right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.189;11.737;2.524;-2.464;9.233;2.493;0.421;9.874;2.578;-0.656;9.524;2.528;1.5;9.545;2.469;1.113;5.313;1.31;0.544;12.856;2.799;0.554;14.986;2.59;3.163;11.809;2.649;3.172;9.422;3.259;0.421;9.874;2.578;0.407;10.542;2.312;0.421;9.874;2.578;1.5;9.545;2.469;-0.045;14.42;3.403;-1.422;14.433;3.111;1.099;14.418;3.44;2.431;14.639;3.042;0.554;14.986;2.59;0.612;15.778;4.128;-1.422;14.433;3.111;-2.189;11.737;2.524;2.431;14.639;3.042;3.163;11.809;2.649;0.407;10.542;2.312;0.544;12.856;2.799;1.113;5.313;1.31;0.747;1.603;-1.79;-0.656;9.524;2.528;-0.455;5.253;3.586;-0.455;5.253;3.586;0.146;0.585;4.623
-2.148;11.724;3.006;-2.414;9.22;2.929;0.462;9.873;3.078;-0.617;9.529;3.037;1.538;9.537;2.959;1.155;5.286;1.873;0.569;12.857;3.294;0.562;14.987;3.081;3.171;11.815;3.108;3.207;9.416;3.666;0.462;9.873;3.078;0.45;10.541;2.813;0.462;9.873;3.078;1.538;9.537;2.959;-0.029;14.418;3.898;-1.408;14.423;3.615;1.115;14.424;3.929;2.447;14.643;3.528;0.562;14.987;3.081;0.627;15.782;4.616;-1.408;14.423;3.615;-2.148;11.724;3.006;2.447;14.643;3.528;3.171;11.815;3.108;0.45;10.541;2.813;0.569;12.857;3.294;1.155;5.286;1.873;0.875;1.869;-1.556;-0.617;9.529;3.037;-0.411;5.206;3.857;-0.411;5.206;3.857;0.193;0.487;4.627
-2.111;11.744;3.539;-2.362;9.239;3.447;0.504;9.91;3.611;-0.576;9.569;3.574;1.578;9.57;3.492;1.21;5.273;2.597;0.591;12.897;3.802;0.566;15.026;3.577;3.171;11.86;3.562;3.233;9.45;4.068;0.504;9.91;3.611;0.493;10.576;3.341;0.504;9.91;3.611;1.578;9.57;3.492;-0.013;14.457;4.402;-1.396;14.451;4.14;1.131;14.472;4.423;2.46;14.687;4.011;0.566;15.026;3.577;0.643;15.827;5.109;-1.396;14.451;4.14;-2.111;11.744;3.539;2.46;14.687;4.011;3.171;11.86;3.562;0.493;10.576;3.341;0.591;12.897;3.802;1.21;5.273;2.597;1.043;2.181;-1.135;-0.576;9.569;3.574;-0.373;5.203;4.117;-0.373;5.203;4.117;0.227;0.441;4.551
-2.076;11.79;4.115;-2.31;9.283;4.048;0.547;9.978;4.156;-0.533;9.635;4.12;1.622;9.638;4.049;1.29;5.281;3.49;0.615;12.967;4.303;0.573;15.094;4.059;3.168;11.931;3.996;3.252;9.513;4.463;0.547;9.978;4.156;0.536;10.639;3.875;0.547;9.978;4.156;1.622;9.638;4.049;0.01;14.529;4.899;-1.379;14.512;4.668;1.154;14.552;4.902;2.478;14.759;4.469;0.573;15.094;4.059;0.67;15.901;5.587;-1.379;14.512;4.668;-2.076;11.79;4.115;2.478;14.759;4.469;3.168;11.931;3.996;0.536;10.639;3.875;0.615;12.967;4.303;1.29;5.281;3.49;1.251;2.477;-0.466;-0.533;9.635;4.12;-0.335;5.241;4.349;-0.335;5.241;4.349;0.259;0.459;4.443
-2.043;11.857;4.724;-2.256;9.347;4.731;0.589;10.067;4.694;-0.487;9.714;4.655;1.669;9.733;4.604;1.396;5.338;4.515;0.64;13.057;4.786;0.587;15.18;4.519;3.166;12.013;4.406;3.267;9.594;4.857;0.589;10.067;4.694;0.576;10.721;4.398;0.589;10.067;4.694;1.669;9.733;4.604;0.043;14.623;5.376;-1.351;14.598;5.184;1.187;14.649;5.355;2.502;14.846;4.892;0.587;15.18;4.519;0.713;15.993;6.041;-1.351;14.598;5.184;-2.043;11.857;4.724;2.502;14.846;4.892;3.166;12.013;4.406;0.576;10.721;4.398;0.64;13.057;4.786;1.396;5.338;4.515;1.468;2.683;0.458;-0.487;9.714;4.655;-0.297;5.315;4.542;-0.297;5.315;4.542;0.294;0.537;4.323
-2.009;11.941;5.356;-2.199;9.433;5.489;0.631;10.164;5.208;-0.44;9.796;5.169;1.715;9.843;5.136;1.525;5.468;5.612;0.669;13.153;5.243;0.611;15.273;4.951;3.169;12.097;4.79;3.281;9.678;5.246;0.631;10.164;5.208;0.612;10.811;4.896;0.631;10.164;5.208;1.715;9.843;5.136;0.088;14.727;5.829;-1.311;14.7;5.679;1.231;14.752;5.779;2.535;14.936;5.279;0.611;15.273;4.951;0.77;16.091;6.468;-1.311;14.7;5.679;-2.009;11.941;5.356;2.535;14.936;5.279;3.169;12.097;4.79;0.612;10.811;4.896;0.669;13.153;5.243;1.525;5.468;5.612;1.664;2.743;1.604;-0.44;9.796;5.169;-0.259;5.421;4.695;-0.259;5.421;4.695;0.329;0.663;4.202
-1.973;12.034;5.999;-2.132;9.539;6.301;0.674;10.255;5.699;-0.391;9.868;5.662;1.764;9.951;5.642;1.672;5.68;6.714;0.702;13.242;5.682;0.646;15.358;5.366;3.179;12.17;5.155;3.301;9.754;5.624;0.674;10.255;5.699;0.646;10.894;5.372;0.674;10.255;5.699;1.764;9.951;5.642;0.142;14.826;6.262;-1.261;14.804;6.152;1.284;14.844;6.184;2.574;15.014;5.646;0.646;15.358;5.366;0.84;16.18;6.876;-1.261;14.804;6.152;-1.973;12.034;5.999;2.574;15.014;5.646;3.179;12.17;5.155;0.646;10.894;5.372;0.702;13.242;5.682;1.672;5.68;6.714;1.845;2.64;2.94;-0.391;9.868;5.662;-0.222;5.547;4.823;-0.222;5.547;4.823;0.362;0.82;4.09
-1.933;12.122;6.646;-2.05;9.656;7.147;0.72;10.321;6.175;-0.338;9.916;6.139;1.815;10.034;6.129;1.83;5.942;7.76;0.741;13.305;6.116;0.693;15.418;5.776;3.201;12.218;5.517;3.331;9.805;5.995;0.72;10.321;6.175;0.683;10.954;5.836;0.72;10.321;6.175;1.815;10.034;6.129;0.205;14.899;6.689;-1.201;14.891;6.61;1.345;14.909;6.587;2.622;15.067;6.015;0.693;15.418;5.776;0.92;16.244;7.28;-1.201;14.891;6.61;-1.933;12.122;6.646;2.622;15.067;6.015;3.201;12.218;5.517;0.683;10.954;5.836;0.741;13.305;6.116;1.83;5.942;7.76;2.015;2.398;4.456;-0.338;9.916;6.139;-0.184;5.678;4.949;-0.184;5.678;4.949;0.393;0.989;3.996
-1.883;12.184;7.29;-1.949;9.769;8.004;0.772;10.342;6.643;-0.281;9.925;6.607;1.871;10.066;6.606;1.987;6.191;8.696;0.792;13.324;6.555;0.756;15.434;6.196;3.238;12.225;5.893;3.374;9.812;6.366;0.772;10.342;6.643;0.731;10.97;6.297;0.772;10.342;6.643;1.871;10.066;6.606;0.277;14.928;7.121;-1.129;14.937;7.06;1.416;14.927;7.002;2.683;15.076;6.406;0.756;15.434;6.196;1.007;16.266;7.692;-1.129;14.937;7.06;-1.883;12.184;7.29;2.683;15.076;6.406;3.238;12.225;5.893;0.731;10.97;6.297;0.792;13.324;6.555;1.987;6.191;8.696;2.16;2.076;6.136;-0.281;9.925;6.607;-0.141;5.791;5.094;-0.141;5.791;5.094;0.426;1.15;3.925
-1.82;12.203;7.925;-1.829;9.859;8.848;0.834;10.307;7.113;-0.217;9.886;7.075;1.934;10.034;7.081;2.14;6.365;9.51;0.859;13.288;7.009;0.837;15.395;6.633;3.292;12.182;6.292;3.431;9.764;6.742;0.834;10.307;7.113;0.792;10.933;6.764;0.834;10.307;7.113;1.934;10.034;7.081;0.361;14.9;7.566;-1.046;14.93;7.512;1.498;14.89;7.438;2.759;15.032;6.829;0.837;15.395;6.633;1.104;16.237;8.121;-1.046;14.93;7.512;-1.82;12.203;7.925;2.759;15.032;6.829;3.292;12.182;6.292;0.792;10.933;6.764;0.859;13.288;7.009;2.14;6.365;9.51;2.279;1.784;7.925;-0.217;9.886;7.075;-0.09;5.867;5.277;-0.09;5.867;5.277;0.467;1.289;3.879
-1.741;12.177;8.546;-1.697;9.918;9.658;0.908;10.222;7.594;-0.144;9.805;7.551;2.007;9.946;7.566;2.282;6.436;10.214;0.942;13.204;7.481;0.934;15.309;7.094;3.365;12.091;6.72;3.501;9.666;7.129;0.908;10.222;7.594;0.87;10.848;7.243;0.908;10.222;7.594;2.007;9.946;7.566;0.456;14.823;8.029;-0.95;14.87;7.973;1.593;14.803;7.901;2.853;14.94;7.289;0.934;15.309;7.094;1.209;16.162;8.574;-0.95;14.87;7.973;-1.741;12.177;8.546;2.853;14.94;7.289;3.365;12.091;6.72;0.87;10.848;7.243;0.942;13.204;7.481;2.282;6.436;10.214;2.374;1.617;9.69;-0.144;9.805;7.551;-0.028;5.903;5.51;-0.028;5.903;5.51;0.516;1.408;3.858
-1.648;12.119;9.151;-1.559;9.945;10.421;0.996;10.107;8.092;-0.058;9.695;8.042;2.094;9.826;8.072;2.396;6.416;10.843;1.042;13.09;7.976;1.049;15.194;7.579;3.452;11.97;7.182;3.58;9.535;7.534;0.996;10.107;8.092;0.963;10.734;7.743;0.996;10.107;8.092;2.094;9.826;8.072;0.564;14.715;8.515;-0.84;14.775;8.448;1.702;14.687;8.391;2.965;14.817;7.783;1.049;15.194;7.579;1.325;16.059;9.052;-0.84;14.775;8.448;-1.648;12.119;9.151;2.965;14.817;7.783;3.452;11.97;7.182;0.963;10.734;7.743;1.042;13.09;7.976;2.396;6.416;10.843;2.438;1.585;11.263;-0.058;9.695;8.042;0.045;5.902;5.805;0.045;5.902;5.805;0.568;1.523;3.862
-1.539;12.049;9.737;-1.424;9.949;11.124;1.098;9.99;8.619;0.043;9.582;8.557;2.195;9.705;8.609;2.466;6.333;11.43;1.157;12.974;8.496;1.182;15.076;8.09;3.552;11.841;7.683;3.667;9.396;7.969;1.098;9.99;8.619;1.071;10.618;8.272;1.098;9.99;8.619;2.195;9.705;8.609;0.686;14.604;9.024;-0.717;14.674;8.941;1.825;14.569;8.909;3.094;14.686;8.312;1.182;15.076;8.09;1.453;15.954;9.556;-0.717;14.674;8.941;-1.539;12.049;9.737;3.094;14.686;8.312;3.552;11.841;7.683;1.071;10.618;8.272;1.157;12.974;8.496;2.466;6.333;11.43;2.444;1.605;12.506;0.043;9.582;8.557;0.128;5.88;6.172;0.128;5.88;6.172;0.623;1.661;3.895
-1.416;11.986;10.298;-1.297;9.933;11.752;1.213;9.894;9.187;0.16;9.484;9.11;2.311;9.612;9.192;2.502;6.213;11.987;1.286;12.88;9.047;1.33;14.979;8.627;3.663;11.726;8.228;3.761;9.274;8.449;1.213;9.894;9.187;1.189;10.523;8.839;1.213;9.894;9.187;2.311;9.612;9.192;0.822;14.517;9.561;-0.579;14.594;9.458;1.961;14.472;9.456;3.238;14.572;8.872;1.33;14.979;8.627;1.593;15.871;10.086;-0.579;14.594;9.458;-1.416;11.986;10.298;3.238;14.572;8.872;3.663;11.726;8.228;1.189;10.523;8.839;1.286;12.88;9.047;2.502;6.213;11.987;2.405;1.551;13.318;0.16;9.484;9.11;0.221;5.843;6.632;0.221;5.843;6.632;0.677;1.847;3.977
-1.279;11.945;10.834;-1.179;9.898;12.299;1.34;9.838;9.801;0.291;9.419;9.709;2.439;9.565;9.822;2.525;6.083;12.518;1.423;12.825;9.632;1.49;14.919;9.194;3.786;11.643;8.82;3.865;9.187;8.991;1.34;9.838;9.801;1.315;10.466;9.452;1.34;9.838;9.801;2.439;9.565;9.822;0.969;14.471;10.126;-0.431;14.552;10.003;2.109;14.415;10.033;3.394;14.494;9.465;1.49;14.919;9.194;1.744;15.828;10.645;-0.431;14.552;10.003;-1.279;11.945;10.834;3.394;14.494;9.465;3.786;11.643;8.82;1.315;10.466;9.452;1.423;12.825;9.632;2.525;6.083;12.518;2.372;1.39;13.729;0.291;9.419;9.709;0.318;5.793;7.209;0.318;5.793;7.209;0.725;2.094;4.146
-1.134;11.932;11.342;-1.07;9.852;12.76;1.473;9.83;10.446;0.431;9.396;10.348;2.576;9.572;10.48;2.566;5.972;13.017;1.562;12.816;10.239;1.654;14.905;9.781;3.92;11.603;9.455;3.982;9.145;9.601;1.473;9.83;10.446;1.443;10.455;10.093;1.473;9.83;10.446;2.576;9.572;10.48;1.119;14.471;10.712;-0.28;14.555;10.57;2.258;14.403;10.632;3.553;14.462;10.082;1.654;14.905;9.781;1.897;15.83;11.223;-0.28;14.555;10.57;-1.134;11.932;11.342;3.553;14.462;10.082;3.92;11.603;9.455;1.443;10.455;10.093;1.562;12.816;10.239;2.566;5.972;13.017;2.393;1.202;13.874;0.431;9.396;10.348;0.418;5.719;7.924;0.418;5.719;7.924;0.757;2.387;4.458
-0.985;11.951;11.818;-0.965;9.807;13.141;1.608;9.871;11.097;0.572;9.421;11.005;2.714;9.629;11.132;2.637;5.889;13.457;1.696;12.854;10.847;1.81;14.939;10.375;4.062;11.611;10.122;4.114;9.153;10.277;1.608;9.871;11.097;1.569;10.491;10.736;1.608;9.871;11.097;2.714;9.629;11.132;1.261;14.515;11.303;-0.135;14.602;11.146;2.401;14.438;11.236;3.705;14.48;10.707;1.81;14.939;10.375;2.044;15.877;11.81;-0.135;14.602;11.146;-0.985;11.951;11.818;3.705;14.48;10.707;4.062;11.611;10.122;1.569;10.491;10.736;1.696;12.854;10.847;2.637;5.889;13.457;2.471;1.059;13.858;0.572;9.421;11.005;0.517;5.62;8.78;0.517;5.62;8.78;0.765;2.671;4.977
-0.841;11.997;12.258;-0.864;9.777;13.449;1.739;9.954;11.724;0.707;9.493;11.649;2.848;9.722;11.752;2.729;5.829;13.809;1.82;12.931;11.438;1.95;15.014;10.96;4.213;11.665;10.813;4.265;9.211;11.021;1.739;9.954;11.724;1.691;10.568;11.354;1.739;9.954;11.724;2.848;9.722;11.752;1.388;14.597;11.883;-0.007;14.682;11.712;2.528;14.514;11.83;3.843;14.546;11.328;1.95;15.014;10.96;2.173;15.958;12.393;-0.007;14.682;11.712;-0.841;11.997;12.258;3.843;14.546;11.328;4.213;11.665;10.813;1.691;10.568;11.354;1.82;12.931;11.438;2.729;5.829;13.809;2.558;0.983;13.751;0.707;9.493;11.649;0.62;5.511;9.769;0.62;5.511;9.769;0.772;2.852;5.753
-0.708;12.065;12.66;-0.769;9.77;13.698;1.863;10.065;12.311;0.83;9.603;12.259;2.973;9.835;12.326;2.832;5.79;14.063;1.935;13.037;12.001;2.07;15.121;11.527;4.37;11.761;11.517;4.431;9.317;11.824;1.863;10.065;12.311;1.809;10.673;11.931;1.863;10.065;12.311;2.973;9.835;12.326;1.495;14.702;12.441;0.102;14.782;12.255;2.636;14.62;12.404;3.962;14.652;11.933;2.07;15.121;11.527;2.28;16.064;12.962;0.102;14.782;12.255;-0.708;12.065;12.66;3.962;14.652;11.933;4.37;11.761;11.517;1.809;10.673;11.931;1.935;13.037;12.001;2.832;5.79;14.063;2.63;0.967;13.597;0.83;9.603;12.259;0.733;5.428;10.858;0.733;5.428;10.858;0.808;2.849;6.788
-0.587;12.145;13.03;-0.683;9.785;13.905;1.979;10.188;12.855;0.942;9.732;12.827;3.087;9.95;12.854;2.938;5.768;14.23;2.042;13.156;12.536;2.173;15.242;12.073;4.531;11.887;12.228;4.605;9.465;12.676;1.979;10.188;12.855;1.923;10.791;12.469;1.979;10.188;12.855;3.087;9.95;12.854;1.586;14.816;12.977;0.195;14.888;12.774;2.728;14.74;12.957;4.065;14.785;12.519;2.173;15.242;12.073;2.365;16.179;13.515;0.195;14.888;12.774;-0.587;12.145;13.03;4.065;14.785;12.519;4.531;11.887;12.228;1.923;10.791;12.469;2.042;13.156;12.536;2.938;5.768;14.23;2.685;0.993;13.426;0.942;9.732;12.827;0.853;5.407;11.999;0.853;5.407;11.999;0.886;2.623;8.065
-0.482;12.219;13.377;-0.613;9.806;14.087;2.089;10.296;13.363;1.046;9.852;13.358;3.194;10.045;13.344;3.042;5.756;14.339;2.145;13.262;13.051;2.263;15.352;12.605;4.692;12.02;12.936;4.777;9.639;13.563;2.089;10.296;13.363;2.033;10.897;12.974;2.089;10.296;13.363;3.194;10.045;13.344;1.667;14.915;13.496;0.278;14.979;13.274;2.809;14.849;13.493;4.155;14.916;13.085;2.263;15.352;12.605;2.434;16.279;14.056;0.278;14.979;13.274;-0.482;12.219;13.377;4.155;14.916;13.085;4.692;12.02;12.936;2.033;10.897;12.974;2.145;13.262;13.051;3.042;5.756;14.339;2.725;1.041;13.256;1.046;9.852;13.358;0.974;5.454;13.118;0.974;5.454;13.118;0.994;2.214;9.552
