right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.488;11.732;4.045;-2.838;9.253;3.771;0.053;9.768;4.562;-1.032;9.444;4.511;1.124;9.398;4.537;0.787;5.024;4.141;0.14;12.744;4.542;0.165;14.873;4.318;2.672;11.623;4.98;2.647;9.463;6.164;0.053;9.768;4.562;0.071;10.398;4.218;0.053;9.768;4.562;1.124;9.398;4.537;-0.479;14.313;5.102;-1.842;14.426;4.771;0.661;14.31;5.201;2.031;14.502;4.935;0.165;14.873;4.318;0.161;15.679;5.849;-1.842;14.426;4.771;-2.488;11.732;4.045;2.031;14.502;4.935;2.672;11.623;4.98;0.071;10.398;4.218;0.14;12.744;4.542;0.787;5.024;4.141;0.695;2.505;-0.001;-1.032;9.444;4.511;-0.67;5.318;6.008;-0.67;5.318;6.008;0.124;0.564;5.996
-2.524;11.871;4.765;-2.851;9.377;4.623;0.044;9.928;5.184;-1.039;9.601;5.127;1.116;9.56;5.174;0.838;5.165;5.265;0.127;12.901;5.134;0.154;15.031;4.915;2.647;11.761;5.358;2.654;9.496;6.326;0.044;9.928;5.184;0.064;10.553;4.83;0.044;9.928;5.184;1.116;9.56;5.174;-0.481;14.471;5.705;-1.85;14.582;5.394;0.66;14.465;5.79;2.029;14.641;5.513;0.154;15.031;4.915;0.167;15.835;6.448;-1.85;14.582;5.394;-2.524;11.871;4.765;2.029;14.641;5.513;2.647;11.761;5.358;0.064;10.553;4.83;0.127;12.901;5.134;0.838;5.165;5.265;0.832;2.651;1.119;-1.039;9.601;5.127;-0.668;5.378;6.323;-0.668;5.378;6.323;0.116;0.638;5.943
-2.553;12.023;5.461;-2.846;9.522;5.487;0.034;10.088;5.779;-1.047;9.753;5.718;1.108;9.726;5.787;0.902;5.366;6.375;0.109;13.059;5.681;0.141;15.188;5.457;2.621;11.911;5.721;2.65;9.578;6.513;0.034;10.088;5.779;0.053;10.706;5.413;0.034;10.088;5.779;1.108;9.726;5.787;-0.485;14.632;6.257;-1.857;14.755;5.967;0.657;14.622;6.326;2.026;14.782;6.037;0.141;15.188;5.457;0.168;15.993;6.988;-1.857;14.755;5.967;-2.553;12.023;5.461;2.026;14.782;6.037;2.621;11.911;5.721;0.053;10.706;5.413;0.109;13.059;5.681;0.902;5.366;6.375;0.927;2.592;2.397;-1.047;9.753;5.718;-0.673;5.461;6.632;-0.673;5.461;6.632;0.108;0.748;6.002
-2.574;12.165;6.135;-2.825;9.669;6.362;0.022;10.229;6.346;-1.056;9.886;6.28;1.098;9.875;6.373;0.969;5.599;7.424;0.09;13.197;6.194;0.131;15.324;5.956;2.592;12.048;6.08;2.641;9.667;6.711;0.022;10.229;6.346;0.041;10.84;5.968;0.022;10.229;6.346;1.098;9.875;6.373;-0.488;14.777;6.767;-1.862;14.916;6.496;0.655;14.761;6.821;2.023;14.908;6.524;0.131;15.324;5.956;0.168;16.136;7.484;-1.862;14.916;6.496;-2.574;12.165;6.135;2.023;14.908;6.524;2.592;12.048;6.08;0.041;10.84;5.968;0.09;13.197;6.194;0.969;5.599;7.424;0.999;2.392;3.788;-1.056;9.886;6.28;-0.679;5.546;6.931;-0.679;5.546;6.931;0.109;0.86;6.128
-2.586;12.278;6.789;-2.788;9.809;7.245;0.011;10.337;6.891;-1.064;9.985;6.819;1.089;9.991;6.937;1.034;5.832;8.386;0.076;13.302;6.683;0.127;15.426;6.423;2.561;12.155;6.452;2.634;9.738;6.923;0.011;10.337;6.891;0.03;10.941;6.501;0.011;10.337;6.891;1.089;9.991;6.937;-0.488;14.891;7.246;-1.863;15.042;6.987;0.656;14.868;7.29;2.024;15.006;6.988;0.127;15.426;6.423;0.169;16.248;7.945;-1.863;15.042;6.987;-2.586;12.278;6.789;2.024;15.006;6.988;2.561;12.155;6.452;0.03;10.941;6.501;0.076;13.302;6.683;1.034;5.832;8.386;1.064;2.113;5.274;-1.064;9.985;6.819;-0.683;5.616;7.224;-0.683;5.616;7.224;0.124;0.958;6.291
-2.588;12.354;7.424;-2.741;9.939;8.124;0.004;10.404;7.421;-1.069;10.046;7.342;1.083;10.064;7.486;1.09;6.025;9.244;0.069;13.366;7.161;0.134;15.486;6.873;2.531;12.223;6.858;2.633;9.78;7.16;0.004;10.404;7.421;0.025;11.002;7.022;0.004;10.404;7.421;1.083;10.064;7.486;-0.482;14.965;7.705;-1.857;15.123;7.448;0.661;14.936;7.745;2.031;15.07;7.447;0.134;15.486;6.873;0.173;16.324;8.387;-1.857;15.123;7.448;-2.588;12.354;7.424;2.031;15.07;7.447;2.531;12.223;6.858;0.025;11.002;7.022;0.069;13.366;7.161;1.09;6.025;9.244;1.126;1.824;6.823;-1.069;10.046;7.342;-0.683;5.662;7.521;-0.683;5.662;7.521;0.152;1.033;6.476
-2.579;12.387;8.035;-2.694;10.054;8.979;0.003;10.428;7.945;-1.068;10.068;7.857;1.081;10.09;8.029;1.133;6.147;9.99;0.072;13.387;7.64;0.153;15.501;7.318;2.503;12.247;7.32;2.644;9.791;7.43;0.003;10.428;7.945;0.029;11.02;7.54;0.003;10.428;7.945;1.081;10.09;8.029;-0.47;14.999;8.155;-1.844;15.151;7.888;0.673;14.962;8.202;2.045;15.099;7.917;0.153;15.501;7.318;0.18;16.359;8.821;-1.844;15.151;7.888;-2.579;12.387;8.035;2.045;15.099;7.917;2.503;12.247;7.32;0.029;11.02;7.54;0.072;13.387;7.64;1.133;6.147;9.99;1.182;1.578;8.366;-1.068;10.068;7.857;-0.679;5.68;7.837;-0.679;5.68;7.837;0.192;1.084;6.681
-2.562;12.381;8.62;-2.661;10.147;9.779;0.01;10.413;8.473;-1.061;10.055;8.371;1.086;10.074;8.574;1.153;6.176;10.624;0.086;13.37;8.133;0.187;15.478;7.774;2.476;12.234;7.847;2.669;9.781;7.743;0.01;10.413;8.473;0.043;11.003;8.063;0.01;10.413;8.473;1.086;10.074;8.574;-0.45;14.995;8.612;-1.821;15.131;8.319;0.692;14.951;8.674;2.066;15.1;8.41;0.187;15.478;7.774;0.194;16.358;9.264;-1.821;15.131;8.319;-2.562;12.381;8.62;2.066;15.1;8.41;2.476;12.234;7.847;0.043;11.003;8.063;0.086;13.37;8.133;1.153;6.176;10.624;1.215;1.398;9.795;-1.061;10.055;8.371;-0.678;5.671;8.184;-0.678;5.671;8.184;0.227;1.112;6.91
-2.54;12.348;9.183;-2.65;10.198;10.489;0.026;10.372;9.01;-1.044;10.019;8.892;1.099;10.028;9.129;1.147;6.116;11.152;0.11;13.329;8.656;0.232;15.431;8.266;2.453;12.198;8.43;2.704;9.768;8.109;0.026;10.372;9.01;0.069;10.962;8.601;0.026;10.372;9.01;1.099;10.028;9.129;-0.423;14.966;9.1;-1.788;15.081;8.772;0.717;14.914;9.183;2.093;15.081;8.939;0.232;15.431;8.266;0.222;16.329;9.746;-1.788;15.081;8.772;-2.54;12.348;9.183;2.093;15.081;8.939;2.453;12.198;8.43;0.069;10.962;8.601;0.11;13.329;8.656;1.147;6.116;11.152;1.197;1.27;10.984;-1.044;10.019;8.892;-0.699;5.639;8.568;-0.699;5.639;8.568;0.226;1.13;7.143
-2.517;12.313;9.746;-2.653;10.186;11.089;0.053;10.329;9.571;-1.015;9.977;9.434;1.124;9.984;9.705;1.119;6.013;11.611;0.138;13.289;9.231;0.279;15.386;8.826;2.447;12.159;9.035;2.738;9.758;8.567;0.053;10.329;9.571;0.102;10.921;9.167;0.053;10.329;9.571;1.124;9.984;9.705;-0.39;14.932;9.655;-1.746;15.034;9.29;0.749;14.874;9.753;2.124;15.052;9.513;0.279;15.386;8.826;0.274;16.292;10.3;-1.746;15.034;9.29;-2.517;12.313;9.746;2.124;15.052;9.513;2.447;12.159;9.035;0.102;10.921;9.167;0.138;13.289;9.231;1.119;6.013;11.611;1.117;1.17;11.837;-1.015;9.977;9.434;-0.762;5.602;8.991;-0.762;5.602;8.991;0.153;1.19;7.281
-2.499;12.304;10.332;-2.658;10.133;11.599;0.089;10.315;10.173;-0.974;9.951;10.023;1.162;9.981;10.316;1.083;5.947;12.084;0.164;13.276;9.854;0.317;15.371;9.442;2.483;12.137;9.635;2.766;9.732;9.181;0.089;10.315;10.173;0.136;10.909;9.77;0.089;10.315;10.173;1.162;9.981;10.316;-0.356;14.923;10.271;-1.706;15.019;9.884;0.783;14.86;10.371;2.158;15.028;10.121;0.317;15.371;9.442;0.341;16.273;10.918;-1.706;15.019;9.884;-2.499;12.304;10.332;2.158;15.028;10.121;2.483;12.137;9.635;0.136;10.909;9.77;0.164;13.276;9.854;1.083;5.947;12.084;1.017;1.108;12.387;-0.974;9.951;10.023;-0.862;5.578;9.511;-0.862;5.578;9.511;0.036;1.437;7.216
-2.463;12.329;10.899;-2.642;10.099;12.056;0.126;10.348;10.797;-0.93;9.965;10.649;1.204;10.032;10.95;1.047;5.942;12.578;0.186;13.303;10.464;0.352;15.393;10.031;2.555;12.141;10.285;2.814;9.707;10.005;0.126;10.348;10.797;0.166;10.936;10.387;0.126;10.348;10.797;1.204;10.032;10.95;-0.324;14.958;10.864;-1.672;15.048;10.468;0.814;14.888;10.966;2.194;15.034;10.731;0.352;15.393;10.031;0.389;16.29;11.51;-1.672;15.048;10.468;-2.463;12.329;10.899;2.194;15.034;10.731;2.555;12.141;10.285;0.166;10.936;10.387;0.186;13.303;10.464;1.047;5.942;12.578;0.949;1.096;12.718;-0.93;9.965;10.649;-0.953;5.578;10.254;-0.953;5.578;10.254;-0.045;1.898;7.279
-2.398;12.389;11.39;-2.602;10.109;12.44;0.155;10.416;11.405;-0.9;10.027;11.264;1.234;10.108;11.565;1.024;5.945;12.987;0.206;13.364;11.039;0.391;15.449;10.591;2.617;12.179;11.036;2.86;9.729;10.975;0.155;10.416;11.405;0.192;10.996;10.983;0.155;10.416;11.405;1.234;10.108;11.565;-0.298;15.025;11.419;-1.641;15.125;11.008;0.838;14.949;11.535;2.224;15.088;11.329;0.391;15.449;10.591;0.404;16.341;12.074;-1.641;15.125;11.008;-2.398;12.389;11.39;2.224;15.088;11.329;2.617;12.179;11.036;0.192;10.996;10.983;0.206;13.364;11.039;1.024;5.945;12.987;0.942;1.099;12.826;-0.9;10.027;11.264;-1.004;5.624;11.16;-1.004;5.624;11.16;-0.043;2.158;7.953
-2.343;12.47;11.852;-2.571;10.146;12.796;0.174;10.498;11.986;-0.882;10.111;11.849;1.252;10.189;12.148;1.025;5.959;13.357;0.225;13.442;11.605;0.421;15.528;11.164;2.653;12.255;11.789;2.88;9.805;11.915;0.174;10.498;11.986;0.214;11.074;11.558;0.174;10.498;11.986;1.252;10.189;12.148;-0.281;15.104;11.982;-1.616;15.225;11.554;0.854;15.025;12.113;2.241;15.172;11.928;0.421;15.528;11.164;0.409;16.413;12.651;-1.616;15.225;11.554;-2.343;12.47;11.852;2.241;15.172;11.928;2.653;12.255;11.789;0.214;11.074;11.558;0.225;13.442;11.605;1.025;5.959;13.357;0.97;1.13;12.917;-0.882;10.111;11.849;-1.029;5.713;12.043;-1.029;5.713;12.043;-0.021;2.129;8.983
-2.315;12.544;12.327;-2.556;10.186;13.18;0.189;10.581;12.546;-0.868;10.196;12.411;1.266;10.269;12.708;1.044;5.992;13.737;0.24;13.524;12.166;0.437;15.614;11.743;2.679;12.344;12.503;2.884;9.906;12.797;0.189;10.581;12.546;0.229;11.156;12.117;0.189;10.581;12.546;1.266;10.269;12.708;-0.273;15.182;12.55;-1.605;15.31;12.112;0.86;15.104;12.693;2.249;15.262;12.529;0.437;15.614;11.743;0.408;16.491;13.234;-1.605;15.31;12.112;-2.315;12.544;12.327;2.249;15.262;12.529;2.679;12.344;12.503;0.229;11.156;12.117;0.24;13.524;12.166;1.044;5.992;13.737;1.001;1.185;13.106;-0.868;10.196;12.411;-1.049;5.819;12.867;-1.049;5.819;12.867;-0.033;2.048;10.044
-2.304;12.606;12.807;-2.554;10.221;13.577;0.201;10.657;13.092;-0.857;10.272;12.957;1.278;10.344;13.25;1.072;6.03;14.115;0.251;13.602;12.722;0.445;15.696;12.322;2.702;12.432;13.197;2.881;10.018;13.654;0.201;10.657;13.092;0.24;11.234;12.665;0.201;10.657;13.092;1.278;10.344;13.25;-0.271;15.254;13.118;-1.601;15.38;12.673;0.86;15.178;13.271;2.251;15.346;13.129;0.445;15.696;12.322;0.403;16.564;13.819;-1.601;15.38;12.673;-2.304;12.606;12.807;2.251;15.346;13.129;2.702;12.432;13.197;0.24;11.234;12.665;0.251;13.602;12.722;1.072;6.03;14.115;1.029;1.245;13.335;-0.857;10.272;12.957;-1.065;5.928;13.654;-1.065;5.928;13.654;-0.062;1.959;11.112
-2.3;12.661;13.284;-2.559;10.252;13.972;0.209;10.721;13.627;-0.848;10.338;13.49;1.287;10.407;13.781;1.096;6.064;14.491;0.259;13.668;13.275;0.449;15.768;12.9;2.719;12.513;13.873;2.871;10.13;14.477;0.209;10.721;13.627;0.248;11.301;13.204;0.209;10.721;13.627;1.287;10.407;13.781;-0.273;15.314;13.684;-1.601;15.438;13.234;0.858;15.241;13.847;2.248;15.421;13.723;0.449;15.768;12.9;0.394;16.626;14.401;-1.601;15.438;13.234;-2.3;12.661;13.284;2.248;15.421;13.723;2.719;12.513;13.873;0.248;11.301;13.204;0.259;13.668;13.275;1.096;6.064;14.491;1.053;1.304;13.567;-0.848;10.338;13.49;-1.075;6.034;14.399;-1.075;6.034;14.399;-0.097;1.862;12.194
-2.299;12.707;13.762;-2.567;10.278;14.372;0.214;10.773;14.154;-0.844;10.392;14.016;1.292;10.457;14.305;1.113;6.093;14.876;0.265;13.723;13.824;0.448;15.827;13.472;2.729;12.582;14.527;2.856;10.233;15.255;0.214;10.773;14.154;0.253;11.356;13.736;0.214;10.773;14.154;1.292;10.457;14.305;-0.278;15.362;14.246;-1.604;15.485;13.79;0.852;15.292;14.417;2.242;15.483;14.308;0.448;15.827;13.472;0.383;16.676;14.978;-1.604;15.485;13.79;-2.299;12.707;13.762;2.242;15.483;14.308;2.729;12.582;14.527;0.253;11.356;13.736;0.265;13.723;13.824;1.113;6.093;14.876;1.072;1.362;13.813;-0.844;10.392;14.016;-1.082;6.129;15.101;-1.082;6.129;15.101;-0.135;1.781;13.252
-2.302;12.744;14.244;-2.578;10.299;14.783;0.215;10.813;14.678;-0.843;10.433;14.537;1.293;10.495;14.825;1.124;6.117;15.276;0.266;13.766;14.369;0.444;15.873;14.038;2.733;12.639;15.16;2.837;10.323;15.994;0.215;10.813;14.678;0.254;11.4;14.264;0.215;10.813;14.678;1.293;10.495;14.825;-0.285;15.399;14.803;-1.61;15.521;14.343;0.843;15.331;14.981;2.233;15.533;14.884;0.444;15.873;14.038;0.369;16.714;15.549;-1.61;15.521;14.343;-2.302;12.744;14.244;2.233;15.533;14.884;2.733;12.639;15.16;0.254;11.4;14.264;0.266;13.766;14.369;1.124;6.117;15.276;1.084;1.417;14.085;-0.843;10.433;14.537;-1.087;6.211;15.768;-1.087;6.211;15.768;-0.173;1.725;14.262
-2.309;12.771;14.73;-2.591;10.314;15.208;0.213;10.842;15.199;-0.846;10.463;15.057;1.29;10.523;15.343;1.129;6.135;15.693;0.264;13.797;14.91;0.436;15.908;14.598;2.733;12.683;15.773;2.816;10.399;16.693;0.213;10.842;15.199;0.251;11.432;14.79;0.213;10.842;15.199;1.29;10.523;15.343;-0.296;15.425;15.354;-1.619;15.546;14.891;0.832;15.36;15.538;2.222;15.57;15.452;0.436;15.908;14.598;0.353;16.742;16.112;-1.619;15.546;14.891;-2.309;12.771;14.73;2.222;15.57;15.452;2.733;12.683;15.773;0.251;11.432;14.79;0.264;13.797;14.91;1.129;6.135;15.693;1.089;1.465;14.39;-0.846;10.463;15.057;-1.092;6.277;16.405;-1.092;6.277;16.405;-0.211;1.693;15.207
-2.317;12.791;15.222;-2.606;10.325;15.65;0.206;10.862;15.719;-0.852;10.485;15.575;1.284;10.542;15.861;1.128;6.148;16.132;0.259;13.819;15.448;0.426;15.933;15.149;2.728;12.715;16.367;2.792;10.459;17.354;0.206;10.862;15.719;0.245;11.454;15.314;0.206;10.862;15.719;1.284;10.542;15.861;-0.308;15.442;15.899;-1.631;15.563;15.433;0.819;15.38;16.088;2.208;15.597;16.011;0.426;15.933;15.149;0.336;16.76;16.666;-1.631;15.563;15.433;-2.317;12.791;15.222;2.208;15.597;16.011;2.728;12.715;16.367;0.245;11.454;15.314;0.259;13.819;15.448;1.128;6.148;16.132;1.09;1.505;14.734;-0.852;10.485;15.575;-1.098;6.329;17.014;-1.098;6.329;17.014;-0.246;1.679;16.079
