right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.305;12.045;3.292;-2.7;9.559;3.182;0.23;10.144;3.197;-0.864;9.849;3.167;1.289;9.756;3.093;0.845;5.542;1.891;0.464;13.102;3.43;0.537;15.24;3.334;2.982;11.944;3.182;2.924;9.548;3.752;0.23;10.144;3.197;0.248;10.802;2.908;0.23;10.144;3.197;1.289;9.756;3.093;-0.075;14.649;4.12;-1.457;14.72;3.863;1.069;14.611;4.148;2.415;14.778;3.771;0.537;15.24;3.334;0.619;15.934;4.916;-1.457;14.72;3.863;-2.305;12.045;3.292;2.415;14.778;3.771;2.982;11.944;3.182;0.248;10.802;2.908;0.464;13.102;3.43;0.845;5.542;1.891;0.553;2.363;-1.759;-0.864;9.849;3.167;-0.454;5.984;5.24;-0.454;5.984;5.24;0.258;1.235;5.647
-2.28;12.12;3.834;-2.696;9.638;3.737;0.244;10.207;3.796;-0.851;9.917;3.774;1.301;9.811;3.698;0.895;5.539;2.707;0.487;13.167;3.974;0.565;15.302;3.835;3.0;11.998;3.758;2.944;9.614;4.375;0.244;10.207;3.796;0.265;10.859;3.494;0.244;10.207;3.796;1.301;9.811;3.698;-0.048;14.729;4.633;-1.43;14.801;4.377;1.096;14.689;4.661;2.441;14.847;4.278;0.565;15.302;3.835;0.647;16.026;5.405;-1.43;14.801;4.377;-2.28;12.12;3.834;2.441;14.847;4.278;3.0;11.998;3.758;0.265;10.859;3.494;0.487;13.167;3.974;0.895;5.539;2.707;0.707;2.732;-1.243;-0.851;9.917;3.774;-0.45;5.943;5.63;-0.45;5.943;5.63;0.261;1.179;5.766
-2.27;12.216;4.369;-2.687;9.733;4.295;0.254;10.311;4.409;-0.841;10.018;4.388;1.312;9.915;4.325;0.96;5.574;3.662;0.484;13.275;4.526;0.552;15.406;4.337;2.996;12.113;4.353;2.958;9.736;4.998;0.254;10.311;4.409;0.275;10.955;4.092;0.254;10.311;4.409;1.312;9.915;4.325;-0.062;14.848;5.146;-1.443;14.91;4.88;1.082;14.815;5.18;2.427;14.973;4.798;0.552;15.406;4.337;0.618;16.163;5.892;-1.443;14.91;4.88;-2.27;12.216;4.369;2.427;14.973;4.798;2.996;12.113;4.353;0.275;10.955;4.092;0.484;13.275;4.526;0.96;5.574;3.662;0.851;3.139;-0.529;-0.841;10.018;4.388;-0.454;5.927;5.973;-0.454;5.927;5.973;0.265;1.164;5.843
-2.277;12.323;4.875;-2.67;9.835;4.826;0.258;10.446;5.013;-0.833;10.141;4.987;1.322;10.059;4.948;1.033;5.669;4.734;0.451;13.414;5.067;0.495;15.541;4.828;2.969;12.281;4.957;2.969;9.91;5.624;0.258;10.446;5.013;0.277;11.083;4.682;0.258;10.446;5.013;1.322;10.059;4.948;-0.121;14.995;5.643;-1.499;15.036;5.358;1.023;14.977;5.691;2.369;15.147;5.315;0.495;15.541;4.828;0.525;16.333;6.366;-1.499;15.036;5.358;-2.277;12.323;4.875;2.369;15.147;5.315;2.969;12.281;4.957;0.277;11.083;4.682;0.451;13.414;5.067;1.033;5.669;4.734;0.981;3.473;0.411;-0.833;10.141;4.987;-0.463;5.944;6.27;-0.463;5.944;6.27;0.269;1.193;5.924
-2.291;12.429;5.345;-2.645;9.935;5.326;0.259;10.592;5.59;-0.826;10.268;5.557;1.329;10.223;5.547;1.113;5.836;5.874;0.399;13.564;5.585;0.413;15.685;5.294;2.927;12.473;5.558;2.984;10.111;6.254;0.259;10.592;5.59;0.271;11.223;5.246;0.259;10.592;5.59;1.329;10.223;5.547;-0.205;15.149;6.114;-1.578;15.165;5.803;0.938;15.15;6.177;2.283;15.341;5.809;0.413;15.685;5.294;0.399;16.512;6.814;-1.578;15.165;5.803;-2.291;12.429;5.345;2.283;15.341;5.809;2.927;12.473;5.558;0.271;11.223;5.246;0.399;13.564;5.585;1.113;5.836;5.874;1.108;3.582;1.581;-0.826;10.268;5.557;-0.472;5.983;6.513;-0.472;5.983;6.513;0.262;1.251;5.974
-2.303;12.521;5.809;-2.614;10.021;5.841;0.257;10.721;6.136;-0.822;10.376;6.097;1.334;10.37;6.112;1.204;6.06;7.01;0.345;13.694;6.074;0.338;15.808;5.736;2.879;12.642;6.125;2.998;10.288;6.84;0.257;10.721;6.136;0.262;11.345;5.781;0.257;10.721;6.136;1.334;10.37;6.112;-0.282;15.284;6.562;-1.649;15.278;6.227;0.86;15.299;6.636;2.203;15.51;6.269;0.338;15.808;5.736;0.288;16.666;7.238;-1.649;15.278;6.227;-2.303;12.521;5.809;2.203;15.51;6.269;2.879;12.642;6.125;0.262;11.345;5.781;0.345;13.694;6.074;1.204;6.06;7.01;1.222;3.387;2.964;-0.822;10.376;6.097;-0.473;6.03;6.72;-0.473;6.03;6.72;0.26;1.323;5.992
-2.315;12.581;6.323;-2.592;10.081;6.458;0.252;10.801;6.659;-0.822;10.443;6.615;1.334;10.463;6.652;1.308;6.293;8.07;0.31;13.773;6.546;0.302;15.88;6.169;2.834;12.734;6.614;3.001;10.373;7.296;0.252;10.801;6.659;0.253;11.419;6.292;0.252;10.801;6.659;1.334;10.463;6.652;-0.319;15.371;7.004;-1.683;15.354;6.66;0.823;15.389;7.079;2.163;15.605;6.704;0.302;15.88;6.169;0.243;16.762;7.657;-1.683;15.354;6.66;-2.315;12.581;6.323;2.163;15.605;6.704;2.834;12.734;6.614;0.253;11.419;6.292;0.31;13.773;6.546;1.308;6.293;8.07;1.316;2.926;4.58;-0.822;10.443;6.615;-0.464;6.065;6.933;-0.464;6.065;6.933;0.279;1.389;6.031
-2.323;12.605;6.928;-2.579;10.117;7.229;0.248;10.816;7.169;-0.825;10.455;7.119;1.33;10.48;7.178;1.412;6.474;9.008;0.309;13.785;7.024;0.322;15.888;6.624;2.801;12.72;7.014;2.985;10.33;7.582;0.248;10.816;7.169;0.251;11.429;6.793;0.248;10.816;7.169;1.33;10.48;7.178;-0.297;15.395;7.469;-1.665;15.384;7.135;0.845;15.401;7.534;2.183;15.601;7.144;0.322;15.888;6.624;0.287;16.781;8.106;-1.665;15.384;7.135;-2.323;12.605;6.928;2.183;15.601;7.144;2.801;12.72;7.014;0.251;11.429;6.793;0.309;13.785;7.024;1.412;6.474;9.008;1.403;2.363;6.437;-0.825;10.455;7.119;-0.453;6.067;7.17;-0.453;6.067;7.17;0.31;1.431;6.098
-2.319;12.597;7.647;-2.553;10.143;8.163;0.25;10.767;7.681;-0.825;10.414;7.621;1.33;10.424;7.704;1.5;6.561;9.813;0.342;13.734;7.537;0.394;15.836;7.137;2.781;12.616;7.352;2.948;10.186;7.725;0.25;10.767;7.681;0.262;11.378;7.303;0.25;10.767;7.681;1.33;10.424;7.704;-0.221;15.357;7.993;-1.594;15.368;7.683;0.922;15.337;8.038;2.257;15.506;7.624;0.394;15.836;7.137;0.411;16.722;8.623;-1.594;15.368;7.683;-2.319;12.597;7.647;2.257;15.506;7.624;2.781;12.616;7.352;0.262;11.378;7.303;0.342;13.734;7.537;1.5;6.561;9.813;1.48;1.921;8.405;-0.825;10.414;7.621;-0.449;6.029;7.424;-0.449;6.029;7.424;0.326;1.449;6.141
-2.291;12.57;8.493;-2.474;10.176;9.258;0.265;10.672;8.213;-0.813;10.33;8.138;1.341;10.318;8.245;1.56;6.543;10.503;0.398;13.637;8.105;0.495;15.741;7.721;2.766;12.47;7.662;2.884;10.012;7.78;0.265;10.672;8.213;0.287;11.286;7.84;0.265;10.672;8.213;1.341;10.318;8.245;-0.112;15.27;8.588;-1.492;15.314;8.315;1.032;15.22;8.605;2.36;15.349;8.156;0.495;15.741;7.721;0.582;16.603;9.218;-1.492;15.314;8.315;-2.291;12.57;8.493;2.36;15.349;8.156;2.766;12.47;7.662;0.287;11.286;7.84;0.398;13.637;8.105;1.56;6.543;10.503;1.518;1.703;10.209;-0.813;10.33;8.138;-0.453;5.962;7.694;-0.453;5.962;7.694;0.316;1.465;6.143
-2.233;12.534;9.437;-2.319;10.236;10.463;0.294;10.553;8.778;-0.785;10.219;8.686;1.367;10.19;8.818;1.583;6.445;11.126;0.46;13.515;8.724;0.592;15.619;8.353;2.75;12.329;7.987;2.804;9.87;7.857;0.294;10.553;8.778;0.324;11.171;8.412;0.294;10.553;8.778;1.367;10.19;8.818;0.0;15.154;9.234;-1.386;15.236;9.004;1.142;15.08;9.218;2.458;15.169;8.726;0.592;15.619;8.353;0.751;16.455;9.86;-1.386;15.236;9.004;-2.233;12.534;9.437;2.458;15.169;8.726;2.75;12.329;7.987;0.324;11.171;8.412;0.46;13.515;8.724;1.583;6.445;11.126;1.496;1.624;11.637;-0.785;10.219;8.686;-0.459;5.88;8.002;-0.459;5.88;8.002;0.289;1.498;6.143
-2.157;12.499;10.381;-2.127;10.319;11.642;0.332;10.426;9.38;-0.746;10.095;9.272;1.404;10.061;9.43;1.564;6.308;11.729;0.515;13.385;9.369;0.663;15.488;8.995;2.745;12.208;8.39;2.745;9.761;8.102;0.332;10.426;9.38;0.368;11.047;9.02;0.332;10.426;9.38;1.404;10.061;9.43;0.086;15.029;9.889;-1.303;15.144;9.69;1.227;14.942;9.847;2.53;14.999;9.319;0.663;15.488;8.995;0.874;16.311;10.503;-1.303;15.144;9.69;-2.157;12.499;10.381;2.53;14.999;9.319;2.745;12.208;8.39;0.368;11.047;9.02;0.515;13.385;9.369;1.564;6.308;11.729;1.407;1.556;12.682;-0.746;10.095;9.272;-0.46;5.793;8.372;-0.46;5.793;8.372;0.263;1.556;6.193
-2.098;12.453;11.22;-1.982;10.383;12.651;0.375;10.304;10.017;-0.701;9.969;9.897;1.447;9.945;10.079;1.508;6.166;12.342;0.555;13.263;10.02;0.704;15.363;9.63;2.767;12.099;8.919;2.743;9.658;8.586;0.375;10.304;10.017;0.412;10.926;9.659;0.375;10.304;10.017;1.447;9.945;10.079;0.134;14.912;10.531;-1.255;15.045;10.341;1.273;14.822;10.481;2.571;14.86;9.937;0.704;15.363;9.63;0.93;16.193;11.131;-1.255;15.045;10.341;-2.098;12.453;11.22;2.571;14.86;9.937;2.767;12.099;8.919;0.412;10.926;9.659;0.555;13.263;10.02;1.508;6.166;12.342;1.268;1.45;13.443;-0.701;9.969;9.897;-0.458;5.704;8.823;-0.458;5.704;8.823;0.247;1.651;6.314
-2.073;12.382;11.934;-1.924;10.379;13.455;0.417;10.204;10.686;-0.654;9.858;10.556;1.493;9.855;10.762;1.436;6.039;12.96;0.579;13.164;10.672;0.718;15.261;10.264;2.81;12.009;9.567;2.797;9.564;9.263;0.417;10.204;10.686;0.453;10.824;10.325;0.417;10.204;10.686;1.493;9.855;10.762;0.144;14.815;11.166;-1.243;14.946;10.966;1.285;14.731;11.124;2.586;14.767;10.586;0.718;15.261;10.264;0.927;16.109;11.758;-1.243;14.946;10.966;-2.073;12.382;11.934;2.586;14.767;10.586;2.81;12.009;9.567;0.453;10.824;10.325;0.579;13.164;10.672;1.436;6.039;12.96;1.126;1.311;13.992;-0.654;9.858;10.556;-0.454;5.62;9.373;-0.454;5.62;9.373;0.241;1.812;6.504
-2.07;12.303;12.564;-1.926;10.32;14.111;0.46;10.144;11.381;-0.606;9.784;11.247;1.539;9.809;11.469;1.375;5.938;13.564;0.59;13.105;11.33;0.71;15.2;10.906;2.858;11.958;10.289;2.877;9.507;10.049;0.46;10.144;11.381;0.491;10.76;11.012;0.46;10.144;11.381;1.539;9.809;11.469;0.131;14.755;11.805;-1.255;14.87;11.589;1.273;14.684;11.776;2.581;14.731;11.258;0.71;15.2;10.906;0.888;16.068;12.392;-1.255;14.87;11.589;-2.07;12.303;12.564;2.581;14.731;11.258;2.858;11.958;10.289;0.491;10.76;11.012;0.59;13.105;11.33;1.375;5.938;13.564;1.03;1.167;14.357;-0.606;9.784;11.247;-0.449;5.55;10.042;-0.449;5.55;10.042;0.242;2.068;6.783
-2.068;12.255;13.161;-1.941;10.257;14.69;0.504;10.142;12.091;-0.557;9.766;11.961;1.587;9.821;12.185;1.346;5.872;14.123;0.599;13.103;11.993;0.695;15.196;11.55;2.903;11.965;11.04;2.961;9.508;10.873;0.504;10.142;12.091;0.528;10.752;11.713;0.504;10.142;12.091;1.587;9.821;12.185;0.113;14.751;12.447;-1.273;14.84;12.219;1.256;14.695;12.431;2.57;14.757;11.93;0.695;15.196;11.55;0.843;16.083;13.028;-1.273;14.84;12.219;-2.068;12.255;13.161;2.57;14.757;11.93;2.903;11.965;11.04;0.528;10.752;11.713;0.599;13.103;11.993;1.346;5.872;14.123;1.009;1.054;14.549;-0.557;9.766;11.961;-0.445;5.504;10.852;-0.445;5.504;10.852;0.243;2.42;7.214
-2.051;12.268;13.749;-1.942;10.238;15.236;0.548;10.204;12.795;-0.51;9.818;12.676;1.634;9.893;12.888;1.353;5.847;14.605;0.615;13.165;12.649;0.689;15.254;12.188;2.945;12.032;11.775;3.034;9.572;11.681;0.548;10.204;12.795;0.565;10.809;12.408;0.548;10.204;12.795;1.634;9.893;12.888;0.109;14.811;13.087;-1.278;14.877;12.856;1.253;14.768;13.075;2.57;14.843;12.583;0.689;15.254;12.188;0.821;16.159;13.657;-1.278;14.877;12.856;-2.051;12.268;13.749;2.57;14.843;12.583;2.945;12.032;11.775;0.565;10.809;12.408;0.615;13.165;12.649;1.353;5.847;14.605;1.044;1.008;14.597;-0.51;9.818;12.676;-0.442;5.499;11.816;-0.442;5.499;11.816;0.232;2.8;7.88
-2.013;12.347;14.326;-1.924;10.276;15.757;0.592;10.32;13.469;-0.467;9.931;13.367;1.679;10.013;13.553;1.387;5.859;14.991;0.647;13.279;13.284;0.709;15.365;12.806;2.986;12.142;12.468;3.093;9.681;12.434;0.592;10.32;13.469;0.603;10.921;13.074;0.592;10.32;13.469;1.679;10.013;13.553;0.134;14.927;13.71;-1.254;14.978;13.485;1.278;14.889;13.696;2.594;14.972;13.202;0.709;15.365;12.806;0.84;16.283;14.267;-1.254;14.978;13.485;-2.013;12.347;14.326;2.594;14.972;13.202;2.986;12.142;12.468;0.603;10.921;13.074;0.647;13.279;13.284;1.387;5.859;14.991;1.089;1.039;14.559;-0.467;9.931;13.367;-0.441;5.55;12.911;-0.441;5.55;12.911;0.2;3.068;8.831
-1.959;12.465;14.874;-1.897;10.347;16.236;0.634;10.46;14.094;-0.429;10.076;14.013;1.721;10.147;14.164;1.432;5.897;15.286;0.697;13.418;13.884;0.759;15.501;13.396;3.033;12.266;13.108;3.142;9.805;13.119;0.634;10.46;14.094;0.643;11.057;13.695;0.634;10.46;14.094;1.721;10.147;14.164;0.189;15.067;14.306;-1.201;15.114;14.091;1.333;15.028;14.283;2.646;15.111;13.782;0.759;15.501;13.396;0.902;16.425;14.852;-1.201;15.114;14.091;-1.959;12.465;14.874;2.646;15.111;13.782;3.033;12.266;13.108;0.643;11.057;13.695;0.697;13.418;13.884;1.432;5.897;15.286;1.11;1.122;14.509;-0.429;10.076;14.013;-0.438;5.672;14.08;-0.438;5.672;14.08;0.151;3.086;10.056
-1.899;12.574;15.375;-1.874;10.405;16.655;0.676;10.585;14.669;-0.392;10.211;14.606;1.761;10.261;14.723;1.479;5.939;15.522;0.757;13.541;14.445;0.826;15.624;13.956;3.085;12.371;13.708;3.189;9.911;13.752;0.676;10.585;14.669;0.684;11.181;14.267;0.676;10.585;14.669;1.761;10.261;14.723;0.261;15.194;14.871;-1.131;15.241;14.666;1.404;15.149;14.84;2.714;15.231;14.331;0.826;15.624;13.956;0.983;16.549;15.41;-1.131;15.241;14.666;-1.899;12.574;15.375;2.714;15.231;14.331;3.085;12.371;13.708;0.684;11.181;14.267;0.757;13.541;14.445;1.479;5.939;15.522;1.108;1.214;14.499;-0.392;10.211;14.606;-0.423;5.851;15.233;-0.423;5.851;15.233;0.107;2.824;11.521
-1.844;12.634;15.834;-1.859;10.412;17.02;0.716;10.663;15.204;-0.356;10.299;15.156;1.798;10.33;15.242;1.525;5.961;15.735;0.813;13.619;14.98;0.888;15.703;14.497;3.137;12.437;14.284;3.238;9.977;14.355;0.716;10.663;15.204;0.723;11.259;14.803;0.716;10.663;15.204;1.798;10.33;15.242;0.325;15.272;15.412;-1.067;15.32;15.213;1.468;15.223;15.376;2.776;15.307;14.862;0.888;15.703;14.497;1.055;16.623;15.953;-1.067;15.32;15.213;-1.844;12.634;15.834;2.776;15.307;14.862;3.137;12.437;14.284;0.723;11.259;14.803;0.813;13.619;14.98;1.525;5.961;15.735;1.096;1.281;14.541;-0.356;10.299;15.156;-0.394;6.043;16.293;-0.394;6.043;16.293;0.098;2.38;13.201
