right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-1.827;12.162;5.992;-1.984;9.672;6.338;0.82;10.385;5.591;-0.243;9.993;5.551;1.911;10.088;5.529;1.817;5.823;6.626;0.851;13.367;5.632;0.799;15.489;5.352;3.351;12.327;5.065;3.463;9.913;5.546;0.82;10.385;5.591;0.788;11.027;5.27;0.82;10.385;5.591;1.911;10.088;5.529;0.292;14.942;6.238;-1.11;14.932;6.112;1.434;14.96;6.163;2.722;15.153;5.629;0.799;15.489;5.352;0.977;16.297;6.872;-1.11;14.932;6.112;-1.827;12.162;5.992;2.722;15.153;5.629;3.351;12.327;5.065;0.788;11.027;5.27;0.851;13.367;5.632;1.817;5.823;6.626;1.956;2.268;3.33;-0.243;9.993;5.551;-0.062;5.673;4.711;-0.062;5.673;4.711;0.541;0.941;4.027
-1.764;12.216;6.617;-1.883;9.753;7.129;0.883;10.422;6.082;-0.176;10.021;6.04;1.978;10.133;6.032;1.957;6.003;7.564;0.911;13.404;6.087;0.865;15.523;5.789;3.397;12.353;5.465;3.522;9.938;5.936;0.883;10.422;6.082;0.849;11.06;5.752;0.883;10.422;6.082;1.978;10.133;6.032;0.367;14.986;6.687;-1.037;14.986;6.581;1.508;14.998;6.597;2.789;15.181;6.041;0.865;15.523;5.789;1.064;16.334;7.305;-1.037;14.986;6.581;-1.764;12.216;6.617;2.789;15.181;6.041;3.397;12.353;5.465;0.849;11.06;5.752;0.911;13.404;6.087;1.957;6.003;7.564;2.087;2.082;4.714;-0.176;10.021;6.04;-0.006;5.773;4.886;-0.006;5.773;4.886;0.591;1.083;3.954
-1.693;12.255;7.242;-1.77;9.833;7.929;0.953;10.431;6.572;-0.103;10.022;6.527;2.05;10.149;6.533;2.095;6.181;8.445;0.981;13.412;6.549;0.945;15.529;6.233;3.455;12.35;5.876;3.589;9.933;6.33;0.953;10.431;6.572;0.917;11.065;6.236;0.953;10.431;6.572;2.05;10.149;6.533;0.452;15.003;7.14;-0.952;15.015;7.046;1.592;15.007;7.039;2.867;15.18;6.466;0.945;15.529;6.233;1.161;16.345;7.743;-0.952;15.015;7.046;-1.693;12.255;7.242;2.867;15.18;6.466;3.455;12.35;5.876;0.917;11.065;6.236;0.981;13.412;6.549;2.095;6.181;8.445;2.208;1.883;6.203;-0.103;10.022;6.527;0.055;5.864;5.081;0.055;5.864;5.081;0.642;1.23;3.899
-1.61;12.276;7.862;-1.646;9.908;8.719;1.031;10.413;7.069;-0.022;9.999;7.018;2.13;10.135;7.041;2.224;6.328;9.254;1.063;13.393;7.022;1.04;15.508;6.691;3.526;12.319;6.307;3.665;9.897;6.734;1.031;10.413;7.069;0.995;11.044;6.727;1.031;10.413;7.069;2.13;10.135;7.041;0.549;14.992;7.604;-0.856;15.018;7.515;1.688;14.987;7.497;2.96;15.149;6.915;1.04;15.508;6.691;1.269;16.331;8.196;-0.856;15.018;7.515;-1.61;12.276;7.862;2.96;15.149;6.915;3.526;12.319;6.307;0.995;11.044;6.727;1.063;13.393;7.022;2.224;6.328;9.254;2.313;1.728;7.72;-0.022;9.999;7.018;0.124;5.939;5.315;0.124;5.939;5.315;0.698;1.378;3.868
-1.516;12.28;8.472;-1.515;9.973;9.483;1.12;10.372;7.578;0.068;9.955;7.52;2.219;10.097;7.561;2.341;6.423;9.988;1.158;13.353;7.514;1.151;15.465;7.17;3.611;12.266;6.767;3.75;9.837;7.154;1.12;10.372;7.578;1.085;11.002;7.234;1.12;10.372;7.578;2.219;10.097;7.561;0.656;14.958;8.086;-0.748;14.998;7.994;1.796;14.945;7.979;3.068;15.096;7.395;1.151;15.465;7.17;1.385;16.297;8.669;-0.748;14.998;7.994;-1.516;12.28;8.472;3.068;15.096;7.395;3.611;12.266;6.767;1.085;11.002;7.234;1.158;13.353;7.514;2.341;6.423;9.988;2.395;1.641;9.185;0.068;9.955;7.52;0.203;5.994;5.599;0.203;5.994;5.599;0.759;1.531;3.869
-1.411;12.27;9.069;-1.382;10.023;10.207;1.219;10.318;8.107;0.168;9.9;8.039;2.318;10.044;8.101;2.443;6.458;10.656;1.267;13.299;8.028;1.277;15.41;7.673;3.71;12.199;7.26;3.843;9.762;7.601;1.219;10.318;8.107;1.187;10.947;7.761;1.219;10.318;8.107;2.318;10.044;8.101;0.775;14.912;8.589;-0.628;14.963;8.488;1.914;14.889;8.487;3.19;15.029;7.908;1.277;15.41;7.673;1.511;16.252;9.167;-0.628;14.963;8.488;-1.411;12.27;9.069;3.19;15.029;7.908;3.71;12.199;7.26;1.187;10.947;7.761;1.267;13.299;8.028;2.443;6.458;10.656;2.448;1.611;10.515;0.168;9.9;8.039;0.292;6.025;5.949;0.292;6.025;5.949;0.829;1.69;3.914
-1.296;12.251;9.647;-1.253;10.053;10.876;1.328;10.262;8.657;0.278;9.843;8.579;2.428;9.989;8.663;2.531;6.438;11.268;1.386;13.244;8.564;1.416;15.353;8.198;3.822;12.127;7.79;3.945;9.684;8.082;1.328;10.262;8.657;1.299;10.89;8.31;1.328;10.262;8.657;2.428;9.989;8.663;0.902;14.863;9.114;-0.5;14.925;8.997;2.042;14.831;9.021;3.324;14.958;8.452;1.416;15.353;8.198;1.644;16.205;9.687;-0.5;14.925;8.997;-1.296;12.251;9.647;3.324;14.958;8.452;3.822;12.127;7.79;1.299;10.89;8.31;1.386;13.244;8.564;2.531;6.438;11.268;2.478;1.603;11.629;0.278;9.843;8.579;0.39;6.028;6.38;0.39;6.028;6.38;0.903;1.858;4.02
-1.172;12.232;10.202;-1.131;10.061;11.478;1.445;10.216;9.231;0.398;9.794;9.144;2.546;9.946;9.247;2.609;6.379;11.83;1.513;13.198;9.119;1.563;15.305;8.744;3.943;12.063;8.353;4.055;9.614;8.603;1.445;10.216;9.231;1.418;10.844;8.883;1.445;10.216;9.231;2.546;9.946;9.247;1.037;14.824;9.656;-0.363;14.894;9.522;2.177;14.782;9.574;3.467;14.896;9.021;1.563;15.305;8.744;1.783;16.17;10.226;-0.363;14.894;9.522;-1.172;12.232;10.202;3.467;14.896;9.021;3.943;12.063;8.353;1.418;10.844;8.883;1.513;13.198;9.119;2.609;6.379;11.83;2.495;1.574;12.471;0.398;9.794;9.144;0.493;6.003;6.903;0.493;6.003;6.903;0.972;2.037;4.207
-1.039;12.22;10.732;-1.012;10.052;12.013;1.57;10.192;9.826;0.525;9.764;9.735;2.672;9.928;9.85;2.684;6.297;12.344;1.645;13.175;9.691;1.716;15.279;9.305;4.072;12.017;8.948;4.172;9.565;9.17;1.57;10.192;9.826;1.542;10.818;9.475;1.57;10.192;9.826;2.672;9.928;9.85;1.176;14.807;10.215;-0.221;14.883;10.064;2.318;14.756;10.145;3.615;14.855;9.608;1.716;15.279;9.305;1.927;16.156;10.782;-0.221;14.883;10.064;-1.039;12.22;10.732;3.615;14.855;9.608;4.072;12.017;8.948;1.542;10.818;9.475;1.645;13.175;9.691;2.684;6.297;12.344;2.518;1.501;13.039;0.525;9.764;9.735;0.595;5.955;7.524;0.595;5.955;7.524;1.029;2.225;4.504
-0.899;12.224;11.241;-0.898;10.034;12.484;1.701;10.197;10.437;0.658;9.763;10.345;2.804;9.94;10.465;2.765;6.21;12.809;1.781;13.179;10.276;1.87;15.281;9.881;4.21;11.998;9.575;4.299;9.546;9.79;1.701;10.197;10.437;1.669;10.821;10.082;1.701;10.197;10.437;2.804;9.94;10.465;1.318;14.817;10.787;-0.078;14.897;10.619;2.459;14.758;10.729;3.765;14.844;10.211;1.87;15.281;9.881;2.072;16.169;11.353;-0.078;14.897;10.619;-0.899;12.224;11.241;3.765;14.844;10.211;4.21;11.998;9.575;1.669;10.821;10.082;1.781;13.179;10.276;2.765;6.21;12.809;2.561;1.398;13.371;0.658;9.763;10.345;0.696;5.89;8.247;0.696;5.89;8.247;1.071;2.395;4.95
-0.758;12.246;11.724;-0.79;10.015;12.894;1.833;10.233;11.053;0.793;9.793;10.966;2.937;9.98;11.082;2.856;6.129;13.218;1.916;13.213;10.867;2.019;15.314;10.465;4.356;12.011;10.236;4.438;9.561;10.474;1.833;10.233;11.053;1.798;10.854;10.694;1.833;10.233;11.053;2.937;9.98;11.082;1.455;14.855;11.367;0.061;14.936;11.182;2.596;14.79;11.323;3.912;14.867;10.827;2.019;15.314;10.465;2.211;16.209;11.934;0.061;14.936;11.182;-0.758;12.246;11.724;3.912;14.867;10.827;4.356;12.011;10.236;1.798;10.854;10.694;1.916;13.213;10.867;2.856;6.129;13.218;2.625;1.295;13.528;0.793;9.793;10.966;0.797;5.815;9.074;0.797;5.815;9.074;1.108;2.502;5.588
-0.62;12.283;12.18;-0.69;10.0;13.242;1.964;10.293;11.663;0.924;9.849;11.584;3.069;10.043;11.688;2.957;6.06;13.566;2.046;13.271;11.455;2.16;15.37;11.052;4.51;12.054;10.924;4.588;9.61;11.224;1.964;10.293;11.663;1.926;10.911;11.298;1.964;10.293;11.663;3.069;10.043;11.688;1.582;14.915;11.946;0.191;14.995;11.743;2.724;14.847;11.918;4.049;14.92;11.448;2.16;15.37;11.052;2.337;16.27;12.519;0.191;14.995;11.743;-0.62;12.283;12.18;4.049;14.92;11.448;4.51;12.054;10.924;1.926;10.911;11.298;2.046;13.271;11.455;2.957;6.06;13.566;2.702;1.218;13.565;0.924;9.849;11.584;0.9;5.741;9.997;0.9;5.741;9.997;1.152;2.509;6.431
-0.488;12.329;12.606;-0.599;9.99;13.535;2.092;10.367;12.255;1.051;9.924;12.189;3.197;10.116;12.273;3.062;6.007;13.852;2.17;13.343;12.032;2.287;15.442;11.632;4.665;12.118;11.632;4.742;9.688;12.03;2.092;10.367;12.255;2.051;10.982;11.885;2.092;10.367;12.255;3.197;10.116;12.273;1.697;14.986;12.517;0.309;15.062;12.296;2.839;14.919;12.506;4.174;14.995;12.064;2.287;15.442;11.632;2.448;16.343;13.101;0.309;15.062;12.296;-0.488;12.329;12.606;4.174;14.995;12.064;4.665;12.118;11.632;2.051;10.982;11.885;2.17;13.343;12.032;3.062;6.007;13.852;2.78;1.177;13.519;1.051;9.924;12.189;1.006;5.685;10.991;1.006;5.685;10.991;1.211;2.404;7.468
-0.367;12.378;13.009;-0.517;9.986;13.785;2.212;10.442;12.825;1.169;10.002;12.773;3.317;10.189;12.833;3.167;5.968;14.086;2.285;13.416;12.595;2.4;15.517;12.202;4.818;12.195;12.348;4.893;9.791;12.877;2.212;10.442;12.825;2.169;11.054;12.452;2.212;10.442;12.825;3.317;10.189;12.833;1.798;15.056;13.078;0.413;15.128;12.838;2.941;14.994;13.082;4.285;15.079;12.669;2.4;15.517;12.202;2.542;16.416;13.674;0.413;15.128;12.838;-0.367;12.378;13.009;4.285;15.079;12.669;4.818;12.195;12.348;2.169;11.054;12.452;2.285;13.416;12.595;3.167;5.968;14.086;2.851;1.175;13.424;1.169;10.002;12.773;1.113;5.662;12.019;1.113;5.662;12.019;1.289;2.191;8.681
-0.258;12.418;13.399;-0.447;9.982;14.012;2.325;10.503;13.375;1.28;10.067;13.338;3.429;10.245;13.371;3.267;5.939;14.283;2.391;13.476;13.148;2.498;15.579;12.763;4.964;12.272;13.065;5.036;9.908;13.754;2.325;10.503;13.375;2.28;11.114;13.0;2.325;10.503;13.375;3.429;10.245;13.371;1.888;15.111;13.63;0.506;15.178;13.374;3.031;15.056;13.648;4.381;15.157;13.261;2.498;15.579;12.763;2.621;16.474;14.239;0.506;15.178;13.374;-0.258;12.418;13.399;4.381;15.157;13.261;4.964;12.272;13.065;2.28;11.114;13.0;2.391;13.476;13.148;3.267;5.939;14.283;2.912;1.203;13.306;1.28;10.067;13.338;1.222;5.673;13.036;1.222;5.673;13.036;1.387;1.888;10.058
