right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.399;11.355;3.435;-2.778;8.886;3.107;0.149;9.416;3.927;-0.931;9.073;3.953;1.222;9.065;3.825;0.893;4.766;2.927;0.246;12.385;3.938;0.261;14.508;3.665;2.914;11.316;4.399;2.807;9.223;5.696;0.149;9.416;3.927;0.13;10.046;3.582;0.149;9.416;3.927;1.222;9.065;3.825;-0.343;13.968;4.492;-1.719;14.029;4.203;0.801;13.965;4.533;2.152;14.157;4.188;0.261;14.508;3.665;0.285;15.323;5.191;-1.719;14.029;4.203;-2.399;11.355;3.435;2.152;14.157;4.188;2.914;11.316;4.399;0.13;10.046;3.582;0.246;12.385;3.938;0.893;4.766;2.927;0.592;1.684;-0.805;-0.931;9.073;3.953;-0.534;5.209;6.032;-0.534;5.209;6.032;0.096;0.457;6.524
-2.408;11.384;3.994;-2.783;8.915;3.662;0.14;9.453;4.505;-0.938;9.106;4.537;1.215;9.105;4.411;0.924;4.758;3.766;0.222;12.42;4.479;0.229;14.54;4.182;2.878;11.35;4.921;2.792;9.256;6.217;0.14;9.453;4.505;0.12;10.077;4.148;0.14;9.453;4.505;1.215;9.105;4.411;-0.364;14.007;5.022;-1.744;14.065;4.749;0.78;14.007;5.05;2.128;14.193;4.688;0.229;14.54;4.182;0.262;15.365;5.703;-1.744;14.065;4.749;-2.408;11.384;3.994;2.128;14.193;4.688;2.878;11.35;4.921;0.12;10.077;4.148;0.222;12.42;4.479;0.924;4.758;3.766;0.674;2.032;-0.237;-0.938;9.106;4.537;-0.533;5.161;6.452;-0.533;5.161;6.452;0.074;0.383;6.629
-2.424;11.448;4.654;-2.787;8.971;4.375;0.132;9.536;5.13;-0.945;9.186;5.164;1.208;9.191;5.046;0.979;4.802;4.754;0.2;12.5;5.073;0.2;14.617;4.755;2.841;11.421;5.438;2.788;9.297;6.683;0.132;9.536;5.13;0.11;10.153;4.762;0.132;9.536;5.13;1.208;9.191;5.046;-0.379;14.092;5.61;-1.763;14.144;5.358;0.765;14.093;5.62;2.107;14.271;5.233;0.2;14.617;4.755;0.246;15.451;6.271;-1.763;14.144;5.358;-2.424;11.448;4.654;2.107;14.271;5.233;2.841;11.421;5.438;0.11;10.153;4.762;0.2;12.5;5.073;0.979;4.802;4.754;0.747;2.349;0.577;-0.945;9.186;5.164;-0.536;5.126;6.823;-0.536;5.126;6.823;0.04;0.346;6.615
-2.445;11.534;5.425;-2.781;9.041;5.285;0.126;9.649;5.786;-0.95;9.297;5.817;1.203;9.306;5.713;1.064;4.906;5.864;0.187;12.61;5.71;0.182;14.725;5.381;2.805;11.515;5.923;2.795;9.324;7.05;0.126;9.649;5.786;0.105;10.262;5.411;0.126;9.649;5.786;1.203;9.306;5.713;-0.383;14.205;6.248;-1.771;14.253;6.021;0.762;14.206;6.239;2.095;14.376;5.822;0.182;14.725;5.381;0.246;15.565;6.893;-1.771;14.253;6.021;-2.445;11.534;5.425;2.095;14.376;5.822;2.805;11.515;5.923;0.105;10.262;5.411;0.187;12.61;5.71;1.064;4.906;5.864;0.826;2.477;1.673;-0.95;9.297;5.817;-0.545;5.108;7.117;-0.545;5.108;7.117;0.006;0.356;6.534
-2.46;11.621;6.278;-2.746;9.12;6.361;0.126;9.762;6.448;-0.951;9.409;6.47;1.204;9.418;6.387;1.165;5.058;7.012;0.187;12.721;6.368;0.181;14.837;6.039;2.773;11.61;6.37;2.806;9.334;7.311;0.126;9.762;6.448;0.109;10.373;6.07;0.126;9.762;6.448;1.204;9.418;6.387;-0.371;14.317;6.915;-1.763;14.365;6.711;0.773;14.317;6.888;2.098;14.481;6.443;0.181;14.837;6.039;0.263;15.678;7.549;-1.763;14.365;6.711;-2.46;11.621;6.278;2.098;14.481;6.443;2.773;11.61;6.37;0.109;10.373;6.07;0.187;12.721;6.368;1.165;5.058;7.012;0.93;2.296;3.033;-0.951;9.409;6.47;-0.559;5.111;7.348;-0.559;5.111;7.348;-0.007;0.403;6.477
-2.457;11.694;7.149;-2.675;9.21;7.503;0.134;9.845;7.097;-0.944;9.494;7.105;1.212;9.499;7.05;1.258;5.224;8.108;0.202;12.805;7.018;0.199;14.921;6.696;2.746;11.688;6.795;2.812;9.332;7.513;0.134;9.845;7.097;0.122;10.457;6.721;0.134;9.845;7.097;1.212;9.499;7.05;-0.346;14.401;7.576;-1.74;14.457;7.387;0.798;14.397;7.537;2.117;14.556;7.072;0.199;14.921;6.696;0.295;15.762;8.205;-1.74;14.457;7.387;-2.457;11.694;7.149;2.117;14.556;7.072;2.746;11.688;6.795;0.122;10.457;6.721;0.202;12.805;7.018;1.258;5.224;8.108;1.059;1.873;4.609;-0.944;9.494;7.105;-0.573;5.129;7.568;-0.573;5.129;7.568;-0.001;0.47;6.477
-2.434;11.744;7.994;-2.578;9.31;8.627;0.153;9.885;7.725;-0.925;9.535;7.717;1.231;9.538;7.692;1.332;5.372;9.12;0.23;12.847;7.644;0.235;14.964;7.326;2.729;11.736;7.211;2.812;9.321;7.692;0.153;9.885;7.725;0.148;10.498;7.351;0.153;9.885;7.725;1.231;9.538;7.692;-0.307;14.444;8.208;-1.702;14.512;8.028;0.836;14.435;8.163;2.152;14.589;7.688;0.235;14.964;7.326;0.341;15.805;8.835;-1.702;14.512;8.028;-2.434;11.744;7.994;2.152;14.589;7.688;2.729;11.736;7.211;0.148;10.498;7.351;0.23;12.847;7.644;1.332;5.372;9.12;1.19;1.4;6.342;-0.925;9.535;7.717;-0.579;5.145;7.803;-0.579;5.145;7.803;0.006;0.551;6.468
-2.393;11.766;8.8;-2.462;9.415;9.7;0.185;9.881;8.328;-0.893;9.532;8.303;1.263;9.534;8.309;1.39;5.491;10.053;0.27;12.845;8.242;0.288;14.962;7.926;2.722;11.75;7.616;2.811;9.3;7.86;0.185;9.881;8.328;0.185;10.495;7.956;0.185;9.881;8.328;1.263;9.534;8.309;-0.255;14.445;8.809;-1.649;14.527;8.632;0.888;14.428;8.761;2.203;14.576;8.279;0.288;14.962;7.926;0.403;15.805;9.433;-1.649;14.527;8.632;-2.393;11.766;8.8;2.203;14.576;8.279;2.722;11.75;7.616;0.185;10.495;7.956;0.27;12.845;8.242;1.39;5.491;10.053;1.299;1.027;8.159;-0.893;9.532;8.303;-0.572;5.146;8.049;-0.572;5.146;8.049;0.012;0.651;6.412
-2.336;11.761;9.557;-2.335;9.513;10.694;0.23;9.838;8.907;-0.847;9.489;8.866;1.309;9.492;8.902;1.439;5.572;10.908;0.324;12.804;8.815;0.355;14.921;8.498;2.729;11.732;8.02;2.816;9.27;8.041;0.23;9.838;8.907;0.235;10.453;8.536;0.23;9.838;8.907;1.309;9.492;8.902;-0.191;14.408;9.382;-1.584;14.502;9.204;0.953;14.384;9.333;2.267;14.525;8.848;0.355;14.921;8.498;0.476;15.766;10.003;-1.584;14.502;9.204;-2.336;11.761;9.557;2.267;14.525;8.848;2.729;11.732;8.02;0.235;10.453;8.536;0.324;12.804;8.815;1.439;5.572;10.908;1.368;0.822;9.935;-0.847;9.489;8.866;-0.548;5.129;8.314;-0.548;5.129;8.314;0.029;0.768;6.346
-2.268;11.73;10.247;-2.214;9.583;11.563;0.286;9.767;9.467;-0.79;9.416;9.412;1.365;9.422;9.477;1.479;5.608;11.676;0.387;12.734;9.368;0.432;14.85;9.046;2.757;11.684;8.447;2.839;9.227;8.288;0.286;9.767;9.467;0.295;10.383;9.096;0.286;9.767;9.467;1.365;9.422;9.477;-0.119;14.342;9.929;-1.511;14.447;9.748;1.024;14.311;9.882;2.339;14.445;9.398;0.432;14.85;9.046;0.556;15.699;10.549;-1.511;14.447;9.748;-2.268;11.73;10.247;2.339;14.445;9.398;2.757;11.684;8.447;0.295;10.383;9.096;0.387;12.734;9.368;1.479;5.608;11.676;1.394;0.763;11.484;-0.79;9.416;9.412;-0.508;5.09;8.632;-0.508;5.09;8.632;0.057;0.892;6.335
-2.195;11.682;10.852;-2.118;9.604;12.274;0.349;9.686;10.022;-0.725;9.332;9.957;1.429;9.344;10.045;1.513;5.592;12.351;0.454;12.653;9.906;0.512;14.766;9.572;2.807;11.61;8.93;2.887;9.162;8.664;0.349;9.686;10.022;0.361;10.3;9.648;0.349;9.686;10.022;1.429;9.344;10.045;-0.046;14.267;10.456;-1.436;14.381;10.264;1.097;14.229;10.415;2.415;14.355;9.936;0.512;14.766;9.572;0.633;15.622;11.072;-1.436;14.381;10.264;-2.195;11.682;10.852;2.415;14.355;9.936;2.807;11.61;8.93;0.361;10.3;9.648;0.454;12.653;9.906;1.513;5.592;12.351;1.392;0.754;12.647;-0.725;9.332;9.957;-0.462;5.03;9.049;-0.462;5.03;9.049;0.083;1.023;6.428
-2.119;11.633;11.381;-2.055;9.577;12.834;0.415;9.617;10.587;-0.657;9.259;10.517;1.496;9.279;10.623;1.54;5.537;12.946;0.519;12.582;10.442;0.59;14.692;10.086;2.877;11.524;9.484;2.963;9.079;9.194;0.415;9.617;10.587;0.428;10.227;10.207;0.415;9.617;10.587;1.496;9.279;10.623;0.023;14.205;10.971;-1.364;14.327;10.765;1.166;14.161;10.939;2.49;14.276;10.473;0.59;14.692;10.086;0.705;15.557;11.58;-1.364;14.327;10.765;-2.119;11.633;11.381;2.49;14.276;10.473;2.877;11.524;9.484;0.428;10.227;10.207;0.519;12.582;10.442;1.54;5.537;12.946;1.383;0.713;13.405;-0.657;9.259;10.517;-0.421;4.96;9.589;-0.421;4.96;9.589;0.089;1.185;6.636
-2.039;11.603;11.864;-2.012;9.529;13.293;0.481;9.579;11.174;-0.59;9.215;11.105;1.563;9.247;11.22;1.564;5.468;13.483;0.58;12.541;10.989;0.665;14.645;10.602;2.958;11.448;10.107;3.053;8.999;9.858;0.481;9.579;11.174;0.493;10.183;10.785;0.481;9.579;11.174;1.563;9.247;11.22;0.089;14.174;11.489;-1.295;14.304;11.267;1.232;14.124;11.467;2.562;14.226;11.017;0.665;14.645;10.602;0.772;15.524;12.089;-1.295;14.304;11.267;-2.039;11.603;11.864;2.562;14.226;11.017;2.958;11.448;10.107;0.493;10.183;10.785;0.58;12.541;10.989;1.564;5.468;13.483;1.375;0.638;13.861;-0.59;9.215;11.105;-0.392;4.899;10.247;-0.392;4.899;10.247;0.066;1.412;6.952
-1.955;11.607;12.334;-1.976;9.488;13.696;0.546;9.585;11.787;-0.523;9.214;11.726;1.63;9.259;11.838;1.586;5.407;13.974;0.638;12.543;11.555;0.737;14.639;11.133;3.042;11.407;10.788;3.149;8.952;10.624;0.546;9.585;11.787;0.554;10.181;11.387;0.546;9.585;11.787;1.63;9.259;11.838;0.152;14.186;12.024;-1.229;14.323;11.785;1.295;14.13;12.011;2.631;14.219;11.577;0.737;14.639;11.133;0.838;15.533;12.611;-1.229;14.323;11.785;-1.955;11.607;12.334;2.631;14.219;11.577;3.042;11.407;10.788;0.554;10.181;11.387;0.638;12.543;11.555;1.586;5.407;13.974;1.367;0.566;14.131;-0.523;9.214;11.726;-0.376;4.87;11.009;-0.376;4.87;11.009;0.017;1.717;7.386
-1.867;11.652;12.805;-1.938;9.471;14.064;0.612;9.64;12.423;-0.455;9.261;12.375;1.698;9.32;12.473;1.608;5.365;14.408;0.695;12.592;12.146;0.806;14.68;11.689;3.129;11.416;11.52;3.245;8.956;11.475;0.612;9.64;12.423;0.614;10.229;12.012;0.612;9.64;12.423;1.698;9.32;12.473;0.213;14.246;12.583;-1.165;14.387;12.329;1.356;14.184;12.579;2.698;14.263;12.161;0.806;14.68;11.689;0.902;15.589;13.158;-1.165;14.387;12.329;-1.867;11.652;12.805;2.698;14.263;12.161;3.129;11.416;11.52;0.614;10.229;12.012;0.695;12.592;12.146;1.608;5.365;14.408;1.354;0.525;14.261;-0.455;9.261;12.375;-0.368;4.886;11.87;-0.368;4.886;11.87;-0.047;2.069;7.974
-1.78;11.733;13.283;-1.897;9.479;14.401;0.678;9.739;13.071;-0.387;9.354;13.04;1.767;9.426;13.112;1.627;5.34;14.753;0.753;12.687;12.763;0.872;14.769;12.278;3.221;11.483;12.294;3.342;9.024;12.397;0.678;9.739;13.071;0.673;10.323;12.653;0.678;9.739;13.071;1.767;9.426;13.112;0.273;14.348;13.175;-1.102;14.49;12.908;1.415;14.284;13.178;2.762;14.356;12.774;0.872;14.769;12.278;0.966;15.689;13.741;-1.102;14.49;12.908;-1.78;11.733;13.283;2.762;14.356;12.774;3.221;11.483;12.294;0.673;10.323;12.653;0.753;12.687;12.763;1.627;5.34;14.753;1.331;0.526;14.26;-0.387;9.354;13.04;-0.358;4.955;12.827;-0.358;4.955;12.827;-0.109;2.377;8.763
-1.701;11.835;13.77;-1.858;9.505;14.715;0.747;9.864;13.712;-0.318;9.477;13.697;1.836;9.554;13.737;1.646;5.334;14.984;0.816;12.813;13.403;0.936;14.892;12.908;3.32;11.599;13.091;3.437;9.153;13.36;0.747;9.864;13.712;0.734;10.448;13.294;0.747;9.864;13.712;1.836;9.554;13.737;0.331;14.475;13.804;-1.042;14.611;13.525;1.474;14.411;13.814;2.824;14.487;13.423;0.936;14.892;12.908;1.026;15.815;14.369;-1.042;14.611;13.525;-1.701;11.835;13.77;2.824;14.487;13.423;3.32;11.599;13.091;0.734;10.448;13.294;0.816;12.813;13.403;1.646;5.334;14.984;1.296;0.571;14.142;-0.318;9.477;13.697;-0.329;5.075;13.851;-0.329;5.075;13.851;-0.142;2.486;9.791
-1.636;11.935;14.267;-1.829;9.539;15.021;0.815;9.986;14.328;-0.251;9.6;14.325;1.904;9.675;14.33;1.668;5.348;15.12;0.884;12.939;14.051;0.997;15.022;13.572;3.426;11.736;13.883;3.528;9.314;14.322;0.815;9.986;14.328;0.795;10.575;13.917;0.815;9.986;14.328;1.904;9.675;14.33;0.389;14.596;14.46;-0.984;14.722;14.173;1.532;14.538;14.478;2.884;14.627;14.098;0.997;15.022;13.572;1.081;15.937;15.038;-0.984;14.722;14.173;-1.636;11.935;14.267;2.884;14.627;14.098;3.426;11.736;13.883;0.795;10.575;13.917;0.884;12.939;14.051;1.668;5.348;15.12;1.258;0.658;13.96;-0.251;9.6;14.325;-0.264;5.231;14.883;-0.264;5.231;14.883;-0.115;2.288;11.071
-1.584;12.013;14.762;-1.809;9.569;15.328;0.879;10.079;14.911;-0.189;9.699;14.916;1.967;9.762;14.89;1.696;5.379;15.235;0.953;13.037;14.685;1.053;15.129;14.239;3.53;11.856;14.645;3.608;9.47;15.251;0.879;10.079;14.911;0.856;10.677;14.513;0.879;10.079;14.911;1.967;9.762;14.89;0.442;14.684;15.117;-0.93;14.801;14.824;1.585;14.634;15.141;2.939;14.743;14.772;1.053;15.129;14.239;1.128;16.028;15.716;-0.93;14.801;14.824;-1.584;12.013;14.762;2.939;14.743;14.772;3.53;11.856;14.645;0.856;10.677;14.513;0.953;13.037;14.685;1.696;5.379;15.235;1.232;0.778;13.777;-0.189;9.699;14.916;-0.168;5.397;15.862;-0.168;5.397;15.862;-0.01;1.878;12.573
-1.541;12.062;15.242;-1.797;9.586;15.628;0.935;10.131;15.463;-0.135;9.759;15.474;2.02;9.807;15.42;1.724;5.412;15.376;1.016;13.096;15.289;1.101;15.196;14.883;3.624;11.939;15.368;3.672;9.599;16.136;0.935;10.131;15.463;0.912;10.739;15.079;0.935;10.131;15.463;2.02;9.807;15.42;0.488;14.73;15.748;-0.883;14.841;15.451;1.632;14.689;15.779;2.987;14.818;15.422;1.101;15.196;14.883;1.165;16.077;16.371;-0.883;14.841;15.451;-1.541;12.062;15.242;2.987;14.818;15.422;3.624;11.939;15.368;0.912;10.739;15.079;1.016;13.096;15.289;1.724;5.412;15.376;1.218;0.917;13.628;-0.135;9.759;15.474;-0.058;5.547;16.76;-0.058;5.547;16.76;0.158;1.464;14.211
-1.508;12.078;15.7;-1.793;9.584;15.919;0.981;10.144;15.988;-0.093;9.781;16.004;2.062;9.811;15.926;1.746;5.434;15.551;1.069;13.113;15.862;1.139;15.221;15.495;3.702;11.98;16.055;3.717;9.695;16.976;0.981;10.144;15.988;0.959;10.76;15.618;0.981;10.144;15.988;2.062;9.811;15.926;0.524;14.734;16.347;-0.847;14.843;16.046;1.668;14.702;16.386;3.025;14.85;16.042;1.139;15.221;15.495;1.19;16.083;16.994;-0.847;14.843;16.046;-1.508;12.078;15.7;3.025;14.85;16.042;3.702;11.98;16.055;0.959;10.76;15.618;1.069;13.113;15.862;1.746;5.434;15.551;1.214;1.065;13.515;-0.093;9.781;16.004;0.047;5.672;17.583;0.047;5.672;17.583;0.357;1.171;15.89
