right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.161;12.005;2.574;-2.498;9.513;2.443;0.438;10.112;2.718;-0.641;9.768;2.747;1.507;9.769;2.567;1.06;5.549;1.388;0.59;13.086;2.849;0.623;15.217;2.644;3.227;11.971;2.898;3.082;9.712;3.87;0.438;10.112;2.718;0.413;10.764;2.417;0.438;10.112;2.718;1.507;9.769;2.567;0.03;14.656;3.466;-1.354;14.679;3.208;1.174;14.64;3.483;2.511;14.826;3.083;0.623;15.217;2.644;0.729;15.996;4.185;-1.354;14.679;3.208;-2.161;12.005;2.574;2.511;14.826;3.083;3.227;11.971;2.898;0.413;10.764;2.417;0.59;13.086;2.849;1.06;5.549;1.388;0.559;1.773;-1.613;-0.641;9.768;2.747;-0.221;5.794;4.599;-0.221;5.794;4.599;0.321;1.005;4.579
-2.14;12.005;2.922;-2.479;9.513;2.779;0.458;10.116;3.08;-0.621;9.771;3.114;1.527;9.772;2.931;1.089;5.515;1.885;0.601;13.091;3.184;0.628;15.22;2.968;3.225;11.971;3.198;3.094;9.702;4.149;0.458;10.116;3.08;0.431;10.764;2.772;0.458;10.116;3.08;1.527;9.772;2.931;0.043;14.663;3.797;-1.343;14.683;3.552;1.187;14.649;3.805;2.522;14.829;3.395;0.628;15.22;2.968;0.742;16.004;4.506;-1.343;14.683;3.552;-2.14;12.005;2.922;2.522;14.829;3.395;3.225;11.971;3.198;0.431;10.764;2.772;0.601;13.091;3.184;1.089;5.515;1.885;0.701;1.955;-1.383;-0.621;9.771;3.114;-0.183;5.756;4.872;-0.183;5.756;4.872;0.344;0.971;4.649
-2.13;12.042;3.311;-2.475;9.551;3.169;0.476;10.16;3.463;-0.603;9.816;3.502;1.546;9.815;3.319;1.127;5.513;2.468;0.61;13.136;3.541;0.629;15.265;3.318;3.22;12.014;3.494;3.114;9.723;4.395;0.476;10.16;3.463;0.45;10.806;3.148;0.476;10.16;3.463;1.546;9.815;3.319;0.053;14.708;4.154;-1.335;14.724;3.924;1.198;14.697;4.153;2.529;14.872;3.73;0.629;15.265;3.318;0.751;16.051;4.855;-1.335;14.724;3.924;-2.13;12.042;3.311;2.529;14.872;3.73;3.22;12.014;3.494;0.45;10.806;3.148;0.61;13.136;3.541;1.127;5.513;2.468;0.865;2.218;-1.08;-0.603;9.816;3.502;-0.147;5.739;5.105;-0.147;5.739;5.105;0.371;0.969;4.659
-2.121;12.111;3.75;-2.46;9.617;3.641;0.493;10.242;3.87;-0.586;9.899;3.908;1.563;9.896;3.733;1.182;5.545;3.157;0.617;13.218;3.922;0.629;15.347;3.693;3.204;12.094;3.779;3.123;9.772;4.597;0.493;10.242;3.87;0.468;10.884;3.548;0.493;10.242;3.87;1.563;9.896;3.733;0.063;14.791;4.537;-1.329;14.803;4.324;1.207;14.783;4.523;2.535;14.951;4.085;0.629;15.347;3.693;0.759;16.135;5.228;-1.329;14.803;4.324;-2.121;12.111;3.75;2.535;14.951;4.085;3.204;12.094;3.779;0.468;10.884;3.548;0.617;13.218;3.922;1.182;5.545;3.157;1.032;2.488;-0.604;-0.586;9.899;3.908;-0.118;5.742;5.289;-0.118;5.742;5.289;0.394;1.001;4.596
-2.115;12.206;4.238;-2.439;9.709;4.198;0.51;10.352;4.296;-0.57;10.009;4.332;1.581;10.004;4.169;1.254;5.618;3.925;0.625;13.328;4.327;0.63;15.456;4.093;3.185;12.206;4.067;3.132;9.849;4.779;0.51;10.352;4.296;0.486;10.991;3.968;0.51;10.352;4.296;1.581;10.004;4.169;0.074;14.901;4.944;-1.32;14.911;4.748;1.218;14.896;4.919;2.541;15.057;4.465;0.63;15.456;4.093;0.769;16.247;5.626;-1.32;14.911;4.748;-2.115;12.206;4.238;2.541;15.057;4.465;3.185;12.206;4.067;0.486;10.991;3.968;0.625;13.328;4.327;1.254;5.618;3.925;1.181;2.696;0.057;-0.57;10.009;4.332;-0.101;5.771;5.438;-0.101;5.771;5.438;0.415;1.07;4.515
-2.109;12.316;4.761;-2.41;9.816;4.82;0.527;10.474;4.74;-0.553;10.131;4.768;1.599;10.125;4.626;1.339;5.729;4.727;0.636;13.449;4.753;0.635;15.577;4.515;3.171;12.335;4.378;3.144;9.946;4.977;0.527;10.474;4.74;0.507;11.11;4.406;0.527;10.474;4.74;1.599;10.125;4.626;0.086;15.022;5.371;-1.31;15.033;5.189;1.23;15.019;5.337;2.549;15.176;4.871;0.635;15.577;4.515;0.779;16.371;6.045;-1.31;15.033;5.189;-2.109;12.316;4.761;2.549;15.176;4.871;3.171;12.335;4.378;0.507;11.11;4.406;0.636;13.449;4.753;1.339;5.729;4.727;1.305;2.793;0.868;-0.553;10.131;4.768;-0.094;5.827;5.588;-0.094;5.827;5.588;0.437;1.167;4.484
-2.096;12.425;5.316;-2.362;9.927;5.51;0.547;10.59;5.197;-0.533;10.247;5.215;1.62;10.241;5.098;1.43;5.864;5.548;0.651;13.565;5.196;0.648;15.692;4.95;3.16;12.462;4.703;3.156;10.045;5.179;0.547;10.59;5.197;0.53;11.224;4.858;0.547;10.59;5.197;1.62;10.241;5.098;0.104;15.14;5.811;-1.293;15.155;5.639;1.248;15.137;5.771;2.564;15.29;5.295;0.648;15.692;4.95;0.796;16.492;6.477;-1.293;15.155;5.639;-2.096;12.425;5.316;2.564;15.29;5.295;3.16;12.462;4.703;0.53;11.224;4.858;0.651;13.565;5.196;1.43;5.864;5.548;1.412;2.73;1.848;-0.533;10.247;5.215;-0.095;5.895;5.742;-0.095;5.895;5.742;0.45;1.281;4.463
-2.077;12.516;5.892;-2.3;10.033;6.247;0.571;10.682;5.664;-0.508;10.337;5.67;1.646;10.334;5.582;1.524;6.0;6.355;0.672;13.656;5.652;0.67;15.782;5.398;3.161;12.568;5.058;3.177;10.131;5.418;0.571;10.682;5.664;0.558;11.314;5.322;0.571;10.682;5.664;1.646;10.334;5.582;0.129;15.234;6.263;-1.269;15.257;6.094;1.272;15.23;6.219;2.586;15.38;5.737;0.67;15.782;5.398;0.819;16.589;6.921;-1.269;15.257;6.094;-2.077;12.516;5.892;2.586;15.38;5.737;3.161;12.568;5.058;0.558;11.314;5.322;0.672;13.656;5.652;1.524;6.0;6.355;1.504;2.503;2.996;-0.508;10.337;5.67;-0.099;5.958;5.927;-0.099;5.958;5.927;0.463;1.384;4.518
-2.049;12.573;6.483;-2.222;10.119;7.023;0.602;10.729;6.139;-0.476;10.381;6.131;1.68;10.384;6.072;1.616;6.108;7.128;0.702;13.702;6.121;0.705;15.827;5.854;3.178;12.631;5.439;3.211;10.181;5.694;0.602;10.729;6.139;0.592;11.359;5.793;0.602;10.729;6.139;1.68;10.384;6.072;0.163;15.285;6.722;-1.234;15.318;6.553;1.307;15.278;6.678;2.62;15.428;6.193;0.705;15.827;5.854;0.854;16.643;7.373;-1.234;15.318;6.553;-2.049;12.573;6.483;2.62;15.428;6.193;3.178;12.631;5.439;0.592;11.359;5.793;0.702;13.702;6.121;1.616;6.108;7.128;1.583;2.139;4.343;-0.476;10.381;6.131;-0.103;5.992;6.152;-0.103;5.992;6.152;0.469;1.45;4.646
-2.017;12.59;7.079;-2.147;10.183;7.811;0.642;10.725;6.615;-0.435;10.373;6.593;1.721;10.383;6.564;1.701;6.172;7.855;0.743;13.697;6.594;0.753;15.82;6.315;3.215;12.645;5.837;3.271;10.187;5.99;0.642;10.725;6.615;0.634;11.354;6.267;0.642;10.725;6.615;1.721;10.383;6.564;0.208;15.286;7.186;-1.188;15.33;7.012;1.352;15.274;7.143;2.665;15.424;6.657;0.753;15.82;6.315;0.9;16.647;7.828;-1.188;15.33;7.012;-2.017;12.59;7.079;2.665;15.424;6.657;3.215;12.645;5.837;0.634;11.354;6.267;0.743;13.697;6.594;1.701;6.172;7.855;1.647;1.774;5.812;-0.435;10.373;6.593;-0.1;5.985;6.41;-0.1;5.985;6.41;0.471;1.48;4.799
-1.974;12.56;7.664;-2.066;10.214;8.575;0.691;10.668;7.091;-0.384;10.313;7.057;1.772;10.329;7.054;1.781;6.181;8.534;0.794;13.64;7.069;0.813;15.76;6.776;3.266;12.603;6.251;3.343;10.142;6.314;0.691;10.668;7.091;0.686;11.296;6.742;0.691;10.668;7.091;1.772;10.329;7.054;0.264;15.234;7.649;-1.131;15.29;7.466;1.408;15.218;7.608;2.721;15.367;7.123;0.813;15.76;6.776;0.959;16.598;8.283;-1.131;15.29;7.466;-1.974;12.56;7.664;2.721;15.367;7.123;3.266;12.603;6.251;0.686;11.296;6.742;0.794;13.64;7.069;1.781;6.181;8.534;1.689;1.489;7.313;-0.384;10.313;7.057;-0.087;5.932;6.707;-0.087;5.932;6.707;0.472;1.469;4.977
-1.923;12.491;8.228;-1.988;10.21;9.295;0.751;10.567;7.566;-0.323;10.208;7.521;1.833;10.232;7.541;1.854;6.137;9.163;0.855;13.538;7.541;0.885;15.656;7.232;3.331;12.514;6.673;3.43;10.053;6.655;0.751;10.567;7.566;0.747;11.195;7.216;0.751;10.567;7.566;1.833;10.232;7.541;0.331;15.139;8.108;-1.062;15.205;7.916;1.474;15.117;8.071;2.788;15.266;7.587;0.885;15.656;7.232;1.028;16.506;8.733;-1.062;15.205;7.916;-1.923;12.491;8.228;2.788;15.266;7.587;3.331;12.514;6.673;0.747;11.195;7.216;0.855;13.538;7.541;1.854;6.137;9.163;1.708;1.311;8.719;-0.323;10.208;7.521;-0.064;5.837;7.039;-0.064;5.837;7.039;0.471;1.439;5.143
-1.859;12.394;8.759;-1.907;10.17;9.94;0.818;10.442;8.041;-0.254;10.079;7.988;1.902;10.111;8.028;1.919;6.057;9.752;0.924;13.412;8.007;0.964;15.528;7.682;3.402;12.394;7.104;3.517;9.935;7.015;0.818;10.442;8.041;0.815;11.068;7.688;0.818;10.442;8.041;1.902;10.111;8.028;0.405;15.019;8.56;-0.987;15.093;8.359;1.548;14.993;8.527;2.863;15.137;8.045;0.964;15.528;7.682;1.105;16.388;9.177;-0.987;15.093;8.359;-1.859;12.394;8.759;2.863;15.137;8.045;3.402;12.394;7.104;0.815;11.068;7.688;0.924;13.412;8.007;1.919;6.057;9.752;1.719;1.214;9.871;-0.254;10.079;7.988;-0.028;5.718;7.406;-0.028;5.718;7.406;0.473;1.424;5.277
-1.775;12.285;9.232;-1.813;10.087;10.462;0.888;10.32;8.525;-0.182;9.953;8.468;1.973;9.992;8.523;1.973;5.961;10.3;0.993;13.289;8.47;1.043;15.402;8.127;3.462;12.262;7.564;3.575;9.805;7.438;0.888;10.32;8.525;0.886;10.943;8.167;0.888;10.32;8.525;1.973;9.992;8.523;0.478;14.903;9.006;-0.911;14.981;8.796;1.622;14.872;8.978;2.94;15.01;8.502;1.043;15.402;8.127;1.181;16.269;9.617;-0.911;14.981;8.796;-1.775;12.285;9.232;2.94;15.01;8.502;3.462;12.262;7.564;0.886;10.943;8.167;0.993;13.289;8.47;1.973;5.961;10.3;1.748;1.127;10.608;-0.182;9.953;8.468;0.02;5.597;7.843;0.02;5.597;7.843;0.482;1.449;5.435
-1.68;12.192;9.662;-1.717;9.99;10.884;0.958;10.226;9.024;-0.112;9.856;8.965;2.043;9.901;9.031;2.011;5.867;10.8;1.061;13.194;8.936;1.12;15.303;8.571;3.516;12.146;8.06;3.615;9.688;7.928;0.958;10.226;9.024;0.956;10.845;8.657;0.958;10.226;9.024;2.043;9.901;9.031;0.549;14.816;9.452;-0.839;14.896;9.231;1.692;14.78;9.431;3.014;14.908;8.965;1.12;15.303;8.571;1.252;16.177;10.058;-0.839;14.896;9.231;-1.68;12.192;9.662;3.014;14.908;8.965;3.516;12.146;8.06;0.956;10.845;8.657;1.061;13.194;8.936;2.011;5.867;10.8;1.786;1.027;10.993;-0.112;9.856;8.965;0.068;5.497;8.362;0.068;5.497;8.362;0.479;1.549;5.63
-1.587;12.143;10.066;-1.645;9.919;11.246;1.026;10.182;9.529;-0.043;9.809;9.473;2.112;9.859;9.544;2.027;5.789;11.226;1.127;13.148;9.404;1.198;15.252;9.015;3.577;12.071;8.579;3.672;9.612;8.453;1.026;10.182;9.529;1.024;10.795;9.154;1.026;10.182;9.529;2.112;9.859;9.544;0.618;14.777;9.898;-0.768;14.858;9.663;1.761;14.737;9.886;3.089;14.852;9.432;1.198;15.252;9.015;1.322;16.134;10.499;-0.768;14.858;9.663;-1.587;12.143;10.066;3.089;14.852;9.432;3.577;12.071;8.579;1.024;10.795;9.154;1.127;13.148;9.404;2.027;5.789;11.226;1.807;0.946;11.137;-0.043;9.809;9.473;0.109;5.437;8.953;0.109;5.437;8.953;0.446;1.772;5.843
-1.491;12.144;10.44;-1.578;9.882;11.544;1.092;10.192;10.036;0.024;9.815;9.986;2.179;9.872;10.054;2.031;5.731;11.55;1.193;13.156;9.872;1.276;15.255;9.46;3.645;12.044;9.133;3.736;9.584;9.046;1.092;10.192;10.036;1.088;10.8;9.653;1.092;10.192;10.036;2.179;9.872;10.054;0.685;14.793;10.343;-0.698;14.874;10.092;1.829;14.748;10.341;3.163;14.85;9.904;1.276;15.255;9.46;1.391;16.144;10.94;-0.698;14.874;10.092;-1.491;12.144;10.44;3.163;14.85;9.904;3.645;12.044;9.133;1.088;10.8;9.653;1.193;13.156;9.872;2.031;5.731;11.55;1.809;0.908;11.104;0.024;9.815;9.986;0.139;5.426;9.638;0.139;5.426;9.638;0.389;2.079;6.18
-1.394;12.19;10.796;-1.513;9.882;11.797;1.158;10.25;10.538;0.091;9.871;10.498;2.246;9.933;10.553;2.036;5.705;11.771;1.257;13.213;10.343;1.352;15.307;9.909;3.72;12.068;9.719;3.806;9.606;9.709;1.158;10.25;10.538;1.151;10.855;10.149;1.158;10.25;10.538;2.246;9.933;10.553;0.752;14.856;10.792;-0.628;14.936;10.524;1.895;14.807;10.802;3.235;14.901;10.382;1.352;15.307;9.909;1.459;16.202;11.386;-0.628;14.936;10.524;-1.394;12.19;10.796;3.235;14.901;10.382;3.72;12.068;9.719;1.151;10.855;10.149;1.257;13.213;10.343;2.036;5.705;11.771;1.796;0.928;10.974;0.091;9.871;10.498;0.164;5.468;10.403;0.164;5.468;10.403;0.327;2.399;6.691
-1.308;12.272;11.149;-1.462;9.914;12.023;1.223;10.346;11.029;0.156;9.965;11.001;2.311;10.03;11.035;2.049;5.721;11.911;1.321;13.307;10.82;1.423;15.399;10.374;3.804;12.139;10.325;3.885;9.679;10.425;1.223;10.346;11.029;1.211;10.948;10.638;1.223;10.346;11.029;2.311;10.03;11.035;0.815;14.954;11.254;-0.562;15.031;10.972;1.958;14.903;11.273;3.303;14.994;10.869;1.423;15.399;10.374;1.523;16.297;11.849;-0.562;15.031;10.972;-1.308;12.272;11.149;3.303;14.994;10.869;3.804;12.139;10.325;1.211;10.948;10.638;1.321;13.307;10.82;2.049;5.721;11.911;1.782;1.017;10.768;0.156;9.965;11.001;0.199;5.565;11.206;0.199;5.565;11.206;0.29;2.629;7.385
-1.228;12.367;11.511;-1.409;9.965;12.249;1.287;10.454;11.51;0.22;10.072;11.494;2.376;10.138;11.502;2.079;5.774;12.02;1.384;13.416;11.304;1.487;15.507;10.856;3.89;12.235;10.947;3.954;9.785;11.19;1.287;10.454;11.51;1.27;11.057;11.12;1.287;10.454;11.51;2.376;10.138;11.502;0.874;15.063;11.733;-0.501;15.136;11.44;2.017;15.013;11.759;3.366;15.108;11.366;1.487;15.507;10.856;1.582;16.405;12.332;-0.501;15.136;11.44;-1.228;12.367;11.511;3.366;15.108;11.366;3.89;12.235;10.947;1.27;11.057;11.12;1.384;13.416;11.304;2.079;5.774;12.02;1.766;1.148;10.601;0.22;10.072;11.494;0.25;5.699;12.019;0.25;5.699;12.019;0.295;2.675;8.267
-1.158;12.454;11.889;-1.357;10.016;12.493;1.349;10.549;11.987;0.281;10.168;11.983;2.437;10.234;11.961;2.123;5.844;12.139;1.444;13.513;11.797;1.543;15.605;11.355;3.975;12.333;11.584;4.011;9.905;12.004;1.349;10.549;11.987;1.326;11.155;11.601;1.349;10.549;11.987;2.437;10.234;11.961;0.928;15.157;12.229;-0.446;15.227;11.93;2.071;15.11;12.259;3.421;15.215;11.873;1.543;15.605;11.355;1.634;16.5;12.833;-0.446;15.227;11.93;-1.158;12.454;11.889;3.421;15.215;11.873;3.975;12.333;11.584;1.326;11.155;11.601;1.444;13.513;11.797;2.123;5.844;12.139;1.748;1.286;10.527;0.281;10.168;11.983;0.319;5.844;12.823;0.319;5.844;12.823;0.35;2.519;9.336
