right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.273;12.008;2.462;-2.613;9.517;2.313;0.312;10.125;2.544;-0.775;9.805;2.537;1.377;9.762;2.405;0.904;5.608;1.02;0.471;13.091;2.796;0.502;15.225;2.631;3.106;12.011;2.677;3.019;9.664;3.422;0.312;10.125;2.544;0.309;10.788;2.267;0.312;10.125;2.544;1.377;9.762;2.405;-0.105;14.647;3.431;-1.48;14.678;3.129;1.039;14.634;3.47;2.378;14.839;3.087;0.502;15.225;2.631;0.573;15.991;4.181;-1.48;14.678;3.129;-2.273;12.008;2.462;2.378;14.839;3.087;3.106;12.011;2.677;0.309;10.788;2.267;0.471;13.091;2.796;0.904;5.608;1.02;0.422;1.962;-2.141;-0.775;9.805;2.537;-0.408;5.79;4.309;-0.408;5.79;4.309;0.115;1.001;4.168
-2.23;12.034;2.952;-2.568;9.544;2.783;0.342;10.16;3.05;-0.746;9.845;3.047;1.405;9.792;2.91;0.937;5.612;1.6;0.5;13.127;3.286;0.526;15.261;3.115;3.115;12.041;3.12;3.056;9.673;3.797;0.342;10.16;3.05;0.341;10.821;2.769;0.342;10.16;3.05;1.405;9.792;2.91;-0.078;14.685;3.918;-1.453;14.709;3.619;1.066;14.674;3.954;2.405;14.869;3.565;0.526;15.261;3.115;0.593;16.033;4.662;-1.453;14.709;3.619;-2.23;12.034;2.952;2.405;14.869;3.565;3.115;12.041;3.12;0.341;10.821;2.769;0.5;13.127;3.286;0.937;5.612;1.6;0.566;2.225;-1.85;-0.746;9.845;3.047;-0.366;5.772;4.679;-0.366;5.772;4.679;0.136;0.993;4.31
-2.2;12.096;3.482;-2.534;9.605;3.315;0.369;10.235;3.581;-0.72;9.922;3.583;1.431;9.864;3.444;0.983;5.627;2.324;0.521;13.204;3.788;0.539;15.337;3.607;3.112;12.111;3.57;3.074;9.726;4.184;0.369;10.235;3.581;0.368;10.893;3.293;0.369;10.235;3.581;1.431;9.864;3.444;-0.058;14.763;4.416;-1.436;14.78;4.128;1.086;14.755;4.445;2.424;14.94;4.047;0.539;15.337;3.607;0.607;16.113;5.152;-1.436;14.78;4.128;-2.2;12.096;3.482;2.424;14.94;4.047;3.112;12.111;3.57;0.368;10.893;3.293;0.521;13.204;3.788;0.983;5.627;2.324;0.745;2.522;-1.392;-0.72;9.922;3.583;-0.323;5.782;5.034;-0.323;5.782;5.034;0.165;1.026;4.429
-2.189;12.187;4.053;-2.517;9.692;3.926;0.391;10.342;4.114;-0.698;10.026;4.117;1.454;9.972;3.986;1.046;5.657;3.201;0.532;13.313;4.283;0.544;15.445;4.093;3.095;12.214;4.005;3.072;9.814;4.562;0.391;10.342;4.114;0.389;10.995;3.815;0.391;10.342;4.114;1.454;9.972;3.986;-0.043;14.873;4.911;-1.425;14.883;4.645;1.102;14.868;4.928;2.436;15.043;4.514;0.544;15.445;4.093;0.622;16.22;5.638;-1.425;14.883;4.645;-2.189;12.187;4.053;2.436;15.043;4.514;3.095;12.214;4.005;0.389;10.995;3.815;0.532;13.313;4.283;1.046;5.657;3.201;0.922;2.744;-0.674;-0.698;10.026;4.117;-0.291;5.812;5.336;-0.291;5.812;5.336;0.196;1.092;4.497
-2.193;12.298;4.643;-2.516;9.801;4.584;0.406;10.469;4.632;-0.68;10.145;4.634;1.473;10.103;4.518;1.123;5.727;4.168;0.535;13.44;4.764;0.541;15.572;4.566;3.07;12.335;4.425;3.054;9.927;4.942;0.406;10.469;4.632;0.402;11.117;4.322;0.406;10.469;4.632;1.473;10.103;4.518;-0.033;15.001;5.395;-1.42;15.008;5.157;1.112;14.998;5.395;2.441;15.166;4.964;0.541;15.572;4.566;0.637;16.342;6.113;-1.42;15.008;5.157;-2.193;12.298;4.643;2.441;15.166;4.964;3.07;12.335;4.425;0.402;11.117;4.322;0.535;13.44;4.764;1.123;5.727;4.168;1.077;2.881;0.242;-0.68;10.145;4.634;-0.274;5.865;5.589;-0.274;5.865;5.589;0.228;1.186;4.548
-2.207;12.415;5.238;-2.522;9.916;5.28;0.417;10.595;5.123;-0.666;10.262;5.12;1.488;10.238;5.025;1.206;5.844;5.152;0.534;13.566;5.224;0.539;15.697;5.021;3.049;12.457;4.83;3.037;10.043;5.32;0.417;10.595;5.123;0.41;11.238;4.803;0.417;10.595;5.123;1.488;10.238;5.025;-0.023;15.129;5.859;-1.415;15.136;5.649;1.121;15.125;5.843;2.445;15.288;5.394;0.539;15.697;5.021;0.658;16.459;6.57;-1.415;15.136;5.649;-2.207;12.415;5.238;2.445;15.288;5.394;3.049;12.457;4.83;0.41;11.238;4.803;0.534;13.566;5.224;1.206;5.844;5.152;1.192;2.849;1.338;-0.666;10.262;5.12;-0.273;5.928;5.803;-0.273;5.928;5.803;0.252;1.29;4.605
-2.219;12.519;5.832;-2.518;10.024;6.005;0.426;10.702;5.588;-0.654;10.359;5.576;1.502;10.355;5.506;1.29;5.996;6.101;0.535;13.672;5.667;0.543;15.803;5.46;3.036;12.562;5.216;3.031;10.141;5.674;0.426;10.702;5.588;0.416;11.342;5.26;0.426;10.702;5.588;1.502;10.355;5.506;-0.01;15.238;6.307;-1.405;15.25;6.12;1.134;15.231;6.275;2.454;15.391;5.811;0.543;15.803;5.46;0.685;16.558;7.011;-1.405;15.25;6.12;-2.219;12.519;5.832;2.454;15.391;5.811;3.036;12.562;5.216;0.416;11.342;5.26;0.535;13.672;5.667;1.29;5.996;6.101;1.276;2.662;2.58;-0.654;10.359;5.576;-0.285;5.988;5.979;-0.285;5.988;5.979;0.262;1.392;4.637
-2.212;12.594;6.422;-2.472;10.11;6.748;0.44;10.774;6.041;-0.637;10.421;6.02;1.519;10.434;5.975;1.376;6.147;6.973;0.544;13.742;6.108;0.558;15.873;5.898;3.03;12.635;5.593;3.029;10.206;6.005;0.44;10.774;6.041;0.429;11.411;5.709;0.44;10.774;6.041;1.519;10.434;5.975;0.011;15.311;6.75;-1.386;15.332;6.579;1.155;15.3;6.708;2.47;15.459;6.233;0.558;15.873;5.898;0.718;16.624;7.449;-1.386;15.332;6.579;-2.212;12.594;6.422;2.47;15.459;6.233;3.03;12.635;5.593;0.429;11.411;5.709;0.544;13.742;6.108;1.376;6.147;6.973;1.339;2.361;3.944;-0.637;10.421;6.02;-0.3;6.031;6.154;-0.3;6.031;6.154;0.261;1.473;4.694
-2.194;12.628;7.005;-2.408;10.17;7.511;0.463;10.794;6.484;-0.611;10.433;6.451;1.545;10.462;6.431;1.461;6.261;7.753;0.566;13.762;6.543;0.59;15.891;6.326;3.049;12.66;5.968;3.065;10.222;6.321;0.463;10.794;6.484;0.451;11.429;6.148;0.463;10.794;6.484;1.545;10.462;6.431;0.044;15.335;7.183;-1.354;15.366;7.017;1.187;15.317;7.136;2.5;15.475;6.654;0.59;15.891;6.326;0.759;16.644;7.875;-1.354;15.366;7.017;-2.194;12.628;7.005;2.5;15.475;6.654;3.049;12.66;5.968;0.451;11.429;6.148;0.566;13.762;6.543;1.461;6.261;7.753;1.391;1.984;5.47;-0.611;10.433;6.451;-0.315;6.039;6.343;-0.315;6.039;6.343;0.246;1.517;4.777
-2.161;12.617;7.569;-2.327;10.198;8.252;0.496;10.761;6.925;-0.575;10.396;6.881;1.581;10.435;6.884;1.545;6.31;8.428;0.603;13.729;6.982;0.638;15.858;6.758;3.088;12.636;6.348;3.127;10.189;6.625;0.496;10.761;6.925;0.485;11.397;6.589;0.496;10.761;6.925;1.581;10.435;6.884;0.088;15.308;7.616;-1.309;15.349;7.445;1.231;15.284;7.57;2.544;15.44;7.086;0.638;15.858;6.758;0.808;16.619;8.303;-1.309;15.349;7.445;-2.161;12.617;7.569;2.544;15.44;7.086;3.088;12.636;6.348;0.485;11.397;6.589;0.603;13.729;6.982;1.545;6.31;8.428;1.429;1.676;7.003;-0.575;10.396;6.881;-0.323;6.01;6.562;-0.323;6.01;6.562;0.22;1.53;4.872
-2.111;12.565;8.126;-2.228;10.194;8.968;0.544;10.686;7.38;-0.527;10.318;7.325;1.629;10.362;7.348;1.628;6.288;9.023;0.655;13.654;7.44;0.701;15.782;7.209;3.143;12.573;6.742;3.208;10.117;6.923;0.544;10.686;7.38;0.534;11.322;7.046;0.544;10.686;7.38;1.629;10.362;7.348;0.146;15.237;8.067;-1.249;15.286;7.885;1.289;15.208;8.026;2.603;15.36;7.544;0.701;15.782;7.209;0.867;16.554;8.749;-1.249;15.286;7.885;-2.111;12.565;8.126;2.603;15.36;7.544;3.143;12.573;6.742;0.534;11.322;7.046;0.655;13.654;7.44;1.628;6.288;9.023;1.454;1.477;8.442;-0.527;10.318;7.325;-0.321;5.947;6.825;-0.321;5.947;6.825;0.188;1.531;4.964
-2.044;12.485;8.683;-2.121;10.161;9.65;0.604;10.585;7.859;-0.466;10.217;7.796;1.689;10.261;7.833;1.707;6.214;9.572;0.721;13.554;7.925;0.777;15.681;7.689;3.207;12.487;7.157;3.294;10.026;7.226;0.604;10.585;7.859;0.596;11.222;7.528;0.604;10.585;7.859;1.689;10.261;7.833;0.216;15.14;8.546;-1.178;15.195;8.351;1.359;15.106;8.509;2.674;15.254;8.029;0.777;15.681;7.689;0.938;16.465;9.223;-1.178;15.195;8.351;-2.044;12.485;8.683;2.674;15.254;8.029;3.207;12.487;7.157;0.596;11.222;7.528;0.721;13.554;7.925;1.707;6.214;9.572;1.474;1.371;9.655;-0.466;10.217;7.796;-0.303;5.864;7.142;-0.303;5.864;7.142;0.162;1.552;5.041
-1.962;12.394;9.223;-2.013;10.1;10.261;0.673;10.482;8.367;-0.397;10.114;8.299;1.758;10.157;8.345;1.776;6.116;10.097;0.794;13.451;8.432;0.858;15.577;8.19;3.271;12.394;7.608;3.371;9.932;7.578;0.673;10.482;8.367;0.667;11.12;8.036;0.673;10.482;8.367;1.758;10.157;8.345;0.292;15.042;9.046;-1.1;15.099;8.842;1.435;15.003;9.014;2.752;15.145;8.536;0.858;15.577;8.19;1.015;16.371;9.719;-1.1;15.099;8.842;-1.962;12.394;9.223;2.752;15.145;8.536;3.271;12.394;7.608;0.667;11.12;8.036;0.794;13.451;8.432;1.776;6.116;10.097;1.499;1.292;10.509;-0.397;10.114;8.299;-0.268;5.776;7.547;-0.268;5.776;7.547;0.15;1.615;5.153
-1.859;12.315;9.754;-1.889;10.025;10.803;0.749;10.403;8.916;-0.321;10.037;8.847;1.834;10.077;8.897;1.833;6.019;10.61;0.871;13.374;8.972;0.942;15.499;8.725;3.325;12.317;8.11;3.42;9.858;8.005;0.749;10.403;8.916;0.745;11.04;8.584;0.749;10.403;8.916;1.834;10.077;8.897;0.372;14.967;9.581;-1.019;15.026;9.372;1.515;14.925;9.551;2.834;15.06;9.077;0.942;15.499;8.725;1.097;16.299;10.251;-1.019;15.026;9.372;-1.859;12.315;9.754;2.834;15.06;9.077;3.325;12.317;8.11;0.745;11.04;8.584;0.871;13.374;8.972;1.833;6.019;10.61;1.532;1.196;11.002;-0.321;10.037;8.847;-0.218;5.704;8.064;-0.218;5.704;8.064;0.147;1.752;5.331
-1.755;12.276;10.268;-1.789;9.969;11.28;0.832;10.369;9.492;-0.239;10.002;9.426;1.917;10.044;9.472;1.875;5.954;11.107;0.951;13.341;9.525;1.03;15.465;9.271;3.396;12.271;8.662;3.483;9.812;8.535;0.832;10.369;9.492;0.826;11.004;9.156;0.832;10.369;9.492;1.917;10.044;9.472;0.458;14.938;10.129;-0.933;14.997;9.919;1.601;14.892;10.1;2.923;15.017;9.631;1.03;15.465;9.271;1.191;16.27;10.795;-0.933;14.997;9.919;-1.755;12.276;10.268;2.923;15.017;9.631;3.396;12.271;8.662;0.826;11.004;9.156;0.951;13.341;9.525;1.875;5.954;11.107;1.555;1.118;11.263;-0.239;10.002;9.426;-0.161;5.659;8.699;-0.161;5.659;8.699;0.133;1.994;5.584
-1.648;12.291;10.751;-1.706;9.955;11.691;0.922;10.388;10.072;-0.147;10.017;10.017;2.008;10.067;10.049;1.911;5.928;11.553;1.038;13.361;10.068;1.128;15.483;9.806;3.49;12.261;9.253;3.567;9.801;9.164;0.922;10.388;10.072;0.912;11.02;9.729;0.922;10.388;10.072;2.008;10.067;10.049;0.554;14.963;10.667;-0.838;15.023;10.459;1.696;14.91;10.637;3.022;15.023;10.177;1.128;15.483;9.806;1.299;16.293;11.326;-0.838;15.023;10.459;-1.648;12.291;10.751;3.022;15.023;10.177;3.49;12.261;9.253;0.912;11.02;9.729;1.038;13.361;10.068;1.911;5.928;11.553;1.56;1.094;11.397;-0.147;10.017;10.017;-0.1;5.649;9.448;-0.1;5.649;9.448;0.103;2.326;5.964
-1.537;12.355;11.181;-1.627;9.984;12.026;1.019;10.455;10.636;-0.048;10.077;10.598;2.107;10.139;10.606;1.949;5.933;11.904;1.131;13.428;10.585;1.233;15.548;10.31;3.605;12.287;9.868;3.672;9.824;9.886;1.019;10.455;10.636;1.003;11.082;10.285;1.019;10.455;10.636;2.107;10.139;10.606;0.655;15.036;11.173;-0.736;15.096;10.967;1.798;14.977;11.144;3.129;15.077;10.697;1.233;15.548;10.31;1.413;16.364;11.825;-0.736;15.096;10.967;-1.537;12.355;11.181;3.129;15.077;10.697;3.605;12.287;9.868;1.003;11.082;10.285;1.131;13.428;10.585;1.949;5.933;11.904;1.555;1.123;11.432;-0.048;10.077;10.598;-0.03;5.683;10.301;-0.03;5.683;10.301;0.064;2.663;6.547
-1.429;12.455;11.554;-1.559;10.048;12.285;1.12;10.56;11.17;0.054;10.177;11.152;2.209;10.248;11.128;1.994;5.965;12.137;1.228;13.532;11.073;1.338;15.65;10.781;3.736;12.35;10.497;3.798;9.893;10.666;1.12;10.56;11.17;1.096;11.182;10.811;1.12;10.56;11.17;2.209;10.248;11.128;0.755;15.147;11.646;-0.635;15.205;11.437;1.898;15.084;11.622;3.235;15.173;11.19;1.338;15.65;10.781;1.519;16.476;12.291;-0.635;15.205;11.437;-1.429;12.455;11.554;3.235;15.173;11.19;3.736;12.35;10.497;1.096;11.182;10.811;1.228;13.532;11.073;1.994;5.965;12.137;1.552;1.205;11.328;0.054;10.177;11.152;0.056;5.773;11.206;0.056;5.773;11.206;0.037;2.914;7.327
-1.321;12.57;11.901;-1.482;10.132;12.514;1.22;10.68;11.677;0.154;10.295;11.68;2.308;10.369;11.619;2.052;6.023;12.283;1.325;13.652;11.547;1.436;15.767;11.238;3.869;12.443;11.126;3.923;10.005;11.471;1.22;10.68;11.677;1.188;11.299;11.313;1.22;10.68;11.677;2.308;10.369;11.619;0.85;15.271;12.105;-0.54;15.326;11.887;1.992;15.208;12.086;3.334;15.293;11.668;1.436;15.767;11.238;1.61;16.605;12.742;-0.54;15.326;11.887;-1.321;12.57;11.901;3.334;15.293;11.668;3.869;12.443;11.126;1.188;11.299;11.313;1.325;13.652;11.547;2.052;6.023;12.283;1.556;1.327;11.181;0.154;10.295;11.68;0.164;5.912;12.117;0.164;5.912;12.117;0.051;2.977;8.297
-1.219;12.678;12.25;-1.405;10.215;12.748;1.317;10.79;12.164;0.251;10.405;12.187;2.404;10.479;12.088;2.12;6.094;12.402;1.418;13.762;12.019;1.525;15.876;11.7;4.0;12.545;11.758;4.042;10.142;12.299;1.317;10.79;12.164;1.279;11.408;11.799;1.317;10.79;12.164;2.404;10.479;12.088;0.937;15.382;12.567;-0.452;15.435;12.343;2.08;15.323;12.553;3.424;15.412;12.145;1.525;15.876;11.7;1.689;16.723;13.2;-0.452;15.435;12.343;-1.219;12.678;12.25;3.424;15.412;12.145;4.0;12.545;11.758;1.279;11.408;11.799;1.418;13.762;12.019;2.12;6.094;12.402;1.564;1.462;11.079;0.251;10.405;12.187;0.295;6.077;13.0;0.295;6.077;13.0;0.134;2.827;9.446
-1.136;12.759;12.616;-1.352;10.278;12.996;1.407;10.868;12.639;0.341;10.485;12.679;2.492;10.555;12.543;2.193;6.161;12.538;1.506;13.841;12.499;1.603;15.955;12.178;4.131;12.633;12.4;4.162;10.289;13.156;1.407;10.868;12.639;1.364;11.487;12.276;1.407;10.868;12.639;2.492;10.555;12.543;1.016;15.459;13.045;-0.372;15.512;12.815;2.159;15.405;13.033;3.504;15.506;12.63;1.603;15.955;12.178;1.758;16.807;13.677;-0.372;15.512;12.815;-1.136;12.759;12.616;3.504;15.506;12.63;4.131;12.633;12.4;1.364;11.487;12.276;1.506;13.841;12.499;2.193;6.161;12.538;1.575;1.587;11.05;0.341;10.485;12.679;0.44;6.236;13.833;0.44;6.236;13.833;0.303;2.515;10.774
