right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.265;11.652;3.676;-2.628;9.173;3.415;0.281;9.727;3.682;-0.815;9.44;3.672;1.334;9.335;3.536;0.836;5.178;2.167;0.507;12.675;4.017;0.579;14.814;3.983;3.108;11.55;3.78;3.015;9.158;4.359;0.281;9.727;3.682;0.297;10.393;3.415;0.281;9.727;3.682;1.334;9.335;3.536;-0.032;14.2;4.753;-1.413;14.264;4.487;1.112;14.162;4.778;2.451;14.36;4.39;0.579;14.814;3.983;0.678;15.517;5.561;-1.413;14.264;4.487;-2.265;11.652;3.676;2.451;14.36;4.39;3.108;11.55;3.78;0.297;10.393;3.415;0.507;12.675;4.017;0.836;5.178;2.167;0.395;2.169;-1.609;-0.815;9.44;3.672;-0.342;5.539;5.664;-0.342;5.539;5.664;0.385;0.802;6.159
-2.223;11.731;4.287;-2.607;9.255;4.031;0.31;9.789;4.316;-0.788;9.509;4.314;1.36;9.388;4.171;0.879;5.162;3.027;0.553;12.738;4.619;0.636;14.876;4.565;3.138;11.589;4.39;3.038;9.201;4.984;0.31;9.789;4.316;0.329;10.452;4.04;0.31;9.789;4.316;1.36;9.388;4.171;0.024;14.273;5.342;-1.358;14.343;5.081;1.168;14.229;5.365;2.506;14.412;4.97;0.636;14.876;4.565;0.746;15.591;6.137;-1.358;14.343;5.081;-2.223;11.731;4.287;2.506;14.412;4.97;3.138;11.589;4.39;0.329;10.452;4.04;0.553;12.738;4.619;0.879;5.162;3.027;0.531;2.601;-1.076;-0.788;9.509;4.314;-0.309;5.491;6.052;-0.309;5.491;6.052;0.385;0.723;6.124
-2.197;11.834;4.9;-2.575;9.353;4.695;0.342;9.902;4.955;-0.755;9.618;4.954;1.394;9.502;4.823;0.961;5.187;4.053;0.574;12.856;5.204;0.652;14.993;5.114;3.151;11.703;4.987;3.063;9.317;5.593;0.342;9.902;4.955;0.36;10.559;4.666;0.342;9.902;4.955;1.394;9.502;4.823;0.041;14.402;5.899;-1.341;14.466;5.639;1.184;14.361;5.925;2.524;14.534;5.527;0.652;14.993;5.114;0.761;15.728;6.676;-1.341;14.466;5.639;-2.197;11.834;4.9;2.524;14.534;5.527;3.151;11.703;4.987;0.36;10.559;4.666;0.574;12.856;5.204;0.961;5.187;4.053;0.706;3.012;-0.273;-0.755;9.618;4.954;-0.307;5.479;6.393;-0.307;5.479;6.393;0.352;0.714;6.113
-2.191;11.944;5.509;-2.537;9.452;5.402;0.374;10.046;5.575;-0.719;9.747;5.572;1.433;9.659;5.463;1.083;5.275;5.21;0.568;13.007;5.752;0.626;15.143;5.613;3.145;11.869;5.54;3.09;9.484;6.153;0.374;10.046;5.575;0.385;10.696;5.268;0.374;10.046;5.575;1.433;9.659;5.463;0.019;14.564;6.411;-1.364;14.611;6.149;1.162;14.535;6.439;2.501;14.704;6.039;0.626;15.143;5.613;0.726;15.906;7.162;-1.364;14.611;6.149;-2.191;11.944;5.509;2.501;14.704;6.039;3.145;11.869;5.54;0.385;10.696;5.268;0.568;13.007;5.752;1.083;5.275;5.21;0.909;3.257;0.804;-0.719;9.747;5.572;-0.318;5.502;6.679;-0.318;5.502;6.679;0.316;0.757;6.125
-2.202;12.045;6.117;-2.5;9.544;6.156;0.402;10.192;6.161;-0.685;9.869;6.155;1.47;9.824;6.073;1.23;5.44;6.424;0.544;13.159;6.255;0.576;15.291;6.057;3.126;12.045;6.026;3.115;9.66;6.641;0.402;10.192;6.161;0.403;10.832;5.835;0.402;10.192;6.161;1.47;9.824;6.073;-0.023;14.726;6.872;-1.407;14.752;6.613;1.121;14.712;6.899;2.458;14.88;6.493;0.576;15.291;6.057;0.668;16.087;7.591;-1.407;14.752;6.613;-2.202;12.045;6.117;2.458;14.88;6.493;3.126;12.045;6.026;0.403;10.832;5.835;0.544;13.159;6.255;1.23;5.44;6.424;1.111;3.217;2.116;-0.685;9.869;6.155;-0.325;5.548;6.929;-0.325;5.548;6.929;0.301;0.831;6.166
-2.217;12.127;6.732;-2.466;9.631;6.958;0.423;10.306;6.713;-0.657;9.961;6.705;1.499;9.958;6.646;1.39;5.658;7.599;0.522;13.276;6.72;0.534;15.401;6.463;3.104;12.177;6.447;3.133;9.789;7.05;0.423;10.306;6.713;0.414;10.936;6.368;0.423;10.306;6.713;1.499;9.958;6.646;-0.054;14.855;7.297;-1.44;14.866;7.048;1.09;14.85;7.317;2.424;15.012;6.897;0.534;15.401;6.463;0.628;16.23;7.979;-1.44;14.866;7.048;-2.217;12.127;6.732;2.424;15.012;6.897;3.104;12.177;6.447;0.414;10.936;6.368;0.522;13.276;6.72;1.39;5.658;7.599;1.289;2.862;3.638;-0.657;9.961;6.705;-0.316;5.594;7.171;-0.316;5.594;7.171;0.319;0.908;6.245
-2.22;12.187;7.367;-2.432;9.715;7.802;0.439;10.362;7.242;-0.635;10.002;7.234;1.52;10.026;7.194;1.549;5.873;8.662;0.522;13.331;7.172;0.536;15.45;6.864;3.092;12.225;6.823;3.142;9.829;7.393;0.439;10.362;7.242;0.426;10.983;6.881;0.439;10.362;7.242;1.52;10.026;7.194;-0.044;14.925;7.719;-1.432;14.938;7.485;1.1;14.918;7.725;2.431;15.062;7.287;0.536;15.45;6.864;0.646;16.306;8.364;-1.432;14.938;7.485;-2.22;12.187;7.367;2.431;15.062;7.287;3.092;12.225;6.823;0.426;10.983;6.881;0.522;13.331;7.172;1.549;5.873;8.662;1.449;2.297;5.389;-0.635;10.002;7.234;-0.296;5.614;7.414;-0.296;5.614;7.414;0.36;0.963;6.338
-2.199;12.221;8.03;-2.387;9.793;8.673;0.457;10.35;7.762;-0.617;9.988;7.751;1.539;10.016;7.729;1.69;6.023;9.583;0.556;13.317;7.642;0.595;15.43;7.301;3.097;12.178;7.188;3.141;9.767;7.689;0.457;10.35;7.762;0.445;10.965;7.39;0.457;10.35;7.762;1.539;10.016;7.729;0.021;14.927;8.171;-1.37;14.962;7.956;1.165;14.904;8.161;2.491;15.019;7.703;0.595;15.43;7.301;0.734;16.302;8.789;-1.37;14.962;7.956;-2.199;12.221;8.03;2.491;15.019;7.703;3.097;12.178;7.188;0.445;10.965;7.39;0.556;13.317;7.642;1.69;6.023;9.583;1.599;1.73;7.331;-0.617;9.988;7.751;-0.276;5.597;7.654;-0.276;5.597;7.654;0.398;0.994;6.396
-2.148;12.224;8.725;-2.319;9.851;9.553;0.483;10.277;8.287;-0.593;9.921;8.267;1.563;9.936;8.265;1.796;6.076;10.374;0.621;13.243;8.153;0.702;15.353;7.804;3.118;12.062;7.57;3.135;9.63;7.963;0.483;10.277;8.287;0.478;10.891;7.913;0.483;10.277;8.287;1.563;9.936;8.265;0.13;14.866;8.685;-1.262;14.937;8.489;1.273;14.817;8.658;2.595;14.9;8.181;0.702;15.353;7.804;0.877;16.224;9.289;-1.262;14.937;8.489;-2.148;12.224;8.725;2.595;14.9;8.181;3.118;12.062;7.57;0.478;10.891;7.913;0.621;13.243;8.153;1.796;6.076;10.374;1.722;1.351;9.288;-0.593;9.921;8.267;-0.262;5.545;7.895;-0.262;5.545;7.895;0.412;1.014;6.398
-2.076;12.184;9.447;-2.225;9.866;10.421;0.522;10.162;8.831;-0.556;9.816;8.798;1.6;9.812;8.817;1.863;6.033;11.065;0.704;13.126;8.72;0.829;15.238;8.388;3.152;11.917;7.999;3.135;9.467;8.251;0.522;10.162;8.831;0.527;10.779;8.462;0.522;10.162;8.831;1.6;9.812;8.817;0.257;14.756;9.272;-1.135;14.866;9.094;1.399;14.681;9.229;2.716;14.74;8.735;0.829;15.238;8.388;1.038;16.091;9.879;-1.135;14.866;9.094;-2.076;12.184;9.447;2.716;14.74;8.735;3.152;11.917;7.999;0.527;10.779;8.462;0.704;13.126;8.72;1.863;6.033;11.065;1.786;1.185;11.021;-0.556;9.816;8.798;-0.256;5.468;8.162;-0.256;5.468;8.162;0.396;1.043;6.368
-1.994;12.101;10.181;-2.114;9.826;11.256;0.577;10.026;9.41;-0.503;9.687;9.36;1.653;9.67;9.401;1.894;5.92;11.699;0.788;12.99;9.34;0.945;15.104;9.039;3.196;11.778;8.496;3.153;9.318;8.607;0.577;10.026;9.41;0.589;10.648;9.05;0.577;10.026;9.41;1.653;9.67;9.401;0.374;14.618;9.922;-1.017;14.76;9.758;1.513;14.525;9.866;2.826;14.574;9.36;0.945;15.104;9.039;1.177;15.934;10.54;-1.017;14.76;9.758;-1.994;12.101;10.181;2.826;14.574;9.36;3.196;11.778;8.496;0.589;10.648;9.05;0.788;12.99;9.34;1.894;5.92;11.699;1.777;1.12;12.38;-0.503;9.687;9.36;-0.25;5.378;8.485;-0.25;5.378;8.485;0.359;1.103;6.346
-1.917;11.984;10.903;-2.003;9.74;12.044;0.647;9.891;10.034;-0.432;9.552;9.97;1.723;9.536;10.032;1.896;5.778;12.322;0.86;12.856;9.999;1.028;14.973;9.725;3.248;11.664;9.073;3.202;9.201;9.076;0.647;9.891;10.034;0.662;10.517;9.681;0.647;9.891;10.034;1.723;9.536;10.032;0.458;14.478;10.604;-0.932;14.635;10.449;1.597;14.38;10.542;2.908;14.433;10.032;1.028;14.973;9.725;1.267;15.786;11.234;-0.932;14.635;10.449;-1.917;11.984;10.903;2.908;14.433;10.032;3.248;11.664;9.073;0.662;10.517;9.681;0.86;12.856;9.999;1.896;5.778;12.322;1.71;1.043;13.353;-0.432;9.552;9.97;-0.24;5.286;8.889;-0.24;5.286;8.889;0.316;1.227;6.353
-1.85;11.86;11.601;-1.902;9.637;12.783;0.73;9.779;10.709;-0.346;9.431;10.636;1.809;9.433;10.715;1.885;5.645;12.962;0.917;12.745;10.68;1.072;14.864;10.414;3.307;11.585;9.725;3.282;9.122;9.679;0.73;9.779;10.709;0.742;10.405;10.357;0.73;9.779;10.709;1.809;9.433;10.715;0.505;14.363;11.29;-0.886;14.517;11.135;1.644;14.271;11.228;2.956;14.339;10.721;1.072;14.864;10.414;1.303;15.677;11.923;-0.886;14.517;11.135;-1.85;11.86;11.601;2.956;14.339;10.721;3.307;11.585;9.725;0.742;10.405;10.357;0.917;12.745;10.68;1.885;5.645;12.962;1.628;0.915;14.0;-0.346;9.431;10.636;-0.216;5.203;9.404;-0.216;5.203;9.404;0.281;1.455;6.417
-1.79;11.764;12.276;-1.811;9.551;13.479;0.821;9.713;11.428;-0.249;9.349;11.353;1.905;9.382;11.443;1.882;5.542;13.6;0.963;12.682;11.372;1.09;14.8;11.091;3.374;11.551;10.438;3.387;9.088;10.408;0.821;9.713;11.428;0.826;10.336;11.07;0.821;9.713;11.428;1.905;9.382;11.443;0.527;14.298;11.97;-0.865;14.434;11.81;1.668;14.221;11.912;2.981;14.307;11.412;1.09;14.8;11.091;1.302;15.631;12.594;-0.865;14.434;11.81;-1.79;11.764;12.276;2.981;14.307;11.412;3.374;11.551;10.438;0.826;10.336;11.07;0.963;12.682;11.372;1.882;5.542;13.6;1.585;0.763;14.366;-0.249;9.349;11.353;-0.173;5.134;10.079;-0.173;5.134;10.079;0.255;1.807;6.619
-1.724;11.726;12.928;-1.726;9.505;14.118;0.919;9.718;12.171;-0.146;9.338;12.103;2.007;9.403;12.19;1.91;5.473;14.177;1.012;12.687;12.075;1.107;14.804;11.771;3.454;11.578;11.2;3.511;9.116;11.234;0.919;9.718;12.171;0.915;10.336;11.804;0.919;9.718;12.171;2.007;9.403;12.19;0.549;14.302;12.653;-0.845;14.416;12.487;1.69;14.244;12.6;3.005;14.349;12.108;1.107;14.804;11.771;1.298;15.658;13.264;-0.845;14.416;12.487;-1.724;11.726;12.928;3.005;14.349;12.108;3.454;11.578;11.2;0.915;10.336;11.804;1.012;12.687;12.075;1.91;5.473;14.177;1.605;0.643;14.473;-0.146;9.338;12.103;-0.108;5.084;10.962;-0.108;5.084;10.962;0.226;2.241;7.085
-1.641;11.761;13.544;-1.645;9.505;14.662;1.02;9.8;12.904;-0.042;9.41;12.851;2.111;9.494;12.917;1.966;5.441;14.637;1.078;12.767;12.777;1.146;14.883;12.458;3.554;11.669;11.99;3.644;9.211;12.128;1.02;9.8;12.904;1.008;10.413;12.529;1.02;9.8;12.904;2.111;9.494;12.917;0.592;14.381;13.342;-0.802;14.475;13.173;1.735;14.336;13.292;3.051;14.457;12.809;1.146;14.883;12.458;1.322;15.752;13.944;-0.802;14.475;13.173;-1.641;11.761;13.544;3.051;14.457;12.809;3.554;11.669;11.99;1.008;10.413;12.529;1.078;12.767;12.777;1.966;5.441;14.637;1.652;0.608;14.397;-0.042;9.41;12.851;-0.022;5.08;12.045;-0.022;5.08;12.045;0.199;2.646;7.892
-1.541;11.86;14.093;-1.572;9.544;15.083;1.121;9.934;13.594;0.058;9.543;13.561;2.212;9.628;13.59;2.034;5.449;14.971;1.165;12.9;13.448;1.219;15.015;13.124;3.676;11.794;12.779;3.781;9.348;13.054;1.121;9.934;13.594;1.102;10.543;13.214;1.121;9.934;13.594;2.212;9.628;13.59;0.667;14.511;14.009;-0.728;14.594;13.84;1.81;14.474;13.96;3.129;14.605;13.485;1.219;15.015;13.124;1.388;15.89;14.607;-0.728;14.594;13.84;-1.541;11.86;14.093;3.129;14.605;13.485;3.676;11.794;12.779;1.102;10.543;13.214;1.165;12.9;13.448;2.034;5.449;14.971;1.677;0.663;14.281;0.058;9.543;13.561;0.076;5.15;13.248;0.076;5.15;13.248;0.197;2.869;9.005
-1.432;11.985;14.565;-1.51;9.607;15.393;1.218;10.076;14.223;0.151;9.693;14.215;2.307;9.763;14.199;2.103;5.482;15.214;1.266;13.04;14.064;1.318;15.155;13.736;3.813;11.915;13.539;3.915;9.494;13.985;1.218;10.076;14.223;1.195;10.683;13.839;1.218;10.076;14.223;2.307;9.763;14.199;0.767;14.652;14.622;-0.629;14.732;14.454;1.91;14.616;14.573;3.231;14.75;14.107;1.318;15.155;13.736;1.488;16.033;15.217;-0.629;14.732;14.454;-1.432;11.985;14.565;3.231;14.75;14.107;3.813;11.915;13.539;1.195;10.683;13.839;1.266;13.04;14.064;2.103;5.482;15.214;1.671;0.755;14.223;0.151;9.693;14.215;0.177;5.296;14.478;0.177;5.296;14.478;0.228;2.79;10.362
-1.323;12.092;14.977;-1.459;9.662;15.626;1.308;10.184;14.799;0.239;9.811;14.817;2.393;9.86;14.753;2.172;5.51;15.408;1.37;13.147;14.627;1.425;15.26;14.293;3.953;12.0;14.268;4.042;9.623;14.907;1.308;10.184;14.799;1.283;10.789;14.412;1.308;10.184;14.799;2.393;9.86;14.753;0.873;14.761;15.18;-0.523;14.842;15.01;2.016;14.723;15.132;3.34;14.857;14.675;1.425;15.26;14.293;1.599;16.143;15.771;-0.523;14.842;15.01;-1.323;12.092;14.977;3.34;14.857;14.675;3.953;12.0;14.268;1.283;10.789;14.412;1.37;13.147;14.627;2.172;5.51;15.408;1.655;0.836;14.227;0.239;9.811;14.817;0.282;5.488;15.662;0.282;5.488;15.662;0.297;2.397;11.965
-1.225;12.143;15.352;-1.418;9.675;15.819;1.392;10.229;15.342;0.319;9.864;15.382;2.473;9.896;15.275;2.238;5.508;15.585;1.464;13.19;15.161;1.522;15.303;14.82;4.087;12.035;14.991;4.158;9.722;15.836;1.392;10.229;15.342;1.364;10.833;14.954;1.392;10.229;15.342;2.473;9.896;15.275;0.966;14.807;15.706;-0.429;14.888;15.53;2.109;14.768;15.663;3.438;14.903;15.219;1.522;15.303;14.82;1.695;16.19;16.295;-0.429;14.888;15.53;-1.225;12.143;15.352;3.438;14.903;15.219;4.087;12.035;14.991;1.364;10.833;14.954;1.464;13.19;15.161;2.238;5.508;15.585;1.649;0.884;14.249;0.319;9.864;15.382;0.397;5.679;16.751;0.397;5.679;16.751;0.435;1.834;13.846
