right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.141;11.982;2.728;-2.379;9.476;2.812;0.48;10.158;2.625;-0.592;9.793;2.591;1.562;9.839;2.522;1.195;5.492;1.91;0.584;13.138;2.787;0.574;15.267;2.56;3.163;12.099;2.46;3.183;9.698;3.011;0.48;10.158;2.625;0.457;10.816;2.338;0.48;10.158;2.625;1.562;9.839;2.522;0.011;14.705;3.401;-1.378;14.706;3.172;1.156;14.709;3.391;2.473;14.925;2.943;0.574;15.267;2.56;0.681;16.072;4.088;-1.378;14.706;3.172;-2.141;11.982;2.728;2.473;14.925;2.943;3.163;12.099;2.46;0.457;10.816;2.338;0.584;13.138;2.787;1.195;5.492;1.91;1.004;1.748;-1.165;-0.592;9.793;2.591;-0.38;5.45;3.294;-0.38;5.45;3.294;0.195;0.673;3.571
-2.086;11.976;3.183;-2.321;9.47;3.258;0.54;10.162;3.056;-0.533;9.796;3.023;1.622;9.842;2.953;1.278;5.475;2.5;0.633;13.142;3.218;0.613;15.271;2.991;3.203;12.108;2.861;3.238;9.705;3.401;0.54;10.162;3.056;0.516;10.819;2.768;0.54;10.162;3.056;1.622;9.842;2.953;0.059;14.706;3.837;-1.333;14.705;3.621;1.203;14.715;3.819;2.516;14.933;3.361;0.613;15.271;2.991;0.727;16.074;4.52;-1.333;14.705;3.621;-2.086;11.976;3.183;2.516;14.933;3.361;3.203;12.108;2.861;0.516;10.819;2.768;0.633;13.142;3.218;1.278;5.475;2.5;1.151;1.851;-0.72;-0.533;9.796;3.023;-0.324;5.427;3.538;-0.324;5.427;3.538;0.264;0.65;3.79
-2.031;11.983;3.672;-2.259;9.476;3.761;0.6;10.177;3.512;-0.472;9.81;3.479;1.683;9.859;3.412;1.372;5.472;3.163;0.682;13.158;3.666;0.653;15.286;3.437;3.242;12.128;3.275;3.293;9.722;3.801;0.6;10.177;3.512;0.576;10.834;3.222;0.6;10.177;3.512;1.683;9.859;3.412;0.107;14.72;4.287;-1.286;14.717;4.085;1.251;14.733;4.26;2.561;14.951;3.791;0.653;15.286;3.437;0.776;16.089;4.965;-1.286;14.717;4.085;-2.031;11.983;3.672;2.561;14.951;3.791;3.242;12.128;3.275;0.576;10.834;3.222;0.682;13.158;3.666;1.372;5.472;3.163;1.298;1.929;-0.147;-0.472;9.81;3.479;-0.27;5.42;3.774;-0.27;5.42;3.774;0.325;0.64;3.931
-1.976;11.998;4.197;-2.193;9.491;4.326;0.662;10.201;3.989;-0.409;9.831;3.955;1.746;9.885;3.893;1.477;5.488;3.897;0.733;13.182;4.127;0.696;15.31;3.892;3.282;12.154;3.697;3.349;9.746;4.209;0.662;10.201;3.989;0.637;10.856;3.694;0.662;10.201;3.989;1.746;9.885;3.893;0.159;14.745;4.749;-1.236;14.741;4.562;1.303;14.761;4.712;2.608;14.976;4.23;0.696;15.31;3.892;0.83;16.113;5.419;-1.236;14.741;4.562;-1.976;11.998;4.197;2.608;14.976;4.23;3.282;12.154;3.697;0.637;10.856;3.694;0.733;13.182;4.127;1.477;5.488;3.897;1.441;1.959;0.572;-0.409;9.831;3.955;-0.216;5.43;4.002;-0.216;5.43;4.002;0.381;0.649;4.014
-1.919;12.018;4.754;-2.12;9.515;4.951;0.725;10.227;4.479;-0.344;9.853;4.445;1.811;9.915;4.389;1.595;5.526;4.691;0.786;13.209;4.599;0.745;15.336;4.354;3.323;12.181;4.125;3.407;9.77;4.623;0.725;10.227;4.479;0.698;10.88;4.18;0.725;10.227;4.479;1.811;9.915;4.389;0.217;14.774;5.219;-1.181;14.77;5.048;1.36;14.791;5.17;2.66;15.002;4.674;0.745;15.336;4.354;0.892;16.141;5.879;-1.181;14.77;5.048;-1.919;12.018;4.754;2.66;15.002;4.674;3.323;12.181;4.125;0.698;10.88;4.18;0.786;13.209;4.599;1.595;5.526;4.691;1.582;1.929;1.44;-0.344;9.853;4.445;-0.162;5.457;4.226;-0.162;5.457;4.226;0.432;0.678;4.056
-1.858;12.041;5.339;-2.038;9.545;5.628;0.791;10.251;4.98;-0.275;9.87;4.945;1.879;9.944;4.897;1.724;5.588;5.532;0.844;13.234;5.075;0.801;15.358;4.819;3.368;12.202;4.554;3.468;9.789;5.039;0.791;10.251;4.98;0.762;10.901;4.674;0.791;10.251;4.98;1.879;9.944;4.897;0.282;14.802;5.693;-1.118;14.801;5.54;1.425;14.818;5.632;2.719;15.024;5.118;0.801;15.358;4.819;0.963;16.166;6.341;-1.118;14.801;5.54;-1.858;12.041;5.339;2.719;15.024;5.118;3.368;12.202;4.554;0.762;10.901;4.674;0.844;13.234;5.075;1.724;5.588;5.532;1.722;1.844;2.451;-0.275;9.87;4.945;-0.106;5.497;4.448;-0.106;5.497;4.448;0.482;0.729;4.073
-1.79;12.063;5.942;-1.944;9.581;6.345;0.862;10.267;5.487;-0.202;9.879;5.452;1.952;9.967;5.411;1.862;5.674;6.396;0.908;13.25;5.556;0.866;15.373;5.286;3.419;12.212;4.985;3.532;9.797;5.457;0.862;10.267;5.487;0.83;10.913;5.174;0.862;10.267;5.487;1.952;9.967;5.411;0.356;14.824;6.169;-1.045;14.827;6.034;1.498;14.837;6.095;2.786;15.035;5.562;0.866;15.373;5.286;1.046;16.183;6.804;-1.045;14.827;6.034;-1.79;12.063;5.942;2.786;15.035;5.562;3.419;12.212;4.985;0.83;10.913;5.174;0.908;13.25;5.556;1.862;5.674;6.396;1.865;1.728;3.579;-0.202;9.879;5.452;-0.047;5.546;4.676;-0.047;5.546;4.676;0.532;0.8;4.077
-1.712;12.081;6.557;-1.836;9.621;7.084;0.938;10.273;5.999;-0.124;9.878;5.963;2.03;9.979;5.931;2.003;5.778;7.256;0.98;13.255;6.039;0.942;15.377;5.755;3.477;12.209;5.42;3.602;9.792;5.877;0.938;10.273;5.999;0.903;10.916;5.679;0.938;10.273;5.999;2.03;9.979;5.931;0.441;14.836;6.648;-0.962;14.845;6.53;1.582;14.844;6.56;2.864;15.033;6.01;0.942;15.377;5.755;1.141;16.191;7.269;-0.962;14.845;6.53;-1.712;12.081;6.557;2.864;15.033;6.01;3.477;12.209;5.42;0.903;10.916;5.679;0.98;13.255;6.039;2.003;5.778;7.256;2.011;1.607;4.784;-0.124;9.878;5.963;0.017;5.6;4.92;0.017;5.6;4.92;0.582;0.889;4.079
-1.622;12.096;7.173;-1.714;9.665;7.827;1.021;10.268;6.516;-0.037;9.865;6.48;2.116;9.98;6.456;2.145;5.888;8.085;1.062;13.25;6.528;1.031;15.37;6.229;3.545;12.193;5.864;3.678;9.772;6.303;1.021;10.268;6.516;0.984;10.907;6.19;1.021;10.268;6.516;2.116;9.98;6.456;0.536;14.837;7.131;-0.868;14.855;7.027;1.677;14.84;7.032;2.953;15.019;6.466;1.031;15.37;6.229;1.247;16.189;7.738;-0.868;14.855;7.027;-1.622;12.096;7.173;2.953;15.019;6.466;3.545;12.193;5.864;0.984;10.907;6.19;1.062;13.25;6.528;2.145;5.888;8.085;2.154;1.502;6.018;-0.037;9.865;6.48;0.085;5.655;5.193;0.085;5.655;5.193;0.632;0.995;4.093
-1.521;12.107;7.786;-1.58;9.71;8.559;1.114;10.254;7.041;0.058;9.845;7.004;2.21;9.973;6.988;2.282;5.99;8.868;1.155;13.236;7.027;1.134;15.354;6.713;3.624;12.165;6.323;3.761;9.741;6.739;1.114;10.254;7.041;1.074;10.89;6.709;1.114;10.254;7.041;2.21;9.973;6.988;0.644;14.831;7.622;-0.761;14.857;7.529;1.783;14.826;7.514;3.056;14.993;6.936;1.134;15.354;6.713;1.365;16.18;8.216;-0.761;14.857;7.529;-1.521;12.107;7.786;3.056;14.993;6.936;3.624;12.165;6.323;1.074;10.89;6.709;1.155;13.236;7.027;2.282;5.99;8.868;2.289;1.424;7.234;0.058;9.845;7.004;0.161;5.705;5.505;0.161;5.705;5.505;0.683;1.115;4.131
-1.407;12.116;8.392;-1.437;9.756;9.273;1.216;10.235;7.577;0.163;9.82;7.538;2.314;9.958;7.531;2.414;6.07;9.599;1.261;13.217;7.539;1.252;15.332;7.211;3.716;12.13;6.803;3.853;9.701;7.193;1.216;10.235;7.577;1.175;10.868;7.241;1.216;10.235;7.577;2.314;9.958;7.531;0.763;14.818;8.126;-0.642;14.853;8.039;1.901;14.805;8.013;3.172;14.961;7.427;1.252;15.332;7.211;1.494;16.166;8.708;-0.642;14.853;8.039;-1.407;12.116;8.392;3.172;14.961;7.427;3.716;12.13;6.803;1.175;10.868;7.241;1.261;13.217;7.539;2.414;6.07;9.599;2.412;1.372;8.398;0.163;9.82;7.538;0.244;5.746;5.866;0.244;5.746;5.866;0.735;1.249;4.206
-1.282;12.122;8.991;-1.289;9.798;9.961;1.33;10.213;8.127;0.277;9.795;8.086;2.429;9.94;8.087;2.539;6.12;10.277;1.379;13.195;8.066;1.383;15.309;7.726;3.823;12.092;7.311;3.956;9.659;7.672;1.33;10.213;8.127;1.287;10.845;7.787;1.33;10.213;8.127;2.429;9.94;8.087;0.892;14.803;8.645;-0.512;14.847;8.559;2.031;14.783;8.53;3.302;14.926;7.941;1.383;15.309;7.726;1.633;16.151;9.218;-0.512;14.847;8.559;-1.282;12.122;8.991;3.302;14.926;7.941;3.823;12.092;7.311;1.287;10.845;7.787;1.379;13.195;8.066;2.539;6.12;10.277;2.519;1.337;9.484;0.277;9.795;8.086;0.336;5.776;6.284;0.336;5.776;6.284;0.792;1.392;4.336
-1.149;12.128;9.578;-1.141;9.833;10.616;1.452;10.193;8.691;0.401;9.772;8.647;2.552;9.923;8.657;2.66;6.138;10.907;1.508;13.175;8.611;1.526;15.287;8.26;3.944;12.056;7.849;4.072;9.619;8.185;1.452;10.193;8.691;1.41;10.823;8.348;1.452;10.193;8.691;2.552;9.923;8.657;1.031;14.789;9.181;-0.373;14.841;9.089;2.169;14.761;9.067;3.443;14.893;8.481;1.526;15.287;8.26;1.778;16.138;9.745;-0.373;14.841;9.089;-1.149;12.128;9.578;3.443;14.893;8.481;3.944;12.056;7.849;1.41;10.823;8.348;1.508;13.175;8.611;2.66;6.138;10.907;2.61;1.309;10.466;0.401;9.772;8.647;0.439;5.789;6.767;0.439;5.789;6.767;0.855;1.533;4.545
-1.011;12.131;10.149;-0.998;9.856;11.229;1.584;10.177;9.268;0.534;9.754;9.222;2.684;9.909;9.238;2.778;6.122;11.487;1.645;13.159;9.17;1.678;15.269;8.81;4.08;12.024;8.42;4.202;9.584;8.74;1.584;10.177;9.268;1.541;10.806;8.922;1.584;10.177;9.268;2.684;9.909;9.238;1.175;14.779;9.731;-0.228;14.837;9.63;2.314;14.743;9.622;3.592;14.864;9.045;1.678;15.269;8.81;1.928;16.129;10.291;-0.228;14.837;9.63;-1.011;12.131;10.149;3.592;14.864;9.045;4.08;12.024;8.42;1.541;10.806;8.922;1.645;13.159;9.17;2.778;6.122;11.487;2.688;1.277;11.316;0.534;9.754;9.222;0.55;5.779;7.323;0.55;5.779;7.323;0.926;1.655;4.859
-0.87;12.133;10.697;-0.865;9.864;11.79;1.721;10.168;9.854;0.671;9.743;9.808;2.822;9.901;9.828;2.893;6.079;12.016;1.788;13.149;9.739;1.834;15.258;9.373;4.228;11.998;9.022;4.346;9.558;9.342;1.721;10.168;9.854;1.678;10.795;9.506;1.721;10.168;9.854;2.822;9.901;9.828;1.321;14.773;10.291;-0.081;14.837;10.179;2.46;14.731;10.192;3.746;14.844;9.628;1.834;15.258;9.373;2.078;16.125;10.85;-0.081;14.837;10.179;-0.87;12.133;10.697;3.746;14.844;9.628;4.228;11.998;9.022;1.678;10.795;9.506;1.788;13.149;9.739;2.893;6.079;12.016;2.758;1.232;12.015;0.671;9.743;9.808;0.669;5.745;7.958;0.669;5.745;7.958;1.004;1.741;5.297
-0.728;12.134;11.219;-0.742;9.855;12.293;1.861;10.166;10.444;0.812;9.739;10.4;2.962;9.9;10.42;3.008;6.014;12.492;1.931;13.147;10.314;1.99;15.255;9.943;4.386;11.981;9.651;4.5;9.544;9.992;1.861;10.166;10.444;1.818;10.791;10.093;1.861;10.166;10.444;2.962;9.9;10.42;1.466;14.774;10.857;0.066;14.842;10.73;2.606;14.727;10.769;3.9;14.834;10.224;1.99;15.255;9.943;2.225;16.128;11.418;0.066;14.842;10.73;-0.728;12.134;11.219;3.9;14.834;10.224;4.386;11.981;9.651;1.818;10.791;10.093;1.931;13.147;10.314;3.008;6.014;12.492;2.823;1.169;12.552;0.812;9.739;10.4;0.794;5.688;8.672;0.794;5.688;8.672;1.088;1.779;5.87
-0.587;12.135;11.714;-0.628;9.833;12.737;2.003;10.172;11.033;0.954;9.745;10.994;3.104;9.907;11.008;3.122;5.937;12.915;2.075;13.152;10.888;2.142;15.259;10.515;4.549;11.975;10.299;4.661;9.544;10.681;2.003;10.172;11.033;1.958;10.796;10.679;2.003;10.172;11.033;3.104;9.907;11.008;1.608;14.781;11.424;0.209;14.852;11.281;2.749;14.731;11.348;4.051;14.834;10.823;2.142;15.259;10.515;2.367;16.138;11.988;0.209;14.852;11.281;-0.587;12.135;11.714;4.051;14.834;10.823;4.549;11.975;10.299;1.958;10.796;10.679;2.075;13.152;10.888;3.122;5.937;12.915;2.889;1.093;12.928;0.954;9.745;10.994;0.921;5.617;9.458;0.921;5.617;9.458;1.175;1.765;6.574
-0.447;12.137;12.184;-0.519;9.803;13.129;2.144;10.187;11.617;1.095;9.758;11.586;3.245;9.922;11.586;3.236;5.858;13.285;2.215;13.165;11.457;2.289;15.272;11.083;4.713;11.979;10.958;4.825;9.559;11.404;2.144;10.187;11.617;2.097;10.808;11.259;2.144;10.187;11.617;3.245;9.922;11.586;1.744;14.795;11.988;0.347;14.866;11.83;2.886;14.743;11.924;4.196;14.846;11.419;2.289;15.272;11.083;2.503;16.155;12.556;0.347;14.866;11.83;-0.447;12.137;12.184;4.196;14.846;11.419;4.713;11.979;10.958;2.097;10.808;11.259;2.215;13.165;11.457;3.236;5.858;13.285;2.957;1.019;13.159;1.095;9.758;11.586;1.051;5.545;10.303;1.051;5.545;10.303;1.266;1.701;7.404
-0.309;12.141;12.635;-0.416;9.77;13.478;2.283;10.206;12.192;1.235;9.777;12.173;3.384;9.941;12.153;3.349;5.785;13.611;2.351;13.183;12.021;2.428;15.29;11.648;4.877;11.993;11.621;4.989;9.59;12.151;2.283;10.206;12.192;2.233;10.825;11.831;2.283;10.206;12.192;3.384;9.941;12.153;1.876;14.813;12.547;0.48;14.883;12.377;3.018;14.761;12.493;4.335;14.867;12.007;2.428;15.29;11.648;2.632;16.176;13.12;0.48;14.883;12.377;-0.309;12.141;12.635;4.335;14.867;12.007;4.877;11.993;11.621;2.233;10.825;11.831;2.351;13.183;12.021;3.349;5.785;13.611;3.027;0.958;13.27;1.235;9.777;12.173;1.185;5.484;11.187;1.185;5.484;11.187;1.365;1.591;8.353
-0.175;12.147;13.076;-0.317;9.738;13.8;2.42;10.226;12.758;1.371;9.797;12.753;3.52;9.961;12.708;3.461;5.722;13.904;2.483;13.202;12.579;2.559;15.309;12.208;5.039;12.015;12.285;5.152;9.637;12.917;2.42;10.226;12.758;2.365;10.844;12.395;2.42;10.226;12.758;3.52;9.961;12.708;2.001;14.83;13.103;0.606;14.898;12.925;3.143;14.781;13.057;4.466;14.893;12.587;2.559;15.309;12.208;2.754;16.197;13.681;0.606;14.898;12.925;-0.175;12.147;13.076;4.466;14.893;12.587;5.039;12.015;12.285;2.365;10.844;12.395;2.483;13.202;12.579;3.461;5.722;13.904;3.096;0.925;13.298;1.371;9.797;12.753;1.324;5.443;12.088;1.324;5.443;12.088;1.479;1.437;9.414
-0.047;12.149;13.516;-0.223;9.708;14.11;2.553;10.241;13.318;1.504;9.813;13.328;3.653;9.975;13.253;3.57;5.669;14.178;2.61;13.216;13.135;2.68;15.324;12.768;5.198;12.04;12.947;5.313;9.696;13.698;2.553;10.241;13.318;2.494;10.858;12.954;2.553;10.241;13.318;3.653;9.975;13.253;2.121;14.842;13.66;0.726;14.907;13.477;3.263;14.797;13.618;4.589;14.918;13.159;2.68;15.324;12.768;2.869;16.214;14.24;0.726;14.907;13.477;-0.047;12.149;13.516;4.589;14.918;13.159;5.198;12.04;12.947;2.494;10.858;12.954;2.61;13.216;13.135;3.57;5.669;14.178;3.163;0.922;13.275;1.504;9.813;13.328;1.469;5.421;12.989;1.469;5.421;12.989;1.615;1.25;10.58
