right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.671;11.553;3.26;-2.944;9.076;2.89;-0.018;9.831;3.13;-1.116;9.564;3.049;1.035;9.445;2.972;0.586;5.6;0.869;0.162;12.715;3.837;0.2;14.855;3.876;2.819;11.777;3.456;2.813;9.314;3.497;-0.018;9.831;3.13;0.014;10.525;2.946;-0.018;9.831;3.13;1.035;9.445;2.972;-0.466;14.208;4.568;-1.805;14.137;4.14;0.671;14.185;4.695;2.021;14.455;4.401;0.2;14.855;3.876;0.201;15.548;5.462;-1.805;14.137;4.14;-2.671;11.553;3.26;2.021;14.455;4.401;2.819;11.777;3.456;0.014;10.525;2.946;0.162;12.715;3.837;0.586;5.6;0.869;0.596;3.102;-3.287;-1.116;9.564;3.049;-0.695;5.643;5.011;-0.695;5.643;5.011;0.089;1.005;6.059
-2.648;11.558;3.932;-2.865;9.076;3.565;-0.003;9.878;3.793;-1.105;9.625;3.719;1.044;9.477;3.63;0.581;5.605;1.582;0.157;12.77;4.48;0.184;14.91;4.522;2.81;11.866;4.026;2.857;9.403;4.005;-0.003;9.878;3.793;0.037;10.571;3.608;-0.003;9.878;3.793;1.044;9.477;3.63;-0.476;14.259;5.216;-1.816;14.159;4.796;0.662;14.242;5.338;2.011;14.517;5.044;0.184;14.91;4.522;0.202;15.617;6.101;-1.816;14.159;4.796;-2.648;11.558;3.932;2.011;14.517;5.044;2.81;11.866;4.026;0.037;10.571;3.608;0.157;12.77;4.48;0.581;5.605;1.582;0.796;3.632;-2.842;-1.105;9.625;3.719;-0.662;5.609;5.474;-0.662;5.609;5.474;0.118;0.887;6.03
-2.618;11.635;4.641;-2.787;9.145;4.298;0.022;9.983;4.522;-1.082;9.739;4.453;1.066;9.569;4.367;0.6;5.581;2.555;0.158;12.894;5.135;0.17;15.035;5.164;2.807;12.004;4.637;2.881;9.542;4.619;0.022;9.983;4.522;0.069;10.672;4.322;0.022;9.983;4.522;1.066;9.569;4.367;-0.479;14.383;5.868;-1.824;14.258;5.471;0.66;14.375;5.98;2.009;14.645;5.682;0.17;15.035;5.164;0.209;15.759;6.735;-1.824;14.258;5.471;-2.618;11.635;4.641;2.009;14.645;5.682;2.807;12.004;4.637;0.069;10.672;4.322;0.158;12.894;5.135;0.6;5.581;2.555;0.995;4.122;-2.052;-1.082;9.739;4.453;-0.631;5.62;5.947;-0.631;5.62;5.947;0.114;0.86;5.862
-2.595;11.781;5.374;-2.741;9.286;5.062;0.053;10.146;5.272;-1.051;9.9;5.204;1.098;9.728;5.138;0.651;5.562;3.778;0.165;13.078;5.787;0.161;15.219;5.798;2.808;12.175;5.276;2.877;9.714;5.339;0.053;10.146;5.272;0.101;10.828;5.05;0.053;10.146;5.272;1.098;9.728;5.138;-0.471;14.568;6.518;-1.824;14.426;6.158;0.67;14.57;6.611;2.019;14.826;6.301;0.161;15.219;5.798;0.227;15.953;7.364;-1.824;14.426;6.158;-2.595;11.781;5.374;2.019;14.826;6.301;2.808;12.175;5.276;0.101;10.828;5.05;0.165;13.078;5.787;0.651;5.562;3.778;1.133;4.52;-0.933;-1.051;9.9;5.204;-0.606;5.685;6.402;-0.606;5.685;6.402;0.092;0.964;5.731
-2.59;11.974;6.127;-2.749;9.475;5.857;0.08;10.349;5.996;-1.019;10.085;5.921;1.132;9.94;5.893;0.74;5.607;5.21;0.175;13.295;6.414;0.16;15.436;6.415;2.807;12.353;5.917;2.843;9.899;6.125;0.08;10.349;5.996;0.122;11.023;5.748;0.08;10.349;5.996;1.132;9.94;5.893;-0.45;14.785;7.154;-1.815;14.636;6.845;0.693;14.793;7.218;2.039;15.032;6.883;0.16;15.436;6.415;0.262;16.163;7.982;-1.815;14.636;6.845;-2.59;11.974;6.127;2.039;15.032;6.883;2.807;12.353;5.917;0.122;11.023;5.748;0.175;13.295;6.414;0.74;5.607;5.21;1.182;4.734;0.46;-1.019;10.085;5.921;-0.592;5.79;6.8;-0.592;5.79;6.8;0.086;1.132;5.766
-2.604;12.173;6.896;-2.799;9.668;6.71;0.093;10.549;6.655;-0.997;10.253;6.571;1.157;10.165;6.587;0.866;5.772;6.751;0.182;13.5;6.999;0.167;15.64;6.994;2.796;12.504;6.526;2.793;10.069;6.899;0.093;10.549;6.655;0.123;11.213;6.383;0.093;10.549;6.655;1.157;10.165;6.587;-0.419;14.992;7.753;-1.798;14.853;7.502;0.725;15.0;7.782;2.064;15.222;7.409;0.167;15.64;6.994;0.312;16.346;8.567;-1.798;14.853;7.502;-2.604;12.173;6.896;2.064;15.222;7.409;2.796;12.504;6.526;0.123;11.213;6.383;0.182;13.5;6.999;0.866;5.772;6.751;1.165;4.609;2.054;-0.997;10.253;6.571;-0.589;5.901;7.114;-0.589;5.901;7.114;0.11;1.272;5.973
-2.625;12.333;7.66;-2.841;9.823;7.646;0.092;10.691;7.242;-0.988;10.36;7.149;1.168;10.336;7.207;1.012;6.056;8.238;0.183;13.641;7.529;0.181;15.781;7.509;2.774;12.593;7.075;2.752;10.181;7.575;0.092;10.691;7.242;0.107;11.346;6.947;0.092;10.691;7.242;1.168;10.336;7.207;-0.388;15.142;8.29;-1.777;15.035;8.087;0.757;15.143;8.285;2.087;15.348;7.874;0.181;15.781;7.509;0.36;16.467;9.088;-1.777;15.035;8.087;-2.625;12.333;7.66;2.087;15.348;7.874;2.774;12.593;7.075;0.107;11.346;6.947;0.183;13.641;7.529;1.012;6.056;8.238;1.141;3.997;3.85;-0.988;10.36;7.149;-0.595;5.977;7.353;-0.595;5.977;7.353;0.142;1.345;6.25
-2.634;12.426;8.385;-2.818;9.929;8.667;0.087;10.729;7.781;-0.985;10.373;7.682;1.169;10.395;7.774;1.155;6.343;9.501;0.181;13.678;8.009;0.198;15.818;7.946;2.748;12.599;7.544;2.735;10.192;8.07;0.087;10.729;7.781;0.093;11.374;7.465;0.087;10.729;7.781;1.169;10.395;7.774;-0.364;15.2;8.748;-1.759;15.147;8.569;0.78;15.189;8.726;2.105;15.379;8.289;0.198;15.818;7.946;0.384;16.507;9.523;-1.759;15.147;8.569;-2.634;12.426;8.385;2.105;15.379;8.289;2.748;12.599;7.544;0.093;11.374;7.465;0.181;13.678;8.009;1.155;6.343;9.501;1.157;2.971;6.017;-0.985;10.373;7.682;-0.609;5.986;7.561;-0.609;5.986;7.561;0.151;1.36;6.445
-2.62;12.442;9.061;-2.724;10.024;9.758;0.091;10.648;8.314;-0.978;10.286;8.212;1.175;10.318;8.331;1.269;6.479;10.488;0.184;13.6;8.463;0.221;15.736;8.325;2.723;12.52;7.929;2.744;10.092;8.345;0.091;10.648;8.314;0.1;11.283;7.978;0.091;10.648;8.314;1.175;10.318;8.331;-0.347;15.152;9.148;-1.742;15.167;8.961;0.797;15.131;9.126;2.121;15.308;8.681;0.221;15.736;8.325;0.38;16.465;9.886;-1.742;15.167;8.961;-2.62;12.442;9.061;2.121;15.308;8.681;2.723;12.52;7.929;0.1;11.283;7.978;0.184;13.6;8.463;1.269;6.479;10.488;1.213;2.011;8.605;-0.978;10.286;8.212;-0.622;5.917;7.783;-0.622;5.917;7.783;0.131;1.346;6.455
-2.574;12.382;9.717;-2.598;10.139;10.863;0.111;10.47;8.88;-0.959;10.114;8.775;1.192;10.131;8.92;1.335;6.412;11.276;0.2;13.427;8.937;0.25;15.554;8.703;2.706;12.374;8.269;2.774;9.919;8.458;0.111;10.47;8.88;0.13;11.095;8.526;0.111;10.47;8.88;1.192;10.131;8.92;-0.327;15.01;9.547;-1.717;15.088;9.332;0.817;14.982;9.536;2.142;15.15;9.091;0.25;15.554;8.703;0.369;16.347;10.237;-1.717;15.088;9.332;-2.574;12.382;9.717;2.142;15.15;9.091;2.706;12.374;8.269;0.13;11.095;8.526;0.2;13.427;8.937;1.335;6.412;11.276;1.236;1.566;11.155;-0.959;10.114;8.775;-0.631;5.781;8.056;-0.631;5.781;8.056;0.096;1.342;6.325
-2.506;12.257;10.382;-2.489;10.226;11.872;0.146;10.239;9.498;-0.927;9.893;9.385;1.222;9.889;9.558;1.348;6.213;11.981;0.231;13.2;9.476;0.29;15.316;9.156;2.7;12.186;8.651;2.813;9.726;8.583;0.146;10.239;9.498;0.176;10.857;9.133;0.146;10.239;9.498;1.222;9.889;9.558;-0.294;14.809;10.018;-1.675;14.93;9.773;0.85;14.777;10.015;2.175;14.939;9.569;0.29;15.316;9.156;0.38;16.169;10.659;-1.675;14.93;9.773;-2.506;12.257;10.382;2.175;14.939;9.569;2.7;12.186;8.651;0.176;10.857;9.133;0.231;13.2;9.476;1.348;6.213;11.981;1.164;1.498;13.097;-0.927;9.893;9.385;-0.63;5.608;8.409;-0.63;5.608;8.409;0.063;1.374;6.214
-2.436;12.092;11.057;-2.416;10.19;12.709;0.188;10.006;10.165;-0.885;9.664;10.042;1.262;9.653;10.242;1.324;5.976;12.667;0.274;12.971;10.096;0.344;15.078;9.723;2.711;11.979;9.158;2.849;9.533;8.894;0.188;10.006;10.165;0.226;10.622;9.796;0.188;10.006;10.165;1.262;9.653;10.242;-0.246;14.596;10.595;-1.62;14.739;10.329;0.898;14.558;10.596;2.224;14.714;10.149;0.344;15.078;9.723;0.422;15.967;11.205;-1.62;14.739;10.329;-2.436;12.092;11.057;2.224;14.714;10.149;2.711;11.979;9.158;0.226;10.622;9.796;0.274;12.971;10.096;1.324;5.976;12.667;1.04;1.417;14.295;-0.885;9.664;10.042;-0.619;5.425;8.874;-0.619;5.425;8.874;0.046;1.435;6.255
-2.374;11.921;11.722;-2.379;10.021;13.376;0.232;9.813;10.871;-0.838;9.466;10.735;1.306;9.463;10.96;1.285;5.759;13.344;0.323;12.78;10.782;0.408;14.882;10.388;2.74;11.78;9.809;2.883;9.346;9.453;0.232;9.813;10.871;0.271;10.428;10.502;0.232;9.813;10.871;1.306;9.463;10.96;-0.187;14.412;11.263;-1.559;14.566;10.984;0.956;14.367;11.269;2.284;14.511;10.823;0.408;14.882;10.388;0.484;15.782;11.864;-1.559;14.566;10.984;-2.374;11.921;11.722;2.284;14.511;10.823;2.74;11.78;9.809;0.271;10.428;10.502;0.323;12.78;10.782;1.285;5.759;13.344;0.939;1.184;14.912;-0.838;9.466;10.735;-0.599;5.255;9.467;-0.599;5.255;9.467;0.05;1.527;6.482
-2.315;11.783;12.36;-2.362;9.8;13.912;0.275;9.682;11.602;-0.791;9.325;11.458;1.352;9.343;11.699;1.248;5.586;13.996;0.373;12.65;11.501;0.477;14.752;11.107;2.784;11.615;10.568;2.917;9.181;10.211;0.275;9.682;11.602;0.311;10.298;11.233;0.275;9.682;11.602;1.352;9.343;11.699;-0.128;14.287;11.979;-1.497;14.444;11.69;1.015;14.233;11.992;2.348;14.359;11.556;0.477;14.752;11.107;0.55;15.648;12.586;-1.497;14.444;11.69;-2.315;11.783;12.36;2.348;14.359;11.556;2.784;11.615;10.568;0.311;10.298;11.233;0.373;12.65;11.501;1.248;5.586;13.996;0.895;0.892;15.161;-0.791;9.325;11.458;-0.577;5.112;10.19;-0.577;5.112;10.19;0.062;1.678;6.87
-2.251;11.703;12.967;-2.345;9.611;14.368;0.316;9.623;12.345;-0.746;9.253;12.201;1.396;9.297;12.447;1.225;5.46;14.602;0.421;12.591;12.225;0.544;14.693;11.838;2.837;11.505;11.379;2.953;9.063;11.082;0.316;9.623;12.345;0.346;10.237;11.973;0.316;9.623;12.345;1.396;9.297;12.447;-0.072;14.231;12.703;-1.439;14.391;12.405;1.07;14.168;12.726;2.411;14.272;12.308;0.544;14.693;11.838;0.61;15.582;13.322;-1.439;14.391;12.405;-2.251;11.703;12.967;2.411;14.272;12.308;2.837;11.505;11.379;0.346;10.237;11.973;0.421;12.591;12.225;1.225;5.46;14.602;0.894;0.662;15.222;-0.746;9.253;12.201;-0.559;5.009;11.037;-0.559;5.009;11.037;0.061;1.909;7.4
-2.177;11.687;13.545;-2.311;9.497;14.782;0.355;9.633;13.087;-0.703;9.251;12.951;1.439;9.319;13.186;1.222;5.378;15.142;0.465;12.6;12.934;0.606;14.703;12.556;2.897;11.463;12.202;2.995;9.01;12.0;0.355;9.633;13.087;0.377;10.244;12.709;0.355;9.633;13.087;1.439;9.319;13.186;-0.023;14.241;13.412;-1.387;14.405;13.105;1.119;14.171;13.448;2.468;14.254;13.054;0.606;14.703;12.556;0.66;15.587;14.042;-1.387;14.405;13.105;-2.177;11.687;13.545;2.468;14.254;13.054;2.897;11.463;12.202;0.377;10.244;12.709;0.465;12.6;12.934;1.222;5.378;15.142;0.906;0.54;15.228;-0.703;9.251;12.951;-0.551;4.953;12.0;-0.551;4.953;12.0;0.03;2.2;8.087
-2.095;11.722;14.095;-2.256;9.453;15.176;0.396;9.698;13.812;-0.662;9.308;13.693;1.483;9.391;13.902;1.24;5.333;15.597;0.509;12.663;13.622;0.659;14.766;13.249;2.968;11.484;13.018;3.049;9.023;12.936;0.396;9.698;13.812;0.409;10.305;13.427;0.396;9.698;13.812;1.483;9.391;13.902;0.02;14.304;14.097;-1.343;14.468;13.783;1.161;14.231;14.145;2.519;14.298;13.779;0.659;14.766;13.249;0.703;15.65;14.736;-1.343;14.468;13.783;-2.095;11.722;14.095;2.519;14.298;13.779;2.968;11.484;13.018;0.409;10.305;13.427;0.509;12.663;13.622;1.24;5.333;15.597;0.914;0.508;15.242;-0.662;9.308;13.693;-0.546;4.95;13.06;-0.546;4.95;13.06;-0.035;2.471;8.959
-2.014;11.788;14.62;-2.188;9.454;15.552;0.441;9.795;14.505;-0.618;9.403;14.409;1.53;9.491;14.579;1.275;5.315;15.958;0.554;12.758;14.285;0.705;14.862;13.919;3.053;11.553;13.824;3.119;9.092;13.891;0.441;9.795;14.505;0.447;10.398;14.114;0.441;9.795;14.505;1.53;9.491;14.579;0.058;14.398;14.76;-1.304;14.557;14.439;1.199;14.326;14.819;2.564;14.387;14.481;0.705;14.862;13.919;0.741;15.747;15.405;-1.304;14.557;14.439;-2.014;11.788;14.62;2.564;14.387;14.481;3.053;11.553;13.824;0.447;10.398;14.114;0.554;12.758;14.285;1.275;5.315;15.958;0.91;0.529;15.271;-0.618;9.403;14.409;-0.536;5.005;14.189;-0.536;5.005;14.189;-0.113;2.616;10.026
-1.939;11.861;15.12;-2.121;9.473;15.902;0.492;9.899;15.157;-0.57;9.51;15.085;1.581;9.59;15.209;1.322;5.313;16.229;0.602;12.86;14.927;0.746;14.966;14.572;3.153;11.646;14.625;3.199;9.196;14.873;0.492;9.899;15.157;0.493;10.5;14.763;0.492;9.899;15.157;1.581;9.59;15.209;0.094;14.495;15.405;-1.267;14.644;15.078;1.234;14.428;15.474;2.606;14.494;15.162;0.746;14.966;14.572;0.777;15.85;16.06;-1.267;14.644;15.078;-1.939;11.861;15.12;2.606;14.494;15.162;3.153;11.646;14.625;0.493;10.5;14.763;0.602;12.86;14.927;1.322;5.313;16.229;0.898;0.574;15.296;-0.57;9.51;15.085;-0.51;5.114;15.346;-0.51;5.114;15.346;-0.177;2.543;11.284
-1.879;11.919;15.6;-2.072;9.485;16.219;0.547;9.982;15.765;-0.519;9.601;15.715;1.635;9.665;15.793;1.372;5.315;16.432;0.653;12.943;15.552;0.784;15.053;15.215;3.261;11.736;15.423;3.273;9.315;15.88;0.547;9.982;15.765;0.543;10.584;15.373;0.547;9.982;15.765;1.635;9.665;15.793;0.13;14.57;16.04;-1.231;14.707;15.707;1.27;14.511;16.116;2.645;14.592;15.826;0.784;15.053;15.215;0.813;15.93;16.707;-1.231;14.707;15.707;-1.879;11.919;15.6;2.645;14.592;15.826;3.261;11.736;15.423;0.543;10.584;15.373;0.653;12.943;15.552;1.372;5.315;16.432;0.884;0.627;15.295;-0.519;9.601;15.715;-0.464;5.263;16.481;-0.464;5.263;16.481;-0.2;2.231;12.745
