right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.28;12.018;2.388;-2.6;9.524;2.242;0.291;10.148;2.479;-0.798;9.838;2.442;1.356;9.776;2.366;0.904;5.616;0.991;0.456;13.105;2.777;0.499;15.241;2.645;3.109;12.043;2.657;3.005;9.653;3.245;0.291;10.148;2.479;0.301;10.812;2.205;0.291;10.148;2.479;1.356;9.776;2.366;-0.131;14.654;3.42;-1.499;14.683;3.09;1.011;14.636;3.489;2.361;14.853;3.156;0.499;15.241;2.645;0.545;16.006;4.197;-1.499;14.683;3.09;-2.28;12.018;2.388;2.361;14.853;3.156;3.109;12.043;2.657;0.301;10.812;2.205;0.456;13.105;2.777;0.904;5.616;0.991;0.459;1.899;-2.091;-0.798;9.838;2.442;-0.445;5.877;4.335;-0.445;5.877;4.335;0.102;1.089;4.314
-2.24;12.039;2.868;-2.556;9.546;2.707;0.317;10.173;2.96;-0.774;9.87;2.932;1.378;9.794;2.84;0.926;5.611;1.538;0.484;13.131;3.251;0.522;15.267;3.114;3.128;12.063;3.085;3.046;9.662;3.628;0.317;10.173;2.96;0.329;10.836;2.684;0.317;10.173;2.96;1.378;9.794;2.84;-0.103;14.68;3.893;-1.472;14.708;3.569;1.04;14.664;3.956;2.39;14.87;3.612;0.522;15.267;3.114;0.57;16.036;4.663;-1.472;14.708;3.569;-2.24;12.039;2.868;2.39;14.87;3.612;3.128;12.063;3.085;0.329;10.836;2.684;0.484;13.131;3.251;0.926;5.611;1.538;0.577;2.127;-1.817;-0.774;9.87;2.932;-0.406;5.858;4.713;-0.406;5.858;4.713;0.123;1.075;4.459
-2.214;12.099;3.385;-2.529;9.605;3.224;0.343;10.24;3.468;-0.75;9.941;3.449;1.402;9.856;3.344;0.96;5.621;2.216;0.506;13.199;3.738;0.538;15.334;3.593;3.141;12.126;3.521;3.082;9.715;4.023;0.343;10.24;3.468;0.355;10.9;3.186;0.343;10.24;3.468;1.402;9.856;3.344;-0.078;14.75;4.38;-1.451;14.773;4.07;1.065;14.736;4.433;2.413;14.93;4.074;0.538;15.334;3.593;0.592;16.106;5.141;-1.451;14.773;4.07;-2.214;12.099;3.385;2.413;14.93;4.074;3.141;12.126;3.521;0.355;10.9;3.186;0.506;13.199;3.738;0.96;5.621;2.216;0.732;2.412;-1.412;-0.75;9.941;3.449;-0.359;5.871;5.087;-0.359;5.871;5.087;0.159;1.106;4.59
-2.199;12.189;3.946;-2.508;9.693;3.819;0.367;10.341;3.985;-0.725;10.041;3.974;1.426;9.956;3.863;1.015;5.646;3.052;0.522;13.302;4.224;0.548;15.437;4.069;3.139;12.223;3.943;3.094;9.805;4.415;0.367;10.341;3.985;0.378;10.998;3.694;0.367;10.341;3.985;1.426;9.956;3.863;-0.054;14.854;4.869;-1.433;14.874;4.584;1.09;14.843;4.903;2.432;15.027;4.522;0.548;15.437;4.069;0.62;16.206;5.617;-1.433;14.874;4.584;-2.199;12.189;3.946;2.432;15.027;4.522;3.139;12.223;3.943;0.378;10.998;3.694;0.522;13.302;4.224;1.015;5.646;3.052;0.885;2.634;-0.746;-0.725;10.041;3.974;-0.315;5.895;5.405;-0.315;5.895;5.405;0.195;1.163;4.649
-2.2;12.302;4.525;-2.506;9.803;4.459;0.39;10.463;4.49;-0.701;10.157;4.485;1.451;10.083;4.373;1.092;5.71;3.989;0.533;13.425;4.693;0.552;15.56;4.528;3.132;12.34;4.352;3.092;9.921;4.818;0.39;10.463;4.49;0.397;11.115;4.188;0.39;10.463;4.49;1.451;10.083;4.373;-0.033;14.98;5.342;-1.418;14.999;5.092;1.112;14.971;5.353;2.448;15.147;4.945;0.552;15.56;4.528;0.654;16.323;6.077;-1.418;14.999;5.092;-2.2;12.302;4.525;2.448;15.147;4.945;3.132;12.34;4.352;0.397;11.115;4.188;0.533;13.425;4.693;1.092;5.71;3.989;1.023;2.762;0.139;-0.701;10.157;4.485;-0.281;5.936;5.672;-0.281;5.936;5.672;0.233;1.246;4.691
-2.208;12.424;5.107;-2.512;9.923;5.129;0.411;10.59;4.971;-0.677;10.273;4.968;1.476;10.218;4.863;1.184;5.824;4.948;0.541;13.553;5.139;0.557;15.687;4.964;3.125;12.46;4.745;3.087;10.044;5.223;0.411;10.59;4.971;0.413;11.237;4.66;0.411;10.59;4.971;1.476;10.218;4.863;-0.01;15.111;5.794;-1.401;15.131;5.582;1.135;15.101;5.779;2.462;15.271;5.343;0.557;15.687;4.964;0.695;16.443;6.514;-1.401;15.131;5.582;-2.208;12.424;5.107;2.462;15.271;5.343;3.125;12.46;4.745;0.413;11.237;4.66;0.541;13.553;5.139;1.184;5.824;4.948;1.134;2.762;1.188;-0.677;10.273;4.968;-0.262;5.984;5.885;-0.262;5.984;5.885;0.261;1.341;4.706
-2.209;12.536;5.693;-2.501;10.038;5.835;0.434;10.702;5.43;-0.65;10.373;5.427;1.503;10.34;5.331;1.286;5.976;5.887;0.552;13.665;5.569;0.57;15.798;5.384;3.122;12.566;5.119;3.086;10.152;5.608;0.434;10.702;5.43;0.429;11.345;5.11;0.434;10.702;5.43;1.503;10.34;5.331;0.02;15.228;6.228;-1.377;15.253;6.051;1.163;15.215;6.189;2.482;15.38;5.726;0.57;15.798;5.384;0.745;16.547;6.934;-1.377;15.253;6.051;-2.209;12.536;5.693;2.482;15.38;5.726;3.122;12.566;5.119;0.429;11.345;5.11;0.552;13.665;5.569;1.286;5.976;5.887;1.222;2.61;2.397;-0.65;10.373;5.427;-0.257;6.03;6.049;-0.257;6.03;6.049;0.274;1.439;4.685
-2.194;12.621;6.27;-2.456;10.132;6.556;0.461;10.78;5.875;-0.62;10.44;5.869;1.534;10.429;5.786;1.396;6.134;6.755;0.572;13.744;5.992;0.594;15.876;5.795;3.129;12.639;5.492;3.096;10.226;5.985;0.461;10.78;5.875;0.451;11.421;5.55;0.461;10.78;5.875;1.534;10.429;5.786;0.056;15.312;6.652;-1.344;15.347;6.5;1.198;15.294;6.594;2.51;15.456;6.11;0.594;15.876;5.795;0.8;16.622;7.343;-1.344;15.347;6.5;-2.194;12.621;6.27;2.51;15.456;6.11;3.129;12.639;5.492;0.451;11.421;5.55;0.572;13.744;5.992;1.396;6.134;6.755;1.301;2.348;3.727;-0.62;10.44;5.869;-0.26;6.064;6.212;-0.26;6.064;6.212;0.277;1.516;4.71
-2.158;12.665;6.849;-2.371;10.197;7.307;0.496;10.811;6.315;-0.582;10.463;6.305;1.573;10.468;6.234;1.512;6.262;7.541;0.604;13.775;6.419;0.635;15.905;6.21;3.153;12.669;5.864;3.13;10.25;6.33;0.496;10.811;6.315;0.484;11.449;5.985;0.496;10.811;6.315;1.573;10.468;6.234;0.103;15.349;7.075;-1.297;15.395;6.938;1.245;15.325;7.006;2.552;15.484;6.507;0.635;15.905;6.21;0.862;16.653;7.754;-1.297;15.395;6.938;-2.158;12.665;6.849;2.552;15.484;6.507;3.153;12.669;5.864;0.484;11.449;5.985;0.604;13.775;6.419;1.512;6.262;7.541;1.379;2.014;5.207;-0.582;10.463;6.305;-0.265;6.07;6.391;-0.265;6.07;6.391;0.264;1.564;4.768
-2.105;12.664;7.425;-2.262;10.232;8.063;0.543;10.791;6.755;-0.533;10.437;6.741;1.622;10.453;6.68;1.63;6.333;8.236;0.653;13.755;6.852;0.694;15.884;6.633;3.2;12.651;6.239;3.195;10.222;6.653;0.543;10.791;6.755;0.529;11.429;6.423;0.543;10.791;6.755;1.622;10.453;6.68;0.163;15.334;7.503;-1.237;15.393;7.369;1.305;15.304;7.428;2.609;15.459;6.92;0.694;15.884;6.633;0.931;16.637;8.173;-1.237;15.393;7.369;-2.105;12.664;7.425;2.609;15.459;6.92;3.2;12.651;6.239;0.529;11.429;6.423;0.653;13.755;6.852;1.63;6.333;8.236;1.464;1.724;6.738;-0.533;10.437;6.741;-0.266;6.043;6.603;-0.266;6.043;6.603;0.241;1.58;4.856
-2.035;12.622;7.994;-2.134;10.238;8.803;0.604;10.726;7.205;-0.472;10.369;7.187;1.684;10.391;7.133;1.745;6.332;8.843;0.718;13.689;7.3;0.768;15.817;7.069;3.263;12.591;6.626;3.28;10.152;6.971;0.604;10.726;7.205;0.589;11.363;6.873;0.604;10.726;7.205;1.684;10.391;7.133;0.237;15.275;7.944;-1.163;15.343;7.806;1.378;15.239;7.866;2.68;15.389;7.352;0.768;15.817;7.069;1.009;16.581;8.603;-1.163;15.343;7.806;-2.035;12.622;7.994;2.68;15.389;7.352;3.263;12.591;6.626;0.589;11.363;6.873;0.718;13.689;7.3;1.745;6.332;8.843;1.548;1.531;8.193;-0.472;10.369;7.187;-0.257;5.982;6.854;-0.257;5.982;6.854;0.214;1.579;4.953
-1.95;12.552;8.569;-2.0;10.222;9.524;0.68;10.631;7.676;-0.395;10.272;7.655;1.761;10.299;7.604;1.852;6.271;9.386;0.798;13.596;7.772;0.856;15.722;7.527;3.34;12.506;7.024;3.381;10.057;7.291;0.68;10.631;7.676;0.664;11.27;7.348;0.68;10.631;7.676;1.761;10.299;7.604;0.325;15.187;8.407;-1.074;15.262;8.266;1.466;15.147;8.326;2.765;15.292;7.804;0.856;15.722;7.527;1.102;16.502;9.053;-1.074;15.262;8.266;-1.95;12.552;8.569;2.765;15.292;7.804;3.34;12.506;7.024;0.664;11.27;7.348;0.798;13.596;7.772;1.852;6.271;9.386;1.622;1.428;9.443;-0.395;10.272;7.655;-0.231;5.901;7.134;-0.231;5.901;7.134;0.189;1.602;4.998
-1.851;12.473;9.132;-1.866;10.185;10.186;0.771;10.531;8.178;-0.303;10.17;8.156;1.852;10.201;8.104;1.945;6.173;9.884;0.89;13.5;8.266;0.952;15.623;8.004;3.419;12.416;7.445;3.478;9.961;7.64;0.771;10.531;8.178;0.753;11.172;7.853;0.771;10.531;8.178;1.852;10.201;8.104;0.424;15.097;8.89;-0.975;15.173;8.748;1.564;15.053;8.805;2.859;15.192;8.271;0.952;15.623;8.004;1.205;16.422;9.518;-0.975;15.173;8.748;-1.851;12.473;9.132;2.859;15.192;8.271;3.419;12.416;7.445;0.753;11.172;7.853;0.89;13.5;8.266;1.945;6.173;9.884;1.681;1.352;10.328;-0.303;10.17;8.156;-0.181;5.822;7.462;-0.181;5.822;7.462;0.18;1.684;5.019
-1.736;12.403;9.675;-1.731;10.133;10.766;0.873;10.451;8.725;-0.199;10.086;8.703;1.956;10.125;8.649;2.02;6.064;10.352;0.99;13.425;8.792;1.054;15.545;8.506;3.492;12.341;7.913;3.553;9.882;8.061;0.873;10.451;8.725;0.853;11.092;8.402;0.873;10.451;8.725;1.956;10.125;8.649;0.53;15.03;9.4;-0.87;15.102;9.262;1.669;14.983;9.31;2.96;15.114;8.763;1.054;15.545;8.506;1.313;16.366;10.007;-0.87;15.102;9.262;-1.736;12.403;9.675;2.96;15.114;8.763;3.492;12.341;7.913;0.853;11.092;8.402;0.99;13.425;8.792;2.02;6.064;10.352;1.722;1.245;10.799;-0.199;10.086;8.703;-0.106;5.76;7.877;-0.106;5.76;7.877;0.19;1.839;5.092
-1.613;12.366;10.208;-1.612;10.089;11.285;0.985;10.411;9.312;-0.086;10.04;9.293;2.069;10.091;9.233;2.08;5.98;10.817;1.097;13.389;9.342;1.165;15.507;9.034;3.575;12.296;8.433;3.632;9.836;8.557;0.985;10.411;9.312;0.961;11.051;8.987;0.985;10.411;9.312;2.069;10.091;9.233;0.644;15.001;9.937;-0.756;15.069;9.804;1.783;14.951;9.841;3.071;15.074;9.286;1.165;15.507;9.034;1.434;16.348;10.522;-0.756;15.069;9.804;-1.613;12.366;10.208;3.071;15.074;9.286;3.575;12.296;8.433;0.961;11.051;8.987;1.097;13.389;9.342;2.08;5.98;10.817;1.746;1.147;11.022;-0.086;10.04;9.293;-0.014;5.726;8.405;-0.014;5.726;8.405;0.197;2.092;5.247
-1.484;12.371;10.719;-1.509;10.067;11.737;1.104;10.419;9.914;0.036;10.042;9.903;2.19;10.106;9.834;2.133;5.943;11.272;1.212;13.401;9.9;1.288;15.515;9.577;3.68;12.289;9.002;3.732;9.829;9.123;1.104;10.419;9.914;1.075;11.057;9.584;1.104;10.419;9.914;2.19;10.106;9.834;0.766;15.019;10.484;-0.634;15.082;10.357;1.905;14.963;10.386;3.195;15.077;9.834;1.288;15.515;9.577;1.567;16.371;11.055;-0.634;15.082;10.357;-1.484;12.371;10.719;3.195;15.077;9.834;3.68;12.289;9.002;1.075;11.057;9.584;1.212;13.401;9.9;2.133;5.943;11.272;1.763;1.11;11.139;0.036;10.042;9.903;0.088;5.716;9.075;0.088;5.716;9.075;0.188;2.413;5.567
-1.346;12.417;11.191;-1.403;10.076;12.117;1.229;10.474;10.51;0.163;10.09;10.512;2.316;10.165;10.426;2.193;5.948;11.691;1.332;13.455;10.449;1.421;15.568;10.118;3.809;12.316;9.611;3.853;9.857;9.762;1.229;10.474;10.51;1.193;11.107;10.171;1.229;10.474;10.51;2.316;10.165;10.426;0.894;15.078;11.025;-0.506;15.141;10.9;2.033;15.015;10.931;3.33;15.12;10.393;1.421;15.568;10.118;1.707;16.429;11.591;-0.506;15.141;10.9;-1.346;12.417;11.191;3.33;15.12;10.393;3.809;12.316;9.611;1.193;11.107;10.171;1.332;13.455;10.449;2.193;5.948;11.691;1.781;1.137;11.239;0.163;10.09;10.512;0.198;5.729;9.898;0.198;5.729;9.898;0.17;2.728;6.127
-1.207;12.497;11.608;-1.303;10.114;12.419;1.354;10.567;11.073;0.289;10.18;11.093;2.441;10.26;10.983;2.263;5.986;12.033;1.455;13.544;10.973;1.558;15.657;10.641;3.963;12.376;10.244;4.005;9.922;10.456;1.354;10.567;11.073;1.313;11.193;10.723;1.354;10.567;11.073;2.441;10.26;10.983;1.021;15.17;11.544;-0.379;15.232;11.413;2.16;15.102;11.459;3.468;15.197;10.947;1.558;15.657;10.641;1.841;16.517;12.115;-0.379;15.232;11.413;-1.207;12.497;11.608;3.468;15.197;10.947;3.963;12.376;10.244;1.313;11.193;10.723;1.455;13.544;10.973;2.263;5.986;12.033;1.808;1.216;11.288;0.289;10.18;11.093;0.317;5.783;10.839;0.317;5.783;10.839;0.164;2.963;6.934
-1.067;12.596;11.986;-1.192;10.175;12.671;1.477;10.682;11.597;0.412;10.296;11.638;2.562;10.372;11.496;2.346;6.045;12.288;1.578;13.655;11.476;1.689;15.768;11.148;4.125;12.462;10.883;4.163;10.018;11.19;1.477;10.682;11.597;1.431;11.303;11.239;1.477;10.682;11.597;2.562;10.372;11.496;1.141;15.281;12.045;-0.258;15.342;11.901;2.281;15.21;11.973;3.6;15.3;11.489;1.689;15.768;11.148;1.959;16.625;12.627;-0.258;15.342;11.901;-1.067;12.596;11.986;3.6;15.3;11.489;4.125;12.462;10.883;1.431;11.303;11.239;1.578;13.655;11.476;2.346;6.045;12.288;1.842;1.327;11.288;0.412;10.296;11.638;0.451;5.896;11.825;0.451;5.896;11.825;0.198;3.062;7.936
-0.93;12.694;12.35;-1.069;10.244;12.917;1.595;10.795;12.09;0.53;10.414;12.154;2.677;10.479;11.973;2.439;6.112;12.49;1.697;13.765;11.964;1.809;15.878;11.644;4.282;12.556;11.516;4.311;10.131;11.945;1.595;10.795;12.09;1.546;11.413;11.727;1.595;10.795;12.09;2.677;10.479;11.973;1.252;15.388;12.534;-0.145;15.449;12.376;2.393;15.318;12.473;3.721;15.409;12.014;1.809;15.878;11.644;2.062;16.731;13.129;-0.145;15.449;12.376;-0.93;12.694;12.35;3.721;15.409;12.014;4.282;12.556;11.516;1.546;11.413;11.727;1.697;13.765;11.964;2.439;6.112;12.49;1.878;1.442;11.309;0.53;10.414;12.154;0.604;6.057;12.796;0.604;6.057;12.796;0.294;2.985;9.096
-0.809;12.775;12.714;-0.964;10.302;13.168;1.708;10.883;12.556;0.642;10.509;12.642;2.786;10.561;12.42;2.534;6.171;12.666;1.81;13.85;12.439;1.916;15.966;12.131;4.437;12.641;12.138;4.455;10.247;12.718;1.708;10.883;12.556;1.655;11.5;12.191;1.708;10.883;12.556;2.786;10.561;12.42;1.356;15.469;13.015;-0.04;15.531;12.847;2.497;15.404;12.96;3.83;15.502;12.518;1.916;15.966;12.131;2.155;16.813;13.621;-0.04;15.531;12.847;-0.809;12.775;12.714;3.83;15.502;12.518;4.437;12.641;12.138;1.655;11.5;12.191;1.81;13.85;12.439;2.534;6.171;12.666;1.913;1.544;11.356;0.642;10.509;12.642;0.777;6.236;13.705;0.777;6.236;13.705;0.465;2.743;10.4
