right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.387;11.728;2.746;-2.8;9.257;2.486;0.179;9.775;2.748;-0.912;9.472;2.698;1.242;9.402;2.623;0.76;5.302;1.089;0.4;12.71;3.167;0.498;14.848;3.112;3.063;11.544;3.053;2.738;9.163;3.594;0.179;9.775;2.748;0.191;10.448;2.497;0.179;9.775;2.748;1.242;9.402;2.623;-0.145;14.25;3.867;-1.513;14.336;3.545;0.996;14.2;3.932;2.357;14.354;3.606;0.498;14.848;3.112;0.556;15.499;4.714;-1.513;14.336;3.545;-2.387;11.728;2.746;2.357;14.354;3.606;3.063;11.544;3.053;0.191;10.448;2.497;0.4;12.71;3.167;0.76;5.302;1.089;0.261;1.801;-2.229;-0.912;9.472;2.698;-0.559;5.683;4.916;-0.559;5.683;4.916;0.12;0.98;5.719
-2.351;11.727;3.33;-2.796;9.262;3.06;0.2;9.751;3.327;-0.894;9.456;3.287;1.259;9.371;3.197;0.773;5.243;1.739;0.446;12.687;3.73;0.561;14.824;3.67;3.099;11.492;3.632;2.757;9.127;4.23;0.2;9.751;3.327;0.216;10.423;3.072;0.2;9.751;3.327;1.259;9.371;3.197;-0.082;14.232;4.43;-1.452;14.329;4.12;1.059;14.173;4.488;2.42;14.314;4.154;0.561;14.824;3.67;0.636;15.48;5.269;-1.452;14.329;4.12;-2.351;11.727;3.33;2.42;14.314;4.154;3.099;11.492;3.632;0.216;10.423;3.072;0.446;12.687;3.73;0.773;5.243;1.739;0.38;2.107;-1.939;-0.894;9.456;3.287;-0.521;5.589;5.363;-0.521;5.589;5.363;0.168;0.858;5.964
-2.319;11.774;3.948;-2.786;9.31;3.708;0.222;9.785;3.946;-0.873;9.495;3.916;1.279;9.397;3.815;0.806;5.201;2.562;0.487;12.724;4.306;0.614;14.86;4.222;3.131;11.507;4.222;2.785;9.158;4.88;0.222;9.785;3.946;0.24;10.453;3.681;0.222;9.785;3.946;1.279;9.397;3.815;-0.028;14.281;4.993;-1.399;14.382;4.693;1.114;14.215;5.044;2.473;14.342;4.7;0.614;14.86;4.222;0.705;15.535;5.813;-1.399;14.382;4.693;-2.319;11.774;3.948;2.473;14.342;4.7;3.131;11.507;4.222;0.24;10.453;3.681;0.487;12.724;4.306;0.806;5.201;2.562;0.542;2.48;-1.443;-0.873;9.495;3.916;-0.488;5.516;5.767;-0.488;5.516;5.767;0.194;0.751;6.0
-2.297;11.867;4.579;-2.77;9.399;4.409;0.243;9.878;4.573;-0.852;9.588;4.553;1.299;9.486;4.449;0.868;5.196;3.55;0.514;12.823;4.871;0.647;14.956;4.75;3.151;11.593;4.792;2.821;9.256;5.495;0.243;9.878;4.573;0.261;10.54;4.294;0.243;9.878;4.573;1.299;9.486;4.449;0.009;14.392;5.535;-1.365;14.492;5.244;1.151;14.324;5.579;2.508;14.439;5.226;0.647;14.956;4.75;0.752;15.66;6.327;-1.365;14.492;5.244;-2.297;11.867;4.579;2.508;14.439;5.226;3.151;11.593;4.792;0.261;10.54;4.294;0.514;12.823;4.871;0.868;5.196;3.55;0.726;2.834;-0.683;-0.852;9.588;4.553;-0.469;5.483;6.102;-0.469;5.483;6.102;0.189;0.713;5.905
-2.29;11.985;5.198;-2.748;9.508;5.142;0.259;10.01;5.179;-0.836;9.715;5.165;1.316;9.619;5.067;0.962;5.247;4.666;0.52;12.962;5.4;0.65;15.092;5.23;3.153;11.734;5.308;2.86;9.398;6.032;0.259;10.01;5.179;0.274;10.664;4.881;0.259;10.01;5.179;1.316;9.619;5.067;0.017;14.545;6.031;-1.359;14.637;5.749;1.159;14.478;6.07;2.515;14.586;5.707;0.65;15.092;5.23;0.764;15.831;6.79;-1.359;14.637;5.749;-2.29;11.985;5.198;2.515;14.586;5.707;3.153;11.734;5.308;0.274;10.664;4.881;0.52;12.962;5.4;0.962;5.247;4.666;0.907;3.057;0.339;-0.836;9.715;5.165;-0.467;5.495;6.371;-0.467;5.495;6.371;0.168;0.75;5.818
-2.302;12.094;5.791;-2.719;9.612;5.894;0.265;10.146;5.746;-0.826;9.841;5.735;1.327;9.761;5.653;1.082;5.367;5.838;0.5;13.105;5.873;0.619;15.23;5.644;3.13;11.891;5.748;2.896;9.546;6.465;0.265;10.146;5.746;0.277;10.789;5.426;0.265;10.146;5.746;1.327;9.761;5.653;-0.006;14.702;6.464;-1.385;14.778;6.189;1.136;14.642;6.497;2.49;14.745;6.126;0.619;15.23;5.644;0.738;16.013;7.182;-1.385;14.778;6.189;-2.302;12.094;5.791;2.49;14.745;6.126;3.13;11.891;5.748;0.277;10.789;5.426;0.5;13.105;5.873;1.082;5.367;5.838;1.061;3.061;1.572;-0.826;9.841;5.735;-0.472;5.538;6.61;-0.472;5.538;6.61;0.162;0.821;5.857
-2.324;12.171;6.358;-2.682;9.696;6.662;0.264;10.252;6.273;-0.823;9.933;6.263;1.332;9.878;6.206;1.208;5.544;6.983;0.465;13.215;6.296;0.568;15.333;6.001;3.089;12.021;6.116;2.926;9.658;6.794;0.264;10.252;6.273;0.271;10.883;5.93;0.264;10.252;6.273;1.332;9.878;6.206;-0.049;14.827;6.84;-1.43;14.883;6.573;1.094;14.775;6.869;2.446;14.876;6.49;0.568;15.333;6.001;0.688;16.163;7.514;-1.43;14.883;6.573;-2.324;12.171;6.358;2.446;14.876;6.49;3.089;12.021;6.116;0.271;10.883;5.93;0.465;13.215;6.296;1.208;5.544;6.983;1.178;2.815;2.975;-0.823;9.933;6.263;-0.471;5.583;6.858;-0.471;5.583;6.858;0.188;0.881;6.033
-2.342;12.208;6.922;-2.632;9.759;7.438;0.264;10.307;6.773;-0.819;9.974;6.759;1.336;9.943;6.732;1.326;5.739;8.046;0.433;13.27;6.704;0.524;15.38;6.35;3.044;12.093;6.442;2.95;9.705;7.038;0.264;10.307;6.773;0.268;10.926;6.409;0.264;10.307;6.773;1.336;9.943;6.732;-0.086;14.894;7.207;-1.469;14.935;6.947;1.057;14.849;7.231;2.407;14.945;6.843;0.524;15.38;6.35;0.645;16.251;7.841;-1.469;14.935;6.947;-2.342;12.208;6.922;2.407;14.945;6.843;3.044;12.093;6.442;0.268;10.926;6.409;0.433;13.27;6.704;1.326;5.739;8.046;1.27;2.362;4.566;-0.819;9.974;6.759;-0.461;5.599;7.117;-0.461;5.599;7.117;0.231;0.91;6.244
-2.34;12.202;7.507;-2.563;9.795;8.214;0.273;10.302;7.264;-0.807;9.96;7.242;1.349;9.947;7.246;1.431;5.908;9.003;0.421;13.264;7.139;0.509;15.368;6.752;3.01;12.097;6.766;2.974;9.679;7.231;0.273;10.302;7.264;0.278;10.914;6.887;0.273;10.302;7.264;1.349;9.947;7.246;-0.096;14.896;7.619;-1.481;14.931;7.367;1.047;14.851;7.637;2.395;14.943;7.242;0.509;15.368;6.752;0.634;16.262;8.228;-1.481;14.931;7.367;-2.34;12.202;7.507;2.395;14.943;7.242;3.01;12.097;6.766;0.278;10.914;6.887;0.421;13.264;7.139;1.431;5.908;9.003;1.357;1.839;6.367;-0.807;9.96;7.242;-0.449;5.572;7.357;-0.449;5.572;7.357;0.266;0.907;6.381
-2.313;12.151;8.128;-2.474;9.788;8.987;0.299;10.239;7.765;-0.779;9.892;7.73;1.376;9.889;7.765;1.524;6.01;9.847;0.436;13.201;7.629;0.528;15.304;7.239;2.995;12.044;7.124;3.0;9.598;7.417;0.299;10.239;7.765;0.306;10.848;7.385;0.299;10.239;7.765;1.376;9.889;7.765;-0.074;14.834;8.111;-1.46;14.872;7.868;1.07;14.786;8.122;2.416;14.874;7.719;0.528;15.304;7.239;0.66;16.197;8.715;-1.46;14.872;7.868;-2.313;12.151;8.128;2.416;14.874;7.719;2.995;12.044;7.124;0.306;10.848;7.385;0.436;13.201;7.629;1.524;6.01;9.847;1.45;1.417;8.293;-0.779;9.892;7.73;-0.439;5.503;7.564;-0.439;5.503;7.564;0.276;0.882;6.401
-2.264;12.051;8.786;-2.368;9.729;9.755;0.341;10.125;8.292;-0.735;9.776;8.241;1.42;9.777;8.304;1.605;6.015;10.586;0.473;13.088;8.18;0.571;15.194;7.81;3.001;11.949;7.537;3.032;9.488;7.64;0.341;10.125;8.292;0.352;10.737;7.916;0.341;10.125;8.292;1.42;9.777;8.304;-0.027;14.718;8.68;-1.414;14.765;8.446;1.117;14.665;8.685;2.46;14.754;8.274;0.571;15.194;7.81;0.712;16.072;9.295;-1.414;14.765;8.446;-2.264;12.051;8.786;2.46;14.754;8.274;3.001;11.949;7.537;0.352;10.737;7.916;0.473;13.088;8.18;1.605;6.015;10.586;1.533;1.187;10.137;-0.735;9.776;8.241;-0.432;5.407;7.767;-0.432;5.407;7.767;0.256;0.86;6.327
-2.202;11.913;9.47;-2.254;9.623;10.518;0.398;9.976;8.855;-0.678;9.625;8.789;1.477;9.63;8.874;1.67;5.922;11.244;0.524;12.94;8.777;0.627;15.05;8.435;3.022;11.827;8.01;3.071;9.365;7.94;0.398;9.976;8.855;0.411;10.592;8.486;0.398;9.976;8.855;1.477;9.63;8.874;0.032;14.565;9.302;-1.356;14.621;9.076;1.176;14.508;9.299;2.517;14.599;8.882;0.627;15.05;8.435;0.776;15.907;9.931;-1.356;14.621;9.076;-2.202;11.913;9.47;2.517;14.599;8.882;3.022;11.827;8.01;0.411;10.592;8.486;0.524;12.94;8.777;1.67;5.922;11.244;1.58;1.094;11.684;-0.678;9.625;8.789;-0.422;5.295;8.022;-0.422;5.295;8.022;0.22;0.869;6.227
-2.133;11.758;10.163;-2.141;9.497;11.274;0.463;9.814;9.46;-0.611;9.461;9.382;1.543;9.471;9.486;1.715;5.763;11.857;0.581;12.779;9.403;0.686;14.892;9.079;3.057;11.691;8.545;3.119;9.237;8.348;0.463;9.814;9.46;0.478;10.433;9.095;0.463;9.814;9.46;1.543;9.471;9.486;0.094;14.4;9.944;-1.295;14.461;9.725;1.238;14.342;9.936;2.577;14.436;9.512;0.686;14.892;9.079;0.84;15.736;10.581;-1.295;14.461;9.725;-2.133;11.758;10.163;2.577;14.436;9.512;3.057;11.691;8.545;0.478;10.433;9.095;0.581;12.779;9.403;1.715;5.763;11.857;1.582;1.016;12.835;-0.611;9.461;9.382;-0.402;5.176;8.385;-0.402;5.176;8.385;0.19;0.933;6.177
-2.063;11.617;10.854;-2.039;9.383;12.018;0.534;9.668;10.109;-0.538;9.311;10.025;1.615;9.329;10.143;1.741;5.583;12.457;0.641;12.632;10.047;0.744;14.746;9.72;3.103;11.561;9.139;3.176;9.112;8.882;0.534;9.668;10.109;0.549;10.285;9.742;0.534;9.668;10.109;1.615;9.329;10.143;0.155;14.254;10.588;-1.235;14.316;10.372;1.298;14.197;10.576;2.636;14.293;10.148;0.744;14.746;9.72;0.9;15.591;11.222;-1.235;14.316;10.372;-2.063;11.617;10.854;2.636;14.293;10.148;3.103;11.561;9.139;0.549;10.285;9.742;0.641;12.632;10.047;1.741;5.583;12.457;1.555;0.876;13.605;-0.538;9.311;10.025;-0.365;5.058;8.891;-0.365;5.058;8.891;0.189;1.072;6.24
-1.996;11.519;11.535;-1.954;9.308;12.742;0.608;9.564;10.799;-0.462;9.202;10.714;1.69;9.23;10.841;1.751;5.421;13.053;0.703;12.528;10.704;0.801;14.638;10.356;3.162;11.458;9.794;3.245;9.008;9.546;0.608;9.564;10.799;0.622;10.177;10.425;0.608;9.564;10.799;1.69;9.23;10.841;0.213;14.154;11.229;-1.176;14.213;11.013;1.357;14.099;11.217;2.694;14.195;10.786;0.801;14.638;10.356;0.955;15.5;11.848;-1.176;14.213;11.013;-1.996;11.519;11.535;2.694;14.195;10.786;3.162;11.458;9.794;0.622;10.177;10.425;0.703;12.528;10.704;1.751;5.421;13.053;1.517;0.685;14.063;-0.462;9.202;10.714;-0.313;4.956;9.552;-0.313;4.956;9.552;0.219;1.303;6.454
-1.932;11.483;12.2;-1.89;9.284;13.427;0.684;9.526;11.516;-0.385;9.158;11.436;1.767;9.197;11.566;1.747;5.307;13.633;0.766;12.488;11.372;0.858;14.592;10.989;3.235;11.405;10.505;3.326;8.95;10.332;0.684;9.526;11.516;0.696;10.133;11.131;0.684;9.526;11.516;1.767;9.197;11.566;0.272;14.121;11.869;-1.118;14.173;11.65;1.415;14.069;11.859;2.752;14.164;11.429;0.858;14.592;10.989;1.01;15.48;12.466;-1.118;14.173;11.65;-1.932;11.483;12.2;2.752;14.164;11.429;3.235;11.405;10.505;0.696;10.133;11.131;0.766;12.488;11.372;1.747;5.307;13.633;1.48;0.508;14.277;-0.385;9.158;11.436;-0.255;4.888;10.361;-0.255;4.888;10.361;0.265;1.633;6.846
-1.868;11.515;12.834;-1.844;9.309;14.049;0.762;9.563;12.239;-0.306;9.19;12.168;1.846;9.239;12.292;1.74;5.253;14.163;0.832;12.522;12.042;0.918;14.62;11.622;3.322;11.421;11.261;3.419;8.959;11.222;0.762;9.563;12.239;0.771;10.163;11.843;0.762;9.563;12.239;1.846;9.239;12.292;0.331;14.162;12.509;-1.058;14.207;12.286;1.475;14.114;12.503;2.813;14.209;12.075;0.918;14.62;11.622;1.066;15.535;13.083;-1.058;14.207;12.286;-1.868;11.515;12.834;2.813;14.209;12.075;3.322;11.421;11.261;0.771;10.163;11.843;0.832;12.522;12.042;1.74;5.253;14.163;1.452;0.414;14.31;-0.306;9.19;12.168;-0.203;4.872;11.305;-0.203;4.872;11.305;0.301;2.033;7.444
-1.803;11.605;13.421;-1.815;9.366;14.575;0.843;9.668;12.937;-0.225;9.292;12.88;1.928;9.347;12.987;1.743;5.255;14.605;0.902;12.625;12.701;0.981;14.717;12.253;3.424;11.504;12.043;3.522;9.047;12.188;0.843;9.668;12.937;0.847;10.263;12.534;0.843;9.668;12.937;1.928;9.347;12.987;0.394;14.269;13.145;-0.994;14.307;12.918;1.538;14.225;13.141;2.877;14.323;12.717;0.981;14.717;12.253;1.127;15.653;13.7;-0.994;14.307;12.918;-1.803;11.605;13.421;2.877;14.323;12.717;3.424;11.504;12.043;0.847;10.263;12.534;0.902;12.625;12.701;1.743;5.255;14.605;1.436;0.429;14.241;-0.225;9.292;12.88;-0.165;4.918;12.359;-0.165;4.918;12.359;0.304;2.409;8.271
-1.736;11.726;13.942;-1.798;9.43;14.977;0.925;9.812;13.586;-0.142;9.434;13.545;2.012;9.493;13.623;1.769;5.294;14.933;0.977;12.767;13.332;1.048;14.857;12.873;3.539;11.634;12.83;3.63;9.199;13.196;0.925;9.812;13.586;0.924;10.404;13.179;0.925;9.812;13.586;2.012;9.493;13.623;0.462;14.411;13.767;-0.927;14.444;13.538;1.606;14.372;13.764;2.945;14.477;13.344;1.048;14.857;12.873;1.194;15.804;14.314;-0.927;14.444;13.538;-1.736;11.726;13.942;2.945;14.477;13.344;3.539;11.634;12.83;0.924;10.404;13.179;0.977;12.767;13.332;1.769;5.294;14.933;1.43;0.52;14.155;-0.142;9.434;13.545;-0.134;5.029;13.484;-0.134;5.029;13.484;0.271;2.613;9.335
-1.667;11.841;14.39;-1.792;9.476;15.249;1.008;9.951;14.172;-0.06;9.572;14.15;2.095;9.631;14.188;1.826;5.341;15.151;1.054;12.906;13.923;1.115;14.997;13.468;3.661;11.77;13.603;3.738;9.385;14.215;1.008;9.951;14.172;0.999;10.543;13.766;1.008;9.951;14.172;2.095;9.631;14.188;0.532;14.547;14.362;-0.857;14.576;14.133;1.676;14.513;14.358;3.016;14.628;13.943;1.115;14.997;13.468;1.263;15.944;14.909;-0.857;14.576;14.133;-1.667;11.841;14.39;3.016;14.628;13.943;3.661;11.77;13.603;0.999;10.543;13.766;1.054;12.906;13.923;1.826;5.341;15.151;1.429;0.622;14.109;-0.06;9.572;14.15;-0.094;5.194;14.627;-0.094;5.194;14.627;0.234;2.503;10.642
-1.601;11.917;14.773;-1.796;9.491;15.422;1.084;10.043;14.704;0.016;9.666;14.702;2.171;9.722;14.695;1.905;5.367;15.295;1.126;12.999;14.47;1.18;15.094;14.03;3.78;11.87;14.35;3.833;9.565;15.218;1.084;10.043;14.704;1.067;10.637;14.301;1.084;10.043;14.704;2.171;9.722;14.695;0.599;14.635;14.921;-0.79;14.663;14.692;1.743;14.605;14.917;3.083;14.732;14.506;1.18;15.094;14.03;1.33;16.034;15.475;-0.79;14.663;14.692;-1.601;11.917;14.773;3.083;14.732;14.506;3.78;11.87;14.35;1.067;10.637;14.301;1.126;12.999;14.47;1.905;5.367;15.295;1.433;0.69;14.104;0.016;9.666;14.702;-0.025;5.381;15.723;-0.025;5.381;15.723;0.249;2.065;12.237
