right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.251;12.111;7.203;-2.515;9.618;7.447;0.364;10.214;7.006;-0.715;9.868;6.997;1.441;9.866;6.947;1.42;5.683;8.33;0.465;13.184;6.983;0.494;15.316;6.794;2.946;12.036;6.545;3.025;9.62;7.022;0.364;10.214;7.006;0.357;10.841;6.654;0.364;10.214;7.006;1.441;9.866;6.947;-0.056;14.75;7.642;-1.452;14.847;7.488;1.088;14.731;7.597;2.408;14.876;7.131;0.494;15.316;6.794;0.652;16.066;8.345;-1.452;14.847;7.488;-2.251;12.111;7.203;2.408;14.876;7.131;2.946;12.036;6.545;0.357;10.841;6.654;0.465;13.184;6.983;1.42;5.683;8.33;1.3;2.249;4.909;-0.715;9.868;6.997;-0.362;5.484;7.235;-0.362;5.484;7.235;0.297;0.849;6.096
-2.227;12.129;7.947;-2.407;9.673;8.479;0.388;10.224;7.503;-0.689;9.874;7.492;1.466;9.879;7.45;1.597;5.869;9.269;0.492;13.191;7.478;0.533;15.323;7.287;2.962;12.058;6.91;3.058;9.624;7.273;0.388;10.224;7.503;0.38;10.848;7.147;0.388;10.224;7.503;1.466;9.879;7.45;-0.011;14.761;8.142;-1.408;14.873;8.003;1.131;14.734;8.085;2.445;14.879;7.601;0.533;15.323;7.287;0.713;16.072;8.837;-1.408;14.873;8.003;-2.227;12.129;7.947;2.445;14.879;7.601;2.962;12.058;6.91;0.38;10.848;7.147;0.492;13.191;7.478;1.597;5.869;9.269;1.456;1.592;6.989;-0.689;9.874;7.492;-0.344;5.484;7.391;-0.344;5.484;7.391;0.33;0.882;6.13
-2.186;12.082;8.68;-2.273;9.703;9.504;0.422;10.152;7.995;-0.657;9.807;7.979;1.499;9.803;7.946;1.749;5.936;10.039;0.534;13.118;7.987;0.585;15.25;7.791;2.992;12.012;7.3;3.108;9.562;7.53;0.422;10.152;7.995;0.417;10.778;7.642;0.422;10.152;7.995;1.499;9.803;7.946;0.04;14.693;8.648;-1.355;14.817;8.506;1.182;14.66;8.589;2.492;14.809;8.093;0.585;15.25;7.791;0.774;16.006;9.336;-1.355;14.817;8.506;-2.186;12.082;8.68;2.492;14.809;8.093;2.992;12.012;7.3;0.417;10.778;7.642;0.534;13.118;7.987;1.749;5.936;10.039;1.631;1.166;9.176;-0.657;9.807;7.979;-0.337;5.436;7.543;-0.337;5.436;7.543;0.336;0.869;6.158
-2.131;11.98;9.389;-2.144;9.703;10.465;0.469;10.013;8.507;-0.613;9.676;8.48;1.543;9.656;8.461;1.855;5.865;10.683;0.594;12.979;8.524;0.653;15.109;8.314;3.038;11.9;7.738;3.171;9.442;7.831;0.469;10.013;8.507;0.471;10.642;8.16;0.469;10.013;8.507;1.543;9.656;8.461;0.103;14.559;9.173;-1.289;14.692;9.013;1.246;14.522;9.118;2.552;14.674;8.615;0.653;15.109;8.314;0.841;15.879;9.853;-1.289;14.692;9.013;-2.131;11.98;9.389;2.552;14.674;8.615;3.038;11.9;7.738;0.471;10.642;8.16;0.594;12.979;8.524;1.855;5.865;10.683;1.758;1.036;11.11;-0.613;9.676;8.48;-0.336;5.345;7.725;-0.336;5.345;7.725;0.309;0.83;6.171
-2.06;11.844;10.065;-2.04;9.66;11.321;0.531;9.833;9.061;-0.552;9.503;9.02;1.604;9.47;9.02;1.906;5.689;11.259;0.673;12.802;9.096;0.74;14.929;8.866;3.097;11.739;8.24;3.242;9.28;8.207;0.531;9.833;9.061;0.541;10.467;8.721;0.531;9.833;9.061;1.604;9.47;9.02;0.183;14.39;9.726;-1.206;14.527;9.543;1.326;14.348;9.678;2.63;14.498;9.17;0.74;14.929;8.866;0.922;15.716;10.396;-1.206;14.527;9.543;-2.06;11.844;10.065;2.63;14.498;9.17;3.097;11.739;8.24;0.541;10.467;8.721;0.673;12.802;9.096;1.906;5.689;11.259;1.778;1.014;12.54;-0.552;9.503;9.02;-0.332;5.229;7.981;-0.332;5.229;7.981;0.266;0.803;6.172
-1.97;11.697;10.713;-1.956;9.57;12.062;0.611;9.65;9.671;-0.472;9.321;9.616;1.683;9.287;9.639;1.912;5.466;11.819;0.766;12.621;9.705;0.845;14.745;9.449;3.164;11.557;8.81;3.311;9.102;8.671;0.611;9.65;9.671;0.624;10.286;9.336;0.611;9.65;9.671;1.683;9.287;9.639;0.281;14.219;10.313;-1.105;14.36;10.108;1.423;14.171;10.273;2.727;14.314;9.761;0.845;14.745;9.449;1.022;15.551;10.97;-1.105;14.36;10.108;-1.97;11.697;10.713;2.727;14.314;9.761;3.164;11.557;8.81;0.624;10.286;9.336;0.766;12.621;9.705;1.912;5.466;11.819;1.696;0.904;13.448;-0.472;9.321;9.616;-0.312;5.105;8.352;-0.312;5.105;8.352;0.233;0.842;6.172
-1.855;11.569;11.34;-1.879;9.452;12.704;0.704;9.498;10.34;-0.376;9.163;10.275;1.779;9.14;10.319;1.894;5.257;12.394;0.869;12.472;10.349;0.964;14.592;10.065;3.237;11.388;9.443;3.376;8.939;9.219;0.704;9.498;10.34;0.718;10.134;10.005;0.704;9.498;10.34;1.779;9.14;10.319;0.393;14.082;10.933;-0.99;14.226;10.711;1.535;14.026;10.898;2.84;14.155;10.386;0.964;14.592;10.065;1.139;15.415;11.577;-0.99;14.226;10.711;-1.855;11.569;11.34;2.84;14.155;10.386;3.237;11.388;9.443;0.718;10.134;10.005;0.869;12.472;10.349;1.894;5.257;12.394;1.567;0.673;13.94;-0.376;9.163;10.275;-0.268;4.992;8.866;-0.268;4.992;8.866;0.234;1.0;6.212
-1.718;11.487;11.956;-1.794;9.339;13.269;0.808;9.406;11.058;-0.268;9.06;10.989;1.887;9.059;11.049;1.875;5.104;12.989;0.978;12.382;11.019;1.091;14.496;10.704;3.314;11.265;10.128;3.437;8.821;9.845;0.808;9.406;11.058;0.818;10.038;10.717;0.808;9.406;11.058;1.887;9.059;11.049;0.513;14.003;11.578;-0.868;14.153;11.347;1.655;13.938;11.548;2.963;14.049;11.039;1.091;14.496;10.704;1.267;15.334;12.209;-0.868;14.153;11.347;-1.718;11.487;11.956;2.963;14.049;11.039;3.314;11.265;10.128;0.818;10.038;10.717;0.978;12.382;11.019;1.875;5.104;12.989;1.456;0.417;14.155;-0.268;9.06;10.989;-0.203;4.903;9.532;-0.203;4.903;9.532;0.271;1.303;6.364
-1.567;11.467;12.559;-1.696;9.264;13.775;0.918;9.389;11.803;-0.155;9.029;11.738;2.001;9.055;11.801;1.873;5.029;13.584;1.085;12.365;11.7;1.216;14.474;11.356;3.398;11.209;10.85;3.505;8.767;10.544;0.918;9.389;11.803;0.92;10.015;11.45;0.918;9.389;11.803;2.001;9.055;11.801;0.632;13.997;12.236;-0.747;14.154;12.001;1.774;13.922;12.208;3.087;14.013;11.709;1.216;14.474;11.356;1.395;15.321;12.854;-0.747;14.154;12.001;-1.567;11.467;12.559;3.087;14.013;11.709;3.398;11.209;10.85;0.92;10.015;11.45;1.085;12.365;11.7;1.873;5.029;13.584;1.402;0.245;14.223;-0.155;9.029;11.738;-0.125;4.851;10.341;-0.125;4.851;10.341;0.326;1.722;6.704
-1.414;11.511;13.142;-1.589;9.246;14.231;1.028;9.448;12.545;-0.041;9.074;12.493;2.114;9.126;12.545;1.896;5.029;14.149;1.186;12.421;12.374;1.329;14.524;12.004;3.495;11.226;11.594;3.589;8.78;11.315;1.028;9.448;12.545;1.022;10.066;12.179;1.028;9.448;12.545;2.114;9.126;12.545;0.742;14.063;12.889;-0.637;14.224;12.655;1.883;13.98;12.863;3.203;14.053;12.381;1.329;14.524;12.004;1.512;15.377;13.499;-0.637;14.224;12.655;-1.414;11.511;13.142;3.203;14.053;12.381;3.495;11.226;11.594;1.022;10.066;12.179;1.186;12.421;12.374;1.896;5.029;14.149;1.41;0.206;14.25;-0.041;9.074;12.493;-0.043;4.843;11.267;-0.043;4.843;11.267;0.378;2.172;7.278
-1.27;11.607;13.696;-1.478;9.282;14.641;1.137;9.567;13.257;0.071;9.183;13.226;2.226;9.255;13.252;1.948;5.089;14.654;1.277;12.535;13.024;1.425;14.635;12.632;3.607;11.308;12.343;3.695;8.854;12.153;1.137;9.567;13.257;1.121;10.177;12.876;1.137;9.567;13.257;2.226;9.255;13.252;0.836;14.184;13.521;-0.543;14.348;13.292;1.977;14.099;13.498;3.306;14.159;13.036;1.425;14.635;12.632;1.612;15.489;14.125;-0.543;14.348;13.292;-1.27;11.607;13.696;3.306;14.159;13.036;3.607;11.308;12.343;1.121;10.177;12.876;1.277;12.535;13.024;1.948;5.089;14.654;1.461;0.277;14.3;0.071;9.183;13.226;0.043;4.882;12.275;0.043;4.882;12.275;0.422;2.543;8.079
-1.141;11.735;14.212;-1.372;9.357;15.01;1.243;9.722;13.917;0.179;9.332;13.913;2.334;9.415;13.9;2.023;5.182;15.078;1.36;12.685;13.637;1.502;14.782;13.229;3.734;11.439;13.081;3.82;8.977;13.043;1.243;9.722;13.917;1.217;10.323;13.525;1.243;9.722;13.917;2.334;9.415;13.9;0.914;14.336;14.122;-0.466;14.5;13.898;2.056;14.254;14.099;3.393;14.31;13.662;1.502;14.782;13.229;1.692;15.633;14.723;-0.466;14.5;13.898;-1.141;11.735;14.212;3.393;14.31;13.662;3.734;11.439;13.081;1.217;10.323;13.525;1.36;12.685;13.637;2.023;5.182;15.078;1.53;0.407;14.395;0.179;9.332;13.913;0.135;4.967;13.322;0.135;4.967;13.322;0.465;2.741;9.061
-1.033;11.866;14.687;-1.276;9.447;15.348;1.346;9.882;14.514;0.283;9.491;14.537;2.436;9.576;14.48;2.114;5.284;15.415;1.436;12.841;14.207;1.564;14.936;13.789;3.872;11.592;13.792;3.953;9.135;13.951;1.346;9.882;14.514;1.312;10.477;14.113;1.346;9.882;14.514;2.436;9.576;14.48;0.979;14.491;14.684;-0.403;14.651;14.468;2.121;14.417;14.661;3.465;14.478;14.248;1.564;14.936;13.789;1.755;15.784;15.286;-0.403;14.651;14.468;-1.033;11.866;14.687;3.465;14.478;14.248;3.872;11.592;13.792;1.312;10.477;14.113;1.436;12.841;14.207;2.114;5.284;15.415;1.598;0.545;14.526;0.283;9.491;14.537;0.237;5.09;14.363;0.237;5.09;14.363;0.519;2.723;10.175
-0.943;11.978;15.125;-1.19;9.53;15.668;1.445;10.021;15.046;0.381;9.633;15.093;2.534;9.711;14.991;2.21;5.372;15.673;1.51;12.977;14.734;1.617;15.074;14.313;4.013;11.744;14.457;4.082;9.31;14.827;1.445;10.021;15.046;1.404;10.613;14.641;1.445;10.021;15.046;2.534;9.711;14.991;1.038;14.623;15.209;-0.346;14.776;15.0;2.18;14.56;15.185;3.53;14.634;14.793;1.617;15.074;14.313;1.808;15.915;15.813;-0.346;14.776;15.0;-0.943;11.978;15.125;3.53;14.634;14.793;4.013;11.744;14.457;1.404;10.613;14.641;1.51;12.977;14.734;2.21;5.372;15.673;1.655;0.66;14.671;0.381;9.633;15.093;0.352;5.236;15.355;0.352;5.236;15.355;0.591;2.509;11.389
-0.868;12.054;15.533;-1.114;9.588;15.983;1.54;10.119;15.517;0.475;9.738;15.585;2.625;9.803;15.442;2.301;5.431;15.871;1.587;13.076;15.221;1.671;15.174;14.806;4.15;11.869;15.062;4.2;9.471;15.624;1.54;10.119;15.517;1.495;10.712;15.114;1.54;10.119;15.517;2.625;9.803;15.442;1.098;14.716;15.701;-0.288;14.859;15.5;2.241;14.665;15.676;3.594;14.756;15.297;1.671;15.174;14.806;1.861;16.01;16.309;-0.288;14.859;15.5;-0.868;12.054;15.533;3.594;14.756;15.297;4.15;11.869;15.062;1.495;10.712;15.114;1.587;13.076;15.221;2.301;5.431;15.871;1.7;0.739;14.807;0.475;9.738;15.585;0.479;5.386;16.265;0.479;5.386;16.265;0.687;2.171;12.681
-0.802;12.089;15.919;-1.048;9.61;16.297;1.628;10.168;15.939;0.561;9.796;16.02;2.71;9.843;15.844;2.381;5.455;16.031;1.67;13.128;15.677;1.734;15.23;15.276;4.277;11.951;15.604;4.31;9.593;16.313;1.628;10.168;15.939;1.583;10.765;15.542;1.628;10.168;15.939;2.71;9.843;15.844;1.166;14.76;16.169;-0.221;14.893;15.973;2.31;14.72;16.142;3.662;14.832;15.767;1.734;15.23;15.276;1.921;16.06;16.782;-0.221;14.893;15.973;-0.802;12.089;15.919;3.662;14.832;15.767;4.277;11.951;15.604;1.583;10.765;15.542;1.67;13.128;15.677;2.381;5.455;16.031;1.732;0.781;14.912;0.561;9.796;16.02;0.612;5.52;17.074;0.612;5.52;17.074;0.809;1.8;14.017
