right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.311;11.971;4.338;-2.66;9.477;4.364;0.21;10.049;4.097;-0.888;9.767;4.084;1.262;9.651;3.958;0.808;5.446;2.726;0.48;13.0;4.39;0.585;15.138;4.328;2.92;11.835;3.967;2.916;9.392;4.285;0.21;10.049;4.097;0.23;10.714;3.826;0.21;10.049;4.097;1.262;9.651;3.958;-0.011;14.543;5.124;-1.397;14.628;4.895;1.132;14.486;5.114;2.45;14.665;4.652;0.585;15.138;4.328;0.733;15.828;5.908;-1.397;14.628;4.895;-2.311;11.971;4.338;2.45;14.665;4.652;2.92;11.835;3.967;0.23;10.714;3.826;0.48;13.0;4.39;0.808;5.446;2.726;0.481;2.891;-1.382;-0.888;9.767;4.084;-0.437;5.779;5.899;-0.437;5.779;5.899;0.27;1.019;6.146
-2.286;12.101;4.946;-2.648;9.608;4.975;0.236;10.173;4.728;-0.862;9.894;4.716;1.288;9.771;4.597;0.873;5.474;3.719;0.504;13.126;4.992;0.61;15.262;4.913;2.956;11.95;4.61;2.948;9.518;4.999;0.236;10.173;4.728;0.259;10.834;4.447;0.236;10.173;4.728;1.288;9.771;4.597;0.013;14.674;5.712;-1.374;14.762;5.483;1.156;14.618;5.706;2.475;14.79;5.245;0.61;15.262;4.913;0.761;15.968;6.486;-1.374;14.762;5.483;-2.286;12.101;4.946;2.475;14.79;5.245;2.956;11.95;4.61;0.259;10.834;4.447;0.504;13.126;4.992;0.873;5.474;3.719;0.673;3.287;-0.604;-0.862;9.894;4.716;-0.429;5.775;6.215;-0.429;5.775;6.215;0.218;1.006;5.959
-2.283;12.237;5.506;-2.623;9.742;5.585;0.265;10.332;5.329;-0.831;10.042;5.314;1.321;9.936;5.217;0.968;5.559;4.87;0.496;13.29;5.534;0.58;15.426;5.416;2.967;12.13;5.197;2.985;9.709;5.651;0.265;10.332;5.329;0.284;10.986;5.031;0.265;10.332;5.329;1.321;9.936;5.217;-0.016;14.847;6.223;-1.402;14.919;5.987;1.127;14.802;6.224;2.447;14.977;5.767;0.58;15.426;5.416;0.719;16.163;6.976;-1.402;14.919;5.987;-2.283;12.237;5.506;2.447;14.977;5.767;2.967;12.13;5.197;0.284;10.986;5.031;0.496;13.29;5.534;0.968;5.559;4.87;0.878;3.512;0.476;-0.831;10.042;5.314;-0.437;5.81;6.469;-0.437;5.81;6.469;0.17;1.072;5.835
-2.3;12.352;6.038;-2.587;9.855;6.214;0.29;10.494;5.896;-0.799;10.182;5.878;1.355;10.117;5.808;1.09;5.73;6.091;0.455;13.46;6.019;0.499;15.594;5.846;2.952;12.338;5.714;3.021;9.928;6.218;0.29;10.494;5.896;0.299;11.139;5.577;0.29;10.494;5.896;1.355;10.117;5.808;-0.09;15.024;6.664;-1.476;15.068;6.422;1.054;15.001;6.671;2.373;15.187;6.215;0.499;15.594;5.846;0.619;16.372;7.386;-1.476;15.068;6.422;-2.3;12.352;6.038;2.373;15.187;6.215;2.952;12.338;5.714;0.299;11.139;5.577;0.455;13.46;6.019;1.09;5.73;6.091;1.054;3.489;1.791;-0.799;10.182;5.878;-0.44;5.87;6.701;-0.44;5.87;6.701;0.171;1.162;5.873
-2.325;12.439;6.576;-2.55;9.949;6.883;0.309;10.63;6.439;-0.773;10.293;6.422;1.383;10.274;6.375;1.235;5.964;7.269;0.407;13.6;6.474;0.411;15.728;6.24;2.924;12.517;6.169;3.049;10.115;6.701;0.309;10.63;6.439;0.307;11.263;6.1;0.309;10.63;6.439;1.383;10.274;6.375;-0.168;15.171;7.074;-1.554;15.185;6.831;0.977;15.17;7.082;2.292;15.363;6.62;0.411;15.728;6.24;0.517;16.551;7.759;-1.554;15.185;6.831;-2.325;12.439;6.576;2.292;15.363;6.62;2.924;12.517;6.169;0.307;11.263;6.1;0.407;13.6;6.474;1.235;5.964;7.269;1.189;3.205;3.281;-0.773;10.293;6.422;-0.429;5.932;6.937;-0.429;5.932;6.937;0.21;1.246;6.011
-2.34;12.503;7.137;-2.518;10.034;7.598;0.32;10.716;6.969;-0.756;10.362;6.953;1.4;10.375;6.923;1.387;6.199;8.326;0.379;13.686;6.923;0.364;15.808;6.634;2.902;12.62;6.585;3.063;10.22;7.115;0.32;10.716;6.969;0.311;11.339;6.612;0.32;10.716;6.969;1.4;10.375;6.923;-0.206;15.268;7.485;-1.594;15.267;7.248;0.938;15.276;7.488;2.251;15.465;7.014;0.364;15.808;6.634;0.469;16.667;8.132;-1.594;15.267;7.248;-2.34;12.503;7.137;2.251;15.465;7.014;2.902;12.62;6.585;0.311;11.339;6.612;0.379;13.686;6.923;1.387;6.199;8.326;1.309;2.723;4.946;-0.756;10.362;6.953;-0.41;5.977;7.185;-0.41;5.977;7.185;0.261;1.318;6.152
-2.333;12.548;7.723;-2.488;10.113;8.349;0.33;10.742;7.489;-0.745;10.383;7.472;1.412;10.405;7.458;1.523;6.376;9.236;0.388;13.711;7.382;0.382;15.826;7.05;2.901;12.63;6.984;3.066;10.222;7.477;0.33;10.742;7.489;0.322;11.358;7.12;0.33;10.742;7.489;1.412;10.405;7.458;-0.185;15.306;7.916;-1.574;15.31;7.686;0.959;15.309;7.911;2.27;15.477;7.426;0.382;15.826;7.05;0.501;16.712;8.532;-1.574;15.31;7.686;-2.333;12.548;7.723;2.27;15.477;7.426;2.901;12.63;6.984;0.322;11.358;7.12;0.388;13.711;7.382;1.523;6.376;9.236;1.432;2.203;6.769;-0.745;10.383;7.472;-0.392;5.992;7.445;-0.392;5.992;7.445;0.302;1.375;6.254
-2.303;12.572;8.337;-2.453;10.184;9.126;0.345;10.71;8.007;-0.731;10.356;7.983;1.425;10.368;7.99;1.625;6.46;10.012;0.434;13.678;7.865;0.463;15.789;7.507;2.925;12.558;7.388;3.065;10.136;7.812;0.345;10.71;8.007;0.343;11.323;7.631;0.345;10.71;8.007;1.425;10.368;7.99;-0.108;15.29;8.382;-1.497;15.314;8.158;1.037;15.272;8.37;2.347;15.409;7.876;0.463;15.789;7.507;0.604;16.687;8.979;-1.497;15.314;8.158;-2.303;12.572;8.337;2.347;15.409;7.876;2.925;12.558;7.388;0.343;11.323;7.631;0.434;13.678;7.865;1.625;6.46;10.012;1.542;1.812;8.635;-0.731;10.356;7.983;-0.38;5.973;7.717;-0.38;5.973;7.717;0.322;1.418;6.311
-2.252;12.57;8.981;-2.407;10.238;9.92;0.37;10.635;8.534;-0.709;10.29;8.498;1.447;10.283;8.529;1.682;6.453;10.691;0.508;13.602;8.385;0.586;15.709;8.018;2.97;12.434;7.819;3.065;9.995;8.151;0.37;10.635;8.534;0.377;11.248;8.159;0.37;10.635;8.534;1.447;10.283;8.529;0.007;15.228;8.898;-1.382;15.282;8.677;1.151;15.183;8.881;2.462;15.285;8.381;0.586;15.709;8.018;0.751;16.606;9.489;-1.382;15.282;8.677;-2.252;12.57;8.981;2.462;15.285;8.381;2.97;12.434;7.819;0.377;11.248;8.159;0.508;13.602;8.385;1.682;6.453;10.691;1.599;1.616;10.363;-0.709;10.29;8.498;-0.375;5.926;7.997;-0.375;5.926;7.997;0.315;1.461;6.321
-2.188;12.544;9.658;-2.345;10.267;10.724;0.407;10.534;9.088;-0.674;10.197;9.035;1.481;10.175;9.093;1.696;6.381;11.321;0.594;13.501;8.954;0.719;15.607;8.592;3.028;12.294;8.301;3.077;9.841;8.528;0.407;10.534;9.088;0.423;11.15;8.718;0.407;10.534;9.088;1.481;10.175;9.093;0.132;15.137;9.472;-1.256;15.222;9.252;1.274;15.065;9.452;2.587;15.137;8.951;0.719;15.607;8.592;0.906;16.491;10.068;-1.256;15.222;9.252;-2.188;12.544;9.658;2.587;15.137;8.951;3.028;12.294;8.301;0.423;11.15;8.718;0.594;13.501;8.954;1.696;6.381;11.321;1.573;1.558;11.808;-0.674;10.197;9.035;-0.377;5.865;8.294;-0.377;5.865;8.294;0.283;1.532;6.291
-2.123;12.495;10.364;-2.273;10.266;11.528;0.456;10.429;9.684;-0.625;10.094;9.614;1.53;10.069;9.697;1.677;6.28;11.94;0.675;13.396;9.577;0.835;15.502;9.227;3.092;12.169;8.85;3.107;9.709;8.979;0.456;10.429;9.684;0.477;11.05;9.322;0.456;10.429;9.684;1.53;10.069;9.697;0.241;15.037;10.106;-1.146;15.144;9.885;1.381;14.946;10.084;2.697;14.998;9.585;0.835;15.502;9.227;1.035;16.369;10.711;-1.146;15.144;9.885;-2.123;12.495;10.364;2.697;14.998;9.585;3.092;12.169;8.85;0.477;11.05;9.322;0.675;13.396;9.577;1.677;6.28;11.94;1.474;1.533;12.908;-0.625;10.094;9.614;-0.381;5.807;8.633;-0.381;5.807;8.633;0.235;1.668;6.243
-2.066;12.433;11.086;-2.198;10.237;12.311;0.516;10.343;10.333;-0.561;10.001;10.249;1.593;9.989;10.353;1.641;6.181;12.566;0.739;13.311;10.25;0.913;15.418;9.913;3.156;12.087;9.477;3.159;9.624;9.531;0.516;10.343;10.333;0.537;10.967;9.978;0.516;10.343;10.333;1.593;9.989;10.353;0.315;14.951;10.787;-1.071;15.068;10.565;1.455;14.854;10.767;2.773;14.9;10.276;0.913;15.418;9.913;1.115;16.272;11.405;-1.071;15.068;10.565;-2.066;12.433;11.086;2.773;14.9;10.276;3.156;12.087;9.477;0.537;10.967;9.978;0.739;13.311;10.25;1.641;6.181;12.566;1.348;1.467;13.661;-0.561;10.001;10.249;-0.379;5.765;9.056;-0.379;5.765;9.056;0.189;1.907;6.225
-2.017;12.376;11.804;-2.126;10.191;13.051;0.586;10.297;11.034;-0.485;9.94;10.941;1.668;9.958;11.059;1.61;6.105;13.192;0.785;13.268;10.961;0.95;15.376;10.629;3.217;12.065;10.178;3.233;9.601;10.197;0.586;10.297;11.034;0.601;10.923;10.682;0.586;10.297;11.034;1.668;9.958;11.059;0.35;14.904;11.5;-1.035;15.014;11.274;1.491;14.813;11.484;2.813;14.867;11.003;0.95;15.376;10.629;1.14;16.224;12.125;-1.035;15.014;11.274;-2.017;12.376;11.804;2.813;14.867;11.003;3.217;12.065;10.178;0.601;10.923;10.682;0.785;13.268;10.961;1.61;6.105;13.192;1.249;1.353;14.091;-0.485;9.94;10.941;-0.363;5.742;9.615;-0.363;5.742;9.615;0.157;2.271;6.312
-1.97;12.352;12.494;-2.058;10.154;13.721;0.664;10.311;11.767;-0.402;9.936;11.674;1.75;9.991;11.795;1.604;6.062;13.781;0.82;13.284;11.686;0.958;15.394;11.349;3.278;12.11;10.931;3.322;9.647;10.964;0.664;10.311;11.767;0.668;10.936;11.413;0.664;10.311;11.767;1.75;9.991;11.795;0.361;14.916;12.219;-1.025;15.008;11.989;1.503;14.84;12.208;2.829;14.911;11.739;0.958;15.394;11.349;1.132;16.247;12.844;-1.025;15.008;11.989;-1.97;12.352;12.494;2.829;14.911;11.739;3.278;12.11;10.931;0.668;10.936;11.413;0.82;13.284;11.686;1.604;6.062;13.781;1.22;1.25;14.242;-0.402;9.936;11.674;-0.329;5.731;10.366;-0.329;5.731;10.366;0.139;2.745;6.612
-1.913;12.391;13.132;-1.994;10.157;14.294;0.743;10.397;12.5;-0.318;10.008;12.418;1.834;10.091;12.525;1.634;6.058;14.285;0.86;13.37;12.393;0.97;15.479;12.042;3.345;12.217;11.699;3.416;9.757;11.794;0.743;10.397;12.5;0.737;11.018;12.14;0.743;10.397;12.5;1.834;10.091;12.525;0.377;14.999;12.914;-1.01;15.072;12.684;1.52;14.939;12.906;2.848;15.027;12.449;0.97;15.479;12.042;1.129;16.345;13.532;-1.01;15.072;12.684;-1.913;12.391;13.132;2.848;15.027;12.449;3.345;12.217;11.699;0.737;11.018;12.14;0.86;13.37;12.393;1.634;6.058;14.285;1.255;1.225;14.2;-0.318;10.008;12.418;-0.277;5.736;11.345;-0.277;5.736;11.345;0.123;3.241;7.242
-1.836;12.502;13.691;-1.934;10.217;14.746;0.823;10.546;13.193;-0.239;10.154;13.131;1.915;10.242;13.207;1.693;6.092;14.666;0.922;13.517;13.05;1.014;15.623;12.681;3.429;12.366;12.444;3.506;9.912;12.644;0.823;10.546;13.193;0.811;11.162;12.823;0.823;10.546;13.193;1.915;10.242;13.207;0.425;15.146;13.557;-0.963;15.206;13.33;1.568;15.095;13.55;2.899;15.192;13.101;1.014;15.623;12.681;1.167;16.505;14.162;-0.963;15.206;13.33;-1.836;12.502;13.691;2.899;15.192;13.101;3.429;12.366;12.444;0.811;11.162;12.823;0.922;13.517;13.05;1.693;6.092;14.666;1.309;1.294;14.083;-0.239;10.154;13.131;-0.207;5.789;12.539;-0.207;5.789;12.539;0.102;3.601;8.257
-1.741;12.66;14.16;-1.882;10.316;15.071;0.901;10.723;13.818;-0.165;10.34;13.782;1.99;10.411;13.816;1.762;6.154;14.925;1.007;13.691;13.641;1.096;15.795;13.255;3.53;12.524;13.143;3.593;10.084;13.479;0.901;10.723;13.818;0.887;11.334;13.439;0.901;10.723;13.818;1.99;10.411;13.816;0.509;15.324;14.135;-0.881;15.381;13.914;1.652;15.274;14.127;2.985;15.372;13.686;1.096;15.795;13.255;1.252;16.691;14.727;-0.881;15.381;13.914;-1.741;12.66;14.16;2.985;15.372;13.686;3.53;12.524;13.143;0.887;11.334;13.439;1.007;13.691;13.641;1.762;6.154;14.925;1.335;1.414;13.994;-0.165;10.34;13.782;-0.121;5.936;13.849;-0.121;5.936;13.849;0.088;3.665;9.604
-1.642;12.807;14.551;-1.839;10.406;15.285;0.978;10.882;14.374;-0.093;10.512;14.364;2.062;10.555;14.354;1.827;6.219;15.096;1.1;13.846;14.174;1.192;15.948;13.781;3.642;12.663;13.8;3.68;10.249;14.287;0.978;10.882;14.374;0.964;11.488;13.989;0.978;10.882;14.374;2.062;10.555;14.354;0.603;15.481;14.662;-0.787;15.539;14.445;1.746;15.43;14.655;3.083;15.528;14.224;1.192;15.948;13.781;1.35;16.854;15.247;-0.787;15.539;14.445;-1.642;12.807;14.551;3.083;15.528;14.224;3.642;12.663;13.8;0.964;11.488;13.989;1.1;13.846;14.174;1.827;6.219;15.096;1.331;1.531;13.961;-0.093;10.512;14.364;-0.029;6.173;15.12;-0.029;6.173;15.12;0.109;3.371;11.202
-1.552;12.892;14.899;-1.799;10.443;15.432;1.051;10.981;14.882;-0.024;10.622;14.894;2.132;10.642;14.842;1.885;6.261;15.225;1.181;13.943;14.68;1.268;16.047;14.293;3.751;12.762;14.439;3.767;10.383;15.077;1.051;10.981;14.882;1.036;11.586;14.495;1.051;10.981;14.882;2.132;10.642;14.842;0.678;15.575;15.171;-0.712;15.63;14.954;1.821;15.528;15.168;3.161;15.635;14.75;1.268;16.047;14.293;1.421;16.954;15.758;-0.712;15.63;14.954;-1.552;12.892;14.899;3.161;15.635;14.75;3.751;12.762;14.439;1.036;11.586;14.495;1.181;13.943;14.68;1.885;6.261;15.225;1.318;1.618;13.946;-0.024;10.622;14.894;0.058;6.428;16.236;0.058;6.428;16.236;0.186;2.836;13.026
-1.481;12.895;15.246;-1.762;10.413;15.57;1.119;11.003;15.372;0.043;10.649;15.4;2.197;10.66;15.314;1.938;6.263;15.349;1.24;13.966;15.19;1.309;16.074;14.824;3.846;12.809;15.082;3.849;10.471;15.86;1.119;11.003;15.372;1.1;11.61;14.988;1.119;11.003;15.372;2.197;10.66;15.314;0.718;15.588;15.694;-0.671;15.633;15.472;1.862;15.551;15.698;3.206;15.68;15.299;1.309;16.074;14.824;1.447;16.975;16.295;-0.671;15.633;15.472;-1.481;12.895;15.246;3.206;15.68;15.299;3.846;12.809;15.082;1.1;11.61;14.988;1.24;13.966;15.19;1.938;6.263;15.349;1.315;1.678;13.899;0.043;10.649;15.4;0.135;6.618;17.174;0.135;6.618;17.174;0.318;2.308;15.026
-1.426;12.825;15.629;-1.724;10.327;15.75;1.179;10.952;15.872;0.103;10.596;15.908;2.257;10.611;15.796;1.986;6.225;15.501;1.277;13.918;15.728;1.321;16.032;15.394;3.926;12.799;15.744;3.922;10.507;16.645;1.179;10.952;15.872;1.155;11.564;15.495;1.179;10.952;15.872;2.257;10.611;15.796;0.73;15.525;16.252;-0.658;15.556;16.02;1.874;15.503;16.264;3.222;15.66;15.887;1.321;16.032;15.394;1.436;16.92;16.875;-0.658;15.556;16.02;-1.426;12.825;15.629;3.222;15.66;15.887;3.926;12.799;15.744;1.155;11.564;15.495;1.277;13.918;15.728;1.986;6.225;15.501;1.326;1.728;13.811;0.103;10.596;15.908;0.207;6.705;17.969;0.207;6.705;17.969;0.48;1.986;17.03
