right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.128;11.492;2.97;-2.486;9.001;2.858;0.443;9.551;3.207;-0.637;9.212;3.263;1.509;9.199;3.053;1.072;4.969;1.904;0.566;12.529;3.246;0.602;14.653;2.988;3.274;11.435;3.432;3.173;9.239;4.544;0.443;9.551;3.207;0.415;10.193;2.884;0.443;9.551;3.207;1.509;9.199;3.053;0.016;14.115;3.829;-1.368;14.185;3.58;1.161;14.096;3.836;2.503;14.282;3.455;0.602;14.653;2.988;0.711;15.465;4.513;-1.368;14.185;3.58;-2.128;11.492;2.97;2.503;14.282;3.455;3.274;11.435;3.432;0.415;10.193;2.884;0.566;12.529;3.246;1.072;4.969;1.904;0.43;0.998;-0.804;-0.637;9.212;3.263;-0.22;5.345;5.33;-0.22;5.345;5.33;0.337;0.561;5.497
-2.097;11.446;3.356;-2.444;8.954;3.237;0.467;9.506;3.617;-0.612;9.165;3.682;1.534;9.154;3.465;1.121;4.885;2.462;0.576;12.482;3.623;0.605;14.605;3.349;3.279;11.391;3.814;3.184;9.212;4.958;0.467;9.506;3.617;0.437;10.142;3.284;0.467;9.506;3.617;1.534;9.154;3.465;0.029;14.072;4.2;-1.357;14.145;3.965;1.173;14.055;4.195;2.513;14.24;3.803;0.605;14.605;3.349;0.721;15.423;4.869;-1.357;14.145;3.965;-2.097;11.446;3.356;2.513;14.24;3.803;3.279;11.391;3.814;0.437;10.142;3.284;0.576;12.482;3.623;1.121;4.885;2.462;0.553;1.043;-0.442;-0.612;9.165;3.682;-0.178;5.267;5.686;-0.178;5.267;5.686;0.384;0.482;5.785
-2.07;11.416;3.794;-2.406;8.922;3.687;0.492;9.478;4.068;-0.586;9.136;4.14;1.559;9.126;3.921;1.189;4.809;3.128;0.584;12.453;4.037;0.605;14.574;3.746;3.283;11.365;4.221;3.204;9.197;5.387;0.492;9.478;4.068;0.46;10.108;3.725;0.492;9.478;4.068;1.559;9.126;3.921;0.039;14.045;4.608;-1.349;14.123;4.39;1.184;14.032;4.59;2.519;14.214;4.185;0.605;14.574;3.746;0.727;15.399;5.263;-1.349;14.123;4.39;-2.07;11.416;3.794;2.519;14.214;4.185;3.283;11.365;4.221;0.46;10.108;3.725;0.584;12.453;4.037;1.189;4.809;3.128;0.695;1.111;0.03;-0.586;9.136;4.14;-0.138;5.186;6.037;-0.138;5.186;6.037;0.439;0.402;6.071
-2.043;11.398;4.307;-2.355;8.899;4.253;0.518;9.466;4.559;-0.56;9.124;4.636;1.586;9.114;4.42;1.281;4.748;3.923;0.593;12.44;4.491;0.605;14.559;4.184;3.282;11.351;4.628;3.226;9.175;5.78;0.518;9.466;4.559;0.485;10.091;4.206;0.518;9.466;4.559;1.586;9.114;4.42;0.053;14.036;5.058;-1.339;14.119;4.859;1.197;14.024;5.025;2.528;14.203;4.604;0.605;14.559;4.184;0.736;15.391;5.696;-1.339;14.119;4.859;-2.043;11.398;4.307;2.528;14.203;4.604;3.282;11.351;4.628;0.485;10.091;4.206;0.593;12.44;4.491;1.281;4.748;3.923;0.846;1.149;0.703;-0.56;9.124;4.636;-0.104;5.093;6.352;-0.104;5.093;6.352;0.49;0.311;6.281
-2.019;11.393;4.887;-2.307;8.891;4.921;0.545;9.47;5.085;-0.533;9.127;5.161;1.614;9.116;4.955;1.389;4.72;4.799;0.606;12.441;4.982;0.612;14.558;4.664;3.283;11.349;5.043;3.261;9.148;6.149;0.545;9.47;5.085;0.513;10.089;4.722;0.545;9.47;5.085;1.614;9.116;4.955;0.071;14.039;5.547;-1.322;14.13;5.367;1.214;14.029;5.499;2.541;14.204;5.063;0.612;14.558;4.664;0.752;15.397;6.171;-1.322;14.13;5.367;-2.019;11.393;4.887;2.541;14.204;5.063;3.283;11.349;5.043;0.513;10.089;4.722;0.606;12.441;4.982;1.389;4.72;4.799;0.998;1.149;1.542;-0.533;9.127;5.161;-0.078;5.004;6.643;-0.078;5.004;6.643;0.536;0.228;6.446
-1.998;11.399;5.519;-2.261;8.899;5.677;0.574;9.481;5.631;-0.504;9.139;5.703;1.644;9.127;5.513;1.504;4.729;5.704;0.627;12.452;5.504;0.629;14.567;5.177;3.291;11.354;5.461;3.307;9.114;6.485;0.574;9.481;5.631;0.545;10.097;5.261;0.574;9.481;5.631;1.644;9.127;5.513;0.097;14.052;6.068;-1.298;14.149;5.904;1.24;14.042;6.008;2.563;14.211;5.558;0.629;14.567;5.177;0.776;15.412;6.68;-1.298;14.149;5.904;-1.998;11.399;5.519;2.563;14.211;5.558;3.291;11.354;5.461;0.545;10.097;5.261;0.627;12.452;5.504;1.504;4.729;5.704;1.144;1.086;2.524;-0.504;9.139;5.703;-0.06;4.928;6.916;-0.06;4.928;6.916;0.567;0.163;6.563
-1.975;11.409;6.193;-2.209;8.921;6.508;0.608;9.495;6.185;-0.471;9.153;6.248;1.679;9.14;6.079;1.615;4.768;6.613;0.657;12.464;6.042;0.659;14.579;5.711;3.304;11.361;5.867;3.357;9.068;6.766;0.608;9.495;6.185;0.582;10.108;5.811;0.608;9.495;6.185;1.679;9.14;6.079;0.134;14.066;6.607;-1.261;14.17;6.456;1.277;14.054;6.538;2.596;14.217;6.074;0.659;14.579;5.711;0.815;15.429;7.21;-1.261;14.17;6.456;-1.975;11.409;6.193;2.596;14.217;6.074;3.304;11.361;5.867;0.582;10.108;5.811;0.657;12.464;6.042;1.615;4.768;6.613;1.292;0.943;3.65;-0.471;9.153;6.248;-0.048;4.865;7.164;-0.048;4.865;7.164;0.579;0.121;6.594
-1.946;11.418;6.88;-2.149;8.955;7.371;0.646;9.501;6.733;-0.434;9.16;6.785;1.718;9.146;6.639;1.714;4.822;7.481;0.698;12.471;6.585;0.703;14.586;6.254;3.322;11.367;6.265;3.407;9.019;7.007;0.646;9.501;6.733;0.625;10.114;6.358;0.646;9.501;6.733;1.718;9.146;6.639;0.182;14.074;7.153;-1.214;14.184;7.009;1.324;14.06;7.077;2.641;14.216;6.603;0.703;14.586;6.254;0.866;15.439;7.75;-1.214;14.184;7.009;-1.946;11.418;6.88;2.641;14.216;6.603;3.322;11.367;6.265;0.625;10.114;6.358;0.698;12.471;6.585;1.714;4.822;7.481;1.434;0.749;4.864;-0.434;9.16;6.785;-0.037;4.817;7.402;-0.037;4.817;7.402;0.58;0.109;6.578
-1.912;11.421;7.571;-2.08;9.002;8.252;0.691;9.494;7.262;-0.389;9.154;7.3;1.764;9.139;7.179;1.797;4.876;8.287;0.751;12.465;7.12;0.763;14.58;6.791;3.351;11.367;6.638;3.463;8.969;7.191;0.691;9.494;7.262;0.675;10.109;6.889;0.691;9.494;7.262;1.764;9.139;7.179;0.243;14.069;7.691;-1.153;14.183;7.552;1.385;14.051;7.612;2.699;14.201;7.129;0.763;14.58;6.791;0.933;15.437;8.285;-1.153;14.183;7.552;-1.912;11.421;7.571;2.699;14.201;7.129;3.351;11.367;6.638;0.675;10.109;6.889;0.751;12.465;7.12;1.797;4.876;8.287;1.562;0.518;6.174;-0.389;9.154;7.3;-0.024;4.776;7.623;-0.024;4.776;7.623;0.569;0.129;6.494
-1.873;11.414;8.238;-2.009;9.053;9.106;0.746;9.469;7.763;-0.334;9.128;7.786;1.82;9.114;7.69;1.866;4.913;9.014;0.816;12.441;7.634;0.837;14.557;7.31;3.393;11.358;6.995;3.531;8.924;7.347;0.746;9.469;7.763;0.734;10.086;7.395;0.746;9.469;7.763;1.82;9.114;7.69;0.316;14.046;8.21;-1.08;14.161;8.07;1.457;14.023;8.129;2.769;14.168;7.639;0.837;14.557;7.31;1.013;15.416;8.802;-1.08;14.161;8.07;-1.873;11.414;8.238;2.769;14.168;7.639;3.393;11.358;6.995;0.734;10.086;7.395;0.816;12.441;7.634;1.866;4.913;9.014;1.662;0.31;7.504;-0.334;9.128;7.786;-0.004;4.736;7.84;-0.004;4.736;7.84;0.557;0.176;6.385
-1.821;11.393;8.86;-1.926;9.098;9.893;0.811;9.424;8.234;-0.27;9.082;8.243;1.885;9.07;8.17;1.926;4.925;9.659;0.892;12.397;8.121;0.922;14.514;7.801;3.448;11.336;7.341;3.605;8.882;7.502;0.811;9.424;8.234;0.802;10.044;7.871;0.811;9.424;8.234;1.885;9.07;8.17;0.398;14.004;8.699;-0.998;14.119;8.556;1.539;13.975;8.619;2.849;14.116;8.123;0.922;14.514;7.801;1.103;15.376;9.29;-0.998;14.119;8.556;-1.821;11.393;8.86;2.849;14.116;8.123;3.448;11.336;7.341;0.802;10.044;7.871;0.892;12.397;8.121;1.926;4.925;9.659;1.724;0.161;8.774;-0.27;9.082;8.243;0.027;4.69;8.068;0.027;4.69;8.068;0.549;0.246;6.28
-1.755;11.358;9.427;-1.833;9.13;10.598;0.885;9.363;8.681;-0.195;9.02;8.678;1.961;9.012;8.625;1.985;4.914;10.24;0.975;12.338;8.579;1.015;14.454;8.258;3.514;11.297;7.686;3.683;8.839;7.685;0.885;9.363;8.681;0.879;9.985;8.321;0.885;9.363;8.681;1.961;9.012;8.625;0.488;13.946;9.156;-0.908;14.062;9.009;1.629;13.913;9.078;2.938;14.049;8.577;1.015;14.454;8.258;1.201;15.32;9.745;-0.908;14.062;9.009;-1.755;11.358;9.427;2.938;14.049;8.577;3.514;11.297;7.686;0.879;9.985;8.321;0.975;12.338;8.579;1.985;4.914;10.24;1.76;0.081;9.918;-0.195;9.02;8.678;0.069;4.637;8.319;0.069;4.637;8.319;0.544;0.34;6.192
-1.672;11.311;9.927;-1.727;9.131;11.188;0.967;9.297;9.118;-0.112;8.95;9.106;2.044;8.948;9.071;2.05;4.885;10.773;1.061;12.271;9.017;1.11;14.386;8.689;3.586;11.239;8.06;3.758;8.784;7.954;0.967;9.297;9.118;0.962;9.919;8.758;0.967;9.297;9.118;2.044;8.948;9.071;0.579;13.883;9.587;-0.816;13.999;9.435;1.72;13.845;9.511;3.029;13.975;9.009;1.11;14.386;8.689;1.297;15.257;10.172;-0.816;13.999;9.435;-1.672;11.311;9.927;3.029;13.975;9.009;3.586;11.239;8.06;0.962;9.919;8.758;1.061;12.271;9.017;2.05;4.885;10.773;1.797;0.043;10.824;-0.112;8.95;9.106;0.123;4.577;8.629;0.123;4.577;8.629;0.549;0.442;6.192
-1.569;11.253;10.362;-1.604;9.089;11.651;1.052;9.235;9.566;-0.025;8.885;9.55;2.131;8.89;9.528;2.12;4.846;11.272;1.145;12.208;9.451;1.202;14.32;9.107;3.654;11.166;8.493;3.814;8.711;8.362;1.052;9.235;9.566;1.046;9.855;9.202;1.052;9.235;9.566;2.131;8.89;9.528;0.666;13.827;10.007;-0.728;13.942;9.848;1.808;13.784;9.936;3.118;13.908;9.435;1.202;14.32;9.107;1.387;15.196;10.588;-0.728;13.942;9.848;-1.569;11.253;10.362;3.118;13.908;9.435;3.654;11.166;8.493;1.046;9.855;9.202;1.145;12.208;9.451;2.12;4.846;11.272;1.855;0.006;11.429;-0.025;8.885;9.55;0.184;4.514;9.042;0.184;4.514;9.042;0.557;0.544;6.336
-1.457;11.201;10.763;-1.482;9.028;12.036;1.137;9.191;10.038;0.061;8.834;10.023;2.218;8.851;10.008;2.188;4.799;11.736;1.225;12.161;9.9;1.29;14.269;9.533;3.726;11.093;8.99;3.867;8.635;8.894;1.137;9.191;10.038;1.13;9.806;9.666;1.137;9.191;10.038;2.218;8.851;10.008;0.749;13.787;10.437;-0.643;13.902;10.267;1.891;13.74;10.37;3.203;13.858;9.874;1.29;14.269;9.533;1.471;15.151;11.011;-0.643;13.902;10.267;-1.457;11.201;10.763;3.203;13.858;9.874;3.726;11.093;8.99;1.13;9.806;9.666;1.225;12.161;9.9;2.188;4.799;11.736;1.918;-0.042;11.827;0.061;8.834;10.023;0.243;4.458;9.562;0.243;4.458;9.562;0.545;0.668;6.6
-1.343;11.165;11.153;-1.37;8.962;12.374;1.221;9.169;10.537;0.148;8.806;10.526;2.304;8.836;10.512;2.247;4.745;12.143;1.304;12.136;10.374;1.377;14.239;9.981;3.805;11.036;9.551;3.925;8.575;9.533;1.221;9.169;10.537;1.211;9.779;10.157;1.221;9.169;10.537;2.304;8.836;10.512;0.831;13.77;10.887;-0.561;13.883;10.706;1.972;13.719;10.827;3.288;13.831;10.337;1.377;14.239;9.981;1.553;15.128;11.455;-0.561;13.883;10.706;-1.343;11.165;11.153;3.288;13.831;10.337;3.805;11.036;9.551;1.211;9.779;10.157;1.304;12.136;10.374;2.247;4.745;12.143;1.963;-0.095;12.072;0.148;8.806;10.526;0.294;4.416;10.195;0.294;4.416;10.195;0.503;0.823;6.992
-1.226;11.148;11.541;-1.26;8.899;12.675;1.306;9.174;11.058;0.235;8.804;11.055;2.39;8.847;11.032;2.293;4.686;12.475;1.382;12.137;10.875;1.465;14.235;10.455;3.887;11.004;10.167;3.982;8.544;10.258;1.306;9.174;11.058;1.289;9.779;10.671;1.306;9.174;11.058;2.39;8.847;11.032;0.912;13.779;11.365;-0.478;13.888;11.169;2.054;13.723;11.312;3.372;13.831;10.829;1.465;14.235;10.455;1.636;15.13;11.926;-0.478;13.888;11.169;-1.226;11.148;11.541;3.372;13.831;10.829;3.887;11.004;10.167;1.289;9.779;10.671;1.382;12.137;10.875;2.293;4.686;12.475;1.977;-0.144;12.192;0.235;8.804;11.055;0.34;4.402;10.939;0.34;4.402;10.939;0.438;1.001;7.525
-1.118;11.153;11.932;-1.172;8.849;12.949;1.39;9.201;11.591;0.321;8.825;11.6;2.476;8.88;11.558;2.33;4.633;12.716;1.463;12.162;11.399;1.552;14.255;10.96;3.981;11.004;10.825;4.053;8.552;11.049;1.39;9.201;11.591;1.367;9.804;11.2;1.39;9.201;11.591;2.476;8.88;11.558;0.992;13.809;11.871;-0.396;13.911;11.66;2.134;13.751;11.825;3.455;13.858;11.35;1.552;14.255;10.96;1.719;15.156;12.428;-0.396;13.911;11.66;-1.118;11.153;11.932;3.455;13.858;11.35;3.981;11.004;10.825;1.367;9.804;11.2;1.463;12.162;11.399;2.33;4.633;12.716;1.963;-0.173;12.188;0.321;8.825;11.6;0.393;4.424;11.768;0.393;4.424;11.768;0.386;1.143;8.238
-1.018;11.175;12.333;-1.099;8.814;13.208;1.474;9.243;12.124;0.407;8.863;12.146;2.561;8.926;12.078;2.364;4.602;12.893;1.545;12.203;11.936;1.637;14.295;11.488;4.081;11.033;11.498;4.13;8.597;11.865;1.474;9.243;12.124;1.444;9.846;11.733;1.474;9.243;12.124;2.561;8.926;12.078;1.072;13.853;12.398;-0.315;13.947;12.176;2.214;13.795;12.359;3.538;13.905;11.892;1.637;14.295;11.488;1.8;15.196;12.956;-0.315;13.947;12.176;-1.018;11.175;12.333;3.538;13.905;11.892;4.081;11.033;11.498;1.444;9.846;11.733;1.545;12.203;11.936;2.364;4.602;12.893;1.936;-0.162;12.095;0.407;8.863;12.146;0.465;4.486;12.634;0.465;4.486;12.634;0.378;1.198;9.113
-0.927;11.207;12.747;-1.038;8.797;13.472;1.557;9.29;12.647;0.491;8.909;12.682;2.644;8.975;12.585;2.398;4.601;13.042;1.629;12.251;12.476;1.719;14.344;12.031;4.186;11.08;12.159;4.212;8.668;12.661;1.557;9.29;12.647;1.521;9.895;12.261;1.557;9.29;12.647;2.644;8.975;12.585;1.151;13.9;12.937;-0.235;13.986;12.708;2.294;13.843;12.903;3.619;13.96;12.444;1.719;14.344;12.031;1.881;15.241;13.502;-0.235;13.986;12.708;-0.927;11.207;12.747;3.619;13.96;12.444;4.186;11.08;12.159;1.521;9.895;12.261;1.629;12.251;12.476;2.398;4.601;13.042;1.906;-0.103;11.972;0.491;8.909;12.682;0.56;4.579;13.485;0.56;4.579;13.485;0.431;1.145;10.106
-0.856;11.243;13.168;-1.01;8.795;13.741;1.638;9.333;13.152;0.571;8.954;13.198;2.722;9.015;13.07;2.432;4.621;13.181;1.713;12.296;13.007;1.797;14.392;12.577;4.302;11.133;12.798;4.314;8.752;13.428;1.638;9.333;13.152;1.598;9.942;12.773;1.638;9.333;13.152;2.722;9.015;13.07;1.228;13.939;13.478;-0.158;14.02;13.245;2.371;13.887;13.448;3.698;14.014;12.995;1.797;14.392;12.577;1.957;15.282;14.052;-0.158;14.02;13.245;-0.856;11.243;13.168;3.698;14.014;12.995;4.302;11.133;12.798;1.598;9.942;12.773;1.713;12.296;13.007;2.432;4.621;13.181;1.88;-0.003;11.833;0.571;8.954;13.198;0.675;4.687;14.289;0.675;4.687;14.289;0.554;0.982;11.21
