right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.279;12.16;3.024;-2.634;9.724;2.491;0.171;10.122;3.777;-0.919;9.815;3.778;1.234;9.738;3.688;0.862;5.518;2.482;0.234;13.109;3.747;0.23;15.229;3.452;2.896;12.048;4.368;2.652;10.085;5.835;0.171;10.122;3.777;0.18;10.76;3.446;0.171;10.122;3.777;1.234;9.738;3.688;-0.399;14.688;4.26;-1.756;14.831;3.916;0.742;14.702;4.347;2.116;14.88;4.095;0.23;15.229;3.452;0.194;16.065;4.967;-1.756;14.831;3.916;-2.279;12.16;3.024;2.116;14.88;4.095;2.896;12.048;4.368;0.18;10.76;3.446;0.234;13.109;3.747;0.862;5.518;2.482;0.503;2.961;-1.622;-0.919;9.815;3.778;-0.531;5.891;5.742;-0.531;5.891;5.742;0.279;1.19;6.423
-2.314;12.218;3.778;-2.643;9.752;3.384;0.148;10.246;4.431;-0.945;9.944;4.431;1.208;9.855;4.353;0.893;5.53;3.578;0.225;13.224;4.407;0.209;15.341;4.093;2.84;12.131;4.766;2.679;9.929;5.859;0.148;10.246;4.431;0.161;10.878;4.089;0.148;10.246;4.431;1.208;9.855;4.353;-0.411;14.805;4.912;-1.774;14.915;4.578;0.731;14.825;4.989;2.103;14.986;4.716;0.209;15.341;4.093;0.158;16.171;5.611;-1.774;14.915;4.578;-2.314;12.218;3.778;2.103;14.986;4.716;2.84;12.131;4.766;0.161;10.878;4.089;0.225;13.224;4.407;0.893;5.53;3.578;0.786;3.429;-0.79;-0.945;9.944;4.431;-0.556;5.9;6.134;-0.556;5.9;6.134;0.188;1.141;6.252
-2.364;12.326;4.504;-2.676;9.838;4.27;0.121;10.395;5.039;-0.968;10.082;5.038;1.187;10.013;4.98;0.951;5.617;4.817;0.194;13.366;4.977;0.172;15.481;4.64;2.786;12.259;5.154;2.692;9.96;6.034;0.121;10.395;5.039;0.132;11.017;4.68;0.121;10.395;5.039;1.187;10.013;4.98;-0.431;14.953;5.476;-1.803;15.054;5.175;0.712;14.974;5.531;2.079;15.121;5.231;0.172;15.481;4.64;0.135;16.305;6.161;-1.803;15.054;5.175;-2.364;12.326;4.504;2.079;15.121;5.231;2.786;12.259;5.154;0.132;11.017;4.68;0.194;13.366;4.977;0.951;5.617;4.817;0.987;3.602;0.407;-0.968;10.082;5.038;-0.6;5.915;6.416;-0.6;5.915;6.416;0.113;1.155;6.182
-2.417;12.458;5.202;-2.711;9.957;5.153;0.091;10.545;5.611;-0.994;10.217;5.61;1.162;10.177;5.572;1.02;5.799;6.036;0.152;13.511;5.492;0.13;15.621;5.129;2.738;12.394;5.535;2.687;10.053;6.3;0.091;10.545;5.611;0.096;11.157;5.234;0.091;10.545;5.611;1.162;10.177;5.572;-0.457;15.106;5.984;-1.835;15.215;5.716;0.687;15.124;6.014;2.05;15.258;5.69;0.13;15.621;5.129;0.116;16.447;6.649;-1.835;15.215;5.716;-2.417;12.458;5.202;2.05;15.258;5.69;2.738;12.394;5.535;0.096;11.157;5.234;0.152;13.511;5.492;1.02;5.799;6.036;1.1;3.522;1.756;-0.994;10.217;5.61;-0.639;5.95;6.642;-0.639;5.95;6.642;0.077;1.211;6.141
-2.468;12.584;5.908;-2.738;10.085;6.084;0.06;10.675;6.156;-1.02;10.332;6.154;1.136;10.32;6.132;1.095;6.042;7.181;0.11;13.636;5.989;0.094;15.742;5.606;2.697;12.513;5.893;2.682;10.141;6.561;0.06;10.675;6.156;0.059;11.278;5.766;0.06;10.675;6.156;1.136;10.32;6.132;-0.479;15.24;6.478;-1.86;15.363;6.239;0.666;15.249;6.485;2.024;15.374;6.134;0.094;15.742;5.606;0.112;16.571;7.124;-1.86;15.363;6.239;-2.468;12.584;5.908;2.024;15.374;6.134;2.697;12.513;5.893;0.059;11.278;5.766;0.11;13.636;5.989;1.095;6.042;7.181;1.165;3.203;3.251;-1.02;10.332;6.154;-0.665;5.993;6.824;-0.665;5.993;6.824;0.069;1.289;6.08
-2.51;12.679;6.637;-2.74;10.209;7.076;0.034;10.761;6.683;-1.043;10.408;6.681;1.114;10.416;6.669;1.18;6.293;8.216;0.079;13.719;6.49;0.073;15.824;6.097;2.668;12.598;6.236;2.689;10.197;6.785;0.034;10.761;6.683;0.03;11.36;6.286;0.034;10.761;6.683;1.114;10.416;6.669;-0.488;15.33;6.982;-1.872;15.468;6.767;0.657;15.331;6.968;2.008;15.451;6.591;0.073;15.824;6.097;0.126;16.658;7.612;-1.872;15.468;6.767;-2.51;12.679;6.637;2.008;15.451;6.591;2.668;12.598;6.236;0.03;11.36;6.286;0.079;13.719;6.49;1.18;6.293;8.216;1.218;2.71;4.949;-1.043;10.408;6.681;-0.681;6.029;6.982;-0.681;6.029;6.982;0.077;1.37;6.01
-2.534;12.727;7.394;-2.707;10.321;8.118;0.021;10.789;7.205;-1.054;10.432;7.2;1.102;10.447;7.192;1.277;6.491;9.12;0.069;13.747;7.013;0.074;15.851;6.621;2.655;12.641;6.582;2.712;10.21;6.976;0.021;10.789;7.205;0.016;11.388;6.808;0.021;10.789;7.205;1.102;10.447;7.192;-0.479;15.362;7.513;-1.865;15.511;7.315;0.665;15.354;7.483;2.009;15.475;7.081;0.074;15.851;6.621;0.159;16.691;8.131;-1.865;15.511;7.315;-2.534;12.727;7.394;2.009;15.475;7.081;2.655;12.641;6.582;0.016;11.388;6.808;0.069;13.747;7.013;1.277;6.491;9.12;1.288;2.192;6.877;-1.054;10.432;7.2;-0.689;6.043;7.14;-0.689;6.043;7.14;0.083;1.437;5.953
-2.535;12.717;8.163;-2.645;10.409;9.166;0.026;10.749;7.733;-1.051;10.396;7.725;1.105;10.404;7.717;1.38;6.583;9.89;0.083;13.71;7.567;0.098;15.815;7.182;2.658;12.633;6.959;2.754;10.181;7.168;0.026;10.749;7.733;0.022;11.352;7.343;0.026;10.749;7.733;1.105;10.404;7.717;-0.45;15.326;8.078;-1.836;15.48;7.884;0.693;15.311;8.038;2.029;15.44;7.613;0.098;15.815;7.182;0.209;16.661;8.688;-1.836;15.48;7.884;-2.535;12.717;8.163;2.029;15.44;7.613;2.658;12.633;6.959;0.022;11.352;7.343;0.083;13.71;7.567;1.38;6.583;9.89;1.382;1.833;8.917;-1.051;10.396;7.725;-0.695;6.024;7.328;-0.695;6.024;7.328;0.077;1.471;5.949
-2.516;12.648;8.918;-2.574;10.457;10.16;0.047;10.645;8.28;-1.033;10.301;8.266;1.123;10.291;8.258;1.474;6.546;10.549;0.121;13.608;8.152;0.143;15.715;7.774;2.675;12.569;7.389;2.809;10.109;7.404;0.047;10.645;8.28;0.048;11.254;7.9;0.047;10.645;8.28;1.123;10.291;8.258;-0.404;15.225;8.669;-1.789;15.381;8.468;0.739;15.206;8.626;2.067;15.345;8.181;0.143;15.715;7.774;0.271;16.568;9.274;-1.789;15.381;8.468;-2.516;12.648;8.918;2.067;15.345;8.181;2.675;12.569;7.389;0.048;11.254;7.9;0.121;13.608;8.152;1.474;6.546;10.549;1.473;1.704;10.822;-1.033;10.301;8.266;-0.7;5.964;7.576;-0.7;5.964;7.576;0.054;1.463;6.027
-2.478;12.53;9.638;-2.51;10.45;11.058;0.082;10.488;8.854;-1.001;10.156;8.835;1.155;10.123;8.827;1.535;6.395;11.141;0.176;13.454;8.758;0.203;15.561;8.38;2.697;12.448;7.88;2.868;9.996;7.713;0.082;10.488;8.854;0.09;11.103;8.483;0.082;10.488;8.854;1.155;10.123;8.827;-0.347;15.072;9.274;-1.729;15.232;9.055;0.796;15.05;9.233;2.118;15.199;8.772;0.203;15.561;8.38;0.335;16.422;9.875;-1.729;15.232;9.055;-2.478;12.53;9.638;2.118;15.199;8.772;2.697;12.448;7.88;0.09;11.103;8.483;0.176;13.454;8.758;1.535;6.395;11.141;1.512;1.705;12.372;-1.001;10.156;8.835;-0.703;5.862;7.902;-0.703;5.862;7.902;0.019;1.415;6.19
-2.424;12.381;10.319;-2.456;10.384;11.854;0.127;10.301;9.461;-0.959;9.979;9.436;1.196;9.927;9.434;1.549;6.174;11.714;0.238;13.268;9.379;0.268;15.372;8.987;2.715;12.281;8.424;2.917;9.847;8.101;0.127;10.301;9.461;0.142;10.919;9.094;0.127;10.301;9.461;1.196;9.927;9.434;-0.285;14.89;9.882;-1.662;15.057;9.641;0.858;14.867;9.845;2.174;15.023;9.369;0.268;15.372;8.987;0.398;16.244;10.476;-1.662;15.057;9.641;-2.424;12.381;10.319;2.174;15.023;9.369;2.715;12.281;8.424;0.142;10.919;9.094;0.238;13.268;9.379;1.549;6.174;11.714;1.465;1.67;13.507;-0.959;9.979;9.436;-0.701;5.728;8.313;-0.701;5.728;8.313;-0.016;1.354;6.41
-2.352;12.225;10.97;-2.4;10.272;12.561;0.179;10.11;10.105;-0.908;9.793;10.075;1.247;9.732;10.085;1.518;5.936;12.302;0.3;13.077;10.01;0.334;15.176;9.591;2.723;12.093;9.011;2.947;9.68;8.567;0.179;10.11;10.105;0.198;10.727;9.736;0.179;10.11;10.105;1.247;9.732;10.085;-0.222;14.707;10.492;-1.594;14.886;10.229;0.922;14.681;10.458;2.232;14.839;9.968;0.334;15.176;9.591;0.457;16.06;11.074;-1.594;14.886;10.229;-2.352;12.225;10.97;2.232;14.839;9.968;2.723;12.093;9.011;0.198;10.727;9.736;0.3;13.077;10.01;1.518;5.936;12.302;1.331;1.513;14.28;-0.908;9.793;10.075;-0.69;5.579;8.81;-0.69;5.579;8.81;-0.039;1.32;6.651
-2.262;12.087;11.605;-2.334;10.138;13.199;0.238;9.944;10.785;-0.848;9.622;10.752;1.307;9.57;10.777;1.459;5.722;12.916;0.36;12.91;10.654;0.4;15.001;10.198;2.728;11.911;9.636;2.96;9.515;9.111;0.238;9.944;10.785;0.257;10.556;10.409;0.238;9.944;10.785;1.307;9.57;10.777;-0.158;14.549;11.107;-1.524;14.743;10.829;0.986;14.52;11.073;2.293;14.673;10.573;0.4;15.001;10.198;0.518;15.897;11.674;-1.524;14.743;10.829;-2.262;12.087;11.605;2.293;14.673;10.573;2.728;11.911;9.636;0.257;10.556;10.409;0.36;12.91;10.654;1.459;5.722;12.916;1.155;1.251;14.769;-0.848;9.622;10.752;-0.668;5.434;9.4;-0.668;5.434;9.4;-0.043;1.359;6.905
-2.159;11.983;12.227;-2.255;10.004;13.782;0.303;9.825;11.494;-0.78;9.492;11.46;1.376;9.46;11.499;1.399;5.558;13.542;0.419;12.788;11.31;0.467;14.87;10.816;2.742;11.761;10.298;2.969;9.373;9.738;0.303;9.825;11.494;0.319;10.43;11.107;0.303;9.825;11.494;1.376;9.46;11.499;-0.091;14.437;11.734;-1.453;14.647;11.448;1.053;14.402;11.698;2.358;14.546;11.19;0.467;14.87;10.816;0.584;15.777;12.285;-1.453;14.647;11.448;-2.159;11.983;12.227;2.358;14.546;11.19;2.742;11.761;10.298;0.319;10.43;11.107;0.419;12.788;11.31;1.399;5.558;13.542;0.999;0.966;15.049;-0.78;9.492;11.46;-0.635;5.309;10.088;-0.635;5.309;10.088;-0.03;1.494;7.207
-2.051;11.925;12.837;-2.166;9.889;14.317;0.372;9.765;12.217;-0.706;9.419;12.186;1.45;9.414;12.233;1.359;5.454;14.16;0.479;12.724;11.973;0.537;14.798;11.446;2.774;11.662;10.995;2.989;9.271;10.446;0.372;9.765;12.217;0.382;10.363;11.818;0.372;9.765;12.217;1.45;9.414;12.233;-0.021;14.382;12.372;-1.381;14.606;12.085;1.122;14.341;12.334;2.429;14.471;11.826;0.537;14.798;11.446;0.656;15.713;12.91;-1.381;14.606;12.085;-2.051;11.925;12.837;2.429;14.471;11.826;2.774;11.662;10.995;0.382;10.363;11.818;0.479;12.724;11.973;1.359;5.454;14.16;0.91;0.739;15.199;-0.706;9.419;12.186;-0.595;5.215;10.875;-0.595;5.215;10.875;-0.006;1.712;7.619
-1.944;11.912;13.43;-2.075;9.809;14.81;0.444;9.765;12.933;-0.63;9.406;12.909;1.525;9.426;12.956;1.351;5.407;14.75;0.538;12.719;12.633;0.608;14.787;12.084;2.827;11.622;11.719;3.032;9.218;11.222;0.444;9.765;12.933;0.447;10.355;12.523;0.444;9.765;12.933;1.525;9.426;12.956;0.048;14.385;13.014;-1.311;14.617;12.731;1.191;14.336;12.977;2.502;14.454;12.477;0.608;14.787;12.084;0.73;15.706;13.545;-1.311;14.617;12.731;-1.944;11.912;13.43;2.502;14.454;12.477;2.827;11.622;11.719;0.447;10.355;12.523;0.538;12.719;12.633;1.351;5.407;14.75;0.897;0.611;15.3;-0.63;9.406;12.909;-0.55;5.158;11.749;-0.55;5.158;11.749;0.017;1.962;8.186
-1.845;11.939;14.0;-1.986;9.767;15.268;0.516;9.816;13.625;-0.556;9.448;13.611;1.6;9.486;13.649;1.373;5.407;15.296;0.598;12.765;13.279;0.677;14.829;12.718;2.898;11.636;12.456;3.097;9.216;12.042;0.516;9.816;13.625;0.513;10.399;13.205;0.516;9.816;13.625;1.6;9.486;13.649;0.114;14.434;13.65;-1.246;14.669;13.373;1.257;14.381;13.615;2.574;14.489;13.13;0.677;14.829;12.718;0.801;15.747;14.18;-1.246;14.669;13.373;-1.845;11.939;14.0;2.574;14.489;13.13;2.898;11.636;12.456;0.513;10.399;13.205;0.598;12.765;13.279;1.373;5.407;15.296;0.937;0.579;15.413;-0.556;9.448;13.611;-0.501;5.142;12.685;-0.501;5.142;12.685;0.033;2.186;8.917
-1.755;11.995;14.542;-1.902;9.76;15.695;0.587;9.902;14.279;-0.484;9.531;14.278;1.672;9.575;14.3;1.416;5.437;15.786;0.657;12.846;13.9;0.742;14.911;13.34;2.982;11.695;13.19;3.179;9.258;12.884;0.587;9.902;14.279;0.579;10.479;13.852;0.587;9.902;14.279;1.672;9.575;14.3;0.174;14.516;14.269;-1.188;14.749;13.998;1.317;14.461;14.239;2.642;14.566;13.774;0.742;14.911;13.34;0.865;15.822;14.805;-1.188;14.749;13.998;-1.755;11.995;14.542;2.642;14.566;13.774;2.982;11.695;13.19;0.579;10.479;13.852;0.657;12.846;13.9;1.416;5.437;15.786;0.999;0.611;15.556;-0.484;9.531;14.278;-0.45;5.17;13.653;-0.45;5.17;13.653;0.046;2.338;9.786
-1.674;12.066;15.052;-1.826;9.775;16.087;0.656;10.006;14.889;-0.416;9.636;14.901;1.74;9.678;14.903;1.472;5.482;16.213;0.715;12.947;14.491;0.802;15.014;13.94;3.074;11.783;13.909;3.27;9.334;13.731;0.656;10.006;14.889;0.645;10.58;14.457;0.656;10.006;14.889;1.74;9.678;14.903;0.229;14.616;14.864;-1.135;14.843;14.599;1.372;14.561;14.84;2.704;14.668;14.399;0.802;15.014;13.94;0.922;15.917;15.411;-1.135;14.843;14.599;-1.674;12.066;15.052;2.704;14.668;14.399;3.074;11.783;13.909;0.645;10.58;14.457;0.715;12.947;14.491;1.472;5.482;16.213;1.062;0.675;15.717;-0.416;9.636;14.901;-0.392;5.24;14.627;-0.392;5.24;14.627;0.063;2.393;10.765
-1.604;12.141;15.526;-1.762;9.8;16.441;0.721;10.113;15.453;-0.351;9.748;15.477;1.805;9.781;15.457;1.532;5.527;16.568;0.772;13.053;15.051;0.857;15.125;14.517;3.171;11.886;14.607;3.365;9.43;14.578;0.721;10.113;15.453;0.709;10.686;15.019;0.721;10.113;15.453;1.805;9.781;15.457;0.279;14.717;15.434;-1.087;14.936;15.174;1.422;14.666;15.418;2.762;14.78;15.001;0.857;15.125;14.517;0.974;16.015;15.996;-1.087;14.936;15.174;-1.604;12.141;15.526;2.762;14.78;15.001;3.171;11.886;14.607;0.709;10.686;15.019;0.772;13.053;15.051;1.532;5.527;16.568;1.114;0.747;15.871;-0.351;9.748;15.477;-0.328;5.345;15.584;-0.328;5.345;15.584;0.09;2.342;11.839
-1.547;12.207;15.965;-1.713;9.82;16.751;0.784;10.209;15.973;-0.291;9.851;16.007;1.865;9.869;15.964;1.59;5.562;16.846;0.829;13.15;15.583;0.91;15.228;15.077;3.274;11.988;15.281;3.458;9.535;15.42;0.784;10.209;15.973;0.771;10.782;15.541;0.784;10.209;15.973;1.865;9.869;15.964;0.326;14.807;15.984;-1.042;15.017;15.728;1.47;14.76;15.976;2.816;14.886;15.583;0.91;15.228;15.077;1.023;16.105;16.565;-1.042;15.017;15.728;-1.547;12.207;15.965;2.816;14.886;15.583;3.274;11.988;15.281;0.771;10.782;15.541;0.829;13.15;15.583;1.59;5.562;16.846;1.146;0.81;15.989;-0.291;9.851;16.007;-0.257;5.475;16.511;-0.257;5.475;16.511;0.136;2.188;13.01
