right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.203;12.137;2.848;-2.449;9.637;3.029;0.455;10.304;2.754;-0.613;9.925;2.748;1.54;9.996;2.642;1.196;5.616;2.325;0.531;13.295;2.793;0.516;15.416;2.501;3.098;12.242;2.408;3.14;9.844;2.97;0.455;10.304;2.754;0.419;10.954;2.449;0.455;10.304;2.754;1.54;9.996;2.642;-0.028;14.88;3.371;-1.421;14.874;3.171;1.116;14.883;3.336;2.424;15.079;2.854;0.516;15.416;2.501;0.674;16.242;4.013;-1.421;14.874;3.171;-2.203;12.137;2.848;2.424;15.079;2.854;3.098;12.242;2.408;0.419;10.954;2.449;0.531;13.295;2.793;1.196;5.616;2.325;0.964;1.739;-0.578;-0.613;9.925;2.748;-0.438;5.531;2.996;-0.438;5.531;2.996;0.029;0.781;2.333
-2.142;12.143;3.344;-2.384;9.644;3.547;0.522;10.312;3.195;-0.545;9.93;3.196;1.606;10.007;3.078;1.296;5.615;2.949;0.59;13.303;3.227;0.568;15.423;2.933;3.149;12.252;2.794;3.207;9.851;3.342;0.522;10.312;3.195;0.482;10.961;2.889;0.522;10.312;3.195;1.606;10.007;3.078;0.038;14.887;3.813;-1.359;14.883;3.633;1.181;14.892;3.76;2.482;15.087;3.259;0.568;15.423;2.933;0.748;16.248;4.444;-1.359;14.883;3.633;-2.142;12.143;3.344;2.482;15.087;3.259;3.149;12.252;2.794;0.482;10.961;2.889;0.59;13.303;3.227;1.296;5.615;2.949;1.071;1.743;0.039;-0.545;9.93;3.196;-0.386;5.529;3.26;-0.386;5.529;3.26;0.091;0.778;2.61
-2.073;12.148;3.874;-2.304;9.652;4.121;0.595;10.318;3.657;-0.47;9.932;3.664;1.681;10.016;3.536;1.416;5.62;3.635;0.656;13.308;3.676;0.628;15.428;3.377;3.202;12.258;3.183;3.277;9.853;3.712;0.595;10.318;3.657;0.551;10.965;3.347;0.595;10.318;3.657;1.681;10.016;3.536;0.112;14.894;4.266;-1.287;14.892;4.111;1.255;14.899;4.195;2.547;15.092;3.672;0.628;15.428;3.377;0.832;16.253;4.884;-1.287;14.892;4.111;-2.073;12.148;3.874;2.547;15.092;3.672;3.202;12.258;3.183;0.551;10.965;3.347;0.656;13.308;3.676;1.416;5.62;3.635;1.193;1.712;0.774;-0.47;9.932;3.664;-0.331;5.531;3.521;-0.331;5.531;3.521;0.148;0.786;2.834
-1.994;12.151;4.432;-2.207;9.661;4.742;0.676;10.32;4.134;-0.387;9.928;4.149;1.763;10.023;4.01;1.556;5.638;4.372;0.729;13.31;4.134;0.697;15.428;3.827;3.26;12.258;3.575;3.351;9.848;4.079;0.676;10.32;4.134;0.628;10.965;3.82;0.676;10.32;4.134;1.763;10.023;4.01;0.197;14.898;4.727;-1.205;14.9;4.599;1.338;14.903;4.636;2.621;15.091;4.088;0.697;15.428;3.827;0.926;16.256;5.329;-1.205;14.9;4.599;-1.994;12.151;4.432;2.621;15.091;4.088;3.26;12.258;3.575;0.628;10.965;3.82;0.729;13.31;4.134;1.556;5.638;4.372;1.336;1.655;1.614;-0.387;9.928;4.149;-0.271;5.541;3.781;-0.271;5.541;3.781;0.2;0.807;3.01
-1.902;12.153;5.01;-2.092;9.671;5.398;0.766;10.318;4.622;-0.295;9.92;4.645;1.853;10.026;4.497;1.715;5.671;5.143;0.811;13.307;4.6;0.775;15.424;4.281;3.321;12.251;3.969;3.428;9.836;4.445;0.766;10.318;4.622;0.712;10.959;4.303;0.766;10.318;4.622;1.853;10.026;4.497;0.291;14.899;5.194;-1.113;14.905;5.092;1.43;14.902;5.081;2.703;15.084;4.509;0.775;15.424;4.281;1.032;16.254;5.777;-1.113;14.905;5.092;-1.902;12.153;5.01;2.703;15.084;4.509;3.321;12.251;3.969;0.712;10.959;4.303;0.811;13.307;4.6;1.715;5.671;5.143;1.5;1.586;2.539;-0.295;9.92;4.645;-0.208;5.557;4.045;-0.208;5.557;4.045;0.248;0.845;3.147
-1.798;12.153;5.599;-1.959;9.685;6.074;0.864;10.31;5.12;-0.194;9.906;5.151;1.953;10.024;4.994;1.889;5.72;5.928;0.902;13.299;5.071;0.864;15.413;4.739;3.39;12.237;4.369;3.508;9.817;4.814;0.864;10.31;5.12;0.805;10.949;4.795;0.864;10.31;5.12;1.953;10.024;4.994;0.396;14.896;5.664;-1.009;14.907;5.59;1.533;14.896;5.53;2.796;15.07;4.933;0.864;15.413;4.739;1.149;16.249;6.228;-1.009;14.907;5.59;-1.798;12.153;5.599;2.796;15.07;4.933;3.39;12.237;4.369;0.805;10.949;4.795;0.902;13.299;5.071;1.889;5.72;5.928;1.682;1.517;3.517;-0.194;9.906;5.151;-0.138;5.581;4.321;-0.138;5.581;4.321;0.294;0.9;3.259
-1.68;12.153;6.191;-1.809;9.702;6.757;0.972;10.299;5.626;-0.084;9.889;5.663;2.063;10.019;5.5;2.071;5.782;6.703;1.004;13.287;5.549;0.965;15.399;5.201;3.467;12.216;4.779;3.594;9.791;5.193;0.972;10.299;5.626;0.908;10.934;5.295;0.972;10.299;5.626;2.063;10.019;5.5;0.512;14.89;6.138;-0.895;14.906;6.089;1.646;14.885;5.985;2.899;15.051;5.365;0.965;15.399;5.201;1.276;16.24;6.682;-0.895;14.906;6.089;-1.68;12.153;6.191;2.899;15.051;5.365;3.467;12.216;4.779;0.908;10.934;5.295;1.004;13.287;5.549;2.071;5.782;6.703;1.877;1.459;4.515;-0.084;9.889;5.663;-0.061;5.61;4.62;-0.061;5.61;4.62;0.339;0.974;3.364
-1.549;12.155;6.782;-1.645;9.724;7.433;1.089;10.286;6.139;0.037;9.87;6.183;2.181;10.012;6.013;2.256;5.85;7.453;1.116;13.273;6.033;1.079;15.382;5.67;3.555;12.191;5.205;3.687;9.761;5.588;1.089;10.286;6.139;1.021;10.917;5.802;1.089;10.286;6.139;2.181;10.012;6.013;0.638;14.882;6.617;-0.769;14.904;6.59;1.77;14.872;6.447;3.015;15.028;5.808;1.079;15.382;5.67;1.412;16.23;7.141;-0.769;14.904;6.59;-1.549;12.155;6.782;3.015;15.028;5.808;3.555;12.191;5.205;1.021;10.917;5.802;1.116;13.273;6.033;2.256;5.85;7.453;2.075;1.414;5.502;0.037;9.87;6.183;0.024;5.64;4.951;0.024;5.64;4.951;0.384;1.066;3.48
-1.407;12.159;7.366;-1.471;9.749;8.096;1.217;10.274;6.66;0.167;9.851;6.709;2.31;10.004;6.534;2.438;5.915;8.166;1.24;13.258;6.526;1.206;15.365;6.147;3.657;12.165;5.65;3.791;9.731;6.005;1.217;10.274;6.66;1.144;10.901;6.317;1.217;10.274;6.66;2.31;10.004;6.534;0.775;14.874;7.103;-0.632;14.903;7.094;1.905;14.859;6.92;3.143;15.003;6.265;1.206;15.365;6.147;1.559;16.221;7.609;-0.632;14.903;7.094;-1.407;12.159;7.366;3.143;15.003;6.265;3.657;12.165;5.65;1.144;10.901;6.317;1.24;13.258;6.526;2.438;5.915;8.166;2.271;1.381;6.453;0.167;9.851;6.709;0.119;5.67;5.323;0.119;5.67;5.323;0.431;1.172;3.623
-1.254;12.166;7.943;-1.29;9.777;8.74;1.355;10.263;7.19;0.307;9.836;7.244;2.449;9.998;7.064;2.617;5.969;8.837;1.375;13.247;7.03;1.347;15.351;6.635;3.775;12.14;6.118;3.908;9.702;6.448;1.355;10.263;7.19;1.278;10.888;6.842;1.355;10.263;7.19;2.449;9.998;7.064;0.923;14.869;7.599;-0.485;14.904;7.603;2.051;14.847;7.405;3.284;14.981;6.739;1.347;15.351;6.635;1.715;16.215;8.088;-0.485;14.904;7.603;-1.254;12.166;7.943;3.284;14.981;6.739;3.775;12.14;6.118;1.278;10.888;6.842;1.375;13.247;7.03;2.617;5.969;8.837;2.457;1.356;7.354;0.307;9.836;7.244;0.225;5.697;5.74;0.225;5.697;5.74;0.483;1.291;3.805
-1.092;12.178;8.512;-1.106;9.807;9.365;1.503;10.258;7.729;0.456;9.826;7.788;2.598;9.996;7.604;2.79;6.01;9.467;1.523;13.24;7.546;1.5;15.341;7.136;3.909;12.119;6.612;4.041;9.679;6.923;1.503;10.258;7.729;1.423;10.88;7.378;1.503;10.258;7.729;2.598;9.996;7.604;1.08;14.868;8.106;-0.327;14.909;8.119;2.207;14.84;7.905;3.437;14.964;7.233;1.5;15.341;7.136;1.88;16.214;8.581;-0.327;14.909;8.119;-1.092;12.178;8.512;3.437;14.964;7.233;3.909;12.119;6.612;1.423;10.88;7.378;1.523;13.24;7.546;2.79;6.01;9.467;2.632;1.334;8.195;0.456;9.826;7.788;0.343;5.717;6.206;0.343;5.717;6.206;0.543;1.417;4.04
-0.922;12.194;9.075;-0.92;9.839;9.969;1.66;10.259;8.279;0.616;9.824;8.342;2.756;10.0;8.154;2.958;6.033;10.059;1.681;13.24;8.075;1.665;15.338;7.652;4.059;12.105;7.133;4.19;9.663;7.432;1.66;10.259;8.279;1.578;10.878;7.924;1.66;10.259;8.279;2.756;10.0;8.154;1.247;14.873;8.626;-0.16;14.92;8.643;2.372;14.84;8.421;3.603;14.954;7.747;1.665;15.338;7.652;2.052;16.22;9.089;-0.16;14.92;8.643;-0.922;12.194;9.075;3.603;14.954;7.747;4.059;12.105;7.133;1.578;10.878;7.924;1.681;13.24;8.075;2.958;6.033;10.059;2.794;1.311;8.97;0.616;9.824;8.342;0.473;5.731;6.721;0.473;5.731;6.721;0.613;1.542;4.343
-0.748;12.213;9.63;-0.737;9.868;10.551;1.826;10.266;8.84;0.783;9.83;8.906;2.923;10.009;8.713;3.121;6.04;10.613;1.848;13.246;8.618;1.84;15.342;8.183;4.227;12.099;7.683;4.357;9.657;7.981;1.826;10.266;8.84;1.742;10.884;8.482;1.826;10.266;8.84;2.923;10.009;8.713;1.42;14.883;9.16;0.014;14.936;9.177;2.546;14.845;8.955;3.778;14.952;8.282;1.84;15.342;8.183;2.229;16.233;9.614;0.014;14.936;9.177;-0.748;12.213;9.63;3.778;14.952;8.282;4.227;12.099;7.683;1.742;10.884;8.482;1.848;13.246;8.618;3.121;6.04;10.613;2.942;1.286;9.673;0.783;9.83;8.906;0.617;5.736;7.288;0.617;5.736;7.288;0.7;1.651;4.733
-0.571;12.234;10.177;-0.56;9.893;11.107;1.999;10.279;9.409;0.956;9.842;9.479;3.096;10.023;9.282;3.28;6.029;11.131;2.023;13.258;9.173;2.021;15.353;8.729;4.411;12.1;8.264;4.544;9.66;8.576;1.999;10.279;9.409;1.914;10.895;9.05;1.999;10.279;9.409;3.096;10.023;9.282;1.599;14.899;9.708;0.192;14.956;9.721;2.724;14.857;9.505;3.96;14.958;8.838;2.021;15.353;8.729;2.41;16.252;10.156;0.192;14.956;9.721;-0.571;12.234;10.177;3.96;14.958;8.838;4.411;12.1;8.264;1.914;10.895;9.05;2.023;13.258;9.173;3.28;6.029;11.131;3.077;1.257;10.297;0.956;9.842;9.479;0.775;5.73;7.909;0.775;5.73;7.909;0.81;1.726;5.229
-0.394;12.253;10.714;-0.393;9.908;11.635;2.177;10.296;9.987;1.134;9.858;10.06;3.273;10.039;9.859;3.435;6.003;11.615;2.202;13.274;9.74;2.206;15.367;9.291;4.609;12.108;8.877;4.747;9.672;9.221;2.177;10.296;9.987;2.091;10.911;9.626;2.177;10.296;9.987;3.273;10.039;9.859;1.778;14.917;10.268;0.372;14.977;10.274;2.905;14.873;10.071;4.146;14.971;9.414;2.206;15.367;9.291;2.589;16.274;10.714;0.372;14.977;10.274;-0.394;12.253;10.714;4.146;14.971;9.414;4.609;12.108;8.877;2.091;10.911;9.626;2.202;13.274;9.74;3.435;6.003;11.615;3.199;1.223;10.836;1.134;9.858;10.06;0.946;5.712;8.585;0.946;5.712;8.585;0.946;1.747;5.847
-0.22;12.267;11.238;-0.238;9.912;12.131;2.356;10.312;10.57;1.313;9.876;10.646;3.452;10.055;10.44;3.585;5.963;12.065;2.383;13.29;10.317;2.391;15.382;9.864;4.818;12.12;9.52;4.965;9.693;9.918;2.356;10.312;10.57;2.27;10.927;10.207;2.356;10.312;10.57;3.452;10.055;10.44;1.956;14.934;10.839;0.549;14.996;10.834;3.084;14.889;10.651;4.332;14.988;10.008;2.391;15.382;9.864;2.764;16.295;11.287;0.549;14.996;10.834;-0.22;12.267;11.238;4.332;14.988;10.008;4.818;12.12;9.52;2.27;10.927;10.207;2.383;13.29;10.317;3.585;5.963;12.065;3.31;1.184;11.288;1.313;9.876;10.646;1.128;5.682;9.314;1.128;5.682;9.314;1.11;1.703;6.595
-0.052;12.274;11.75;-0.095;9.902;12.595;2.534;10.326;11.156;1.49;9.892;11.235;3.629;10.065;11.024;3.728;5.91;12.484;2.562;13.303;10.9;2.573;15.395;10.448;5.033;12.133;10.19;5.19;9.72;10.662;2.534;10.326;11.156;2.449;10.939;10.792;2.534;10.326;11.156;3.629;10.065;11.024;2.129;14.946;11.419;0.722;15.009;11.4;3.258;14.902;11.241;4.515;15.006;10.615;2.573;15.395;10.448;2.932;16.311;11.871;0.722;15.009;11.4;-0.052;12.274;11.75;4.515;15.006;10.615;5.033;12.133;10.19;2.449;10.939;10.792;2.562;13.303;10.9;3.728;5.91;12.484;3.409;1.143;11.655;1.49;9.892;11.235;1.319;5.642;10.092;1.319;5.642;10.092;1.301;1.597;7.472
0.11;12.271;12.248;0.035;9.877;13.029;2.708;10.332;11.743;1.663;9.902;11.825;3.802;10.068;11.609;3.863;5.85;12.876;2.737;13.309;11.487;2.748;15.402;11.038;5.25;12.145;10.882;5.417;9.753;11.445;2.708;10.332;11.743;2.623;10.945;11.378;2.708;10.332;11.743;3.802;10.068;11.609;2.293;14.951;12.003;0.888;15.013;11.968;3.425;14.909;11.838;4.691;15.02;11.233;2.748;15.402;11.038;3.091;16.32;12.464;0.888;15.013;11.968;0.11;12.271;12.248;4.691;15.02;11.233;5.25;12.145;10.882;2.623;10.945;11.378;2.737;13.309;11.487;3.863;5.85;12.876;3.496;1.105;11.946;1.663;9.902;11.825;1.515;5.595;10.91;1.515;5.595;10.91;1.515;1.441;8.468
0.263;12.256;12.734;0.155;9.84;13.436;2.875;10.329;12.328;1.828;9.902;12.413;3.968;10.06;12.193;3.989;5.784;13.248;2.903;13.305;12.075;2.914;15.399;11.631;5.461;12.153;11.588;5.635;9.788;12.256;2.875;10.329;12.328;2.792;10.942;11.962;2.875;10.329;12.328;3.968;10.06;12.193;2.449;14.944;12.589;1.043;15.005;12.538;3.582;14.907;12.439;4.858;15.028;11.855;2.914;15.399;11.631;3.237;16.319;13.061;1.043;15.005;12.538;0.263;12.256;12.734;4.858;15.028;11.855;5.461;12.153;11.588;2.792;10.942;11.962;2.903;13.305;12.075;3.989;5.784;13.248;3.574;1.073;12.176;1.828;9.902;12.413;1.711;5.549;11.756;1.711;5.549;11.756;1.745;1.258;9.563
0.409;12.231;13.214;0.268;9.792;13.828;3.033;10.315;12.911;1.985;9.893;12.998;4.124;10.041;12.774;4.106;5.717;13.613;3.06;13.291;12.663;3.069;15.386;12.225;5.661;12.154;12.298;5.838;9.824;13.078;3.033;10.315;12.911;2.952;10.928;12.544;3.033;10.315;12.911;4.124;10.041;12.774;2.592;14.927;13.175;1.188;14.985;13.107;3.728;14.894;13.04;5.013;15.026;12.479;3.069;15.386;12.225;3.371;16.306;13.659;1.188;14.985;13.107;0.409;12.231;13.214;5.013;15.026;12.479;5.661;12.154;12.298;2.952;10.928;12.544;3.06;13.291;12.663;4.106;5.717;13.613;3.646;1.055;12.363;1.985;9.893;12.998;1.904;5.506;12.614;1.904;5.506;12.614;1.984;1.075;10.721
0.546;12.197;13.691;0.375;9.739;14.215;3.181;10.29;13.491;2.131;9.874;13.581;4.271;10.012;13.353;4.216;5.653;13.986;3.206;13.266;13.247;3.211;15.363;12.817;5.844;12.149;13.003;6.019;9.857;13.89;3.181;10.29;13.491;3.102;10.903;13.123;3.181;10.29;13.491;4.271;10.012;13.353;2.725;14.898;13.759;1.32;14.954;13.674;3.862;14.871;13.638;5.155;15.015;13.099;3.211;15.363;12.817;3.492;16.282;14.256;1.32;14.954;13.674;0.546;12.197;13.691;5.155;15.015;13.099;5.844;12.149;13.003;3.102;10.903;13.123;3.206;13.266;13.247;4.216;5.653;13.986;3.716;1.054;12.534;2.131;9.874;13.581;2.09;5.471;13.462;2.09;5.471;13.462;2.223;0.916;11.896
