right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.401;11.515;3.418;-2.781;9.048;3.079;0.147;9.574;3.918;-0.933;9.231;3.944;1.22;9.223;3.817;0.89;4.928;2.9;0.245;12.543;3.932;0.259;14.667;3.66;2.913;11.475;4.404;2.802;9.389;5.71;0.147;9.574;3.918;0.129;10.205;3.574;0.147;9.574;3.918;1.22;9.223;3.817;-0.346;14.125;4.486;-1.722;14.187;4.195;0.798;14.123;4.529;2.15;14.316;4.186;0.259;14.667;3.66;0.281;15.481;5.187;-1.722;14.187;4.195;-2.401;11.515;3.418;2.15;14.316;4.186;2.913;11.475;4.404;0.129;10.205;3.574;0.245;12.543;3.932;0.89;4.928;2.9;0.592;1.866;-0.849;-0.933;9.231;3.944;-0.535;5.377;6.039;-0.535;5.377;6.039;0.103;0.631;6.58
-2.41;11.56;3.98;-2.786;9.093;3.639;0.138;9.629;4.498;-0.94;9.282;4.529;1.212;9.28;4.405;0.92;4.934;3.751;0.219;12.595;4.473;0.226;14.715;4.177;2.876;11.526;4.923;2.787;9.436;6.224;0.138;9.629;4.498;0.118;10.252;4.141;0.138;9.629;4.498;1.212;9.28;4.405;-0.367;14.182;5.017;-1.747;14.24;4.743;0.777;14.183;5.046;2.125;14.368;4.685;0.226;14.715;4.177;0.257;15.54;5.698;-1.747;14.24;4.743;-2.41;11.56;3.98;2.125;14.368;4.685;2.876;11.526;4.923;0.118;10.252;4.141;0.219;12.595;4.473;0.92;4.934;3.751;0.674;2.234;-0.269;-0.94;9.282;4.529;-0.535;5.34;6.453;-0.535;5.34;6.453;0.076;0.564;6.649
-2.427;11.641;4.649;-2.79;9.164;4.37;0.129;9.73;5.126;-0.948;9.379;5.16;1.205;9.384;5.043;0.978;4.995;4.761;0.197;12.693;5.069;0.197;14.81;4.751;2.837;11.615;5.433;2.785;9.49;6.679;0.129;9.73;5.126;0.108;10.347;4.758;0.129;9.73;5.126;1.205;9.384;5.043;-0.383;14.285;5.606;-1.767;14.338;5.354;0.762;14.287;5.616;2.103;14.464;5.229;0.197;14.81;4.751;0.243;15.644;6.267;-1.767;14.338;5.354;-2.427;11.641;4.649;2.103;14.464;5.229;2.837;11.615;5.433;0.108;10.347;4.758;0.197;12.693;5.069;0.978;4.995;4.761;0.747;2.561;0.573;-0.948;9.379;5.16;-0.539;5.316;6.812;-0.539;5.316;6.812;0.037;0.537;6.598
-2.448;11.743;5.432;-2.782;9.25;5.302;0.123;9.86;5.785;-0.953;9.507;5.816;1.201;9.516;5.713;1.067;5.116;5.891;0.184;12.82;5.709;0.179;14.935;5.38;2.801;11.724;5.912;2.794;9.53;7.032;0.123;9.86;5.785;0.103;10.472;5.41;0.123;9.86;5.785;1.201;9.516;5.713;-0.385;14.415;6.247;-1.774;14.464;6.021;0.759;14.417;6.237;2.093;14.586;5.819;0.179;14.935;5.38;0.243;15.776;6.891;-1.774;14.464;6.021;-2.448;11.743;5.432;2.093;14.586;5.819;2.801;11.724;5.912;0.103;10.472;5.41;0.184;12.82;5.709;1.067;5.116;5.891;0.826;2.677;1.708;-0.953;9.507;5.816;-0.548;5.311;7.093;-0.548;5.311;7.093;0.005;0.56;6.503
-2.462;11.846;6.29;-2.744;9.345;6.387;0.123;9.986;6.448;-0.954;9.634;6.47;1.201;9.641;6.389;1.169;5.285;7.04;0.185;12.946;6.368;0.179;15.061;6.04;2.769;11.834;6.36;2.806;9.554;7.291;0.123;9.986;6.448;0.107;10.597;6.071;0.123;9.986;6.448;1.201;9.641;6.389;-0.373;14.541;6.916;-1.765;14.591;6.712;0.771;14.541;6.889;2.096;14.705;6.444;0.179;15.061;6.04;0.261;15.902;7.55;-1.765;14.591;6.712;-2.462;11.846;6.29;2.096;14.705;6.444;2.769;11.834;6.36;0.107;10.597;6.071;0.185;12.946;6.368;1.169;5.285;7.04;0.932;2.483;3.089;-0.954;9.634;6.47;-0.562;5.33;7.324;-0.562;5.33;7.324;-0.001;0.621;6.469
-2.459;11.932;7.156;-2.675;9.449;7.52;0.132;10.081;7.098;-0.946;9.731;7.105;1.209;9.735;7.051;1.258;5.463;8.122;0.2;13.042;7.019;0.197;15.159;6.698;2.744;11.925;6.792;2.811;9.568;7.504;0.132;10.081;7.098;0.121;10.693;6.722;0.132;10.081;7.098;1.209;9.735;7.051;-0.348;14.638;7.577;-1.742;14.696;7.388;0.796;14.634;7.539;2.116;14.793;7.076;0.197;15.159;6.698;0.292;15.999;8.207;-1.742;14.696;7.388;-2.459;11.932;7.156;2.116;14.793;7.076;2.744;11.925;6.792;0.121;10.693;6.722;0.2;13.042;7.019;1.258;5.463;8.122;1.061;2.077;4.656;-0.946;9.731;7.105;-0.574;5.365;7.556;-0.574;5.365;7.556;0.008;0.701;6.493
-2.437;11.995;7.997;-2.581;9.563;8.635;0.15;10.135;7.726;-0.928;9.786;7.715;1.228;9.787;7.693;1.329;5.623;9.125;0.227;13.097;7.645;0.233;15.214;7.329;2.727;11.987;7.211;2.81;9.572;7.69;0.15;10.135;7.726;0.146;10.748;7.351;0.15;10.135;7.726;1.228;9.787;7.693;-0.31;14.694;8.21;-1.704;14.764;8.028;0.834;14.685;8.166;2.15;14.839;7.693;0.233;15.214;7.329;0.338;16.055;8.838;-1.704;14.764;8.028;-2.437;11.995;7.997;2.15;14.839;7.693;2.727;11.987;7.211;0.146;10.748;7.351;0.227;13.097;7.645;1.329;5.623;9.125;1.19;1.633;6.373;-0.928;9.786;7.715;-0.58;5.396;7.797;-0.58;5.396;7.797;0.015;0.795;6.491
-2.397;12.03;8.802;-2.466;9.681;9.708;0.181;10.144;8.327;-0.896;9.796;8.3;1.26;9.797;8.309;1.387;5.756;10.058;0.268;13.108;8.243;0.285;15.226;7.93;2.719;12.015;7.615;2.808;9.565;7.855;0.181;10.144;8.327;0.183;10.759;7.955;0.181;10.144;8.327;1.26;9.797;8.309;-0.259;14.708;8.811;-1.653;14.791;8.633;0.885;14.692;8.764;2.2;14.84;8.285;0.285;15.226;7.93;0.398;16.068;9.437;-1.653;14.791;8.633;-2.397;12.03;8.802;2.2;14.84;8.285;2.719;12.015;7.615;0.183;10.759;7.955;0.268;13.108;8.243;1.387;5.756;10.058;1.298;1.282;8.19;-0.896;9.796;8.3;-0.572;5.411;8.04;-0.572;5.411;8.04;0.024;0.905;6.438
-2.341;12.037;9.561;-2.339;9.794;10.706;0.226;10.114;8.903;-0.851;9.765;8.859;1.305;9.766;8.9;1.435;5.852;10.916;0.321;13.079;8.814;0.352;15.197;8.501;2.725;12.011;8.013;2.812;9.549;8.027;0.226;10.114;8.903;0.232;10.729;8.532;0.226;10.114;8.903;1.305;9.766;8.9;-0.195;14.682;9.382;-1.588;14.777;9.204;0.949;14.659;9.335;2.263;14.801;8.852;0.352;15.197;8.501;0.471;16.041;10.007;-1.588;14.777;9.204;-2.341;12.037;9.561;2.263;14.801;8.852;2.725;12.011;8.013;0.232;10.729;8.532;0.321;13.079;8.814;1.435;5.852;10.916;1.366;1.095;9.982;-0.851;9.765;8.859;-0.547;5.407;8.297;-0.547;5.407;8.297;0.044;1.03;6.368
-2.274;12.019;10.249;-2.218;9.879;11.576;0.282;10.054;9.46;-0.794;9.704;9.402;1.361;9.708;9.471;1.474;5.902;11.684;0.384;13.021;9.363;0.428;15.137;9.045;2.752;11.975;8.436;2.833;9.519;8.268;0.282;10.054;9.46;0.292;10.67;9.09;0.282;10.054;9.46;1.361;9.708;9.471;-0.123;14.628;9.927;-1.515;14.734;9.743;1.02;14.597;9.881;2.335;14.732;9.398;0.428;15.137;9.045;0.55;15.985;10.548;-1.515;14.734;9.743;-2.274;12.019;10.249;2.335;14.732;9.398;2.752;11.975;8.436;0.292;10.67;9.09;0.384;13.021;9.363;1.474;5.902;11.684;1.389;1.056;11.544;-0.794;9.704;9.402;-0.507;5.381;8.608;-0.507;5.381;8.608;0.073;1.165;6.346
-2.201;11.984;10.849;-2.124;9.912;12.279;0.344;9.985;10.012;-0.73;9.632;9.944;1.424;9.643;10.037;1.505;5.898;12.356;0.449;12.952;9.898;0.508;15.066;9.566;2.802;11.913;8.918;2.882;9.466;8.644;0.344;9.985;10.012;0.357;10.599;9.639;0.344;9.985;10.012;1.424;9.643;10.037;-0.051;14.566;10.448;-1.441;14.681;10.255;1.092;14.528;10.409;2.411;14.654;9.933;0.508;15.066;9.566;0.626;15.92;11.066;-1.441;14.681;10.255;-2.201;11.984;10.849;2.411;14.654;9.933;2.802;11.913;8.918;0.357;10.599;9.639;0.449;12.952;9.898;1.505;5.898;12.356;1.383;1.063;12.698;-0.73;9.632;9.944;-0.462;5.333;9.024;-0.462;5.333;9.024;0.097;1.312;6.427
-2.126;11.948;11.37;-2.063;9.896;12.83;0.409;9.93;10.576;-0.663;9.572;10.502;1.49;9.592;10.614;1.53;5.855;12.946;0.513;12.895;10.431;0.585;15.005;10.077;2.872;11.839;9.474;2.957;9.395;9.178;0.409;9.93;10.576;0.423;10.54;10.196;0.409;9.93;10.576;1.49;9.592;10.614;0.017;14.518;10.96;-1.37;14.64;10.752;1.16;14.474;10.93;2.484;14.589;10.467;0.585;15.005;10.077;0.697;15.87;11.571;-1.37;14.64;10.752;-2.126;11.948;11.37;2.484;14.589;10.467;2.872;11.839;9.474;0.423;10.54;10.196;0.513;12.895;10.431;1.53;5.855;12.946;1.37;1.033;13.433;-0.663;9.572;10.502;-0.422;5.275;9.567;-0.422;5.275;9.567;0.1;1.492;6.627
-2.048;11.932;11.851;-2.023;9.86;13.283;0.474;9.908;11.162;-0.597;9.543;11.09;1.556;9.575;11.21;1.552;5.8;13.48;0.573;12.869;10.977;0.659;14.973;10.592;2.952;11.778;10.098;3.047;9.329;9.845;0.474;9.908;11.162;0.487;10.511;10.773;0.474;9.908;11.162;1.556;9.575;11.21;0.081;14.502;11.477;-1.303;14.632;11.252;1.224;14.452;11.458;2.555;14.554;11.01;0.659;14.973;10.592;0.762;15.852;12.079;-1.303;14.632;11.252;-2.048;11.932;11.851;2.555;14.554;11.01;2.952;11.778;10.098;0.487;10.511;10.773;0.573;12.869;10.977;1.552;5.8;13.48;1.362;0.971;13.874;-0.597;9.543;11.09;-0.395;5.229;10.225;-0.395;5.229;10.225;0.075;1.733;6.942
-1.966;11.951;12.32;-1.989;9.834;13.686;0.537;9.928;11.774;-0.532;9.557;11.709;1.621;9.602;11.828;1.573;5.754;13.971;0.63;12.886;11.544;0.729;14.983;11.123;3.035;11.752;10.779;3.141;9.297;10.61;0.537;9.928;11.774;0.547;10.525;11.374;0.537;9.928;11.774;1.621;9.602;11.828;0.142;14.529;12.012;-1.238;14.666;11.77;1.285;14.473;12.003;2.622;14.563;11.572;0.729;14.983;11.123;0.826;15.876;12.602;-1.238;14.666;11.77;-1.966;11.951;12.32;2.622;14.563;11.572;3.035;11.752;10.779;0.547;10.525;11.374;0.63;12.886;11.544;1.573;5.754;13.971;1.355;0.913;14.136;-0.532;9.557;11.709;-0.38;5.215;10.985;-0.38;5.215;10.985;0.027;2.045;7.378
-1.881;12.01;12.792;-1.953;9.832;14.055;0.6;9.998;12.41;-0.467;9.62;12.358;1.686;9.678;12.463;1.593;5.727;14.408;0.685;12.95;12.135;0.796;15.039;11.68;3.12;11.776;11.51;3.235;9.316;11.46;0.6;9.998;12.41;0.604;10.587;11.999;0.6;9.998;12.41;1.686;9.678;12.463;0.201;14.604;12.573;-1.176;14.745;12.315;1.344;14.542;12.571;2.687;14.621;12.156;0.796;15.039;11.68;0.889;15.947;13.15;-1.176;14.745;12.315;-1.881;12.01;12.792;2.687;14.621;12.156;3.12;11.776;11.51;0.604;10.587;11.999;0.685;12.95;12.135;1.593;5.727;14.408;1.343;0.886;14.266;-0.467;9.62;12.358;-0.375;5.246;11.843;-0.375;5.246;11.843;-0.038;2.406;7.964
-1.795;12.107;13.268;-1.914;9.855;14.392;0.665;10.112;13.059;-0.401;9.728;13.023;1.753;9.798;13.103;1.611;5.718;14.756;0.741;13.061;12.752;0.861;15.143;12.268;3.209;11.857;12.284;3.329;9.399;12.381;0.665;10.112;13.059;0.661;10.696;12.64;0.665;10.112;13.059;1.753;9.798;13.103;0.259;14.721;13.163;-1.115;14.863;12.892;1.402;14.657;13.169;2.749;14.73;12.769;0.861;15.143;12.268;0.95;16.062;13.731;-1.115;14.863;12.892;-1.795;12.107;13.268;2.749;14.73;12.769;3.209;11.857;12.284;0.661;10.696;12.64;0.741;13.061;12.752;1.611;5.718;14.756;1.319;0.902;14.268;-0.401;9.728;13.023;-0.368;5.329;12.797;-0.368;5.329;12.797;-0.104;2.737;8.744
-1.716;12.225;13.755;-1.875;9.899;14.706;0.731;10.253;13.701;-0.333;9.866;13.682;1.821;9.943;13.73;1.628;5.726;14.987;0.801;13.202;13.39;0.923;15.281;12.896;3.306;11.988;13.082;3.423;9.541;13.344;0.731;10.253;13.701;0.72;10.837;13.282;0.731;10.253;13.701;1.821;9.943;13.73;0.316;14.864;13.79;-1.056;15.001;13.507;1.459;14.801;13.803;2.81;14.876;13.416;0.923;15.281;12.896;1.009;16.204;14.357;-1.056;15.001;13.507;-1.716;12.225;13.755;2.81;14.876;13.416;3.306;11.988;13.082;0.72;10.837;13.282;0.801;13.202;13.39;1.628;5.726;14.987;1.281;0.961;14.16;-0.333;9.866;13.682;-0.344;5.464;13.823;-0.344;5.464;13.823;-0.143;2.883;9.759
-1.651;12.342;14.252;-1.845;9.95;15.016;0.798;10.392;14.318;-0.267;10.006;14.312;1.888;10.081;14.324;1.649;5.756;15.124;0.868;13.344;14.038;0.983;15.427;13.558;3.41;12.141;13.873;3.512;9.717;14.305;0.798;10.392;14.318;0.78;10.981;13.907;0.798;10.392;14.318;1.888;10.081;14.324;0.372;15.002;14.445;-0.999;15.129;14.153;1.515;14.943;14.465;2.869;15.032;14.09;0.983;15.427;13.558;1.063;16.343;15.024;-0.999;15.129;14.153;-1.651;12.342;14.252;2.869;15.032;14.09;3.41;12.141;13.873;0.78;10.981;13.907;0.868;13.344;14.038;1.649;5.756;15.124;1.239;1.058;13.994;-0.267;10.006;14.312;-0.285;5.635;14.858;-0.285;5.635;14.858;-0.122;2.715;11.028
-1.599;12.438;14.748;-1.825;9.996;15.324;0.861;10.501;14.902;-0.206;10.121;14.904;1.949;10.184;14.885;1.678;5.803;15.241;0.936;13.46;14.672;1.038;15.551;14.224;3.512;12.278;14.636;3.59;9.89;15.236;0.861;10.501;14.902;0.84;11.099;14.504;0.861;10.501;14.902;1.949;10.184;14.885;0.424;15.107;15.101;-0.946;15.226;14.803;1.567;15.057;15.128;2.923;15.165;14.764;1.038;15.551;14.224;1.109;16.451;15.701;-0.946;15.226;14.803;-1.599;12.438;14.748;2.923;15.165;14.764;3.512;12.278;14.636;0.84;11.099;14.504;0.936;13.46;14.672;1.678;5.803;15.241;1.213;1.19;13.818;-0.206;10.121;14.904;-0.191;5.817;15.838;-0.191;5.817;15.838;-0.022;2.321;12.525
-1.557;12.503;15.227;-1.813;10.028;15.621;0.917;10.571;15.456;-0.154;10.199;15.464;2.001;10.246;15.416;1.706;5.852;15.383;0.997;13.535;15.277;1.085;15.635;14.869;3.604;12.377;15.363;3.652;10.036;16.128;0.917;10.571;15.456;0.895;11.178;15.071;0.917;10.571;15.456;2.001;10.246;15.416;0.469;15.17;15.733;-0.902;15.283;15.431;1.612;15.129;15.767;2.969;15.257;15.415;1.085;15.635;14.869;1.144;16.517;16.357;-0.902;15.283;15.431;-1.557;12.503;15.227;2.969;15.257;15.415;3.604;12.377;15.363;0.895;11.178;15.071;0.997;13.535;15.277;1.706;5.852;15.383;1.201;1.346;13.663;-0.154;10.199;15.464;-0.084;5.984;16.742;-0.084;5.984;16.742;0.142;1.914;14.171
-1.525;12.535;15.684;-1.809;10.042;15.905;0.961;10.6;15.982;-0.112;10.237;15.995;2.042;10.267;15.924;1.728;5.889;15.552;1.049;13.569;15.852;1.121;15.677;15.483;3.681;12.435;16.056;3.694;10.151;16.978;0.961;10.6;15.982;0.94;11.215;15.611;0.961;10.6;15.982;2.042;10.267;15.924;0.503;15.19;16.334;-0.867;15.301;16.029;1.646;15.159;16.376;3.005;15.306;16.038;1.121;15.677;15.483;1.167;16.54;16.983;-0.867;15.301;16.029;-1.525;12.535;15.684;3.005;15.306;16.038;3.681;12.435;16.056;0.94;11.215;15.611;1.049;13.569;15.852;1.728;5.889;15.552;1.198;1.512;13.534;-0.112;10.237;15.995;0.02;6.127;17.573;0.02;6.127;17.573;0.339;1.628;15.878
