right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.261;12.44;3.828;-2.435;9.968;4.279;-0.027;10.467;4.504;-1.107;10.128;4.45;1.044;10.109;4.594;0.825;5.74;5.107;0.026;13.398;3.927;0.091;15.482;3.44;2.465;12.274;4.463;2.457;10.076;5.575;-0.027;10.467;4.504;0.007;11.034;4.063;-0.027;10.467;4.504;1.044;10.109;4.594;-0.568;15.035;4.281;-1.904;15.281;3.911;0.572;15.025;4.39;1.959;15.168;4.197;0.091;15.482;3.44;-0.033;16.391;4.907;-1.904;15.281;3.911;-2.261;12.44;3.828;1.959;15.168;4.197;2.465;12.274;4.463;0.007;11.034;4.063;0.026;13.398;3.927;0.825;5.74;5.107;0.784;1.699;2.427;-1.107;10.128;4.45;-0.833;5.936;5.775;-0.833;5.936;5.775;0.032;1.239;5.129
-2.296;12.505;4.384;-2.463;10.051;4.926;-0.07;10.533;5.051;-1.15;10.194;4.986;1.0;10.175;5.158;0.792;5.827;5.827;-0.012;13.459;4.447;0.061;15.54;3.95;2.418;12.322;4.949;2.409;10.093;5.997;-0.07;10.533;5.051;-0.03;11.096;4.606;-0.07;10.533;5.051;1.0;10.175;5.158;-0.605;15.099;4.789;-1.938;15.346;4.408;0.533;15.087;4.906;1.923;15.221;4.726;0.061;15.54;3.95;-0.079;16.457;5.411;-1.938;15.346;4.408;-2.296;12.505;4.384;1.923;15.221;4.726;2.418;12.322;4.949;-0.03;11.096;4.606;-0.012;13.459;4.447;0.792;5.827;5.827;0.79;1.731;3.231;-1.15;10.194;4.986;-0.871;5.969;6.202;-0.871;5.969;6.202;0.011;1.3;5.399
-2.338;12.573;4.949;-2.5;10.144;5.598;-0.116;10.601;5.592;-1.195;10.263;5.516;0.952;10.244;5.716;0.752;5.92;6.534;-0.049;13.523;4.968;0.032;15.603;4.467;2.371;12.373;5.419;2.366;10.105;6.381;-0.116;10.601;5.592;-0.069;11.162;5.145;-0.116;10.601;5.592;0.952;10.244;5.716;-0.642;15.165;5.301;-1.971;15.413;4.908;0.496;15.152;5.427;1.888;15.278;5.261;0.032;15.603;4.467;-0.123;16.528;5.921;-1.971;15.413;4.908;-2.338;12.573;4.949;1.888;15.278;5.261;2.371;12.373;5.419;-0.069;11.162;5.145;-0.049;13.523;4.968;0.752;5.92;6.534;0.778;1.736;4.084;-1.195;10.263;5.516;-0.913;6.006;6.612;-0.913;6.006;6.612;-0.018;1.373;5.636
-2.383;12.64;5.521;-2.544;10.246;6.287;-0.162;10.668;6.126;-1.24;10.33;6.036;0.904;10.31;6.265;0.707;6.015;7.221;-0.084;13.588;5.489;0.006;15.666;4.985;2.325;12.424;5.875;2.329;10.115;6.733;-0.162;10.668;6.126;-0.109;11.227;5.677;-0.162;10.668;6.126;0.904;10.31;6.265;-0.676;15.231;5.814;-2.002;15.477;5.408;0.46;15.215;5.95;1.854;15.335;5.797;0.006;15.666;4.985;-0.164;16.599;6.433;-2.002;15.477;5.408;-2.383;12.64;5.521;1.854;15.335;5.797;2.325;12.424;5.875;-0.109;11.227;5.677;-0.084;13.588;5.489;0.707;6.015;7.221;0.746;1.713;4.984;-1.24;10.33;6.036;-0.958;6.043;7.008;-0.958;6.043;7.008;-0.052;1.456;5.843
-2.429;12.703;6.095;-2.589;10.353;6.988;-0.207;10.729;6.651;-1.284;10.392;6.546;0.857;10.37;6.805;0.659;6.103;7.881;-0.116;13.647;6.005;-0.017;15.725;5.501;2.283;12.473;6.319;2.299;10.123;7.058;-0.207;10.729;6.651;-0.146;11.286;6.201;-0.207;10.729;6.651;0.857;10.37;6.805;-0.708;15.292;6.323;-2.03;15.533;5.904;0.427;15.273;6.471;1.823;15.386;6.33;-0.017;15.725;5.501;-0.202;16.665;6.942;-2.03;15.533;5.904;-2.429;12.703;6.095;1.823;15.386;6.33;2.283;12.473;6.319;-0.146;11.286;6.201;-0.116;13.647;6.005;0.659;6.103;7.881;0.694;1.668;5.921;-1.284;10.392;6.546;-1.004;6.078;7.39;-1.004;6.078;7.39;-0.089;1.548;6.023
-2.475;12.758;6.665;-2.636;10.463;7.69;-0.249;10.78;7.166;-1.324;10.444;7.046;0.812;10.419;7.335;0.607;6.178;8.508;-0.145;13.697;6.516;-0.036;15.774;6.011;2.245;12.517;6.752;2.275;10.13;7.36;-0.249;10.78;7.166;-0.181;11.337;6.717;-0.249;10.78;7.166;0.812;10.419;7.335;-0.737;15.344;6.826;-2.055;15.578;6.392;0.396;15.323;6.986;1.794;15.43;6.856;-0.036;15.774;6.011;-0.236;16.723;7.444;-2.055;15.578;6.392;-2.475;12.758;6.665;1.794;15.43;6.856;2.245;12.517;6.752;-0.181;11.337;6.717;-0.145;13.697;6.516;0.607;6.178;8.508;0.62;1.611;6.879;-1.324;10.444;7.046;-1.049;6.107;7.761;-1.049;6.107;7.761;-0.127;1.65;6.176
-2.518;12.804;7.227;-2.682;10.573;8.385;-0.287;10.818;7.669;-1.362;10.484;7.534;0.771;10.457;7.854;0.553;6.236;9.096;-0.169;13.736;7.019;-0.05;15.812;6.511;2.21;12.555;7.175;2.26;10.137;7.644;-0.287;10.818;7.669;-0.213;11.376;7.222;-0.287;10.818;7.669;0.771;10.457;7.854;-0.761;15.384;7.319;-2.075;15.611;6.868;0.37;15.362;7.492;1.769;15.464;7.372;-0.05;15.812;6.511;-0.267;16.77;7.936;-2.075;15.611;6.868;-2.518;12.804;7.227;1.769;15.464;7.372;2.21;12.555;7.175;-0.213;11.376;7.222;-0.169;13.736;7.019;0.553;6.236;9.096;0.523;1.554;7.837;-1.362;10.484;7.534;-1.093;6.127;8.122;-1.093;6.127;8.122;-0.163;1.763;6.303
-2.556;12.838;7.775;-2.727;10.679;9.06;-0.321;10.844;8.16;-1.394;10.511;8.008;0.733;10.48;8.359;0.496;6.273;9.642;-0.189;13.762;7.512;-0.06;15.836;6.997;2.181;12.584;7.588;2.253;10.143;7.915;-0.321;10.844;8.16;-0.24;11.402;7.715;-0.321;10.844;8.16;0.733;10.48;8.359;-0.782;15.412;7.798;-2.091;15.629;7.329;0.347;15.389;7.985;1.747;15.487;7.874;-0.06;15.836;6.997;-0.295;16.803;8.413;-2.091;15.629;7.329;-2.556;12.838;7.775;1.747;15.487;7.874;2.181;12.584;7.588;-0.24;11.402;7.715;-0.189;13.762;7.512;0.496;6.273;9.642;0.402;1.505;8.767;-1.394;10.511;8.008;-1.134;6.139;8.476;-1.134;6.139;8.476;-0.198;1.888;6.409
-2.59;12.861;8.301;-2.771;10.777;9.705;-0.351;10.856;8.635;-1.422;10.524;8.468;0.7;10.491;8.848;0.439;6.288;10.142;-0.205;13.774;7.991;-0.066;15.845;7.466;2.158;12.603;7.993;2.255;10.149;8.177;-0.351;10.856;8.635;-0.263;11.415;8.193;-0.351;10.856;8.635;0.7;10.491;8.848;-0.798;15.427;8.261;-2.102;15.632;7.77;0.329;15.403;8.461;1.729;15.499;8.358;-0.066;15.845;7.466;-0.318;16.823;8.871;-2.102;15.632;7.77;-2.59;12.861;8.301;1.729;15.499;8.358;2.158;12.603;7.993;-0.263;11.415;8.193;-0.205;13.774;7.991;0.439;6.288;10.142;0.257;1.468;9.642;-1.422;10.524;8.468;-1.174;6.141;8.824;-1.174;6.141;8.824;-0.23;2.026;6.5
-2.619;12.872;8.799;-2.815;10.864;10.309;-0.377;10.855;9.092;-1.445;10.525;8.909;0.671;10.489;9.319;0.381;6.282;10.594;-0.216;13.774;8.453;-0.068;15.841;7.914;2.14;12.613;8.389;2.267;10.153;8.436;-0.377;10.855;9.092;-0.282;11.415;8.653;-0.377;10.855;9.092;0.671;10.489;9.319;-0.81;15.431;8.702;-2.107;15.623;8.189;0.313;15.406;8.917;1.715;15.5;8.821;-0.068;15.841;7.914;-0.339;16.829;9.308;-2.107;15.623;8.189;-2.619;12.872;8.799;1.715;15.5;8.821;2.14;12.613;8.389;-0.282;11.415;8.653;-0.216;13.774;8.453;0.381;6.282;10.594;0.094;1.444;10.436;-1.445;10.525;8.909;-1.211;6.134;9.168;-1.211;6.134;9.168;-0.26;2.178;6.585
-2.644;12.871;9.265;-2.86;10.936;10.862;-0.399;10.843;9.529;-1.465;10.514;9.33;0.646;10.476;9.769;0.325;6.258;10.998;-0.225;13.764;8.895;-0.065;15.824;8.339;2.127;12.612;8.776;2.287;10.155;8.698;-0.399;10.843;9.529;-0.297;11.404;9.091;-0.399;10.843;9.529;0.646;10.476;9.769;-0.819;15.423;9.121;-2.109;15.602;8.584;0.301;15.399;9.351;1.703;15.491;9.261;-0.065;15.824;8.339;-0.356;16.823;9.722;-2.109;15.602;8.584;-2.644;12.871;9.265;1.703;15.491;9.261;2.127;12.612;8.776;-0.297;11.404;9.091;-0.225;13.764;8.895;0.325;6.258;10.998;-0.081;1.428;11.126;-1.465;10.514;9.33;-1.247;6.119;9.508;-1.247;6.119;9.508;-0.289;2.34;6.675
-2.665;12.861;9.693;-2.905;10.987;11.359;-0.417;10.823;9.941;-1.48;10.495;9.728;0.624;10.454;10.196;0.273;6.219;11.354;-0.231;13.744;9.316;-0.06;15.798;8.739;2.118;12.602;9.154;2.315;10.154;8.965;-0.417;10.823;9.941;-0.31;11.384;9.507;-0.417;10.823;9.941;0.624;10.454;10.196;-0.826;15.407;9.515;-2.106;15.571;8.954;0.292;15.383;9.761;1.694;15.474;9.677;-0.06;15.798;8.739;-0.371;16.806;10.11;-2.106;15.571;8.954;-2.665;12.861;9.693;1.694;15.474;9.677;2.118;12.602;9.154;-0.31;11.384;9.507;-0.231;13.744;9.316;0.273;6.219;11.354;-0.258;1.412;11.7;-1.48;10.495;9.728;-1.283;6.096;9.846;-1.283;6.096;9.846;-0.317;2.507;6.778
-2.684;12.841;10.079;-2.95;11.016;11.795;-0.433;10.796;10.328;-1.493;10.468;10.1;0.605;10.427;10.595;0.227;6.17;11.661;-0.236;13.718;9.711;-0.053;15.765;9.113;2.114;12.584;9.521;2.349;10.148;9.243;-0.433;10.796;10.328;-0.32;11.358;9.896;-0.433;10.796;10.328;0.605;10.427;10.595;-0.83;15.384;9.883;-2.101;15.534;9.297;0.284;15.361;10.145;1.687;15.451;10.067;-0.053;15.765;9.113;-0.384;16.782;10.474;-2.101;15.534;9.297;-2.684;12.841;10.079;1.687;15.451;10.067;2.114;12.584;9.521;-0.32;11.358;9.896;-0.236;13.718;9.711;0.227;6.17;11.661;-0.426;1.39;12.151;-1.493;10.468;10.1;-1.318;6.067;10.179;-1.318;6.067;10.179;-0.346;2.671;6.902
-2.7;12.812;10.424;-2.997;11.019;12.168;-0.446;10.764;10.687;-1.504;10.436;10.445;0.588;10.396;10.966;0.189;6.115;11.922;-0.24;13.688;10.081;-0.044;15.728;9.462;2.114;12.561;9.878;2.386;10.137;9.532;-0.446;10.764;10.687;-0.328;11.328;10.257;-0.446;10.764;10.687;0.588;10.396;10.966;-0.833;15.357;10.225;-2.094;15.492;9.615;0.277;15.335;10.503;1.68;15.425;10.432;-0.044;15.728;9.462;-0.396;16.751;10.813;-2.094;15.492;9.615;-2.7;12.812;10.424;1.68;15.425;10.432;2.114;12.561;9.878;-0.328;11.328;10.257;-0.24;13.688;10.081;0.189;6.115;11.922;-0.572;1.359;12.481;-1.504;10.436;10.445;-1.353;6.035;10.508;-1.353;6.035;10.508;-0.377;2.821;7.052
-2.715;12.776;10.725;-3.042;10.997;12.477;-0.459;10.731;11.015;-1.513;10.402;10.76;0.573;10.364;11.306;0.161;6.058;12.139;-0.244;13.657;10.425;-0.036;15.69;9.788;2.116;12.533;10.223;2.423;10.12;9.834;-0.459;10.731;11.015;-0.336;11.296;10.588;-0.459;10.731;11.015;0.573;10.364;11.306;-0.836;15.329;10.543;-2.087;15.448;9.908;0.27;15.308;10.837;1.673;15.397;10.774;-0.036;15.69;9.788;-0.408;16.718;11.13;-2.087;15.448;9.908;-2.715;12.776;10.725;1.673;15.397;10.774;2.116;12.533;10.223;-0.336;11.296;10.588;-0.244;13.657;10.425;0.161;6.058;12.139;-0.687;1.316;12.695;-1.513;10.402;10.76;-1.389;6.0;10.831;-1.389;6.0;10.831;-0.411;2.948;7.232
-2.731;12.734;10.984;-3.086;10.948;12.725;-0.47;10.698;11.314;-1.52;10.367;11.045;0.559;10.332;11.615;0.142;6.003;12.313;-0.249;13.626;10.743;-0.029;15.654;10.092;2.118;12.505;10.557;2.456;10.099;10.149;-0.47;10.698;11.314;-0.344;11.264;10.89;-0.47;10.698;11.314;0.559;10.332;11.615;-0.84;15.299;10.838;-2.081;15.405;10.181;0.261;15.28;11.149;1.665;15.369;11.094;-0.029;15.654;10.092;-0.42;16.683;11.427;-2.081;15.405;10.181;-2.731;12.734;10.984;1.665;15.369;11.094;2.118;12.505;10.557;-0.344;11.264;10.89;-0.249;13.626;10.743;0.142;6.003;12.313;-0.763;1.264;12.804;-1.52;10.367;11.045;-1.426;5.965;11.148;-1.426;5.965;11.148;-0.448;3.042;7.444
-2.746;12.687;11.205;-3.128;10.875;12.913;-0.481;10.666;11.582;-1.527;10.333;11.301;0.546;10.301;11.893;0.134;5.951;12.45;-0.256;13.598;11.036;-0.025;15.621;10.377;2.121;12.477;10.881;2.48;10.074;10.476;-0.481;10.666;11.582;-0.352;11.235;11.163;-0.481;10.666;11.582;0.546;10.301;11.893;-0.847;15.272;11.113;-2.078;15.364;10.435;0.249;15.253;11.44;1.654;15.344;11.395;-0.025;15.621;10.377;-0.434;16.649;11.707;-2.078;15.364;10.435;-2.746;12.687;11.205;1.654;15.344;11.395;2.121;12.477;10.881;-0.352;11.235;11.163;-0.256;13.598;11.036;0.134;5.951;12.45;-0.794;1.207;12.822;-1.527;10.333;11.301;-1.464;5.932;11.459;-1.464;5.932;11.459;-0.488;3.091;7.69
-2.763;12.638;11.392;-3.167;10.782;13.046;-0.492;10.636;11.823;-1.534;10.301;11.529;0.533;10.274;12.142;0.135;5.906;12.553;-0.265;13.572;11.307;-0.025;15.595;10.648;2.121;12.453;11.196;2.492;10.047;10.815;-0.492;10.636;11.823;-0.361;11.208;11.408;-0.492;10.636;11.823;0.533;10.274;12.142;-0.858;15.246;11.373;-2.079;15.325;10.676;0.234;15.229;11.715;1.638;15.322;11.681;-0.025;15.595;10.648;-0.451;16.618;11.976;-2.079;15.325;10.676;-2.763;12.638;11.392;1.638;15.322;11.681;2.121;12.453;11.196;-0.361;11.208;11.408;-0.265;13.572;11.307;0.135;5.906;12.553;-0.781;1.149;12.764;-1.534;10.301;11.529;-1.502;5.903;11.762;-1.502;5.903;11.762;-0.529;3.091;7.972
-2.781;12.589;11.55;-3.202;10.674;13.132;-0.504;10.609;12.039;-1.541;10.272;11.732;0.52;10.249;12.364;0.143;5.869;12.63;-0.277;13.551;11.56;-0.031;15.575;10.908;2.119;12.433;11.503;2.487;10.021;11.164;-0.504;10.609;12.039;-0.372;11.186;11.63;-0.504;10.609;12.039;0.52;10.249;12.364;-0.874;15.224;11.621;-2.085;15.292;10.907;0.214;15.207;11.979;1.618;15.304;11.957;-0.031;15.575;10.908;-0.473;16.591;12.238;-2.085;15.292;10.907;-2.781;12.589;11.55;1.618;15.304;11.957;2.119;12.433;11.503;-0.372;11.186;11.63;-0.277;13.551;11.56;0.143;5.869;12.63;-0.726;1.098;12.649;-1.541;10.272;11.732;-1.542;5.88;12.062;-1.542;5.88;12.062;-0.573;3.036;8.294
-2.801;12.542;11.687;-3.232;10.558;13.178;-0.517;10.586;12.235;-1.55;10.247;11.916;0.506;10.229;12.565;0.155;5.84;12.689;-0.294;13.534;11.8;-0.045;15.563;11.164;2.111;12.418;11.808;2.463;9.996;11.524;-0.517;10.586;12.235;-0.385;11.168;11.833;-0.517;10.586;12.235;0.506;10.229;12.565;-0.896;15.205;11.864;-2.099;15.263;11.135;0.187;15.189;12.235;1.591;15.291;12.227;-0.045;15.563;11.164;-0.501;16.567;12.497;-2.099;15.263;11.135;-2.801;12.542;11.687;1.591;15.291;12.227;2.111;12.418;11.808;-0.385;11.168;11.833;-0.294;13.534;11.8;0.155;5.84;12.689;-0.638;1.06;12.495;-1.55;10.247;11.916;-1.585;5.864;12.359;-1.585;5.864;12.359;-0.617;2.927;8.664
