right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.309;12.034;2.498;-2.592;9.533;2.409;0.25;10.18;2.509;-0.84;9.871;2.48;1.314;9.808;2.383;0.87;5.631;1.058;0.417;13.135;2.825;0.451;15.272;2.701;3.009;12.073;2.569;2.953;9.65;3.01;0.25;10.18;2.509;0.258;10.846;2.239;0.25;10.18;2.509;1.314;9.808;2.383;-0.165;14.68;3.483;-1.536;14.711;3.164;0.978;14.665;3.534;2.323;14.877;3.177;0.451;15.272;2.701;0.496;16.029;4.256;-1.536;14.711;3.164;-2.309;12.034;2.498;2.323;14.877;3.177;3.009;12.073;2.569;0.258;10.846;2.239;0.417;13.135;2.825;0.87;5.631;1.058;0.448;1.943;-2.061;-0.84;9.871;2.48;-0.486;5.907;4.368;-0.486;5.907;4.368;0.036;1.117;4.313
-2.275;12.059;2.984;-2.561;9.558;2.873;0.274;10.213;2.996;-0.818;9.912;2.974;1.334;9.833;2.865;0.896;5.628;1.626;0.443;13.169;3.302;0.47;15.306;3.176;3.023;12.101;3.014;2.987;9.671;3.419;0.274;10.213;2.996;0.285;10.878;2.724;0.274;10.213;2.996;1.334;9.833;2.865;-0.141;14.713;3.961;-1.514;14.738;3.649;1.002;14.701;4.008;2.347;14.902;3.643;0.47;15.306;3.176;0.514;16.065;4.731;-1.514;14.738;3.649;-2.275;12.059;2.984;2.347;14.902;3.643;3.023;12.101;3.014;0.285;10.878;2.724;0.443;13.169;3.302;0.896;5.628;1.626;0.582;2.19;-1.779;-0.818;9.912;2.974;-0.443;5.896;4.744;-0.443;5.896;4.744;0.067;1.113;4.445
-2.249;12.121;3.509;-2.533;9.621;3.395;0.297;10.287;3.51;-0.796;9.99;3.495;1.355;9.903;3.379;0.937;5.642;2.342;0.461;13.246;3.793;0.48;15.382;3.659;3.025;12.17;3.469;3.004;9.737;3.851;0.297;10.287;3.51;0.309;10.949;3.232;0.297;10.287;3.51;1.355;9.903;3.379;-0.122;14.79;4.451;-1.498;14.809;4.155;1.021;14.782;4.489;2.364;14.972;4.11;0.48;15.382;3.659;0.529;16.141;5.214;-1.498;14.809;4.155;-2.249;12.121;3.509;2.364;14.972;4.11;3.025;12.17;3.469;0.309;10.949;3.232;0.461;13.246;3.793;0.937;5.642;2.342;0.745;2.484;-1.332;-0.796;9.99;3.495;-0.402;5.905;5.095;-0.402;5.905;5.095;0.101;1.145;4.537
-2.243;12.216;4.066;-2.526;9.714;3.984;0.318;10.393;4.02;-0.774;10.091;4.011;1.377;10.011;3.894;0.996;5.677;3.207;0.471;13.353;4.27;0.482;15.49;4.128;3.022;12.271;3.904;3.014;9.837;4.281;0.318;10.393;4.02;0.326;11.051;3.732;0.318;10.393;4.02;1.377;10.011;3.894;-0.107;14.898;4.931;-1.488;14.914;4.662;1.038;14.894;4.951;2.375;15.075;4.551;0.482;15.49;4.128;0.548;16.244;5.683;-1.488;14.914;4.662;-2.243;12.216;4.066;2.375;15.075;4.551;3.022;12.271;3.904;0.326;11.051;3.732;0.471;13.353;4.27;0.996;5.677;3.207;0.903;2.706;-0.624;-0.774;10.091;4.011;-0.371;5.929;5.393;-0.371;5.929;5.393;0.129;1.202;4.596
-2.247;12.331;4.64;-2.525;9.828;4.62;0.336;10.517;4.515;-0.753;10.203;4.509;1.399;10.145;4.396;1.072;5.759;4.155;0.475;13.479;4.729;0.479;15.614;4.575;3.011;12.389;4.316;3.011;9.957;4.71;0.336;10.517;4.515;0.338;11.17;4.215;0.336;10.517;4.515;1.399;10.145;4.396;-0.091;15.026;5.394;-1.479;15.041;5.16;1.053;15.024;5.39;2.383;15.198;4.961;0.479;15.614;4.575;0.574;16.362;6.133;-1.479;15.041;5.16;-2.247;12.331;4.64;2.383;15.198;4.961;3.011;12.389;4.316;0.338;11.17;4.215;0.475;13.479;4.729;1.072;5.759;4.155;1.036;2.842;0.282;-0.753;10.203;4.509;-0.356;5.96;5.623;-0.356;5.96;5.623;0.151;1.276;4.609
-2.252;12.451;5.229;-2.518;9.947;5.308;0.354;10.64;4.986;-0.73;10.309;4.983;1.424;10.282;4.875;1.163;5.892;5.133;0.478;13.602;5.167;0.48;15.736;5.002;3.0;12.505;4.699;3.006;10.078;5.118;0.354;10.64;4.986;0.347;11.288;4.677;0.354;10.64;4.986;1.424;10.282;4.875;-0.07;15.153;5.838;-1.464;15.173;5.644;1.074;15.15;5.805;2.393;15.319;5.344;0.48;15.736;5.002;0.613;16.477;6.561;-1.464;15.173;5.644;-2.252;12.451;5.229;2.393;15.319;5.344;3.0;12.505;4.699;0.347;11.288;4.677;0.478;13.602;5.167;1.163;5.892;5.133;1.14;2.823;1.379;-0.73;10.309;4.983;-0.354;5.995;5.789;-0.354;5.995;5.789;0.157;1.363;4.562
-2.251;12.554;5.813;-2.498;10.056;6.019;0.376;10.741;5.432;-0.703;10.394;5.43;1.451;10.397;5.33;1.263;6.058;6.062;0.488;13.703;5.586;0.492;15.836;5.411;3.001;12.601;5.068;3.017;10.178;5.513;0.376;10.741;5.432;0.36;11.385;5.114;0.376;10.741;5.432;1.451;10.397;5.33;-0.041;15.259;6.262;-1.44;15.286;6.102;1.102;15.252;6.204;2.41;15.418;5.713;0.492;15.836;5.411;0.663;16.571;6.969;-1.44;15.286;6.102;-2.251;12.554;5.813;2.41;15.418;5.713;3.001;12.601;5.068;0.36;11.385;5.114;0.488;13.703;5.586;1.263;6.058;6.062;1.224;2.651;2.611;-0.703;10.394;5.43;-0.357;6.032;5.936;-0.357;6.032;5.936;0.16;1.447;4.548
-2.221;12.621;6.406;-2.424;10.138;6.774;0.406;10.8;5.872;-0.669;10.443;5.868;1.485;10.467;5.778;1.376;6.212;6.912;0.513;13.762;6.009;0.524;15.895;5.825;3.011;12.657;5.439;3.033;10.235;5.889;0.406;10.8;5.872;0.385;11.442;5.549;0.406;10.8;5.872;1.485;10.467;5.778;0.002;15.323;6.687;-1.399;15.361;6.551;1.143;15.311;6.61;2.444;15.475;6.097;0.524;15.895;5.825;0.724;16.626;7.381;-1.399;15.361;6.551;-2.221;12.621;6.406;2.444;15.475;6.097;3.011;12.657;5.439;0.385;11.442;5.549;0.513;13.762;6.009;1.376;6.212;6.912;1.292;2.317;4.026;-0.669;10.443;5.868;-0.356;6.055;6.087;-0.356;6.055;6.087;0.163;1.511;4.566
-2.178;12.644;6.993;-2.337;10.19;7.539;0.447;10.81;6.305;-0.627;10.449;6.296;1.528;10.48;6.219;1.495;6.319;7.664;0.557;13.77;6.433;0.578;15.903;6.246;3.052;12.666;5.82;3.087;10.24;6.247;0.447;10.81;6.305;0.426;11.45;5.978;0.447;10.81;6.305;1.528;10.48;6.219;0.058;15.335;7.111;-1.343;15.383;6.984;1.199;15.317;7.028;2.497;15.48;6.507;0.578;15.903;6.246;0.794;16.635;7.799;-1.343;15.383;6.984;-2.178;12.644;6.993;2.497;15.48;6.507;3.052;12.666;5.82;0.426;11.45;5.978;0.557;13.77;6.433;1.495;6.319;7.664;1.365;1.947;5.572;-0.627;10.449;6.296;-0.346;6.053;6.281;-0.346;6.053;6.281;0.169;1.55;4.644
-2.117;12.622;7.568;-2.228;10.211;8.289;0.501;10.771;6.747;-0.574;10.413;6.731;1.582;10.439;6.67;1.614;6.355;8.32;0.619;13.731;6.873;0.65;15.864;6.684;3.109;12.629;6.225;3.155;10.195;6.606;0.501;10.771;6.747;0.484;11.411;6.42;0.501;10.771;6.747;1.582;10.439;6.67;0.125;15.3;7.548;-1.275;15.356;7.417;1.267;15.275;7.468;2.565;15.436;6.949;0.65;15.864;6.684;0.868;16.6;8.234;-1.275;15.356;7.417;-2.117;12.622;7.568;2.565;15.436;6.949;3.109;12.629;6.225;0.484;11.411;6.42;0.619;13.731;6.873;1.614;6.355;8.32;1.442;1.658;7.126;-0.574;10.413;6.731;-0.322;6.02;6.516;-0.322;6.02;6.516;0.185;1.566;4.748
-2.046;12.566;8.136;-2.117;10.206;9.013;0.567;10.694;7.209;-0.509;10.339;7.183;1.646;10.356;7.139;1.725;6.321;8.902;0.693;13.654;7.335;0.736;15.786;7.142;3.183;12.556;6.652;3.242;10.114;6.973;0.567;10.694;7.209;0.555;11.333;6.882;0.567;10.694;7.209;1.646;10.356;7.139;0.202;15.226;8.003;-1.197;15.288;7.859;1.344;15.196;7.932;2.646;15.353;7.419;0.736;15.786;7.142;0.948;16.532;8.689;-1.197;15.288;7.859;-2.046;12.566;8.136;2.646;15.353;7.419;3.183;12.556;6.652;0.555;11.333;6.882;0.693;13.654;7.335;1.725;6.321;8.902;1.516;1.488;8.564;-0.509;10.339;7.183;-0.288;5.957;6.796;-0.288;5.957;6.796;0.199;1.577;4.848
-1.966;12.494;8.696;-2.008;10.182;9.696;0.644;10.596;7.699;-0.433;10.244;7.665;1.723;10.257;7.636;1.817;6.241;9.443;0.777;13.559;7.821;0.829;15.69;7.618;3.261;12.466;7.093;3.333;10.016;7.342;0.644;10.596;7.699;0.636;11.237;7.375;0.644;10.596;7.699;1.723;10.257;7.636;0.287;15.136;8.479;-1.11;15.201;8.321;1.429;15.102;8.415;2.733;15.252;7.906;0.829;15.69;7.618;1.034;16.451;9.158;-1.11;15.201;8.321;-1.966;12.494;8.696;2.733;15.252;7.906;3.261;12.466;7.093;0.636;11.237;7.375;0.777;13.559;7.821;1.817;6.241;9.443;1.574;1.406;9.726;-0.433;10.244;7.665;-0.244;5.879;7.107;-0.244;5.879;7.107;0.208;1.628;4.883
-1.876;12.42;9.226;-1.905;10.136;10.289;0.73;10.505;8.228;-0.346;10.151;8.186;1.81;10.168;8.171;1.881;6.134;9.938;0.862;13.472;8.332;0.92;15.6;8.108;3.332;12.381;7.563;3.41;9.926;7.752;0.73;10.505;8.228;0.722;11.146;7.904;0.73;10.505;8.228;1.81;10.168;8.171;0.374;15.056;8.973;-1.022;15.121;8.805;1.516;15.019;8.913;2.821;15.162;8.404;0.92;15.6;8.108;1.12;16.382;9.639;-1.022;15.121;8.805;-1.876;12.42;9.226;2.821;15.162;8.404;3.332;12.381;7.563;0.722;11.146;7.904;0.862;13.472;8.332;1.881;6.134;9.938;1.602;1.318;10.425;-0.346;10.151;8.186;-0.187;5.804;7.491;-0.187;5.804;7.491;0.218;1.732;4.947
-1.769;12.368;9.745;-1.792;10.085;10.81;0.824;10.445;8.807;-0.249;10.083;8.762;1.907;10.115;8.755;1.924;6.038;10.419;0.949;13.417;8.878;1.012;15.542;8.627;3.391;12.321;8.074;3.464;9.863;8.22;0.824;10.445;8.807;0.813;11.086;8.483;0.824;10.445;8.807;1.907;10.115;8.755;0.465;15.01;9.499;-0.931;15.074;9.326;1.607;14.969;9.439;2.911;15.104;8.926;1.012;15.542;8.627;1.213;16.347;10.146;-0.931;15.074;9.326;-1.769;12.368;9.745;2.911;15.104;8.926;3.391;12.321;8.074;0.813;11.086;8.483;0.949;13.417;8.878;1.924;6.038;10.419;1.613;1.209;10.742;-0.249;10.083;8.762;-0.121;5.752;7.968;-0.121;5.752;7.968;0.215;1.933;5.049
-1.658;12.357;10.251;-1.696;10.055;11.272;0.926;10.431;9.413;-0.143;10.057;9.37;2.013;10.114;9.362;1.954;5.984;10.892;1.042;13.408;9.44;1.114;15.53;9.166;3.47;12.297;8.626;3.539;9.837;8.742;0.926;10.431;9.413;0.908;11.07;9.084;0.926;10.431;9.413;2.013;10.114;9.362;0.566;15.01;10.045;-0.83;15.072;9.872;1.708;14.963;9.983;3.013;15.086;9.469;1.114;15.53;9.166;1.321;16.353;10.674;-0.83;15.072;9.872;-1.658;12.357;10.251;3.013;15.086;9.469;3.47;12.297;8.626;0.908;11.07;9.084;1.042;13.408;9.44;1.954;5.984;10.892;1.615;1.147;10.873;-0.143;10.057;9.37;-0.056;5.724;8.584;-0.056;5.724;8.584;0.176;2.227;5.277
-1.536;12.39;10.732;-1.596;10.054;11.671;1.037;10.467;10.018;-0.028;10.081;9.985;2.126;10.161;9.966;1.991;5.975;11.328;1.145;13.444;10.001;1.229;15.564;9.712;3.572;12.31;9.214;3.636;9.85;9.332;1.037;10.467;10.018;1.01;11.101;9.681;1.037;10.467;10.018;2.126;10.161;9.966;0.679;15.053;10.594;-0.717;15.117;10.422;1.82;15.0;10.533;3.129;15.111;10.027;1.229;15.564;9.712;1.446;16.398;11.213;-0.717;15.117;10.422;-1.536;12.39;10.732;3.129;15.111;10.027;3.572;12.31;9.214;1.01;11.101;9.681;1.145;13.444;10.001;1.991;5.975;11.328;1.619;1.154;10.956;-0.028;10.081;9.985;0.014;5.72;9.364;0.014;5.72;9.364;0.117;2.547;5.739
-1.405;12.46;11.168;-1.495;10.083;11.998;1.152;10.546;10.598;0.09;10.153;10.582;2.243;10.246;10.541;2.043;5.999;11.689;1.257;13.522;10.541;1.356;15.64;10.249;3.702;12.357;9.837;3.76;9.899;9.998;1.152;10.546;10.598;1.118;11.175;10.252;1.152;10.546;10.598;2.243;10.246;10.541;0.798;15.135;11.129;-0.597;15.199;10.953;1.939;15.074;11.074;3.257;15.174;10.587;1.356;15.64;10.249;1.575;16.477;11.748;-0.597;15.199;10.953;-1.405;12.46;11.168;3.257;15.174;10.587;3.702;12.357;9.837;1.118;11.175;10.252;1.257;13.522;10.541;2.043;5.999;11.689;1.629;1.217;11.001;0.09;10.153;10.582;0.101;5.758;10.29;0.101;5.758;10.29;0.073;2.823;6.469
-1.276;12.555;11.56;-1.401;10.14;12.263;1.266;10.657;11.141;0.203;10.267;11.143;2.356;10.353;11.074;2.113;6.046;11.961;1.375;13.629;11.059;1.484;15.748;10.773;3.853;12.435;10.486;3.903;9.984;10.731;1.266;10.657;11.141;1.23;11.281;10.785;1.266;10.657;11.141;2.356;10.353;11.074;0.914;15.242;11.645;-0.48;15.305;11.457;2.055;15.178;11.603;3.384;15.271;11.148;1.484;15.748;10.773;1.692;16.581;12.275;-0.48;15.305;11.457;-1.276;12.555;11.56;3.384;15.271;11.148;3.853;12.435;10.486;1.23;11.281;10.785;1.375;13.629;11.059;2.113;6.046;11.961;1.648;1.316;10.997;0.203;10.267;11.143;0.217;5.865;11.292;0.217;5.865;11.292;0.086;2.983;7.432
-1.149;12.657;11.931;-1.302;10.21;12.508;1.375;10.775;11.649;0.308;10.395;11.67;2.461;10.46;11.571;2.195;6.104;12.17;1.491;13.744;11.56;1.603;15.864;11.287;4.003;12.529;11.148;4.04;10.093;11.517;1.375;10.775;11.649;1.34;11.396;11.288;1.375;10.775;11.649;2.461;10.46;11.571;1.02;15.354;12.147;-0.372;15.414;11.941;2.162;15.29;12.123;3.502;15.382;11.701;1.603;15.864;11.287;1.791;16.69;12.795;-0.372;15.414;11.941;-1.149;12.657;11.931;3.502;15.382;11.701;4.003;12.529;11.148;1.34;11.396;11.288;1.491;13.744;11.56;2.195;6.104;12.17;1.668;1.425;11.013;0.308;10.395;11.67;0.36;6.035;12.294;0.36;6.035;12.294;0.175;2.963;8.587
-1.035;12.748;12.297;-1.211;10.276;12.75;1.476;10.877;12.137;0.404;10.509;12.173;2.557;10.549;12.046;2.28;6.164;12.351;1.598;13.843;12.056;1.708;15.965;11.796;4.143;12.619;11.811;4.158;10.212;12.334;1.476;10.877;12.137;1.443;11.496;11.774;1.476;10.877;12.137;2.557;10.549;12.046;1.114;15.448;12.646;-0.275;15.507;12.422;2.257;15.388;12.637;3.605;15.486;12.245;1.708;15.965;11.796;1.872;16.785;13.311;-0.275;15.507;12.422;-1.035;12.748;12.297;3.605;15.486;12.245;4.143;12.619;11.811;1.443;11.496;11.774;1.598;13.843;12.056;2.28;6.164;12.351;1.691;1.53;11.047;0.404;10.509;12.173;0.518;6.235;13.235;0.518;6.235;13.235;0.336;2.774;9.887
-0.948;12.809;12.668;-1.156;10.321;12.999;1.565;10.938;12.607;0.492;10.577;12.655;2.642;10.602;12.502;2.359;6.207;12.536;1.692;13.902;12.544;1.794;16.026;12.299;4.275;12.684;12.465;4.272;10.322;13.167;1.565;10.938;12.607;1.532;11.558;12.246;1.565;10.938;12.607;2.642;10.602;12.502;1.195;15.501;13.139;-0.192;15.561;12.904;2.338;15.447;13.141;3.691;15.559;12.768;1.794;16.026;12.299;1.94;16.841;13.819;-0.192;15.561;12.904;-0.948;12.809;12.668;3.691;15.559;12.768;4.275;12.684;12.465;1.532;11.558;12.246;1.692;13.902;12.544;2.359;6.207;12.536;1.717;1.611;11.131;0.492;10.577;12.655;0.674;6.415;14.087;0.674;6.415;14.087;0.564;2.454;11.345
