right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.245;12.541;7.55;-2.44;10.175;8.391;0.363;10.57;7.265;-0.713;10.217;7.244;1.443;10.227;7.248;1.641;6.351;9.33;0.512;13.537;7.079;0.617;15.639;6.69;3.0;12.343;6.578;3.07;9.906;6.928;0.363;10.57;7.265;0.361;11.181;6.886;0.363;10.57;7.265;1.443;10.227;7.248;0.033;15.175;7.575;-1.355;15.257;7.357;1.176;15.114;7.558;2.498;15.206;7.084;0.617;15.639;6.69;0.79;16.538;8.158;-1.355;15.257;7.357;-2.245;12.541;7.55;2.498;15.206;7.084;3.0;12.343;6.578;0.361;11.181;6.886;0.512;13.537;7.079;1.641;6.351;9.33;1.567;1.751;7.796;-0.713;10.217;7.244;-0.346;5.833;7.022;-0.346;5.833;7.022;0.325;1.308;5.508
-2.186;12.527;8.264;-2.371;10.214;9.243;0.404;10.493;7.799;-0.676;10.149;7.761;1.48;10.141;7.791;1.731;6.362;10.04;0.593;13.459;7.65;0.733;15.563;7.277;3.049;12.24;7.034;3.086;9.788;7.275;0.404;10.493;7.799;0.411;11.108;7.427;0.404;10.493;7.799;1.48;10.141;7.791;0.146;15.101;8.163;-1.241;15.214;7.955;1.288;15.021;8.137;2.607;15.09;7.652;0.733;15.563;7.277;0.929;16.444;8.753;-1.241;15.214;7.955;-2.186;12.527;8.264;2.607;15.09;7.652;3.049;12.24;7.034;0.411;11.108;7.427;0.593;13.459;7.65;1.731;6.362;10.04;1.661;1.526;9.688;-0.676;10.149;7.761;-0.337;5.787;7.255;-0.337;5.787;7.255;0.317;1.357;5.476
-2.12;12.463;8.981;-2.283;10.199;10.074;0.458;10.383;8.361;-0.622;10.044;8.307;1.534;10.026;8.362;1.774;6.282;10.67;0.673;13.349;8.249;0.835;15.453;7.893;3.105;12.121;7.539;3.12;9.663;7.693;0.458;10.383;8.361;0.473;11.002;7.997;0.458;10.383;8.361;1.534;10.026;8.362;0.247;14.992;8.777;-1.14;15.123;8.576;1.387;14.899;8.746;2.704;14.955;8.253;0.835;15.453;7.893;1.046;16.32;9.375;-1.14;15.123;8.576;-2.12;12.463;8.981;2.704;14.955;8.253;3.105;12.121;7.539;0.473;11.002;7.997;0.673;13.349;8.249;1.774;6.282;10.67;1.676;1.457;11.149;-0.622;10.044;8.307;-0.332;5.715;7.55;-0.332;5.715;7.55;0.28;1.423;5.444
-2.055;12.365;9.692;-2.189;10.144;10.872;0.525;10.264;8.967;-0.554;9.924;8.898;1.601;9.909;8.977;1.782;6.154;11.271;0.742;13.231;8.876;0.908;15.336;8.527;3.165;12.012;8.106;3.175;9.551;8.206;0.525;10.264;8.967;0.542;10.886;8.607;0.525;10.264;8.967;1.601;9.909;8.977;0.321;14.872;9.411;-1.066;15.01;9.211;1.461;14.777;9.378;2.777;14.831;8.882;0.908;15.336;8.527;1.123;16.197;10.013;-1.066;15.01;9.211;-2.055;12.365;9.692;2.777;14.831;8.882;3.165;12.012;8.106;0.542;10.886;8.607;0.742;13.231;8.876;1.782;6.154;11.271;1.621;1.391;12.167;-0.554;9.924;8.898;-0.322;5.632;7.933;-0.322;5.632;7.933;0.239;1.536;5.458
-1.993;12.262;10.396;-2.098;10.07;11.634;0.6;10.163;9.623;-0.475;9.815;9.545;1.679;9.816;9.642;1.771;6.018;11.872;0.8;13.13;9.535;0.956;15.236;9.185;3.226;11.93;8.742;3.247;9.468;8.823;0.6;10.163;9.623;0.616;10.785;9.263;0.6;10.163;9.623;1.679;9.816;9.642;0.369;14.77;10.068;-1.018;14.902;9.867;1.51;14.68;10.037;2.827;14.741;9.543;0.956;15.236;9.185;1.163;16.101;10.67;-1.018;14.902;9.867;-1.993;12.262;10.396;2.827;14.741;9.543;3.226;11.93;8.742;0.616;10.785;9.263;0.8;13.13;9.535;1.771;6.018;11.872;1.534;1.27;12.827;-0.475;9.815;9.545;-0.3;5.556;8.434;-0.3;5.556;8.434;0.214;1.716;5.568
-1.934;12.179;11.091;-2.016;10.001;12.353;0.681;10.101;10.326;-0.391;9.741;10.246;1.763;9.765;10.353;1.756;5.906;12.478;0.85;13.069;10.224;0.986;15.175;9.864;3.29;11.889;9.445;3.331;9.428;9.54;0.681;10.101;10.326;0.692;10.72;9.962;0.681;10.101;10.326;1.763;9.765;10.353;0.401;14.707;10.747;-0.986;14.826;10.541;1.543;14.629;10.72;2.862;14.699;10.232;0.986;15.175;9.864;1.18;16.049;11.345;-0.986;14.826;10.541;-1.934;12.179;11.091;2.862;14.699;10.232;3.29;11.889;9.445;0.692;10.72;9.962;0.85;13.069;10.224;1.756;5.906;12.478;1.454;1.124;13.223;-0.391;9.741;10.246;-0.262;5.495;9.081;-0.262;5.495;9.081;0.217;1.976;5.824
-1.87;12.14;11.763;-1.943;9.957;13.017;0.763;10.095;11.061;-0.305;9.724;10.984;1.848;9.77;11.093;1.748;5.836;13.071;0.9;13.063;10.926;1.013;15.167;10.548;3.358;11.898;10.194;3.422;9.439;10.338;0.763;10.095;11.061;0.769;10.71;10.689;0.763;10.095;11.061;1.848;9.77;11.093;0.43;14.7;11.433;-0.958;14.801;11.222;1.572;14.635;11.411;2.893;14.716;10.932;1.013;15.167;10.548;1.191;16.057;12.021;-0.958;14.801;11.222;-1.87;12.14;11.763;2.893;14.716;10.932;3.358;11.898;10.194;0.769;10.71;10.689;0.9;13.063;10.926;1.748;5.836;13.071;1.405;1.013;13.438;-0.305;9.724;10.984;-0.212;5.457;9.893;-0.212;5.457;9.893;0.244;2.301;6.28
-1.798;12.159;12.393;-1.876;9.951;13.603;0.846;10.151;11.797;-0.22;9.772;11.733;1.933;9.833;11.83;1.757;5.812;13.619;0.955;13.116;11.617;1.048;15.217;11.216;3.433;11.957;10.964;3.514;9.505;11.189;0.846;10.151;11.797;0.846;10.759;11.415;0.846;10.151;11.797;1.933;9.833;11.83;0.466;14.754;12.104;-0.922;14.838;11.888;1.61;14.7;12.087;2.933;14.789;11.617;1.048;15.217;11.216;1.213;16.126;12.68;-0.922;14.838;11.888;-1.798;12.159;12.393;2.933;14.789;11.617;3.433;11.957;10.964;0.846;10.759;11.415;0.955;13.116;11.617;1.757;5.812;13.619;1.392;0.977;13.545;-0.22;9.772;11.733;-0.15;5.452;10.877;-0.15;5.452;10.877;0.283;2.635;6.991
-1.715;12.23;12.96;-1.815;9.978;14.085;0.927;10.259;12.503;-0.139;9.878;12.456;2.015;9.943;12.53;1.791;5.825;14.077;1.021;13.221;12.277;1.099;15.318;11.854;3.518;12.058;11.726;3.606;9.619;12.058;0.927;10.259;12.503;0.922;10.86;12.11;0.927;10.259;12.503;2.015;9.943;12.53;0.518;14.86;12.745;-0.87;14.932;12.526;1.662;14.815;12.732;2.989;14.908;12.272;1.099;15.318;11.854;1.254;16.244;13.308;-0.87;14.932;12.526;-1.715;12.23;12.96;2.989;14.908;12.272;3.518;12.058;11.726;0.922;10.86;12.11;1.021;13.221;12.277;1.791;5.825;14.077;1.402;1.016;13.591;-0.139;9.878;12.456;-0.08;5.496;12.009;-0.08;5.496;12.009;0.316;2.882;7.98
-1.625;12.329;13.454;-1.76;10.017;14.444;1.005;10.394;13.154;-0.063;10.017;13.127;2.092;10.074;13.169;1.846;5.855;14.408;1.095;13.353;12.896;1.164;15.448;12.465;3.611;12.185;12.465;3.696;9.765;12.918;1.005;10.394;13.154;0.997;10.991;12.753;1.005;10.394;13.154;2.092;10.074;13.169;0.583;14.991;13.356;-0.805;15.055;13.134;1.727;14.951;13.347;3.058;15.05;12.898;1.164;15.448;12.465;1.312;16.383;13.914;-0.805;15.055;13.134;-1.625;12.329;13.454;3.058;15.05;12.898;3.611;12.185;12.465;0.997;10.991;12.753;1.095;13.353;12.896;1.846;5.855;14.408;1.421;1.093;13.595;-0.063;10.017;13.127;-0.007;5.613;13.222;-0.007;5.613;13.222;0.337;2.935;9.231
-1.535;12.424;13.884;-1.714;10.044;14.689;1.078;10.52;13.743;0.007;10.15;13.737;2.162;10.193;13.74;1.911;5.883;14.615;1.17;13.477;13.483;1.233;15.575;13.06;3.709;12.309;13.182;3.783;9.916;13.762;1.078;10.52;13.743;1.066;11.115;13.341;1.078;10.52;13.743;2.162;10.193;13.74;0.651;15.112;13.948;-0.738;15.171;13.722;1.795;15.076;13.942;3.129;15.183;13.506;1.233;15.575;13.06;1.375;16.508;14.511;-0.738;15.171;13.722;-1.535;12.424;13.884;3.129;15.183;13.506;3.709;12.309;13.182;1.066;11.115;13.341;1.17;13.477;13.483;1.911;5.883;14.615;1.434;1.175;13.554;0.007;10.15;13.737;0.064;5.798;14.418;0.064;5.798;14.418;0.358;2.731;10.713
-1.455;12.482;14.271;-1.679;10.043;14.857;1.142;10.6;14.287;0.068;10.237;14.297;2.224;10.266;14.262;1.972;5.895;14.743;1.236;13.559;14.048;1.292;15.661;13.648;3.803;12.4;13.884;3.865;10.042;14.595;1.142;10.6;14.287;1.127;11.198;13.888;1.142;10.6;14.287;2.224;10.266;14.262;0.707;15.186;14.527;-0.681;15.24;14.296;1.851;15.156;14.528;3.189;15.276;14.108;1.292;15.661;13.648;1.423;16.584;15.106;-0.681;15.24;14.296;-1.455;12.482;14.271;3.189;15.276;14.108;3.803;12.4;13.884;1.127;11.198;13.888;1.236;13.559;14.048;1.972;5.895;14.743;1.438;1.244;13.479;0.068;10.237;14.297;0.127;6.002;15.505;0.127;6.002;15.505;0.399;2.315;12.415
-1.392;12.48;14.643;-1.654;10.001;15.003;1.196;10.613;14.806;0.121;10.255;14.829;2.276;10.274;14.76;2.019;5.878;14.857;1.287;13.574;14.601;1.331;15.682;14.229;3.888;12.437;14.579;3.938;10.125;15.427;1.196;10.613;14.806;1.178;11.215;14.414;1.196;10.613;14.806;2.276;10.274;14.76;0.742;15.191;15.098;-0.644;15.237;14.857;1.886;15.169;15.106;3.229;15.309;14.706;1.331;15.682;14.229;1.445;16.594;15.695;-0.644;15.237;14.857;-1.392;12.48;14.643;3.229;15.309;14.706;3.888;12.437;14.579;1.178;11.215;14.414;1.287;13.574;14.601;2.019;5.878;14.857;1.438;1.291;13.394;0.121;10.255;14.829;0.181;6.16;16.451;0.181;6.16;16.451;0.468;1.856;14.302
-1.347;12.413;15.028;-1.635;9.915;15.183;1.24;10.555;15.322;0.165;10.197;15.355;2.319;10.216;15.259;2.055;5.826;15.008;1.322;13.519;15.154;1.349;15.631;14.806;3.959;12.414;15.269;3.998;10.157;16.254;1.24;10.555;15.322;1.218;11.162;14.938;1.24;10.555;15.322;2.319;10.216;15.259;0.757;15.125;15.663;-0.628;15.159;15.41;1.901;15.113;15.683;3.247;15.276;15.302;1.349;15.631;14.806;1.442;16.535;16.278;-0.628;15.159;15.41;-1.347;12.413;15.028;3.247;15.276;15.302;3.959;12.414;15.269;1.218;11.162;14.938;1.322;13.519;15.154;2.055;5.826;15.008;1.44;1.321;13.322;0.165;10.197;15.355;0.235;6.234;17.275;0.235;6.234;17.275;0.567;1.54;16.239
-1.316;12.297;15.455;-1.621;9.796;15.443;1.276;10.444;15.855;0.202;10.085;15.894;2.355;10.107;15.777;2.079;5.744;15.232;1.345;13.41;15.72;1.354;15.525;15.391;4.016;12.342;15.957;4.044;10.143;17.067;1.276;10.444;15.855;1.249;11.056;15.479;1.276;10.444;15.855;2.355;10.107;15.777;0.759;15.006;16.238;-0.623;15.027;15.973;1.903;15.006;16.268;3.251;15.19;15.904;1.354;15.525;15.391;1.426;16.426;16.867;-0.623;15.027;15.973;-1.316;12.297;15.455;3.251;15.19;15.904;4.016;12.342;15.957;1.249;11.056;15.479;1.345;13.41;15.72;2.079;5.744;15.232;1.445;1.357;13.267;0.202;10.085;15.894;0.302;6.231;18.025;0.302;6.231;18.025;0.702;1.429;18.025
