right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.231;12.177;2.555;-2.634;9.699;2.348;0.3;10.232;2.722;-0.793;9.933;2.696;1.36;9.848;2.609;0.958;5.611;1.473;0.53;13.194;2.95;0.622;15.329;2.827;3.088;12.034;2.993;3.019;9.712;3.814;0.3;10.232;2.722;0.314;10.891;2.438;0.3;10.232;2.722;1.36;9.848;2.609;-0.013;14.754;3.606;-1.384;14.812;3.292;1.129;14.708;3.663;2.473;14.903;3.293;0.622;15.329;2.827;0.678;16.103;4.374;-1.384;14.812;3.292;-2.231;12.177;2.555;2.473;14.903;3.293;3.088;12.034;2.993;0.314;10.891;2.438;0.53;13.194;2.95;0.958;5.611;1.473;0.666;2.122;-1.881;-0.793;9.933;2.696;-0.346;6.061;4.749;-0.346;6.061;4.749;0.272;1.282;4.735
-2.2;12.226;2.984;-2.618;9.754;2.744;0.318;10.273;3.184;-0.776;9.978;3.166;1.376;9.884;3.068;0.994;5.618;2.041;0.558;13.234;3.398;0.655;15.369;3.269;3.111;12.063;3.462;3.031;9.747;4.299;0.318;10.273;3.184;0.334;10.931;2.894;0.318;10.273;3.184;1.376;9.884;3.068;0.019;14.797;4.05;-1.353;14.856;3.739;1.161;14.749;4.106;2.507;14.937;3.739;0.655;15.369;3.269;0.716;16.145;4.814;-1.353;14.856;3.739;-2.2;12.226;2.984;2.507;14.937;3.739;3.111;12.063;3.462;0.334;10.931;2.894;0.558;13.234;3.398;0.994;5.618;2.041;0.795;2.371;-1.555;-0.776;9.978;3.166;-0.329;6.049;5.105;-0.329;6.049;5.105;0.297;1.273;4.989
-2.173;12.292;3.428;-2.598;9.823;3.171;0.337;10.341;3.67;-0.758;10.048;3.659;1.394;9.949;3.556;1.043;5.636;2.732;0.579;13.302;3.855;0.675;15.436;3.711;3.127;12.126;3.944;3.043;9.816;4.797;0.337;10.341;3.67;0.352;10.995;3.372;0.337;10.341;3.67;1.394;9.949;3.556;0.039;14.87;4.496;-1.334;14.924;4.187;1.181;14.822;4.553;2.529;15.003;4.191;0.675;15.436;3.711;0.736;16.221;5.252;-1.334;14.924;4.187;-2.173;12.292;3.428;2.529;15.003;4.191;3.127;12.126;3.944;0.352;10.995;3.372;0.579;13.302;3.855;1.043;5.636;2.732;0.936;2.622;-1.065;-0.758;10.048;3.659;-0.32;6.037;5.426;-0.32;6.037;5.426;0.308;1.268;5.135
-2.151;12.371;3.882;-2.572;9.901;3.625;0.357;10.434;4.167;-0.737;10.137;4.162;1.415;10.042;4.059;1.111;5.678;3.543;0.589;13.396;4.315;0.677;15.528;4.148;3.136;12.223;4.427;3.056;9.918;5.292;0.357;10.434;4.167;0.37;11.082;3.858;0.357;10.434;4.167;1.415;10.042;4.059;0.041;14.968;4.938;-1.332;15.012;4.63;1.184;14.925;4.997;2.534;15.103;4.641;0.677;15.528;4.148;0.734;16.326;5.683;-1.332;15.012;4.63;-2.151;12.371;3.882;2.534;15.103;4.641;3.136;12.223;4.427;0.37;11.082;3.858;0.589;13.396;4.315;1.111;5.678;3.543;1.073;2.842;-0.389;-0.737;10.137;4.162;-0.315;6.034;5.708;-0.315;6.034;5.708;0.319;1.282;5.224
-2.138;12.454;4.345;-2.541;9.979;4.109;0.378;10.543;4.664;-0.714;10.239;4.663;1.439;10.158;4.566;1.2;5.761;4.449;0.587;13.507;4.768;0.659;15.638;4.576;3.136;12.348;4.899;3.072;10.043;5.767;0.378;10.543;4.664;0.388;11.186;4.343;0.378;10.543;4.664;1.439;10.158;4.566;0.026;15.082;5.371;-1.347;15.111;5.063;1.169;15.049;5.434;2.521;15.226;5.084;0.659;15.638;4.576;0.707;16.45;6.104;-1.347;15.111;5.063;-2.138;12.454;4.345;2.521;15.226;5.084;3.136;12.348;4.899;0.388;11.186;4.343;0.587;13.507;4.768;1.2;5.761;4.449;1.191;2.987;0.471;-0.714;10.239;4.663;-0.308;6.048;5.955;-0.308;6.048;5.955;0.345;1.317;5.307
-2.134;12.531;4.821;-2.508;10.047;4.633;0.4;10.657;5.152;-0.688;10.341;5.152;1.466;10.281;5.066;1.31;5.892;5.402;0.577;13.622;5.211;0.627;15.751;4.992;3.13;12.482;5.344;3.093;10.174;6.204;0.4;10.657;5.152;0.404;11.293;4.818;0.4;10.657;5.152;1.466;10.281;5.066;-0.001;15.199;5.793;-1.375;15.211;5.488;1.142;15.178;5.857;2.495;15.358;5.512;0.627;15.751;4.992;0.665;16.576;6.513;-1.375;15.211;5.488;-2.134;12.531;4.821;2.495;15.358;5.512;3.13;12.482;5.344;0.404;11.293;4.818;0.577;13.622;5.211;1.31;5.892;5.402;1.29;3.011;1.502;-0.688;10.341;5.152;-0.293;6.076;6.18;-0.293;6.076;6.18;0.39;1.367;5.415
-2.135;12.593;5.32;-2.477;10.099;5.217;0.422;10.757;5.626;-0.662;10.428;5.627;1.493;10.393;5.552;1.439;6.062;6.35;0.565;13.723;5.641;0.595;15.85;5.395;3.124;12.602;5.752;3.12;10.285;6.589;0.422;10.757;5.626;0.42;11.387;5.28;0.422;10.757;5.626;1.493;10.393;5.552;-0.026;15.301;6.205;-1.402;15.299;5.906;1.117;15.293;6.266;2.469;15.473;5.92;0.595;15.85;5.395;0.627;16.687;6.909;-1.402;15.299;5.906;-2.135;12.593;5.32;2.469;15.473;5.92;3.124;12.602;5.752;0.42;11.387;5.28;0.565;13.723;5.641;1.439;6.062;6.35;1.384;2.874;2.697;-0.662;10.428;5.627;-0.268;6.108;6.392;-0.268;6.108;6.392;0.449;1.419;5.541
-2.134;12.634;5.853;-2.447;10.135;5.874;0.445;10.827;6.087;-0.636;10.486;6.089;1.519;10.473;6.024;1.58;6.241;7.246;0.564;13.792;6.063;0.581;15.915;5.791;3.124;12.68;6.122;3.151;10.349;6.919;0.445;10.827;6.087;0.438;11.45;5.73;0.445;10.827;6.087;1.519;10.473;6.024;-0.031;15.374;6.612;-1.41;15.364;6.326;1.112;15.372;6.665;2.463;15.548;6.309;0.581;15.915;5.791;0.618;16.762;7.3;-1.41;15.364;6.326;-2.134;12.634;5.853;2.463;15.548;6.309;3.124;12.68;6.122;0.438;11.45;5.73;0.564;13.792;6.063;1.58;6.241;7.246;1.494;2.579;4.069;-0.636;10.486;6.089;-0.238;6.129;6.599;-0.238;6.129;6.599;0.508;1.462;5.658
-2.123;12.654;6.427;-2.414;10.159;6.612;0.471;10.852;6.541;-0.608;10.506;6.542;1.548;10.502;6.487;1.724;6.392;8.062;0.586;13.815;6.485;0.604;15.936;6.192;3.139;12.694;6.461;3.186;10.345;7.202;0.471;10.852;6.541;0.463;11.47;6.175;0.471;10.852;6.541;1.548;10.502;6.487;0.001;15.404;7.026;-1.381;15.401;6.757;1.145;15.4;7.064;2.492;15.563;6.69;0.604;15.936;6.192;0.658;16.79;7.696;-1.381;15.401;6.757;-2.123;12.654;6.427;2.492;15.563;6.69;3.139;12.694;6.461;0.463;11.47;6.175;0.586;13.815;6.485;1.724;6.392;8.062;1.63;2.2;5.626;-0.608;10.506;6.542;-0.206;6.128;6.806;-0.206;6.128;6.806;0.554;1.489;5.742
-2.09;12.653;7.045;-2.369;10.177;7.419;0.506;10.826;6.997;-0.574;10.482;6.995;1.582;10.473;6.951;1.861;6.479;8.788;0.638;13.788;6.922;0.674;15.906;6.613;3.175;12.64;6.79;3.224;10.27;7.461;0.506;10.826;6.997;0.501;11.442;6.626;0.506;10.826;6.997;1.582;10.473;6.951;0.079;15.386;7.46;-1.307;15.403;7.213;1.223;15.37;7.48;2.566;15.511;7.082;0.674;15.906;6.613;0.758;16.762;8.114;-1.307;15.403;7.213;-2.09;12.653;7.045;2.566;15.511;7.082;3.175;12.64;6.79;0.501;11.442;6.626;0.638;13.788;6.922;1.861;6.479;8.788;1.787;1.862;7.308;-0.574;10.482;6.995;-0.177;6.096;7.024;-0.177;6.096;7.024;0.579;1.499;5.79
-2.03;12.63;7.7;-2.299;10.19;8.268;0.554;10.754;7.466;-0.528;10.418;7.46;1.628;10.394;7.428;1.978;6.485;9.427;0.719;13.714;7.385;0.785;15.83;7.068;3.23;12.528;7.132;3.265;10.137;7.722;0.554;10.754;7.466;0.556;11.369;7.094;0.554;10.754;7.466;1.628;10.394;7.428;0.196;15.324;7.927;-1.193;15.369;7.702;1.34;15.288;7.928;2.677;15.402;7.504;0.785;15.83;7.068;0.904;16.684;8.568;-1.193;15.369;7.702;-2.03;12.63;7.7;2.677;15.402;7.504;3.23;12.528;7.132;0.556;11.369;7.094;0.719;13.714;7.385;1.978;6.485;9.427;1.933;1.659;8.959;-0.528;10.418;7.46;-0.153;6.034;7.265;-0.153;6.034;7.265;0.579;1.496;5.819
-1.945;12.583;8.376;-2.2;10.19;9.121;0.618;10.651;7.963;-0.467;10.324;7.947;1.689;10.281;7.932;2.064;6.411;10.001;0.819;13.608;7.886;0.918;15.723;7.568;3.299;12.387;7.514;3.312;9.975;8.016;0.618;10.651;7.963;0.627;11.266;7.591;0.618;10.651;7.963;1.689;10.281;7.932;0.332;15.227;8.435;-1.058;15.302;8.228;1.475;15.171;8.42;2.807;15.259;7.973;0.918;15.723;7.568;1.07;16.571;9.069;-1.058;15.302;8.228;-1.945;12.583;8.376;2.807;15.259;7.973;3.299;12.387;7.514;0.627;11.266;7.591;0.819;13.608;7.886;2.064;6.411;10.001;2.026;1.578;10.39;-0.467;10.324;7.947;-0.131;5.95;7.542;-0.131;5.95;7.542;0.555;1.494;5.842
-1.848;12.512;9.055;-2.078;10.166;9.942;0.698;10.534;8.495;-0.388;10.212;8.469;1.767;10.16;8.473;2.108;6.283;10.535;0.922;13.491;8.428;1.046;15.605;8.115;3.376;12.25;7.953;3.372;9.822;8.368;0.698;10.534;8.495;0.714;11.151;8.126;0.698;10.534;8.495;1.767;10.16;8.473;0.462;15.114;8.987;-0.928;15.212;8.791;1.604;15.043;8.961;2.931;15.115;8.496;1.046;15.605;8.115;1.219;16.445;9.618;-0.928;15.212;8.791;-1.848;12.512;9.055;2.931;15.115;8.496;3.376;12.25;7.953;0.714;11.151;8.126;0.922;13.491;8.428;2.108;6.283;10.535;2.032;1.527;11.479;-0.388;10.212;8.469;-0.112;5.858;7.863;-0.112;5.858;7.863;0.511;1.518;5.863
-1.752;12.425;9.723;-1.947;10.116;10.711;0.792;10.427;9.07;-0.293;10.102;9.031;1.862;10.056;9.059;2.113;6.138;11.056;1.014;13.384;9.009;1.146;15.499;8.704;3.454;12.147;8.459;3.449;9.707;8.797;0.792;10.427;9.07;0.81;11.044;8.702;0.792;10.427;9.07;1.862;10.056;9.059;0.563;15.007;9.575;-0.827;15.114;9.383;1.705;14.931;9.545;3.03;15.001;9.073;1.146;15.499;8.704;1.325;16.335;10.208;-0.827;15.114;9.383;-1.752;12.425;9.723;3.03;15.001;9.073;3.454;12.147;8.459;0.81;11.044;8.702;1.014;13.384;9.009;2.113;6.138;11.056;1.953;1.431;12.21;-0.293;10.102;9.031;-0.09;5.775;8.234;-0.09;5.775;8.234;0.459;1.609;5.874
-1.665;12.336;10.375;-1.819;10.051;11.423;0.894;10.35;9.686;-0.186;10.014;9.636;1.969;9.991;9.687;2.092;6.016;11.579;1.088;13.31;9.623;1.208;15.426;9.321;3.53;12.098;9.03;3.543;9.651;9.311;0.894;10.35;9.686;0.91;10.967;9.318;0.894;10.35;9.686;1.969;9.991;9.687;0.627;14.929;10.191;-0.764;15.028;9.995;1.769;14.86;10.162;3.093;14.939;9.692;1.208;15.426;9.321;1.377;16.264;10.826;-0.764;15.028;9.995;-1.665;12.336;10.375;3.093;14.939;9.692;3.53;12.098;9.03;0.91;10.967;9.318;1.088;13.31;9.623;2.092;6.016;11.579;1.834;1.29;12.635;-0.186;10.014;9.636;-0.063;5.718;8.668;-0.063;5.718;8.668;0.418;1.816;5.882
-1.59;12.274;11.007;-1.701;9.997;12.081;1.0;10.324;10.337;-0.075;9.969;10.281;2.08;9.983;10.348;2.068;5.943;12.103;1.144;13.286;10.258;1.237;15.403;9.954;3.6;12.113;9.655;3.65;9.663;9.909;1.0;10.324;10.337;1.007;10.939;9.966;1.0;10.324;10.337;2.08;9.983;10.348;0.658;14.899;10.822;-0.733;14.979;10.62;1.801;14.846;10.798;3.127;14.944;10.334;1.237;15.403;9.954;1.386;16.249;11.456;-0.733;14.979;10.62;-1.59;12.274;11.007;3.127;14.944;10.334;3.6;12.113;9.655;1.007;10.939;9.966;1.144;13.286;10.258;2.068;5.943;12.103;1.74;1.16;12.836;-0.075;9.969;10.281;-0.025;5.701;9.192;-0.025;5.701;9.192;0.406;2.176;5.934
-1.519;12.263;11.617;-1.595;9.982;12.683;1.101;10.361;11.008;0.033;9.986;10.952;2.187;10.039;11.024;2.06;5.934;12.617;1.191;13.324;10.902;1.251;15.441;10.587;3.669;12.19;10.315;3.759;9.743;10.577;1.101;10.361;11.008;1.099;10.973;10.631;1.101;10.361;11.008;2.187;10.039;11.024;0.677;14.932;11.455;-0.715;14.987;11.247;1.82;14.897;11.437;3.147;15.016;10.98;1.251;15.441;10.587;1.378;16.301;12.083;-0.715;14.987;11.247;-1.519;12.263;11.617;3.147;15.016;10.98;3.669;12.19;10.315;1.099;10.973;10.631;1.191;13.324;10.902;2.06;5.934;12.617;1.717;1.106;12.909;0.033;9.986;10.952;0.024;5.725;9.838;0.024;5.725;9.838;0.437;2.677;6.128
-1.445;12.324;12.194;-1.504;10.024;13.219;1.195;10.465;11.675;0.131;10.077;11.627;2.285;10.157;11.691;2.08;5.988;13.098;1.243;13.428;11.535;1.276;15.543;11.206;3.742;12.32;10.989;3.864;9.878;11.293;1.195;10.465;11.675;1.184;11.072;11.291;1.195;10.465;11.675;2.285;10.157;11.691;0.706;15.033;12.075;-0.685;15.066;11.863;1.85;15.013;12.061;3.177;15.148;11.61;1.276;15.543;11.206;1.387;16.419;12.694;-0.685;15.066;11.863;-1.445;12.324;12.194;3.177;15.148;11.61;3.742;12.32;10.989;1.184;11.072;11.291;1.243;13.428;11.535;2.08;5.988;13.098;1.756;1.152;12.942;0.131;10.077;11.627;0.085;5.784;10.638;0.085;5.784;10.638;0.5;3.225;6.576
-1.361;12.459;12.721;-1.429;10.127;13.672;1.281;10.624;12.313;0.218;10.232;12.28;2.372;10.319;12.322;2.129;6.088;13.52;1.314;13.585;12.138;1.335;15.698;11.793;3.829;12.482;11.654;3.961;10.051;12.033;1.281;10.624;12.313;1.264;11.227;11.922;1.281;10.624;12.313;2.372;10.319;12.322;0.767;15.192;12.666;-0.625;15.214;12.452;1.911;15.178;12.653;3.239;15.318;12.207;1.335;15.698;11.793;1.44;16.59;13.273;-0.625;15.214;12.452;-1.361;12.459;12.721;3.239;15.318;12.207;3.829;12.482;11.654;1.264;11.227;11.922;1.314;13.585;12.138;2.129;6.088;13.52;1.811;1.279;12.985;0.218;10.232;12.28;0.155;5.881;11.6;0.155;5.881;11.6;0.574;3.653;7.347
-1.266;12.641;13.183;-1.371;10.271;14.03;1.362;10.81;12.901;0.296;10.425;12.886;2.451;10.498;12.9;2.194;6.207;13.859;1.406;13.769;12.696;1.433;15.879;12.337;3.933;12.648;12.295;4.052;10.235;12.775;1.362;10.81;12.901;1.344;11.409;12.505;1.362;10.81;12.901;2.451;10.498;12.9;0.862;15.38;13.213;-0.529;15.403;12.998;2.007;15.363;13.201;3.337;15.499;12.761;1.433;15.879;12.337;1.539;16.784;13.809;-0.529;15.403;12.998;-1.266;12.641;13.183;3.337;15.499;12.761;3.933;12.648;12.295;1.344;11.409;12.505;1.406;13.769;12.696;2.194;6.207;13.859;1.841;1.439;13.046;0.296;10.425;12.886;0.236;6.025;12.684;0.236;6.025;12.684;0.639;3.796;8.431
-1.166;12.825;13.577;-1.325;10.416;14.297;1.44;10.982;13.431;0.369;10.611;13.432;2.525;10.656;13.418;2.263;6.315;14.116;1.511;13.939;13.206;1.555;16.048;12.837;4.049;12.792;12.906;4.141;10.404;13.503;1.44;10.982;13.431;1.424;11.579;13.031;1.44;10.982;13.431;2.525;10.656;13.418;0.977;15.557;13.713;-0.413;15.587;13.494;2.121;15.532;13.706;3.455;15.658;13.274;1.555;16.048;12.837;1.665;16.962;14.303;-0.413;15.587;13.494;-1.166;12.825;13.577;3.455;15.658;13.274;4.049;12.792;12.906;1.424;11.579;13.031;1.511;13.939;13.206;2.263;6.315;14.116;1.845;1.589;13.114;0.369;10.611;13.432;0.325;6.222;13.803;0.325;6.222;13.803;0.707;3.583;9.789
