right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.27;11.925;2.383;-2.605;9.434;2.214;0.321;10.033;2.51;-0.765;9.71;2.487;1.389;9.675;2.384;0.927;5.528;0.972;0.483;13.001;2.762;0.515;15.136;2.61;3.108;11.923;2.662;2.998;9.57;3.38;0.321;10.033;2.51;0.319;10.697;2.235;0.321;10.033;2.51;1.389;9.675;2.384;-0.1;14.554;3.4;-1.473;14.583;3.091;1.043;14.54;3.451;2.384;14.752;3.079;0.515;15.136;2.61;0.578;15.902;4.161;-1.473;14.583;3.091;-2.27;11.925;2.383;2.384;14.752;3.079;3.108;11.923;2.662;0.319;10.697;2.235;0.483;13.001;2.762;0.927;5.528;0.972;0.471;1.854;-2.158;-0.765;9.71;2.487;-0.426;5.674;4.218;-0.426;5.674;4.218;0.136;0.888;4.212
-2.218;11.94;2.864;-2.547;9.45;2.678;0.354;10.054;3.01;-0.734;9.737;2.994;1.418;9.689;2.88;0.957;5.521;1.533;0.516;13.023;3.248;0.546;15.158;3.089;3.124;11.937;3.105;3.033;9.567;3.772;0.354;10.054;3.01;0.354;10.717;2.733;0.354;10.054;3.01;1.418;9.689;2.88;-0.068;14.577;3.882;-1.441;14.604;3.572;1.076;14.565;3.932;2.417;14.765;3.553;0.546;15.158;3.089;0.606;15.929;4.637;-1.441;14.604;3.572;-2.218;11.94;2.864;2.417;14.765;3.553;3.124;11.937;3.105;0.354;10.717;2.733;0.516;13.023;3.248;0.957;5.521;1.533;0.598;2.088;-1.873;-0.734;9.737;2.994;-0.389;5.651;4.601;-0.389;5.651;4.601;0.149;0.869;4.347
-2.179;11.993;3.389;-2.508;9.503;3.204;0.386;10.117;3.542;-0.703;9.803;3.534;1.449;9.747;3.411;1.002;5.527;2.23;0.545;13.087;3.753;0.568;15.221;3.581;3.137;11.991;3.565;3.065;9.609;4.188;0.386;10.117;3.542;0.386;10.776;3.258;0.386;10.117;3.542;1.449;9.747;3.411;-0.039;14.644;4.38;-1.414;14.666;4.077;1.104;14.635;4.424;2.444;14.82;4.034;0.568;15.221;3.581;0.63;15.997;5.126;-1.414;14.666;4.077;-2.179;11.993;3.389;2.444;14.82;4.034;3.137;11.991;3.565;0.386;10.776;3.258;0.545;13.087;3.753;1.002;5.527;2.23;0.76;2.371;-1.443;-0.703;9.803;3.534;-0.344;5.658;4.981;-0.344;5.658;4.981;0.179;0.895;4.466
-2.152;12.079;3.961;-2.478;9.587;3.805;0.416;10.215;4.089;-0.672;9.9;4.087;1.48;9.845;3.963;1.066;5.55;3.081;0.568;13.188;4.264;0.585;15.32;4.079;3.135;12.082;4.018;3.074;9.689;4.603;0.416;10.215;4.089;0.416;10.871;3.795;0.416;10.215;4.089;1.48;9.845;3.963;-0.013;14.747;4.888;-1.391;14.765;4.602;1.131;14.741;4.919;2.468;14.912;4.513;0.585;15.32;4.079;0.658;16.098;5.623;-1.391;14.765;4.602;-2.152;12.079;3.961;2.468;14.912;4.513;3.135;12.082;4.018;0.416;10.871;3.795;0.568;13.188;4.264;1.066;5.55;3.081;0.925;2.614;-0.775;-0.672;9.9;4.087;-0.301;5.686;5.314;-0.301;5.686;5.314;0.214;0.96;4.524
-2.143;12.19;4.564;-2.468;9.694;4.468;0.443;10.338;4.629;-0.643;10.016;4.631;1.509;9.972;4.511;1.152;5.606;4.048;0.583;13.311;4.764;0.596;15.442;4.566;3.127;12.195;4.46;3.073;9.796;5.02;0.443;10.338;4.629;0.439;10.988;4.324;0.443;10.338;4.629;1.509;9.972;4.511;0.011;14.874;5.388;-1.372;14.89;5.13;1.156;14.868;5.402;2.487;15.028;4.973;0.596;15.442;4.566;0.69;16.216;6.111;-1.372;14.89;5.13;-2.143;12.19;4.564;2.487;15.028;4.973;3.127;12.195;4.46;0.439;10.988;4.324;0.583;13.311;4.764;1.152;5.606;4.048;1.074;2.753;0.128;-0.643;10.016;4.631;-0.266;5.735;5.597;-0.266;5.735;5.597;0.253;1.058;4.557
-2.144;12.31;5.172;-2.468;9.812;5.16;0.466;10.467;5.15;-0.617;10.135;5.151;1.536;10.109;5.042;1.251;5.713;5.044;0.594;13.44;5.248;0.605;15.57;5.039;3.119;12.314;4.892;3.068;9.913;5.442;0.466;10.467;5.15;0.458;11.112;4.833;0.466;10.467;5.15;1.536;10.109;5.042;0.034;15.006;5.873;-1.355;15.023;5.645;1.178;14.999;5.868;2.504;15.151;5.419;0.605;15.57;5.039;0.724;16.338;6.585;-1.355;15.023;5.645;-2.144;12.31;5.172;2.504;15.151;5.419;3.119;12.314;4.892;0.458;11.112;4.833;0.594;13.44;5.248;1.251;5.713;5.044;1.2;2.776;1.186;-0.617;10.135;5.151;-0.243;5.801;5.844;-0.243;5.801;5.844;0.293;1.173;4.612
-2.142;12.426;5.789;-2.456;9.929;5.891;0.488;10.586;5.648;-0.592;10.244;5.647;1.562;10.237;5.553;1.356;5.863;6.029;0.606;13.558;5.719;0.62;15.688;5.502;3.112;12.426;5.302;3.063;10.02;5.829;0.488;10.586;5.648;0.476;11.226;5.322;0.488;10.586;5.648;1.562;10.237;5.553;0.061;15.128;6.348;-1.333;15.15;6.148;1.205;15.118;6.324;2.524;15.263;5.855;0.62;15.688;5.502;0.767;16.448;7.05;-1.333;15.15;6.148;-2.142;12.426;5.789;2.524;15.263;5.855;3.112;12.426;5.302;0.476;11.226;5.322;0.606;13.558;5.719;1.356;5.863;6.029;1.304;2.654;2.394;-0.592;10.244;5.647;-0.233;5.872;6.047;-0.233;5.872;6.047;0.318;1.3;4.625
-2.133;12.519;6.401;-2.421;10.029;6.643;0.513;10.676;6.129;-0.564;10.324;6.122;1.591;10.336;6.046;1.463;6.026;6.946;0.625;13.647;6.18;0.644;15.776;5.956;3.117;12.513;5.702;3.074;10.1;6.197;0.513;10.676;6.129;0.498;11.313;5.796;0.513;10.676;6.129;1.591;10.336;6.046;0.093;15.221;6.81;-1.303;15.251;6.634;1.237;15.207;6.772;2.551;15.348;6.287;0.644;15.776;5.956;0.815;16.532;7.503;-1.303;15.251;6.634;-2.133;12.519;6.401;2.551;15.348;6.287;3.117;12.513;5.702;0.498;11.313;5.796;0.625;13.647;6.18;1.463;6.026;6.946;1.396;2.407;3.72;-0.564;10.324;6.122;-0.228;5.934;6.247;-0.228;5.934;6.247;0.338;1.411;4.684
-2.105;12.574;7.008;-2.349;10.1;7.416;0.545;10.72;6.601;-0.529;10.36;6.588;1.626;10.388;6.53;1.57;6.161;7.768;0.655;13.69;6.641;0.681;15.818;6.408;3.137;12.558;6.1;3.104;10.135;6.544;0.545;10.72;6.601;0.528;11.355;6.264;0.545;10.72;6.601;1.626;10.388;6.53;0.135;15.269;7.269;-1.262;15.309;7.105;1.279;15.25;7.221;2.589;15.388;6.726;0.681;15.818;6.408;0.869;16.575;7.952;-1.262;15.309;7.105;-2.105;12.574;7.008;2.589;15.388;6.726;3.137;12.558;6.1;0.528;11.355;6.264;0.655;13.69;6.641;1.57;6.161;7.768;1.48;2.062;5.179;-0.529;10.36;6.588;-0.226;5.967;6.465;-0.226;5.967;6.465;0.343;1.485;4.789
-2.065;12.585;7.605;-2.262;10.143;8.189;0.589;10.713;7.067;-0.484;10.347;7.046;1.672;10.387;7.005;1.675;6.243;8.498;0.7;13.682;7.101;0.735;15.809;6.857;3.18;12.557;6.498;3.169;10.122;6.873;0.589;10.713;7.067;0.571;11.347;6.728;0.589;10.713;7.067;1.672;10.387;7.005;0.189;15.267;7.723;-1.208;15.318;7.562;1.333;15.242;7.672;2.641;15.378;7.171;0.735;15.809;6.857;0.931;16.573;8.397;-1.208;15.318;7.562;-2.065;12.585;7.605;2.641;15.378;7.171;3.18;12.557;6.498;0.571;11.347;6.728;0.7;13.682;7.101;1.675;6.243;8.498;1.562;1.741;6.699;-0.484;10.347;7.046;-0.22;5.964;6.708;-0.22;5.964;6.708;0.336;1.528;4.91
-2.007;12.553;8.189;-2.152;10.153;8.942;0.645;10.658;7.537;-0.426;10.289;7.51;1.73;10.334;7.482;1.782;6.256;9.146;0.76;13.627;7.57;0.805;15.752;7.315;3.241;12.509;6.905;3.253;10.063;7.199;0.645;10.658;7.537;0.627;11.291;7.198;0.645;10.658;7.537;1.73;10.334;7.482;0.257;15.217;8.183;-1.14;15.277;8.017;1.4;15.187;8.132;2.708;15.318;7.629;0.805;15.752;7.315;1.003;16.526;8.849;-1.14;15.277;8.017;-2.007;12.553;8.189;2.708;15.318;7.629;3.241;12.509;6.905;0.627;11.291;7.198;0.76;13.627;7.57;1.782;6.256;9.146;1.637;1.505;8.189;-0.426;10.289;7.51;-0.206;5.92;6.99;-0.206;5.92;6.99;0.322;1.541;5.048
-1.934;12.485;8.767;-2.035;10.135;9.667;0.715;10.564;8.017;-0.355;10.194;7.985;1.801;10.242;7.966;1.888;6.21;9.736;0.837;13.533;8.051;0.891;15.656;7.785;3.32;12.424;7.324;3.357;9.97;7.526;0.715;10.564;8.017;0.698;11.198;7.678;0.715;10.564;8.017;1.801;10.242;7.966;0.339;15.128;8.655;-1.056;15.196;8.482;1.482;15.093;8.606;2.79;15.22;8.102;0.891;15.656;7.785;1.089;16.443;9.313;-1.056;15.196;8.482;-1.934;12.485;8.767;2.79;15.22;8.102;3.32;12.424;7.324;0.698;11.198;7.678;0.837;13.533;8.051;1.888;6.21;9.736;1.706;1.368;9.556;-0.355;10.194;7.985;-0.182;5.844;7.312;-0.182;5.844;7.312;0.306;1.549;5.182
-1.844;12.395;9.337;-1.912;10.087;10.346;0.799;10.453;8.514;-0.271;10.082;8.48;1.885;10.131;8.464;1.989;6.123;10.288;0.926;13.421;8.549;0.988;15.544;8.275;3.405;12.324;7.754;3.464;9.863;7.854;0.799;10.453;8.514;0.782;11.087;8.176;0.799;10.453;8.514;1.885;10.131;8.464;0.434;15.021;9.148;-0.96;15.094;8.968;1.577;14.981;9.099;2.885;15.103;8.593;0.988;15.544;8.275;1.189;16.342;9.798;-0.96;15.094;8.968;-1.844;12.395;9.337;2.885;15.103;8.593;3.405;12.324;7.754;0.782;11.087;8.176;0.926;13.421;8.549;1.989;6.123;10.288;1.772;1.293;10.654;-0.271;10.082;8.48;-0.14;5.752;7.68;-0.14;5.752;7.68;0.3;1.585;5.3
-1.733;12.297;9.881;-1.775;10.008;10.932;0.892;10.351;9.043;-0.178;9.981;9.009;1.977;10.028;8.993;2.077;6.014;10.803;1.022;13.32;9.074;1.09;15.441;8.793;3.481;12.231;8.219;3.545;9.768;8.222;0.892;10.351;9.043;0.876;10.985;8.705;0.892;10.351;9.043;1.977;10.028;8.993;0.534;14.923;9.667;-0.86;14.996;9.483;1.677;14.88;9.619;2.984;14.998;9.111;1.09;15.441;8.793;1.292;16.248;10.31;-0.86;14.996;9.483;-1.733;12.297;9.881;2.984;14.998;9.111;3.481;12.231;8.219;0.876;10.985;8.705;1.022;13.32;9.074;2.077;6.014;10.803;1.836;1.198;11.319;-0.178;9.981;9.009;-0.079;5.665;8.135;-0.079;5.665;8.135;0.31;1.663;5.479
-1.609;12.22;10.41;-1.638;9.925;11.447;0.992;10.281;9.606;-0.078;9.911;9.576;2.077;9.958;9.556;2.148;5.914;11.299;1.122;13.251;9.623;1.195;15.372;9.337;3.556;12.166;8.729;3.613;9.704;8.659;0.992;10.281;9.606;0.975;10.914;9.267;0.992;10.281;9.606;2.077;9.958;9.556;0.638;14.856;10.212;-0.756;14.928;10.03;1.78;14.811;10.164;3.089;14.926;9.657;1.195;15.372;9.337;1.4;16.185;10.851;-0.756;14.928;10.03;-1.609;12.22;10.41;3.089;14.926;9.657;3.556;12.166;8.729;0.975;10.914;9.267;1.122;13.251;9.623;2.148;5.914;11.299;1.887;1.085;11.661;-0.078;9.911;9.576;-0.003;5.597;8.694;-0.003;5.597;8.694;0.324;1.81;5.732
-1.489;12.192;10.922;-1.531;9.874;11.908;1.098;10.26;10.184;0.029;9.886;10.161;2.184;9.941;10.132;2.203;5.853;11.773;1.226;13.231;10.172;1.306;15.35;9.88;3.65;12.135;9.277;3.704;9.675;9.178;1.098;10.26;10.184;1.078;10.89;9.84;1.098;10.26;10.184;2.184;9.941;10.132;0.749;14.84;10.758;-0.646;14.908;10.58;1.891;14.789;10.708;3.201;14.899;10.206;1.306;15.35;9.88;1.521;16.17;11.389;-0.646;14.908;10.58;-1.489;12.192;10.922;3.201;14.899;10.206;3.65;12.135;9.277;1.078;10.89;9.84;1.226;13.231;10.172;2.203;5.853;11.773;1.917;1.013;11.844;0.029;9.886;10.161;0.08;5.558;9.345;0.08;5.558;9.345;0.319;2.065;6.035
-1.367;12.216;11.391;-1.436;9.867;12.299;1.21;10.291;10.759;0.143;9.91;10.748;2.298;9.978;10.703;2.249;5.829;12.181;1.333;13.262;10.705;1.423;15.379;10.403;3.765;12.141;9.861;3.814;9.679;9.798;1.21;10.291;10.759;1.183;10.917;10.407;1.21;10.291;10.759;2.298;9.978;10.703;0.863;14.876;11.283;-0.532;14.941;11.111;2.006;14.82;11.233;3.32;14.921;10.741;1.423;15.379;10.403;1.647;16.206;11.906;-0.532;14.941;11.111;-1.367;12.216;11.391;3.32;14.921;10.741;3.765;12.141;9.861;1.183;10.917;10.407;1.333;13.262;10.705;2.249;5.829;12.181;1.927;0.998;11.913;0.143;9.91;10.748;0.169;5.553;10.104;0.169;5.553;10.104;0.299;2.381;6.479
-1.243;12.286;11.809;-1.344;9.905;12.625;1.326;10.367;11.315;0.261;9.979;11.32;2.415;10.06;11.252;2.298;5.837;12.498;1.442;13.338;11.212;1.542;15.452;10.893;3.898;12.181;10.472;3.943;9.718;10.511;1.326;10.367;11.315;1.291;10.988;10.954;1.326;10.367;11.315;2.415;10.06;11.252;0.979;14.958;11.776;-0.417;15.021;11.605;2.121;14.897;11.728;3.442;14.989;11.251;1.542;15.452;10.893;1.772;16.288;12.39;-0.417;15.021;11.605;-1.243;12.286;11.809;3.442;14.989;11.251;3.898;12.181;10.472;1.291;10.988;10.954;1.442;13.338;11.212;2.298;5.837;12.498;1.93;1.038;11.907;0.261;9.979;11.32;0.265;5.589;10.955;0.265;5.589;10.955;0.276;2.69;7.106
-1.124;12.391;12.182;-1.26;9.979;12.896;1.441;10.478;11.842;0.378;10.085;11.866;2.53;10.175;11.767;2.354;5.876;12.711;1.552;13.447;11.696;1.657;15.559;11.357;4.047;12.255;11.101;4.092;9.799;11.289;1.441;10.478;11.842;1.398;11.094;11.475;1.441;10.478;11.842;2.53;10.175;11.767;1.088;15.074;12.242;-0.307;15.133;12.064;2.23;15.01;12.201;3.559;15.092;11.743;1.657;15.559;11.357;1.882;16.407;12.848;-0.307;15.133;12.064;-1.124;12.391;12.182;3.559;15.092;11.743;4.047;12.255;11.101;1.398;11.094;11.475;1.552;13.447;11.696;2.354;5.876;12.711;1.935;1.133;11.795;0.378;10.085;11.866;0.373;5.68;11.849;0.373;5.68;11.849;0.274;2.91;7.907
-1.004;12.507;12.542;-1.164;10.069;13.155;1.554;10.601;12.346;0.492;10.208;12.389;2.642;10.299;12.256;2.422;5.941;12.861;1.66;13.57;12.173;1.764;15.679;11.818;4.196;12.356;11.736;4.235;9.92;12.1;1.554;10.601;12.346;1.505;11.215;11.976;1.554;10.601;12.346;2.642;10.299;12.256;1.191;15.2;12.703;-0.203;15.257;12.515;2.333;15.138;12.67;3.667;15.216;12.228;1.764;15.679;11.818;1.978;16.539;13.304;-0.203;15.257;12.515;-1.004;12.507;12.542;3.667;15.216;12.228;4.196;12.356;11.736;1.505;11.215;11.976;1.66;13.57;12.173;2.422;5.941;12.861;1.941;1.263;11.678;0.492;10.208;12.389;0.5;5.817;12.747;0.5;5.817;12.747;0.323;2.953;8.876
-0.889;12.613;12.913;-1.063;10.153;13.428;1.663;10.712;12.836;0.602;10.321;12.899;2.75;10.408;12.727;2.497;6.018;12.999;1.765;13.682;12.656;1.862;15.789;12.29;4.34;12.463;12.374;4.367;10.063;12.932;1.663;10.712;12.836;1.609;11.326;12.466;1.663;10.712;12.836;2.75;10.408;12.727;1.287;15.312;13.176;-0.106;15.367;12.98;2.43;15.255;13.147;3.768;15.336;12.716;1.862;15.789;12.29;2.065;16.658;13.773;-0.106;15.367;12.98;-0.889;12.613;12.913;3.768;15.336;12.716;4.34;12.463;12.374;1.609;11.326;12.466;1.765;13.682;12.656;2.497;6.018;12.999;1.946;1.402;11.621;0.602;10.321;12.899;0.647;5.976;13.621;0.647;5.976;13.621;0.439;2.794;10.008
