right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.185;11.825;2.558;-2.489;9.326;2.454;0.433;9.965;2.572;-0.643;9.611;2.566;1.508;9.638;2.426;1.067;5.4;1.31;0.549;12.946;2.771;0.544;15.077;2.571;3.18;11.912;2.552;3.168;9.538;3.207;0.433;9.965;2.572;0.407;10.63;2.299;0.433;9.965;2.572;1.508;9.638;2.426;-0.022;14.506;3.404;-1.409;14.514;3.162;1.123;14.508;3.396;2.445;14.738;2.97;0.544;15.077;2.571;0.664;15.871;4.104;-1.409;14.514;3.162;-2.185;11.825;2.558;2.445;14.738;2.97;3.18;11.912;2.552;0.407;10.63;2.299;0.549;12.946;2.771;1.067;5.4;1.31;0.624;1.754;-1.857;-0.643;9.611;2.566;-0.382;5.329;3.563;-0.382;5.329;3.563;0.244;0.597;4.232
-2.134;11.837;3.051;-2.432;9.34;2.903;0.485;9.99;3.064;-0.593;9.641;3.073;1.556;9.658;2.904;1.118;5.395;1.886;0.584;12.974;3.255;0.559;15.105;3.047;3.195;11.947;2.976;3.211;9.56;3.583;0.485;9.99;3.064;0.458;10.655;2.792;0.485;9.99;3.064;1.556;9.658;2.904;0.009;14.531;3.89;-1.382;14.53;3.671;1.153;14.542;3.867;2.47;14.771;3.426;0.559;15.105;3.047;0.696;15.902;4.577;-1.382;14.53;3.671;-2.134;11.837;3.051;2.47;14.771;3.426;3.195;11.947;2.976;0.458;10.655;2.792;0.584;12.974;3.255;1.118;5.395;1.886;0.735;2.044;-1.598;-0.593;9.641;3.073;-0.334;5.307;3.818;-0.334;5.307;3.818;0.28;0.542;4.188
-2.082;11.882;3.591;-2.368;9.384;3.436;0.54;10.054;3.584;-0.538;9.707;3.603;1.61;9.719;3.419;1.195;5.407;2.62;0.619;13.041;3.747;0.574;15.17;3.524;3.203;12.018;3.39;3.246;9.619;3.946;0.54;10.054;3.584;0.513;10.716;3.306;0.54;10.054;3.584;1.61;9.719;3.419;0.044;14.598;4.381;-1.351;14.585;4.192;1.187;14.618;4.337;2.498;14.841;3.874;0.574;15.17;3.524;0.734;15.972;5.049;-1.351;14.585;4.192;-2.082;11.882;3.591;2.498;14.841;3.874;3.203;12.018;3.39;0.513;10.716;3.306;0.619;13.041;3.747;1.195;5.407;2.62;0.893;2.361;-1.141;-0.538;9.707;3.603;-0.295;5.332;4.058;-0.295;5.332;4.058;0.292;0.549;4.081
-2.027;11.954;4.174;-2.294;9.452;4.059;0.6;10.148;4.11;-0.477;9.797;4.137;1.671;9.815;3.95;1.312;5.446;3.517;0.658;13.138;4.227;0.596;15.264;3.985;3.209;12.113;3.78;3.276;9.704;4.293;0.6;10.148;4.11;0.569;10.806;3.822;0.6;10.148;4.11;1.671;9.815;3.95;0.089;14.698;4.859;-1.311;14.674;4.711;1.231;14.723;4.789;2.532;14.937;4.295;0.596;15.264;3.985;0.787;16.071;5.504;-1.311;14.674;4.711;-2.027;11.954;4.174;2.532;14.937;4.295;3.209;12.113;3.78;0.569;10.806;3.822;0.658;13.138;4.227;1.312;5.446;3.517;1.102;2.643;-0.434;-0.477;9.797;4.137;-0.261;5.399;4.268;-0.261;5.399;4.268;0.296;0.623;3.948
-1.967;12.046;4.786;-2.207;9.538;4.764;0.661;10.262;4.626;-0.412;9.899;4.658;1.736;9.937;4.475;1.471;5.541;4.537;0.701;13.251;4.686;0.626;15.374;4.421;3.215;12.218;4.141;3.301;9.804;4.624;0.661;10.262;4.626;0.624;10.912;4.322;0.661;10.262;4.626;1.736;9.937;4.475;0.145;14.818;5.315;-1.259;14.787;5.215;1.285;14.845;5.213;2.572;15.046;4.681;0.626;15.374;4.421;0.856;16.185;5.933;-1.259;14.787;5.215;-1.967;12.046;4.786;2.572;15.046;4.681;3.215;12.218;4.141;0.624;10.912;4.322;0.701;13.251;4.686;1.471;5.541;4.537;1.336;2.819;0.527;-0.412;9.899;4.658;-0.231;5.503;4.44;-0.231;5.503;4.44;0.296;0.755;3.809
-1.901;12.151;5.416;-2.102;9.643;5.537;0.723;10.38;5.118;-0.343;10.0;5.156;1.804;10.069;4.977;1.665;5.714;5.621;0.746;13.367;5.119;0.666;15.487;4.829;3.225;12.321;4.474;3.327;9.905;4.943;0.723;10.38;5.118;0.676;11.022;4.799;0.723;10.38;5.118;1.804;10.069;4.977;0.212;14.943;5.745;-1.195;14.912;5.694;1.348;14.967;5.608;2.618;15.153;5.031;0.666;15.487;4.829;0.939;16.299;6.333;-1.195;14.912;5.694;-1.901;12.151;5.416;2.618;15.153;5.031;3.225;12.321;4.474;0.676;11.022;4.799;0.746;13.367;5.119;1.665;5.714;5.621;1.575;2.847;1.712;-0.343;10.0;5.156;-0.206;5.636;4.576;-0.206;5.636;4.576;0.294;0.928;3.673
-1.828;12.258;6.053;-1.975;9.762;6.357;0.788;10.484;5.587;-0.271;10.085;5.634;1.875;10.19;5.454;1.883;5.962;6.688;0.796;13.469;5.536;0.717;15.585;5.221;3.243;12.408;4.791;3.36;9.991;5.251;0.788;10.484;5.587;0.729;11.118;5.255;0.788;10.484;5.587;1.875;10.19;5.454;0.288;15.054;6.157;-1.12;15.031;6.151;1.419;15.071;5.986;2.671;15.244;5.365;0.717;15.585;5.221;1.033;16.397;6.716;-1.12;15.031;6.151;-1.828;12.258;6.053;2.671;15.244;5.365;3.243;12.408;4.791;0.729;11.118;5.255;0.796;13.469;5.536;1.883;5.962;6.688;1.817;2.719;3.083;-0.271;10.085;5.634;-0.184;5.783;4.692;-0.184;5.783;4.692;0.285;1.125;3.552
-1.744;12.352;6.693;-1.823;9.887;7.206;0.859;10.554;6.042;-0.194;10.139;6.097;1.95;10.276;5.912;2.114;6.243;7.676;0.856;13.536;5.949;0.782;15.649;5.61;3.275;12.463;5.108;3.405;10.044;5.554;0.859;10.554;6.042;0.79;11.182;5.7;0.859;10.554;6.042;1.95;10.276;5.912;0.374;15.133;6.563;-1.034;15.124;6.592;1.5;15.14;6.363;2.734;15.301;5.703;0.782;15.649;5.61;1.138;16.463;7.095;-1.034;15.124;6.592;-1.744;12.352;6.693;2.734;15.301;5.703;3.275;12.463;5.108;0.79;11.182;5.7;0.856;13.536;5.949;2.114;6.243;7.676;2.07;2.473;4.626;-0.194;10.139;6.097;-0.162;5.926;4.812;-0.162;5.926;4.812;0.274;1.323;3.453
-1.645;12.413;7.33;-1.643;10.003;8.062;0.94;10.574;6.492;-0.109;10.15;6.553;2.033;10.305;6.362;2.344;6.491;8.543;0.932;13.555;6.37;0.867;15.664;6.009;3.327;12.473;5.441;3.467;10.05;5.86;0.94;10.574;6.492;0.864;11.198;6.144;0.94;10.574;6.492;2.033;10.305;6.362;0.473;15.161;6.975;-0.934;15.171;7.028;1.596;15.158;6.753;2.814;15.31;6.065;0.867;15.664;6.009;1.254;16.483;7.483;-0.934;15.171;7.028;-1.645;12.413;7.33;2.814;15.31;6.065;3.327;12.473;5.441;0.864;11.198;6.144;0.932;13.555;6.37;2.344;6.491;8.543;2.328;2.187;6.31;-0.109;10.15;6.553;-0.131;6.046;4.954;-0.131;6.046;4.954;0.268;1.508;3.38
-1.529;12.432;7.959;-1.441;10.098;8.902;1.035;10.538;6.945;-0.013;10.112;7.009;2.129;10.271;6.815;2.565;6.655;9.291;1.029;13.518;6.806;0.973;15.625;6.427;3.402;12.432;5.8;3.548;10.001;6.174;1.035;10.538;6.945;0.957;11.16;6.594;1.035;10.538;6.945;2.129;10.271;6.815;0.588;15.133;7.402;-0.818;15.163;7.468;1.708;15.121;7.167;2.916;15.265;6.46;0.973;15.625;6.427;1.383;16.452;7.891;-0.818;15.163;7.468;-1.529;12.432;7.959;2.916;15.265;6.46;3.402;12.432;5.8;0.957;11.16;6.594;1.029;13.518;6.806;2.565;6.655;9.291;2.588;1.963;8.066;-0.013;10.112;7.009;-0.086;6.126;5.136;-0.086;6.126;5.136;0.27;1.671;3.334
-1.394;12.409;8.576;-1.225;10.164;9.705;1.146;10.456;7.409;0.096;10.034;7.473;2.238;10.185;7.277;2.767;6.716;9.94;1.147;13.437;7.262;1.103;15.541;6.869;3.5;12.346;6.191;3.645;9.907;6.502;1.146;10.456;7.409;1.07;11.079;7.058;1.146;10.456;7.409;2.238;10.185;7.277;0.72;15.059;7.85;-0.685;15.105;7.919;1.839;15.037;7.608;3.042;15.175;6.89;1.103;15.541;6.869;1.527;16.379;8.323;-0.685;15.105;7.919;-1.394;12.409;8.576;3.042;15.175;6.89;3.5;12.346;6.191;1.07;11.079;7.058;1.147;13.437;7.262;2.767;6.716;9.94;2.834;1.871;9.758;0.096;10.034;7.473;-0.024;6.167;5.368;-0.024;6.167;5.368;0.282;1.817;3.317
-1.24;12.358;9.175;-1.005;10.201;10.455;1.275;10.349;7.891;0.223;9.933;7.953;2.366;10.073;7.76;2.937;6.692;10.525;1.287;13.332;7.739;1.255;15.434;7.335;3.618;12.234;6.617;3.755;9.785;6.854;1.275;10.349;7.891;1.203;10.973;7.542;1.275;10.349;7.891;2.366;10.073;7.76;0.871;14.959;8.319;-0.534;15.019;8.386;1.989;14.93;8.075;3.191;15.058;7.354;1.255;15.434;7.335;1.686;16.284;8.779;-0.534;15.019;8.386;-1.24;12.358;9.175;3.191;15.058;7.354;3.618;12.234;6.617;1.203;10.973;7.542;1.287;13.332;7.739;2.937;6.692;10.525;3.039;1.894;11.219;0.223;9.933;7.953;0.056;6.174;5.663;0.056;6.174;5.663;0.298;1.965;3.329
-1.069;12.3;9.754;-0.79;10.216;11.141;1.423;10.246;8.403;0.37;9.832;8.458;2.514;9.967;8.277;3.066;6.611;11.077;1.447;13.23;8.242;1.429;15.33;7.825;3.754;12.118;7.083;3.876;9.662;7.243;1.423;10.246;8.403;1.354;10.871;8.054;1.423;10.246;8.403;2.514;9.967;8.277;1.041;14.863;8.812;-0.363;14.932;8.873;2.159;14.825;8.569;3.364;14.939;7.85;1.429;15.33;7.825;1.863;16.194;9.26;-0.363;14.932;8.873;-1.069;12.3;9.754;3.364;14.939;7.85;3.754;12.118;7.083;1.354;10.871;8.054;1.447;13.23;8.242;3.066;6.611;11.077;3.163;1.928;12.331;0.37;9.832;8.458;0.157;6.161;6.032;0.157;6.161;6.032;0.317;2.141;3.38
-0.882;12.252;10.307;-0.588;10.209;11.75;1.592;10.168;8.953;0.539;9.75;9.0;2.685;9.893;8.836;3.166;6.498;11.601;1.625;13.153;8.774;1.624;15.25;8.34;3.909;12.019;7.593;4.012;9.56;7.685;1.592;10.168;8.953;1.523;10.793;8.605;1.592;10.168;8.953;2.685;9.893;8.836;1.23;14.794;9.33;-0.175;14.869;9.382;2.348;14.746;9.09;3.557;14.841;8.375;1.624;15.25;8.34;2.057;16.13;9.766;-0.175;14.869;9.382;-0.882;12.252;10.307;3.557;14.841;8.375;3.909;12.019;7.593;1.523;10.793;8.605;1.625;13.153;8.774;3.166;6.498;11.601;3.216;1.866;13.035;0.539;9.75;9.0;0.279;6.135;6.497;0.279;6.135;6.497;0.34;2.368;3.492
-0.683;12.226;10.831;-0.4;10.183;12.278;1.779;10.13;9.544;0.73;9.702;9.584;2.875;9.865;9.434;3.261;6.377;12.096;1.818;13.116;9.334;1.834;15.208;8.879;4.082;11.954;8.147;4.165;9.492;8.192;1.779;10.13;9.544;1.707;10.754;9.196;1.779;10.13;9.544;2.875;9.865;9.434;1.434;14.766;9.872;0.029;14.845;9.915;2.552;14.706;9.636;3.765;14.781;8.926;1.834;15.208;8.879;2.265;16.106;10.294;0.029;14.845;9.915;-0.683;12.226;10.831;3.765;14.781;8.926;4.082;11.954;8.147;1.707;10.754;9.196;1.818;13.116;9.334;3.261;6.377;12.096;3.248;1.697;13.366;0.73;9.702;9.584;0.422;6.093;7.078;0.422;6.093;7.078;0.361;2.651;3.706
-0.478;12.227;11.326;-0.229;10.146;12.722;1.979;10.138;10.159;0.937;9.696;10.201;3.079;9.888;10.05;3.374;6.274;12.55;2.017;13.123;9.911;2.051;15.21;9.434;4.272;11.93;8.741;4.339;9.468;8.77;1.979;10.138;10.159;1.899;10.76;9.807;1.979;10.138;10.159;3.079;9.888;10.05;1.643;14.781;10.43;0.238;14.863;10.466;2.762;14.711;10.199;3.981;14.766;9.497;2.051;15.21;9.434;2.478;16.125;10.839;0.238;14.863;10.466;-0.478;12.227;11.326;3.981;14.766;9.497;4.272;11.93;8.741;1.899;10.76;9.807;2.017;13.123;9.911;3.374;6.274;12.55;3.305;1.51;13.453;0.937;9.696;10.201;0.587;6.025;7.792;0.587;6.025;7.792;0.383;2.961;4.078
-0.273;12.256;11.787;-0.071;10.109;13.088;2.185;10.193;10.772;1.149;9.736;10.828;3.287;9.957;10.656;3.511;6.196;12.938;2.214;13.174;10.486;2.263;15.256;9.993;4.478;11.951;9.364;4.538;9.489;9.416;2.185;10.193;10.772;2.093;10.809;10.416;2.185;10.193;10.772;3.287;9.957;10.656;1.849;14.838;10.99;0.444;14.922;11.021;2.968;14.759;10.765;4.194;14.799;10.074;2.263;15.256;9.993;2.688;16.184;11.39;0.444;14.922;11.021;-0.273;12.256;11.787;4.194;14.799;10.074;4.478;11.951;9.364;2.093;10.809;10.416;2.214;13.174;10.486;3.511;6.196;12.938;3.389;1.37;13.393;1.149;9.736;10.828;0.776;5.931;8.641;0.776;5.931;8.641;0.414;3.236;4.662
-0.078;12.311;12.209;0.071;10.086;13.381;2.387;10.285;11.359;1.356;9.821;11.438;3.489;10.058;11.226;3.655;6.142;13.237;2.403;13.262;11.042;2.461;15.343;10.543;4.7;12.015;10.009;4.768;9.556;10.129;2.387;10.285;11.359;2.283;10.897;10.996;2.387;10.285;11.359;3.489;10.058;11.226;2.04;14.929;11.539;0.634;15.01;11.566;3.16;14.845;11.321;4.395;14.879;10.647;2.461;15.343;10.543;2.882;16.276;11.938;0.634;15.01;11.566;-0.078;12.311;12.209;4.395;14.879;10.647;4.7;12.015;10.009;2.283;10.897;10.996;2.403;13.262;11.042;3.655;6.142;13.237;3.465;1.297;13.252;1.356;9.821;11.438;0.991;5.829;9.613;0.991;5.829;9.613;0.487;3.385;5.49
0.102;12.384;12.593;0.196;10.083;13.614;2.578;10.403;11.905;1.55;9.939;12.014;3.677;10.174;11.751;3.793;6.108;13.441;2.582;13.374;11.57;2.641;15.456;11.076;4.934;12.117;10.664;5.023;9.666;10.897;2.578;10.403;11.905;2.465;11.009;11.536;2.578;10.403;11.905;3.677;10.174;11.751;2.212;15.039;12.068;0.806;15.114;12.09;3.334;14.958;11.859;4.581;14.995;11.206;2.641;15.456;11.076;3.056;16.387;12.475;0.806;15.114;12.09;0.102;12.384;12.593;4.581;14.995;11.206;4.934;12.117;10.664;2.465;11.009;11.536;2.582;13.374;11.57;3.793;6.108;13.441;3.512;1.281;13.072;1.55;9.939;12.014;1.237;5.755;10.674;1.237;5.755;10.674;0.634;3.339;6.548
0.265;12.462;12.945;0.302;10.095;13.805;2.759;10.524;12.411;1.73;10.069;12.551;3.852;10.286;12.235;3.919;6.088;13.568;2.753;13.492;12.071;2.804;15.578;11.593;5.177;12.242;11.323;5.298;9.812;11.709;2.759;10.524;12.411;2.641;11.126;12.037;2.759;10.524;12.411;3.852;10.286;12.235;2.369;15.152;12.578;0.963;15.218;12.591;3.493;15.078;12.378;4.751;15.129;11.748;2.804;15.578;11.593;3.21;16.501;12.999;0.963;15.218;12.591;0.265;12.462;12.945;4.751;15.129;11.748;5.177;12.242;11.323;2.641;11.126;12.037;2.753;13.492;12.071;3.919;6.088;13.568;3.534;1.303;12.883;1.73;10.069;12.551;1.506;5.739;11.774;1.506;5.739;11.774;0.867;3.072;7.811
0.41;12.53;13.279;0.387;10.109;13.975;2.93;10.625;12.885;1.9;10.182;13.053;4.016;10.373;12.684;4.029;6.075;13.645;2.919;13.591;12.555;2.957;15.682;12.097;5.424;12.366;11.978;5.58;9.976;12.552;2.93;10.625;12.885;2.81;11.226;12.509;2.93;10.625;12.885;4.016;10.373;12.684;2.516;15.242;13.074;1.11;15.3;13.077;3.643;15.181;12.883;4.909;15.256;12.273;2.957;15.682;12.097;3.35;16.594;13.514;1.11;15.3;13.077;0.41;12.53;13.279;4.909;15.256;12.273;5.424;12.366;11.978;2.81;11.226;12.509;2.919;13.591;12.555;4.029;6.075;13.645;3.536;1.344;12.7;1.9;10.182;13.053;1.782;5.784;12.845;1.782;5.784;12.845;1.175;2.626;9.256
