right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.332;12.44;4.142;-2.707;9.95;4.175;0.169;10.502;4.159;-0.928;10.221;4.133;1.224;10.1;4.058;0.831;5.779;3.297;0.446;13.462;4.346;0.557;15.594;4.19;2.912;12.282;4.126;2.901;9.863;4.59;0.169;10.502;4.159;0.196;11.157;3.863;0.169;10.502;4.159;1.224;10.1;4.058;-0.074;15.037;4.986;-1.449;15.109;4.692;1.069;14.98;5.028;2.405;15.146;4.619;0.557;15.594;4.19;0.639;16.375;5.732;-1.449;15.109;4.692;-2.332;12.44;4.142;2.405;15.146;4.619;2.912;12.282;4.126;0.196;11.157;3.863;0.446;13.462;4.346;0.831;5.779;3.297;0.677;3.586;-1.025;-0.928;10.221;4.133;-0.483;6.135;5.718;-0.483;6.135;5.718;0.239;1.371;5.624
-2.335;12.605;4.808;-2.697;10.116;4.942;0.185;10.677;4.784;-0.909;10.384;4.754;1.244;10.283;4.699;0.915;5.902;4.395;0.443;13.641;4.915;0.551;15.771;4.725;2.911;12.459;4.654;2.906;10.033;5.082;0.185;10.677;4.784;0.207;11.326;4.475;0.185;10.677;4.784;1.244;10.283;4.699;-0.074;15.225;5.533;-1.451;15.294;5.247;1.069;15.17;5.569;2.406;15.321;5.158;0.551;15.771;4.725;0.638;16.559;6.263;-1.451;15.294;5.247;-2.335;12.605;4.808;2.406;15.321;5.158;2.911;12.459;4.654;0.207;11.326;4.475;0.443;13.641;4.915;0.915;5.902;4.395;0.848;3.834;0.01;-0.909;10.384;4.754;-0.497;6.182;6.008;-0.497;6.182;6.008;0.187;1.43;5.587
-2.362;12.751;5.442;-2.684;10.269;5.726;0.194;10.851;5.381;-0.894;10.535;5.348;1.262;10.476;5.32;1.015;6.084;5.556;0.408;13.821;5.428;0.496;15.945;5.182;2.887;12.654;5.132;2.91;10.225;5.541;0.194;10.851;5.381;0.207;11.49;5.053;0.194;10.851;5.381;1.262;10.476;5.32;-0.12;15.415;6.007;-1.498;15.467;5.727;1.023;15.372;6.039;2.361;15.515;5.624;0.496;15.945;5.182;0.58;16.759;6.707;-1.498;15.467;5.727;-2.362;12.751;5.442;2.361;15.515;5.624;2.887;12.654;5.132;0.207;11.49;5.053;0.408;13.821;5.428;1.015;6.084;5.556;0.999;3.854;1.251;-0.894;10.535;5.348;-0.514;6.247;6.281;-0.514;6.247;6.281;0.156;1.517;5.645
-2.4;12.874;6.059;-2.673;10.415;6.531;0.195;10.998;5.95;-0.885;10.657;5.916;1.271;10.644;5.913;1.125;6.316;6.719;0.362;13.97;5.896;0.426;16.086;5.58;2.851;12.82;5.564;2.906;10.39;5.967;0.195;10.998;5.95;0.199;11.626;5.6;0.195;10.998;5.95;1.271;10.644;5.913;-0.179;15.578;6.427;-1.559;15.61;6.154;0.965;15.546;6.452;2.301;15.68;6.03;0.426;16.086;5.58;0.51;16.936;7.086;-1.559;15.61;6.154;-2.4;12.874;6.059;2.301;15.68;6.03;2.851;12.82;5.564;0.199;11.626;5.6;0.362;13.97;5.896;1.125;6.316;6.719;1.118;3.591;2.708;-0.885;10.657;5.916;-0.522;6.311;6.534;-0.522;6.311;6.534;0.153;1.61;5.722
-2.431;12.974;6.681;-2.661;10.557;7.353;0.191;11.094;6.495;-0.883;10.737;6.461;1.273;10.756;6.48;1.238;6.562;7.824;0.33;14.065;6.354;0.386;16.171;5.975;2.818;12.914;5.973;2.891;10.483;6.365;0.191;11.094;6.495;0.189;11.711;6.127;0.191;11.094;6.495;1.273;10.756;6.48;-0.211;15.686;6.841;-1.594;15.711;6.578;0.933;15.659;6.857;2.267;15.777;6.423;0.386;16.171;5.975;0.477;17.054;7.46;-1.594;15.711;6.578;-2.431;12.974;6.681;2.267;15.777;6.423;2.818;12.914;5.973;0.189;11.711;6.127;0.33;14.065;6.354;1.238;6.562;7.824;1.214;3.083;4.447;-0.883;10.737;6.461;-0.525;6.357;6.762;-0.525;6.357;6.762;0.16;1.698;5.737
-2.437;13.043;7.328;-2.641;10.683;8.182;0.19;11.126;7.029;-0.882;10.762;6.991;1.274;10.793;7.03;1.345;6.771;8.825;0.331;14.094;6.84;0.398;16.192;6.424;2.805;12.922;6.395;2.872;10.485;6.75;0.19;11.126;7.029;0.189;11.737;6.651;0.19;11.126;7.029;1.274;10.793;7.03;-0.194;15.727;7.304;-1.578;15.762;7.052;0.95;15.692;7.31;2.281;15.787;6.863;0.398;16.192;6.424;0.509;17.092;7.898;-1.578;15.762;7.052;-2.437;13.043;7.328;2.281;15.787;6.863;2.805;12.922;6.395;0.189;11.737;6.651;0.331;14.094;6.84;1.345;6.771;8.825;1.302;2.531;6.472;-0.882;10.762;6.991;-0.528;6.372;6.968;-0.528;6.372;6.968;0.158;1.78;5.677
-2.415;13.069;8.011;-2.603;10.764;9.009;0.201;11.093;7.569;-0.872;10.733;7.52;1.283;10.757;7.58;1.433;6.897;9.697;0.365;14.059;7.384;0.459;16.157;6.966;2.815;12.859;6.86;2.858;10.413;7.146;0.201;11.093;7.569;0.205;11.704;7.191;0.201;11.093;7.569;1.283;10.757;7.58;-0.133;15.7;7.851;-1.518;15.759;7.609;1.011;15.649;7.848;2.34;15.722;7.389;0.459;16.157;6.966;0.594;17.051;8.441;-1.518;15.759;7.609;-2.415;13.069;8.011;2.34;15.722;7.389;2.815;12.859;6.86;0.205;11.704;7.191;0.365;14.059;7.384;1.433;6.897;9.697;1.373;2.179;8.578;-0.872;10.733;7.52;-0.536;6.354;7.178;-0.536;6.354;7.178;0.14;1.858;5.582
-2.371;13.04;8.726;-2.543;10.78;9.824;0.228;11.013;8.133;-0.846;10.659;8.068;1.308;10.67;8.151;1.492;6.919;10.453;0.42;13.979;7.994;0.54;16.081;7.605;2.843;12.761;7.387;2.86;10.305;7.582;0.228;11.013;8.133;0.24;11.629;7.764;0.228;11.013;8.133;1.308;10.67;8.151;-0.053;15.62;8.486;-1.438;15.707;8.253;1.09;15.553;8.477;2.416;15.612;8.009;0.54;16.081;7.605;0.696;16.952;9.091;-1.438;15.707;8.253;-2.371;13.04;8.726;2.416;15.612;8.009;2.843;12.761;7.387;0.24;11.629;7.764;0.42;13.979;7.994;1.492;6.919;10.453;1.403;2.071;10.417;-0.846;10.659;8.068;-0.542;6.311;7.43;-0.542;6.311;7.43;0.107;1.944;5.501
-2.318;12.964;9.456;-2.469;10.73;10.61;0.273;10.912;8.737;-0.801;10.562;8.654;1.352;10.566;8.76;1.518;6.858;11.131;0.476;13.879;8.659;0.612;15.987;8.311;2.883;12.663;7.981;2.887;10.202;8.086;0.273;10.912;8.737;0.29;11.534;8.379;0.273;10.912;8.737;1.352;10.566;8.76;0.017;15.514;9.184;-1.368;15.619;8.956;1.159;15.438;9.171;2.485;15.496;8.7;0.612;15.987;8.311;0.779;16.83;9.813;-1.368;15.619;8.956;-2.318;12.964;9.456;2.485;15.496;8.7;2.883;12.663;7.981;0.29;11.534;8.379;0.476;13.879;8.659;1.518;6.858;11.131;1.378;2.053;11.772;-0.801;10.562;8.654;-0.542;6.256;7.762;-0.542;6.256;7.762;0.071;2.064;5.465
-2.265;12.863;10.174;-2.391;10.64;11.352;0.334;10.819;9.388;-0.738;10.466;9.289;1.414;10.478;9.417;1.518;6.757;11.772;0.524;13.787;9.356;0.658;15.901;9.044;2.931;12.594;8.64;2.942;10.131;8.68;0.334;10.819;9.388;0.351;11.446;9.038;0.334;10.819;9.388;1.414;10.478;9.417;0.062;15.412;9.908;-1.323;15.522;9.681;1.204;15.338;9.896;2.53;15.407;9.429;0.658;15.901;9.044;0.821;16.723;10.557;-1.323;15.522;9.681;-2.265;12.863;10.174;2.53;15.407;9.429;2.931;12.594;8.64;0.351;11.446;9.038;0.524;13.787;9.356;1.518;6.757;11.772;1.313;1.993;12.653;-0.738;10.466;9.289;-0.527;6.202;8.206;-0.527;6.202;8.206;0.04;2.256;5.498
-2.215;12.77;10.865;-2.315;10.543;12.039;0.405;10.759;10.083;-0.663;10.397;9.976;1.488;10.428;10.119;1.507;6.658;12.397;0.563;13.728;10.067;0.679;15.846;9.774;2.984;12.566;9.351;3.02;10.103;9.372;0.405;10.759;10.083;0.42;11.388;9.735;0.405;10.759;10.083;1.488;10.428;10.119;0.083;15.344;10.631;-1.302;15.445;10.402;1.226;15.281;10.624;2.555;15.368;10.167;0.679;15.846;9.774;0.827;16.662;11.293;-1.302;15.445;10.402;-2.215;12.77;10.865;2.555;15.368;10.167;2.984;12.566;9.351;0.42;11.388;9.735;0.563;13.728;10.067;1.507;6.658;12.397;1.245;1.88;13.184;-0.663;10.397;9.976;-0.497;6.158;8.791;-0.497;6.158;8.791;0.02;2.547;5.642
-2.161;12.717;11.524;-2.243;10.473;12.666;0.483;10.752;10.81;-0.581;10.377;10.703;1.57;10.433;10.851;1.503;6.585;12.994;0.599;13.722;10.78;0.689;15.841;10.488;3.046;12.589;10.101;3.113;10.127;10.151;0.483;10.752;10.81;0.491;11.378;10.457;0.483;10.752;10.81;1.57;10.433;10.851;0.095;15.331;11.342;-1.291;15.414;11.109;1.238;15.282;11.341;2.57;15.389;10.898;0.689;15.841;10.488;0.816;16.664;12.005;-1.291;15.414;11.109;-2.161;12.717;11.524;2.57;15.389;10.898;3.046;12.589;10.101;0.491;11.378;10.457;0.599;13.722;10.78;1.503;6.585;12.994;1.207;1.77;13.478;-0.581;10.377;10.703;-0.454;6.13;9.54;-0.454;6.13;9.54;0.002;2.925;5.97
-2.098;12.723;12.149;-2.174;10.447;13.226;0.563;10.807;11.547;-0.498;10.421;11.449;1.652;10.498;11.588;1.521;6.547;13.531;0.641;13.776;11.485;0.704;15.895;11.183;3.117;12.664;10.874;3.214;10.206;10.995;0.563;10.807;11.547;0.564;11.428;11.185;0.563;10.807;11.547;1.652;10.498;11.588;0.113;15.381;12.036;-1.274;15.444;11.801;1.257;15.348;12.041;2.592;15.471;11.612;0.704;15.895;11.183;0.812;16.732;12.694;-1.274;15.444;11.801;-2.098;12.723;12.149;2.592;15.471;11.612;3.117;12.664;10.874;0.564;11.428;11.185;0.641;13.776;11.485;1.521;6.547;13.531;1.211;1.709;13.608;-0.498;10.421;11.449;-0.404;6.129;10.463;-0.404;6.129;10.463;-0.023;3.331;6.558
-2.022;12.796;12.73;-2.107;10.475;13.706;0.642;10.921;12.267;-0.418;10.529;12.186;1.733;10.617;12.302;1.561;6.545;13.971;0.695;13.889;12.168;0.738;16.006;11.853;3.2;12.785;11.648;3.315;10.335;11.877;0.642;10.921;12.267;0.637;11.537;11.896;0.642;10.921;12.267;1.733;10.617;12.302;0.15;15.492;12.708;-1.237;15.538;12.472;1.294;15.47;12.716;2.631;15.605;12.299;0.738;16.006;11.853;0.833;16.858;13.356;-1.237;15.538;12.472;-2.022;12.796;12.73;2.631;15.605;12.299;3.2;12.785;11.648;0.637;11.537;11.896;0.695;13.889;12.168;1.561;6.545;13.971;1.239;1.719;13.616;-0.418;10.529;12.186;-0.349;6.171;11.546;-0.349;6.171;11.546;-0.053;3.67;7.438
-1.935;12.922;13.253;-2.047;10.55;14.092;0.719;11.075;12.945;-0.343;10.684;12.887;1.81;10.77;12.967;1.614;6.576;14.297;0.764;14.041;12.813;0.796;16.156;12.487;3.297;12.933;12.406;3.415;10.5;12.77;0.719;11.075;12.945;0.709;11.686;12.566;0.719;11.075;12.945;1.81;10.77;12.967;0.21;15.644;13.344;-1.178;15.681;13.108;1.354;15.628;13.353;2.694;15.77;12.947;0.796;16.156;12.487;0.884;17.022;13.983;-1.178;15.681;13.108;-1.935;12.922;13.253;2.694;15.77;12.947;3.297;12.933;12.406;0.709;11.686;12.566;0.764;14.041;12.813;1.614;6.576;14.297;1.26;1.798;13.548;-0.343;10.684;12.887;-0.288;6.282;12.74;-0.288;6.282;12.74;-0.074;3.84;8.591
-1.843;13.072;13.707;-1.998;10.649;14.379;0.793;11.238;13.565;-0.273;10.854;13.531;1.882;10.925;13.568;1.668;6.631;14.527;0.845;14.201;13.408;0.875;16.316;13.074;3.404;13.083;13.135;3.512;10.679;13.658;0.793;11.238;13.565;0.78;11.845;13.18;0.793;11.238;13.565;1.882;10.925;13.568;0.287;15.805;13.932;-1.1;15.838;13.696;1.432;15.791;13.944;2.775;15.936;13.548;0.875;16.316;13.074;0.958;17.191;14.564;-1.1;15.838;13.696;-1.843;13.072;13.707;2.775;15.936;13.548;3.404;13.083;13.135;0.78;11.845;13.18;0.845;14.201;13.408;1.668;6.631;14.527;1.255;1.918;13.461;-0.273;10.854;13.531;-0.223;6.471;13.961;-0.223;6.471;13.961;-0.07;3.768;9.975
-1.751;13.204;14.097;-1.958;10.741;14.581;0.862;11.372;14.125;-0.208;10.998;14.115;1.948;11.048;14.108;1.718;6.689;14.697;0.927;14.334;13.956;0.958;16.448;13.618;3.513;13.209;13.837;3.604;10.848;14.534;0.862;11.372;14.125;0.847;11.977;13.738;0.862;11.372;14.125;1.948;11.048;14.108;0.367;15.939;14.474;-1.02;15.97;14.234;1.512;15.924;14.491;2.858;16.072;14.108;0.958;16.448;13.618;1.035;17.331;15.104;-1.02;15.97;14.234;-1.751;13.204;14.097;2.858;16.072;14.108;3.513;13.209;13.837;0.847;11.977;13.738;0.927;14.334;13.956;1.718;6.689;14.697;1.232;2.041;13.406;-0.208;10.998;14.115;-0.153;6.71;15.121;-0.153;6.71;15.121;-0.031;3.453;11.572
-1.67;13.282;14.45;-1.923;10.792;14.735;0.925;11.448;14.644;-0.147;11.082;14.653;2.008;11.116;14.607;1.765;6.725;14.848;0.999;14.409;14.475;1.027;16.524;14.139;3.614;13.291;14.523;3.687;10.99;15.399;0.925;11.448;14.644;0.907;12.053;14.256;0.925;11.448;14.644;2.008;11.116;14.607;0.432;16.013;14.991;-0.953;16.04;14.741;1.576;16.001;15.015;2.926;16.157;14.648;1.027;16.524;14.139;1.092;17.412;15.623;-0.953;16.04;14.741;-1.67;13.282;14.45;2.926;16.157;14.648;3.614;13.291;14.523;0.907;12.053;14.256;0.999;14.409;14.475;1.765;6.725;14.848;1.212;2.133;13.39;-0.147;11.082;14.653;-0.083;6.943;16.157;-0.083;6.943;16.157;0.049;3.006;13.381
-1.603;13.289;14.804;-1.888;10.788;14.892;0.981;11.453;15.148;-0.092;11.091;15.172;2.062;11.119;15.092;1.811;6.722;15.009;1.052;14.416;14.996;1.069;16.532;14.67;3.697;13.323;15.213;3.756;11.093;16.258;0.981;11.453;15.148;0.959;12.061;14.764;0.981;11.453;15.148;2.062;11.119;15.092;0.469;16.013;15.514;-0.913;16.033;15.249;1.613;16.009;15.548;2.966;16.181;15.197;1.069;16.532;14.67;1.116;17.422;16.153;-0.913;16.033;15.249;-1.603;13.289;14.804;2.966;16.181;15.197;3.697;13.323;15.213;0.959;12.061;14.764;1.052;14.416;14.996;1.811;6.722;15.009;1.208;2.192;13.387;-0.092;11.091;15.172;-0.013;7.109;17.053;-0.013;7.109;17.053;0.172;2.612;15.33
-1.552;13.231;15.2;-1.852;10.732;15.106;1.029;11.395;15.666;-0.044;11.031;15.701;2.109;11.063;15.592;1.854;6.683;15.203;1.085;14.36;15.545;1.083;16.478;15.234;3.76;13.308;15.919;3.808;11.154;17.114;1.029;11.395;15.666;1.0;12.007;15.29;1.029;11.395;15.666;2.109;11.063;15.592;0.481;15.947;16.069;-0.898;15.956;15.789;1.625;15.955;16.114;2.978;16.149;15.778;1.083;16.478;15.234;1.109;17.365;16.72;-0.898;15.956;15.789;-1.552;13.231;15.2;2.978;16.149;15.778;3.76;13.308;15.919;1.0;12.007;15.29;1.085;14.36;15.545;1.854;6.683;15.203;1.22;2.241;13.363;-0.044;11.031;15.701;0.055;7.177;17.831;0.055;7.177;17.831;0.323;2.403;17.23
-1.514;13.13;15.664;-1.818;10.642;15.42;1.067;11.295;16.221;-0.003;10.926;16.265;2.148;10.968;16.129;1.889;6.622;15.459;1.104;14.261;16.136;1.081;16.382;15.841;3.806;13.256;16.643;3.846;11.175;17.961;1.067;11.295;16.221;1.032;11.911;15.853;1.067;11.295;16.221;2.148;10.968;16.129;0.478;15.837;16.667;-0.899;15.836;16.374;1.621;15.858;16.721;2.974;16.075;16.396;1.081;16.382;15.841;1.088;17.264;17.33;-0.899;15.836;16.374;-1.514;13.13;15.664;2.974;16.075;16.396;3.806;13.256;16.643;1.032;11.911;15.853;1.104;14.261;16.136;1.889;6.622;15.459;1.243;2.32;13.317;-0.003;10.926;16.265;0.126;7.149;18.529;0.126;7.149;18.529;0.485;2.355;18.865
