right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.253;11.915;2.663;-2.536;9.412;2.643;0.368;10.077;2.671;-0.706;9.719;2.642;1.448;9.753;2.56;1.031;5.464;1.646;0.475;13.06;2.836;0.465;15.187;2.601;3.094;12.015;2.67;3.085;9.658;3.384;0.368;10.077;2.671;0.347;10.737;2.388;0.368;10.077;2.671;1.448;9.753;2.56;-0.109;14.627;3.437;-1.493;14.627;3.183;1.036;14.633;3.442;2.362;14.851;3.021;0.465;15.187;2.601;0.567;15.987;4.132;-1.493;14.627;3.183;-2.253;11.915;2.663;2.362;14.851;3.021;3.094;12.015;2.67;0.347;10.737;2.388;0.475;13.06;2.836;1.031;5.464;1.646;0.741;1.815;-1.533;-0.706;9.719;2.642;-0.484;5.401;3.487;-0.484;5.401;3.487;0.101;0.637;3.911
-2.22;11.922;3.141;-2.495;9.419;3.105;0.404;10.096;3.139;-0.671;9.738;3.113;1.483;9.769;3.026;1.08;5.452;2.252;0.498;13.079;3.295;0.474;15.206;3.056;3.102;12.039;3.087;3.114;9.67;3.763;0.404;10.096;3.139;0.383;10.755;2.854;0.404;10.096;3.139;1.483;9.769;3.026;-0.09;14.645;3.898;-1.477;14.639;3.658;1.055;14.657;3.894;2.378;14.873;3.465;0.474;15.206;3.056;0.585;16.006;4.587;-1.477;14.639;3.658;-2.22;11.922;3.141;2.378;14.873;3.465;3.102;12.039;3.087;0.383;10.755;2.854;0.498;13.079;3.295;1.08;5.452;2.252;0.865;2.004;-1.15;-0.671;9.738;3.113;-0.454;5.383;3.735;-0.454;5.383;3.735;0.136;0.609;4.02
-2.187;11.949;3.664;-2.45;9.444;3.644;0.441;10.136;3.63;-0.634;9.777;3.607;1.521;9.811;3.518;1.146;5.455;2.977;0.52;13.121;3.766;0.483;15.247;3.518;3.105;12.083;3.498;3.14;9.702;4.129;0.441;10.136;3.63;0.419;10.794;3.34;0.441;10.136;3.63;1.521;9.811;3.518;-0.068;14.687;4.368;-1.459;14.676;4.149;1.076;14.705;4.352;2.395;14.916;3.908;0.483;15.247;3.518;0.609;16.049;5.046;-1.459;14.676;4.149;-2.187;11.949;3.664;2.395;14.916;3.908;3.105;12.083;3.498;0.419;10.794;3.34;0.52;13.121;3.766;1.146;5.455;2.977;1.004;2.176;-0.592;-0.634;9.777;3.607;-0.427;5.392;3.963;-0.427;5.392;3.963;0.159;0.609;4.041
-2.154;11.992;4.226;-2.399;9.486;4.258;0.479;10.195;4.133;-0.594;9.831;4.113;1.56;9.873;4.026;1.233;5.485;3.813;0.543;13.181;4.238;0.496;15.305;3.976;3.105;12.141;3.893;3.163;9.749;4.478;0.479;10.195;4.133;0.454;10.849;3.836;0.479;10.195;4.133;1.56;9.873;4.026;-0.04;14.749;4.839;-1.435;14.733;4.647;1.104;14.77;4.804;2.417;14.975;4.338;0.496;15.305;3.976;0.642;16.11;5.501;-1.435;14.733;4.647;-2.154;11.992;4.226;2.417;14.975;4.338;3.105;12.141;3.893;0.454;10.849;3.836;0.543;13.181;4.238;1.233;5.485;3.813;1.155;2.308;0.151;-0.594;9.831;4.113;-0.401;5.431;4.17;-0.401;5.431;4.17;0.176;0.649;4.003
-2.117;12.049;4.819;-2.337;9.543;4.936;0.52;10.264;4.638;-0.551;9.892;4.622;1.603;9.948;4.539;1.342;5.556;4.733;0.57;13.251;4.705;0.514;15.372;4.425;3.105;12.207;4.271;3.184;9.805;4.811;0.52;10.264;4.638;0.491;10.913;4.331;0.52;10.264;4.638;1.603;9.948;4.539;-0.004;14.823;5.303;-1.402;14.804;5.144;1.139;14.845;5.245;2.443;15.041;4.753;0.514;15.372;4.425;0.687;16.18;5.945;-1.402;14.804;5.144;-2.117;12.049;4.819;2.443;15.041;4.753;3.105;12.207;4.271;0.491;10.913;4.331;0.57;13.251;4.705;1.342;5.556;4.733;1.309;2.378;1.07;-0.551;9.892;4.622;-0.376;5.499;4.357;-0.376;5.499;4.357;0.191;0.733;3.931
-2.074;12.114;5.432;-2.262;9.613;5.668;0.563;10.334;5.14;-0.504;9.953;5.126;1.65;10.026;5.049;1.47;5.673;5.694;0.602;13.32;5.164;0.542;15.439;4.865;3.108;12.271;4.637;3.204;9.86;5.133;0.563;10.334;5.14;0.53;10.978;4.822;0.563;10.334;5.14;1.65;10.026;5.049;0.042;14.899;5.759;-1.36;14.88;5.634;1.183;14.92;5.678;2.477;15.105;5.155;0.542;15.439;4.865;0.743;16.252;6.38;-1.36;14.88;5.634;-2.074;12.114;5.432;2.477;15.105;5.155;3.108;12.271;4.637;0.53;10.978;4.822;0.602;13.32;5.164;1.47;5.673;5.694;1.46;2.36;2.153;-0.504;9.953;5.126;-0.35;5.591;4.529;-0.35;5.591;4.529;0.204;0.854;3.843
-2.024;12.179;6.06;-2.172;9.693;6.443;0.61;10.393;5.635;-0.453;10.001;5.622;1.7;10.094;5.553;1.613;5.83;6.656;0.641;13.378;5.62;0.581;15.494;5.301;3.119;12.321;4.999;3.228;9.902;5.452;0.61;10.393;5.635;0.572;11.031;5.307;0.61;10.393;5.635;1.7;10.094;5.553;0.097;14.964;6.209;-1.307;14.951;6.117;1.237;14.98;6.105;2.52;15.155;5.554;0.581;15.494;5.301;0.811;16.311;6.809;-1.307;14.951;6.117;-2.024;12.179;6.06;2.52;15.155;5.554;3.119;12.321;4.999;0.572;11.031;5.307;0.641;13.378;5.62;1.613;5.83;6.656;1.606;2.245;3.391;-0.453;10.001;5.622;-0.322;5.697;4.695;-0.322;5.697;4.695;0.217;1.001;3.759
-1.964;12.234;6.695;-2.064;9.778;7.245;0.663;10.429;6.125;-0.397;10.028;6.114;1.756;10.139;6.052;1.764;6.01;7.588;0.689;13.413;6.075;0.634;15.527;5.737;3.14;12.347;5.366;3.258;9.921;5.775;0.663;10.429;6.125;0.621;11.063;5.789;0.663;10.429;6.125;1.756;10.139;6.052;0.163;15.008;6.659;-1.243;15.004;6.592;1.301;15.017;6.535;2.574;15.181;5.957;0.634;15.527;5.737;0.89;16.349;7.237;-1.243;15.004;6.592;-1.964;12.234;6.695;2.574;15.181;5.957;3.14;12.347;5.366;0.621;11.063;5.789;0.689;13.413;6.075;1.764;6.01;7.588;1.754;2.062;4.773;-0.397;10.028;6.114;-0.29;5.804;4.87;-0.29;5.804;4.87;0.232;1.161;3.689
-1.893;12.274;7.331;-1.939;9.862;8.055;0.724;10.438;6.615;-0.333;10.029;6.603;1.819;10.154;6.549;1.916;6.188;8.462;0.748;13.421;6.536;0.701;15.531;6.179;3.175;12.346;5.747;3.298;9.912;6.109;0.724;10.438;6.615;0.679;11.068;6.273;0.724;10.438;6.615;1.819;10.154;6.549;0.241;15.023;7.113;-1.166;15.032;7.066;1.377;15.025;6.972;2.641;15.178;6.373;0.701;15.531;6.179;0.979;16.36;7.672;-1.166;15.032;7.066;-1.893;12.274;7.331;2.641;15.178;6.373;3.175;12.346;5.747;0.679;11.068;6.273;0.748;13.421;6.536;1.916;6.188;8.462;1.906;1.871;6.254;-0.333;10.029;6.603;-0.252;5.902;5.066;-0.252;5.902;5.066;0.248;1.325;3.642
-1.809;12.296;7.961;-1.801;9.94;8.852;0.795;10.418;7.111;-0.26;10.004;7.097;1.892;10.14;7.052;2.06;6.335;9.263;0.821;13.401;7.009;0.785;15.509;6.636;3.225;12.316;6.151;3.349;9.876;6.461;0.795;10.418;7.111;0.748;11.046;6.764;0.795;10.418;7.111;1.892;10.14;7.052;0.33;15.011;7.578;-1.077;15.033;7.543;1.465;15.004;7.426;2.723;15.147;6.811;0.785;15.509;6.636;1.08;16.346;8.121;-1.077;15.033;7.543;-1.809;12.296;7.961;2.723;15.147;6.811;3.225;12.316;6.151;0.748;11.046;6.764;0.821;13.401;7.009;2.06;6.335;9.263;2.052;1.724;7.761;-0.26;10.004;7.097;-0.206;5.982;5.303;-0.206;5.982;5.303;0.267;1.491;3.621
-1.712;12.301;8.58;-1.655;10.007;9.62;0.878;10.378;7.62;-0.176;9.96;7.602;1.976;10.102;7.567;2.191;6.431;9.991;0.91;13.36;7.5;0.887;15.466;7.113;3.294;12.265;6.587;3.414;9.817;6.84;0.878;10.378;7.62;0.831;11.004;7.271;0.878;10.378;7.62;1.976;10.102;7.567;0.433;14.978;8.06;-0.974;15.013;8.029;1.567;14.961;7.903;2.822;15.093;7.28;0.887;15.466;7.113;1.192;16.312;8.591;-0.974;15.013;8.029;-1.712;12.301;8.58;2.822;15.093;7.28;3.294;12.265;6.587;0.831;11.004;7.271;0.91;13.36;7.5;2.191;6.431;9.991;2.18;1.645;9.213;-0.176;9.96;7.602;-0.148;6.04;5.593;-0.148;6.04;5.593;0.293;1.659;3.634
-1.604;12.292;9.184;-1.509;10.06;10.348;0.973;10.324;8.147;-0.08;9.905;8.123;2.072;10.05;8.102;2.306;6.469;10.655;1.013;13.307;8.012;1.006;15.41;7.613;3.381;12.199;7.063;3.494;9.746;7.256;0.973;10.324;8.147;0.927;10.95;7.797;0.973;10.324;8.147;2.072;10.05;8.102;0.548;14.932;8.563;-0.858;14.978;8.528;1.682;14.906;8.406;2.938;15.026;7.782;1.006;15.41;7.613;1.315;16.267;9.084;-0.858;14.978;8.528;-1.604;12.292;9.184;2.938;15.026;7.782;3.381;12.199;7.063;0.927;10.95;7.797;1.013;13.307;8.012;2.306;6.469;10.655;2.281;1.621;10.532;-0.08;9.905;8.123;-0.077;6.074;5.95;-0.077;6.074;5.95;0.327;1.834;3.695
-1.485;12.274;9.769;-1.368;10.092;11.021;1.081;10.268;8.696;0.029;9.848;8.666;2.18;9.997;8.658;2.406;6.452;11.263;1.129;13.252;8.546;1.139;15.353;8.134;3.486;12.129;7.578;3.59;9.672;7.718;1.081;10.268;8.696;1.036;10.894;8.346;1.081;10.268;8.696;2.18;9.997;8.658;0.675;14.884;9.086;-0.731;14.94;9.041;1.808;14.848;8.933;3.068;14.955;8.314;1.139;15.353;8.134;1.447;16.222;9.599;-0.731;14.94;9.041;-1.485;12.274;9.769;3.068;14.955;8.314;3.486;12.129;7.578;1.036;10.894;8.346;1.129;13.252;8.546;2.406;6.452;11.263;2.353;1.618;11.636;0.029;9.848;8.666;0.008;6.078;6.388;0.008;6.078;6.388;0.367;2.017;3.818
-1.358;12.255;10.328;-1.235;10.101;11.628;1.2;10.224;9.268;0.149;9.799;9.233;2.3;9.956;9.235;2.496;6.395;11.82;1.255;13.208;9.098;1.283;15.306;8.674;3.605;12.066;8.131;3.701;9.606;8.232;1.2;10.224;9.268;1.154;10.849;8.916;1.2;10.224;9.268;2.3;9.956;9.235;0.81;14.846;9.626;-0.596;14.91;9.569;1.944;14.801;9.48;3.209;14.894;8.869;1.283;15.306;8.674;1.587;16.188;10.131;-0.596;14.91;9.569;-1.358;12.255;10.328;3.209;14.894;8.869;3.605;12.066;8.131;1.154;10.849;8.916;1.255;13.208;9.098;2.496;6.395;11.82;2.405;1.591;12.47;0.149;9.799;9.233;0.102;6.052;6.918;0.102;6.052;6.918;0.405;2.21;4.025
-1.222;12.244;10.862;-1.109;10.093;12.168;1.328;10.201;9.859;0.281;9.77;9.822;2.43;9.939;9.829;2.582;6.315;12.329;1.388;13.185;9.666;1.434;15.28;9.229;3.738;12.02;8.72;3.826;9.559;8.801;1.328;10.201;9.859;1.28;10.824;9.505;1.328;10.201;9.859;2.43;9.939;9.829;0.951;14.829;10.18;-0.453;14.899;10.111;2.086;14.775;10.042;3.357;14.854;9.442;1.434;15.28;9.229;1.734;16.175;10.679;-0.453;14.899;10.111;-1.222;12.244;10.862;3.357;14.854;9.442;3.738;12.02;8.72;1.28;10.824;9.505;1.388;13.185;9.666;2.582;6.315;12.329;2.449;1.519;13.029;0.281;9.77;9.822;0.202;6.0;7.545;0.202;6.0;7.545;0.435;2.407;4.343
-1.08;12.247;11.373;-0.99;10.074;12.644;1.464;10.206;10.463;0.419;9.769;10.43;2.568;9.951;10.434;2.672;6.228;12.785;1.526;13.19;10.244;1.588;15.282;9.796;3.885;12.0;9.343;3.968;9.54;9.433;1.464;10.206;10.463;1.412;10.828;10.106;1.464;10.206;10.463;2.568;9.951;10.434;1.096;14.839;10.746;-0.307;14.912;10.665;2.232;14.778;10.616;3.51;14.844;10.03;1.588;15.282;9.796;1.883;16.188;11.241;-0.307;14.912;10.665;-1.08;12.247;11.373;3.51;14.844;10.03;3.885;12.0;9.343;1.412;10.828;10.106;1.526;13.19;10.244;2.672;6.228;12.785;2.5;1.415;13.352;0.419;9.769;10.43;0.309;5.93;8.274;0.309;5.93;8.274;0.461;2.581;4.812
-0.935;12.265;11.857;-0.879;10.052;13.059;1.605;10.241;11.071;0.562;9.798;11.046;2.71;9.992;11.039;2.768;6.146;13.184;1.666;13.223;10.827;1.741;15.313;10.372;4.045;12.011;10.001;4.13;9.552;10.134;1.605;10.241;11.071;1.548;10.86;10.71;1.605;10.241;11.071;2.71;9.992;11.039;1.239;14.876;11.32;-0.164;14.95;11.226;2.375;14.809;11.2;3.661;14.867;10.63;1.741;15.313;10.372;2.028;16.227;11.813;-0.164;14.95;11.226;-0.935;12.265;11.857;3.661;14.867;10.63;4.045;12.011;10.001;1.548;10.86;10.71;1.666;13.223;10.827;2.768;6.146;13.184;2.56;1.311;13.501;0.562;9.798;11.046;0.426;5.847;9.104;0.426;5.847;9.104;0.495;2.684;5.469
-0.795;12.297;12.314;-0.778;10.03;13.414;1.745;10.3;11.671;0.704;9.854;11.658;2.851;10.053;11.632;2.869;6.074;13.521;1.804;13.279;11.407;1.887;15.369;10.951;4.216;12.05;10.69;4.309;9.597;10.904;1.745;10.3;11.671;1.684;10.915;11.306;1.745;10.3;11.671;2.851;10.053;11.632;1.374;14.933;11.894;-0.028;15.005;11.786;2.512;14.865;11.786;3.807;14.919;11.237;1.887;15.369;10.951;2.164;16.286;12.392;-0.028;15.005;11.786;-0.795;12.297;12.314;3.807;14.919;11.237;4.216;12.05;10.69;1.684;10.915;11.306;1.804;13.279;11.407;2.869;6.074;13.521;2.622;1.231;13.529;0.704;9.854;11.658;0.556;5.765;10.028;0.556;5.765;10.028;0.555;2.677;6.328
-0.661;12.336;12.741;-0.688;10.013;13.713;1.883;10.371;12.253;0.841;9.926;12.255;2.987;10.123;12.203;2.971;6.017;13.797;1.937;13.348;11.976;2.022;15.439;11.525;4.394;12.111;11.399;4.498;9.673;11.732;1.883;10.371;12.253;1.818;10.984;11.883;1.883;10.371;12.253;2.987;10.123;12.203;1.498;15.001;12.46;0.098;15.069;12.338;2.637;14.934;12.366;3.942;14.992;11.842;2.022;15.439;11.525;2.285;16.356;12.968;0.098;15.069;12.338;-0.661;12.336;12.741;3.942;14.992;11.842;4.394;12.111;11.399;1.818;10.984;11.883;1.937;13.348;11.976;2.971;6.017;13.797;2.676;1.187;13.478;0.841;9.926;12.255;0.697;5.7;11.022;0.697;5.7;11.022;0.647;2.551;7.375
-0.538;12.377;13.144;-0.61;9.998;13.97;2.014;10.443;12.813;0.971;10.001;12.831;3.117;10.191;12.751;3.068;5.973;14.019;2.062;13.417;12.532;2.144;15.51;12.09;4.572;12.186;12.119;4.689;9.773;12.603;2.014;10.443;12.813;1.946;11.053;12.44;2.014;10.443;12.813;3.117;10.191;12.751;1.611;15.066;13.017;0.211;15.129;12.88;2.751;15.005;12.937;4.065;15.074;12.437;2.144;15.51;12.09;2.391;16.424;13.538;0.211;15.129;12.88;-0.538;12.377;13.144;4.065;15.074;12.437;4.572;12.186;12.119;1.946;11.053;12.44;2.062;13.417;12.532;3.068;5.973;14.019;2.717;1.18;13.377;0.971;10.001;12.831;0.847;5.669;12.047;0.847;5.669;12.047;0.775;2.31;8.592
-0.425;12.408;13.535;-0.544;9.982;14.203;2.139;10.5;13.353;1.094;10.063;13.387;3.24;10.243;13.277;3.157;5.938;14.206;2.179;13.473;13.078;2.253;15.569;12.648;4.747;12.261;12.841;4.872;9.891;13.503;2.139;10.5;13.353;2.068;11.109;12.978;2.139;10.5;13.353;3.24;10.243;13.277;1.712;15.116;13.567;0.314;15.173;13.415;2.853;15.062;13.499;4.175;15.149;13.023;2.253;15.569;12.648;2.483;16.478;14.103;0.314;15.173;13.415;-0.425;12.408;13.535;4.175;15.149;13.023;4.747;12.261;12.841;2.068;11.109;12.978;2.179;13.473;13.078;3.157;5.938;14.206;2.745;1.201;13.255;1.094;10.063;13.387;1.0;5.671;13.062;1.0;5.671;13.062;0.938;1.977;9.968
