right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.289;12.071;2.55;-2.593;9.573;2.439;0.275;10.193;2.592;-0.817;9.892;2.568;1.335;9.815;2.457;0.878;5.644;1.119;0.457;13.151;2.908;0.499;15.287;2.775;3.043;12.079;2.675;3.04;9.661;3.146;0.275;10.193;2.592;0.285;10.861;2.327;0.275;10.193;2.592;1.335;9.815;2.457;-0.123;14.7;3.556;-1.495;14.735;3.24;1.019;14.682;3.614;2.356;14.894;3.228;0.499;15.287;2.775;0.546;16.035;4.335;-1.495;14.735;3.24;-2.289;12.071;2.55;2.356;14.894;3.228;3.043;12.079;2.675;0.285;10.861;2.327;0.457;13.151;2.908;0.878;5.644;1.119;0.404;1.975;-2.016;-0.817;9.892;2.568;-0.456;5.931;4.46;-0.456;5.931;4.46;0.09;1.143;4.433
-2.252;12.096;3.038;-2.552;9.598;2.912;0.301;10.23;3.091;-0.794;9.939;3.074;1.356;9.841;2.951;0.909;5.64;1.704;0.482;13.189;3.389;0.516;15.325;3.251;3.052;12.113;3.121;3.072;9.686;3.547;0.301;10.23;3.091;0.316;10.896;2.822;0.301;10.23;3.091;1.356;9.841;2.951;-0.102;14.739;4.035;-1.475;14.765;3.725;1.041;14.724;4.091;2.378;14.925;3.698;0.516;15.325;3.251;0.562;16.078;4.809;-1.475;14.765;3.725;-2.252;12.096;3.038;2.378;14.925;3.698;3.052;12.113;3.121;0.316;10.896;2.822;0.482;13.189;3.389;0.909;5.64;1.704;0.548;2.255;-1.749;-0.794;9.939;3.074;-0.415;5.923;4.843;-0.415;5.923;4.843;0.117;1.141;4.566
-2.225;12.158;3.573;-2.513;9.659;3.457;0.325;10.308;3.615;-0.771;10.022;3.606;1.378;9.914;3.478;0.959;5.649;2.459;0.499;13.271;3.882;0.523;15.407;3.734;3.045;12.188;3.569;3.079;9.756;3.961;0.325;10.308;3.615;0.342;10.971;3.339;0.325;10.308;3.615;1.378;9.914;3.478;-0.087;14.821;4.525;-1.463;14.839;4.232;1.057;14.811;4.572;2.391;15.002;4.165;0.523;15.407;3.734;0.575;16.162;5.29;-1.463;14.839;4.232;-2.225;12.158;3.573;2.391;15.002;4.165;3.045;12.188;3.569;0.342;10.971;3.339;0.499;13.271;3.882;0.959;5.649;2.459;0.722;2.559;-1.27;-0.771;10.022;3.606;-0.378;5.929;5.185;-0.378;5.929;5.185;0.145;1.171;4.634
-2.217;12.253;4.142;-2.496;9.751;4.069;0.346;10.419;4.138;-0.749;10.129;4.133;1.401;10.025;4.009;1.031;5.682;3.374;0.508;13.384;4.366;0.522;15.518;4.207;3.029;12.293;4.006;3.071;9.859;4.384;0.346;10.419;4.138;0.361;11.077;3.85;0.346;10.419;4.138;1.401;10.025;4.009;-0.073;14.935;5.01;-1.456;14.948;4.745;1.071;14.929;5.039;2.4;15.11;4.612;0.522;15.518;4.207;0.592;16.271;5.763;-1.456;14.948;4.745;-2.217;12.253;4.142;2.4;15.11;4.612;3.029;12.293;4.006;0.361;11.077;3.85;0.508;13.384;4.366;1.031;5.682;3.374;0.888;2.782;-0.509;-0.749;10.129;4.133;-0.35;5.952;5.475;-0.35;5.952;5.475;0.178;1.229;4.678
-2.229;12.369;4.72;-2.509;9.865;4.716;0.363;10.542;4.635;-0.729;10.24;4.631;1.423;10.158;4.517;1.118;5.767;4.345;0.51;13.508;4.826;0.52;15.642;4.657;3.019;12.408;4.432;3.068;9.977;4.826;0.363;10.542;4.635;0.372;11.195;4.335;0.363;10.542;4.635;1.423;10.158;4.517;-0.06;15.061;5.475;-1.448;15.074;5.243;1.085;15.057;5.481;2.407;15.231;5.03;0.52;15.642;4.657;0.617;16.389;6.215;-1.448;15.074;5.243;-2.229;12.369;4.72;2.407;15.231;5.03;3.019;12.408;4.432;0.372;11.195;4.335;0.51;13.508;4.826;1.118;5.767;4.345;1.021;2.871;0.457;-0.729;10.24;4.631;-0.336;5.99;5.72;-0.336;5.99;5.72;0.208;1.302;4.746
-2.241;12.489;5.314;-2.517;9.987;5.409;0.381;10.662;5.109;-0.706;10.344;5.104;1.447;10.292;5.001;1.214;5.905;5.323;0.516;13.627;5.272;0.526;15.761;5.093;3.009;12.518;4.833;3.062;10.089;5.246;0.381;10.662;5.109;0.382;11.31;4.8;0.381;10.662;5.109;1.447;10.292;5.001;-0.036;15.185;5.926;-1.43;15.204;5.732;1.108;15.178;5.907;2.42;15.346;5.426;0.526;15.761;5.093;0.659;16.502;6.651;-1.43;15.204;5.732;-2.241;12.489;5.314;2.42;15.346;5.426;3.009;12.518;4.833;0.382;11.31;4.8;0.516;13.627;5.272;1.214;5.905;5.323;1.122;2.806;1.595;-0.706;10.344;5.104;-0.337;6.025;5.89;-0.337;6.025;5.89;0.219;1.385;4.715
-2.237;12.592;5.909;-2.494;10.096;6.134;0.404;10.757;5.568;-0.679;10.423;5.561;1.476;10.401;5.47;1.321;6.07;6.254;0.529;13.722;5.71;0.543;15.855;5.519;3.005;12.605;5.223;3.062;10.179;5.649;0.404;10.757;5.568;0.397;11.402;5.252;0.404;10.757;5.568;1.476;10.401;5.47;-0.004;15.285;6.367;-1.402;15.315;6.204;1.14;15.274;6.324;2.442;15.439;5.815;0.543;15.855;5.519;0.711;16.594;7.075;-1.402;15.315;6.204;-2.237;12.592;5.909;2.442;15.439;5.815;3.005;12.605;5.223;0.397;11.402;5.252;0.529;13.722;5.71;1.321;6.07;6.254;1.211;2.605;2.864;-0.679;10.423;5.561;-0.34;6.058;6.04;-0.34;6.058;6.04;0.225;1.462;4.703
-2.215;12.653;6.513;-2.432;10.175;6.912;0.435;10.806;6.017;-0.644;10.461;6.005;1.511;10.46;5.927;1.442;6.218;7.111;0.557;13.77;6.144;0.579;15.902;5.943;3.02;12.649;5.607;3.086;10.222;6.022;0.435;10.806;6.017;0.424;11.448;5.696;0.435;10.806;6.017;1.511;10.46;5.927;0.041;15.339;6.801;-1.359;15.382;6.658;1.184;15.322;6.742;2.478;15.485;6.213;0.579;15.902;5.943;0.772;16.643;7.494;-1.359;15.382;6.658;-2.215;12.653;6.513;2.478;15.485;6.213;3.02;12.649;5.607;0.424;11.448;5.696;0.557;13.77;6.144;1.442;6.218;7.111;1.301;2.23;4.356;-0.644;10.461;6.005;-0.34;6.071;6.204;-0.34;6.071;6.204;0.224;1.515;4.741
-2.17;12.666;7.109;-2.335;10.223;7.7;0.479;10.801;6.465;-0.599;10.452;6.448;1.556;10.46;6.383;1.567;6.311;7.862;0.603;13.766;6.584;0.634;15.896;6.373;3.055;12.646;5.995;3.13;10.212;6.371;0.479;10.801;6.465;0.467;11.443;6.141;0.479;10.801;6.465;1.556;10.46;6.383;0.098;15.34;7.236;-1.302;15.396;7.1;1.24;15.317;7.172;2.531;15.477;6.634;0.634;15.896;6.373;0.841;16.645;7.919;-1.302;15.396;7.1;-2.17;12.666;7.109;2.531;15.477;6.634;3.055;12.646;5.995;0.467;11.443;6.141;0.603;13.766;6.584;1.567;6.311;7.862;1.4;1.855;5.956;-0.599;10.452;6.448;-0.335;6.056;6.396;-0.335;6.056;6.396;0.213;1.544;4.794
-2.108;12.634;7.691;-2.218;10.24;8.467;0.534;10.747;6.922;-0.544;10.398;6.899;1.612;10.404;6.847;1.691;6.327;8.512;0.664;13.711;7.036;0.706;15.84;6.814;3.109;12.594;6.402;3.195;10.153;6.723;0.534;10.747;6.922;0.525;11.388;6.598;0.534;10.747;6.922;1.612;10.404;6.847;0.165;15.291;7.679;-1.234;15.356;7.536;1.308;15.263;7.617;2.599;15.42;7.079;0.706;15.84;6.814;0.914;16.601;8.354;-1.234;15.356;7.536;-2.108;12.634;7.691;2.599;15.42;7.079;3.109;12.594;6.402;0.525;11.388;6.598;0.664;13.711;7.036;1.691;6.327;8.512;1.506;1.581;7.536;-0.544;10.398;6.899;-0.322;6.007;6.636;-0.322;6.007;6.636;0.199;1.552;4.874
-2.037;12.57;8.27;-2.101;10.234;9.212;0.603;10.655;7.399;-0.475;10.308;7.37;1.68;10.31;7.33;1.806;6.278;9.098;0.74;13.621;7.51;0.792;15.748;7.276;3.179;12.507;6.827;3.278;10.059;7.083;0.603;10.655;7.399;0.596;11.297;7.077;0.603;10.655;7.399;1.68;10.31;7.33;0.246;15.207;8.142;-1.152;15.279;7.989;1.388;15.173;8.085;2.681;15.324;7.547;0.792;15.748;7.276;0.999;16.526;8.808;-1.152;15.279;7.989;-2.037;12.57;8.27;2.681;15.324;7.547;3.179;12.507;6.827;0.596;11.297;7.077;0.74;13.621;7.51;1.806;6.278;9.098;1.602;1.435;8.971;-0.475;10.308;7.37;-0.296;5.931;6.91;-0.296;5.931;6.91;0.184;1.572;4.913
-1.956;12.492;8.83;-1.994;10.204;9.884;0.684;10.55;7.902;-0.395;10.203;7.866;1.761;10.207;7.835;1.895;6.185;9.625;0.824;13.52;8.002;0.884;15.645;7.752;3.258;12.408;7.27;3.366;9.955;7.463;0.684;10.55;7.902;0.678;11.193;7.581;0.684;10.55;7.902;1.761;10.207;7.835;0.334;15.112;8.621;-1.062;15.187;8.459;1.477;15.073;8.566;2.769;15.217;8.027;0.884;15.645;7.752;1.092;16.442;9.273;-1.062;15.187;8.459;-1.956;12.492;8.83;2.769;15.217;8.027;3.258;12.408;7.27;0.678;11.193;7.581;0.824;13.52;8.002;1.895;6.185;9.625;1.665;1.357;10.019;-0.395;10.203;7.866;-0.255;5.846;7.232;-0.255;5.846;7.232;0.176;1.637;4.926
-1.853;12.418;9.36;-1.876;10.15;10.456;0.774;10.463;8.452;-0.302;10.11;8.412;1.854;10.125;8.388;1.956;6.072;10.109;0.912;13.437;8.527;0.977;15.559;8.25;3.322;12.322;7.753;3.426;9.865;7.901;0.774;10.463;8.452;0.766;11.106;8.132;0.774;10.463;8.452;1.854;10.125;8.388;0.427;15.038;9.126;-0.969;15.113;8.961;1.57;14.996;9.07;2.86;15.131;8.525;0.977;15.559;8.25;1.187;16.381;9.758;-0.969;15.113;8.961;-1.853;12.418;9.36;2.86;15.131;8.525;3.322;12.322;7.753;0.766;11.106;8.132;0.912;13.437;8.527;1.956;6.072;10.109;1.693;1.25;10.551;-0.302;10.11;8.412;-0.195;5.776;7.636;-0.195;5.776;7.636;0.176;1.776;4.975
-1.741;12.377;9.881;-1.768;10.1;10.959;0.875;10.416;9.044;-0.198;10.054;9.005;1.958;10.088;8.982;1.993;5.986;10.585;1.007;13.396;9.081;1.076;15.514;8.777;3.393;12.27;8.28;3.49;9.811;8.396;0.875;10.416;9.044;0.862;11.059;8.722;0.875;10.416;9.044;1.958;10.088;8.982;0.529;15.006;9.662;-0.868;15.077;9.497;1.671;14.959;9.603;2.96;15.083;9.052;1.076;15.514;8.777;1.293;16.358;10.272;-0.868;15.077;9.497;-1.741;12.377;9.881;2.96;15.083;9.052;3.393;12.27;8.28;0.862;11.059;8.722;1.007;13.396;9.081;1.993;5.986;10.585;1.695;1.149;10.762;-0.198;10.054;9.005;-0.122;5.731;8.163;-0.122;5.731;8.163;0.169;2.017;5.107
-1.621;12.381;10.386;-1.675;10.075;11.397;0.986;10.424;9.654;-0.084;10.05;9.621;2.072;10.106;9.592;2.022;5.948;11.045;1.11;13.405;9.648;1.19;15.52;9.328;3.491;12.262;8.851;3.584;9.803;8.949;0.986;10.424;9.654;0.964;11.063;9.327;0.986;10.424;9.654;2.072;10.106;9.592;0.642;15.022;10.218;-0.755;15.091;10.056;1.783;14.97;10.156;3.075;15.083;9.607;1.19;15.52;9.328;1.417;16.379;10.813;-0.755;15.091;10.056;-1.621;12.381;10.386;3.075;15.083;9.607;3.491;12.262;8.851;0.964;11.063;9.327;1.11;13.405;9.648;2.022;5.948;11.045;1.687;1.116;10.831;-0.084;10.05;9.621;-0.04;5.713;8.853;-0.04;5.713;8.853;0.142;2.337;5.419
-1.488;12.43;10.856;-1.571;10.083;11.768;1.104;10.481;10.256;0.038;10.097;10.236;2.192;10.172;10.191;2.063;5.956;11.461;1.225;13.461;10.208;1.318;15.575;9.881;3.616;12.294;9.464;3.706;9.835;9.578;1.104;10.481;10.256;1.075;11.115;9.92;1.104;10.481;10.256;2.192;10.172;10.191;0.766;15.083;10.772;-0.631;15.152;10.61;1.907;15.023;10.712;3.205;15.126;10.176;1.318;15.575;9.881;1.553;16.439;11.362;-0.631;15.152;10.61;-1.488;12.43;10.856;3.205;15.126;10.176;3.616;12.294;9.464;1.075;11.115;9.92;1.225;13.461;10.208;2.063;5.956;11.461;1.685;1.156;10.888;0.038;10.097;10.236;0.054;5.723;9.719;0.054;5.723;9.719;0.11;2.655;6.003
-1.352;12.512;11.27;-1.471;10.122;12.058;1.225;10.578;10.822;0.16;10.191;10.821;2.313;10.272;10.749;2.121;5.995;11.785;1.345;13.555;10.738;1.451;15.669;10.414;3.772;12.362;10.103;3.868;9.906;10.276;1.225;10.578;10.822;1.189;11.207;10.475;1.225;10.578;10.822;2.313;10.272;10.749;0.889;15.178;11.3;-0.507;15.245;11.129;2.03;15.113;11.25;3.339;15.209;10.741;1.451;15.669;10.414;1.683;16.531;11.897;-0.507;15.245;11.129;-1.352;12.512;11.27;3.339;15.209;10.741;3.772;12.362;10.103;1.189;11.207;10.475;1.345;13.555;10.738;2.121;5.995;11.785;1.696;1.248;10.888;0.16;10.191;10.821;0.165;5.788;10.709;0.165;5.788;10.709;0.097;2.892;6.858
-1.213;12.611;11.647;-1.354;10.185;12.311;1.342;10.696;11.348;0.275;10.315;11.369;2.428;10.383;11.264;2.199;6.049;12.016;1.466;13.67;11.246;1.578;15.784;10.929;3.934;12.457;10.752;4.033;10.01;11.023;1.342;10.696;11.348;1.305;11.32;10.994;1.342;10.696;11.348;2.428;10.383;11.264;1.002;15.292;11.805;-0.392;15.355;11.619;2.144;15.226;11.771;3.465;15.318;11.293;1.578;15.784;10.929;1.793;16.642;12.416;-0.392;15.355;11.619;-1.213;12.611;11.647;3.465;15.318;11.293;3.934;12.457;10.752;1.305;11.32;10.994;1.466;13.67;11.246;2.199;6.049;12.016;1.717;1.362;10.87;0.275;10.315;11.369;0.297;5.925;11.727;0.297;5.925;11.727;0.137;2.985;7.913
-1.078;12.705;12.011;-1.228;10.251;12.561;1.452;10.807;11.845;0.382;10.436;11.886;2.534;10.483;11.745;2.288;6.108;12.198;1.58;13.778;11.738;1.69;15.893;11.43;4.087;12.556;11.403;4.184;10.129;11.813;1.452;10.807;11.845;1.416;11.428;11.485;1.452;10.807;11.845;2.534;10.483;11.745;1.104;15.396;12.296;-0.288;15.456;12.093;2.247;15.334;12.278;3.578;15.43;11.829;1.69;15.893;11.43;1.884;16.747;12.923;-0.288;15.456;12.093;-1.078;12.705;12.011;3.578;15.43;11.829;4.087;12.556;11.403;1.416;11.428;11.485;1.58;13.778;11.738;2.288;6.108;12.198;1.741;1.472;10.889;0.382;10.436;11.886;0.45;6.111;12.713;0.45;6.111;12.713;0.251;2.873;9.149
-0.967;12.775;12.377;-1.133;10.3;12.815;1.554;10.887;12.318;0.481;10.526;12.377;2.63;10.552;12.201;2.374;6.158;12.361;1.684;13.855;12.221;1.786;15.973;11.925;4.235;12.64;12.048;4.327;10.249;12.631;1.554;10.887;12.318;1.517;11.508;11.957;1.554;10.887;12.318;2.63;10.552;12.201;1.194;15.469;12.782;-0.196;15.527;12.566;2.337;15.413;12.775;3.674;15.52;12.348;1.786;15.973;11.925;1.96;16.822;13.423;-0.196;15.527;12.566;-0.967;12.775;12.377;3.674;15.52;12.348;4.235;12.64;12.048;1.517;11.508;11.957;1.684;13.855;12.221;2.374;6.158;12.361;1.765;1.564;10.933;0.481;10.526;12.377;0.616;6.302;13.619;0.616;6.302;13.619;0.444;2.591;10.55
-0.878;12.807;12.759;-1.067;10.316;13.081;1.645;10.918;12.784;0.571;10.562;12.859;2.717;10.578;12.65;2.453;6.182;12.546;1.776;13.885;12.709;1.867;16.005;12.425;4.369;12.689;12.689;4.452;10.353;13.468;1.645;10.918;12.784;1.605;11.54;12.427;1.645;10.918;12.784;2.717;10.578;12.65;1.274;15.492;13.278;-0.114;15.552;13.055;2.418;15.443;13.275;3.756;15.569;12.856;1.867;16.005;12.425;2.029;16.849;13.927;-0.114;15.552;13.055;-0.878;12.807;12.759;3.756;15.569;12.856;4.369;12.689;12.689;1.605;11.54;12.427;1.776;13.885;12.709;2.453;6.182;12.546;1.789;1.629;11.016;0.571;10.562;12.859;0.782;6.451;14.426;0.782;6.451;14.426;0.717;2.229;12.104
