right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.251;11.893;2.707;-2.526;9.389;2.72;0.372;10.06;2.685;-0.701;9.699;2.661;1.453;9.737;2.573;1.046;5.427;1.765;0.478;13.043;2.833;0.465;15.17;2.589;3.088;11.996;2.63;3.088;9.634;3.328;0.372;10.06;2.685;0.349;10.718;2.398;0.372;10.06;2.685;1.453;9.737;2.573;-0.101;14.613;3.433;-1.488;14.61;3.193;1.044;14.619;3.428;2.366;14.833;2.994;0.465;15.17;2.589;0.579;15.973;4.118;-1.488;14.61;3.193;-2.251;11.893;2.707;2.366;14.833;2.994;3.088;11.996;2.63;0.349;10.718;2.398;0.478;13.043;2.833;1.046;5.427;1.765;0.769;1.744;-1.378;-0.701;9.699;2.661;-0.48;5.367;3.431;-0.48;5.367;3.431;0.094;0.59;3.699
-2.214;11.889;3.193;-2.483;9.384;3.199;0.413;10.066;3.142;-0.661;9.704;3.123;1.493;9.744;3.027;1.102;5.403;2.387;0.507;13.05;3.282;0.482;15.176;3.036;3.104;12.006;3.033;3.124;9.636;3.705;0.413;10.066;3.142;0.388;10.723;2.853;0.413;10.066;3.142;1.493;9.744;3.027;-0.072;14.618;3.886;-1.462;14.612;3.666;1.072;14.629;3.869;2.39;14.841;3.422;0.482;15.176;3.036;0.611;15.978;4.565;-1.462;14.612;3.666;-2.214;11.889;3.193;2.39;14.841;3.422;3.104;12.006;3.033;0.388;10.723;2.853;0.507;13.05;3.282;1.102;5.403;2.387;0.886;1.876;-0.934;-0.661;9.704;3.123;-0.445;5.341;3.685;-0.445;5.341;3.685;0.14;0.562;3.891
-2.176;11.899;3.715;-2.433;9.394;3.743;0.455;10.088;3.62;-0.618;9.724;3.605;1.535;9.767;3.505;1.175;5.395;3.105;0.536;13.073;3.742;0.5;15.198;3.489;3.116;12.03;3.432;3.158;9.651;4.068;0.455;10.088;3.62;0.428;10.743;3.326;0.455;10.088;3.62;1.535;9.767;3.505;-0.04;14.641;4.348;-1.434;14.631;4.152;1.104;14.656;4.315;2.416;14.865;3.85;0.5;15.198;3.489;0.647;16.0;5.015;-1.434;14.631;4.152;-2.176;11.899;3.715;2.416;14.865;3.85;3.116;12.03;3.432;0.428;10.743;3.326;0.536;13.073;3.742;1.175;5.395;3.105;1.017;1.996;-0.349;-0.618;9.724;3.605;-0.412;5.335;3.92;-0.412;5.335;3.92;0.175;0.552;3.989
-2.135;11.923;4.269;-2.375;9.417;4.346;0.499;10.124;4.112;-0.573;9.756;4.101;1.581;9.806;4.001;1.265;5.414;3.906;0.567;13.109;4.207;0.521;15.233;3.942;3.125;12.067;3.824;3.189;9.677;4.418;0.499;10.124;4.112;0.469;10.776;3.811;0.499;10.124;4.112;1.581;9.806;4.001;-0.004;14.679;4.814;-1.401;14.666;4.644;1.14;14.698;4.762;2.445;14.901;4.276;0.521;15.233;3.942;0.69;16.038;5.465;-1.401;14.666;4.644;-2.135;11.923;4.269;2.445;14.901;4.276;3.125;12.067;3.824;0.469;10.776;3.811;0.567;13.109;4.207;1.265;5.414;3.906;1.154;2.085;0.382;-0.573;9.756;4.101;-0.381;5.355;4.137;-0.381;5.355;4.137;0.201;0.573;4.011
-2.091;11.958;4.848;-2.307;9.454;5.005;0.545;10.168;4.611;-0.525;9.794;4.601;1.629;9.854;4.506;1.374;5.465;4.768;0.601;13.154;4.674;0.548;15.276;4.395;3.135;12.109;4.212;3.218;9.709;4.76;0.545;10.168;4.611;0.513;10.816;4.302;0.545;10.168;4.611;1.629;9.854;4.506;0.038;14.728;5.279;-1.362;14.713;5.137;1.18;14.747;5.208;2.479;14.943;4.699;0.548;15.276;4.395;0.739;16.083;5.913;-1.362;14.713;5.137;-2.091;11.958;4.848;2.479;14.943;4.699;3.135;12.109;4.212;0.513;10.816;4.302;0.601;13.154;4.674;1.374;5.465;4.768;1.292;2.111;1.267;-0.525;9.794;4.601;-0.352;5.4;4.338;-0.352;5.4;4.338;0.22;0.629;3.983
-2.043;11.999;5.449;-2.228;9.501;5.715;0.594;10.212;5.112;-0.473;9.83;5.103;1.68;9.903;5.015;1.499;5.551;5.668;0.639;13.197;5.142;0.583;15.317;4.846;3.149;12.148;4.598;3.247;9.739;5.1;0.594;10.212;5.112;0.559;10.856;4.795;0.594;10.212;5.112;1.68;9.903;5.015;0.087;14.776;5.742;-1.316;14.764;5.627;1.228;14.794;5.653;2.518;14.982;5.122;0.583;15.317;4.846;0.796;16.129;6.359;-1.316;14.764;5.627;-2.043;11.999;5.449;2.518;14.982;5.122;3.149;12.148;4.598;0.559;10.856;4.795;0.639;13.197;5.142;1.499;5.551;5.668;1.431;2.055;2.309;-0.473;9.83;5.103;-0.321;5.466;4.53;-0.321;5.466;4.53;0.237;0.717;3.932
-1.989;12.039;6.066;-2.136;9.556;6.466;0.646;10.245;5.613;-0.418;9.856;5.604;1.735;9.943;5.525;1.636;5.668;6.582;0.684;13.23;5.61;0.627;15.347;5.296;3.169;12.176;4.985;3.279;9.758;5.442;0.646;10.245;5.613;0.608;10.885;5.288;0.646;10.245;5.613;1.735;9.943;5.525;0.145;14.816;6.205;-1.26;14.809;6.114;1.284;14.83;6.098;2.566;15.009;5.544;0.627;15.347;5.296;0.863;16.164;6.803;-1.26;14.809;6.114;-1.989;12.039;6.066;2.566;15.009;5.544;3.169;12.176;4.985;0.608;10.885;5.288;0.684;13.23;5.61;1.636;5.668;6.582;1.573;1.924;3.501;-0.418;9.856;5.604;-0.289;5.543;4.72;-0.289;5.543;4.72;0.253;0.829;3.876
-1.926;12.072;6.692;-2.029;9.617;7.244;0.703;10.261;6.114;-0.358;9.864;6.104;1.794;9.967;6.035;1.78;5.806;7.481;0.736;13.246;6.079;0.684;15.36;5.748;3.197;12.184;5.377;3.316;9.758;5.788;0.703;10.261;6.114;0.662;10.897;5.782;0.703;10.261;6.114;1.794;9.967;6.035;0.211;14.839;6.668;-1.195;14.84;6.598;1.349;14.847;6.545;2.623;15.016;5.97;0.684;15.36;5.748;0.94;16.183;7.249;-1.195;14.84;6.598;-1.926;12.072;6.692;2.623;15.016;5.97;3.197;12.184;5.377;0.662;10.897;5.782;0.736;13.246;6.079;1.78;5.806;7.481;1.721;1.756;4.816;-0.358;9.864;6.104;-0.253;5.623;4.921;-0.253;5.623;4.921;0.271;0.958;3.829
-1.853;12.096;7.32;-1.909;9.679;8.027;0.767;10.257;6.618;-0.292;9.853;6.605;1.861;9.97;6.548;1.923;5.947;8.34;0.798;13.241;6.554;0.754;15.353;6.206;3.236;12.17;5.781;3.359;9.737;6.146;0.767;10.257;6.618;0.723;10.89;6.28;0.767;10.257;6.618;1.861;9.97;6.548;0.289;14.842;7.135;-1.118;14.853;7.081;1.425;14.843;7.0;2.692;15.001;6.407;0.754;15.353;6.206;1.027;16.183;7.699;-1.118;14.853;7.081;-1.853;12.096;7.32;2.692;15.001;6.407;3.236;12.17;5.781;0.723;10.89;6.28;0.798;13.241;6.554;1.923;5.947;8.34;1.871;1.596;6.2;-0.292;9.853;6.605;-0.21;5.698;5.146;-0.21;5.698;5.146;0.291;1.098;3.8
-1.768;12.108;7.943;-1.778;9.738;8.798;0.84;10.234;7.128;-0.216;9.824;7.113;1.935;9.953;7.067;2.057;6.068;9.14;0.872;13.218;7.04;0.838;15.327;6.675;3.289;12.136;6.207;3.412;9.696;6.522;0.84;10.234;7.128;0.795;10.864;6.786;0.84;10.234;7.128;1.935;9.953;7.067;0.378;14.826;7.612;-1.029;14.849;7.568;1.513;14.82;7.467;2.775;14.966;6.861;0.838;15.327;6.675;1.126;16.165;8.162;-1.029;14.849;7.568;-1.768;12.108;7.943;2.775;14.966;6.861;3.289;12.136;6.207;0.795;10.864;6.786;0.872;13.218;7.04;2.057;6.068;9.14;2.013;1.474;7.589;-0.216;9.824;7.113;-0.16;5.761;5.412;-0.16;5.761;5.412;0.313;1.246;3.797
-1.672;12.109;8.556;-1.64;9.793;9.544;0.923;10.198;7.651;-0.131;9.783;7.631;2.02;9.92;7.598;2.18;6.154;9.877;0.959;13.181;7.542;0.939;15.288;7.162;3.357;12.087;6.661;3.478;9.641;6.926;0.923;10.198;7.651;0.878;10.826;7.306;0.923;10.198;7.651;2.02;9.92;7.598;0.479;14.797;8.105;-0.928;14.831;8.063;1.613;14.781;7.955;2.874;14.916;7.342;0.939;15.288;7.162;1.235;16.135;8.641;-0.928;14.831;8.063;-1.672;12.109;8.556;2.874;14.916;7.342;3.357;12.087;6.661;0.878;10.826;7.306;0.959;13.181;7.542;2.18;6.154;9.877;2.137;1.4;8.922;-0.131;9.783;7.631;-0.099;5.809;5.73;-0.099;5.809;5.73;0.341;1.402;3.831
-1.566;12.103;9.158;-1.502;9.837;10.257;1.017;10.153;8.191;-0.036;9.735;8.164;2.116;9.878;8.146;2.29;6.195;10.554;1.06;13.137;8.063;1.054;15.241;7.669;3.443;12.029;7.152;3.558;9.577;7.366;1.017;10.153;8.191;0.972;10.78;7.843;1.017;10.153;8.191;2.116;9.878;8.146;0.591;14.759;8.615;-0.816;14.804;8.57;1.725;14.735;8.466;2.986;14.857;7.852;1.054;15.241;7.669;1.353;16.098;9.142;-0.816;14.804;8.57;-1.566;12.103;9.158;2.986;14.857;7.852;3.443;12.029;7.152;0.972;10.78;7.843;1.06;13.137;8.063;2.29;6.195;10.554;2.235;1.363;10.15;-0.036;9.735;8.164;-0.026;5.837;6.113;-0.026;5.837;6.113;0.377;1.566;3.919
-1.453;12.09;9.742;-1.37;9.867;10.923;1.122;10.107;8.748;0.07;9.687;8.716;2.221;9.836;8.711;2.388;6.19;11.177;1.171;13.091;8.603;1.182;15.193;8.198;3.547;11.968;7.681;3.654;9.513;7.852;1.122;10.107;8.748;1.078;10.734;8.399;1.122;10.107;8.748;2.221;9.836;8.711;0.711;14.721;9.144;-0.694;14.774;9.09;1.846;14.687;9.0;3.111;14.797;8.392;1.182;15.193;8.198;1.479;16.061;9.665;-0.694;14.774;9.09;-1.453;12.09;9.742;3.111;14.797;8.392;3.547;11.968;7.681;1.078;10.734;8.399;1.171;13.091;8.603;2.388;6.19;11.177;2.307;1.342;11.219;0.07;9.687;8.716;0.059;5.839;6.572;0.059;5.839;6.572;0.423;1.73;4.081
-1.335;12.075;10.303;-1.248;9.877;11.53;1.235;10.069;9.322;0.184;9.645;9.285;2.335;9.8;9.291;2.477;6.146;11.747;1.29;13.053;9.159;1.318;15.153;8.743;3.665;11.912;8.249;3.766;9.454;8.391;1.235;10.069;9.322;1.191;10.694;8.97;1.235;10.069;9.322;2.335;9.8;9.291;0.838;14.688;9.688;-0.567;14.749;9.621;1.973;14.646;9.552;3.245;14.744;8.956;1.318;15.153;8.743;1.61;16.031;10.205;-0.567;14.749;9.621;-1.335;12.075;10.303;3.245;14.744;8.956;3.665;11.912;8.249;1.191;10.694;8.97;1.29;13.053;9.159;2.477;6.146;11.747;2.358;1.31;12.083;0.184;9.645;9.285;0.153;5.81;7.118;0.153;5.81;7.118;0.473;1.885;4.342
-1.212;12.061;10.836;-1.136;9.868;12.072;1.354;10.044;9.908;0.305;9.617;9.869;2.455;9.779;9.882;2.561;6.074;12.262;1.414;13.028;9.725;1.459;15.126;9.299;3.796;11.867;8.85;3.893;9.409;8.985;1.354;10.044;9.908;1.309;10.668;9.554;1.354;10.044;9.908;2.455;9.779;9.882;0.967;14.668;10.243;-0.437;14.735;10.16;2.103;14.619;10.117;3.382;14.705;9.536;1.459;15.126;9.299;1.742;16.015;10.757;-0.437;14.735;10.16;-1.212;12.061;10.836;3.382;14.705;9.536;3.796;11.867;8.85;1.309;10.668;9.554;1.414;13.028;9.725;2.561;6.074;12.262;2.398;1.25;12.721;0.305;9.617;9.869;0.254;5.753;7.755;0.254;5.753;7.755;0.523;2.022;4.716
-1.085;12.054;11.341;-1.032;9.844;12.547;1.478;10.039;10.5;0.431;9.607;10.463;2.58;9.778;10.476;2.646;5.989;12.721;1.54;13.022;10.296;1.6;15.117;9.862;3.936;11.84;9.477;4.031;9.383;9.63;1.478;10.039;10.5;1.43;10.661;10.143;1.478;10.039;10.5;2.58;9.778;10.476;1.096;14.666;10.803;-0.306;14.736;10.705;2.234;14.61;10.688;3.521;14.687;10.124;1.6;15.117;9.862;1.874;16.015;11.316;-0.306;14.736;10.705;-1.085;12.054;11.341;3.521;14.687;10.124;3.936;11.84;9.477;1.43;10.661;10.143;1.54;13.022;10.296;2.646;5.989;12.721;2.439;1.162;13.138;0.431;9.607;10.463;0.358;5.674;8.481;0.358;5.674;8.481;0.567;2.131;5.222
-0.957;12.057;11.821;-0.934;9.813;12.964;1.604;10.055;11.093;0.559;9.618;11.063;2.708;9.798;11.066;2.736;5.902;13.121;1.666;13.036;10.868;1.738;15.13;10.429;4.084;11.835;10.127;4.18;9.381;10.326;1.604;10.055;11.093;1.553;10.674;10.732;1.604;10.055;11.093;2.708;9.798;11.066;1.224;14.683;11.366;-0.177;14.755;11.254;2.362;14.623;11.262;3.658;14.693;10.716;1.738;15.13;10.429;2.003;16.035;11.879;-0.177;14.755;11.254;-0.957;12.057;11.821;3.658;14.693;10.716;4.084;11.835;10.127;1.553;10.674;10.732;1.666;13.036;10.868;2.736;5.902;13.121;2.489;1.066;13.366;0.559;9.618;11.063;0.466;5.588;9.288;0.466;5.588;9.288;0.609;2.186;5.878
-0.828;12.069;12.28;-0.841;9.78;13.33;1.733;10.087;11.681;0.688;9.647;11.662;2.837;9.833;11.646;2.832;5.821;13.464;1.792;13.066;11.438;1.871;15.16;10.997;4.24;11.851;10.796;4.342;9.406;11.075;1.733;10.087;11.681;1.677;10.704;11.317;1.733;10.087;11.681;2.837;9.833;11.646;1.348;14.715;11.93;-0.052;14.786;11.807;2.487;14.653;11.836;3.79;14.721;11.308;1.871;15.16;10.997;2.127;16.07;12.446;-0.052;14.786;11.807;-0.828;12.069;12.28;3.79;14.721;11.308;4.24;11.851;10.796;1.677;10.704;11.317;1.792;13.066;11.438;2.832;5.821;13.464;2.547;0.981;13.453;0.688;9.647;11.662;0.58;5.506;10.165;0.58;5.506;10.165;0.659;2.153;6.705
-0.703;12.086;12.721;-0.756;9.747;13.655;1.861;10.127;12.259;0.817;9.687;12.255;2.965;9.874;12.213;2.932;5.748;13.755;1.917;13.105;12.005;1.996;15.199;11.567;4.403;11.885;11.485;4.513;9.455;11.875;1.861;10.127;12.259;1.8;10.742;11.892;1.861;10.127;12.259;2.965;9.874;12.213;1.467;14.753;12.495;0.067;14.821;12.36;2.606;14.692;12.41;3.916;14.765;11.9;1.996;15.199;11.567;2.243;16.111;13.016;0.067;14.821;12.36;-0.703;12.086;12.721;3.916;14.765;11.9;4.403;11.885;11.485;1.8;10.742;11.892;1.917;13.105;12.005;2.932;5.748;13.755;2.608;0.92;13.448;0.817;9.687;12.255;0.703;5.438;11.098;0.703;5.438;11.098;0.733;2.007;7.714
-0.583;12.099;13.149;-0.677;9.712;13.949;1.988;10.164;12.825;0.943;9.726;12.836;3.09;9.909;12.764;3.032;5.682;14.003;2.038;13.141;12.567;2.114;15.236;12.136;4.57;11.927;12.188;4.691;9.525;12.719;1.988;10.164;12.825;1.923;10.778;12.456;1.988;10.164;12.825;3.09;9.909;12.764;1.578;14.786;13.059;0.179;14.85;12.913;2.719;14.729;12.983;4.035;14.812;12.49;2.114;15.236;12.136;2.349;16.147;13.588;0.179;14.85;12.913;-0.583;12.099;13.149;4.035;14.812;12.49;4.57;11.927;12.188;1.923;10.778;12.456;2.038;13.141;12.567;3.032;5.682;14.003;2.662;0.887;13.389;0.943;9.726;12.836;0.837;5.39;12.069;0.837;5.39;12.069;0.839;1.758;8.902
-0.469;12.102;13.568;-0.604;9.674;14.223;2.111;10.189;13.378;1.065;9.755;13.406;3.211;9.929;13.302;3.128;5.622;14.221;2.156;13.165;13.125;2.222;15.262;12.703;4.737;11.969;12.899;4.867;9.609;13.592;2.111;10.189;13.378;2.043;10.802;13.009;2.111;10.189;13.378;3.211;9.929;13.302;1.683;14.805;13.62;0.285;14.863;13.465;2.824;14.755;13.553;4.145;14.853;13.076;2.222;15.262;12.703;2.446;16.17;14.16;0.285;14.863;13.465;-0.469;12.102;13.568;4.145;14.853;13.076;4.737;11.969;12.899;2.043;10.802;13.009;2.156;13.165;13.125;3.128;5.622;14.221;2.705;0.88;13.302;1.065;9.755;13.406;0.98;5.365;13.052;0.98;5.365;13.052;0.985;1.448;10.245
