right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.226;11.846;4.24;-2.482;9.356;4.515;0.269;9.91;3.869;-0.823;9.606;3.869;1.327;9.534;3.717;0.916;5.417;2.205;0.522;12.877;4.099;0.656;15.009;3.965;2.881;11.703;3.541;2.95;9.242;3.618;0.269;9.91;3.869;0.272;10.575;3.597;0.269;9.91;3.869;1.327;9.534;3.717;0.078;14.449;4.798;-1.312;14.538;4.59;1.219;14.374;4.754;2.517;14.546;4.239;0.656;15.009;3.965;0.85;15.738;5.523;-1.312;14.538;4.59;-2.226;11.846;4.24;2.517;14.546;4.239;2.881;11.703;3.541;0.272;10.575;3.597;0.522;12.877;4.099;0.916;5.417;2.205;0.43;2.433;-1.586;-0.823;9.606;3.869;-0.443;5.692;5.854;-0.443;5.692;5.854;0.232;0.985;6.63
-2.171;11.974;4.943;-2.466;9.489;5.232;0.292;9.991;4.545;-0.805;9.705;4.547;1.343;9.598;4.386;0.947;5.416;3.063;0.597;12.952;4.791;0.77;15.082;4.66;2.923;11.741;4.229;2.966;9.278;4.286;0.292;9.991;4.545;0.305;10.658;4.278;0.292;9.991;4.545;1.343;9.598;4.386;0.182;14.531;5.493;-1.206;14.648;5.289;1.322;14.436;5.448;2.618;14.592;4.922;0.77;15.082;4.66;0.988;15.808;6.216;-1.206;14.648;5.289;-2.171;11.974;4.943;2.618;14.592;4.922;2.923;11.741;4.229;0.305;10.658;4.278;0.597;12.952;4.791;0.947;5.416;3.063;0.551;2.894;-1.06;-0.805;9.705;4.547;-0.407;5.657;6.237;-0.407;5.657;6.237;0.187;0.877;6.394
-2.125;12.129;5.581;-2.438;9.652;5.914;0.327;10.117;5.195;-0.771;9.839;5.191;1.377;9.717;5.043;0.985;5.432;4.103;0.657;13.077;5.432;0.85;15.204;5.283;2.961;11.844;4.896;2.998;9.382;4.95;0.327;10.117;5.195;0.347;10.784;4.928;0.327;10.117;5.195;1.377;9.717;5.043;0.25;14.666;6.115;-1.136;14.797;5.902;1.389;14.561;6.081;2.687;14.706;5.556;0.85;15.204;5.283;1.074;15.945;6.831;-1.136;14.797;5.902;-2.125;12.129;5.581;2.687;14.706;5.556;2.961;11.844;4.896;0.347;10.784;4.928;0.657;13.077;5.432;0.985;5.432;4.103;0.711;3.26;-0.224;-0.771;9.839;5.191;-0.351;5.686;6.599;-0.351;5.686;6.599;0.216;0.912;6.277
-2.147;12.228;6.066;-2.414;9.782;6.608;0.35;10.233;5.827;-0.742;9.933;5.829;1.409;9.846;5.714;1.097;5.474;5.279;0.625;13.209;5.864;0.782;15.322;5.561;2.939;11.986;5.438;3.032;9.532;5.635;0.35;10.233;5.827;0.359;10.881;5.516;0.35;10.233;5.827;1.409;9.846;5.714;0.179;14.836;6.422;-1.206;14.93;6.186;1.32;14.75;6.412;2.62;14.883;5.888;0.782;15.322;5.561;0.984;16.18;7.05;-1.206;14.93;6.186;-2.147;12.228;6.066;2.62;14.883;5.888;2.939;11.986;5.438;0.359;10.881;5.516;0.625;13.209;5.864;1.097;5.474;5.279;0.921;3.429;0.885;-0.742;9.933;5.829;-0.326;5.727;7.072;-0.326;5.727;7.072;0.246;0.974;6.529
-2.192;12.295;6.522;-2.398;9.916;7.322;0.36;10.343;6.457;-0.723;10.012;6.472;1.431;9.978;6.389;1.25;5.581;6.571;0.562;13.317;6.239;0.672;15.398;5.747;2.888;12.12;5.933;3.047;9.689;6.296;0.36;10.343;6.457;0.356;10.962;6.092;0.36;10.343;6.457;1.431;9.978;6.389;0.067;14.976;6.64;-1.317;15.019;6.383;1.21;14.919;6.654;2.513;15.039;6.135;0.672;15.398;5.747;0.845;16.392;7.153;-1.317;15.019;6.383;-2.192;12.295;6.522;2.513;15.039;6.135;2.888;12.12;5.933;0.356;10.962;6.092;0.562;13.317;6.239;1.25;5.581;6.571;1.106;3.291;2.299;-0.723;10.012;6.472;-0.337;5.753;7.527;-0.337;5.753;7.527;0.185;1.03;6.725
-2.217;12.389;7.058;-2.388;10.06;8.002;0.369;10.464;7.06;-0.709;10.115;7.074;1.447;10.116;7.02;1.364;5.784;7.816;0.531;13.43;6.732;0.614;15.491;6.158;2.849;12.256;6.459;3.041;9.83;6.839;0.369;10.464;7.06;0.359;11.069;6.673;0.369;10.464;7.06;1.447;10.116;7.02;0.003;15.096;7.059;-1.379;15.114;6.79;1.146;15.059;7.091;2.456;15.177;6.589;0.614;15.491;6.158;0.772;16.544;7.522;-1.379;15.114;6.79;-2.217;12.389;7.058;2.456;15.177;6.589;2.849;12.256;6.459;0.359;11.069;6.673;0.531;13.43;6.732;1.364;5.784;7.816;1.251;3.014;3.838;-0.709;10.115;7.074;-0.354;5.79;7.833;-0.354;5.79;7.833;0.159;1.112;6.797
-2.227;12.472;7.644;-2.37;10.174;8.665;0.379;10.563;7.631;-0.696;10.203;7.632;1.46;10.226;7.606;1.454;6.023;8.924;0.519;13.529;7.287;0.581;15.588;6.703;2.815;12.374;6.948;3.016;9.934;7.218;0.379;10.563;7.631;0.367;11.166;7.24;0.379;10.563;7.631;1.46;10.226;7.606;-0.034;15.189;7.6;-1.416;15.201;7.33;1.109;15.167;7.643;2.429;15.29;7.17;0.581;15.588;6.703;0.737;16.646;8.064;-1.416;15.201;7.33;-2.227;12.472;7.644;2.429;15.29;7.17;2.815;12.374;6.948;0.367;11.166;7.24;0.519;13.529;7.287;1.454;6.023;8.924;1.38;2.659;5.433;-0.696;10.203;7.632;-0.361;5.833;8.066;-0.361;5.833;8.066;0.198;1.197;6.873
-2.219;12.512;8.269;-2.321;10.246;9.364;0.389;10.61;8.177;-0.684;10.245;8.165;1.472;10.278;8.165;1.543;6.225;9.887;0.517;13.578;7.842;0.563;15.643;7.281;2.786;12.442;7.361;2.975;9.987;7.441;0.389;10.61;8.177;0.38;11.214;7.788;0.389;10.61;8.177;1.472;10.278;8.165;-0.049;15.229;8.173;-1.433;15.243;7.915;1.094;15.216;8.218;2.427;15.339;7.781;0.563;15.643;7.281;0.729;16.681;8.656;-1.433;15.243;7.915;-2.219;12.512;8.269;2.427;15.339;7.781;2.786;12.442;7.361;0.38;11.214;7.788;0.517;13.578;7.842;1.543;6.225;9.887;1.498;2.226;7.145;-0.684;10.245;8.165;-0.354;5.854;8.296;-0.354;5.854;8.296;0.266;1.259;6.985
-2.186;12.505;8.915;-2.243;10.281;10.098;0.403;10.594;8.712;-0.67;10.23;8.685;1.486;10.261;8.712;1.627;6.339;10.713;0.532;13.563;8.387;0.576;15.638;7.862;2.778;12.445;7.757;2.94;9.99;7.635;0.403;10.594;8.712;0.4;11.199;8.323;0.403;10.594;8.712;1.486;10.261;8.712;-0.031;15.209;8.75;-1.418;15.233;8.505;1.112;15.194;8.788;2.457;15.309;8.387;0.576;15.638;7.862;0.754;16.647;9.256;-1.418;15.233;8.505;-2.186;12.505;8.915;2.457;15.309;8.387;2.778;12.445;7.757;0.4;11.199;8.323;0.532;13.563;8.387;1.627;6.339;10.713;1.593;1.828;8.936;-0.67;10.23;8.685;-0.335;5.84;8.553;-0.335;5.84;8.553;0.331;1.292;7.107
-2.136;12.457;9.546;-2.163;10.27;10.796;0.425;10.525;9.243;-0.65;10.169;9.2;1.505;10.184;9.256;1.693;6.359;11.433;0.568;13.494;8.94;0.626;15.579;8.455;2.8;12.387;8.212;2.93;9.942;7.936;0.425;10.525;9.243;0.43;11.131;8.857;0.425;10.525;9.243;1.505;10.184;9.256;0.018;15.137;9.336;-1.368;15.179;9.098;1.162;15.113;9.37;2.517;15.215;9.0;0.626;15.579;8.455;0.811;16.558;9.869;-1.368;15.179;9.098;-2.136;12.457;9.546;2.517;15.215;9.0;2.8;12.387;8.212;0.43;11.131;8.857;0.568;13.494;8.94;1.693;6.359;11.433;1.645;1.567;10.696;-0.65;10.169;9.2;-0.312;5.793;8.826;-0.312;5.793;8.826;0.381;1.311;7.196
-2.079;12.376;10.15;-2.101;10.204;11.425;0.454;10.423;9.782;-0.623;10.078;9.722;1.531;10.072;9.806;1.73;6.301;12.074;0.621;13.395;9.516;0.7;15.488;9.077;2.847;12.291;8.743;2.95;9.859;8.363;0.454;10.423;9.782;0.471;11.033;9.403;0.454;10.423;9.782;1.531;10.072;9.806;0.086;15.033;9.948;-1.299;15.096;9.707;1.23;14.998;9.983;2.592;15.089;9.64;0.7;15.488;9.077;0.884;16.436;10.513;-1.299;15.096;9.707;-2.079;12.376;10.15;2.592;15.089;9.64;2.847;12.291;8.743;0.471;11.033;9.403;0.621;13.395;9.516;1.73;6.301;12.074;1.64;1.456;12.25;-0.623;10.078;9.722;-0.292;5.727;9.122;-0.292;5.727;9.122;0.414;1.34;7.257
-2.023;12.281;10.743;-2.059;10.104;12.009;0.493;10.314;10.344;-0.586;9.978;10.266;1.567;9.954;10.378;1.735;6.193;12.665;0.681;13.287;10.125;0.78;15.389;9.73;2.907;12.183;9.346;2.994;9.762;8.902;0.493;10.314;10.344;0.519;10.929;9.974;0.493;10.314;10.344;1.567;9.954;10.378;0.156;14.921;10.586;-1.226;15.002;10.335;1.299;14.875;10.628;2.668;14.961;10.309;0.78;15.389;9.73;0.955;16.307;11.186;-1.226;15.002;10.335;-2.023;12.281;10.743;2.668;14.961;10.309;2.907;12.183;9.346;0.519;10.929;9.974;0.681;13.287;10.125;1.735;6.193;12.665;1.582;1.413;13.464;-0.586;9.978;10.266;-0.281;5.658;9.461;-0.281;5.658;9.461;0.425;1.398;7.323
-1.975;12.189;11.347;-2.033;9.995;12.582;0.538;10.214;10.943;-0.541;9.882;10.846;1.61;9.85;10.986;1.716;6.074;13.251;0.736;13.188;10.771;0.851;15.295;10.41;2.968;12.078;10.028;3.055;9.661;9.557;0.538;10.214;10.943;0.571;10.833;10.58;0.538;10.214;10.943;1.61;9.85;10.986;0.215;14.818;11.252;-1.163;14.912;10.984;1.357;14.765;11.306;2.73;14.851;11.004;0.851;15.295;10.41;1.009;16.19;11.883;-1.163;14.912;10.984;-1.975;12.189;11.347;2.73;14.851;11.004;2.968;12.078;10.028;0.571;10.833;10.58;0.736;13.188;10.771;1.716;6.074;13.251;1.492;1.358;14.356;-0.541;9.882;10.846;-0.277;5.598;9.855;-0.277;5.598;9.855;0.42;1.492;7.431
-1.937;12.104;11.969;-2.019;9.885;13.158;0.586;10.128;11.584;-0.491;9.796;11.468;1.658;9.766;11.637;1.687;5.973;13.877;0.78;13.104;11.457;0.904;15.215;11.123;3.025;11.986;10.783;3.124;9.569;10.318;0.586;10.128;11.584;0.623;10.752;11.229;0.586;10.128;11.584;1.658;9.766;11.637;0.256;14.729;11.951;-1.117;14.83;11.659;1.397;14.673;12.02;2.772;14.767;11.734;0.904;15.215;11.123;1.037;16.091;12.609;-1.117;14.83;11.659;-1.937;12.104;11.969;2.772;14.767;11.734;3.025;11.986;10.783;0.623;10.752;11.229;0.78;13.104;11.457;1.687;5.973;13.877;1.401;1.281;15.065;-0.491;9.796;11.468;-0.269;5.554;10.301;-0.269;5.554;10.301;0.418;1.61;7.618
-1.909;12.023;12.609;-2.011;9.779;13.747;0.632;10.057;12.266;-0.441;9.72;12.132;1.706;9.701;12.331;1.657;5.898;14.553;0.813;13.034;12.176;0.938;15.148;11.863;3.075;11.913;11.589;3.194;9.491;11.154;0.632;10.057;12.266;0.67;10.684;11.916;0.632;10.057;12.266;1.706;9.701;12.331;0.277;14.653;12.675;-1.091;14.757;12.359;1.417;14.599;12.763;2.795;14.705;12.498;0.938;15.148;11.863;1.039;16.012;13.359;-1.091;14.757;12.359;-1.909;12.023;12.609;2.795;14.705;12.498;3.075;11.913;11.589;0.67;10.684;11.916;0.813;13.034;12.176;1.657;5.898;14.553;1.328;1.198;15.703;-0.441;9.72;12.132;-0.252;5.522;10.812;-0.252;5.522;10.812;0.436;1.741;7.905
-1.888;11.953;13.271;-2.004;9.688;14.367;0.675;10.003;12.985;-0.394;9.657;12.837;1.751;9.656;13.063;1.63;5.838;15.257;0.835;12.981;12.916;0.952;15.097;12.614;3.116;11.862;12.422;3.258;9.433;12.037;0.675;10.003;12.985;0.712;10.632;12.639;0.675;10.003;12.985;1.751;9.656;13.063;0.281;14.595;13.413;-1.081;14.694;13.073;1.42;14.547;13.519;2.801;14.668;13.276;0.952;15.097;12.614;1.021;15.956;14.114;-1.081;14.694;13.073;-1.888;11.953;13.271;2.801;14.668;13.276;3.116;11.862;12.422;0.712;10.632;12.639;0.835;12.981;12.916;1.63;5.838;15.257;1.28;1.111;16.279;-0.394;9.657;12.837;-0.227;5.491;11.416;-0.227;5.491;11.416;0.47;1.901;8.278
-1.871;11.906;13.957;-1.988;9.63;15.03;0.717;9.976;13.732;-0.346;9.616;13.575;1.796;9.641;13.821;1.611;5.787;15.945;0.849;12.954;13.658;0.952;15.07;13.35;3.149;11.841;13.256;3.317;9.404;12.941;0.717;9.976;13.732;0.75;10.603;13.383;0.717;9.976;13.732;1.796;9.641;13.821;0.276;14.565;14.143;-1.083;14.654;13.784;1.413;14.527;14.264;2.796;14.664;14.037;0.952;15.07;13.35;0.992;15.937;14.848;-1.083;14.654;13.784;-1.871;11.906;13.957;2.796;14.664;14.037;3.149;11.841;13.256;0.75;10.603;13.383;0.849;12.954;13.658;1.611;5.787;15.945;1.263;1.015;16.732;-0.346;9.616;13.575;-0.2;5.453;12.145;-0.2;5.453;12.145;0.504;2.129;8.727
-1.85;11.901;14.651;-1.959;9.629;15.733;0.76;9.989;14.483;-0.298;9.615;14.329;1.843;9.668;14.58;1.605;5.744;16.567;0.864;12.966;14.373;0.952;15.078;14.038;3.18;11.858;14.055;3.37;9.412;13.83;0.76;9.989;14.483;0.787;10.611;14.126;0.76;9.989;14.483;1.843;9.668;14.58;0.275;14.578;14.834;-1.082;14.654;14.465;1.412;14.551;14.961;2.794;14.701;14.741;0.952;15.078;14.038;0.973;15.967;15.523;-1.082;14.654;14.465;-1.85;11.901;14.651;2.794;14.701;14.741;3.18;11.858;14.055;0.787;10.611;14.126;0.864;12.966;14.373;1.605;5.744;16.567;1.272;0.926;17.005;-0.298;9.615;14.329;-0.178;5.405;13.038;-0.178;5.405;13.038;0.517;2.426;9.315
-1.817;11.959;15.331;-1.918;9.703;16.447;0.804;10.05;15.21;-0.253;9.666;15.069;1.889;9.738;15.308;1.612;5.715;17.079;0.892;13.024;15.036;0.973;15.129;14.654;3.217;11.91;14.788;3.415;9.457;14.668;0.804;10.05;15.21;0.825;10.664;14.838;0.804;10.05;15.21;1.889;9.738;15.308;0.301;14.644;15.463;-1.057;14.71;15.094;1.438;14.623;15.587;2.819;14.776;15.36;0.973;15.129;14.654;0.992;16.05;16.119;-1.057;14.71;15.094;-1.817;11.959;15.331;2.819;14.776;15.36;3.217;11.91;14.788;0.825;10.664;14.838;0.892;13.024;15.036;1.612;5.715;17.079;1.294;0.876;17.098;-0.253;9.666;15.069;-0.168;5.365;14.119;-0.168;5.365;14.119;0.497;2.697;10.162
-1.77;12.079;15.98;-1.872;9.843;17.137;0.845;10.151;15.886;-0.213;9.765;15.767;1.931;9.84;15.981;1.634;5.701;17.457;0.94;13.119;15.643;1.03;15.214;15.212;3.265;11.982;15.449;3.451;9.526;15.432;0.845;10.151;15.886;0.863;10.756;15.498;0.845;10.151;15.886;1.931;9.84;15.981;0.362;14.752;16.038;-0.997;14.82;15.679;1.501;14.727;16.151;2.88;14.871;15.908;1.03;15.214;15.212;1.064;16.167;16.655;-0.997;14.82;15.679;-1.77;12.079;15.98;2.88;14.871;15.908;3.265;11.982;15.449;0.863;10.756;15.498;0.94;13.119;15.643;1.634;5.701;17.457;1.311;0.878;17.064;-0.213;9.765;15.767;-0.171;5.38;15.353;-0.171;5.38;15.353;0.451;2.788;11.338
-1.714;12.23;16.599;-1.825;10.007;17.778;0.882;10.268;16.504;-0.181;9.888;16.406;1.966;9.949;16.589;1.668;5.699;17.707;0.998;13.229;16.214;1.11;15.316;15.751;3.318;12.059;16.057;3.479;9.601;16.123;0.882;10.268;16.504;0.899;10.865;16.105;0.882;10.268;16.504;1.966;9.949;16.589;0.449;14.876;16.594;-0.914;14.957;16.249;1.589;14.837;16.69;2.966;14.964;16.428;1.11;15.316;15.751;1.171;16.289;17.18;-0.914;14.957;16.249;-1.714;12.23;16.599;2.966;14.964;16.428;3.318;12.059;16.057;0.899;10.865;16.105;0.998;13.229;16.214;1.668;5.699;17.707;1.314;0.921;16.96;-0.181;9.888;16.406;-0.182;5.49;16.635;-0.182;5.49;16.635;0.399;2.636;12.795
