right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.259;10.915;4.356;-2.631;8.443;4.046;0.312;8.95;4.824;-0.766;8.606;4.884;1.382;8.6;4.701;1.042;4.274;3.944;0.381;11.92;4.788;0.394;14.039;4.489;3.085;10.864;5.22;3.004;8.839;6.621;0.312;8.95;4.824;0.283;9.575;4.469;0.312;8.95;4.824;1.382;8.6;4.701;-0.179;13.511;5.346;-1.564;13.591;5.104;0.965;13.504;5.343;2.302;13.694;4.944;0.394;14.039;4.489;0.486;14.874;6.003;-1.564;13.591;5.104;-2.259;10.915;4.356;2.302;13.694;4.944;3.085;10.864;5.22;0.283;9.575;4.469;0.381;11.92;4.788;1.042;4.274;3.944;0.652;1.432;0.034;-0.766;8.606;4.884;-0.316;4.71;6.888;-0.316;4.71;6.888;0.323;-0.052;7.265
-2.251;10.948;4.978;-2.615;8.472;4.691;0.32;8.99;5.459;-0.756;8.643;5.524;1.392;8.641;5.346;1.11;4.269;4.888;0.37;11.956;5.375;0.376;14.072;5.049;3.064;10.898;5.77;3.011;8.865;7.161;0.32;8.99;5.459;0.29;9.606;5.09;0.32;8.99;5.459;1.392;8.641;5.346;-0.186;13.554;5.919;-1.573;13.637;5.694;0.958;13.548;5.902;2.291;13.73;5.486;0.376;14.072;5.049;0.478;14.92;6.554;-1.573;13.637;5.694;-2.251;10.948;4.978;2.291;13.73;5.486;3.064;10.898;5.77;0.29;9.606;5.09;0.37;11.956;5.375;1.11;4.269;4.888;0.722;1.718;0.783;-0.756;8.643;5.524;-0.309;4.651;7.332;-0.309;4.651;7.332;0.305;-0.128;7.409
-2.247;11.006;5.714;-2.592;8.518;5.521;0.332;9.063;6.136;-0.744;8.714;6.203;1.406;8.716;6.034;1.21;4.316;5.967;0.369;12.026;6.015;0.369;14.138;5.667;3.045;10.954;6.298;3.034;8.872;7.615;0.332;9.063;6.136;0.302;9.673;5.756;0.332;9.063;6.136;1.406;8.716;6.034;-0.179;13.629;6.551;-1.57;13.715;6.348;0.965;13.624;6.516;2.291;13.796;6.077;0.369;14.138;5.667;0.488;14.998;7.164;-1.57;13.715;6.348;-2.247;11.006;5.714;2.291;13.796;6.077;3.045;10.954;6.298;0.302;9.673;5.756;0.369;12.026;6.015;1.21;4.316;5.967;0.798;1.85;1.813;-0.744;8.714;6.203;-0.309;4.6;7.715;-0.309;4.6;7.715;0.278;-0.176;7.453
-2.241;11.07;6.554;-2.552;8.57;6.539;0.35;9.148;6.831;-0.726;8.798;6.894;1.425;8.801;6.74;1.339;4.414;7.125;0.383;12.108;6.693;0.38;14.219;6.334;3.031;11.013;6.786;3.066;8.842;7.95;0.35;9.148;6.831;0.322;9.754;6.445;0.35;9.148;6.831;1.425;8.801;6.74;-0.154;13.715;7.23;-1.547;13.804;7.05;0.989;13.707;7.176;2.307;13.872;6.708;0.38;14.219;6.334;0.52;15.085;7.826;-1.547;13.804;7.05;-2.241;11.07;6.554;2.307;13.872;6.708;3.031;11.013;6.786;0.322;9.754;6.445;0.383;12.108;6.693;1.339;4.414;7.125;0.911;1.719;3.116;-0.726;8.798;6.894;-0.313;4.56;8.024;-0.313;4.56;8.024;0.252;-0.189;7.431
-2.224;11.123;7.456;-2.479;8.627;7.681;0.377;9.216;7.521;-0.699;8.866;7.573;1.453;8.869;7.44;1.478;4.545;8.279;0.415;12.176;7.383;0.413;14.287;7.026;3.019;11.063;7.236;3.092;8.787;8.178;0.377;9.216;7.521;0.352;9.822;7.135;0.377;9.216;7.521;1.453;8.869;7.44;-0.109;13.785;7.929;-1.505;13.877;7.77;1.033;13.773;7.858;2.342;13.931;7.364;0.413;14.287;7.026;0.574;15.154;8.514;-1.505;13.877;7.77;-2.224;11.123;7.456;2.342;13.931;7.364;3.019;11.063;7.236;0.352;9.822;7.135;0.415;12.176;7.383;1.478;4.545;8.279;1.078;1.35;4.653;-0.699;8.866;7.573;-0.318;4.535;8.28;-0.318;4.535;8.28;0.236;-0.168;7.388
-2.187;11.152;8.362;-2.371;8.688;8.855;0.414;9.249;8.189;-0.663;8.899;8.227;1.491;8.902;8.12;1.605;4.679;9.368;0.462;12.21;8.062;0.466;14.322;7.71;3.009;11.092;7.663;3.106;8.726;8.342;0.414;9.249;8.189;0.394;9.856;7.806;0.414;9.249;8.189;1.491;8.902;8.12;-0.048;13.819;8.618;-1.445;13.916;8.475;1.093;13.803;8.534;2.394;13.955;8.019;0.466;14.322;7.71;0.644;15.187;9.198;-1.445;13.916;8.475;-2.187;11.152;8.362;2.394;13.955;8.019;3.009;11.092;7.663;0.394;9.856;7.806;0.462;12.21;8.062;1.605;4.679;9.368;1.284;0.885;6.366;-0.663;8.899;8.227;-0.316;4.517;8.518;-0.316;4.517;8.518;0.23;-0.122;7.336
-2.13;11.152;9.235;-2.235;8.751;9.99;0.464;9.239;8.828;-0.614;8.888;8.85;1.541;8.892;8.77;1.714;4.793;10.372;0.524;12.201;8.712;0.535;14.314;8.368;3.007;11.096;8.078;3.11;8.668;8.482;0.464;9.239;8.828;0.448;9.849;8.448;0.464;9.239;8.828;1.541;8.892;8.77;0.025;13.81;9.278;-1.372;13.913;9.145;1.166;13.789;9.186;2.461;13.937;8.655;0.535;14.314;8.368;0.728;15.177;9.856;-1.372;13.913;9.145;-2.13;11.152;9.235;2.461;13.937;8.655;3.007;11.096;8.078;0.448;9.849;8.448;0.524;12.201;8.712;1.714;4.793;10.372;1.49;0.475;8.176;-0.614;8.888;8.85;-0.302;4.496;8.759;-0.302;4.496;8.759;0.232;-0.056;7.269
-2.056;11.123;10.053;-2.081;8.807;11.044;0.525;9.187;9.436;-0.552;8.836;9.441;1.603;8.842;9.39;1.806;4.871;11.285;0.597;12.151;9.33;0.619;14.265;8.991;3.017;11.071;8.489;3.114;8.613;8.631;0.525;9.187;9.436;0.514;9.799;9.06;0.525;9.187;9.436;1.603;8.842;9.39;0.11;13.762;9.901;-1.288;13.868;9.774;1.25;13.735;9.804;2.541;13.877;9.263;0.619;14.265;8.991;0.821;15.125;10.478;-1.288;13.868;9.774;-2.056;11.123;10.053;2.541;13.877;9.263;3.017;11.071;8.489;0.514;9.799;9.06;0.597;12.151;9.33;1.806;4.871;11.285;1.664;0.206;9.97;-0.552;8.836;9.441;-0.273;4.461;9.017;-0.273;4.461;9.017;0.242;0.029;7.196
-1.969;11.069;10.797;-1.925;8.845;11.977;0.598;9.103;10.018;-0.479;8.751;10.008;1.677;8.76;9.984;1.881;4.904;12.103;0.68;12.068;9.915;0.712;14.182;9.576;3.046;11.016;8.915;3.131;8.556;8.833;0.598;9.103;10.018;0.591;9.717;9.644;0.598;9.103;10.018;1.677;8.76;9.984;0.201;13.681;10.487;-1.196;13.793;10.36;1.341;13.648;10.389;2.631;13.785;9.843;0.712;14.182;9.576;0.921;15.042;11.063;-1.196;13.793;10.36;-1.969;11.069;10.797;2.631;13.785;9.843;3.046;11.016;8.915;0.591;9.717;9.644;0.68;12.068;9.915;1.881;4.904;12.103;1.783;0.082;11.594;-0.479;8.751;10.008;-0.228;4.407;9.319;-0.228;4.407;9.319;0.259;0.129;7.154
-1.874;10.999;11.455;-1.787;8.85;12.765;0.679;9.003;10.585;-0.396;8.648;10.564;1.76;8.662;10.563;1.943;4.887;12.825;0.767;11.968;10.475;0.811;14.08;10.128;3.099;10.934;9.38;3.175;8.483;9.143;0.679;9.003;10.585;0.675;9.616;10.21;0.679;9.003;10.585;1.76;8.662;10.563;0.296;13.586;11.04;-1.101;13.702;10.907;1.436;13.547;10.944;2.727;13.677;10.399;0.811;14.08;10.128;1.022;14.944;11.612;-1.101;13.702;10.907;-1.874;10.999;11.455;2.727;13.677;10.399;3.099;10.934;9.38;0.675;9.616;10.21;0.767;11.968;10.475;1.943;4.887;12.825;1.848;0.04;12.904;-0.396;8.648;10.564;-0.172;4.334;9.7;-0.172;4.334;9.7;0.278;0.247;7.186
-1.775;10.927;12.031;-1.678;8.821;13.409;0.767;8.907;11.152;-0.307;8.547;11.125;1.849;8.57;11.143;1.996;4.828;13.462;0.856;11.871;11.02;0.912;13.98;10.654;3.176;10.832;9.903;3.253;8.39;9.59;0.767;8.907;11.152;0.764;9.517;10.773;0.767;8.907;11.152;1.849;8.57;11.143;0.389;13.496;11.568;-1.006;13.618;11.424;1.53;13.45;11.479;2.825;13.57;10.941;0.912;13.98;10.654;1.12;14.852;12.134;-1.006;13.618;11.424;-1.775;10.927;12.031;2.825;13.57;10.941;3.176;10.832;9.903;0.764;9.517;10.773;0.856;11.871;11.02;1.996;4.828;13.462;1.878;-0.004;13.848;-0.307;8.547;11.125;-0.114;4.248;10.188;-0.114;4.248;10.188;0.285;0.398;7.316
-1.672;10.87;12.545;-1.593;8.772;13.938;0.858;8.835;11.734;-0.215;8.47;11.706;1.941;8.503;11.735;2.044;4.745;14.031;0.943;11.797;11.563;1.013;13.9;11.169;3.274;10.73;10.491;3.359;8.288;10.177;0.858;8.835;11.734;0.854;9.44;11.347;0.858;8.835;11.734;1.941;8.503;11.735;0.481;13.431;12.085;-0.911;13.561;11.926;1.622;13.379;12.005;2.924;13.486;11.48;1.013;13.9;11.169;1.216;14.785;12.642;-0.911;13.561;11.926;-1.672;10.87;12.545;2.924;13.486;11.48;3.274;10.73;10.491;0.854;9.44;11.347;0.943;11.797;11.563;2.044;4.745;14.031;1.893;-0.082;14.467;-0.215;8.47;11.706;-0.059;4.163;10.793;-0.059;4.163;10.793;0.273;0.607;7.559
-1.564;10.843;13.026;-1.523;8.724;14.386;0.95;8.803;12.339;-0.12;8.432;12.317;2.036;8.477;12.347;2.088;4.657;14.539;1.029;11.761;12.118;1.113;13.857;11.688;3.384;10.651;11.146;3.483;8.202;10.893;0.95;8.803;12.339;0.943;9.401;11.941;0.95;8.803;12.339;2.036;8.477;12.347;0.571;13.407;12.608;-0.819;13.544;12.431;1.712;13.347;12.538;3.022;13.441;12.03;1.113;13.857;11.688;1.309;14.757;13.153;-0.819;13.544;12.431;-1.564;10.843;13.026;3.022;13.441;12.03;3.384;10.651;11.146;0.943;9.401;11.941;1.029;11.761;12.118;2.088;4.657;14.539;1.901;-0.18;14.833;-0.12;8.432;12.317;-0.012;4.101;11.517;-0.012;4.101;11.517;0.245;0.885;7.938
-1.452;10.855;13.49;-1.459;8.689;14.775;1.045;8.821;12.968;-0.024;8.443;12.958;2.132;8.501;12.977;2.129;4.578;14.979;1.114;11.774;12.693;1.21;13.861;12.226;3.503;10.616;11.866;3.619;8.159;11.727;1.045;8.821;12.968;1.032;9.411;12.557;1.045;8.821;12.968;2.132;8.501;12.977;0.66;13.43;13.15;-0.727;13.574;12.955;1.801;13.364;13.09;3.118;13.447;12.601;1.21;13.861;12.226;1.401;14.777;13.682;-0.727;13.574;12.955;-1.452;10.855;13.49;3.118;13.447;12.601;3.503;10.616;11.866;1.032;9.411;12.557;1.114;11.774;12.693;2.129;4.578;14.979;1.9;-0.266;14.994;-0.024;8.443;12.958;0.031;4.079;12.36;0.031;4.079;12.36;0.212;1.206;8.495
-1.339;10.906;13.954;-1.397;8.674;15.121;1.14;8.887;13.611;0.074;8.504;13.617;2.229;8.573;13.614;2.166;4.516;15.329;1.2;11.836;13.294;1.304;13.916;12.797;3.63;10.641;12.642;3.761;8.181;12.66;1.14;8.887;13.611;1.121;9.471;13.192;1.14;8.887;13.611;2.229;8.573;13.614;0.745;13.5;13.722;-0.639;13.647;13.511;1.887;13.431;13.673;3.212;13.506;13.204;1.304;13.916;12.797;1.489;14.844;14.246;-0.639;13.647;13.511;-1.339;10.906;13.954;3.212;13.506;13.204;3.63;10.641;12.642;1.121;9.471;13.192;1.2;11.836;13.294;2.166;4.516;15.329;1.886;-0.312;14.984;0.074;8.504;13.617;0.08;4.11;13.309;0.08;4.11;13.309;0.194;1.482;9.272
-1.232;10.982;14.429;-1.336;8.678;15.442;1.236;8.987;14.252;0.171;8.601;14.275;2.325;8.675;14.242;2.199;4.48;15.578;1.288;11.934;13.92;1.395;14.011;13.411;3.764;10.722;13.449;3.902;8.271;13.65;1.236;8.987;14.252;1.21;9.569;13.831;1.236;8.987;14.252;2.325;8.675;14.242;0.829;13.601;14.334;-0.552;13.746;14.109;1.971;13.532;14.294;3.302;13.609;13.843;1.395;14.011;13.411;1.572;14.944;14.857;-0.552;13.746;14.109;-1.232;10.982;14.429;3.302;13.609;13.843;3.764;10.722;13.449;1.21;9.569;13.831;1.288;11.934;13.92;2.199;4.48;15.578;1.86;-0.303;14.855;0.171;8.601;14.275;0.148;4.197;14.33;0.148;4.197;14.33;0.212;1.585;10.282
-1.139;11.065;14.924;-1.283;8.694;15.762;1.33;9.093;14.875;0.265;8.708;14.91;2.419;8.781;14.845;2.232;4.473;15.747;1.381;12.044;14.563;1.484;14.123;14.064;3.901;10.837;14.254;4.036;8.408;14.643;1.33;9.093;14.875;1.298;9.679;14.46;1.33;9.093;14.875;2.419;8.781;14.845;0.913;13.706;14.982;-0.468;13.844;14.747;2.055;13.642;14.949;3.39;13.73;14.511;1.484;14.123;14.064;1.652;15.051;15.515;-0.468;13.844;14.747;-1.139;11.065;14.924;3.39;13.73;14.511;3.901;10.837;14.254;1.298;9.679;14.46;1.381;12.044;14.563;2.232;4.473;15.747;1.828;-0.239;14.676;0.265;8.708;14.91;0.247;4.327;15.361;0.247;4.327;15.361;0.28;1.437;11.505
-1.061;11.134;15.43;-1.24;8.709;16.089;1.42;9.18;15.469;0.353;8.799;15.512;2.507;8.863;15.416;2.267;4.49;15.884;1.475;12.136;15.204;1.568;14.223;14.736;4.038;10.948;15.03;4.157;8.554;15.596;1.42;9.18;15.469;1.384;9.774;15.066;1.42;9.18;15.469;2.507;8.863;15.416;0.994;13.79;15.644;-0.387;13.917;15.403;2.137;13.733;15.617;3.474;13.839;15.188;1.568;14.223;14.736;1.728;15.137;16.197;-0.387;13.917;15.403;-1.061;11.134;15.43;3.474;13.839;15.188;4.038;10.948;15.03;1.384;9.774;15.066;1.475;12.136;15.204;2.267;4.49;15.884;1.799;-0.134;14.501;0.353;8.799;15.512;0.375;4.474;16.344;0.375;4.474;16.344;0.411;1.092;12.911
-0.997;11.175;15.93;-1.21;8.712;16.414;1.501;9.232;16.029;0.433;8.858;16.078;2.585;8.909;15.954;2.301;4.514;16.023;1.565;12.195;15.826;1.647;14.291;15.399;4.167;11.03;15.768;4.263;8.68;16.497;1.501;9.232;16.029;1.465;9.835;15.641;1.501;9.232;16.029;2.585;8.909;15.954;1.071;13.836;16.294;-0.311;13.953;16.052;2.214;13.788;16.274;3.551;13.914;15.853;1.647;14.291;15.399;1.796;15.185;16.873;-0.311;13.953;16.052;-0.997;11.175;15.93;3.551;13.914;15.853;4.167;11.03;15.768;1.465;9.835;15.641;1.565;12.195;15.826;2.301;4.514;16.023;1.777;-0.006;14.347;0.433;8.858;16.078;0.52;4.613;17.254;0.52;4.613;17.254;0.607;0.687;14.461
