right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.418;11.853;3.042;-2.793;9.38;2.74;0.129;9.903;3.082;-0.964;9.607;3.044;1.188;9.523;2.947;0.714;5.429;1.393;0.341;12.833;3.517;0.442;14.971;3.477;3.023;11.677;3.407;2.734;9.274;3.863;0.129;9.903;3.082;0.144;10.575;2.83;0.129;9.903;3.082;1.188;9.523;2.947;-0.205;14.369;4.226;-1.571;14.451;3.899;0.937;14.316;4.294;2.303;14.477;3.994;0.442;14.971;3.477;0.487;15.615;5.083;-1.571;14.451;3.899;-2.418;11.853;3.042;2.303;14.477;3.994;3.023;11.677;3.407;0.144;10.575;2.83;0.341;12.833;3.517;0.714;5.429;1.393;0.274;2.196;-2.195;-0.964;9.607;3.044;-0.58;5.718;5.076;-0.58;5.718;5.076;0.121;0.995;5.729
-2.398;11.897;3.687;-2.803;9.425;3.431;0.139;9.929;3.688;-0.957;9.642;3.663;1.193;9.539;3.549;0.726;5.39;2.145;0.381;12.862;4.089;0.501;14.998;4.031;3.045;11.677;3.951;2.754;9.279;4.434;0.139;9.929;3.688;0.157;10.598;3.428;0.139;9.929;3.688;1.193;9.539;3.549;-0.141;14.408;4.793;-1.512;14.502;4.485;1.0;14.345;4.847;2.363;14.488;4.525;0.501;14.998;4.031;0.573;15.654;5.631;-1.512;14.502;4.485;-2.398;11.897;3.687;2.363;14.488;4.525;3.045;11.677;3.951;0.157;10.598;3.428;0.381;12.862;4.089;0.726;5.39;2.145;0.394;2.542;-1.765;-0.957;9.642;3.663;-0.55;5.635;5.446;-0.55;5.635;5.446;0.134;0.868;5.642
-2.381;11.983;4.332;-2.807;9.505;4.184;0.152;10.001;4.309;-0.945;9.72;4.295;1.205;9.601;4.179;0.777;5.347;3.12;0.417;12.941;4.633;0.554;15.075;4.525;3.063;11.73;4.472;2.777;9.341;5.0;0.152;10.001;4.309;0.174;10.663;4.031;0.152;10.001;4.309;1.205;9.601;4.179;-0.084;14.507;5.307;-1.458;14.607;5.014;1.057;14.436;5.349;2.416;14.559;5.004;0.554;15.075;4.525;0.649;15.765;6.109;-1.458;14.607;5.014;-2.381;11.983;4.332;2.416;14.559;5.004;3.063;11.73;4.472;0.174;10.663;4.031;0.417;12.941;4.633;0.777;5.347;3.12;0.585;2.846;-1.03;-0.945;9.72;4.295;-0.539;5.61;5.827;-0.539;5.61;5.827;0.1;0.84;5.575
-2.377;12.085;4.965;-2.798;9.601;4.96;0.173;10.108;4.919;-0.924;9.823;4.908;1.227;9.708;4.807;0.865;5.351;4.271;0.432;13.057;5.148;0.57;15.187;4.978;3.067;11.841;4.967;2.809;9.458;5.535;0.173;10.108;4.919;0.194;10.761;4.619;0.173;10.108;4.919;1.227;9.708;4.807;-0.062;14.642;5.782;-1.437;14.737;5.498;1.08;14.571;5.817;2.435;14.681;5.451;0.57;15.187;4.978;0.678;15.92;6.542;-1.437;14.737;5.498;-2.377;12.085;4.965;2.435;14.681;5.451;3.067;11.841;4.967;0.194;10.761;4.619;0.432;13.057;5.148;0.865;5.351;4.271;0.803;3.072;-0.009;-0.924;9.823;4.908;-0.547;5.624;6.184;-0.547;5.624;6.184;0.053;0.876;5.621
-2.39;12.178;5.595;-2.771;9.692;5.738;0.199;10.235;5.502;-0.893;9.932;5.488;1.261;9.848;5.412;0.977;5.453;5.486;0.417;13.192;5.654;0.532;15.318;5.435;3.052;12.0;5.436;2.85;9.614;6.017;0.199;10.235;5.502;0.213;10.879;5.184;0.199;10.235;5.502;1.261;9.848;5.412;-0.089;14.786;6.255;-1.467;14.862;5.979;1.054;14.727;6.284;2.403;14.84;5.9;0.532;15.318;5.435;0.64;16.086;6.982;-1.467;14.862;5.979;-2.39;12.178;5.595;2.403;14.84;5.9;3.052;12.0;5.436;0.213;10.879;5.184;0.417;13.192;5.654;0.977;5.453;5.486;0.979;3.197;1.194;-0.893;9.932;5.488;-0.556;5.652;6.47;-0.556;5.652;6.47;0.034;0.926;5.736
-2.416;12.253;6.233;-2.731;9.77;6.517;0.226;10.361;6.058;-0.858;10.032;6.038;1.297;9.998;5.988;1.107;5.649;6.659;0.379;13.323;6.158;0.455;15.448;5.91;3.017;12.177;5.879;2.894;9.78;6.437;0.226;10.361;6.058;0.228;10.999;5.728;0.226;10.361;6.058;1.297;9.998;5.988;-0.15;14.916;6.742;-1.532;14.967;6.477;0.993;14.877;6.763;2.336;15.006;6.36;0.455;15.448;5.91;0.559;16.237;7.447;-1.532;14.967;6.477;-2.416;12.253;6.233;2.336;15.006;6.36;3.017;12.177;5.879;0.228;10.999;5.728;0.379;13.323;6.158;1.107;5.649;6.659;1.091;3.144;2.508;-0.858;10.032;6.038;-0.548;5.686;6.684;-0.548;5.686;6.684;0.061;0.981;5.836
-2.438;12.308;6.88;-2.682;9.838;7.31;0.249;10.459;6.594;-0.827;10.105;6.568;1.329;10.119;6.539;1.253;5.883;7.741;0.343;13.424;6.655;0.383;15.548;6.388;2.974;12.319;6.288;2.927;9.909;6.796;0.249;10.459;6.594;0.24;11.092;6.254;0.249;10.459;6.594;1.329;10.119;6.539;-0.204;15.014;7.231;-1.59;15.042;6.984;0.94;14.993;7.238;2.274;15.136;6.811;0.383;15.548;6.388;0.491;16.351;7.917;-1.59;15.042;6.984;-2.438;12.308;6.88;2.274;15.136;6.811;2.974;12.319;6.288;0.24;11.092;6.254;0.343;13.424;6.655;1.253;5.883;7.741;1.178;2.826;3.977;-0.827;10.105;6.568;-0.52;5.721;6.871;-0.52;5.721;6.871;0.119;1.045;5.897
-2.436;12.341;7.536;-2.623;9.897;8.12;0.27;10.502;7.116;-0.802;10.134;7.088;1.354;10.176;7.072;1.408;6.09;8.717;0.334;13.468;7.142;0.359;15.59;6.858;2.939;12.378;6.664;2.942;9.954;7.102;0.27;10.502;7.116;0.255;11.13;6.768;0.27;10.502;7.116;1.354;10.176;7.072;-0.212;15.059;7.715;-1.602;15.08;7.492;0.933;15.044;7.704;2.257;15.188;7.249;0.359;15.59;6.858;0.485;16.404;8.38;-1.602;15.08;7.492;-2.436;12.341;7.536;2.257;15.188;7.249;2.939;12.378;6.664;0.255;11.13;6.768;0.334;13.468;7.142;1.408;6.09;8.717;1.292;2.293;5.703;-0.802;10.134;7.088;-0.487;5.74;7.074;-0.487;5.74;7.074;0.177;1.105;5.938
-2.401;12.342;8.203;-2.549;9.936;8.937;0.294;10.476;7.633;-0.777;10.107;7.603;1.378;10.149;7.598;1.554;6.221;9.583;0.365;13.441;7.636;0.402;15.561;7.344;2.923;12.339;7.03;2.94;9.9;7.375;0.294;10.476;7.633;0.281;11.101;7.28;0.294;10.476;7.633;1.378;10.149;7.598;-0.158;15.039;8.213;-1.551;15.07;8.016;0.986;15.014;8.181;2.301;15.145;7.696;0.402;15.561;7.344;0.558;16.381;8.86;-1.551;15.07;8.016;-2.401;12.342;8.203;2.301;15.145;7.696;2.923;12.339;7.03;0.281;11.101;7.28;0.365;13.441;7.636;1.554;6.221;9.583;1.446;1.766;7.673;-0.777;10.107;7.603;-0.462;5.724;7.311;-0.462;5.724;7.311;0.208;1.143;5.971
-2.333;12.3;8.887;-2.457;9.937;9.749;0.328;10.385;8.163;-0.747;10.026;8.127;1.409;10.049;8.134;1.672;6.249;10.346;0.433;13.349;8.164;0.5;15.469;7.877;2.929;12.221;7.426;2.929;9.769;7.654;0.328;10.385;8.163;0.322;11.01;7.808;0.328;10.385;8.163;1.409;10.049;8.134;-0.054;14.953;8.754;-1.45;15.008;8.582;1.089;14.91;8.703;2.396;15.019;8.193;0.5;15.469;7.877;0.691;16.281;9.393;-1.45;15.008;8.582;-2.333;12.3;8.887;2.396;15.019;8.193;2.929;12.221;7.426;0.322;11.01;7.808;0.433;13.349;8.164;1.672;6.249;10.346;1.593;1.45;9.656;-0.747;10.026;8.127;-0.447;5.665;7.586;-0.447;5.665;7.586;0.206;1.163;5.996
-2.246;12.213;9.585;-2.35;9.886;10.542;0.376;10.251;8.721;-0.702;9.905;8.675;1.454;9.903;8.699;1.748;6.176;11.027;0.52;13.213;8.744;0.62;15.335;8.478;2.957;12.068;7.886;2.928;9.607;7.988;0.376;10.251;8.721;0.38;10.878;8.37;0.376;10.251;8.721;1.454;9.903;8.699;0.068;14.819;9.356;-1.329;14.9;9.202;1.209;14.757;9.291;2.511;14.848;8.764;0.62;15.335;8.478;0.84;16.129;9.999;-1.329;14.9;9.202;-2.246;12.213;9.585;2.511;14.848;8.764;2.957;12.068;7.886;0.38;10.878;8.37;0.52;13.213;8.744;1.748;6.176;11.027;1.673;1.338;11.341;-0.702;9.905;8.675;-0.437;5.576;7.904;-0.437;5.576;7.904;0.18;1.187;6.012
-2.157;12.089;10.292;-2.239;9.786;11.309;0.441;10.103;9.324;-0.639;9.764;9.264;1.517;9.749;9.308;1.781;6.037;11.666;0.606;13.063;9.379;0.727;15.187;9.14;3.003;11.921;8.433;2.955;9.458;8.422;0.441;10.103;9.324;0.452;10.734;8.979;0.441;10.103;9.324;1.517;9.749;9.308;0.174;14.666;10.014;-1.223;14.763;9.87;1.314;14.593;9.942;2.614;14.678;9.408;0.727;15.187;9.14;0.962;15.961;10.669;-1.223;14.763;9.87;-2.157;12.089;10.292;2.614;14.678;9.408;3.003;11.921;8.433;0.452;10.734;8.979;0.606;13.063;9.379;1.781;6.037;11.666;1.663;1.275;12.57;-0.639;9.764;9.264;-0.42;5.476;8.281;-0.42;5.476;8.281;0.149;1.253;6.031
-2.079;11.948;10.995;-2.133;9.659;12.045;0.522;9.969;9.979;-0.556;9.627;9.905;1.599;9.619;9.972;1.784;5.882;12.297;0.677;12.929;10.056;0.797;15.055;9.836;3.062;11.81;9.069;3.023;9.348;8.989;0.522;9.969;9.979;0.535;10.602;9.638;0.522;9.969;9.979;1.599;9.619;9.972;0.244;14.526;10.705;-1.153;14.624;10.561;1.384;14.454;10.633;2.685;14.546;10.103;0.797;15.055;9.836;1.029;15.818;11.372;-1.153;14.624;10.561;-2.079;11.948;10.995;2.685;14.546;10.103;3.062;11.81;9.069;0.535;10.602;9.638;0.677;12.929;10.056;1.784;5.882;12.297;1.593;1.157;13.367;-0.556;9.627;9.905;-0.387;5.381;8.744;-0.387;5.381;8.744;0.131;1.401;6.077
-2.013;11.823;11.682;-2.036;9.54;12.745;0.617;9.873;10.684;-0.456;9.517;10.602;1.699;9.537;10.686;1.779;5.751;12.937;0.732;12.835;10.756;0.827;14.962;10.536;3.133;11.746;9.78;3.13;9.284;9.697;0.617;9.873;10.684;0.624;10.505;10.342;0.617;9.873;10.684;1.699;9.537;10.686;0.276;14.427;11.402;-1.121;14.51;11.251;1.417;14.369;11.336;2.721;14.477;10.816;0.827;14.962;10.536;1.044;15.731;12.071;-1.121;14.51;11.251;-2.013;11.823;11.682;2.721;14.477;10.816;3.133;11.746;9.78;0.624;10.505;10.342;0.732;12.835;10.756;1.779;5.751;12.937;1.52;0.994;13.837;-0.456;9.517;10.602;-0.338;5.302;9.329;-0.338;5.302;9.329;0.124;1.667;6.198
-1.949;11.746;12.342;-1.945;9.462;13.403;0.722;9.836;11.423;-0.344;9.459;11.344;1.81;9.518;11.432;1.791;5.665;13.565;0.781;12.8;11.458;0.841;14.926;11.214;3.219;11.737;10.543;3.268;9.274;10.53;0.722;9.836;11.423;0.719;10.464;11.074;0.722;9.836;11.423;1.81;9.518;11.432;0.294;14.391;12.083;-1.103;14.45;11.921;1.436;14.352;12.024;2.743;14.481;11.515;0.841;14.926;11.214;1.038;15.719;12.739;-1.103;14.45;11.921;-1.949;11.746;12.342;2.743;14.481;11.515;3.219;11.737;10.543;0.719;10.464;11.074;0.781;12.8;11.458;1.791;5.665;13.565;1.496;0.852;14.081;-0.344;9.459;11.344;-0.274;5.242;10.076;-0.274;5.242;10.076;0.11;2.06;6.477
-1.873;11.748;12.964;-1.86;9.452;13.999;0.832;9.87;12.17;-0.229;9.477;12.104;1.924;9.568;12.179;1.835;5.623;14.134;0.843;12.835;12.144;0.871;14.957;11.858;3.325;11.781;11.327;3.422;9.322;11.451;0.832;9.87;12.17;0.818;10.491;11.808;0.832;9.87;12.17;1.924;9.568;12.179;0.329;14.43;12.736;-1.068;14.468;12.567;1.472;14.408;12.682;2.78;14.551;12.181;0.871;14.957;11.858;1.054;15.786;13.366;-1.068;14.468;12.567;-1.873;11.748;12.964;2.78;14.551;12.181;3.325;11.781;11.327;0.818;10.491;11.808;0.843;12.835;12.144;1.835;5.623;14.134;1.532;0.783;14.172;-0.229;9.477;12.104;-0.2;5.209;11.016;-0.2;5.209;11.016;0.074;2.524;7.024
-1.776;11.839;13.531;-1.784;9.516;14.506;0.941;9.974;12.889;-0.119;9.575;12.846;2.035;9.677;12.889;1.904;5.615;14.589;0.932;12.938;12.798;0.946;15.053;12.468;3.458;11.87;12.109;3.582;9.428;12.414;0.941;9.974;12.889;0.92;10.587;12.515;0.941;9.974;12.889;2.035;9.677;12.889;0.407;14.542;13.356;-0.99;14.571;13.181;1.55;14.526;13.304;2.86;14.672;12.808;0.946;15.053;12.468;1.126;15.918;13.956;-0.99;14.571;13.181;-1.776;11.839;13.531;2.86;14.672;12.808;3.458;11.87;12.109;0.92;10.587;12.515;0.932;12.938;12.798;1.904;5.615;14.589;1.584;0.796;14.158;-0.119;9.575;12.846;-0.111;5.226;12.145;-0.111;5.226;12.145;0.035;2.927;7.912
-1.663;11.996;14.026;-1.724;9.634;14.899;1.046;10.123;13.554;-0.017;9.73;13.538;2.138;9.818;13.539;1.979;5.633;14.902;1.048;13.086;13.409;1.068;15.195;13.043;3.614;11.986;12.874;3.739;9.579;13.383;1.046;10.123;13.554;1.022;10.729;13.17;1.046;10.123;13.554;2.138;9.818;13.539;0.527;14.7;13.939;-0.869;14.735;13.759;1.67;14.68;13.888;2.983;14.819;13.399;1.068;15.195;13.043;1.255;16.087;14.513;-0.869;14.735;13.759;-1.663;11.996;14.026;2.983;14.819;13.399;3.614;11.986;12.874;1.022;10.729;13.17;1.048;13.086;13.409;1.979;5.633;14.902;1.601;0.868;14.083;-0.017;9.73;13.538;-0.003;5.328;13.402;-0.003;5.328;13.402;0.036;3.099;9.129
-1.546;12.169;14.447;-1.679;9.762;15.176;1.145;10.276;14.157;0.077;9.897;14.167;2.232;9.957;14.123;2.043;5.665;15.094;1.172;13.238;13.979;1.21;15.342;13.59;3.779;12.106;13.618;3.889;9.753;14.337;1.145;10.276;14.157;1.12;10.879;13.768;1.145;10.276;14.157;2.232;9.957;14.123;0.663;14.862;14.49;-0.732;14.911;14.303;1.806;14.832;14.442;3.123;14.961;13.963;1.21;15.342;13.59;1.407;16.251;15.049;-0.732;14.911;14.303;-1.546;12.169;14.447;3.123;14.961;13.963;3.779;12.106;13.618;1.12;10.879;13.768;1.172;13.238;13.979;2.043;5.665;15.094;1.574;0.967;13.99;0.077;9.897;14.167;0.119;5.522;14.677;0.119;5.522;14.677;0.103;2.933;10.613
-1.437;12.3;14.813;-1.641;9.85;15.361;1.235;10.39;14.71;0.163;10.023;14.741;2.317;10.059;14.654;2.097;5.697;15.224;1.283;13.352;14.52;1.336;15.455;14.125;3.933;12.206;14.349;4.028;9.924;15.272;1.235;10.39;14.71;1.209;10.993;14.32;1.235;10.39;14.71;2.317;10.059;14.654;0.781;14.98;15.024;-0.611;15.043;14.825;1.924;14.944;14.982;3.247;15.07;14.517;1.336;15.455;14.125;1.535;16.369;15.581;-0.611;15.043;14.825;-1.437;12.3;14.813;3.247;15.07;14.517;3.933;12.206;14.349;1.209;10.993;14.32;1.283;13.352;14.52;2.097;5.697;15.224;1.532;1.061;13.919;0.163;10.023;14.741;0.243;5.763;15.857;0.243;5.763;15.857;0.234;2.471;12.338
-1.343;12.352;15.154;-1.601;9.87;15.496;1.317;10.435;15.235;0.244;10.073;15.284;2.397;10.1;15.158;2.15;5.706;15.35;1.368;13.398;15.054;1.422;15.503;14.668;4.065;12.266;15.081;4.148;10.069;16.191;1.317;10.435;15.235;1.287;11.04;14.848;1.317;10.435;15.235;2.397;10.1;15.158;0.86;15.024;15.561;-0.53;15.091;15.348;2.004;14.989;15.528;3.333;15.124;15.083;1.422;15.503;14.668;1.613;16.414;16.128;-0.53;15.091;15.348;-1.343;12.352;15.154;3.333;15.124;15.083;4.065;12.266;15.081;1.287;11.04;14.848;1.368;13.398;15.054;2.15;5.706;15.35;1.508;1.129;13.885;0.244;10.073;15.284;0.361;5.97;16.881;0.361;5.97;16.881;0.424;1.907;14.29
