right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-1.505;11.582;6.304;-1.374;9.506;7.724;0.374;9.421;6.286;-0.692;9.081;6.466;1.454;9.079;6.253;1.388;5.043;8.016;0.31;12.269;5.545;0.184;14.198;4.626;2.468;11.137;4.823;2.743;8.689;4.827;0.374;9.421;6.286;0.323;9.91;5.762;0.374;9.421;6.286;1.454;9.079;6.253;-0.262;13.947;5.665;-1.597;14.292;5.382;0.873;13.954;5.524;2.111;14.065;4.863;0.184;14.198;4.626;0.308;15.292;5.962;-1.597;14.292;5.382;-1.505;11.582;6.304;2.111;14.065;4.863;2.468;11.137;4.823;0.323;9.91;5.762;0.31;12.269;5.545;1.388;5.043;8.016;0.791;0.419;6.685;-0.692;9.081;6.466;-0.371;4.688;6.435;-0.371;4.688;6.435;-0.268;1.262;3.046
-1.348;11.651;7.173;-1.147;9.76;8.825;0.434;9.38;7.011;-0.63;9.041;7.202;1.516;9.042;6.985;1.503;5.168;9.08;0.349;12.21;6.216;0.201;14.119;5.259;2.421;11.067;5.267;2.683;8.628;5.038;0.434;9.38;7.011;0.38;9.856;6.475;0.434;9.38;7.011;1.516;9.042;6.985;-0.221;13.89;6.313;-1.546;14.269;6.027;0.912;13.894;6.146;2.134;13.997;5.455;0.201;14.119;5.259;0.348;15.229;6.578;-1.546;14.269;6.027;-1.348;11.651;7.173;2.134;13.997;5.455;2.421;11.067;5.267;0.38;9.856;6.475;0.349;12.21;6.216;1.503;5.168;9.08;0.911;0.41;8.354;-0.63;9.041;7.202;-0.332;4.659;6.859;-0.332;4.659;6.859;-0.283;1.598;3.138
-1.168;11.737;8.044;-0.9;10.05;9.895;0.508;9.341;7.754;-0.554;9.002;7.955;1.59;9.006;7.732;1.626;5.297;10.108;0.402;12.152;6.91;0.234;14.042;5.918;2.382;11.006;5.742;2.623;8.596;5.291;0.508;9.341;7.754;0.45;9.803;7.206;0.508;9.341;7.754;1.59;9.006;7.732;-0.165;13.835;6.985;-1.48;14.244;6.695;0.963;13.835;6.793;2.17;13.929;6.073;0.234;14.042;5.918;0.403;15.169;7.22;-1.48;14.244;6.695;-1.168;11.737;8.044;2.17;13.929;6.073;2.382;11.006;5.742;0.45;9.803;7.206;0.402;12.152;6.91;1.626;5.297;10.108;1.043;0.485;9.981;-0.554;9.002;7.955;-0.283;4.651;7.326;-0.283;4.651;7.326;-0.293;1.99;3.308
-0.977;11.827;8.905;-0.647;10.338;10.91;0.595;9.306;8.512;-0.465;8.968;8.726;1.678;8.973;8.493;1.756;5.415;11.088;0.47;12.101;7.628;0.282;13.973;6.607;2.361;10.957;6.268;2.576;8.589;5.626;0.595;9.306;8.512;0.533;9.757;7.956;0.595;9.306;8.512;1.678;8.973;8.493;-0.095;13.785;7.686;-1.4;14.221;7.391;1.029;13.781;7.47;2.219;13.868;6.723;0.282;13.973;6.607;0.474;15.114;7.894;-1.4;14.221;7.391;-0.977;11.827;8.905;2.219;13.868;6.723;2.361;10.957;6.268;0.533;9.757;7.956;0.47;12.101;7.628;1.756;5.415;11.088;1.187;0.616;11.491;-0.465;8.968;8.726;-0.221;4.657;7.853;-0.221;4.657;7.853;-0.291;2.386;3.603
-0.785;11.909;9.753;-0.401;10.588;11.863;0.696;9.276;9.285;-0.363;8.94;9.509;1.779;8.946;9.264;1.893;5.508;12.015;0.554;12.059;8.37;0.346;13.917;7.326;2.364;10.92;6.854;2.555;8.595;6.063;0.696;9.276;9.285;0.63;9.718;8.722;0.696;9.276;9.285;1.779;8.946;9.264;-0.01;13.744;8.415;-1.308;14.2;8.116;1.11;13.736;8.178;2.285;13.817;7.407;0.346;13.917;7.326;0.559;15.069;8.6;-1.308;14.2;8.116;-0.785;11.909;9.753;2.285;13.817;7.407;2.364;10.92;6.854;0.63;9.718;8.722;0.554;12.059;8.37;1.893;5.508;12.015;1.341;0.761;12.838;-0.363;8.94;9.509;-0.145;4.67;8.451;-0.145;4.67;8.451;-0.271;2.737;4.038
-0.598;11.974;10.587;-0.166;10.781;12.762;0.808;9.253;10.067;-0.248;8.918;10.303;1.892;8.923;10.042;2.038;5.57;12.894;0.651;12.027;9.13;0.426;13.874;8.072;2.396;10.894;7.497;2.564;8.606;6.599;0.808;9.253;10.067;0.738;9.689;9.5;0.808;9.253;10.067;1.892;8.923;10.042;0.088;13.712;9.168;-1.204;14.183;8.867;1.204;13.702;8.913;2.365;13.777;8.121;0.426;13.874;8.072;0.659;15.034;9.334;-1.204;14.183;8.867;-0.598;11.974;10.587;2.365;13.777;8.121;2.396;10.894;7.497;0.738;9.689;9.5;0.651;12.027;9.13;2.038;5.57;12.894;1.502;0.885;14.024;-0.248;8.918;10.303;-0.054;4.681;9.115;-0.054;4.681;9.115;-0.233;3.014;4.597
-0.417;12.02;11.409;0.055;10.911;13.621;0.932;9.235;10.856;-0.122;8.901;11.103;2.016;8.906;10.824;2.188;5.602;13.732;0.762;12.003;9.906;0.52;13.843;8.838;2.457;10.876;8.188;2.606;8.615;7.222;0.932;9.235;10.856;0.857;9.667;10.287;0.932;9.235;10.856;2.016;8.906;10.824;0.198;13.688;9.94;-1.091;14.17;9.641;1.31;13.677;9.669;2.46;13.748;8.861;0.52;13.843;8.838;0.77;15.008;10.093;-1.091;14.17;9.641;-0.417;12.02;11.409;2.46;13.748;8.861;2.457;10.876;8.188;0.857;9.667;10.287;0.762;12.003;9.906;2.188;5.602;13.732;1.668;0.969;15.065;-0.122;8.901;11.103;0.051;4.686;9.835;0.051;4.686;9.835;-0.177;3.206;5.255
-0.242;12.046;12.223;0.265;10.986;14.45;1.066;9.221;11.648;0.014;8.889;11.907;2.15;8.892;11.607;2.346;5.609;14.537;0.883;11.986;10.69;0.628;13.821;9.619;2.542;10.863;8.918;2.678;8.618;7.914;1.066;9.221;11.648;0.986;9.651;11.078;1.066;9.221;11.648;2.15;8.892;11.607;0.319;13.67;10.725;-0.968;14.16;10.431;1.427;13.659;10.441;2.567;13.728;9.618;0.628;13.821;9.619;0.892;14.99;10.867;-0.968;14.16;10.431;-0.242;12.046;12.223;2.567;13.728;9.618;2.542;10.863;8.918;0.986;9.651;11.078;0.883;11.986;10.69;2.346;5.609;14.537;1.838;1.011;15.989;0.014;8.889;11.907;0.17;4.685;10.6;0.17;4.685;10.6;-0.106;3.319;5.987
-0.071;12.056;13.029;0.468;11.016;15.258;1.209;9.211;12.441;0.16;8.879;12.711;2.292;8.881;12.389;2.509;5.597;15.317;1.015;11.973;11.48;0.746;13.807;10.409;2.649;10.853;9.675;2.774;8.614;8.655;1.209;9.211;12.441;1.123;9.639;11.87;1.209;9.211;12.441;2.292;8.881;12.389;0.449;13.657;11.518;-0.838;14.151;11.232;1.554;13.647;11.222;2.686;13.715;10.387;0.746;13.807;10.409;1.024;14.977;11.653;-0.838;14.151;11.232;-0.071;12.056;13.029;2.686;13.715;10.387;2.649;10.853;9.675;1.123;9.639;11.87;1.015;11.973;11.48;2.509;5.597;15.317;2.011;1.016;16.826;0.16;8.879;12.711;0.301;4.677;11.396;0.301;4.677;11.396;-0.019;3.367;6.77
0.099;12.055;13.829;0.667;11.015;16.051;1.361;9.202;13.233;0.314;8.871;13.514;2.443;8.871;13.17;2.68;5.572;16.079;1.155;11.964;12.272;0.874;13.796;11.202;2.772;10.844;10.449;2.889;8.605;9.428;1.361;9.202;13.233;1.269;9.63;12.663;1.361;9.202;13.233;2.443;8.871;13.17;0.588;13.647;12.315;-0.7;14.144;12.039;1.691;13.638;12.008;2.814;13.706;11.162;0.874;13.796;11.202;1.164;14.967;12.444;-0.7;14.144;12.039;0.099;12.055;13.829;2.814;13.706;11.162;2.772;10.844;10.449;1.269;9.63;12.663;1.155;11.964;12.272;2.68;5.572;16.079;2.187;0.995;17.602;0.314;8.871;13.514;0.443;4.665;12.212;0.443;4.665;12.212;0.08;3.368;7.585
0.27;12.047;14.624;0.866;10.995;16.834;1.52;9.194;14.023;0.476;8.864;14.316;2.601;8.862;13.948;2.857;5.542;16.83;1.304;11.956;13.064;1.01;13.788;11.997;2.908;10.836;11.231;3.02;8.592;10.221;1.52;9.194;14.023;1.422;9.623;13.454;1.52;9.194;14.023;2.601;8.862;13.948;0.735;13.639;13.113;-0.555;14.136;12.847;1.835;13.63;12.795;2.95;13.699;11.938;1.01;13.788;11.997;1.313;14.958;13.236;-0.555;14.136;12.847;0.27;12.047;14.624;2.95;13.699;11.938;2.908;10.836;11.231;1.422;9.623;13.454;1.304;11.956;13.064;2.857;5.542;16.83;2.369;0.96;18.341;0.476;8.864;14.316;0.596;4.651;13.038;0.596;4.651;13.038;0.191;3.339;8.419
0.447;12.036;15.415;1.069;10.967;17.61;1.687;9.187;14.81;0.646;8.858;15.115;2.767;8.854;14.724;3.043;5.509;17.576;1.461;11.948;13.854;1.154;13.781;12.791;3.054;10.827;12.017;3.16;8.577;11.02;1.687;9.187;14.81;1.583;9.615;14.243;1.687;9.187;14.81;2.767;8.854;14.724;0.89;13.631;13.909;-0.402;14.129;13.654;1.986;13.624;13.581;3.093;13.693;12.714;1.154;13.781;12.791;1.468;14.95;14.028;-0.402;14.129;13.654;0.447;12.036;15.415;3.093;13.693;12.714;3.054;10.827;12.017;1.583;9.615;14.243;1.461;11.948;13.854;3.043;5.509;17.576;2.558;0.918;19.061;0.646;8.858;15.115;0.758;4.635;13.866;0.758;4.635;13.866;0.312;3.293;9.26
0.63;12.023;16.204;1.278;10.938;18.383;1.861;9.179;15.595;0.824;8.851;15.912;2.94;8.845;15.496;3.237;5.479;18.321;1.624;11.941;14.642;1.305;13.774;13.582;3.207;10.818;12.802;3.308;8.562;11.819;1.861;9.179;15.595;1.751;9.608;15.029;1.861;9.179;15.595;2.94;8.845;15.496;1.052;13.622;14.702;-0.242;14.121;14.46;2.146;13.617;14.364;3.244;13.687;13.487;1.305;13.774;13.582;1.631;14.942;14.816;-0.242;14.121;14.46;0.63;12.023;16.204;3.244;13.687;13.487;3.207;10.818;12.802;1.751;9.608;15.029;1.624;11.941;14.642;3.237;5.479;18.321;2.755;0.878;19.775;0.824;8.851;15.912;0.929;4.62;14.692;0.929;4.62;14.692;0.441;3.243;10.1
0.821;12.012;16.991;1.495;10.912;19.154;2.043;9.172;16.378;1.009;8.844;16.707;3.12;8.837;16.267;3.441;5.452;19.067;1.796;11.933;15.426;1.464;13.765;14.37;3.365;10.809;13.582;3.461;8.547;12.612;2.043;9.172;16.378;1.927;9.6;15.813;2.043;9.172;16.378;3.12;8.837;16.267;1.222;13.614;15.493;-0.074;14.113;15.263;2.312;13.61;15.144;3.402;13.68;14.255;1.464;13.765;14.37;1.802;14.934;15.601;-0.074;14.113;15.263;0.821;12.012;16.991;3.402;13.68;14.255;3.365;10.809;13.582;1.927;9.6;15.813;1.796;11.933;15.426;3.441;5.452;19.067;2.963;0.842;20.493;1.009;8.844;16.707;1.109;4.606;15.511;1.109;4.606;15.511;0.577;3.196;10.934
1.021;12.003;17.777;1.722;10.892;19.926;2.233;9.164;17.159;1.203;8.838;17.5;3.309;8.829;17.035;3.654;5.431;19.816;1.975;11.925;16.208;1.63;13.757;15.155;3.528;10.799;14.357;3.618;8.533;13.397;2.233;9.164;17.159;2.111;9.592;16.595;2.233;9.164;17.159;3.309;8.829;17.035;1.4;13.605;16.28;0.102;14.105;16.062;2.486;13.602;15.92;3.566;13.673;15.02;1.63;13.757;15.155;1.98;14.925;16.383;0.102;14.105;16.062;1.021;12.003;17.777;3.566;13.673;15.02;3.528;10.799;14.357;2.111;9.592;16.595;1.975;11.925;16.208;3.654;5.431;19.816;3.182;0.813;21.221;1.203;8.838;17.5;1.295;4.594;16.322;1.295;4.594;16.322;0.72;3.157;11.759
1.23;11.997;18.562;1.96;10.881;20.699;2.432;9.157;17.938;1.406;8.831;18.291;3.506;8.821;17.802;3.878;5.415;20.569;2.161;11.917;16.988;1.803;13.747;15.937;3.697;10.79;15.127;3.779;8.52;14.172;2.432;9.157;17.938;2.303;9.584;17.375;2.432;9.157;17.938;3.506;8.821;17.802;1.585;13.596;17.065;0.286;14.097;16.859;2.667;13.595;16.692;3.738;13.666;15.781;1.803;13.747;15.937;2.165;14.916;17.161;0.286;14.097;16.859;1.23;11.997;18.562;3.738;13.666;15.781;3.697;10.79;15.127;2.303;9.584;17.375;2.161;11.917;16.988;3.878;5.415;20.569;3.415;0.793;21.961;1.406;8.831;18.291;1.49;4.584;17.125;1.49;4.584;17.125;0.869;3.129;12.573
1.45;11.995;19.347;2.208;10.877;21.474;2.639;9.15;18.714;1.617;8.825;19.08;3.711;8.814;18.566;4.113;5.405;21.327;2.356;11.909;17.765;1.984;13.738;16.717;3.87;10.78;15.89;3.943;8.51;14.937;2.639;9.15;18.714;2.503;9.577;18.152;2.639;9.15;18.714;3.711;8.814;18.566;1.779;13.588;17.847;0.478;14.09;17.654;2.857;13.587;17.462;3.917;13.658;16.538;1.984;13.738;16.717;2.359;14.907;17.936;0.478;14.09;17.654;1.45;11.995;19.347;3.917;13.658;16.538;3.87;10.78;15.89;2.503;9.577;18.152;2.356;11.909;17.765;4.113;5.405;21.327;3.661;0.781;22.715;1.617;8.825;19.08;1.692;4.577;17.919;1.692;4.577;17.919;1.024;3.111;13.377
1.68;11.995;20.132;2.468;10.881;22.25;2.854;9.143;19.489;1.837;8.819;19.868;3.924;8.807;19.329;4.359;5.4;22.088;2.559;11.901;18.54;2.173;13.728;17.494;4.049;10.772;16.649;4.112;8.502;15.693;2.854;9.143;19.489;2.712;9.569;18.928;2.854;9.143;19.489;3.924;8.807;19.329;1.982;13.579;18.626;0.68;14.083;18.446;3.055;13.579;18.229;4.104;13.649;17.293;2.173;13.728;17.494;2.562;14.899;18.708;0.68;14.083;18.446;1.68;11.995;20.132;4.104;13.649;17.293;4.049;10.772;16.649;2.712;9.569;18.928;2.559;11.901;18.54;4.359;5.4;22.088;3.92;0.776;23.48;1.837;8.819;19.868;1.901;4.571;18.705;1.901;4.571;18.705;1.186;3.105;14.171
1.92;11.998;20.916;2.738;10.891;23.026;3.079;9.138;20.263;2.066;8.814;20.654;4.147;8.801;20.091;4.616;5.401;22.851;2.771;11.893;19.313;2.371;13.719;18.269;4.234;10.764;17.403;4.285;8.496;16.442;3.079;9.138;20.263;2.93;9.563;19.703;3.079;9.138;20.263;4.147;8.801;20.091;2.193;13.572;19.404;0.89;14.077;19.237;3.262;13.571;18.994;4.3;13.642;18.045;2.371;13.719;18.269;2.774;14.89;19.478;0.89;14.077;19.237;1.92;11.998;20.916;4.3;13.642;18.045;4.234;10.764;17.403;2.93;9.563;19.703;2.771;11.893;19.313;4.616;5.401;22.851;4.194;0.779;24.255;2.066;8.814;20.654;2.118;4.568;19.484;2.118;4.568;19.484;1.354;3.107;14.956
2.17;12.003;21.7;3.018;10.907;23.803;3.313;9.133;21.035;2.305;8.81;21.438;4.379;8.796;20.851;4.885;5.405;23.616;2.992;11.887;20.084;2.578;13.711;19.043;4.427;10.756;18.153;4.465;8.491;17.185;3.313;9.133;21.035;3.157;9.556;20.476;3.313;9.133;21.035;4.379;8.796;20.851;2.414;13.565;20.18;1.11;14.071;20.026;3.478;13.564;19.757;4.504;13.634;18.795;2.578;13.711;19.043;2.994;14.883;20.246;1.11;14.071;20.026;2.17;12.003;21.7;4.504;13.634;18.795;4.427;10.756;18.153;3.157;9.556;20.476;2.992;11.887;20.084;4.885;5.405;23.616;4.481;0.787;25.039;2.305;8.81;21.438;2.344;4.567;20.257;2.344;4.567;20.257;1.528;3.118;15.734
2.431;12.01;22.482;3.309;10.927;24.579;3.556;9.129;21.805;2.553;8.806;22.221;4.621;8.792;21.609;5.164;5.412;24.381;3.222;11.881;20.854;2.794;13.703;19.815;4.627;10.75;18.899;4.651;8.489;17.922;3.556;9.129;21.805;3.394;9.551;21.247;3.556;9.129;21.805;4.621;8.792;21.609;2.645;13.558;20.955;1.34;14.067;20.814;3.703;13.558;20.518;4.717;13.627;19.544;2.794;13.703;19.815;3.225;14.876;21.012;1.34;14.067;20.814;2.431;12.01;22.482;4.717;13.627;19.544;4.627;10.75;18.899;3.394;9.551;21.247;3.222;11.881;20.854;5.164;5.412;24.381;4.781;0.8;25.827;2.553;8.806;22.221;2.577;4.567;21.025;2.577;4.567;21.025;1.71;3.134;16.506
