right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.352;12.069;2.382;-2.697;9.579;2.234;0.263;10.179;2.545;-0.818;9.838;2.554;1.334;9.834;2.411;0.895;5.607;1.251;0.409;13.153;2.694;0.446;15.286;2.513;3.07;12.037;2.766;2.93;9.784;3.754;0.263;10.179;2.545;0.244;10.833;2.247;0.263;10.179;2.545;1.334;9.834;2.411;-0.16;14.716;3.32;-1.539;14.736;3.04;0.984;14.699;3.354;2.33;14.883;2.983;0.446;15.286;2.513;0.529;16.058;4.059;-1.539;14.736;3.04;-2.352;12.069;2.382;2.33;14.883;2.983;3.07;12.037;2.766;0.244;10.833;2.247;0.409;13.153;2.694;0.895;5.607;1.251;0.413;1.85;-1.776;-0.818;9.838;2.554;-0.415;5.883;4.451;-0.415;5.883;4.451;0.094;1.093;4.32
-2.339;12.087;2.765;-2.686;9.597;2.611;0.28;10.203;2.922;-0.8;9.862;2.937;1.351;9.856;2.789;0.917;5.591;1.778;0.418;13.178;3.049;0.449;15.31;2.863;3.068;12.058;3.069;2.95;9.789;4.021;0.28;10.203;2.922;0.261;10.854;2.618;0.28;10.203;2.922;1.351;9.856;2.789;-0.147;14.741;3.677;-1.53;14.757;3.414;0.997;14.727;3.7;2.34;14.906;3.316;0.449;15.31;2.863;0.543;16.085;4.408;-1.53;14.757;3.414;-2.339;12.087;2.765;2.34;14.906;3.316;3.068;12.058;3.069;0.261;10.854;2.618;0.418;13.178;3.049;0.917;5.591;1.778;0.543;2.056;-1.52;-0.8;9.862;2.937;-0.376;5.858;4.722;-0.376;5.858;4.722;0.122;1.077;4.391
-2.329;12.137;3.186;-2.673;9.646;3.047;0.296;10.265;3.32;-0.785;9.926;3.338;1.366;9.916;3.191;0.951;5.603;2.4;0.425;13.24;3.422;0.446;15.372;3.228;3.052;12.119;3.364;2.961;9.821;4.249;0.296;10.265;3.32;0.277;10.913;3.008;0.296;10.265;3.32;1.366;9.916;3.191;-0.138;14.804;4.051;-1.525;14.815;3.808;1.006;14.793;4.06;2.345;14.967;3.661;0.446;15.372;3.228;0.55;16.148;4.771;-1.525;14.815;3.808;-2.329;12.137;3.186;2.345;14.967;3.661;3.052;12.119;3.364;0.277;10.913;3.008;0.425;13.24;3.422;0.951;5.603;2.4;0.705;2.335;-1.174;-0.785;9.926;3.338;-0.341;5.853;4.955;-0.341;5.853;4.955;0.154;1.09;4.407
-2.32;12.215;3.657;-2.65;9.719;3.573;0.309;10.36;3.738;-0.772;10.022;3.756;1.379;10.008;3.617;1.003;5.647;3.125;0.428;13.335;3.815;0.44;15.466;3.612;3.024;12.215;3.648;2.965;9.879;4.429;0.309;10.36;3.738;0.292;11.004;3.418;0.309;10.36;3.738;1.379;10.008;3.617;-0.132;14.9;4.445;-1.522;14.907;4.222;1.013;14.893;4.44;2.347;15.061;4.022;0.44;15.466;3.612;0.554;16.245;5.153;-1.522;14.907;4.222;-2.32;12.215;3.657;2.347;15.061;4.022;3.024;12.215;3.648;0.292;11.004;3.418;0.428;13.335;3.815;1.003;5.647;3.125;0.869;2.596;-0.642;-0.772;10.022;3.756;-0.316;5.864;5.136;-0.316;5.864;5.136;0.181;1.133;4.362
-2.314;12.316;4.167;-2.619;9.816;4.169;0.321;10.478;4.174;-0.761;10.141;4.188;1.392;10.124;4.066;1.07;5.734;3.919;0.431;13.453;4.228;0.435;15.583;4.017;2.993;12.338;3.941;2.963;9.965;4.602;0.321;10.478;4.174;0.307;11.118;3.848;0.321;10.478;4.174;1.392;10.124;4.066;-0.126;15.018;4.859;-1.519;15.024;4.655;1.018;15.014;4.84;2.347;15.179;4.405;0.435;15.583;4.017;0.556;16.365;5.556;-1.519;15.024;4.655;-2.314;12.316;4.167;2.347;15.179;4.405;2.993;12.338;3.941;0.307;11.118;3.848;0.431;13.453;4.228;1.07;5.734;3.919;1.018;2.808;0.053;-0.761;10.141;4.188;-0.303;5.901;5.29;-0.303;5.901;5.29;0.208;1.209;4.317
-2.308;12.426;4.712;-2.581;9.925;4.837;0.332;10.601;4.625;-0.749;10.264;4.631;1.404;10.246;4.531;1.145;5.854;4.736;0.436;13.575;4.662;0.435;15.704;4.443;2.968;12.471;4.257;2.968;10.066;4.792;0.332;10.601;4.625;0.322;11.238;4.293;0.332;10.601;4.625;1.404;10.246;4.531;-0.118;15.142;5.291;-1.513;15.15;5.101;1.026;15.14;5.263;2.35;15.301;4.813;0.435;15.704;4.443;0.561;16.49;5.979;-1.513;15.15;5.101;-2.308;12.426;4.712;2.35;15.301;4.813;2.968;12.471;4.257;0.322;11.238;4.293;0.436;13.575;4.662;1.145;5.854;4.736;1.132;2.855;0.926;-0.749;10.264;4.631;-0.303;5.958;5.445;-0.303;5.958;5.445;0.228;1.304;4.315
-2.3;12.53;5.289;-2.532;10.037;5.569;0.348;10.711;5.089;-0.734;10.373;5.083;1.421;10.356;5.01;1.228;5.99;5.561;0.447;13.684;5.113;0.444;15.813;4.887;2.956;12.595;4.592;2.983;10.166;5.001;0.348;10.711;5.089;0.341;11.346;4.752;0.348;10.711;5.089;1.421;10.356;5.01;-0.103;15.253;5.741;-1.499;15.266;5.559;1.041;15.251;5.705;2.362;15.41;5.245;0.444;15.813;4.887;0.574;16.605;6.42;-1.499;15.266;5.559;-2.3;12.53;5.289;2.362;15.41;5.245;2.956;12.595;4.592;0.341;11.346;4.752;0.447;13.684;5.113;1.228;5.99;5.561;1.22;2.724;1.977;-0.734;10.373;5.083;-0.312;6.02;5.608;-0.312;6.02;5.608;0.238;1.405;4.336
-2.278;12.609;5.888;-2.456;10.138;6.344;0.369;10.788;5.566;-0.712;10.448;5.547;1.444;10.435;5.504;1.316;6.119;6.377;0.466;13.761;5.582;0.467;15.889;5.349;2.953;12.688;4.96;2.997;10.242;5.255;0.369;10.788;5.566;0.366;11.421;5.227;0.369;10.788;5.566;1.444;10.435;5.504;-0.078;15.333;6.207;-1.475;15.354;6.03;1.066;15.328;6.167;2.384;15.486;5.699;0.467;15.889;5.349;0.599;16.687;6.879;-1.475;15.354;6.03;-2.278;12.609;5.888;2.384;15.486;5.699;2.953;12.688;4.96;0.366;11.421;5.227;0.466;13.761;5.582;1.316;6.119;6.377;1.291;2.434;3.225;-0.712;10.448;5.547;-0.321;6.068;5.805;-0.321;6.068;5.805;0.243;1.487;4.421
-2.252;12.651;6.508;-2.379;10.223;7.164;0.4;10.815;6.05;-0.68;10.472;6.017;1.477;10.465;6.003;1.405;6.214;7.151;0.497;13.788;6.063;0.505;15.915;5.822;2.975;12.735;5.349;3.042;10.279;5.536;0.4;10.815;6.05;0.399;11.448;5.709;0.4;10.815;6.05;1.477;10.465;6.003;-0.04;15.364;6.683;-1.436;15.397;6.505;1.104;15.355;6.641;2.42;15.513;6.168;0.505;15.915;5.822;0.639;16.722;7.347;-1.436;15.397;6.505;-2.252;12.651;6.508;2.42;15.513;6.168;2.975;12.735;5.349;0.399;11.448;5.709;0.497;13.788;6.063;1.405;6.214;7.151;1.349;2.035;4.692;-0.68;10.472;6.017;-0.329;6.081;6.037;-0.329;6.081;6.037;0.239;1.531;4.555
-2.216;12.649;7.124;-2.299;10.279;7.974;0.442;10.789;6.537;-0.636;10.441;6.49;1.52;10.443;6.504;1.491;6.258;7.876;0.541;13.761;6.549;0.558;15.887;6.301;3.017;12.727;5.758;3.106;10.267;5.85;0.442;10.789;6.537;0.443;11.421;6.196;0.442;10.789;6.537;1.52;10.443;6.504;0.01;15.342;7.164;-1.385;15.386;6.982;1.154;15.328;7.122;2.47;15.486;6.646;0.558;15.887;6.301;0.693;16.704;7.821;-1.385;15.386;6.982;-2.216;12.649;7.124;2.47;15.486;6.646;3.017;12.727;5.758;0.443;11.421;6.196;0.541;13.761;6.549;1.491;6.258;7.876;1.393;1.691;6.248;-0.636;10.441;6.49;-0.328;6.051;6.31;-0.328;6.051;6.31;0.232;1.537;4.718
-2.167;12.603;7.729;-2.21;10.3;8.748;0.496;10.713;7.029;-0.58;10.361;6.97;1.576;10.372;7.007;1.575;6.248;8.554;0.598;13.686;7.041;0.626;15.812;6.786;3.076;12.669;6.185;3.184;10.208;6.196;0.496;10.713;7.029;0.498;11.346;6.688;0.496;10.713;7.029;1.576;10.372;7.007;0.075;15.272;7.65;-1.319;15.326;7.463;1.219;15.251;7.609;2.534;15.409;7.133;0.626;15.812;6.786;0.764;16.638;8.301;-1.319;15.326;7.463;-2.167;12.603;7.729;2.534;15.409;7.133;3.076;12.669;6.185;0.498;11.346;6.688;0.598;13.686;7.041;1.575;6.248;8.554;1.421;1.464;7.781;-0.58;10.361;6.97;-0.313;5.978;6.626;-0.313;5.978;6.626;0.222;1.519;4.878
-2.102;12.523;8.312;-2.114;10.281;9.46;0.563;10.606;7.527;-0.51;10.25;7.46;1.645;10.27;7.514;1.658;6.197;9.191;0.667;13.579;7.535;0.707;15.704;7.276;3.148;12.573;6.627;3.268;10.113;6.567;0.563;10.606;7.527;0.566;11.239;7.186;0.563;10.606;7.527;1.645;10.27;7.514;0.153;15.169;8.141;-1.241;15.231;7.949;1.296;15.143;8.1;2.612;15.297;7.624;0.707;15.704;7.276;0.849;16.538;8.785;-1.241;15.231;7.949;-2.102;12.523;8.312;2.612;15.297;7.624;3.148;12.573;6.627;0.566;11.239;7.186;0.667;13.579;7.535;1.658;6.197;9.191;1.445;1.353;9.12;-0.51;10.25;7.46;-0.283;5.876;6.985;-0.283;5.876;6.985;0.215;1.509;5.011
-2.019;12.427;8.853;-2.013;10.222;10.07;0.64;10.493;8.034;-0.432;10.133;7.962;1.723;10.161;8.029;1.732;6.119;9.781;0.744;13.467;8.032;0.795;15.59;7.765;3.222;12.461;7.094;3.346;10.003;6.983;0.64;10.493;8.034;0.642;11.125;7.691;0.64;10.493;8.034;1.723;10.161;8.029;0.237;15.061;8.631;-1.156;15.126;8.436;1.38;15.028;8.592;2.698;15.177;8.119;0.795;15.59;7.765;0.94;16.431;9.271;-1.156;15.126;8.436;-2.019;12.427;8.853;2.698;15.177;8.119;3.222;12.461;7.094;0.642;11.125;7.691;0.744;13.467;8.032;1.732;6.119;9.781;1.477;1.287;10.083;-0.432;10.133;7.962;-0.236;5.767;7.41;-0.236;5.767;7.41;0.215;1.536;5.148
-1.915;12.337;9.351;-1.896;10.134;10.571;0.722;10.402;8.56;-0.348;10.038;8.487;1.806;10.073;8.561;1.798;6.04;10.332;0.826;13.376;8.536;0.887;15.498;8.264;3.292;12.355;7.602;3.401;9.897;7.474;0.722;10.402;8.56;0.724;11.031;8.213;0.722;10.402;8.56;1.806;10.073;8.561;0.325;14.974;9.13;-1.067;15.041;8.932;1.468;14.936;9.093;2.789;15.075;8.627;0.887;15.498;8.264;1.035;16.341;9.768;-1.067;15.041;8.932;-1.915;12.337;9.351;2.789;15.075;8.627;3.292;12.355;7.602;0.724;11.031;8.213;0.826;13.376;8.536;1.798;6.04;10.332;1.524;1.21;10.662;-0.348;10.038;8.487;-0.179;5.673;7.923;-0.179;5.673;7.923;0.213;1.637;5.319
-1.807;12.287;9.82;-1.797;10.058;10.993;0.809;10.358;9.104;-0.261;9.991;9.034;1.894;10.031;9.107;1.847;5.971;10.815;0.912;13.331;9.052;0.984;15.453;8.774;3.375;12.287;8.147;3.473;9.828;8.024;0.809;10.358;9.104;0.809;10.984;8.751;0.809;10.358;9.104;1.894;10.031;9.107;0.416;14.934;9.639;-0.976;15.001;9.438;1.559;14.891;9.607;2.885;15.016;9.151;0.984;15.453;8.774;1.134;16.299;10.276;-0.976;15.001;9.438;-1.807;12.287;9.82;2.885;15.016;9.151;3.375;12.287;8.147;0.809;10.984;8.751;0.912;13.331;9.052;1.847;5.971;10.815;1.558;1.132;10.93;-0.261;9.991;9.034;-0.119;5.617;8.527;-0.119;5.617;8.527;0.192;1.858;5.528
-1.695;12.291;10.265;-1.711;10.019;11.354;0.901;10.371;9.659;-0.168;10.001;9.596;1.987;10.047;9.66;1.886;5.926;11.211;1.003;13.345;9.576;1.088;15.465;9.291;3.475;12.267;8.731;3.566;9.807;8.64;0.901;10.371;9.659;0.898;10.995;9.301;0.901;10.371;9.659;1.987;10.047;9.66;0.513;14.952;10.156;-0.878;15.018;9.949;1.656;14.903;10.13;2.988;15.015;9.688;1.088;15.465;9.291;1.241;16.314;10.791;-0.878;15.018;9.949;-1.695;12.291;10.265;2.988;15.015;9.688;3.475;12.267;8.731;0.898;10.995;9.301;1.003;13.345;9.576;1.886;5.926;11.211;1.569;1.092;11.004;-0.168;10.001;9.596;-0.062;5.613;9.229;-0.062;5.613;9.229;0.148;2.194;5.84
-1.577;12.347;10.69;-1.629;10.025;11.665;0.998;10.438;10.215;-0.07;10.064;10.165;2.085;10.117;10.209;1.92;5.91;11.504;1.099;13.411;10.106;1.196;15.53;9.812;3.59;12.296;9.354;3.676;9.834;9.336;0.998;10.438;10.215;0.99;11.059;9.854;0.998;10.438;10.215;2.085;10.117;10.209;0.613;15.023;10.675;-0.776;15.088;10.46;1.756;14.968;10.656;3.094;15.069;10.229;1.196;15.53;9.812;1.35;16.382;11.31;-0.776;15.088;10.46;-1.577;12.347;10.69;3.094;15.069;10.229;3.59;12.296;9.354;0.99;11.059;9.854;1.099;13.411;10.106;1.92;5.91;11.504;1.558;1.106;10.954;-0.07;10.064;10.165;-0.002;5.662;10.028;-0.002;5.662;10.028;0.101;2.556;6.345
-1.461;12.446;11.098;-1.559;10.073;11.936;1.098;10.545;10.762;0.029;10.169;10.728;2.185;10.226;10.743;1.955;5.934;11.707;1.199;13.518;10.636;1.303;15.635;10.332;3.717;12.37;10.003;3.8;9.909;10.095;1.098;10.545;10.762;1.084;11.164;10.398;1.098;10.545;10.762;2.185;10.226;10.743;0.714;15.134;11.195;-0.674;15.197;10.97;1.857;15.076;11.182;3.199;15.171;10.767;1.303;15.635;10.332;1.456;16.49;11.829;-0.674;15.197;10.97;-1.461;12.446;11.098;3.199;15.171;10.767;3.717;12.37;10.003;1.084;11.164;10.398;1.199;13.518;10.636;1.955;5.934;11.707;1.544;1.188;10.8;0.029;10.169;10.728;0.071;5.768;10.889;0.071;5.768;10.889;0.08;2.838;7.062
-1.348;12.562;11.503;-1.487;10.145;12.2;1.198;10.668;11.297;0.129;10.291;11.28;2.285;10.349;11.259;2.004;5.995;11.864;1.298;13.641;11.167;1.404;15.756;10.854;3.845;12.468;10.67;3.919;10.018;10.912;1.198;10.668;11.297;1.178;11.287;10.932;1.198;10.668;11.297;2.285;10.349;11.259;0.812;15.259;11.717;-0.575;15.32;11.484;1.955;15.201;11.708;3.299;15.297;11.302;1.404;15.756;10.854;1.554;16.612;12.351;-0.575;15.32;11.484;-1.348;12.562;11.503;3.299;15.297;11.302;3.845;12.468;10.67;1.178;11.287;10.932;1.298;13.641;11.167;2.004;5.995;11.864;1.535;1.321;10.662;0.129;10.291;11.28;0.165;5.914;11.771;0.165;5.914;11.771;0.11;2.925;7.991
-1.244;12.672;11.917;-1.418;10.221;12.474;1.295;10.779;11.819;0.226;10.402;11.82;2.381;10.46;11.762;2.068;6.074;12.016;1.395;13.752;11.7;1.497;15.867;11.384;3.973;12.569;11.351;4.032;10.143;11.777;1.295;10.779;11.819;1.269;11.399;11.458;1.295;10.779;11.819;2.381;10.46;11.762;0.905;15.37;12.247;-0.481;15.431;12.007;2.048;15.314;12.24;3.393;15.419;11.838;1.497;15.867;11.384;1.644;16.721;12.882;-0.481;15.431;12.007;-1.244;12.672;11.917;3.393;15.419;11.838;3.973;12.569;11.351;1.269;11.399;11.458;1.395;13.752;11.7;2.068;6.074;12.016;1.533;1.466;10.604;0.226;10.402;11.82;0.279;6.076;12.644;0.279;6.076;12.644;0.203;2.789;9.121
-1.157;12.754;12.344;-1.369;10.28;12.766;1.387;10.857;12.335;0.318;10.482;12.352;2.472;10.537;12.256;2.141;6.145;12.192;1.486;13.831;12.237;1.58;15.947;11.925;4.104;12.652;12.042;4.147;10.272;12.677;1.387;10.857;12.335;1.356;11.48;11.978;1.387;10.857;12.335;2.472;10.537;12.256;0.989;15.446;12.786;-0.396;15.508;12.543;2.132;15.395;12.78;3.477;15.515;12.38;1.58;15.947;11.925;1.723;16.797;13.425;-0.396;15.508;12.543;-1.157;12.754;12.344;3.477;15.515;12.38;4.104;12.652;12.042;1.356;11.48;11.978;1.486;13.831;12.237;2.141;6.145;12.192;1.542;1.597;10.62;0.318;10.482;12.352;0.41;6.228;13.489;0.41;6.228;13.489;0.367;2.482;10.458
