right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.251;11.739;2.551;-2.555;9.24;2.456;0.366;9.885;2.605;-0.709;9.528;2.577;1.444;9.561;2.481;1.019;5.338;1.303;0.479;12.865;2.816;0.473;14.995;2.602;3.117;11.821;2.729;3.091;9.479;3.493;0.366;9.885;2.605;0.344;10.55;2.333;0.366;9.885;2.605;1.444;9.561;2.481;-0.11;14.427;3.425;-1.49;14.435;3.148;1.034;14.432;3.444;2.365;14.656;3.041;0.473;14.995;2.602;0.56;15.786;4.138;-1.49;14.435;3.148;-2.251;11.739;2.551;2.365;14.656;3.041;3.117;11.821;2.729;0.344;10.55;2.333;0.479;12.865;2.816;1.019;5.338;1.303;0.616;1.67;-1.843;-0.709;9.528;2.577;-0.478;5.242;3.563;-0.478;5.242;3.563;0.134;0.522;4.32
-2.216;11.743;3.046;-2.509;9.245;2.913;0.401;9.902;3.118;-0.677;9.553;3.099;1.476;9.57;2.984;1.043;5.329;1.875;0.497;12.885;3.321;0.473;15.014;3.098;3.113;11.848;3.178;3.117;9.483;3.868;0.401;9.902;3.118;0.381;10.567;2.847;0.401;9.902;3.118;1.476;9.57;2.984;-0.102;14.445;3.927;-1.484;14.444;3.659;1.042;14.459;3.94;2.372;14.681;3.534;0.473;15.014;3.098;0.564;15.811;4.631;-1.484;14.444;3.659;-2.216;11.743;3.046;2.372;14.681;3.534;3.113;11.848;3.178;0.381;10.567;2.847;0.497;12.885;3.321;1.043;5.329;1.875;0.715;1.97;-1.606;-0.677;9.553;3.099;-0.446;5.215;3.825;-0.446;5.215;3.825;0.158;0.452;4.237
-2.184;11.783;3.592;-2.458;9.283;3.455;0.436;9.96;3.658;-0.644;9.617;3.642;1.509;9.622;3.525;1.075;5.335;2.611;0.513;12.947;3.833;0.47;15.074;3.595;3.1;11.915;3.609;3.135;9.528;4.215;0.436;9.96;3.658;0.419;10.623;3.381;0.436;9.96;3.658;1.509;9.622;3.525;-0.092;14.506;4.433;-1.478;14.494;4.187;1.052;14.529;4.435;2.379;14.746;4.017;0.47;15.074;3.595;0.574;15.877;5.124;-1.478;14.494;4.187;-2.184;11.783;3.592;2.379;14.746;4.017;3.1;11.915;3.609;0.419;10.623;3.381;0.513;12.947;3.833;1.075;5.335;2.611;0.853;2.326;-1.185;-0.644;9.617;3.642;-0.419;5.24;4.08;-0.419;5.24;4.08;0.169;0.457;4.123
-2.149;11.85;4.177;-2.401;9.346;4.076;0.472;10.051;4.202;-0.607;9.705;4.187;1.547;9.713;4.083;1.145;5.361;3.529;0.53;13.04;4.33;0.472;15.164;4.073;3.083;12.007;4.01;3.144;9.603;4.544;0.472;10.051;4.202;0.456;10.709;3.914;0.472;10.051;4.202;1.547;9.713;4.083;-0.072;14.601;4.926;-1.464;14.579;4.715;1.072;14.631;4.908;2.392;14.838;4.467;0.472;15.164;4.073;0.599;15.973;5.597;-1.464;14.579;4.715;-2.149;11.85;4.177;2.392;14.838;4.467;3.083;12.007;4.01;0.456;10.709;3.914;0.53;13.04;4.33;1.145;5.361;3.529;1.051;2.661;-0.498;-0.607;9.705;4.187;-0.396;5.307;4.298;-0.396;5.307;4.298;0.179;0.532;3.992
-2.112;11.938;4.797;-2.338;9.429;4.784;0.512;10.162;4.737;-0.563;9.804;4.721;1.591;9.832;4.634;1.267;5.439;4.607;0.553;13.151;4.801;0.483;15.272;4.52;3.067;12.109;4.376;3.146;9.695;4.859;0.512;10.162;4.737;0.491;10.812;4.431;0.512;10.162;4.737;1.591;9.832;4.634;-0.038;14.718;5.394;-1.436;14.687;5.228;1.105;14.75;5.346;2.416;14.943;4.871;0.483;15.272;4.52;0.643;16.086;6.039;-1.436;14.687;5.228;-2.112;11.938;4.797;2.416;14.943;4.871;3.067;12.109;4.376;0.491;10.812;4.431;0.553;13.151;4.801;1.267;5.439;4.607;1.279;2.89;0.482;-0.563;9.804;4.721;-0.371;5.411;4.473;-0.371;5.411;4.473;0.193;0.665;3.856
-2.071;12.041;5.441;-2.264;9.533;5.57;0.552;10.28;5.245;-0.517;9.904;5.233;1.638;9.966;5.158;1.415;5.606;5.747;0.58;13.267;5.245;0.505;15.384;4.937;3.058;12.211;4.71;3.15;9.792;5.167;0.552;10.28;5.245;0.523;10.921;4.921;0.552;10.28;5.245;1.638;9.966;5.158;0.009;14.844;5.834;-1.393;14.81;5.718;1.151;14.872;5.751;2.447;15.049;5.232;0.505;15.384;4.937;0.706;16.201;6.45;-1.393;14.81;5.718;-2.071;12.041;5.441;2.447;15.049;5.232;3.058;12.211;4.71;0.523;10.921;4.921;0.58;13.267;5.245;1.415;5.606;5.747;1.485;2.97;1.678;-0.517;9.904;5.233;-0.35;5.547;4.607;-0.35;5.547;4.607;0.202;0.841;3.729
-2.025;12.154;6.098;-2.174;9.659;6.411;0.596;10.391;5.726;-0.465;9.993;5.718;1.687;10.096;5.65;1.589;5.865;6.87;0.611;13.374;5.67;0.537;15.488;5.337;3.057;12.305;5.025;3.164;9.884;5.465;0.596;10.391;5.726;0.555;11.023;5.387;0.596;10.391;5.726;1.687;10.096;5.65;0.066;14.961;6.255;-1.34;14.934;6.188;1.205;14.983;6.138;2.484;15.146;5.573;0.537;15.488;5.337;0.78;16.305;6.843;-1.34;14.934;6.188;-2.025;12.154;6.098;2.484;15.146;5.573;3.057;12.305;5.025;0.555;11.023;5.387;0.611;13.374;5.67;1.589;5.865;6.87;1.683;2.865;3.061;-0.465;9.993;5.718;-0.331;5.706;4.717;-0.331;5.706;4.717;0.204;1.044;3.618
-1.973;12.261;6.758;-2.066;9.8;7.282;0.644;10.472;6.195;-0.41;10.055;6.192;1.741;10.197;6.128;1.771;6.172;7.918;0.65;13.453;6.095;0.582;15.563;5.738;3.069;12.374;5.343;3.187;9.949;5.759;0.644;10.472;6.195;0.592;11.098;5.846;0.644;10.472;6.195;1.741;10.197;6.128;0.131;15.051;6.674;-1.276;15.037;6.643;1.266;15.063;6.528;2.528;15.215;5.924;0.582;15.563;5.738;0.862;16.383;7.236;-1.276;15.037;6.643;-1.973;12.261;6.758;2.528;15.215;5.924;3.069;12.374;5.343;0.592;11.098;5.846;0.65;13.453;6.095;1.771;6.172;7.918;1.876;2.618;4.621;-0.41;10.055;6.192;-0.312;5.867;4.831;-0.312;5.867;4.831;0.204;1.256;3.531
-1.91;12.333;7.42;-1.936;9.929;8.169;0.699;10.497;6.662;-0.35;10.068;6.661;1.799;10.233;6.599;1.954;6.443;8.84;0.702;13.476;6.533;0.645;15.582;6.154;3.099;12.391;5.685;3.226;9.96;6.065;0.699;10.497;6.662;0.641;11.119;6.307;0.699;10.497;6.662;1.799;10.233;6.599;0.206;15.084;7.103;-1.202;15.089;7.095;1.338;15.085;6.937;2.588;15.229;6.304;0.645;15.582;6.154;0.952;16.408;7.643;-1.202;15.089;7.095;-1.91;12.333;7.42;2.588;15.229;6.304;3.099;12.391;5.685;0.641;11.119;6.307;0.702;13.476;6.533;1.954;6.443;8.84;2.057;2.279;6.357;-0.35;10.068;6.661;-0.285;6.0;4.974;-0.285;6.0;4.974;0.21;1.448;3.472
-1.832;12.352;8.067;-1.785;10.025;9.031;0.764;10.454;7.128;-0.284;10.024;7.126;1.865;10.192;7.068;2.133;6.614;9.623;0.772;13.433;6.985;0.728;15.537;6.59;3.151;12.346;6.056;3.282;9.908;6.382;0.764;10.454;7.128;0.706;11.075;6.771;0.764;10.454;7.128;1.865;10.192;7.068;0.294;15.05;7.548;-1.113;15.075;7.549;1.425;15.04;7.37;2.666;15.178;6.72;0.728;15.537;6.59;1.053;16.371;8.071;-1.113;15.075;7.549;-1.832;12.352;8.067;2.666;15.178;6.72;3.151;12.346;6.056;0.706;11.075;6.771;0.772;13.433;6.985;2.133;6.614;9.623;2.216;1.977;8.209;-0.284;10.024;7.126;-0.245;6.084;5.155;-0.245;6.084;5.155;0.232;1.606;3.441
-1.738;12.317;8.693;-1.622;10.079;9.843;0.841;10.356;7.6;-0.209;9.931;7.595;1.941;10.089;7.541;2.299;6.665;10.289;0.859;13.337;7.455;0.829;15.439;7.051;3.223;12.248;6.463;3.352;9.801;6.717;0.841;10.356;7.6;0.787;10.979;7.244;0.841;10.356;7.6;1.941;10.089;7.541;0.395;14.959;8.012;-1.012;15.003;8.013;1.525;14.941;7.831;2.764;15.073;7.176;0.829;15.439;7.051;1.165;16.283;8.524;-1.012;15.003;8.013;-1.738;12.317;8.693;2.764;15.073;7.176;3.223;12.248;6.463;0.787;10.979;7.244;0.859;13.337;7.455;2.299;6.665;10.289;2.361;1.825;10.008;-0.209;9.931;7.595;-0.191;6.119;5.389;-0.191;6.119;5.389;0.265;1.736;3.437
-1.629;12.25;9.312;-1.456;10.104;10.618;0.936;10.229;8.094;-0.118;9.812;8.085;2.033;9.953;8.036;2.436;6.624;10.892;0.967;13.212;7.951;0.952;15.313;7.541;3.314;12.118;6.913;3.437;9.664;7.083;0.936;10.229;8.094;0.887;10.854;7.741;0.936;10.229;8.094;2.033;9.953;8.036;0.513;14.839;8.503;-0.893;14.896;8.496;1.643;14.812;8.324;2.884;14.936;7.671;0.952;15.313;7.541;1.289;16.169;9.007;-0.893;14.896;8.496;-1.629;12.25;9.312;2.884;14.936;7.671;3.314;12.118;6.913;0.887;10.854;7.741;0.967;13.212;7.951;2.436;6.624;10.892;2.475;1.831;11.623;-0.118;9.812;8.085;-0.125;6.116;5.69;-0.125;6.116;5.69;0.295;1.865;3.458
-1.502;12.176;9.906;-1.296;10.107;11.328;1.048;10.107;8.62;-0.007;9.694;8.601;2.145;9.826;8.57;2.517;6.534;11.472;1.093;13.09;8.473;1.096;15.19;8.057;3.423;11.984;7.409;3.533;9.524;7.493;1.048;10.107;8.62;1.005;10.732;8.269;1.048;10.107;8.62;2.145;9.826;8.57;0.648;14.723;9.017;-0.758;14.788;8.997;1.779;14.687;8.845;3.025;14.798;8.199;1.096;15.19;8.057;1.43;16.059;9.516;-0.758;14.788;8.997;-1.502;12.176;9.906;3.025;14.798;8.199;3.423;11.984;7.409;1.005;10.732;8.269;1.093;13.09;8.473;2.517;6.534;11.472;2.511;1.891;12.873;-0.007;9.694;8.601;-0.043;6.092;6.067;-0.043;6.092;6.067;0.327;2.021;3.515
-1.361;12.115;10.474;-1.148;10.091;11.958;1.178;10.013;9.195;0.124;9.597;9.162;2.276;9.736;9.16;2.557;6.408;12.031;1.236;12.998;9.032;1.258;15.095;8.601;3.547;11.869;7.958;3.639;9.407;7.969;1.178;10.013;9.195;1.137;10.639;8.845;1.178;10.013;9.195;2.276;9.736;9.16;0.8;14.638;9.562;-0.605;14.709;9.524;1.932;14.592;9.398;3.185;14.683;8.763;1.258;15.095;8.601;1.585;15.978;10.053;-0.605;14.709;9.524;-1.361;12.115;10.474;3.185;14.683;8.763;3.547;11.869;7.958;1.137;10.639;8.845;1.236;12.998;9.032;2.557;6.408;12.031;2.483;1.827;13.617;0.124;9.597;9.162;0.052;6.058;6.54;0.052;6.058;6.54;0.358;2.236;3.621
-1.207;12.08;11.016;-1.016;10.057;12.504;1.323;9.965;9.83;0.275;9.537;9.781;2.425;9.701;9.81;2.596;6.271;12.567;1.391;12.952;9.633;1.437;15.043;9.178;3.687;11.791;8.565;3.761;9.328;8.528;1.323;9.965;9.83;1.28;10.591;9.479;1.323;9.965;9.83;2.425;9.701;9.81;0.966;14.601;10.139;-0.438;14.677;10.083;2.099;14.543;9.986;3.359;14.611;9.362;1.437;15.043;9.178;1.755;15.946;10.619;-0.438;14.677;10.083;-1.207;12.08;11.016;3.359;14.611;9.362;3.687;11.791;8.565;1.28;10.591;9.479;1.391;12.952;9.633;2.596;6.271;12.567;2.471;1.613;13.912;0.275;9.537;9.781;0.161;6.015;7.138;0.161;6.015;7.138;0.385;2.529;3.818
-1.046;12.082;11.53;-0.898;10.016;12.963;1.479;9.975;10.497;0.438;9.528;10.442;2.585;9.729;10.486;2.661;6.165;13.073;1.549;12.96;10.255;1.619;15.045;9.776;3.839;11.763;9.217;3.896;9.3;9.169;1.479;9.975;10.497;1.427;10.597;10.142;1.479;9.975;10.497;2.585;9.729;10.486;1.136;14.62;10.738;-0.267;14.7;10.665;2.27;14.549;10.595;3.537;14.595;9.984;1.619;15.045;9.776;1.929;15.967;11.207;-0.267;14.7;10.665;-1.046;12.082;11.53;3.537;14.595;9.984;3.839;11.763;9.217;1.427;10.597;10.142;1.549;12.96;10.255;2.661;6.165;13.073;2.525;1.399;13.958;0.438;9.528;10.442;0.279;5.949;7.88;0.279;5.949;7.88;0.398;2.879;4.167
-0.885;12.113;12.011;-0.789;9.974;13.338;1.636;10.032;11.163;0.603;9.567;11.12;2.746;9.805;11.149;2.756;6.092;13.518;1.7;13.013;10.875;1.791;15.094;10.378;4.002;11.78;9.904;4.051;9.317;9.889;1.636;10.032;11.163;1.572;10.649;10.801;1.636;10.032;11.163;2.746;9.805;11.149;1.296;14.68;11.341;-0.106;14.763;11.255;2.43;14.599;11.208;3.707;14.627;10.614;1.791;15.094;10.378;2.094;16.03;11.802;-0.106;14.763;11.255;-0.885;12.113;12.011;3.707;14.627;10.614;4.002;11.78;9.904;1.572;10.649;10.801;1.7;13.013;10.875;2.756;6.092;13.518;2.614;1.26;13.898;0.603;9.567;11.12;0.407;5.844;8.773;0.407;5.844;8.773;0.395;3.215;4.735
-0.732;12.165;12.453;-0.686;9.942;13.637;1.787;10.127;11.795;0.759;9.651;11.775;2.899;9.911;11.768;2.865;6.037;13.864;1.838;13.102;11.471;1.944;15.181;10.97;4.176;11.839;10.618;4.231;9.377;10.686;1.787;10.127;11.795;1.711;10.738;11.424;1.787;10.127;11.795;2.899;9.911;11.768;1.437;14.772;11.928;0.035;14.854;11.833;2.572;14.686;11.808;3.859;14.705;11.239;1.944;15.181;10.97;2.238;16.123;12.392;0.035;14.854;11.833;-0.732;12.165;12.453;3.859;14.705;11.239;4.176;11.839;10.618;1.711;10.738;11.424;1.838;13.102;11.471;2.865;6.037;13.864;2.69;1.192;13.773;0.759;9.651;11.775;0.546;5.719;9.802;0.546;5.719;9.802;0.404;3.421;5.568
-0.591;12.241;12.852;-0.592;9.938;13.872;1.926;10.255;12.377;0.897;9.781;12.383;3.037;10.038;12.334;2.973;6.003;14.1;1.965;13.225;12.033;2.075;15.306;11.542;4.36;11.945;11.351;4.432;9.49;11.551;1.926;10.255;12.377;1.845;10.86;11.997;1.926;10.255;12.377;3.037;10.038;12.334;1.555;14.893;12.49;0.154;14.967;12.383;2.692;14.808;12.386;3.993;14.829;11.849;2.075;15.306;11.542;2.357;16.243;12.969;0.154;14.967;12.383;-0.591;12.241;12.852;3.993;14.829;11.849;4.36;11.945;11.351;1.845;10.86;11.997;1.965;13.225;12.033;2.973;6.003;14.1;2.738;1.184;13.611;0.897;9.781;12.383;0.703;5.626;10.934;0.703;5.626;10.934;0.481;3.393;6.669
-0.467;12.332;13.213;-0.511;9.961;14.063;2.055;10.396;12.914;1.021;9.933;12.945;3.163;10.165;12.856;3.077;5.988;14.251;2.086;13.362;12.565;2.19;15.447;12.091;4.549;12.086;12.088;4.644;9.653;12.463;2.055;10.396;12.914;1.974;10.996;12.527;2.055;10.396;12.914;3.163;10.165;12.856;1.656;15.023;13.028;0.255;15.086;12.903;2.795;14.947;12.943;4.109;14.982;12.44;2.19;15.447;12.091;2.453;16.373;13.529;0.255;15.086;12.903;-0.467;12.332;13.213;4.109;14.982;12.44;4.549;12.086;12.088;1.974;10.996;12.527;2.086;13.362;12.565;3.077;5.988;14.251;2.769;1.217;13.443;1.021;9.933;12.945;0.877;5.61;12.112;0.877;5.61;12.112;0.637;3.11;8.0
-0.36;12.413;13.551;-0.45;9.989;14.23;2.178;10.515;13.418;1.138;10.068;13.469;3.281;10.267;13.342;3.176;5.979;14.347;2.203;13.479;13.079;2.291;15.569;12.626;4.74;12.233;12.819;4.856;9.842;13.403;2.178;10.515;13.418;2.1;11.113;13.028;2.178;10.515;13.418;3.281;10.267;13.342;1.747;15.131;13.55;0.348;15.184;13.405;2.888;15.068;13.483;4.213;15.129;13.011;2.291;15.569;12.626;2.533;16.483;14.076;0.348;15.184;13.405;-0.36;12.413;13.551;4.213;15.129;13.011;4.74;12.233;12.819;2.1;11.113;13.028;2.203;13.479;13.079;3.176;5.979;14.347;2.79;1.264;13.285;1.138;10.068;13.469;1.053;5.669;13.257;1.053;5.669;13.257;0.836;2.625;9.528
