right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.289;12.021;2.389;-2.603;9.528;2.223;0.27;10.154;2.486;-0.82;9.847;2.452;1.333;9.781;2.37;0.884;5.623;0.987;0.44;13.11;2.788;0.484;15.247;2.665;3.087;12.041;2.683;2.971;9.652;3.271;0.27;10.154;2.486;0.279;10.819;2.212;0.27;10.154;2.486;1.333;9.781;2.37;-0.148;14.658;3.435;-1.516;14.685;3.103;0.994;14.638;3.508;2.346;14.852;3.179;0.484;15.247;2.665;0.528;16.007;4.219;-1.516;14.685;3.103;-2.289;12.021;2.389;2.346;14.852;3.179;3.087;12.041;2.683;0.279;10.819;2.212;0.44;13.11;2.788;0.884;5.623;0.987;0.437;1.923;-2.115;-0.82;9.847;2.452;-0.463;5.895;4.364;-0.463;5.895;4.364;0.084;1.107;4.387
-2.252;12.045;2.87;-2.563;9.552;2.689;0.295;10.181;2.968;-0.798;9.88;2.943;1.355;9.801;2.844;0.905;5.62;1.533;0.465;13.138;3.263;0.506;15.274;3.134;3.105;12.063;3.111;3.011;9.662;3.657;0.295;10.181;2.968;0.306;10.845;2.692;0.295;10.181;2.968;1.355;9.801;2.844;-0.121;14.686;3.91;-1.49;14.712;3.585;1.022;14.668;3.975;2.373;14.872;3.636;0.506;15.274;3.134;0.553;16.038;4.686;-1.49;14.712;3.585;-2.252;12.045;2.87;2.373;14.872;3.636;3.105;12.063;3.111;0.306;10.845;2.692;0.465;13.138;3.263;0.905;5.62;1.533;0.552;2.157;-1.842;-0.798;9.88;2.943;-0.425;5.876;4.741;-0.425;5.876;4.741;0.103;1.091;4.529
-2.228;12.106;3.389;-2.539;9.613;3.208;0.319;10.25;3.477;-0.774;9.952;3.461;1.378;9.865;3.35;0.939;5.633;2.21;0.486;13.208;3.751;0.519;15.344;3.614;3.117;12.129;3.547;3.047;9.719;4.053;0.319;10.25;3.477;0.332;10.911;3.195;0.319;10.25;3.477;1.378;9.865;3.35;-0.098;14.757;4.398;-1.471;14.779;4.088;1.045;14.743;4.452;2.394;14.935;4.097;0.519;15.344;3.614;0.574;16.111;5.164;-1.471;14.779;4.088;-2.228;12.106;3.389;2.394;14.935;4.097;3.117;12.129;3.547;0.332;10.911;3.195;0.486;13.208;3.751;0.939;5.633;2.21;0.706;2.447;-1.438;-0.774;9.952;3.461;-0.378;5.889;5.114;-0.378;5.889;5.114;0.137;1.12;4.655
-2.214;12.198;3.951;-2.519;9.702;3.804;0.344;10.352;3.995;-0.75;10.054;3.986;1.402;9.967;3.869;0.994;5.659;3.047;0.501;13.313;4.238;0.527;15.448;4.091;3.115;12.228;3.968;3.059;9.812;4.445;0.344;10.352;3.995;0.354;11.01;3.704;0.344;10.352;3.995;1.402;9.967;3.869;-0.076;14.863;4.888;-1.454;14.881;4.604;1.068;14.851;4.923;2.412;15.034;4.545;0.527;15.448;4.091;0.6;16.213;5.641;-1.454;14.881;4.604;-2.214;12.198;3.951;2.412;15.034;4.545;3.115;12.228;3.968;0.354;11.01;3.704;0.501;13.313;4.238;0.994;5.659;3.047;0.859;2.67;-0.77;-0.75;10.054;3.986;-0.336;5.914;5.433;-0.336;5.914;5.433;0.173;1.176;4.717
-2.215;12.31;4.53;-2.516;9.811;4.445;0.366;10.476;4.499;-0.726;10.171;4.497;1.426;10.094;4.38;1.072;5.721;3.985;0.511;13.437;4.707;0.53;15.572;4.549;3.107;12.347;4.376;3.058;9.929;4.845;0.366;10.476;4.499;0.373;11.128;4.198;0.366;10.476;4.499;1.426;10.094;4.38;-0.055;14.99;5.361;-1.441;15.006;5.112;1.089;14.98;5.373;2.426;15.155;4.969;0.53;15.572;4.549;0.632;16.33;6.102;-1.441;15.006;5.112;-2.215;12.31;4.53;2.426;15.155;4.969;3.107;12.347;4.376;0.373;11.128;4.198;0.511;13.437;4.707;1.072;5.721;3.985;0.996;2.797;0.118;-0.726;10.171;4.497;-0.303;5.955;5.702;-0.303;5.955;5.702;0.209;1.257;4.759
-2.222;12.43;5.112;-2.52;9.928;5.114;0.386;10.603;4.98;-0.702;10.288;4.979;1.45;10.23;4.869;1.165;5.835;4.946;0.518;13.565;5.152;0.534;15.699;4.985;3.099;12.469;4.768;3.052;10.053;5.247;0.386;10.603;4.98;0.388;11.25;4.668;0.386;10.603;4.98;1.45;10.23;4.869;-0.034;15.121;5.811;-1.425;15.137;5.599;1.111;15.111;5.799;2.44;15.281;5.367;0.534;15.699;4.985;0.671;16.45;6.538;-1.425;15.137;5.599;-2.222;12.43;5.112;2.44;15.281;5.367;3.099;12.469;4.768;0.388;11.25;4.668;0.518;13.565;5.152;1.165;5.835;4.946;1.106;2.792;1.171;-0.702;10.288;4.979;-0.287;6.004;5.914;-0.287;6.004;5.914;0.234;1.35;4.775
-2.224;12.54;5.695;-2.509;10.041;5.819;0.408;10.715;5.436;-0.677;10.388;5.435;1.476;10.352;5.336;1.268;5.987;5.887;0.528;13.678;5.579;0.546;15.811;5.401;3.095;12.576;5.139;3.05;10.161;5.628;0.408;10.715;5.436;0.403;11.358;5.116;0.408;10.715;5.436;1.476;10.352;5.336;-0.006;15.238;6.242;-1.403;15.259;6.064;1.138;15.225;6.206;2.458;15.391;5.747;0.546;15.811;5.401;0.72;16.555;6.954;-1.403;15.259;6.064;-2.224;12.54;5.695;2.458;15.391;5.747;3.095;12.576;5.139;0.403;11.358;5.116;0.528;13.678;5.579;1.268;5.987;5.887;1.195;2.635;2.384;-0.677;10.388;5.435;-0.285;6.048;6.077;-0.285;6.048;6.077;0.243;1.446;4.748
-2.211;12.626;6.27;-2.466;10.134;6.541;0.433;10.794;5.879;-0.648;10.455;5.875;1.506;10.441;5.788;1.377;6.145;6.754;0.546;13.757;5.998;0.568;15.889;5.806;3.1;12.65;5.506;3.062;10.237;5.998;0.433;10.794;5.879;0.424;11.434;5.553;0.433;10.794;5.879;1.506;10.441;5.788;0.028;15.323;6.66;-1.371;15.354;6.507;1.171;15.306;6.605;2.484;15.468;6.124;0.568;15.889;5.806;0.773;16.63;7.356;-1.371;15.354;6.507;-2.211;12.626;6.27;2.484;15.468;6.124;3.1;12.65;5.506;0.424;11.434;5.553;0.546;13.757;5.998;1.377;6.145;6.754;1.275;2.367;3.716;-0.648;10.455;5.875;-0.29;6.08;6.233;-0.29;6.08;6.233;0.243;1.523;4.757
-2.178;12.671;6.85;-2.386;10.201;7.299;0.468;10.825;6.318;-0.61;10.477;6.309;1.545;10.481;6.235;1.489;6.273;7.538;0.577;13.788;6.421;0.607;15.919;6.215;3.123;12.682;5.869;3.097;10.263;6.336;0.468;10.825;6.318;0.456;11.463;5.987;0.468;10.825;6.318;1.545;10.481;6.235;0.074;15.361;7.079;-1.326;15.404;6.941;1.216;15.338;7.01;2.524;15.497;6.512;0.607;15.919;6.215;0.833;16.663;7.76;-1.326;15.404;6.941;-2.178;12.671;6.85;2.524;15.497;6.512;3.123;12.682;5.869;0.456;11.463;5.987;0.577;13.788;6.421;1.489;6.273;7.538;1.353;2.03;5.195;-0.61;10.477;6.309;-0.296;6.085;6.403;-0.296;6.085;6.403;0.231;1.573;4.793
-2.129;12.673;7.428;-2.283;10.241;8.066;0.516;10.805;6.757;-0.561;10.451;6.744;1.595;10.467;6.681;1.602;6.344;8.23;0.624;13.769;6.852;0.663;15.898;6.631;3.169;12.667;6.235;3.165;10.239;6.65;0.516;10.805;6.757;0.501;11.442;6.425;0.516;10.805;6.757;1.595;10.467;6.681;0.134;15.348;7.503;-1.267;15.404;7.371;1.275;15.319;7.426;2.578;15.475;6.916;0.663;15.898;6.631;0.902;16.651;8.171;-1.267;15.404;7.371;-2.129;12.673;7.428;2.578;15.475;6.916;3.169;12.667;6.235;0.501;11.442;6.425;0.624;13.769;6.852;1.602;6.344;8.23;1.434;1.738;6.722;-0.561;10.451;6.744;-0.294;6.057;6.603;-0.294;6.057;6.603;0.212;1.594;4.855
-2.062;12.635;8.002;-2.16;10.254;8.817;0.578;10.74;7.207;-0.497;10.382;7.19;1.658;10.406;7.134;1.713;6.342;8.833;0.689;13.704;7.299;0.736;15.832;7.063;3.233;12.61;6.614;3.254;10.171;6.963;0.578;10.74;7.207;0.562;11.377;6.876;0.578;10.74;7.207;1.658;10.406;7.134;0.208;15.29;7.941;-1.192;15.357;7.808;1.349;15.256;7.86;2.649;15.408;7.341;0.736;15.832;7.063;0.981;16.598;8.595;-1.192;15.357;7.808;-2.062;12.635;8.002;2.649;15.408;7.341;3.233;12.61;6.614;0.562;11.377;6.876;0.689;13.704;7.299;1.713;6.342;8.833;1.513;1.542;8.174;-0.497;10.382;7.19;-0.282;5.996;6.845;-0.282;5.996;6.845;0.188;1.6;4.928
-1.978;12.569;8.578;-2.028;10.243;9.542;0.657;10.646;7.68;-0.418;10.285;7.659;1.738;10.314;7.607;1.82;6.282;9.377;0.77;13.612;7.771;0.825;15.737;7.52;3.312;12.526;7.01;3.358;10.078;7.284;0.657;10.646;7.68;0.64;11.285;7.351;0.657;10.646;7.68;1.738;10.314;7.607;0.298;15.204;8.403;-1.101;15.278;8.267;1.439;15.165;8.318;2.735;15.312;7.789;0.825;15.737;7.52;1.076;16.521;9.042;-1.101;15.278;8.267;-1.978;12.569;8.578;2.735;15.312;7.789;3.312;12.526;7.01;0.64;11.285;7.351;0.77;13.612;7.771;1.82;6.282;9.377;1.585;1.439;9.427;-0.418;10.285;7.659;-0.253;5.917;7.12;-0.253;5.917;7.12;0.166;1.629;4.961
-1.879;12.493;9.14;-1.895;10.209;10.202;0.749;10.547;8.183;-0.324;10.184;8.16;1.831;10.218;8.108;1.916;6.185;9.877;0.864;13.516;8.266;0.924;15.64;7.998;3.394;12.435;7.436;3.457;9.981;7.64;0.749;10.547;8.183;0.731;11.187;7.858;0.749;10.547;8.183;1.831;10.218;8.108;0.399;15.115;8.887;-1.0;15.191;8.751;1.54;15.072;8.798;2.833;15.211;8.259;0.924;15.64;7.998;1.182;16.443;9.509;-1.0;15.191;8.751;-1.879;12.493;9.14;2.833;15.211;8.259;3.394;12.435;7.436;0.731;11.187;7.858;0.864;13.516;8.266;1.916;6.185;9.877;1.647;1.364;10.316;-0.324;10.184;8.16;-0.202;5.839;7.448;-0.202;5.839;7.448;0.156;1.714;4.983
-1.762;12.425;9.68;-1.76;10.156;10.775;0.852;10.468;8.732;-0.22;10.102;8.71;1.935;10.143;8.655;1.996;6.078;10.349;0.966;13.443;8.794;1.029;15.563;8.504;3.471;12.357;7.915;3.533;9.9;8.074;0.852;10.468;8.732;0.832;11.109;8.409;0.852;10.468;8.732;1.935;10.143;8.655;0.507;15.049;9.4;-0.893;15.122;9.265;1.647;15.002;9.307;2.936;15.133;8.758;1.029;15.563;8.504;1.292;16.387;10.002;-0.893;15.122;9.265;-1.762;12.425;9.68;2.936;15.133;8.758;3.471;12.357;7.915;0.832;11.109;8.409;0.966;13.443;8.794;1.996;6.078;10.349;1.697;1.258;10.793;-0.22;10.102;8.71;-0.128;5.779;7.87;-0.128;5.779;7.87;0.162;1.868;5.069
-1.638;12.389;10.21;-1.641;10.111;11.285;0.963;10.429;9.321;-0.107;10.058;9.301;2.048;10.11;9.242;2.06;5.997;10.82;1.073;13.408;9.347;1.142;15.525;9.037;3.556;12.311;8.448;3.612;9.852;8.582;0.963;10.429;9.321;0.939;11.07;8.996;0.963;10.429;9.321;2.048;10.11;9.242;0.621;15.022;9.94;-0.779;15.091;9.809;1.761;14.97;9.844;3.049;15.092;9.29;1.142;15.525;9.037;1.412;16.369;10.524;-0.779;15.091;9.809;-1.638;12.389;10.21;3.049;15.092;9.29;3.556;12.311;8.448;0.939;11.07;8.996;1.073;13.408;9.347;2.06;5.997;10.82;1.73;1.164;11.026;-0.107;10.058;9.301;-0.038;5.746;8.405;-0.038;5.746;8.405;0.163;2.117;5.24
-1.51;12.396;10.72;-1.54;10.091;11.735;1.081;10.44;9.925;0.013;10.062;9.913;2.167;10.126;9.846;2.114;5.962;11.282;1.187;13.421;9.908;1.266;15.536;9.583;3.661;12.304;9.024;3.712;9.844;9.155;1.081;10.44;9.925;1.052;11.077;9.595;1.081;10.44;9.925;2.167;10.126;9.846;0.743;15.041;10.491;-0.657;15.107;10.363;1.882;14.983;10.393;3.173;15.095;9.844;1.266;15.536;9.583;1.544;16.392;11.061;-0.657;15.107;10.363;-1.51;12.396;10.72;3.173;15.095;9.844;3.661;12.304;9.024;1.052;11.077;9.595;1.187;13.421;9.908;2.114;5.962;11.282;1.75;1.129;11.153;0.013;10.062;9.913;0.061;5.737;9.08;0.061;5.737;9.08;0.151;2.436;5.57
-1.373;12.444;11.195;-1.436;10.103;12.121;1.204;10.496;10.523;0.138;10.112;10.523;2.291;10.187;10.441;2.171;5.97;11.706;1.306;13.477;10.459;1.397;15.59;10.126;3.788;12.333;9.633;3.831;9.875;9.791;1.204;10.496;10.523;1.169;11.129;10.183;1.204;10.496;10.523;2.291;10.187;10.441;0.87;15.101;11.033;-0.531;15.167;10.908;2.008;15.037;10.94;3.307;15.139;10.405;1.397;15.59;10.126;1.682;16.452;11.599;-0.531;15.167;10.908;-1.373;12.444;11.195;3.307;15.139;10.405;3.788;12.333;9.633;1.169;11.129;10.183;1.306;13.477;10.459;2.171;5.97;11.706;1.765;1.158;11.263;0.138;10.112;10.523;0.17;5.751;9.904;0.17;5.751;9.904;0.137;2.756;6.129
-1.237;12.526;11.618;-1.339;10.146;12.437;1.329;10.589;11.087;0.264;10.202;11.105;2.416;10.283;10.999;2.236;6.01;12.051;1.428;13.567;10.983;1.531;15.679;10.646;3.939;12.397;10.256;3.983;9.944;10.474;1.329;10.589;11.087;1.288;11.216;10.737;1.329;10.589;11.087;2.416;10.283;10.999;0.995;15.195;11.551;-0.405;15.259;11.42;2.134;15.125;11.465;3.442;15.22;10.953;1.531;15.679;10.646;1.814;16.543;12.119;-0.405;15.259;11.42;-1.237;12.526;11.618;3.442;15.22;10.953;3.939;12.397;10.256;1.288;11.216;10.737;1.428;13.567;10.983;2.236;6.01;12.051;1.783;1.238;11.32;0.264;10.202;11.105;0.291;5.805;10.839;0.291;5.805;10.839;0.137;3.004;6.92
-1.101;12.627;12.002;-1.231;10.212;12.707;1.452;10.705;11.613;0.388;10.318;11.652;2.539;10.397;11.514;2.314;6.07;12.307;1.55;13.679;11.483;1.659;15.79;11.147;4.099;12.487;10.883;4.144;10.044;11.193;1.452;10.705;11.613;1.407;11.326;11.254;1.452;10.705;11.613;2.539;10.397;11.514;1.113;15.307;12.047;-0.286;15.371;11.904;2.253;15.236;11.972;3.571;15.326;11.485;1.659;15.79;11.147;1.931;16.653;12.622;-0.286;15.371;11.904;-1.101;12.627;12.002;3.571;15.326;11.485;4.099;12.487;10.883;1.407;11.326;11.254;1.55;13.679;11.483;2.314;6.07;12.307;1.81;1.348;11.326;0.388;10.318;11.652;0.426;5.916;11.815;0.426;5.916;11.815;0.178;3.118;7.899
-0.965;12.726;12.371;-1.11;10.284;12.967;1.573;10.817;12.106;0.508;10.434;12.168;2.656;10.504;11.992;2.406;6.137;12.51;1.669;13.788;11.969;1.778;15.9;11.637;4.258;12.586;11.504;4.297;10.161;11.936;1.573;10.817;12.106;1.523;11.435;11.743;1.573;10.817;12.106;2.656;10.504;11.992;1.225;15.415;12.531;-0.173;15.479;12.377;2.366;15.346;12.466;3.691;15.437;12.0;1.778;15.9;11.637;2.034;16.761;13.116;-0.173;15.479;12.377;-0.965;12.726;12.371;3.691;15.437;12.0;4.258;12.586;11.504;1.523;11.435;11.743;1.669;13.788;11.969;2.406;6.137;12.51;1.842;1.463;11.351;0.508;10.434;12.168;0.581;6.073;12.776;0.581;6.073;12.776;0.28;3.049;9.035
-0.844;12.806;12.739;-1.006;10.341;13.229;1.688;10.905;12.573;0.623;10.528;12.656;2.768;10.587;12.44;2.501;6.197;12.688;1.783;13.874;12.444;1.885;15.987;12.12;4.415;12.672;12.119;4.449;10.279;12.702;1.688;10.905;12.573;1.635;11.522;12.208;1.688;10.905;12.573;2.768;10.587;12.44;1.33;15.497;13.01;-0.067;15.561;12.846;2.471;15.432;12.95;3.801;15.532;12.498;1.885;15.987;12.12;2.128;16.845;13.603;-0.067;15.561;12.846;-0.844;12.806;12.739;3.801;15.532;12.498;4.415;12.672;12.119;1.635;11.522;12.208;1.783;13.874;12.444;2.501;6.197;12.688;1.876;1.564;11.401;0.623;10.528;12.656;0.755;6.245;13.678;0.755;6.245;13.678;0.455;2.806;10.316
