right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.189;12.011;2.731;-2.451;9.506;2.794;0.439;10.177;2.616;-0.633;9.811;2.62;1.518;9.857;2.481;1.126;5.511;1.886;0.541;13.161;2.733;0.527;15.288;2.491;3.133;12.119;2.374;3.149;9.73;2.977;0.439;10.177;2.616;0.406;10.832;2.324;0.439;10.177;2.616;1.518;9.857;2.481;-0.011;14.733;3.353;-1.406;14.731;3.166;1.133;14.735;3.308;2.441;14.949;2.834;0.527;15.288;2.491;0.693;16.094;4.013;-1.406;14.731;3.166;-2.189;12.011;2.731;2.441;14.949;2.834;3.133;12.119;2.374;0.406;10.832;2.324;0.541;13.161;2.733;1.126;5.511;1.886;0.824;1.758;-1.17;-0.633;9.811;2.62;-0.401;5.464;3.297;-0.401;5.464;3.297;0.152;0.678;3.358
-2.133;12.014;3.191;-2.392;9.509;3.248;0.498;10.188;3.043;-0.575;9.822;3.053;1.576;9.868;2.903;1.211;5.5;2.472;0.59;13.173;3.154;0.565;15.3;2.912;3.17;12.135;2.752;3.203;9.742;3.338;0.498;10.188;3.043;0.463;10.843;2.749;0.498;10.188;3.043;1.576;9.868;2.903;0.04;14.743;3.781;-1.358;14.738;3.615;1.183;14.749;3.722;2.485;14.963;3.232;0.565;15.3;2.912;0.747;16.105;4.433;-1.358;14.738;3.615;-2.133;12.014;3.191;2.485;14.963;3.232;3.17;12.135;2.752;0.463;10.843;2.749;0.59;13.173;3.154;1.211;5.5;2.472;0.948;1.86;-0.721;-0.575;9.822;3.053;-0.354;5.449;3.538;-0.354;5.449;3.538;0.207;0.663;3.549
-2.075;12.029;3.685;-2.324;9.523;3.76;0.559;10.211;3.493;-0.513;9.844;3.509;1.637;9.893;3.35;1.314;5.506;3.128;0.639;13.197;3.593;0.604;15.324;3.347;3.206;12.161;3.141;3.256;9.764;3.705;0.559;10.211;3.493;0.522;10.865;3.197;0.559;10.211;3.493;1.637;9.893;3.35;0.093;14.767;4.224;-1.307;14.76;4.079;1.235;14.777;4.149;2.532;14.989;3.643;0.604;15.324;3.347;0.805;16.128;4.865;-1.307;14.76;4.079;-2.075;12.029;3.685;2.532;14.989;3.643;3.206;12.161;3.141;0.522;10.865;3.197;0.639;13.197;3.593;1.314;5.506;3.128;1.08;1.935;-0.143;-0.513;9.844;3.509;-0.31;5.451;3.769;-0.31;5.451;3.769;0.249;0.666;3.665
-2.013;12.053;4.214;-2.245;9.548;4.334;0.624;10.243;3.962;-0.447;9.873;3.984;1.703;9.927;3.818;1.436;5.531;3.852;0.693;13.23;4.046;0.649;15.355;3.791;3.243;12.195;3.536;3.311;9.792;4.074;0.624;10.243;3.962;0.584;10.895;3.662;0.624;10.243;3.962;1.703;9.927;3.818;0.152;14.801;4.678;-1.25;14.793;4.556;1.293;14.813;4.587;2.582;15.021;4.061;0.649;15.355;3.791;0.87;16.161;5.306;-1.25;14.793;4.556;-2.013;12.053;4.214;2.582;15.021;4.061;3.243;12.195;3.536;0.584;10.895;3.662;0.693;13.23;4.046;1.436;5.531;3.852;1.219;1.961;0.578;-0.447;9.873;3.984;-0.268;5.472;3.993;-0.268;5.472;3.993;0.279;0.691;3.725
-1.945;12.082;4.775;-2.154;9.58;4.968;0.693;10.278;4.445;-0.376;9.903;4.471;1.773;9.966;4.301;1.578;5.578;4.634;0.75;13.265;4.507;0.701;15.389;4.241;3.282;12.229;3.934;3.367;9.821;4.445;0.693;10.278;4.445;0.65;10.927;4.14;0.693;10.278;4.445;1.773;9.966;4.301;0.218;14.839;5.139;-1.186;14.832;5.04;1.357;14.852;5.03;2.639;15.055;4.483;0.701;15.389;4.241;0.943;16.197;5.752;-1.186;14.832;5.04;-1.945;12.082;4.775;2.639;15.055;4.483;3.282;12.229;3.934;0.65;10.927;4.14;0.75;13.265;4.507;1.578;5.578;4.634;1.37;1.927;1.45;-0.376;9.903;4.471;-0.227;5.508;4.212;-0.227;5.508;4.212;0.302;0.741;3.748
-1.869;12.113;5.362;-2.047;9.618;5.655;0.767;10.309;4.936;-0.3;9.928;4.967;1.848;10.002;4.794;1.739;5.649;5.457;0.814;13.297;4.973;0.761;15.419;4.694;3.326;12.257;4.332;3.426;9.843;4.814;0.767;10.309;4.936;0.72;10.956;4.625;0.767;10.309;4.936;1.848;10.002;4.794;0.293;14.875;5.603;-1.113;14.871;5.529;1.43;14.886;5.475;2.703;15.083;4.905;0.761;15.419;4.694;1.028;16.23;6.199;-1.113;14.871;5.529;-1.869;12.113;5.362;2.703;15.083;4.905;3.326;12.257;4.332;0.72;10.956;4.625;0.814;13.297;4.973;1.739;5.649;5.457;1.536;1.841;2.462;-0.3;9.928;4.967;-0.184;5.558;4.43;-0.184;5.558;4.43;0.32;0.814;3.75
-1.783;12.142;5.967;-1.921;9.661;6.38;0.848;10.332;5.433;-0.216;9.944;5.469;1.931;10.031;5.293;1.916;5.742;6.299;0.886;13.319;5.442;0.832;15.439;5.147;3.375;12.274;4.73;3.488;9.855;5.182;0.848;10.332;5.433;0.796;10.975;5.116;0.848;10.332;5.433;1.931;10.031;5.293;0.379;14.903;6.068;-1.028;14.904;6.02;1.514;14.911;5.921;2.776;15.099;5.327;0.832;15.439;5.147;1.124;16.254;6.645;-1.028;14.904;6.02;-1.783;12.142;5.967;2.776;15.099;5.327;3.375;12.274;4.73;0.796;10.975;5.116;0.886;13.319;5.442;1.916;5.742;6.299;1.722;1.726;3.59;-0.216;9.944;5.469;-0.139;5.616;4.654;-0.139;5.616;4.654;0.334;0.908;3.743
-1.683;12.166;6.583;-1.776;9.708;7.126;0.936;10.343;5.934;-0.125;9.948;5.975;2.022;10.048;5.795;2.102;5.853;7.134;0.968;13.33;5.914;0.916;15.447;5.602;3.433;12.276;5.131;3.556;9.852;5.552;0.936;10.343;5.934;0.879;10.983;5.61;0.936;10.343;5.934;2.022;10.048;5.795;0.476;14.921;6.535;-0.931;14.929;6.511;1.608;14.924;6.369;2.86;15.102;5.75;0.916;15.447;5.602;1.233;16.268;7.092;-0.931;14.929;6.511;-1.683;12.166;6.583;2.86;15.102;5.75;3.433;12.276;5.131;0.879;10.983;5.61;0.968;13.33;5.914;2.102;5.853;7.134;1.926;1.611;4.792;-0.125;9.948;5.975;-0.09;5.678;4.894;-0.09;5.678;4.894;0.345;1.02;3.739
-1.568;12.185;7.2;-1.612;9.759;7.873;1.035;10.343;6.439;-0.023;9.94;6.485;2.122;10.054;6.302;2.291;5.968;7.936;1.062;13.329;6.39;1.013;15.444;6.061;3.501;12.264;5.539;3.63;9.835;5.928;1.035;10.343;6.439;0.973;10.979;6.11;1.035;10.343;6.439;2.122;10.054;6.302;0.587;14.927;7.006;-0.821;14.943;7.004;1.716;14.924;6.821;2.958;15.091;6.18;1.013;15.444;6.061;1.356;16.27;7.542;-0.821;14.943;7.004;-1.568;12.185;7.2;2.958;15.091;6.18;3.501;12.264;5.539;0.973;10.979;6.11;1.062;13.329;6.39;2.291;5.968;7.936;2.139;1.518;6.015;-0.023;9.94;6.485;-0.032;5.738;5.163;-0.032;5.738;5.163;0.355;1.148;3.75
-1.438;12.2;7.812;-1.433;9.811;8.609;1.146;10.333;6.951;0.09;9.923;7.002;2.234;10.05;6.814;2.477;6.072;8.691;1.17;13.318;6.875;1.127;15.43;6.528;3.583;12.24;5.962;3.715;9.806;6.317;1.146;10.333;6.951;1.079;10.965;6.617;1.146;10.333;6.951;2.234;10.05;6.814;0.711;14.924;7.483;-0.696;14.949;7.499;1.838;14.913;7.283;3.072;15.069;6.622;1.127;15.43;6.528;1.493;16.264;8.0;-0.696;14.949;7.499;-1.438;12.2;7.812;3.072;15.069;6.622;3.583;12.24;5.962;1.079;10.965;6.617;1.17;13.318;6.875;2.477;6.072;8.691;2.353;1.456;7.213;0.09;9.923;7.002;0.035;5.793;5.472;0.035;5.793;5.472;0.365;1.29;3.789
-1.292;12.212;8.418;-1.241;9.862;9.323;1.269;10.316;7.472;0.216;9.902;7.528;2.36;10.039;7.336;2.657;6.155;9.392;1.293;13.301;7.371;1.258;15.411;7.007;3.682;12.209;6.406;3.812;9.77;6.724;1.269;10.316;7.472;1.199;10.946;7.134;1.269;10.316;7.472;2.36;10.039;7.336;0.85;14.914;7.971;-0.557;14.949;8.001;1.975;14.896;7.758;3.201;15.039;7.082;1.258;15.411;7.007;1.643;16.254;8.469;-0.557;14.949;8.001;-1.292;12.212;8.418;3.201;15.039;7.082;3.682;12.209;6.406;1.199;10.946;7.134;1.293;13.301;7.371;2.657;6.155;9.392;2.557;1.421;8.348;0.216;9.902;7.528;0.114;5.839;5.829;0.114;5.839;5.829;0.378;1.445;3.868
-1.133;12.222;9.014;-1.043;9.911;10.011;1.407;10.298;8.005;0.356;9.879;8.064;2.499;10.024;7.868;2.83;6.207;10.041;1.432;13.283;7.881;1.406;15.389;7.502;3.8;12.175;6.875;3.926;9.731;7.157;1.407;10.298;8.005;1.334;10.926;7.664;1.407;10.298;8.005;2.499;10.024;7.868;1.004;14.903;8.472;-0.403;14.946;8.512;2.126;14.876;8.25;3.348;15.007;7.563;1.406;15.389;7.502;1.806;16.242;8.953;-0.403;14.946;8.512;-1.133;12.222;9.014;3.348;15.007;7.563;3.8;12.175;6.875;1.334;10.926;7.664;1.432;13.283;7.881;2.83;6.207;10.041;2.747;1.402;9.396;0.356;9.879;8.064;0.209;5.872;6.241;0.209;5.872;6.241;0.399;1.607;4.006
-0.963;12.23;9.597;-0.843;9.951;10.664;1.559;10.281;8.55;0.509;9.859;8.614;2.651;10.011;8.412;2.997;6.227;10.64;1.586;13.265;8.405;1.57;15.37;8.012;3.938;12.142;7.374;4.06;9.695;7.627;1.559;10.281;8.55;1.483;10.907;8.207;1.559;10.281;8.55;2.651;10.011;8.412;1.17;14.892;8.988;-0.237;14.942;9.033;2.291;14.858;8.76;3.511;14.977;8.068;1.57;15.37;8.012;1.98;16.232;9.455;-0.237;14.942;9.033;-0.963;12.23;9.597;3.511;14.977;8.068;3.938;12.142;7.374;1.483;10.907;8.207;1.586;13.265;8.405;2.997;6.227;10.64;2.917;1.388;10.333;0.509;9.859;8.614;0.322;5.888;6.717;0.322;5.888;6.717;0.433;1.765;4.224
-0.786;12.237;10.164;-0.649;9.98;11.274;1.723;10.269;9.106;0.675;9.844;9.174;2.815;10.0;8.966;3.159;6.214;11.19;1.752;13.253;8.942;1.746;15.355;8.537;4.098;12.114;7.905;4.216;9.665;8.14;1.723;10.269;9.106;1.644;10.894;8.761;1.723;10.269;9.106;2.815;10.0;8.966;1.345;14.884;9.517;-0.061;14.941;9.562;2.466;14.844;9.287;3.686;14.953;8.594;1.746;15.355;8.537;2.162;16.227;9.973;-0.061;14.941;9.562;-0.786;12.237;10.164;3.686;14.953;8.594;4.098;12.114;7.905;1.644;10.894;8.761;1.752;13.253;8.942;3.159;6.214;11.19;3.067;1.366;11.137;0.675;9.844;9.174;0.453;5.881;7.265;0.453;5.881;7.265;0.486;1.902;4.547
-0.605;12.241;10.707;-0.466;9.992;11.833;1.897;10.263;9.67;0.849;9.837;9.743;2.989;9.996;9.526;3.316;6.173;11.689;1.928;13.246;9.488;1.93;15.346;9.074;4.277;12.093;8.467;4.394;9.643;8.702;1.897;10.263;9.67;1.815;10.886;9.322;1.897;10.263;9.67;2.989;9.996;9.526;1.527;14.882;10.055;0.121;14.944;10.098;2.647;14.835;9.827;3.871;14.936;9.138;1.93;15.346;9.074;2.348;16.227;10.504;0.121;14.944;10.098;-0.605;12.241;10.707;3.871;14.936;9.138;4.277;12.093;8.467;1.815;10.886;9.322;1.928;13.246;9.488;3.316;6.173;11.689;3.197;1.326;11.791;0.849;9.837;9.743;0.604;5.849;7.889;0.604;5.849;7.889;0.562;1.997;4.994
-0.423;12.244;11.224;-0.296;9.986;12.334;2.077;10.264;10.235;1.03;9.837;10.317;3.168;9.998;10.086;3.468;6.11;12.135;2.108;13.247;10.038;2.119;15.346;9.617;4.473;12.08;9.055;4.593;9.633;9.312;2.077;10.264;10.235;1.992;10.886;9.885;2.077;10.264;10.235;3.168;9.998;10.086;1.711;14.886;10.598;0.305;14.951;10.636;2.832;14.835;10.374;4.06;14.93;9.694;2.119;15.346;9.617;2.535;16.234;11.043;0.305;14.951;10.636;-0.423;12.244;11.224;4.06;14.93;9.694;4.473;12.08;9.055;1.992;10.886;9.885;2.108;13.247;10.038;3.468;6.11;12.135;3.308;1.266;12.286;1.03;9.837;10.317;0.774;5.793;8.589;0.774;5.793;8.589;0.662;2.038;5.572
-0.243;12.246;11.713;-0.14;9.965;12.778;2.261;10.274;10.798;1.216;9.846;10.89;3.351;10.008;10.641;3.615;6.036;12.526;2.291;13.255;10.586;2.308;15.353;10.162;4.68;12.077;9.662;4.808;9.636;9.965;2.261;10.274;10.798;2.173;10.894;10.445;2.261;10.274;10.798;3.351;10.008;10.641;1.894;14.896;11.142;0.488;14.962;11.173;3.016;14.842;10.923;4.251;14.935;10.253;2.308;15.353;10.162;2.72;16.247;11.585;0.488;14.962;11.173;-0.243;12.246;11.713;4.251;14.935;10.253;4.68;12.077;9.662;2.173;10.894;10.445;2.291;13.255;10.586;3.615;6.036;12.526;3.402;1.193;12.625;1.216;9.846;10.89;0.961;5.724;9.359;0.961;5.724;9.359;0.785;2.022;6.279
-0.065;12.248;12.176;0.004;9.934;13.169;2.446;10.29;11.353;1.403;9.862;11.46;3.535;10.025;11.185;3.755;5.959;12.865;2.474;13.27;11.129;2.493;15.368;10.704;4.895;12.085;10.28;5.034;9.653;10.651;2.446;10.29;11.353;2.354;10.908;10.998;2.446;10.29;11.353;3.535;10.025;11.185;2.075;14.911;11.683;0.669;14.977;11.707;3.198;14.857;11.468;4.439;14.95;10.811;2.493;15.368;10.704;2.901;16.266;12.126;0.669;14.977;11.707;-0.065;12.248;12.176;4.439;14.95;10.811;4.895;12.085;10.28;2.354;10.908;10.998;2.474;13.27;11.129;3.755;5.959;12.865;3.481;1.118;12.823;1.403;9.862;11.46;1.163;5.653;10.184;1.163;5.653;10.184;0.934;1.951;7.107
0.11;12.251;12.619;0.14;9.898;13.517;2.632;10.311;11.898;1.59;9.883;12.022;3.718;10.045;11.717;3.89;5.887;13.16;2.654;13.289;11.666;2.674;15.387;11.242;5.113;12.102;10.903;5.268;9.687;11.362;2.632;10.311;11.898;2.534;10.927;11.541;2.632;10.311;11.898;3.718;10.045;11.717;2.252;14.929;12.219;0.846;14.993;12.24;3.376;14.876;12.009;4.622;14.974;11.362;2.674;15.387;11.242;3.077;16.288;12.664;0.846;14.993;12.24;0.11;12.251;12.619;4.622;14.974;11.362;5.113;12.102;10.903;2.534;10.927;11.541;2.654;13.289;11.666;3.89;5.887;13.16;3.544;1.057;12.908;1.59;9.883;12.022;1.38;5.593;11.046;1.38;5.593;11.046;1.113;1.829;8.048
0.282;12.254;13.051;0.267;9.861;13.838;2.816;10.331;12.435;1.776;9.904;12.578;3.899;10.065;12.236;4.019;5.825;13.422;2.833;13.308;12.197;2.848;15.408;11.778;5.334;12.126;11.527;5.507;9.734;12.093;2.816;10.331;12.435;2.712;10.946;12.077;2.816;10.331;12.435;3.899;10.065;12.236;2.426;14.947;12.753;1.02;15.007;12.773;3.55;14.897;12.545;4.8;15.002;11.906;2.848;15.408;11.778;3.249;16.309;13.2;1.02;15.007;12.773;0.282;12.254;13.051;4.8;15.002;11.906;5.334;12.126;11.527;2.712;10.946;12.077;2.833;13.308;12.197;4.019;5.825;13.422;3.595;1.021;12.911;1.776;9.904;12.578;1.611;5.551;11.923;1.611;5.551;11.923;1.328;1.66;9.095
0.449;12.253;13.482;0.387;9.825;14.147;2.999;10.346;12.964;1.962;9.92;13.127;4.078;10.079;12.746;4.143;5.772;13.667;3.009;13.322;12.727;3.017;15.423;12.314;5.556;12.152;12.15;5.75;9.794;12.837;2.999;10.346;12.964;2.888;10.96;12.606;2.999;10.346;12.964;4.078;10.079;12.746;2.597;14.957;13.288;1.191;15.015;13.31;3.721;14.912;13.079;4.973;15.028;12.444;3.017;15.423;12.314;3.416;16.325;13.736;1.191;15.015;13.31;0.449;12.253;13.482;4.973;15.028;12.444;5.556;12.152;12.15;2.888;10.96;12.606;3.009;13.322;12.727;4.143;5.772;13.667;3.632;1.016;12.868;1.962;9.92;13.127;1.854;5.529;12.796;1.854;5.529;12.796;1.588;1.453;10.238
