right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.29;11.687;3.033;-2.64;9.203;2.805;0.273;9.757;2.977;-0.821;9.46;2.952;1.331;9.377;2.834;0.802;5.243;1.409;0.495;12.706;3.335;0.571;14.845;3.323;3.113;11.594;3.067;2.989;9.203;3.649;0.273;9.757;2.977;0.285;10.428;2.72;0.273;9.757;2.977;1.331;9.377;2.834;-0.036;14.225;4.089;-1.418;14.296;3.831;1.107;14.184;4.108;2.447;14.39;3.729;0.571;14.845;3.323;0.684;15.527;4.909;-1.418;14.296;3.831;-2.29;11.687;3.033;2.447;14.39;3.729;3.113;11.594;3.067;0.285;10.428;2.72;0.495;12.706;3.335;0.802;5.243;1.409;0.216;1.655;-1.8;-0.821;9.46;2.952;-0.37;5.666;5.143;-0.37;5.666;5.143;0.376;0.979;5.979
-2.235;11.7;3.621;-2.619;9.223;3.378;0.306;9.742;3.546;-0.791;9.457;3.534;1.358;9.35;3.393;0.827;5.203;2.008;0.561;12.688;3.9;0.66;14.826;3.888;3.161;11.541;3.616;3.022;9.154;4.206;0.306;9.742;3.546;0.322;10.412;3.287;0.306;9.742;3.546;1.358;9.35;3.393;0.054;14.212;4.66;-1.33;14.298;4.418;1.197;14.159;4.667;2.536;14.348;4.273;0.66;14.826;3.888;0.797;15.504;5.474;-1.33;14.298;4.418;-2.235;11.7;3.621;2.536;14.348;4.273;3.161;11.541;3.616;0.322;10.412;3.287;0.561;12.688;3.9;0.827;5.203;2.008;0.309;1.965;-1.564;-0.791;9.457;3.534;-0.309;5.589;5.584;-0.309;5.589;5.584;0.438;0.862;6.151
-2.183;11.753;4.244;-2.586;9.276;4.024;0.343;9.778;4.171;-0.756;9.5;4.169;1.391;9.377;4.016;0.877;5.184;2.769;0.617;12.725;4.492;0.732;14.862;4.461;3.199;11.551;4.2;3.056;9.164;4.793;0.343;9.778;4.171;0.362;10.444;3.903;0.343;9.778;4.171;1.391;9.377;4.016;0.127;14.259;5.243;-1.259;14.353;5.01;1.27;14.197;5.242;2.606;14.37;4.835;0.732;14.862;4.461;0.885;15.549;6.041;-1.259;14.353;5.01;-2.183;11.753;4.244;2.606;14.37;4.835;3.199;11.551;4.2;0.362;10.444;3.903;0.617;12.725;4.492;0.877;5.184;2.769;0.443;2.411;-1.185;-0.756;9.5;4.169;-0.265;5.54;6.035;-0.265;5.54;6.035;0.461;0.783;6.289
-2.144;11.836;4.882;-2.542;9.353;4.726;0.382;9.866;4.829;-0.716;9.585;4.832;1.432;9.464;4.684;0.963;5.195;3.709;0.65;12.818;5.089;0.765;14.955;5.018;3.219;11.634;4.8;3.091;9.247;5.395;0.382;9.866;4.829;0.4;10.526;4.547;0.382;9.866;4.829;1.432;9.464;4.684;0.162;14.367;5.812;-1.224;14.456;5.582;1.304;14.305;5.81;2.64;14.465;5.395;0.765;14.955;5.018;0.92;15.666;6.587;-1.224;14.456;5.582;-2.144;11.836;4.882;2.64;14.465;5.395;3.219;11.634;4.8;0.4;10.526;4.547;0.65;12.818;5.089;0.963;5.195;3.709;0.622;2.913;-0.555;-0.716;9.585;4.832;-0.243;5.522;6.466;-0.243;5.522;6.466;0.451;0.754;6.408
-2.126;11.94;5.514;-2.493;9.449;5.46;0.42;9.998;5.487;-0.675;9.705;5.49;1.475;9.605;5.362;1.083;5.252;4.819;0.655;12.959;5.667;0.754;15.094;5.538;3.218;11.784;5.386;3.125;9.395;5.981;0.42;9.998;5.487;0.432;10.651;5.185;0.42;9.998;5.487;1.475;9.605;5.362;0.154;14.522;6.348;-1.232;14.595;6.113;1.297;14.47;6.349;2.632;14.623;5.928;0.754;15.094;5.538;0.899;15.841;7.093;-1.232;14.595;6.113;-2.126;11.94;5.514;2.632;14.623;5.928;3.218;11.784;5.386;0.432;10.651;5.185;0.655;12.959;5.667;1.083;5.252;4.819;0.837;3.304;0.385;-0.675;9.705;5.49;-0.239;5.533;6.833;-0.239;5.533;6.833;0.421;0.773;6.467
-2.127;12.052;6.129;-2.447;9.555;6.209;0.45;10.152;6.112;-0.639;9.839;6.113;1.514;9.775;6.01;1.228;5.38;6.04;0.637;13.12;6.204;0.709;15.251;6.012;3.198;11.966;5.923;3.155;9.574;6.512;0.45;10.152;6.112;0.454;10.795;5.79;0.45;10.152;6.112;1.514;9.775;6.01;0.114;14.696;6.837;-1.272;14.745;6.597;1.258;14.658;6.841;2.591;14.81;6.415;0.709;15.251;6.012;0.838;16.037;7.548;-1.272;14.745;6.597;-2.127;12.052;6.129;2.591;14.81;6.415;3.198;11.966;5.923;0.454;10.795;5.79;0.637;13.12;6.204;1.228;5.38;6.04;1.059;3.409;1.612;-0.639;9.839;6.113;-0.243;5.569;7.117;-0.243;5.569;7.117;0.392;0.836;6.47
-2.141;12.151;6.73;-2.411;9.658;6.972;0.472;10.29;6.688;-0.61;9.955;6.687;1.544;9.931;6.608;1.387;5.579;7.275;0.611;13.261;6.695;0.657;15.386;6.441;3.168;12.128;6.393;3.178;9.731;6.963;0.472;10.29;6.688;0.467;10.922;6.347;0.472;10.29;6.688;1.544;9.931;6.608;0.07;14.849;7.282;-1.317;14.876;7.043;1.214;14.824;7.287;2.544;14.974;6.851;0.657;15.386;6.441;0.775;16.21;7.958;-1.317;14.876;7.043;-2.141;12.151;6.73;2.544;14.974;6.851;3.168;12.128;6.393;0.467;10.922;6.347;0.611;13.261;6.695;1.387;5.579;7.275;1.256;3.142;3.085;-0.61;9.955;6.687;-0.244;5.614;7.337;-0.244;5.614;7.337;0.389;0.916;6.473
-2.151;12.221;7.336;-2.38;9.749;7.762;0.489;10.374;7.221;-0.588;10.023;7.219;1.567;10.029;7.161;1.552;5.809;8.421;0.598;13.346;7.155;0.631;15.464;6.847;3.144;12.218;6.803;3.192;9.814;7.337;0.489;10.374;7.221;0.478;10.998;6.865;0.489;10.374;7.221;1.567;10.029;7.161;0.051;14.945;7.704;-1.337;14.964;7.471;1.196;14.927;7.704;2.522;15.066;7.253;0.631;15.464;6.847;0.749;16.319;8.346;-1.337;14.964;7.471;-2.151;12.221;7.336;2.522;15.066;7.253;3.144;12.218;6.803;0.478;10.998;6.865;0.598;13.346;7.155;1.552;5.809;8.421;1.427;2.582;4.803;-0.588;10.023;7.219;-0.235;5.644;7.535;-0.235;5.644;7.535;0.417;0.979;6.52
-2.144;12.257;7.969;-2.347;9.825;8.593;0.508;10.386;7.734;-0.568;10.028;7.727;1.588;10.048;7.689;1.708;5.997;9.414;0.614;13.356;7.614;0.656;15.467;7.262;3.137;12.212;7.179;3.198;9.796;7.654;0.508;10.386;7.734;0.495;11.003;7.366;0.508;10.386;7.734;1.588;10.048;7.689;0.081;14.969;8.136;-1.309;14.996;7.914;1.226;14.945;8.125;2.547;15.063;7.655;0.656;15.467;7.262;0.79;16.344;8.748;-1.309;14.996;7.914;-2.144;12.257;7.969;2.547;15.063;7.655;3.137;12.212;7.179;0.495;11.003;7.366;0.614;13.356;7.614;1.708;5.997;9.414;1.59;1.956;6.736;-0.568;10.028;7.727;-0.218;5.637;7.744;-0.218;5.637;7.744;0.458;1.007;6.594
-2.109;12.26;8.646;-2.295;9.884;9.462;0.533;10.329;8.247;-0.542;9.973;8.234;1.614;9.989;8.215;1.841;6.09;10.252;0.665;13.297;8.105;0.734;15.404;7.731;3.151;12.121;7.556;3.199;9.689;7.944;0.533;10.329;8.247;0.525;10.944;7.875;0.533;10.329;8.247;1.614;9.989;8.215;0.163;14.923;8.616;-1.229;14.975;8.41;1.306;14.881;8.592;2.623;14.972;8.101;0.734;15.404;7.731;0.897;16.288;9.209;-1.229;14.975;8.41;-2.109;12.26;8.646;2.623;14.972;8.101;3.151;12.121;7.556;0.525;10.944;7.875;0.665;13.297;8.105;1.841;6.09;10.252;1.743;1.485;8.736;-0.542;9.973;8.234;-0.201;5.589;7.976;-0.201;5.589;7.976;0.484;1.009;6.642
-2.045;12.228;9.371;-2.214;9.911;10.343;0.573;10.222;8.78;-0.505;9.873;8.755;1.651;9.874;8.755;1.94;6.076;10.967;0.745;13.189;8.655;0.849;15.295;8.287;3.185;11.984;7.972;3.203;9.535;8.24;0.573;10.222;8.78;0.573;10.839;8.412;0.573;10.222;8.78;1.651;9.874;8.755;0.28;14.822;9.178;-1.112;14.909;8.989;1.422;14.759;9.139;2.733;14.824;8.628;0.849;15.295;8.287;1.046;16.168;9.768;-1.112;14.909;8.989;-2.045;12.228;9.371;2.733;14.824;8.628;3.185;11.984;7.972;0.573;10.839;8.412;0.745;13.189;8.655;1.94;6.076;10.967;1.86;1.243;10.582;-0.505;9.873;8.755;-0.188;5.511;8.234;-0.188;5.511;8.234;0.479;1.014;6.634
-1.958;12.153;10.119;-2.105;9.882;11.198;0.631;10.085;9.344;-0.45;9.745;9.304;1.706;9.73;9.323;2.002;5.976;11.607;0.838;13.052;9.269;0.975;15.161;8.931;3.236;11.838;8.453;3.223;9.378;8.589;0.631;10.085;9.344;0.638;10.708;8.987;0.631;10.085;9.344;1.706;9.73;9.323;0.408;14.685;9.821;-0.984;14.805;9.647;1.548;14.603;9.768;2.853;14.654;9.241;0.975;15.161;8.931;1.202;16.008;10.423;-0.984;14.805;9.647;-1.958;12.153;10.119;2.853;14.654;9.241;3.236;11.838;8.453;0.638;10.708;8.987;0.838;13.052;9.269;2.002;5.976;11.607;1.911;1.153;12.102;-0.45;9.745;9.304;-0.178;5.417;8.532;-0.178;5.417;8.532;0.445;1.05;6.593
-1.865;12.035;10.853;-1.989;9.791;11.991;0.705;9.938;9.947;-0.376;9.602;9.891;1.78;9.58;9.929;2.031;5.829;12.225;0.93;12.904;9.922;1.084;15.018;9.619;3.301;11.703;9.01;3.272;9.24;9.037;0.705;9.938;9.947;0.717;10.567;9.6;0.705;9.938;9.947;1.78;9.58;9.929;0.518;14.532;10.505;-0.873;14.672;10.342;1.657;14.44;10.443;2.959;14.492;9.909;1.084;15.018;9.619;1.327;15.838;11.123;-0.873;14.672;10.342;-1.865;12.035;10.853;2.959;14.492;9.909;3.301;11.703;9.01;0.717;10.567;9.6;0.93;12.904;9.922;2.031;5.829;12.225;1.89;1.091;13.246;-0.376;9.602;9.891;-0.16;5.317;8.892;-0.16;5.317;8.892;0.404;1.135;6.566
-1.783;11.891;11.542;-1.883;9.661;12.707;0.792;9.797;10.59;-0.287;9.458;10.524;1.868;9.443;10.579;2.034;5.676;12.855;1.008;12.763;10.588;1.159;14.88;10.303;3.376;11.586;9.637;3.352;9.123;9.611;0.792;9.797;10.59;0.805;10.428;10.247;0.792;9.797;10.59;1.868;9.443;10.579;0.594;14.386;11.185;-0.797;14.53;11.023;1.733;14.295;11.122;3.035;14.357;10.59;1.159;14.88;10.303;1.402;15.691;11.812;-0.797;14.53;11.023;-1.783;11.891;11.542;3.035;14.357;10.59;3.376;11.586;9.637;0.805;10.428;10.247;1.008;12.763;10.588;2.034;5.676;12.855;1.82;0.981;14.05;-0.287;9.458;10.524;-0.13;5.217;9.343;-0.13;5.217;9.343;0.375;1.286;6.601
-1.713;11.751;12.187;-1.794;9.523;13.358;0.886;9.683;11.276;-0.189;9.332;11.205;1.966;9.34;11.275;2.029;5.539;13.5;1.068;12.651;11.258;1.2;14.768;10.967;3.456;11.498;10.327;3.459;9.034;10.312;0.886;9.683;11.276;0.895;10.312;10.928;0.886;9.683;11.276;1.966;9.34;11.275;0.635;14.271;11.848;-0.756;14.403;11.679;1.776;14.192;11.791;3.081;14.268;11.269;1.2;14.768;10.967;1.426;15.59;12.473;-0.756;14.403;11.679;-1.713;11.751;12.187;3.081;14.268;11.269;3.456;11.498;10.327;0.895;10.312;10.928;1.068;12.651;11.258;2.029;5.539;13.5;1.752;0.818;14.57;-0.189;9.332;11.205;-0.083;5.12;9.921;-0.083;5.12;9.921;0.364;1.519;6.75
-1.651;11.643;12.808;-1.716;9.402;13.955;0.984;9.622;12.0;-0.086;9.255;11.931;2.068;9.295;12.008;2.039;5.434;14.128;1.117;12.591;11.94;1.217;14.707;11.63;3.539;11.461;11.076;3.583;8.999;11.126;0.984;9.622;12.0;0.985;10.246;11.642;0.984;9.622;12.0;2.068;9.295;12.008;0.654;14.209;12.511;-0.739;14.317;12.333;1.795;14.149;12.464;3.106;14.242;11.957;1.217;14.707;11.63;1.418;15.55;13.128;-0.739;14.317;12.333;-1.651;11.643;12.808;3.106;14.242;11.957;3.539;11.461;11.076;0.985;10.246;11.642;1.117;12.591;11.94;2.039;5.434;14.128;1.734;0.647;14.839;-0.086;9.255;11.931;-0.023;5.037;10.664;-0.023;5.037;10.664;0.356;1.847;7.073
-1.582;11.597;13.421;-1.638;9.321;14.5;1.086;9.638;12.746;0.021;9.255;12.687;2.175;9.326;12.755;2.079;5.369;14.689;1.166;12.607;12.645;1.23;14.721;12.318;3.631;11.499;11.875;3.717;9.042;12.024;1.086;9.638;12.746;1.077;10.255;12.378;1.086;9.638;12.746;2.175;9.326;12.755;0.67;14.221;13.199;-0.724;14.299;13.014;1.813;14.18;13.16;3.127;14.295;12.668;1.23;14.721;12.318;1.406;15.584;13.808;-0.724;14.299;13.014;-1.582;11.597;13.421;3.127;14.295;12.668;3.631;11.499;11.875;1.077;10.255;12.378;1.166;12.607;12.645;2.079;5.369;14.689;1.77;0.534;14.879;0.021;9.255;12.687;0.051;4.985;11.605;0.051;4.985;11.605;0.331;2.262;7.639
-1.493;11.636;14.014;-1.553;9.306;14.969;1.192;9.738;13.479;0.13;9.345;13.437;2.284;9.434;13.478;2.143;5.351;15.122;1.234;12.705;13.356;1.268;14.82;13.027;3.74;11.614;12.693;3.856;9.168;12.961;1.192;9.738;13.479;1.174;10.351;13.105;1.192;9.738;13.479;2.284;9.434;13.478;0.712;14.312;13.907;-0.682;14.367;13.721;1.856;14.288;13.871;3.173;14.423;13.391;1.268;14.82;13.027;1.428;15.691;14.513;-0.682;14.367;13.721;-1.493;11.636;14.014;3.173;14.423;13.391;3.74;11.614;12.693;1.174;10.351;13.105;1.234;12.705;13.356;2.143;5.351;15.122;1.817;0.527;14.743;0.13;9.345;13.437;0.144;4.996;12.738;0.144;4.996;12.738;0.288;2.696;8.505
-1.38;11.757;14.548;-1.468;9.366;15.335;1.301;9.894;14.155;0.237;9.504;14.136;2.392;9.589;14.134;2.208;5.375;15.403;1.331;12.861;14.027;1.354;14.977;13.707;3.872;11.766;13.48;3.994;9.339;13.886;1.301;9.894;14.155;1.276;10.506;13.778;1.301;9.894;14.155;2.392;9.589;14.134;0.802;14.462;14.586;-0.593;14.507;14.405;1.946;14.445;14.548;3.265;14.59;14.078;1.354;14.977;13.707;1.514;15.846;15.195;-0.593;14.507;14.405;-1.38;11.757;14.548;3.265;14.59;14.078;3.872;11.766;13.48;1.276;10.506;13.778;1.331;12.861;14.027;2.208;5.375;15.403;1.821;0.615;14.561;0.237;9.504;14.136;0.252;5.101;13.992;0.252;5.101;13.992;0.266;2.953;9.678
-1.259;11.906;14.998;-1.397;9.465;15.605;1.404;10.046;14.754;0.336;9.667;14.763;2.491;9.729;14.71;2.271;5.416;15.579;1.448;13.011;14.616;1.476;15.128;14.302;4.021;11.894;14.204;4.125;9.501;14.778;1.404;10.046;14.754;1.377;10.656;14.375;1.404;10.046;14.754;2.491;9.729;14.71;0.925;14.613;15.18;-0.471;14.659;15.006;2.069;14.592;15.14;3.39;14.737;14.677;1.476;15.128;14.302;1.645;15.998;15.788;-0.471;14.659;15.006;-1.259;11.906;14.998;3.39;14.737;14.677;4.021;11.894;14.204;1.377;10.656;14.375;1.448;13.011;14.616;2.271;5.416;15.579;1.796;0.721;14.464;0.336;9.667;14.763;0.365;5.289;15.253;0.365;5.289;15.253;0.305;2.771;11.145
-1.151;12.004;15.385;-1.344;9.531;15.825;1.497;10.135;15.302;0.426;9.767;15.336;2.579;9.806;15.237;2.342;5.435;15.728;1.555;13.098;15.141;1.59;15.215;14.819;4.165;11.965;14.887;4.248;9.627;15.658;1.497;10.135;15.302;1.468;10.742;14.918;1.497;10.135;15.302;2.579;9.806;15.237;1.037;14.704;15.7;-0.359;14.753;15.527;2.181;14.679;15.659;3.505;14.822;15.205;1.59;15.215;14.819;1.765;16.095;16.298;-0.359;14.753;15.527;-1.151;12.004;15.385;3.505;14.822;15.205;4.165;11.965;14.887;1.468;10.742;14.918;1.555;13.098;15.141;2.342;5.435;15.728;1.784;0.789;14.459;0.426;9.767;15.336;0.481;5.5;16.425;0.481;5.5;16.425;0.436;2.152;12.959
