right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.329;12.025;2.465;-2.611;9.524;2.353;0.227;10.173;2.504;-0.862;9.865;2.465;1.291;9.801;2.387;0.859;5.629;1.042;0.391;13.127;2.827;0.425;15.265;2.709;2.985;12.065;2.603;2.915;9.644;3.056;0.227;10.173;2.504;0.237;10.839;2.235;0.227;10.173;2.504;1.291;9.801;2.387;-0.198;14.67;3.483;-1.566;14.698;3.152;0.945;14.655;3.546;2.293;14.869;3.203;0.425;15.265;2.709;0.456;16.018;4.267;-1.566;14.698;3.152;-2.329;12.025;2.465;2.293;14.869;3.203;2.985;12.065;2.603;0.237;10.839;2.235;0.391;13.127;2.827;0.859;5.629;1.042;0.474;1.968;-2.115;-0.862;9.865;2.465;-0.526;5.907;4.369;-0.526;5.907;4.369;-0.0;1.117;4.358
-2.3;12.053;2.949;-2.583;9.554;2.813;0.247;10.207;2.992;-0.845;9.905;2.96;1.308;9.828;2.869;0.879;5.631;1.606;0.411;13.162;3.306;0.439;15.3;3.185;2.996;12.093;3.048;2.948;9.666;3.466;0.247;10.207;2.992;0.259;10.872;2.721;0.247;10.207;2.992;1.308;9.828;2.869;-0.179;14.705;3.963;-1.549;14.729;3.64;0.964;14.693;4.02;2.312;14.895;3.668;0.439;15.3;3.185;0.47;16.056;4.741;-1.549;14.729;3.64;-2.3;12.053;2.949;2.312;14.895;3.668;2.996;12.093;3.048;0.259;10.872;2.721;0.411;13.162;3.306;0.879;5.631;1.606;0.606;2.229;-1.839;-0.845;9.905;2.96;-0.493;5.892;4.742;-0.493;5.892;4.742;0.017;1.107;4.488
-2.278;12.118;3.475;-2.559;9.619;3.335;0.265;10.282;3.507;-0.828;9.983;3.483;1.324;9.9;3.383;0.913;5.645;2.322;0.425;13.24;3.797;0.445;15.377;3.667;2.994;12.163;3.502;2.962;9.732;3.899;0.265;10.282;3.507;0.278;10.945;3.23;0.265;10.282;3.507;1.324;9.9;3.383;-0.164;14.783;4.454;-1.538;14.802;4.147;0.98;14.775;4.5;2.325;14.965;4.133;0.445;15.377;3.667;0.481;16.133;5.223;-1.538;14.802;4.147;-2.278;12.118;3.475;2.325;14.965;4.133;2.994;12.163;3.502;0.278;10.945;3.23;0.425;13.24;3.797;0.913;5.645;2.322;0.764;2.526;-1.388;-0.828;9.983;3.483;-0.456;5.901;5.094;-0.456;5.901;5.094;0.047;1.136;4.581
-2.278;12.212;4.036;-2.559;9.711;3.931;0.28;10.39;4.019;-0.812;10.088;4.001;1.34;10.008;3.9;0.963;5.677;3.189;0.431;13.35;4.275;0.442;15.486;4.138;2.987;12.265;3.94;2.967;9.833;4.333;0.28;10.39;4.019;0.291;11.049;3.732;0.28;10.39;4.019;1.34;10.008;3.9;-0.153;14.893;4.935;-1.533;14.907;4.655;0.991;14.889;4.964;2.333;15.07;4.578;0.442;15.486;4.138;0.496;16.238;5.695;-1.533;14.907;4.655;-2.278;12.212;4.036;2.333;15.07;4.578;2.987;12.265;3.94;0.291;11.049;3.732;0.431;13.35;4.275;0.963;5.677;3.189;0.909;2.745;-0.672;-0.812;10.088;4.001;-0.423;5.93;5.399;-0.423;5.93;5.399;0.087;1.197;4.646
-2.289;12.326;4.614;-2.568;9.823;4.577;0.292;10.516;4.516;-0.798;10.207;4.501;1.355;10.14;4.407;1.031;5.754;4.149;0.431;13.478;4.734;0.436;15.613;4.588;2.97;12.386;4.361;2.956;9.956;4.77;0.292;10.516;4.516;0.299;11.17;4.217;0.292;10.516;4.516;1.355;10.14;4.407;-0.144;15.023;5.398;-1.53;15.035;5.151;1.0;15.021;5.407;2.336;15.195;4.997;0.436;15.613;4.588;0.514;16.357;6.149;-1.53;15.035;5.151;-2.289;12.326;4.614;2.336;15.195;4.997;2.97;12.386;4.361;0.299;11.17;4.217;0.431;13.478;4.734;1.031;5.754;4.149;1.026;2.867;0.254;-0.798;10.207;4.501;-0.4;5.971;5.639;-0.4;5.971;5.639;0.129;1.28;4.668
-2.303;12.445;5.205;-2.574;9.942;5.275;0.302;10.644;4.991;-0.785;10.323;4.976;1.369;10.276;4.894;1.111;5.886;5.145;0.428;13.605;5.174;0.432;15.74;5.019;2.953;12.506;4.76;2.941;10.081;5.192;0.302;10.644;4.991;0.304;11.292;4.681;0.302;10.644;4.991;1.369;10.276;4.894;-0.132;15.153;5.843;-1.524;15.168;5.629;1.012;15.15;5.83;2.34;15.32;5.394;0.432;15.74;5.019;0.542;16.475;6.582;-1.524;15.168;5.629;-2.303;12.445;5.205;2.34;15.32;5.394;2.953;12.506;4.76;0.304;11.292;4.681;0.428;13.605;5.174;1.111;5.886;5.145;1.111;2.83;1.38;-0.785;10.323;4.976;-0.391;6.017;5.817;-0.391;6.017;5.817;0.159;1.379;4.632
-2.314;12.551;5.787;-2.57;10.054;5.993;0.313;10.751;5.441;-0.77;10.418;5.422;1.385;10.393;5.358;1.198;6.054;6.092;0.429;13.711;5.595;0.437;15.846;5.432;2.945;12.607;5.145;2.941;10.185;5.598;0.313;10.751;5.441;0.311;11.394;5.12;0.313;10.751;5.441;1.385;10.393;5.358;-0.116;15.264;6.267;-1.511;15.285;6.08;1.028;15.257;6.235;2.349;15.425;5.779;0.437;15.846;5.432;0.576;16.573;6.996;-1.511;15.285;6.08;-2.314;12.551;5.787;2.349;15.425;5.779;2.945;12.607;5.145;0.311;11.394;5.12;0.429;13.711;5.595;1.198;6.054;6.092;1.178;2.644;2.645;-0.77;10.418;5.422;-0.392;6.064;5.973;-0.392;6.064;5.973;0.18;1.473;4.624
-2.3;12.625;6.374;-2.517;10.143;6.746;0.331;10.816;5.884;-0.748;10.472;5.859;1.407;10.468;5.814;1.292;6.216;6.959;0.443;13.776;6.02;0.458;15.909;5.848;2.945;12.668;5.527;2.947;10.246;5.978;0.331;10.816;5.884;0.325;11.456;5.558;0.331;10.816;5.884;1.407;10.468;5.814;-0.088;15.333;6.691;-1.485;15.367;6.522;1.056;15.322;6.647;2.371;15.488;6.174;0.458;15.909;5.848;0.619;16.635;7.411;-1.485;15.367;6.522;-2.3;12.625;6.374;2.371;15.488;6.174;2.945;12.668;5.527;0.325;11.456;5.558;0.443;13.776;6.02;1.292;6.216;6.959;1.231;2.307;4.091;-0.748;10.472;5.859;-0.401;6.089;6.125;-0.401;6.089;6.125;0.183;1.542;4.638
-2.277;12.656;6.953;-2.453;10.205;7.506;0.359;10.828;6.32;-0.717;10.477;6.287;1.439;10.489;6.261;1.387;6.333;7.719;0.472;13.788;6.447;0.498;15.921;6.267;2.974;12.681;5.908;2.993;10.253;6.327;0.359;10.828;6.32;0.352;11.467;5.99;0.359;10.828;6.32;1.439;10.489;6.261;-0.047;15.351;7.115;-1.444;15.396;6.951;1.096;15.332;7.065;2.409;15.496;6.584;0.498;15.921;6.267;0.671;16.649;7.827;-1.444;15.396;6.951;-2.277;12.656;6.953;2.409;15.496;6.584;2.974;12.681;5.908;0.352;11.467;5.99;0.472;13.788;6.447;1.387;6.333;7.719;1.285;1.947;5.654;-0.717;10.477;6.287;-0.41;6.083;6.306;-0.41;6.083;6.306;0.167;1.579;4.693
-2.233;12.642;7.521;-2.361;10.233;8.247;0.401;10.79;6.763;-0.674;10.433;6.721;1.482;10.454;6.712;1.483;6.377;8.378;0.518;13.749;6.887;0.556;15.881;6.699;3.019;12.644;6.302;3.058;10.208;6.667;0.401;10.79;6.763;0.393;11.428;6.433;0.401;10.79;6.763;1.482;10.454;6.712;0.008;15.317;7.55;-1.388;15.375;7.381;1.151;15.292;7.5;2.463;15.452;7.015;0.556;15.881;6.699;0.732;16.618;8.255;-1.388;15.375;7.381;-2.233;12.642;7.521;2.463;15.452;7.015;3.019;12.644;6.302;0.393;11.428;6.433;0.518;13.749;6.887;1.483;6.377;8.378;1.336;1.672;7.214;-0.674;10.433;6.721;-0.412;6.041;6.521;-0.412;6.041;6.521;0.141;1.588;4.762
-2.174;12.589;8.084;-2.259;10.232;8.967;0.457;10.708;7.222;-0.616;10.349;7.173;1.54;10.376;7.177;1.578;6.348;8.959;0.58;13.669;7.347;0.63;15.8;7.148;3.083;12.568;6.709;3.142;10.124;7.007;0.457;10.708;7.222;0.45;11.347;6.894;0.457;10.708;7.222;1.54;10.376;7.177;0.077;15.243;8.0;-1.318;15.31;7.823;1.22;15.212;7.953;2.532;15.366;7.467;0.63;15.8;7.148;0.805;16.55;8.698;-1.318;15.31;7.823;-2.174;12.589;8.084;2.532;15.366;7.467;3.083;12.568;6.709;0.45;11.347;6.894;0.58;13.669;7.347;1.578;6.348;8.959;1.382;1.512;8.652;-0.616;10.349;7.173;-0.402;5.967;6.778;-0.402;5.967;6.778;0.112;1.593;4.823
-2.098;12.515;8.646;-2.151;10.207;9.653;0.528;10.605;7.709;-0.544;10.244;7.654;1.612;10.276;7.667;1.664;6.269;9.496;0.655;13.569;7.828;0.714;15.698;7.615;3.152;12.474;7.129;3.23;10.021;7.35;0.528;10.605;7.709;0.521;11.246;7.384;0.528;10.605;7.709;1.612;10.276;7.667;0.158;15.15;8.471;-1.235;15.223;8.286;1.301;15.113;8.424;2.613;15.26;7.934;0.714;15.698;7.615;0.89;16.466;9.156;-1.235;15.223;8.286;-2.098;12.515;8.646;2.613;15.26;7.934;3.152;12.474;7.129;0.521;11.246;7.384;0.655;13.569;7.828;1.664;6.269;9.496;1.42;1.436;9.814;-0.544;10.244;7.654;-0.375;5.881;7.071;-0.375;5.881;7.071;0.091;1.643;4.826
-2.009;12.439;9.181;-2.044;10.16;10.254;0.609;10.509;8.234;-0.463;10.145;8.175;1.693;10.182;8.194;1.731;6.159;9.988;0.737;13.476;8.332;0.802;15.603;8.098;3.217;12.382;7.584;3.304;9.924;7.74;0.609;10.509;8.234;0.601;11.15;7.909;0.609;10.509;8.234;1.693;10.182;8.194;0.244;15.065;8.959;-1.149;15.139;8.769;1.387;15.025;8.913;2.698;15.163;8.419;0.802;15.603;8.098;0.977;16.392;9.628;-1.149;15.139;8.769;-2.009;12.439;9.181;2.698;15.163;8.419;3.217;12.382;7.584;0.601;11.15;7.909;0.737;13.476;8.332;1.731;6.159;9.988;1.448;1.348;10.525;-0.463;10.145;8.175;-0.324;5.802;7.451;-0.324;5.802;7.451;0.089;1.749;4.878
-1.903;12.383;9.704;-1.932;10.11;10.788;0.697;10.445;8.809;-0.373;10.077;8.75;1.783;10.121;8.773;1.78;6.057;10.472;0.822;13.417;8.872;0.893;15.541;8.612;3.272;12.314;8.092;3.351;9.854;8.198;0.697;10.445;8.809;0.688;11.085;8.482;0.697;10.445;8.809;1.783;10.121;8.773;0.334;15.014;9.479;-1.058;15.088;9.287;1.477;14.97;9.434;2.788;15.098;8.937;0.893;15.541;8.612;1.07;16.351;10.131;-1.058;15.088;9.287;-1.903;12.383;9.704;2.788;15.098;8.937;3.272;12.314;8.092;0.688;11.085;8.482;0.822;13.417;8.872;1.78;6.057;10.472;1.469;1.235;10.869;-0.373;10.077;8.75;-0.257;5.75;7.937;-0.257;5.75;7.937;0.094;1.954;4.989
-1.797;12.369;10.217;-1.844;10.078;11.262;0.791;10.431;9.413;-0.277;10.057;9.357;1.878;10.112;9.379;1.811;5.997;10.949;0.911;13.406;9.431;0.992;15.527;9.153;3.345;12.289;8.649;3.417;9.827;8.727;0.791;10.431;9.413;0.779;11.068;9.08;0.791;10.431;9.413;1.878;10.112;9.379;0.43;15.011;10.024;-0.962;15.081;9.83;1.573;14.962;9.98;2.886;15.079;9.488;0.992;15.527;9.153;1.174;16.354;10.663;-0.962;15.081;9.83;-1.797;12.369;10.217;2.886;15.079;9.488;3.345;12.289;8.649;0.779;11.068;9.08;0.911;13.406;9.431;1.811;5.997;10.949;1.475;1.161;11.024;-0.277;10.057;9.357;-0.185;5.725;8.565;-0.185;5.725;8.565;0.08;2.253;5.235
-1.685;12.398;10.701;-1.759;10.073;11.668;0.891;10.469;10.018;-0.175;10.089;9.97;1.98;10.156;9.986;1.84;5.983;11.389;1.007;13.445;9.993;1.101;15.564;9.706;3.439;12.305;9.251;3.502;9.843;9.336;0.891;10.469;10.018;0.874;11.101;9.677;0.891;10.469;10.018;1.98;10.156;9.986;0.532;15.054;10.577;-0.86;15.122;10.38;1.675;14.998;10.538;2.995;15.106;10.06;1.101;15.564;9.706;1.288;16.398;11.211;-0.86;15.122;10.38;-1.685;12.398;10.701;2.995;15.106;10.06;3.439;12.305;9.251;0.874;11.101;9.677;1.007;13.445;9.993;1.84;5.983;11.389;1.472;1.156;11.113;-0.175;10.089;9.97;-0.111;5.727;9.358;-0.111;5.727;9.358;0.046;2.576;5.716
-1.567;12.465;11.135;-1.674;10.098;11.988;0.995;10.551;10.6;-0.07;10.166;10.566;2.084;10.242;10.565;1.879;6.004;11.747;1.108;13.525;10.538;1.215;15.643;10.251;3.559;12.356;9.888;3.611;9.897;10.024;0.995;10.551;10.6;0.973;11.178;10.249;0.995;10.551;10.6;2.084;10.242;10.565;0.637;15.137;11.118;-0.754;15.203;10.912;1.78;15.075;11.088;3.109;15.174;10.635;1.215;15.643;10.251;1.401;16.478;11.755;-0.754;15.203;10.912;-1.567;12.465;11.135;3.109;15.174;10.635;3.559;12.356;9.888;0.973;11.178;10.249;1.108;13.525;10.538;1.879;6.004;11.747;1.47;1.211;11.135;-0.07;10.166;10.566;-0.033;5.77;10.288;-0.033;5.77;10.288;0.009;2.851;6.454
-1.449;12.561;11.522;-1.589;10.151;12.239;1.098;10.663;11.145;0.033;10.277;11.127;2.187;10.354;11.101;1.935;6.051;12.008;1.212;13.634;11.061;1.329;15.753;10.779;3.696;12.438;10.541;3.741;9.986;10.77;1.098;10.663;11.145;1.072;11.286;10.787;1.098;10.663;11.145;2.187;10.354;11.101;0.739;15.247;11.638;-0.65;15.31;11.419;1.881;15.182;11.622;3.22;15.274;11.197;1.329;15.753;10.779;1.504;16.585;12.286;-0.65;15.31;11.419;-1.449;12.561;11.522;3.22;15.274;11.197;3.696;12.438;10.541;1.072;11.286;10.787;1.212;13.634;11.061;1.935;6.051;12.008;1.484;1.312;11.087;0.033;10.277;11.127;0.056;5.876;11.283;0.056;5.876;11.283;-0.0;3.007;7.411
-1.331;12.665;11.888;-1.494;10.219;12.467;1.198;10.78;11.655;0.131;10.397;11.655;2.286;10.467;11.598;2.009;6.112;12.2;1.315;13.748;11.568;1.434;15.868;11.293;3.834;12.532;11.196;3.868;10.095;11.554;1.198;10.78;11.655;1.169;11.4;11.293;1.198;10.78;11.655;2.286;10.467;11.598;0.834;15.359;12.144;-0.552;15.421;11.91;1.977;15.295;12.14;3.324;15.386;11.742;1.434;15.868;11.293;1.593;16.696;12.804;-0.552;15.421;11.91;-1.331;12.665;11.888;3.324;15.386;11.742;3.834;12.532;11.196;1.169;11.4;11.293;1.315;13.748;11.568;2.009;6.112;12.2;1.505;1.429;11.049;0.131;10.397;11.655;0.165;6.036;12.274;0.165;6.036;12.274;0.046;2.976;8.554
-1.222;12.757;12.253;-1.401;10.284;12.697;1.293;10.877;12.143;0.225;10.5;12.162;2.378;10.559;12.068;2.091;6.173;12.363;1.413;13.844;12.067;1.527;15.965;11.802;3.965;12.62;11.847;3.981;10.212;12.364;1.293;10.877;12.143;1.26;11.497;11.782;1.293;10.877;12.143;2.378;10.559;12.068;0.923;15.451;12.645;-0.462;15.514;12.4;2.065;15.39;12.651;3.418;15.487;12.272;1.527;15.965;11.802;1.67;16.789;13.317;-0.462;15.514;12.4;-1.222;12.757;12.253;3.418;15.487;12.272;3.965;12.62;11.847;1.26;11.497;11.782;1.413;13.844;12.067;2.091;6.173;12.363;1.529;1.544;11.034;0.225;10.5;12.162;0.295;6.222;13.207;0.295;6.222;13.207;0.16;2.77;9.846
-1.138;12.815;12.63;-1.345;10.324;12.945;1.38;10.933;12.613;0.31;10.561;12.648;2.462;10.61;12.519;2.17;6.215;12.533;1.502;13.899;12.558;1.607;16.022;12.305;4.094;12.682;12.491;4.092;10.321;13.193;1.38;10.933;12.613;1.344;11.555;12.254;1.38;10.933;12.613;2.462;10.61;12.519;1.001;15.5;13.144;-0.382;15.565;12.893;2.145;15.445;13.153;3.499;15.556;12.786;1.607;16.022;12.305;1.739;16.84;13.824;-0.382;15.565;12.893;-1.138;12.815;12.63;3.499;15.556;12.786;4.094;12.682;12.491;1.344;11.555;12.254;1.502;13.899;12.558;2.17;6.215;12.533;1.551;1.631;11.08;0.31;10.561;12.648;0.44;6.391;14.061;0.44;6.391;14.061;0.355;2.434;11.312
