right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.292;11.82;2.901;-2.668;9.345;2.62;0.246;9.907;2.947;-0.847;9.609;2.927;1.305;9.527;2.81;0.791;5.389;1.393;0.468;12.862;3.261;0.522;15.001;3.221;3.018;11.746;3.077;2.968;9.36;3.688;0.246;9.907;2.947;0.257;10.575;2.681;0.246;9.907;2.947;1.305;9.527;2.81;-0.087;14.385;3.989;-1.466;14.44;3.711;1.056;14.357;4.021;2.394;14.573;3.638;0.522;15.001;3.221;0.602;15.707;4.799;-1.466;14.44;3.711;-2.292;11.82;2.901;2.394;14.573;3.638;3.018;11.746;3.077;0.257;10.575;2.681;0.468;12.862;3.261;0.791;5.389;1.393;0.253;1.88;-1.911;-0.847;9.609;2.927;-0.41;5.819;5.128;-0.41;5.819;5.128;0.315;1.124;5.934
-2.245;11.85;3.513;-2.653;9.379;3.239;0.277;9.911;3.522;-0.819;9.623;3.514;1.331;9.521;3.375;0.811;5.357;2.034;0.529;12.863;3.829;0.605;15.002;3.789;3.065;11.718;3.618;3.001;9.333;4.229;0.277;9.911;3.522;0.292;10.578;3.254;0.277;9.911;3.522;1.331;9.521;3.375;0.0;14.392;4.566;-1.382;14.463;4.308;1.144;14.351;4.581;2.479;14.553;4.182;0.605;15.002;3.789;0.714;15.705;5.367;-1.382;14.463;4.308;-2.245;11.85;3.513;2.479;14.553;4.182;3.065;11.718;3.618;0.292;10.578;3.254;0.529;12.863;3.829;0.811;5.357;2.034;0.351;2.196;-1.614;-0.819;9.623;3.514;-0.357;5.744;5.55;-0.357;5.744;5.55;0.355;1.003;6.037
-2.196;11.93;4.158;-2.628;9.46;3.923;0.312;9.969;4.134;-0.786;9.689;4.135;1.361;9.569;3.985;0.861;5.348;2.831;0.588;12.921;4.414;0.687;15.059;4.36;3.11;11.747;4.173;3.031;9.36;4.777;0.312;9.969;4.134;0.33;10.633;3.859;0.312;9.969;4.134;1.361;9.569;3.985;0.086;14.459;5.148;-1.299;14.545;4.907;1.229;14.407;5.149;2.562;14.591;4.736;0.687;15.059;4.36;0.82;15.765;5.934;-1.299;14.545;4.907;-2.196;11.93;4.158;2.562;14.591;4.736;3.11;11.747;4.173;0.33;10.633;3.859;0.588;12.921;4.414;0.861;5.348;2.831;0.49;2.601;-1.148;-0.786;9.689;4.135;-0.316;5.701;5.945;-0.316;5.701;5.945;0.363;0.931;6.045
-2.156;12.048;4.809;-2.592;9.572;4.651;0.349;10.079;4.762;-0.75;9.8;4.767;1.398;9.675;4.622;0.952;5.372;3.795;0.631;13.034;4.993;0.743;15.17;4.909;3.142;11.842;4.726;3.059;9.452;5.318;0.349;10.079;4.762;0.368;10.737;4.475;0.349;10.079;4.762;1.398;9.675;4.622;0.146;14.585;5.711;-1.24;14.677;5.48;1.289;14.525;5.702;2.621;14.692;5.278;0.743;15.17;4.909;0.89;15.89;6.476;-1.24;14.677;5.48;-2.156;12.048;4.809;2.621;14.692;5.278;3.142;11.842;4.726;0.368;10.737;4.475;0.631;13.034;4.993;0.952;5.372;3.795;0.672;3.03;-0.442;-0.75;9.8;4.767;-0.293;5.695;6.295;-0.293;5.695;6.295;0.348;0.927;6.02
-2.135;12.178;5.442;-2.546;9.693;5.403;0.385;10.224;5.378;-0.711;9.936;5.38;1.439;9.826;5.257;1.079;5.45;4.912;0.644;13.185;5.539;0.752;15.319;5.411;3.154;11.995;5.249;3.086;9.601;5.825;0.385;10.224;5.378;0.4;10.875;5.074;0.385;10.224;5.378;1.439;9.826;5.257;0.16;14.75;6.228;-1.227;14.836;6.002;1.303;14.691;6.214;2.635;14.849;5.785;0.752;15.319;5.411;0.899;16.063;6.967;-1.227;14.836;6.002;-2.135;12.178;5.442;2.635;14.849;5.785;3.154;11.995;5.249;0.4;10.875;5.074;0.644;13.185;5.539;1.079;5.45;4.912;0.89;3.341;0.55;-0.711;9.936;5.38;-0.292;5.717;6.575;-0.292;5.717;6.575;0.32;0.973;5.986
-2.137;12.29;6.053;-2.489;9.798;6.165;0.418;10.375;5.958;-0.672;10.064;5.956;1.481;9.996;5.86;1.227;5.606;6.117;0.624;13.342;6.043;0.706;15.474;5.863;3.141;12.18;5.718;3.114;9.778;6.268;0.418;10.375;5.958;0.424;11.018;5.637;0.418;10.375;5.958;1.481;9.996;5.86;0.125;14.918;6.696;-1.264;14.985;6.473;1.268;14.872;6.678;2.598;15.031;6.242;0.706;15.474;5.863;0.846;16.247;7.405;-1.264;14.985;6.473;-2.137;12.29;6.053;2.598;15.031;6.242;3.141;12.18;5.718;0.424;11.018;5.637;0.624;13.342;6.043;1.227;5.606;6.117;1.116;3.382;1.809;-0.672;10.064;5.956;-0.305;5.753;6.78;-0.305;5.753;6.78;0.296;1.042;5.965
-2.15;12.365;6.658;-2.423;9.877;6.937;0.449;10.499;6.5;-0.632;10.159;6.495;1.523;10.145;6.421;1.387;5.831;7.296;0.586;13.471;6.516;0.632;15.599;6.289;3.111;12.348;6.13;3.142;9.937;6.635;0.449;10.499;6.5;0.441;11.133;6.163;0.449;10.499;6.5;1.523;10.145;6.421;0.067;15.052;7.139;-1.324;15.094;6.926;1.211;15.024;7.112;2.535;15.191;6.663;0.632;15.599;6.289;0.767;16.399;7.818;-1.324;15.094;6.926;-2.15;12.365;6.658;2.535;15.191;6.663;3.111;12.348;6.13;0.441;11.133;6.163;0.586;13.471;6.516;1.387;5.831;7.296;1.313;3.111;3.282;-0.632;10.159;6.495;-0.309;5.79;6.954;-0.309;5.79;6.954;0.3;1.109;5.987
-2.149;12.414;7.275;-2.351;9.945;7.728;0.478;10.572;7.02;-0.596;10.211;7.016;1.559;10.239;6.953;1.564;6.065;8.359;0.568;13.546;6.979;0.591;15.67;6.713;3.086;12.446;6.507;3.159;10.024;6.951;0.478;10.572;7.02;0.46;11.2;6.67;0.478;10.572;7.02;1.559;10.239;6.953;0.042;15.133;7.58;-1.352;15.163;7.383;1.185;15.116;7.539;2.503;15.282;7.07;0.591;15.67;6.713;0.734;16.492;8.229;-1.352;15.163;7.383;-2.149;12.414;7.275;2.503;15.282;7.07;3.086;12.446;6.507;0.46;11.2;6.67;0.568;13.546;6.979;1.564;6.065;8.359;1.472;2.626;4.94;-0.596;10.211;7.016;-0.285;5.82;7.167;-0.285;5.82;7.167;0.344;1.169;6.077
-2.116;12.449;7.905;-2.275;10.018;8.546;0.507;10.583;7.537;-0.565;10.217;7.534;1.59;10.254;7.483;1.748;6.237;9.283;0.596;13.555;7.442;0.628;15.674;7.135;3.082;12.439;6.871;3.16;10.005;7.24;0.507;10.583;7.537;0.488;11.204;7.176;0.507;10.583;7.537;1.59;10.254;7.483;0.087;15.157;8.019;-1.309;15.196;7.841;1.23;15.132;7.963;2.541;15.276;7.471;0.628;15.674;7.135;0.794;16.517;8.637;-1.309;15.196;7.841;-2.116;12.449;7.905;2.541;15.276;7.471;3.082;12.439;6.871;0.488;11.204;7.176;0.596;13.555;7.442;1.748;6.237;9.283;1.627;2.084;6.784;-0.565;10.217;7.534;-0.238;5.825;7.449;-0.238;5.825;7.449;0.415;1.214;6.21
-2.052;12.462;8.557;-2.188;10.087;9.386;0.541;10.531;8.061;-0.534;10.172;8.055;1.621;10.193;8.019;1.897;6.309;10.08;0.665;13.5;7.925;0.732;15.612;7.583;3.097;12.342;7.24;3.144;9.894;7.51;0.541;10.531;8.061;0.529;11.146;7.691;0.541;10.531;8.061;1.621;10.193;8.019;0.193;15.12;8.482;-1.204;15.187;8.321;1.334;15.072;8.412;2.64;15.18;7.897;0.732;15.612;7.583;0.931;16.47;9.072;-1.204;15.187;8.321;-2.052;12.462;8.557;2.64;15.18;7.897;3.097;12.342;7.24;0.529;11.146;7.691;0.665;13.5;7.925;1.897;6.309;10.08;1.789;1.655;8.724;-0.534;10.172;8.055;-0.197;5.791;7.75;-0.197;5.791;7.75;0.469;1.243;6.304
-1.968;12.435;9.247;-2.081;10.12;10.232;0.584;10.431;8.6;-0.495;10.085;8.585;1.661;10.081;8.569;1.988;6.281;10.772;0.753;13.398;8.464;0.862;15.507;8.115;3.121;12.204;7.649;3.123;9.744;7.783;0.584;10.431;8.6;0.582;11.047;8.23;0.584;10.431;8.6;1.661;10.081;8.569;0.323;15.029;9.021;-1.074;15.131;8.875;1.462;14.957;8.939;2.762;15.033;8.403;0.862;15.507;8.115;1.094;16.361;9.602;-1.074;15.131;8.875;-1.968;12.435;9.247;2.762;15.033;8.403;3.121;12.204;7.649;0.582;11.047;8.23;0.753;13.398;8.464;1.988;6.281;10.772;1.905;1.44;10.514;-0.495;10.085;8.585;-0.176;5.725;8.042;-0.176;5.725;8.042;0.473;1.272;6.319
-1.875;12.363;9.964;-1.961;10.093;11.051;0.642;10.308;9.168;-0.44;9.971;9.138;1.716;9.949;9.142;2.03;6.182;11.403;0.846;13.273;9.071;0.987;15.384;8.744;3.156;12.072;8.132;3.121;9.609;8.113;0.642;10.308;9.168;0.649;10.928;8.806;0.642;10.308;9.168;1.716;9.949;9.142;0.446;14.906;9.65;-0.949;15.036;9.516;1.584;14.816;9.557;2.878;14.875;9.007;0.987;15.384;8.744;1.243;16.216;10.239;-0.949;15.036;9.516;-1.875;12.363;9.964;2.878;14.875;9.007;3.156;12.072;8.132;0.649;10.928;8.806;0.846;13.273;9.071;2.03;6.182;11.403;1.935;1.364;11.949;-0.44;9.971;9.138;-0.169;5.645;8.356;-0.169;5.645;8.356;0.442;1.318;6.323
-1.789;12.254;10.676;-1.847;10.009;11.818;0.714;10.179;9.777;-0.367;9.845;9.73;1.789;9.818;9.757;2.038;6.052;12.026;0.929;13.145;9.727;1.084;15.259;9.428;3.209;11.96;8.704;3.157;9.501;8.564;0.714;10.179;9.777;0.727;10.805;9.423;0.714;10.179;9.777;1.789;9.818;9.757;0.542;14.772;10.328;-0.852;14.918;10.2;1.679;14.675;10.233;2.971;14.734;9.677;1.084;15.259;9.428;1.349;16.069;10.935;-0.852;14.918;10.2;-1.789;12.254;10.676;2.971;14.734;9.677;3.209;11.96;8.704;0.727;10.805;9.423;0.929;13.145;9.727;2.038;6.052;12.026;1.887;1.306;13.008;-0.367;9.845;9.73;-0.158;5.56;8.732;-0.158;5.56;8.732;0.405;1.395;6.374
-1.718;12.126;11.36;-1.754;9.893;12.525;0.8;10.063;10.432;-0.279;9.723;10.373;1.876;9.71;10.421;2.026;5.928;12.675;0.997;13.03;10.406;1.144;15.147;10.124;3.28;11.873;9.359;3.24;9.417;9.164;0.8;10.063;10.432;0.812;10.691;10.083;0.8;10.063;10.432;1.876;9.71;10.421;0.599;14.651;11.018;-0.795;14.795;10.885;1.737;14.56;10.927;3.031;14.63;10.377;1.144;15.147;10.124;1.399;15.949;11.636;-0.795;14.795;10.885;-1.718;12.126;11.36;3.031;14.63;10.377;3.28;11.873;9.359;0.812;10.691;10.083;0.997;13.03;10.406;2.026;5.928;12.675;1.798;1.208;13.765;-0.279;9.723;10.373;-0.132;5.481;9.194;-0.132;5.481;9.194;0.385;1.537;6.474
-1.66;12.009;12.016;-1.678;9.775;13.18;0.895;9.981;11.135;-0.179;9.626;11.068;1.976;9.642;11.135;2.016;5.828;13.337;1.05;12.951;11.101;1.171;15.069;10.818;3.365;11.822;10.089;3.365;9.365;9.909;0.895;9.981;11.135;0.901;10.608;10.784;0.895;9.981;11.135;1.976;9.642;11.135;0.625;14.566;11.707;-0.77;14.693;11.563;1.764;14.491;11.627;3.063;14.579;11.093;1.171;15.069;10.818;1.402;15.879;12.329;-0.77;14.693;11.563;-1.66;12.009;12.016;3.063;14.579;11.093;3.365;11.822;10.089;0.901;10.608;10.784;1.05;12.951;11.101;2.016;5.828;13.337;1.729;1.077;14.268;-0.179;9.626;11.068;-0.085;5.414;9.784;-0.085;5.414;9.784;0.387;1.792;6.64
-1.602;11.937;12.656;-1.612;9.687;13.787;0.997;9.958;11.875;-0.071;9.586;11.808;2.083;9.636;11.88;2.034;5.751;13.957;1.101;12.929;11.814;1.188;15.047;11.519;3.466;11.826;10.879;3.516;9.366;10.774;0.997;9.958;11.875;0.995;10.582;11.517;0.997;9.958;11.875;2.083;9.636;11.88;0.641;14.541;12.405;-0.754;14.643;12.248;1.782;14.485;12.338;3.087;14.596;11.821;1.188;15.047;11.519;1.389;15.875;13.025;-0.754;14.643;12.248;-1.602;11.937;12.656;3.087;14.596;11.821;3.466;11.826;10.879;0.995;10.582;11.517;1.101;12.929;11.814;2.034;5.751;13.957;1.721;0.945;14.518;-0.071;9.586;11.808;-0.017;5.364;10.555;-0.017;5.364;10.555;0.393;2.174;6.966
-1.53;11.941;13.277;-1.547;9.656;14.336;1.101;10.011;12.623;0.037;9.626;12.566;2.191;9.7;12.628;2.084;5.701;14.47;1.164;12.981;12.532;1.22;15.099;12.223;3.583;11.893;11.703;3.675;9.431;11.716;1.101;10.011;12.623;1.09;10.629;12.258;1.101;10.011;12.623;2.191;9.7;12.628;0.674;14.589;13.108;-0.721;14.668;12.941;1.817;14.55;13.051;3.127;14.681;12.552;1.22;15.099;12.223;1.397;15.944;13.723;-0.721;14.668;12.941;-1.53;11.941;13.277;3.127;14.681;12.552;3.583;11.893;11.703;1.09;10.629;12.258;1.164;12.981;12.532;2.084;5.701;14.47;1.764;0.862;14.53;0.037;9.626;12.566;0.064;5.344;11.533;0.064;5.344;11.533;0.381;2.616;7.574
-1.442;12.025;13.857;-1.487;9.693;14.807;1.203;10.129;13.346;0.139;9.741;13.305;2.294;9.822;13.34;2.148;5.687;14.852;1.246;13.098;13.227;1.285;15.215;12.907;3.715;12.01;12.524;3.831;9.554;12.688;1.203;10.129;13.346;1.186;10.744;12.974;1.203;10.129;13.346;2.294;9.822;13.34;0.739;14.705;13.792;-0.656;14.769;13.618;1.882;14.676;13.74;3.196;14.82;13.255;1.285;15.215;12.907;1.448;16.075;14.399;-0.656;14.769;13.618;-1.442;12.025;13.857;3.196;14.82;13.255;3.715;12.01;12.524;1.186;10.744;12.974;1.246;13.098;13.227;2.148;5.687;14.852;1.803;0.871;14.402;0.139;9.741;13.305;0.153;5.381;12.68;0.153;5.381;12.68;0.359;2.961;8.518
-1.342;12.162;14.376;-1.435;9.778;15.184;1.299;10.281;14.014;0.233;9.898;13.996;2.388;9.968;13.993;2.208;5.715;15.126;1.345;13.249;13.872;1.381;15.364;13.545;3.858;12.145;13.312;3.976;9.708;13.652;1.299;10.281;14.014;1.279;10.893;13.637;1.299;10.281;14.014;2.388;9.968;13.993;0.833;14.856;14.43;-0.563;14.916;14.253;1.976;14.83;14.383;3.294;14.978;13.91;1.381;15.364;13.545;1.539;16.235;15.032;-0.563;14.916;14.253;-1.342;12.162;14.376;3.294;14.978;13.91;3.858;12.145;13.312;1.279;10.893;13.637;1.345;13.249;13.872;2.208;5.715;15.126;1.804;0.958;14.279;0.233;9.898;13.996;0.245;5.494;13.908;0.245;5.494;13.908;0.355;3.048;9.757
-1.238;12.303;14.826;-1.391;9.873;15.47;1.39;10.423;14.62;0.319;10.05;14.624;2.475;10.099;14.58;2.263;5.765;15.342;1.452;13.389;14.463;1.491;15.503;14.132;4.004;12.267;14.061;4.111;9.864;14.592;1.39;10.423;14.62;1.368;11.032;14.24;1.39;10.423;14.62;2.475;10.099;14.58;0.939;14.998;15.016;-0.456;15.059;14.836;2.082;14.97;14.973;3.404;15.119;14.513;1.491;15.503;14.132;1.648;16.383;15.614;-0.456;15.059;14.836;-1.238;12.303;14.826;3.404;15.119;14.513;4.004;12.267;14.061;1.368;11.032;14.24;1.452;13.389;14.463;2.263;5.765;15.342;1.775;1.068;14.244;0.319;10.05;14.624;0.342;5.674;15.125;0.342;5.674;15.125;0.4;2.817;11.245
-1.138;12.402;15.222;-1.352;9.935;15.686;1.476;10.517;15.174;0.402;10.155;15.199;2.557;10.182;15.116;2.317;5.804;15.542;1.553;13.481;15.01;1.596;15.596;14.679;4.144;12.35;14.781;4.234;9.999;15.512;1.476;10.517;15.174;1.453;11.125;14.792;1.476;10.517;15.174;2.557;10.182;15.116;1.038;15.091;15.559;-0.356;15.153;15.373;2.181;15.062;15.524;3.508;15.215;15.079;1.596;15.596;14.679;1.747;16.482;16.158;-0.356;15.153;15.373;-1.138;12.402;15.222;3.508;15.215;15.079;4.144;12.35;14.781;1.453;11.125;14.792;1.553;13.481;15.01;2.317;5.804;15.542;1.745;1.152;14.301;0.402;10.155;15.199;0.449;5.88;16.259;0.449;5.88;16.259;0.517;2.35;12.979
