right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.013;12.107;3.701;-2.385;9.621;3.552;0.558;10.169;3.945;-0.513;9.815;4.058;1.622;9.828;3.755;1.13;5.602;2.618;0.66;13.143;3.923;0.686;15.262;3.623;3.361;12.05;4.135;3.35;9.921;5.373;0.558;10.169;3.945;0.506;10.8;3.607;0.558;10.169;3.945;1.622;9.828;3.755;0.138;14.741;4.5;-1.254;14.804;4.299;1.282;14.72;4.455;2.605;14.899;4.009;0.686;15.262;3.623;0.846;16.086;5.136;-1.254;14.804;4.299;-2.013;12.107;3.701;2.605;14.899;4.009;3.361;12.05;4.135;0.506;10.8;3.607;0.66;13.143;3.923;1.13;5.602;2.618;0.401;1.845;-0.36;-0.513;9.815;4.058;-0.032;5.99;6.187;-0.032;5.99;6.187;0.372;1.2;5.848
-1.955;12.093;4.182;-2.304;9.602;4.059;0.608;10.161;4.395;-0.463;9.809;4.514;1.671;9.819;4.203;1.211;5.547;3.232;0.702;13.135;4.356;0.719;15.254;4.056;3.382;12.038;4.517;3.383;9.897;5.735;0.608;10.161;4.395;0.555;10.79;4.053;0.608;10.161;4.395;1.671;9.819;4.203;0.183;14.732;4.939;-1.211;14.798;4.759;1.326;14.714;4.881;2.645;14.893;4.423;0.719;15.254;4.056;0.891;16.075;5.57;-1.211;14.798;4.759;-1.955;12.093;4.182;2.645;14.893;4.423;3.382;12.038;4.517;0.555;10.79;4.053;0.702;13.135;4.356;1.211;5.547;3.232;0.517;1.848;0.175;-0.463;9.809;4.514;0.037;5.932;6.544;0.037;5.932;6.544;0.491;1.142;6.274
-1.895;12.08;4.699;-2.213;9.583;4.621;0.66;10.157;4.87;-0.41;9.807;4.993;1.723;9.812;4.68;1.319;5.488;3.945;0.744;13.13;4.808;0.752;15.25;4.507;3.397;12.028;4.903;3.415;9.867;6.085;0.66;10.157;4.87;0.608;10.783;4.522;0.66;10.157;4.87;1.723;9.812;4.68;0.228;14.726;5.398;-1.169;14.798;5.238;1.37;14.711;5.325;2.686;14.89;4.856;0.752;15.25;4.507;0.934;16.069;6.021;-1.169;14.798;5.238;-1.895;12.08;4.699;2.686;14.89;4.856;3.397;12.028;4.903;0.608;10.783;4.522;0.744;13.13;4.808;1.319;5.488;3.945;0.67;1.845;0.811;-0.41;9.807;4.993;0.101;5.857;6.873;0.101;5.857;6.873;0.613;1.07;6.663
-1.832;12.07;5.264;-2.112;9.566;5.266;0.716;10.157;5.372;-0.355;9.809;5.495;1.779;9.811;5.189;1.458;5.438;4.764;0.788;13.13;5.283;0.787;15.249;4.98;3.409;12.021;5.288;3.45;9.824;6.402;0.716;10.157;5.372;0.665;10.78;5.016;0.716;10.157;5.372;1.779;9.811;5.189;0.276;14.725;5.877;-1.122;14.803;5.741;1.418;14.713;5.79;2.728;14.891;5.308;0.787;15.249;4.98;0.979;16.067;6.493;-1.122;14.803;5.741;-1.832;12.07;5.264;2.728;14.891;5.308;3.409;12.021;5.288;0.665;10.78;5.016;0.788;13.13;5.283;1.458;5.438;4.764;0.855;1.813;1.601;-0.355;9.809;5.495;0.154;5.764;7.163;0.154;5.764;7.163;0.715;0.983;6.949
-1.768;12.065;5.869;-2.009;9.56;5.975;0.775;10.163;5.9;-0.297;9.817;6.02;1.839;9.814;5.728;1.617;5.416;5.655;0.836;13.135;5.784;0.828;15.253;5.476;3.423;12.019;5.686;3.491;9.779;6.71;0.775;10.163;5.9;0.726;10.782;5.537;0.775;10.163;5.9;1.839;9.814;5.728;0.328;14.73;6.38;-1.072;14.816;6.264;1.468;14.72;6.28;2.775;14.894;5.786;0.828;15.253;5.476;1.028;16.073;6.986;-1.072;14.816;6.264;-1.768;12.065;5.869;2.775;14.894;5.786;3.423;12.019;5.686;0.726;10.782;5.537;0.836;13.135;5.784;1.617;5.416;5.655;1.057;1.772;2.505;-0.297;9.817;6.02;0.198;5.674;7.434;0.198;5.674;7.434;0.797;0.9;7.163
-1.708;12.071;6.509;-1.916;9.571;6.742;0.837;10.175;6.448;-0.236;9.828;6.562;1.903;9.825;6.29;1.78;5.43;6.563;0.89;13.144;6.307;0.878;15.262;5.992;3.45;12.024;6.099;3.548;9.737;7.01;0.837;10.175;6.448;0.791;10.789;6.078;0.837;10.175;6.448;1.903;9.825;6.29;0.387;14.742;6.903;-1.014;14.834;6.801;1.526;14.731;6.792;2.829;14.901;6.287;0.878;15.262;5.992;1.085;16.088;7.499;-1.014;14.834;6.801;-1.708;12.071;6.509;2.829;14.901;6.287;3.45;12.024;6.099;0.791;10.789;6.078;0.89;13.144;6.307;1.78;5.43;6.563;1.259;1.696;3.513;-0.236;9.828;6.562;0.232;5.6;7.702;0.232;5.6;7.702;0.838;0.838;7.28
-1.647;12.086;7.176;-1.827;9.602;7.558;0.903;10.19;7.007;-0.171;9.843;7.112;1.971;9.84;6.864;1.938;5.477;7.468;0.951;13.158;6.847;0.94;15.274;6.523;3.488;12.035;6.519;3.618;9.699;7.291;0.903;10.19;7.007;0.86;10.801;6.632;0.903;10.19;7.007;1.971;9.84;6.864;0.455;14.758;7.439;-0.946;14.857;7.347;1.593;14.746;7.32;2.893;14.909;6.805;0.94;15.274;6.523;1.153;16.109;8.024;-0.946;14.857;7.347;-1.647;12.086;7.176;2.893;14.909;6.805;3.488;12.035;6.519;0.86;10.801;6.632;0.951;13.158;6.847;1.938;5.477;7.468;1.463;1.582;4.619;-0.171;9.843;7.112;0.258;5.544;7.968;0.258;5.544;7.968;0.84;0.809;7.288
-1.579;12.108;7.855;-1.727;9.652;8.397;0.975;10.207;7.571;-0.099;9.858;7.666;2.046;9.858;7.443;2.083;5.548;8.348;1.021;13.174;7.395;1.014;15.288;7.061;3.533;12.049;6.941;3.686;9.669;7.558;0.975;10.207;7.571;0.935;10.816;7.191;0.975;10.207;7.571;2.046;9.858;7.443;0.533;14.778;7.983;-0.868;14.882;7.896;1.67;14.763;7.857;2.967;14.917;7.331;1.014;15.288;7.061;1.233;16.132;8.556;-0.868;14.882;7.896;-1.579;12.108;7.855;2.967;14.917;7.331;3.533;12.049;6.941;0.935;10.816;7.191;1.021;13.174;7.395;2.083;5.548;8.348;1.664;1.445;5.798;-0.099;9.858;7.666;0.281;5.508;8.242;0.281;5.508;8.242;0.811;0.831;7.208
-1.514;12.14;8.541;-1.643;9.727;9.253;1.054;10.223;8.129;-0.02;9.872;8.213;2.127;9.877;8.013;2.211;5.628;9.168;1.103;13.189;7.945;1.103;15.302;7.598;3.604;12.069;7.36;3.785;9.652;7.805;1.054;10.223;8.129;1.017;10.831;7.747;1.054;10.223;8.129;2.127;9.877;8.013;0.624;14.799;8.525;-0.777;14.906;8.439;1.761;14.778;8.395;3.054;14.923;7.858;1.103;15.302;7.598;1.329;16.158;9.084;-0.777;14.906;8.439;-1.514;12.14;8.541;3.054;14.923;7.858;3.604;12.069;7.36;1.017;10.831;7.747;1.103;13.189;7.945;2.211;5.628;9.168;1.852;1.284;7.044;-0.02;9.872;8.213;0.302;5.49;8.524;0.302;5.49;8.524;0.744;0.925;7.043
-1.441;12.176;9.211;-1.556;9.816;10.084;1.143;10.236;8.674;0.069;9.882;8.748;2.218;9.894;8.569;2.326;5.704;9.923;1.196;13.202;8.488;1.205;15.312;8.128;3.69;12.089;7.779;3.898;9.649;8.054;1.143;10.236;8.674;1.107;10.843;8.291;1.143;10.236;8.674;2.218;9.894;8.569;0.726;14.818;9.059;-0.675;14.926;8.973;1.862;14.79;8.926;3.152;14.926;8.378;1.205;15.312;8.128;1.439;16.182;9.606;-0.675;14.926;8.973;-1.441;12.176;9.211;3.152;14.926;8.378;3.69;12.089;7.779;1.107;10.843;8.291;1.196;13.202;8.488;2.326;5.704;9.923;2.02;1.151;8.283;0.069;9.882;8.748;0.33;5.485;8.826;0.33;5.485;8.826;0.672;1.089;6.883
-1.355;12.212;9.857;-1.453;9.909;10.873;1.241;10.245;9.204;0.168;9.887;9.27;2.318;9.906;9.107;2.434;5.769;10.614;1.299;13.211;9.019;1.318;15.319;8.647;3.786;12.106;8.196;4.011;9.656;8.313;1.241;10.245;9.204;1.206;10.852;8.821;1.241;10.245;9.204;2.318;9.906;9.107;0.839;14.832;9.583;-0.562;14.94;9.494;1.975;14.798;9.446;3.261;14.925;8.888;1.318;15.319;8.647;1.56;16.2;10.117;-0.562;14.94;9.494;-1.355;12.212;9.857;3.261;14.925;8.888;3.786;12.106;8.196;1.206;10.852;8.821;1.299;13.211;9.019;2.434;5.769;10.614;2.165;1.063;9.477;0.168;9.887;9.27;0.371;5.488;9.151;0.371;5.488;9.151;0.607;1.307;6.768
-1.249;12.24;10.469;-1.325;9.991;11.6;1.348;10.25;9.721;0.276;9.888;9.781;2.427;9.914;9.63;2.541;5.821;11.253;1.412;13.215;9.537;1.44;15.321;9.156;3.885;12.119;8.618;4.116;9.666;8.601;1.348;10.25;9.721;1.314;10.857;9.339;1.348;10.25;9.721;2.427;9.914;9.63;0.961;14.841;10.095;-0.44;14.948;10.005;2.096;14.801;9.955;3.379;14.921;9.388;1.44;15.321;9.156;1.69;16.21;10.619;-0.44;14.948;10.005;-1.249;12.24;10.469;3.379;14.921;9.388;3.885;12.119;8.618;1.314;10.857;9.339;1.412;13.215;9.537;2.541;5.821;11.253;2.291;1.027;10.569;0.276;9.888;9.781;0.428;5.495;9.505;0.428;5.495;9.505;0.57;1.543;6.751
-1.124;12.254;11.036;-1.169;10.041;12.238;1.462;10.251;10.23;0.391;9.887;10.285;2.542;9.918;10.143;2.648;5.854;11.837;1.53;13.216;10.047;1.565;15.321;9.659;3.981;12.124;9.063;4.201;9.673;8.957;1.462;10.251;10.23;1.428;10.858;9.848;1.462;10.251;10.23;2.542;9.918;10.143;1.086;14.846;10.6;-0.315;14.951;10.51;2.221;14.801;10.46;3.501;14.916;9.887;1.565;15.321;9.659;1.821;16.213;11.12;-0.315;14.951;10.51;-1.124;12.254;11.036;3.501;14.916;9.887;3.981;12.124;9.063;1.428;10.858;9.848;1.53;13.216;10.047;2.648;5.854;11.837;2.403;1.025;11.47;0.391;9.887;10.285;0.509;5.5;9.911;0.509;5.5;9.911;0.585;1.732;6.907
-0.971;12.249;11.556;-0.971;10.048;12.781;1.58;10.25;10.738;0.509;9.885;10.789;2.661;9.919;10.654;2.752;5.866;12.376;1.652;13.216;10.553;1.692;15.32;10.164;4.063;12.121;9.541;4.245;9.669;9.394;1.58;10.25;10.738;1.546;10.858;10.355;1.58;10.25;10.738;2.661;9.919;10.654;1.21;14.846;11.104;-0.191;14.951;11.013;2.345;14.799;10.966;3.626;14.911;10.394;1.692;15.32;10.164;1.95;16.207;11.628;-0.191;14.951;11.013;-0.971;12.249;11.556;3.626;14.911;10.394;4.063;12.121;9.541;1.546;10.858;10.355;1.652;13.216;10.553;2.752;5.866;12.376;2.504;1.028;12.166;0.509;9.885;10.789;0.612;5.5;10.383;0.612;5.5;10.383;0.653;1.845;7.242
-0.816;12.232;12.039;-0.776;10.024;13.25;1.699;10.249;11.244;0.628;9.882;11.293;2.78;9.918;11.162;2.842;5.847;12.841;1.775;13.214;11.062;1.821;15.319;10.674;4.153;12.113;10.055;4.293;9.658;9.909;1.699;10.249;11.244;1.666;10.857;10.862;1.699;10.249;11.244;2.78;9.918;11.162;1.333;14.845;11.612;-0.068;14.947;11.516;2.469;14.796;11.48;3.752;14.907;10.912;1.821;15.319;10.674;2.076;16.197;12.144;-0.068;14.947;11.516;-0.816;12.232;12.039;3.752;14.907;10.912;4.153;12.113;10.055;1.666;10.857;10.862;1.775;13.214;11.062;2.842;5.847;12.841;2.578;1.007;12.694;0.628;9.882;11.293;0.725;5.493;10.926;0.725;5.493;10.926;0.742;1.896;7.72
-0.661;12.207;12.49;-0.592;9.975;13.655;1.819;10.245;11.744;0.748;9.877;11.791;2.9;9.916;11.661;2.912;5.793;13.21;1.9;13.212;11.571;1.952;15.317;11.187;4.255;12.101;10.598;4.352;9.642;10.486;1.819;10.245;11.744;1.785;10.855;11.365;1.819;10.245;11.744;2.9;9.916;11.661;1.456;14.842;12.12;0.056;14.939;12.014;2.593;14.792;11.996;3.88;14.904;11.437;1.952;15.317;11.187;2.202;16.185;12.663;0.056;14.939;12.014;-0.661;12.207;12.49;3.88;14.904;11.437;4.255;12.101;10.598;1.785;10.855;11.365;1.9;13.212;11.571;2.912;5.793;13.21;2.609;0.955;13.081;0.748;9.877;11.791;0.842;5.481;11.542;0.842;5.481;11.542;0.828;1.91;8.306
-0.514;12.176;12.903;-0.433;9.906;13.991;1.938;10.239;12.232;0.867;9.87;12.278;3.019;9.912;12.143;2.964;5.711;13.466;2.026;13.207;12.075;2.084;15.313;11.696;4.374;12.084;11.166;4.433;9.622;11.123;1.938;10.239;12.232;1.902;10.851;11.857;1.938;10.239;12.232;3.019;9.912;12.143;1.578;14.837;12.623;0.178;14.926;12.504;2.716;14.785;12.511;4.008;14.9;11.964;2.084;15.313;11.696;2.326;16.17;13.18;0.178;14.926;12.504;-0.514;12.176;12.903;4.008;14.9;11.964;4.374;12.084;11.166;1.902;10.851;11.857;2.026;13.207;12.075;2.964;5.711;13.466;2.595;0.878;13.309;0.867;9.87;12.278;0.96;5.466;12.228;0.96;5.466;12.228;0.91;1.886;9.002
-0.384;12.143;13.278;-0.318;9.823;14.258;2.054;10.23;12.703;0.984;9.86;12.752;3.135;9.904;12.606;3.007;5.619;13.618;2.15;13.199;12.568;2.213;15.306;12.197;4.514;12.062;11.756;4.546;9.6;11.821;2.054;10.23;12.703;2.016;10.845;12.334;2.054;10.23;12.703;3.135;9.904;12.606;1.695;14.827;13.116;0.297;14.909;12.98;2.835;14.776;13.017;4.132;14.895;12.485;2.213;15.306;12.197;2.444;16.154;13.687;0.297;14.909;12.98;-0.384;12.143;13.278;4.132;14.895;12.485;4.514;12.062;11.756;2.016;10.845;12.334;2.15;13.199;12.568;3.007;5.619;13.618;2.553;0.799;13.348;0.984;9.86;12.752;1.084;5.462;12.968;1.084;5.462;12.968;1.004;1.808;9.827
-0.272;12.112;13.623;-0.24;9.74;14.472;2.165;10.217;13.157;1.096;9.847;13.211;3.246;9.892;13.05;3.049;5.541;13.71;2.267;13.187;13.045;2.333;15.296;12.684;4.664;12.039;12.354;4.676;9.584;12.556;2.165;10.217;13.157;2.125;10.836;12.795;2.165;10.217;13.157;3.246;9.892;13.05;1.806;14.813;13.594;0.408;14.888;13.442;2.946;14.763;13.509;4.249;14.889;12.991;2.333;15.296;12.684;2.554;16.137;14.18;0.408;14.888;13.442;-0.272;12.112;13.623;4.249;14.889;12.991;4.664;12.039;12.354;2.125;10.836;12.795;2.267;13.187;13.045;3.049;5.541;13.71;2.509;0.746;13.235;1.096;9.847;13.211;1.215;5.475;13.728;1.215;5.475;13.728;1.123;1.686;10.751
-0.18;12.086;13.948;-0.203;9.667;14.65;2.27;10.203;13.597;1.2;9.834;13.657;3.348;9.877;13.477;3.091;5.49;13.78;2.376;13.174;13.508;2.441;15.284;13.155;4.819;12.017;12.952;4.822;9.58;13.312;2.27;10.203;13.597;2.227;10.825;13.24;2.27;10.203;13.597;3.348;9.877;13.477;1.906;14.797;14.059;0.509;14.866;13.891;3.047;14.749;13.985;4.354;14.882;13.481;2.441;15.284;13.155;2.651;16.12;14.656;0.509;14.866;13.891;-0.18;12.086;13.948;4.354;14.882;13.481;4.819;12.017;12.952;2.227;10.825;13.24;2.376;13.174;13.508;3.091;5.49;13.78;2.48;0.741;13.013;1.2;9.834;13.657;1.352;5.509;14.48;1.352;5.509;14.48;1.273;1.534;11.756
-0.115;12.07;14.26;-0.215;9.613;14.806;2.364;10.188;14.026;1.294;9.821;14.094;3.441;9.86;13.893;3.133;5.466;13.858;2.472;13.16;13.957;2.534;15.272;13.614;4.977;12.003;13.552;4.988;9.598;14.085;2.364;10.188;14.026;2.32;10.813;13.675;2.364;10.188;14.026;3.441;9.86;13.893;1.992;14.778;14.51;0.597;14.844;14.33;3.134;14.735;14.446;4.446;14.876;13.956;2.534;15.272;13.614;2.731;16.106;15.117;0.597;14.844;14.33;-0.115;12.07;14.26;4.446;14.876;13.956;4.977;12.003;13.552;2.32;10.813;13.675;2.472;13.16;13.957;3.133;5.466;13.858;2.475;0.801;12.712;1.294;9.821;14.094;1.493;5.564;15.211;1.493;5.564;15.211;1.461;1.368;12.841
