right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.461;12.002;3.1;-2.762;9.502;3.172;0.148;10.078;3.067;-0.94;9.761;3.04;1.214;9.715;2.945;0.837;5.608;1.398;0.32;13.039;3.345;0.416;15.168;3.149;3.027;11.93;3.077;2.718;9.53;3.541;0.148;10.078;3.067;0.15;10.742;2.791;0.148;10.078;3.067;1.214;9.715;2.945;-0.199;14.622;3.964;-1.572;14.667;3.659;0.945;14.573;3.99;2.286;14.737;3.596;0.416;15.168;3.149;0.525;15.907;4.71;-1.572;14.667;3.659;-2.461;12.002;3.1;2.286;14.737;3.596;3.027;11.93;3.077;0.15;10.742;2.791;0.32;13.039;3.345;0.837;5.608;1.398;0.414;2.198;-2.024;-0.94;9.761;3.04;-0.614;5.936;5.199;-0.614;5.936;5.199;0.026;1.27;6.224
-2.472;12.045;3.856;-2.795;9.554;4.04;0.135;10.095;3.716;-0.956;9.788;3.704;1.196;9.718;3.593;0.836;5.586;2.112;0.337;13.056;3.943;0.455;15.182;3.72;3.022;11.911;3.598;2.733;9.514;4.086;0.135;10.095;3.716;0.141;10.753;3.426;0.135;10.095;3.716;1.196;9.718;3.593;-0.148;14.652;4.555;-1.528;14.715;4.283;0.995;14.589;4.556;2.329;14.729;4.129;0.455;15.182;3.72;0.609;15.941;5.267;-1.528;14.715;4.283;-2.472;12.045;3.856;2.329;14.729;4.129;3.022;11.911;3.598;0.141;10.753;3.426;0.337;13.056;3.943;0.836;5.586;2.112;0.525;2.668;-1.748;-0.956;9.788;3.704;-0.594;5.854;5.653;-0.594;5.854;5.653;0.029;1.098;6.118
-2.474;12.174;4.592;-2.822;9.696;4.883;0.121;10.185;4.341;-0.974;9.891;4.331;1.178;9.792;4.228;0.817;5.558;3.067;0.362;13.143;4.535;0.512;15.266;4.299;3.015;11.955;4.121;2.74;9.556;4.607;0.121;10.185;4.341;0.137;10.838;4.042;0.121;10.185;4.341;1.178;9.792;4.228;-0.088;14.75;5.145;-1.471;14.839;4.897;1.053;14.668;5.131;2.383;14.781;4.684;0.512;15.266;4.299;0.701;16.035;5.838;-1.471;14.839;4.897;-2.474;12.174;4.592;2.383;14.781;4.684;3.015;11.955;4.121;0.137;10.838;4.042;0.362;13.143;4.535;0.817;5.558;3.067;0.649;3.066;-1.089;-0.974;9.891;4.331;-0.58;5.855;6.051;-0.58;5.855;6.051;0.015;1.076;5.902
-2.5;12.307;5.255;-2.834;9.844;5.664;0.11;10.314;4.949;-0.984;10.019;4.936;1.169;9.921;4.857;0.832;5.593;4.115;0.341;13.276;5.078;0.491;15.394;4.81;2.983;12.082;4.632;2.752;9.684;5.143;0.11;10.314;4.949;0.127;10.959;4.633;0.11;10.314;4.949;1.169;9.921;4.857;-0.104;14.892;5.667;-1.489;14.981;5.431;1.037;14.809;5.647;2.364;14.912;5.188;0.491;15.394;4.81;0.69;16.191;6.333;-1.489;14.981;5.431;-2.5;12.307;5.255;2.364;14.912;5.188;2.983;12.082;4.632;0.127;10.959;4.633;0.341;13.276;5.078;0.832;5.593;4.115;0.767;3.363;-0.191;-0.984;10.019;4.936;-0.593;5.903;6.458;-0.593;5.903;6.458;0.002;1.142;6.014
-2.535;12.451;5.872;-2.833;10.004;6.389;0.104;10.474;5.54;-0.986;10.167;5.521;1.168;10.09;5.471;0.875;5.7;5.267;0.3;13.439;5.6;0.433;15.554;5.298;2.941;12.262;5.139;2.769;9.865;5.68;0.104;10.474;5.54;0.119;11.11;5.206;0.104;10.474;5.54;1.168;10.09;5.471;-0.157;15.061;6.164;-1.544;15.138;5.934;0.985;14.987;6.143;2.31;15.092;5.679;0.433;15.554;5.298;0.627;16.382;6.805;-1.544;15.138;5.934;-2.535;12.451;5.872;2.31;15.092;5.679;2.941;12.262;5.139;0.119;11.11;5.206;0.3;13.439;5.6;0.875;5.7;5.267;0.89;3.549;0.921;-0.986;10.167;5.521;-0.613;5.955;6.757;-0.613;5.955;6.757;-0.007;1.222;6.082
-2.575;12.584;6.461;-2.82;10.152;7.066;0.106;10.64;6.105;-0.979;10.314;6.08;1.176;10.272;6.058;0.949;5.894;6.485;0.245;13.607;6.11;0.344;15.721;5.783;2.895;12.469;5.632;2.793;10.073;6.197;0.106;10.64;6.105;0.114;11.269;5.758;0.106;10.64;6.105;1.176;10.272;6.058;-0.236;15.229;6.656;-1.625;15.286;6.431;0.906;15.172;6.634;2.228;15.292;6.165;0.344;15.721;5.783;0.527;16.575;7.277;-1.625;15.286;6.431;-2.575;12.584;6.461;2.228;15.292;6.165;2.895;12.469;5.632;0.114;11.269;5.758;0.245;13.607;6.11;0.949;5.894;6.485;1.017;3.53;2.251;-0.979;10.314;6.08;-0.636;6.008;6.941;-0.636;6.008;6.941;-0.013;1.311;6.061
-2.615;12.681;7.036;-2.796;10.26;7.709;0.113;10.779;6.643;-0.965;10.432;6.614;1.191;10.432;6.61;1.059;6.159;7.673;0.186;13.748;6.617;0.242;15.861;6.279;2.851;12.662;6.109;2.824;10.267;6.684;0.113;10.779;6.643;0.113;11.403;6.287;0.113;10.779;6.643;1.191;10.432;6.61;-0.325;15.362;7.157;-1.716;15.398;6.939;0.818;15.327;7.13;2.135;15.471;6.655;0.242;15.861;6.279;0.414;16.734;7.763;-1.716;15.398;6.939;-2.615;12.681;7.036;2.135;15.471;6.655;2.851;12.662;6.109;0.113;11.403;6.287;0.186;13.748;6.617;1.059;6.159;7.673;1.133;3.26;3.786;-0.965;10.432;6.614;-0.653;6.062;7.068;-0.653;6.062;7.068;-0.014;1.402;6.021
-2.64;12.735;7.6;-2.767;10.331;8.341;0.127;10.864;7.167;-0.946;10.502;7.135;1.21;10.531;7.146;1.196;6.418;8.723;0.145;13.831;7.113;0.167;15.943;6.763;2.821;12.79;6.569;2.855;10.398;7.156;0.127;10.864;7.167;0.12;11.483;6.802;0.127;10.864;7.167;1.21;10.531;7.146;-0.389;15.441;7.646;-1.781;15.463;7.437;0.755;15.423;7.615;2.066;15.586;7.129;0.167;15.943;6.763;0.332;16.836;8.236;-1.781;15.463;7.437;-2.64;12.735;7.6;2.066;15.586;7.129;2.821;12.79;6.569;0.12;11.483;6.802;0.145;13.831;7.113;1.196;6.418;8.723;1.232;2.813;5.481;-0.946;10.502;7.135;-0.649;6.109;7.262;-0.649;6.109;7.262;-0.004;1.484;6.072
-2.643;12.758;8.153;-2.739;10.379;8.977;0.144;10.885;7.691;-0.928;10.518;7.656;1.228;10.555;7.685;1.321;6.599;9.619;0.14;13.849;7.598;0.15;15.957;7.226;2.816;12.822;7.025;2.882;10.435;7.631;0.144;10.885;7.691;0.139;11.498;7.315;0.144;10.885;7.691;1.228;10.555;7.685;-0.401;15.461;8.115;-1.794;15.482;7.911;0.743;15.45;8.082;2.051;15.614;7.589;0.15;15.957;7.226;0.315;16.875;8.684;-1.794;15.482;7.911;-2.643;12.758;8.153;2.051;15.614;7.589;2.816;12.822;7.025;0.139;11.498;7.315;0.14;13.849;7.598;1.321;6.599;9.619;1.314;2.354;7.275;-0.928;10.518;7.656;-0.621;6.125;7.56;-0.621;6.125;7.56;0.025;1.547;6.201
-2.626;12.744;8.728;-2.709;10.393;9.629;0.166;10.849;8.224;-0.907;10.486;8.18;1.249;10.514;8.234;1.407;6.685;10.405;0.165;13.81;8.114;0.18;15.917;7.734;2.829;12.781;7.504;2.907;10.393;8.104;0.166;10.849;8.224;0.168;11.458;7.842;0.166;10.849;8.224;1.249;10.514;8.234;-0.373;15.426;8.625;-1.766;15.459;8.423;0.771;15.411;8.592;2.078;15.571;8.095;0.18;15.917;7.734;0.348;16.849;9.183;-1.766;15.459;8.423;-2.626;12.744;8.728;2.078;15.571;8.095;2.829;12.781;7.504;0.168;11.458;7.842;0.165;13.81;8.114;1.407;6.685;10.405;1.37;2.013;9.106;-0.907;10.486;8.18;-0.591;6.103;7.882;-0.591;6.103;7.882;0.059;1.595;6.309
-2.591;12.695;9.374;-2.661;10.367;10.333;0.197;10.773;8.777;-0.878;10.418;8.717;1.277;10.432;8.797;1.456;6.688;11.111;0.21;13.735;8.702;0.238;15.846;8.349;2.849;12.705;8.022;2.932;10.299;8.548;0.197;10.773;8.777;0.207;11.385;8.401;0.197;10.773;8.777;1.277;10.432;8.797;-0.318;15.346;9.233;-1.71;15.399;9.034;0.826;15.326;9.2;2.133;15.484;8.701;0.238;15.846;8.349;0.411;16.765;9.804;-1.71;15.399;9.034;-2.591;12.695;9.374;2.133;15.484;8.701;2.849;12.705;8.022;0.207;11.385;8.401;0.21;13.735;8.702;1.456;6.688;11.111;1.383;1.848;10.829;-0.878;10.418;8.717;-0.572;6.058;8.173;-0.572;6.058;8.173;0.078;1.65;6.336
-2.532;12.626;10.098;-2.581;10.328;11.128;0.238;10.68;9.364;-0.837;10.33;9.284;1.317;10.334;9.389;1.476;6.622;11.755;0.274;13.642;9.35;0.317;15.76;9.041;2.87;12.616;8.568;2.953;10.184;8.947;0.238;10.68;9.364;0.254;11.299;9.0;0.238;10.68;9.364;1.317;10.334;9.389;-0.241;15.246;9.916;-1.633;15.32;9.722;0.903;15.217;9.88;2.209;15.374;9.38;0.317;15.76;9.041;0.499;16.65;10.513;-1.633;15.32;9.722;-2.532;12.626;10.098;2.209;15.374;9.38;2.87;12.616;8.568;0.254;11.299;9.0;0.274;13.642;9.35;1.476;6.622;11.755;1.352;1.795;12.207;-0.837;10.33;9.284;-0.564;6.009;8.473;-0.564;6.009;8.473;0.071;1.746;6.318
-2.453;12.556;10.852;-2.477;10.301;11.975;0.289;10.586;9.993;-0.785;10.235;9.898;1.368;10.242;10.024;1.474;6.516;12.372;0.346;13.549;10.017;0.406;15.67;9.734;2.891;12.525;9.139;2.97;10.072;9.343;0.289;10.586;9.993;0.307;11.211;9.639;0.289;10.586;9.993;1.368;10.242;10.024;-0.154;15.15;10.604;-1.547;15.237;10.415;0.989;15.112;10.565;2.296;15.262;10.065;0.406;15.67;9.734;0.594;16.535;11.221;-1.547;15.237;10.415;-2.453;12.556;10.852;2.296;15.262;10.065;2.891;12.525;9.139;0.307;11.211;9.639;0.346;13.549;10.017;1.474;6.516;12.372;1.292;1.734;13.151;-0.785;10.235;9.898;-0.556;5.957;8.878;-0.556;5.957;8.878;0.047;1.885;6.372
-2.367;12.493;11.574;-2.372;10.283;12.783;0.347;10.507;10.666;-0.723;10.148;10.562;1.429;10.171;10.706;1.463;6.41;12.998;0.418;13.471;10.68;0.489;15.591;10.392;2.922;12.44;9.757;2.998;9.978;9.829;0.347;10.507;10.666;0.364;11.132;10.311;0.347;10.507;10.666;1.429;10.171;10.706;-0.075;15.075;11.263;-1.467;15.165;11.071;1.068;15.032;11.226;2.379;15.17;10.732;0.489;15.591;10.392;0.674;16.449;11.884;-1.467;15.165;11.071;-2.367;12.493;11.574;2.379;15.17;10.732;2.922;12.44;9.757;0.364;11.132;10.311;0.418;13.471;10.68;1.463;6.41;12.998;1.235;1.628;13.772;-0.723;10.148;10.562;-0.538;5.891;9.446;-0.538;5.891;9.446;0.024;2.068;6.567
-2.281;12.45;12.259;-2.282;10.267;13.515;0.415;10.463;11.375;-0.65;10.092;11.271;1.5;10.139;11.423;1.465;6.33;13.637;0.487;13.428;11.349;0.56;15.545;11.039;2.972;12.381;10.44;3.052;9.919;10.452;0.415;10.463;11.375;0.427;11.084;11.014;0.415;10.463;11.375;1.5;10.139;11.423;-0.009;15.039;11.912;-1.4;15.12;11.714;1.135;14.995;11.881;2.451;15.121;11.399;0.56;15.545;11.039;0.734;16.408;12.529;-1.4;15.12;11.714;-2.281;12.45;12.259;2.451;15.121;11.399;2.972;12.381;10.44;0.427;11.084;11.014;0.487;13.428;11.349;1.465;6.33;13.637;1.212;1.521;14.201;-0.65;10.092;11.271;-0.508;5.831;10.166;-0.508;5.831;10.166;-0.003;2.342;6.88
-2.191;12.45;12.923;-2.197;10.27;14.184;0.495;10.478;12.108;-0.567;10.094;12.011;1.583;10.165;12.16;1.493;6.293;14.257;0.56;13.442;12.034;0.63;15.555;11.696;3.044;12.376;11.178;3.131;9.914;11.193;0.495;10.478;12.108;0.5;11.093;11.738;0.495;10.478;12.108;1.583;10.165;12.16;0.058;15.06;12.573;-1.333;15.126;12.366;1.201;15.018;12.549;2.524;15.136;12.08;0.63;15.555;11.696;0.792;16.429;13.181;-1.333;15.126;12.366;-2.191;12.45;12.923;2.524;15.136;12.08;3.044;12.376;11.178;0.5;11.093;11.738;0.56;13.442;12.034;1.493;6.293;14.257;1.231;1.457;14.497;-0.567;10.094;12.011;-0.466;5.806;11.011;-0.466;5.806;11.011;-0.051;2.762;7.298
-2.088;12.515;13.566;-2.111;10.315;14.793;0.587;10.564;12.839;-0.473;10.172;12.757;1.678;10.26;12.886;1.548;6.299;14.808;0.649;13.528;12.719;0.714;15.636;12.353;3.138;12.437;11.94;3.227;9.976;12.005;0.587;10.564;12.839;0.585;11.174;12.46;0.587;10.564;12.839;1.678;10.26;12.886;0.14;15.151;13.234;-1.251;15.2;13.023;1.284;15.112;13.215;2.611;15.221;12.758;0.714;15.636;12.353;0.868;16.522;13.832;-1.251;15.2;13.023;-2.088;12.515;13.566;2.611;15.221;12.758;3.138;12.437;11.94;0.585;11.174;12.46;0.649;13.528;12.719;1.548;6.299;14.808;1.274;1.459;14.662;-0.473;10.172;12.757;-0.406;5.839;11.969;-0.406;5.839;11.969;-0.122;3.293;7.888
-1.973;12.645;14.164;-2.023;10.408;15.321;0.686;10.717;13.537;-0.375;10.323;13.476;1.778;10.415;13.57;1.615;6.336;15.223;0.755;13.68;13.378;0.818;15.784;12.989;3.251;12.56;12.691;3.332;10.102;12.839;0.686;10.717;13.537;0.677;11.323;13.151;0.686;10.717;13.537;1.778;10.415;13.57;0.243;15.308;13.874;-1.149;15.342;13.664;1.386;15.27;13.857;2.718;15.37;13.411;0.818;15.784;12.989;0.97;16.679;14.462;-1.149;15.342;13.664;-1.973;12.645;14.164;2.718;15.37;13.411;3.251;12.56;12.691;0.677;11.323;13.151;0.755;13.68;13.378;1.615;6.336;15.223;1.307;1.527;14.679;-0.375;10.323;13.476;-0.329;5.94;13.044;-0.329;5.94;13.044;-0.18;3.756;8.75
-1.855;12.812;14.692;-1.946;10.522;15.737;0.783;10.909;14.178;-0.281;10.519;14.143;1.874;10.603;14.19;1.679;6.392;15.467;0.866;13.87;13.995;0.929;15.971;13.593;3.371;12.721;13.413;3.437;10.271;13.666;0.783;10.909;14.178;0.768;11.512;13.788;0.783;10.909;14.178;1.874;10.603;14.19;0.353;15.501;14.481;-1.039;15.525;14.273;1.497;15.464;14.465;2.832;15.555;14.028;0.929;15.971;13.593;1.082;16.871;15.063;-1.039;15.525;14.273;-1.855;12.812;14.692;2.832;15.555;14.028;3.371;12.721;13.413;0.768;11.512;13.788;0.866;13.87;13.995;1.679;6.392;15.467;1.305;1.642;14.563;-0.281;10.519;14.143;-0.24;6.115;14.221;-0.24;6.115;14.221;-0.171;3.913;9.935
-1.747;12.964;15.14;-1.887;10.612;16.03;0.868;11.089;14.756;-0.199;10.706;14.748;1.957;10.774;14.742;1.733;6.457;15.586;0.967;14.048;14.562;1.026;16.149;14.158;3.485;12.878;14.101;3.535;10.445;14.484;0.868;11.089;14.756;0.848;11.691;14.365;0.868;11.089;14.756;1.957;10.774;14.742;0.451;15.678;15.046;-0.942;15.696;14.843;1.595;15.643;15.03;2.934;15.732;14.603;1.026;16.149;14.158;1.179;17.049;15.628;-0.942;15.696;14.843;-1.747;12.964;15.14;2.934;15.732;14.603;3.485;12.878;14.101;0.848;11.691;14.365;0.967;14.048;14.562;1.733;6.457;15.586;1.276;1.774;14.411;-0.199;10.706;14.748;-0.149;6.357;15.446;-0.149;6.357;15.446;-0.086;3.635;11.47
