right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.15;11.969;4.102;-2.48;9.478;4.285;0.319;9.904;3.657;-0.776;9.611;3.64;1.375;9.515;3.525;0.871;5.297;2.36;0.613;12.853;3.937;0.829;14.983;3.931;3.081;11.54;3.677;3.014;9.126;4.161;0.319;9.904;3.657;0.334;10.567;3.382;0.319;9.904;3.657;1.375;9.515;3.525;0.226;14.397;4.727;-1.152;14.617;4.542;1.364;14.281;4.681;2.721;14.395;4.327;0.829;14.983;3.931;1.051;15.605;5.53;-1.152;14.617;4.542;-2.15;11.969;4.102;2.721;14.395;4.327;3.081;11.54;3.677;0.334;10.567;3.382;0.613;12.853;3.937;0.871;5.297;2.36;0.385;1.947;-1.111;-0.776;9.611;3.64;-0.318;5.771;5.748;-0.318;5.771;5.748;0.438;1.027;6.13
-2.095;12.024;4.688;-2.427;9.539;4.928;0.358;9.934;4.231;-0.738;9.646;4.225;1.412;9.539;4.095;0.915;5.286;3.061;0.667;12.886;4.472;0.899;15.014;4.445;3.122;11.554;4.189;3.055;9.135;4.654;0.358;9.934;4.231;0.374;10.594;3.949;0.358;9.934;4.231;1.412;9.539;4.095;0.301;14.439;5.254;-1.077;14.672;5.083;1.437;14.315;5.196;2.794;14.413;4.834;0.899;15.014;4.445;1.143;15.644;6.038;-1.077;14.672;5.083;-2.095;12.024;4.688;2.794;14.413;4.834;3.122;11.554;4.189;0.374;10.594;3.949;0.667;12.886;4.472;0.915;5.286;3.061;0.484;2.254;-0.698;-0.738;9.646;4.225;-0.265;5.739;6.202;-0.265;5.739;6.202;0.495;0.985;6.407
-2.048;12.103;5.271;-2.367;9.625;5.594;0.399;9.998;4.822;-0.698;9.711;4.826;1.452;9.6;4.69;0.985;5.293;3.894;0.709;12.955;5.002;0.945;15.081;4.94;3.152;11.615;4.705;3.094;9.193;5.151;0.399;9.998;4.822;0.414;10.653;4.528;0.399;9.998;4.822;1.452;9.6;4.69;0.352;14.521;5.762;-1.026;14.758;5.6;1.488;14.393;5.696;2.845;14.481;5.332;0.945;15.081;4.94;1.202;15.734;6.521;-1.026;14.758;5.6;-2.048;12.103;5.271;2.845;14.481;5.332;3.152;11.615;4.705;0.414;10.653;4.528;0.709;12.955;5.002;0.985;5.293;3.894;0.609;2.587;-0.112;-0.698;9.711;4.826;-0.223;5.716;6.621;-0.223;5.716;6.621;0.532;0.957;6.6
-2.015;12.203;5.838;-2.303;9.737;6.265;0.438;10.097;5.417;-0.656;9.804;5.427;1.493;9.702;5.296;1.089;5.338;4.854;0.731;13.06;5.517;0.959;15.186;5.405;3.167;11.727;5.212;3.13;9.301;5.638;0.438;10.097;5.417;0.45;10.745;5.106;0.438;10.097;5.417;1.493;9.702;5.296;0.372;14.642;6.242;-1.008;14.873;6.082;1.507;14.517;6.176;2.865;14.599;5.812;0.959;15.186;5.405;1.219;15.874;6.972;-1.008;14.873;6.082;-2.015;12.203;5.838;2.865;14.599;5.812;3.167;11.727;5.212;0.45;10.745;5.106;0.731;13.06;5.517;1.089;5.338;4.854;0.753;2.901;0.675;-0.656;9.804;5.427;-0.193;5.716;6.998;-0.193;5.716;6.998;0.553;0.961;6.753
-1.996;12.316;6.384;-2.238;9.869;6.93;0.475;10.227;6.004;-0.617;9.923;6.016;1.535;9.839;5.9;1.223;5.445;5.906;0.734;13.195;6.013;0.94;15.32;5.846;3.166;11.884;5.702;3.159;9.453;6.099;0.475;10.227;6.004;0.482;10.865;5.674;0.475;10.227;6.004;1.535;9.839;5.9;0.357;14.792;6.697;-1.024;15.006;6.532;1.494;14.677;6.634;2.853;14.761;6.275;0.94;15.32;5.846;1.192;16.051;7.393;-1.024;15.006;6.532;-1.996;12.316;6.384;2.853;14.761;6.275;3.166;11.884;5.702;0.482;10.865;5.674;0.734;13.195;6.013;1.223;5.445;5.906;0.912;3.133;1.655;-0.617;9.923;6.016;-0.174;5.745;7.338;-0.174;5.745;7.338;0.566;1.002;6.911
-1.989;12.433;6.914;-2.174;10.012;7.584;0.507;10.373;6.576;-0.581;10.055;6.588;1.573;9.997;6.494;1.377;5.625;6.99;0.722;13.345;6.496;0.896;15.467;6.274;3.15;12.067;6.172;3.181;9.629;6.522;0.507;10.373;6.576;0.508;11.001;6.227;0.507;10.373;6.576;1.573;9.997;6.494;0.318;14.953;7.136;-1.066;15.144;6.963;1.457;14.854;7.08;2.817;14.945;6.729;0.896;15.467;6.274;1.133;16.243;7.802;-1.066;15.144;6.963;-1.989;12.433;6.914;2.817;14.945;6.729;3.15;12.067;6.172;0.508;11.001;6.227;0.722;13.345;6.496;1.377;5.625;6.99;1.086;3.213;2.793;-0.581;10.055;6.588;-0.161;5.801;7.649;-0.161;5.801;7.649;0.579;1.071;7.096
-1.987;12.539;7.437;-2.113;10.149;8.224;0.533;10.514;7.131;-0.55;10.182;7.139;1.604;10.151;7.07;1.533;5.856;8.041;0.702;13.486;6.975;0.843;15.606;6.706;3.123;12.248;6.624;3.193;9.801;6.902;0.533;10.514;7.131;0.53;11.133;6.766;0.533;10.514;7.131;1.604;10.151;7.07;0.269;15.101;7.577;-1.118;15.267;7.396;1.409;15.02;7.529;2.771;15.122;7.186;0.843;15.606;6.706;1.061;16.421;8.217;-1.118;15.267;7.396;-1.987;12.539;7.437;2.771;15.122;7.186;3.123;12.248;6.624;0.53;11.133;6.766;0.702;13.486;6.975;1.533;5.856;8.041;1.276;3.088;4.068;-0.55;10.182;7.139;-0.15;5.868;7.937;-0.15;5.868;7.937;0.595;1.151;7.291
-1.983;12.615;7.963;-2.055;10.259;8.849;0.554;10.626;7.669;-0.526;10.281;7.671;1.63;10.273;7.627;1.677;6.092;9.014;0.686;13.596;7.459;0.797;15.713;7.159;3.093;12.395;7.061;3.194;9.94;7.241;0.554;10.626;7.669;0.549;11.237;7.292;0.554;10.626;7.669;1.63;10.273;7.627;0.226;15.213;8.034;-1.162;15.357;7.847;1.368;15.148;7.994;2.73;15.261;7.656;0.797;15.713;7.159;0.998;16.556;8.657;-1.162;15.357;7.847;-1.983;12.615;7.963;2.73;15.261;7.656;3.093;12.395;7.061;0.549;11.237;7.292;0.686;13.596;7.459;1.677;6.092;9.014;1.477;2.757;5.5;-0.526;10.281;7.671;-0.139;5.926;8.202;-0.139;5.926;8.202;0.613;1.224;7.457
-1.969;12.648;8.496;-2.0;10.32;9.458;0.573;10.684;8.191;-0.504;10.334;8.185;1.652;10.337;8.165;1.801;6.284;9.885;0.684;13.653;7.955;0.774;15.77;7.645;3.066;12.483;7.492;3.186;10.023;7.546;0.573;10.684;8.191;0.569;11.292;7.808;0.573;10.684;8.191;1.652;10.337;8.165;0.204;15.269;8.52;-1.185;15.398;8.33;1.346;15.215;8.485;2.709;15.336;8.152;0.774;15.77;7.645;0.962;16.626;9.137;-1.185;15.398;8.33;-1.969;12.648;8.496;2.709;15.336;8.152;3.066;12.483;7.492;0.569;11.292;7.808;0.684;13.653;7.955;1.801;6.284;9.885;1.673;2.297;7.128;-0.504;10.334;8.185;-0.125;5.953;8.437;-0.125;5.953;8.437;0.632;1.278;7.55
-1.941;12.628;9.041;-1.944;10.319;10.048;0.595;10.678;8.701;-0.484;10.33;8.683;1.672;10.329;8.684;1.902;6.393;10.649;0.701;13.648;8.472;0.781;15.766;8.174;3.05;12.503;7.927;3.173;10.045;7.827;0.595;10.678;8.701;0.595;11.287;8.318;0.595;10.678;8.701;1.672;10.329;8.684;0.211;15.257;9.044;-1.179;15.382;8.853;1.354;15.21;9.013;2.716;15.335;8.682;0.781;15.766;8.174;0.964;16.618;9.669;-1.179;15.382;8.853;-1.941;12.628;9.041;2.716;15.335;8.682;3.05;12.503;7.927;0.595;11.287;8.318;0.701;13.648;8.472;1.902;6.393;10.649;1.834;1.862;8.926;-0.484;10.33;8.683;-0.11;5.941;8.645;-0.11;5.941;8.645;0.65;1.311;7.547
-1.897;12.555;9.6;-1.885;10.253;10.624;0.621;10.612;9.204;-0.459;10.272;9.173;1.697;10.255;9.193;1.978;6.403;11.311;0.739;13.583;9.013;0.818;15.706;8.749;3.048;12.462;8.374;3.162;10.016;8.103;0.621;10.612;9.204;0.629;11.225;8.828;0.621;10.612;9.204;1.697;10.255;9.193;0.246;15.183;9.609;-1.143;15.312;9.42;1.389;15.137;9.581;2.751;15.263;9.25;0.818;15.706;8.749;1.001;16.538;10.255;-1.143;15.312;9.42;-1.897;12.555;9.6;2.751;15.263;9.25;3.048;12.462;8.374;0.629;11.225;8.828;0.739;13.583;9.013;1.978;6.403;11.311;1.928;1.589;10.732;-0.459;10.272;9.173;-0.095;5.895;8.844;-0.095;5.895;8.844;0.66;1.339;7.467
-1.841;12.443;10.172;-1.821;10.141;11.196;0.657;10.507;9.714;-0.426;10.178;9.67;1.729;10.141;9.706;2.023;6.327;11.89;0.79;13.48;9.577;0.872;15.608;9.357;3.06;12.387;8.845;3.16;9.966;8.402;0.657;10.507;9.714;0.674;11.126;9.349;0.657;10.507;9.714;1.729;10.141;9.706;0.296;15.068;10.205;-1.092;15.203;10.017;1.44;15.021;10.178;2.802;15.149;9.848;0.872;15.608;9.357;1.055;16.412;10.878;-1.092;15.203;10.017;-1.841;12.443;10.172;2.802;15.149;9.848;3.06;12.387;8.845;0.674;11.126;9.349;0.79;13.48;9.577;2.023;6.327;11.89;1.943;1.495;12.295;-0.426;10.178;9.67;-0.085;5.826;9.079;-0.085;5.826;9.079;0.654;1.38;7.373
-1.781;12.312;10.755;-1.747;10.012;11.783;0.706;10.392;10.251;-0.378;10.07;10.193;1.777;10.019;10.248;2.029;6.199;12.427;0.844;13.366;10.154;0.92;15.497;9.968;3.082;12.308;9.346;3.179;9.918;8.757;0.706;10.392;10.251;0.73;11.014;9.892;0.706;10.392;10.251;1.777;10.019;10.248;0.342;14.942;10.805;-1.046;15.077;10.616;1.486;14.899;10.783;2.848;15.032;10.452;0.92;15.497;9.968;1.098;16.28;11.501;-1.046;15.077;10.616;-1.781;12.312;10.755;2.848;15.032;10.452;3.082;12.308;9.346;0.73;11.014;9.892;0.844;13.366;10.154;2.029;6.199;12.427;1.882;1.461;13.444;-0.378;10.07;10.193;-0.08;5.748;9.399;-0.08;5.748;9.399;0.631;1.444;7.35
-1.723;12.18;11.341;-1.664;9.895;12.399;0.77;10.288;10.828;-0.313;9.964;10.76;1.841;9.917;10.838;1.999;6.065;12.97;0.891;13.261;10.731;0.945;15.393;10.549;3.11;12.243;9.877;3.224;9.88;9.191;0.77;10.288;10.828;0.797;10.909;10.468;0.77;10.288;10.828;1.841;9.917;10.838;0.368;14.83;11.38;-1.021;14.953;11.185;1.512;14.8;11.367;2.873;14.945;11.037;0.945;15.393;10.549;1.108;16.178;12.083;-1.021;14.953;11.185;-1.723;12.18;11.341;2.873;14.945;11.037;3.11;12.243;9.877;0.797;10.909;10.468;0.891;13.261;10.731;1.999;6.065;12.97;1.766;1.38;14.197;-0.313;9.964;10.76;-0.078;5.665;9.83;-0.078;5.665;9.83;0.602;1.533;7.445
-1.667;12.06;11.929;-1.574;9.806;13.05;0.845;10.202;11.447;-0.235;9.867;11.372;1.919;9.84;11.478;1.955;5.952;13.547;0.928;13.173;11.298;0.948;15.303;11.082;3.142;12.191;10.429;3.291;9.841;9.706;0.845;10.202;11.447;0.871;10.816;11.075;0.845;10.202;11.447;1.919;9.84;11.478;0.373;14.744;11.917;-1.016;14.84;11.71;1.517;14.733;11.914;2.877;14.892;11.585;0.948;15.303;11.082;1.087;16.116;12.603;-1.016;14.84;11.71;-1.667;12.06;11.929;2.877;14.892;11.585;3.142;12.191;10.429;0.871;10.816;11.075;0.928;13.173;11.298;1.955;5.952;13.547;1.65;1.252;14.703;-0.235;9.867;11.372;-0.07;5.583;10.359;-0.07;5.583;10.359;0.593;1.653;7.651
-1.613;11.959;12.52;-1.483;9.754;13.732;0.924;10.134;12.096;-0.152;9.785;12.02;2.001;9.786;12.151;1.919;5.864;14.153;0.963;13.1;11.855;0.944;15.222;11.575;3.178;12.142;10.994;3.37;9.792;10.282;0.924;10.134;12.096;0.947;10.736;11.704;0.924;10.134;12.096;2.001;9.786;12.151;0.372;14.677;12.422;-1.017;14.742;12.201;1.516;14.688;12.429;2.874;14.861;12.097;0.944;15.222;11.575;1.057;16.084;13.071;-1.017;14.742;12.201;-1.613;11.959;12.52;2.874;14.861;12.097;3.178;12.142;10.994;0.947;10.736;11.704;0.963;13.1;11.855;1.919;5.864;14.153;1.594;1.122;15.116;-0.152;9.785;12.02;-0.049;5.51;10.966;-0.049;5.51;10.966;0.623;1.808;7.954
-1.557;11.884;13.118;-1.397;9.739;14.43;0.999;10.086;12.759;-0.072;9.723;12.687;2.079;9.75;12.837;1.908;5.795;14.768;1.002;13.039;12.406;0.949;15.149;12.048;3.219;12.091;11.564;3.449;9.732;10.895;0.999;10.086;12.759;1.021;10.671;12.343;0.999;10.086;12.759;2.079;9.75;12.837;0.38;14.626;12.911;-1.008;14.66;12.679;1.524;14.657;12.925;2.879;14.837;12.588;0.949;15.149;12.048;1.039;16.067;13.512;-1.008;14.66;12.679;-1.557;11.884;13.118;2.879;14.837;12.588;3.219;12.091;11.564;1.021;10.671;12.343;1.002;13.039;12.406;1.908;5.795;14.768;1.616;1.013;15.515;-0.072;9.723;12.687;-0.016;5.445;11.641;-0.016;5.445;11.641;0.694;1.978;8.369
-1.499;11.837;13.721;-1.318;9.759;15.133;1.068;10.054;13.42;-0.0;9.682;13.357;2.149;9.729;13.519;1.923;5.74;15.373;1.046;12.991;12.954;0.971;15.084;12.515;3.265;12.038;12.135;3.523;9.665;11.526;1.068;10.054;13.42;1.089;10.622;12.982;1.068;10.054;13.42;2.149;9.729;13.519;0.403;14.588;13.394;-0.984;14.597;13.156;1.547;14.633;13.412;2.899;14.813;13.066;0.971;15.084;12.515;1.043;16.058;13.943;-0.984;14.597;13.156;-1.499;11.837;13.721;2.899;14.813;13.066;3.265;12.038;12.135;1.089;10.622;12.982;1.046;12.991;12.954;1.923;5.74;15.373;1.699;0.927;15.922;-0.0;9.682;13.357;0.022;5.388;12.378;0.022;5.388;12.378;0.792;2.127;8.913
-1.441;11.818;14.323;-1.247;9.81;15.832;1.129;10.036;14.07;0.062;9.659;14.018;2.211;9.717;14.185;1.96;5.692;15.956;1.096;12.952;13.494;1.008;15.027;12.977;3.316;11.983;12.702;3.591;9.594;12.165;1.129;10.036;14.07;1.15;10.587;13.609;1.129;10.036;14.07;2.211;9.717;14.185;0.442;14.56;13.872;-0.945;14.552;13.631;1.585;14.614;13.892;2.935;14.787;13.535;1.008;15.027;12.977;1.071;16.054;14.368;-0.945;14.552;13.631;-1.441;11.818;14.323;2.935;14.787;13.535;3.316;11.983;12.702;1.15;10.587;13.609;1.096;12.952;13.494;1.96;5.692;15.956;1.82;0.86;16.332;0.062;9.659;14.018;0.058;5.338;13.165;0.058;5.338;13.165;0.904;2.219;9.591
-1.383;11.818;14.916;-1.183;9.886;16.52;1.183;10.026;14.702;0.115;9.649;14.662;2.264;9.711;14.83;2.013;5.648;16.514;1.15;12.918;14.021;1.059;14.973;13.427;3.371;11.922;13.259;3.654;9.518;12.802;1.183;10.026;14.702;1.206;10.559;14.22;1.183;10.026;14.702;2.264;9.711;14.83;0.492;14.538;14.338;-0.895;14.518;14.095;1.635;14.595;14.358;2.984;14.754;13.989;1.059;14.973;13.427;1.117;16.048;14.781;-0.895;14.518;14.095;-1.383;11.818;14.916;2.984;14.754;13.989;3.371;11.922;13.259;1.206;10.559;14.22;1.15;12.918;14.021;2.013;5.648;16.514;1.964;0.805;16.74;0.115;9.649;14.662;0.091;5.296;13.986;0.091;5.296;13.986;1.023;2.227;10.39
-1.327;11.83;15.492;-1.125;9.982;17.192;1.231;10.016;15.311;0.162;9.641;15.285;2.311;9.703;15.451;2.079;5.604;17.048;1.206;12.882;14.527;1.119;14.914;13.858;3.43;11.853;13.801;3.715;9.434;13.431;1.231;10.016;15.311;1.255;10.531;14.81;1.231;10.016;15.311;2.311;9.703;15.451;0.55;14.513;14.784;-0.837;14.487;14.54;1.693;14.569;14.803;3.041;14.709;14.425;1.119;14.914;13.858;1.175;16.036;15.174;-0.837;14.487;14.54;-1.327;11.83;15.492;3.041;14.709;14.425;3.43;11.853;13.801;1.255;10.531;14.81;1.206;12.882;14.527;2.079;5.604;17.048;2.127;0.757;17.143;0.162;9.641;15.285;0.121;5.261;14.819;0.121;5.261;14.819;1.146;2.144;11.29
