right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.282;12.36;3.729;-2.617;9.884;3.409;0.333;10.475;3.754;-0.763;10.19;3.723;1.388;10.086;3.612;0.853;5.951;2.192;0.494;13.425;4.138;0.519;15.566;4.135;3.102;12.367;3.895;3.109;9.959;4.416;0.333;10.475;3.754;0.353;11.148;3.502;0.333;10.475;3.754;1.388;10.086;3.612;-0.097;14.928;4.88;-1.468;14.976;4.563;1.046;14.915;4.935;2.394;15.143;4.598;0.519;15.566;4.135;0.582;16.243;5.726;-1.468;14.976;4.563;-2.282;12.36;3.729;2.394;15.143;4.598;3.102;12.367;3.895;0.353;11.148;3.502;0.494;13.425;4.138;0.853;5.951;2.192;0.412;2.861;-1.519;-0.763;10.19;3.723;-0.303;6.248;5.635;-0.303;6.248;5.635;0.39;1.484;5.853
-2.228;12.477;4.257;-2.546;9.997;3.953;0.376;10.6;4.324;-0.721;10.317;4.302;1.429;10.205;4.186;0.93;5.98;3.046;0.522;13.557;4.651;0.538;15.698;4.613;3.1;12.495;4.374;3.128;10.065;4.78;0.376;10.6;4.324;0.396;11.268;4.058;0.376;10.6;4.324;1.429;10.205;4.186;-0.07;15.07;5.373;-1.444;15.109;5.071;1.074;15.062;5.42;2.422;15.278;5.078;0.538;15.698;4.613;0.607;16.385;6.2;-1.444;15.109;5.071;-2.228;12.477;4.257;2.422;15.278;5.078;3.1;12.495;4.374;0.396;11.268;4.058;0.522;13.557;4.651;0.93;5.98;3.046;0.634;3.258;-0.956;-0.721;10.317;4.302;-0.287;6.283;6.017;-0.287;6.283;6.017;0.374;1.51;5.95
-2.185;12.634;4.779;-2.501;10.15;4.506;0.412;10.762;4.895;-0.684;10.474;4.88;1.467;10.368;4.773;1.033;6.054;3.994;0.539;13.727;5.138;0.549;15.866;5.05;3.092;12.645;4.892;3.14;10.213;5.281;0.412;10.762;4.895;0.43;11.421;4.609;0.412;10.762;4.895;1.467;10.368;4.773;-0.05;15.254;5.83;-1.428;15.288;5.546;1.094;15.25;5.866;2.443;15.453;5.518;0.549;15.866;5.05;0.621;16.569;6.629;-1.428;15.288;5.546;-2.185;12.634;4.779;2.443;15.453;5.518;3.092;12.645;4.892;0.43;11.421;4.609;0.539;13.727;5.138;1.033;6.054;3.994;0.877;3.684;-0.233;-0.684;10.474;4.88;-0.28;6.362;6.408;-0.28;6.362;6.408;0.368;1.596;6.116
-2.161;12.825;5.323;-2.476;10.335;5.106;0.44;10.959;5.461;-0.653;10.66;5.448;1.499;10.569;5.359;1.143;6.193;5.007;0.549;13.929;5.616;0.556;16.065;5.482;3.079;12.826;5.403;3.146;10.396;5.804;0.44;10.959;5.461;0.454;11.608;5.153;0.44;10.959;5.461;1.499;10.569;5.359;-0.034;15.47;6.282;-1.416;15.501;6.02;1.111;15.468;6.305;2.459;15.657;5.949;0.556;16.065;5.482;0.636;16.784;7.054;-1.416;15.501;6.02;-2.161;12.825;5.323;2.459;15.657;5.949;3.079;12.826;5.403;0.454;11.608;5.153;0.549;13.929;5.616;1.143;6.193;5.007;1.087;4.068;0.649;-0.653;10.66;5.448;-0.276;6.475;6.767;-0.276;6.475;6.767;0.372;1.727;6.256
-2.155;13.038;5.905;-2.467;10.542;5.778;0.46;11.179;6.013;-0.63;10.869;5.997;1.524;10.799;5.933;1.255;6.405;6.063;0.556;14.151;6.094;0.564;16.286;5.927;3.065;13.031;5.882;3.148;10.602;6.288;0.46;11.179;6.013;0.471;11.82;5.687;0.46;11.179;6.013;1.524;10.799;5.933;-0.016;15.704;6.743;-1.404;15.736;6.506;1.128;15.7;6.752;2.475;15.877;6.384;0.564;16.286;5.927;0.66;17.016;7.493;-1.404;15.736;6.506;-2.155;13.038;5.905;2.475;15.877;6.384;3.065;13.031;5.882;0.471;11.82;5.687;0.556;14.151;6.094;1.255;6.405;6.063;1.244;4.322;1.685;-0.63;10.869;5.997;-0.274;6.611;7.067;-0.274;6.611;7.067;0.383;1.894;6.328
-2.16;13.259;6.527;-2.46;10.758;6.531;0.475;11.405;6.547;-0.611;11.081;6.527;1.545;11.037;6.487;1.373;6.683;7.132;0.563;14.377;6.572;0.577;16.51;6.386;3.053;13.243;6.324;3.153;10.813;6.719;0.475;11.405;6.547;0.482;12.038;6.207;0.475;11.405;6.547;1.545;11.037;6.487;0.006;15.938;7.215;-1.385;15.975;7.004;1.151;15.929;7.208;2.495;16.095;6.825;0.577;16.51;6.386;0.696;17.248;7.947;-1.385;15.975;7.004;-2.16;13.259;6.527;2.495;16.095;6.825;3.053;13.243;6.324;0.482;12.038;6.207;0.563;14.377;6.572;1.373;6.683;7.132;1.355;4.36;2.876;-0.611;11.081;6.527;-0.27;6.759;7.304;-0.27;6.759;7.304;0.406;2.085;6.344
-2.163;13.466;7.175;-2.437;10.968;7.35;0.489;11.611;7.064;-0.592;11.272;7.038;1.564;11.255;7.021;1.497;7.001;8.162;0.573;14.582;7.046;0.598;16.713;6.847;3.047;13.437;6.742;3.163;11.004;7.11;0.489;11.611;7.064;0.491;12.238;6.714;0.489;11.611;7.064;1.564;11.255;7.021;0.034;16.149;7.687;-1.36;16.196;7.499;1.178;16.134;7.665;2.519;16.291;7.266;0.598;16.713;6.847;0.742;17.459;8.402;-1.36;16.196;7.499;-2.163;13.466;7.175;2.519;16.291;7.266;3.047;13.437;6.742;0.491;12.238;6.714;0.573;14.582;7.046;1.497;7.001;8.162;1.448;4.146;4.243;-0.592;11.272;7.038;-0.258;6.905;7.508;-0.258;6.905;7.508;0.445;2.277;6.364
-2.151;13.638;7.808;-2.382;11.159;8.193;0.503;11.769;7.566;-0.574;11.418;7.537;1.582;11.424;7.539;1.619;7.304;9.095;0.586;14.738;7.503;0.625;16.867;7.28;3.039;13.589;7.155;3.172;11.149;7.471;0.503;11.769;7.566;0.501;12.39;7.205;0.503;11.769;7.566;1.582;11.424;7.539;0.063;16.317;8.13;-1.332;16.378;7.954;1.207;16.293;8.1;2.546;16.447;7.693;0.625;16.867;7.28;0.784;17.627;8.826;-1.332;16.378;7.954;-2.151;13.638;7.808;2.546;16.447;7.693;3.039;13.589;7.155;0.501;12.39;7.205;0.586;14.738;7.503;1.619;7.304;9.095;1.552;3.753;5.793;-0.574;11.418;7.537;-0.233;7.031;7.732;-0.233;7.031;7.732;0.508;2.439;6.472
-2.116;13.76;8.38;-2.295;11.327;9.007;0.518;11.864;8.06;-0.556;11.505;8.028;1.6;11.525;8.051;1.713;7.53;9.903;0.598;14.83;7.93;0.653;16.953;7.659;3.02;13.682;7.568;3.17;11.232;7.777;0.518;11.864;8.06;0.517;12.476;7.683;0.518;11.864;8.06;1.6;11.525;8.051;0.086;16.426;8.52;-1.307;16.507;8.338;1.23;16.393;8.493;2.57;16.549;8.092;0.653;16.953;7.659;0.806;17.738;9.194;-1.307;16.507;8.338;-2.116;13.76;8.38;2.57;16.549;8.092;3.02;13.682;7.568;0.517;12.476;7.683;0.598;14.83;7.93;1.713;7.53;9.903;1.668;3.344;7.456;-0.556;11.505;8.028;-0.196;7.116;8.017;-0.196;7.116;8.017;0.596;2.544;6.715
-2.057;13.828;8.892;-2.192;11.476;9.784;0.537;11.895;8.552;-0.538;11.537;8.518;1.618;11.556;8.567;1.76;7.651;10.6;0.612;14.857;8.332;0.68;16.97;7.995;2.988;13.72;7.964;3.155;11.263;7.995;0.537;11.895;8.552;0.54;12.496;8.157;0.537;11.895;8.552;1.618;11.556;8.567;0.102;16.473;8.866;-1.287;16.577;8.658;1.245;16.434;8.852;2.591;16.598;8.474;0.68;16.97;7.995;0.804;17.79;9.513;-1.287;16.577;8.658;-2.057;13.828;8.892;2.591;16.598;8.474;2.988;13.72;7.964;0.54;12.496;8.157;0.612;14.857;8.332;1.76;7.651;10.6;1.75;3.04;9.1;-0.538;11.537;8.518;-0.154;7.152;8.348;-0.154;7.152;8.348;0.692;2.595;7.029
-1.977;13.853;9.395;-2.083;11.617;10.55;0.562;11.881;9.058;-0.514;11.528;9.016;1.641;11.536;9.099;1.762;7.676;11.216;0.633;14.837;8.743;0.711;16.938;8.339;2.961;13.721;8.338;3.15;11.273;8.143;0.562;11.881;9.058;0.576;12.471;8.648;0.562;11.881;9.058;1.641;11.536;9.099;0.118;16.471;9.217;-1.263;16.594;8.976;1.262;16.429;9.222;2.614;16.601;8.871;0.711;16.938;8.339;0.795;17.797;9.839;-1.263;16.594;8.976;-1.977;13.853;9.395;2.614;16.601;8.871;2.961;13.721;8.338;0.576;12.471;8.648;0.633;14.837;8.743;1.762;7.676;11.216;1.753;2.866;10.603;-0.514;11.528;9.016;-0.12;7.154;8.689;-0.12;7.154;8.689;0.769;2.631;7.281
-1.879;13.855;9.941;-1.968;11.751;11.323;0.6;11.849;9.592;-0.478;11.504;9.536;1.675;11.497;9.656;1.744;7.637;11.777;0.67;14.801;9.2;0.757;16.892;8.748;2.963;13.707;8.717;3.172;11.285;8.316;0.6;11.849;9.592;0.626;12.433;9.174;0.6;11.849;9.592;1.675;11.497;9.656;0.151;16.446;9.629;-1.224;16.582;9.358;1.294;16.403;9.65;2.653;16.577;9.322;0.757;16.892;8.748;0.807;17.785;10.229;-1.224;16.582;9.358;-1.879;13.855;9.941;2.653;16.577;9.322;2.963;13.707;8.717;0.626;12.433;9.174;0.67;14.801;9.2;1.744;7.637;11.777;1.682;2.789;11.86;-0.478;11.504;9.536;-0.099;7.144;9.038;-0.099;7.144;9.038;0.812;2.71;7.385
-1.77;13.857;10.56;-1.838;11.872;12.11;0.658;11.826;10.167;-0.421;11.488;10.095;1.729;11.467;10.247;1.747;7.577;12.313;0.73;14.779;9.724;0.825;16.865;9.252;3.007;13.699;9.137;3.219;11.304;8.599;0.658;11.826;10.167;0.693;12.411;9.75;0.658;11.826;10.167;1.729;11.467;10.247;0.211;16.429;10.132;-1.161;16.563;9.848;1.354;16.384;10.163;2.717;16.547;9.848;0.825;16.865;9.252;0.859;17.786;10.716;-1.161;16.563;9.848;-1.77;13.857;10.56;2.717;16.547;9.848;3.007;13.699;9.137;0.693;12.411;9.75;0.73;14.779;9.724;1.747;7.577;12.313;1.602;2.759;12.845;-0.421;11.488;10.095;-0.089;7.145;9.442;-0.089;7.145;9.442;0.825;2.89;7.373
-1.662;13.866;11.262;-1.687;11.978;12.929;0.738;11.827;10.784;-0.341;11.494;10.699;1.808;11.463;10.87;1.803;7.536;12.866;0.82;14.784;10.326;0.921;16.871;9.859;3.089;13.716;9.612;3.277;11.338;8.994;0.738;11.827;10.784;0.78;12.416;10.374;0.738;11.827;10.784;1.808;11.463;10.87;0.305;16.434;10.737;-1.07;16.551;10.459;1.448;16.386;10.77;2.813;16.529;10.455;0.921;16.871;9.859;0.961;17.813;11.31;-1.07;16.551;10.459;-1.662;13.866;11.262;2.813;16.529;10.455;3.089;13.716;9.612;0.78;12.416;10.374;0.82;14.784;10.326;1.803;7.536;12.866;1.589;2.757;13.66;-0.341;11.494;10.699;-0.077;7.164;9.937;-0.077;7.164;9.937;0.806;3.18;7.373
-1.566;13.878;12.025;-1.52;12.061;13.768;0.843;11.852;11.434;-0.237;11.521;11.337;1.912;11.485;11.518;1.923;7.539;13.474;0.942;14.815;11.0;1.044;16.908;10.559;3.192;13.767;10.139;3.342;11.406;9.449;0.843;11.852;11.434;0.886;12.448;11.034;0.843;11.852;11.434;1.912;11.485;11.518;0.43;16.461;11.434;-0.95;16.542;11.171;1.574;16.411;11.462;2.938;16.53;11.138;1.044;16.908;10.559;1.107;17.864;12.0;-0.95;16.542;11.171;-1.566;13.878;12.025;2.938;16.53;11.138;3.192;13.767;10.139;0.886;12.448;11.034;0.942;14.815;11.0;1.923;7.539;13.474;1.679;2.789;14.419;-0.237;11.521;11.337;-0.04;7.197;10.519;-0.04;7.197;10.519;0.756;3.5;7.533
-1.48;13.884;12.774;-1.355;12.092;14.541;0.963;11.888;12.093;-0.115;11.555;11.989;2.033;11.523;12.175;2.079;7.578;14.134;1.084;14.857;11.705;1.182;16.956;11.298;3.301;13.834;10.731;3.419;11.496;9.965;0.963;11.888;12.093;1.006;12.489;11.702;0.963;11.888;12.093;2.033;11.523;12.175;0.571;16.494;12.167;-0.814;16.534;11.916;1.714;16.446;12.191;3.079;16.549;11.862;1.182;16.956;11.298;1.271;17.915;12.735;-0.814;16.534;11.916;-1.48;13.884;12.774;3.079;16.549;11.862;3.301;13.834;10.731;1.006;12.489;11.702;1.084;14.857;11.705;2.079;7.578;14.134;1.842;2.838;15.127;-0.115;11.555;11.989;0.042;7.23;11.172;0.042;7.23;11.172;0.737;3.688;7.979
-1.385;13.888;13.423;-1.236;12.055;15.144;1.085;11.92;12.747;0.009;11.581;12.64;2.157;11.562;12.829;2.211;7.618;14.79;1.211;14.89;12.384;1.304;16.992;11.99;3.421;13.871;11.414;3.533;11.531;10.651;1.085;11.92;12.747;1.125;12.523;12.357;1.085;11.92;12.747;2.157;11.562;12.829;0.695;16.523;12.856;-0.691;16.545;12.608;1.838;16.477;12.88;3.205;16.58;12.561;1.304;16.992;11.99;1.41;17.946;13.43;-0.691;16.545;12.608;-1.385;13.888;13.423;3.205;16.58;12.561;3.421;13.871;11.414;1.125;12.523;12.357;1.211;14.89;12.384;2.211;7.618;14.79;1.983;2.862;15.707;0.009;11.581;12.64;0.157;7.241;11.902;0.157;7.241;11.902;0.83;3.67;8.737
-1.278;13.905;13.973;-1.172;11.983;15.599;1.197;11.947;13.391;0.123;11.601;13.288;2.27;11.595;13.479;2.292;7.63;15.398;1.307;14.913;13.019;1.4;17.013;12.614;3.553;13.865;12.17;3.685;11.489;11.531;1.197;11.947;13.391;1.233;12.545;12.996;1.197;11.947;13.391;2.27;11.595;13.479;0.789;16.548;13.481;-0.596;16.585;13.23;1.932;16.503;13.507;3.303;16.615;13.207;1.4;17.013;12.614;1.51;17.959;14.059;-0.596;16.585;13.23;-1.278;13.905;13.973;3.303;16.615;13.207;3.553;13.865;12.17;1.233;12.545;12.996;1.307;14.913;13.019;2.292;7.63;15.398;2.056;2.846;16.153;0.123;11.601;13.288;0.266;7.238;12.699;0.266;7.238;12.699;0.996;3.556;9.677
-1.172;13.928;14.503;-1.121;11.924;16.028;1.297;11.973;14.029;0.224;11.621;13.93;2.372;11.626;14.121;2.356;7.631;15.976;1.388;14.934;13.638;1.483;17.031;13.217;3.68;13.857;12.934;3.834;11.446;12.453;1.297;11.973;14.029;1.331;12.567;13.627;1.297;11.973;14.029;2.372;11.626;14.121;0.869;16.574;14.086;-0.514;16.632;13.829;2.012;16.529;14.116;3.386;16.65;13.835;1.483;17.031;13.217;1.59;17.97;14.667;-0.514;16.632;13.829;-1.172;13.928;14.503;3.386;16.65;13.835;3.68;13.857;12.934;1.331;12.567;13.627;1.388;14.934;13.638;2.356;7.631;15.976;2.109;2.825;16.573;0.224;11.621;13.93;0.358;7.24;13.498;0.358;7.24;13.498;1.151;3.45;10.63
-1.077;13.95;15.051;-1.064;11.888;16.498;1.389;11.999;14.661;0.317;11.643;14.564;2.465;11.656;14.756;2.427;7.636;16.557;1.467;14.958;14.258;1.561;17.053;13.827;3.794;13.863;13.668;3.96;11.43;13.315;1.389;11.999;14.661;1.422;12.59;14.254;1.389;11.999;14.661;2.465;11.656;14.756;0.945;16.599;14.696;-0.436;16.672;14.433;2.088;16.555;14.731;3.464;16.683;14.466;1.561;17.053;13.827;1.664;17.985;15.281;-0.436;16.672;14.433;-1.077;13.95;15.051;3.464;16.683;14.466;3.794;13.863;13.668;1.422;12.59;14.254;1.467;14.958;14.258;2.427;7.636;16.557;2.172;2.819;17.044;0.317;11.643;14.564;0.443;7.251;14.256;0.443;7.251;14.256;1.274;3.368;11.526
-0.991;13.97;15.612;-1.004;11.867;16.999;1.474;12.022;15.287;0.402;11.664;15.191;2.55;11.682;15.383;2.502;7.644;17.142;1.545;14.979;14.878;1.637;17.073;14.442;3.898;13.874;14.375;4.071;11.429;14.125;1.474;12.022;15.287;1.505;12.611;14.877;1.474;12.022;15.287;2.55;11.682;15.383;1.017;16.621;15.309;-0.362;16.705;15.039;2.16;16.579;15.349;3.539;16.711;15.099;1.637;17.073;14.442;1.732;18.002;15.899;-0.362;16.705;15.039;-0.991;13.97;15.612;3.539;16.711;15.099;3.898;13.874;14.375;1.505;12.611;14.877;1.545;14.979;14.878;2.502;7.644;17.142;2.239;2.82;17.559;0.402;11.664;15.191;0.524;7.266;14.977;0.524;7.266;14.977;1.378;3.299;12.379
