right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.286;11.187;3.482;-2.653;8.71;3.212;0.28;9.23;3.904;-0.801;8.891;3.946;1.349;8.876;3.776;0.979;4.632;2.657;0.378;12.204;3.927;0.398;14.33;3.672;3.096;11.147;4.375;2.996;9.068;5.694;0.28;9.23;3.904;0.258;9.866;3.571;0.28;9.23;3.904;1.349;8.876;3.776;-0.198;13.784;4.502;-1.576;13.86;4.227;0.946;13.777;4.529;2.297;13.98;4.187;0.398;14.33;3.672;0.447;15.131;5.205;-1.576;13.86;4.227;-2.286;11.187;3.482;2.297;13.98;4.187;3.096;11.147;4.375;0.258;9.866;3.571;0.378;12.204;3.927;0.979;4.632;2.657;0.496;1.121;-0.652;-0.801;8.891;3.946;-0.377;5.13;6.199;-0.377;5.13;6.199;0.355;0.496;7.302
-2.281;11.155;3.948;-2.651;8.683;3.638;0.279;9.197;4.425;-0.801;8.856;4.472;1.349;8.843;4.304;1.0;4.559;3.345;0.361;12.17;4.408;0.375;14.292;4.131;3.071;11.116;4.882;2.984;9.058;6.235;0.279;9.197;4.425;0.256;9.826;4.079;0.279;9.197;4.425;1.349;8.843;4.304;-0.215;13.754;4.97;-1.595;13.831;4.705;0.93;13.749;4.991;2.279;13.946;4.641;0.375;14.292;4.131;0.426;15.103;5.659;-1.595;13.831;4.705;-2.281;11.155;3.948;2.279;13.946;4.641;3.071;11.116;4.882;0.256;9.826;4.079;0.361;12.17;4.408;1.0;4.559;3.345;0.587;1.38;-0.294;-0.801;8.856;4.472;-0.37;5.049;6.645;-0.37;5.049;6.645;0.357;0.372;7.553
-2.279;11.164;4.491;-2.648;8.692;4.174;0.278;9.21;4.999;-0.8;8.867;5.052;1.35;8.858;4.889;1.037;4.523;4.175;0.343;12.181;4.937;0.351;14.3;4.634;3.041;11.125;5.404;2.979;9.072;6.763;0.278;9.21;4.999;0.254;9.832;4.64;0.278;9.21;4.999;1.35;8.858;4.889;-0.23;13.771;5.485;-1.613;13.849;5.235;0.915;13.768;5.494;2.261;13.957;5.131;0.351;14.3;4.634;0.408;15.121;6.156;-1.613;13.849;5.235;-2.279;11.164;4.491;2.261;13.957;5.131;3.041;11.125;5.404;0.254;9.832;4.64;0.343;12.181;4.937;1.037;4.523;4.175;0.669;1.691;0.256;-0.8;8.867;5.052;-0.368;4.978;7.074;-0.368;4.978;7.074;0.338;0.247;7.657
-2.281;11.212;5.134;-2.641;8.734;4.862;0.28;9.272;5.625;-0.798;8.926;5.681;1.353;8.921;5.526;1.1;4.54;5.153;0.328;12.238;5.52;0.33;14.353;5.189;3.01;11.173;5.924;2.984;9.095;7.247;0.28;9.272;5.625;0.255;9.886;5.252;0.28;9.272;5.625;1.353;8.921;5.526;-0.238;13.835;6.055;-1.625;13.913;5.825;0.907;13.833;6.049;2.249;14.01;5.663;0.33;14.353;5.189;0.4;15.186;6.704;-1.625;13.913;5.825;-2.281;11.212;5.134;2.249;14.01;5.663;3.01;11.173;5.924;0.255;9.886;5.252;0.328;12.238;5.52;1.1;4.54;5.153;0.741;1.972;1.056;-0.798;8.926;5.681;-0.371;4.92;7.463;-0.371;4.92;7.463;0.301;0.151;7.629
-2.285;11.289;5.881;-2.624;8.798;5.726;0.286;9.368;6.288;-0.792;9.02;6.343;1.36;9.018;6.201;1.194;4.617;6.246;0.323;12.33;6.151;0.321;14.442;5.801;2.983;11.246;6.428;2.998;9.111;7.657;0.286;9.368;6.288;0.261;9.975;5.905;0.286;9.368;6.288;1.36;9.018;6.201;-0.233;13.933;6.681;-1.624;14.012;6.473;0.911;13.93;6.656;2.246;14.096;6.244;0.321;14.442;5.801;0.408;15.285;7.309;-1.624;14.012;6.473;-2.285;11.289;5.881;2.246;14.096;6.244;2.983;11.246;6.428;0.261;9.975;5.905;0.323;12.33;6.151;1.194;4.617;6.246;0.82;2.101;2.118;-0.792;9.02;6.343;-0.378;4.883;7.797;-0.378;4.883;7.797;0.261;0.113;7.548
-2.284;11.375;6.713;-2.587;8.874;6.745;0.297;9.473;6.967;-0.78;9.125;7.016;1.372;9.124;6.893;1.309;4.747;7.381;0.333;12.434;6.816;0.328;14.544;6.457;2.961;11.328;6.911;3.013;9.112;7.986;0.297;9.473;6.967;0.275;10.078;6.579;0.297;9.473;6.967;1.372;9.124;6.893;-0.214;14.039;7.347;-1.607;14.121;7.161;0.93;14.034;7.305;2.258;14.192;6.867;0.328;14.544;6.457;0.434;15.394;7.961;-1.607;14.121;7.161;-2.284;11.375;6.713;2.258;14.192;6.867;2.961;11.328;6.911;0.275;10.078;6.579;0.333;12.434;6.816;1.309;4.747;7.381;0.929;1.993;3.408;-0.78;9.125;7.016;-0.386;4.87;8.084;-0.386;4.87;8.084;0.235;0.127;7.501
-2.272;11.451;7.589;-2.519;8.959;7.86;0.316;9.562;7.643;-0.762;9.214;7.679;1.393;9.212;7.58;1.427;4.903;8.492;0.357;12.522;7.49;0.354;14.633;7.132;2.943;11.401;7.372;3.024;9.098;8.244;0.316;9.562;7.643;0.299;10.166;7.255;0.316;9.562;7.643;1.393;9.212;7.58;-0.179;14.129;8.029;-1.574;14.215;7.86;0.965;14.121;7.973;2.286;14.273;7.513;0.354;14.633;7.132;0.477;15.485;8.633;-1.574;14.215;7.86;-2.272;11.451;7.589;2.286;14.273;7.513;2.943;11.401;7.372;0.299;10.166;7.255;0.357;12.522;7.49;1.427;4.903;8.492;1.081;1.663;4.902;-0.762;9.214;7.679;-0.392;4.875;8.344;-0.392;4.875;8.344;0.224;0.172;7.492
-2.241;11.503;8.473;-2.419;9.05;9.015;0.346;9.614;8.3;-0.732;9.266;8.32;1.423;9.264;8.25;1.536;5.058;9.551;0.396;12.576;8.153;0.4;14.687;7.801;2.932;11.451;7.809;3.027;9.073;8.443;0.346;9.614;8.3;0.334;10.22;7.914;0.346;9.614;8.3;1.423;9.264;8.25;-0.128;14.183;8.7;-1.524;14.275;8.543;1.015;14.171;8.635;2.332;14.318;8.159;0.4;14.687;7.801;0.538;15.541;9.299;-1.524;14.275;8.543;-2.241;11.503;8.473;2.332;14.318;8.159;2.932;11.451;7.809;0.334;10.22;7.914;0.396;12.576;8.153;1.536;5.058;9.551;1.267;1.221;6.598;-0.732;9.266;8.32;-0.391;4.882;8.586;-0.391;4.882;8.586;0.219;0.237;7.461
-2.192;11.526;9.335;-2.291;9.146;10.153;0.389;9.621;8.93;-0.689;9.272;8.932;1.467;9.272;8.894;1.631;5.19;10.54;0.451;12.585;8.792;0.464;14.697;8.446;2.929;11.472;8.225;3.026;9.039;8.603;0.389;9.621;8.93;0.382;10.23;8.548;0.389;9.621;8.93;1.467;9.272;8.894;-0.061;14.193;9.347;-1.458;14.291;9.197;1.081;14.175;9.275;2.394;14.318;8.787;0.464;14.697;8.446;0.616;15.552;9.942;-1.458;14.291;9.197;-2.192;11.526;9.335;2.394;14.318;8.787;2.929;11.472;8.225;0.382;10.23;8.548;0.451;12.585;8.792;1.631;5.19;10.54;1.454;0.819;8.448;-0.689;9.272;8.932;-0.378;4.88;8.819;-0.378;4.88;8.819;0.221;0.317;7.389
-2.125;11.517;10.147;-2.145;9.236;11.216;0.446;9.583;9.531;-0.632;9.234;9.515;1.524;9.236;9.507;1.71;5.284;11.443;0.519;12.549;9.401;0.544;14.662;9.06;2.94;11.46;8.636;3.029;9.002;8.766;0.446;9.583;9.531;0.444;10.195;9.153;0.446;9.583;9.531;1.524;9.236;9.507;0.018;14.159;9.961;-1.378;14.262;9.814;1.16;14.134;9.886;2.47;14.273;9.39;0.544;14.662;9.06;0.706;15.519;10.555;-1.378;14.262;9.814;-2.125;11.517;10.147;2.47;14.273;9.39;2.94;11.46;8.636;0.444;10.195;9.153;0.519;12.549;9.401;1.71;5.284;11.443;1.602;0.571;10.307;-0.632;9.234;9.515;-0.349;4.861;9.067;-0.349;4.861;9.067;0.234;0.412;7.308
-2.045;11.48;10.885;-2.001;9.302;12.149;0.514;9.511;10.106;-0.562;9.159;10.074;1.594;9.166;10.096;1.773;5.327;12.247;0.598;12.478;9.981;0.635;14.591;9.641;2.972;11.416;9.065;3.049;8.955;8.989;0.514;9.511;10.106;0.516;10.124;9.731;0.514;9.511;10.106;1.594;9.166;10.096;0.106;14.091;10.541;-1.29;14.198;10.392;1.247;14.059;10.467;2.557;14.193;9.968;0.635;14.591;9.641;0.803;15.45;11.134;-1.29;14.198;10.392;-2.045;11.48;10.885;2.557;14.193;9.968;2.972;11.416;9.065;0.516;10.124;9.731;0.598;12.478;9.981;1.773;5.327;12.247;1.69;0.486;11.97;-0.562;9.159;10.074;-0.303;4.82;9.365;-0.303;4.82;9.365;0.259;0.517;7.269
-1.958;11.421;11.535;-1.877;9.323;12.925;0.592;9.421;10.666;-0.483;9.066;10.621;1.672;9.079;10.67;1.824;5.316;12.955;0.682;12.388;10.537;0.732;14.5;10.191;3.028;11.342;9.536;3.097;8.889;9.321;0.592;9.421;10.666;0.597;10.034;10.292;0.592;9.421;10.666;1.672;9.079;10.67;0.196;14.006;11.091;-1.198;14.117;10.934;1.338;13.968;11.022;2.65;14.095;10.526;0.732;14.5;10.191;0.9;15.363;11.682;-1.198;14.117;10.934;-1.958;11.421;11.535;2.65;14.095;10.526;3.028;11.342;9.536;0.597;10.034;10.292;0.682;12.388;10.537;1.824;5.316;12.955;1.725;0.479;13.278;-0.483;9.066;10.621;-0.246;4.756;9.746;-0.246;4.756;9.746;0.289;0.631;7.312
-1.868;11.357;12.103;-1.781;9.298;13.552;0.675;9.334;11.226;-0.399;8.976;11.172;1.756;8.995;11.242;1.868;5.264;13.58;0.768;12.301;11.081;0.83;14.41;10.72;3.105;11.25;10.064;3.175;8.803;9.785;0.675;9.334;11.226;0.682;9.945;10.848;0.675;9.334;11.226;1.756;8.995;11.242;0.286;13.924;11.62;-1.106;14.04;11.45;1.428;13.88;11.559;2.744;13.998;11.071;0.83;14.41;10.72;0.994;15.28;12.207;-1.106;14.04;11.45;-1.868;11.357;12.103;2.744;13.998;11.071;3.105;11.25;10.064;0.682;9.945;10.848;0.768;12.301;11.081;1.868;5.264;13.58;1.735;0.456;14.196;-0.399;8.976;11.172;-0.187;4.678;10.23;-0.187;4.678;10.23;0.312;0.771;7.454
-1.774;11.304;12.612;-1.709;9.245;14.062;0.76;9.27;11.797;-0.312;8.907;11.74;1.842;8.936;11.824;1.907;5.19;14.141;0.851;12.234;11.623;0.928;14.339;11.24;3.198;11.158;10.653;3.275;8.711;10.377;0.76;9.27;11.797;0.766;9.877;11.412;0.76;9.27;11.797;1.842;8.936;11.824;0.374;13.866;12.14;-1.016;13.986;11.955;1.516;13.815;12.089;2.837;13.923;11.615;0.928;14.339;11.24;1.084;15.218;12.722;-1.016;13.986;11.955;-1.774;11.304;12.612;2.837;13.923;11.615;3.198;11.158;10.653;0.766;9.877;11.412;0.851;12.234;11.623;1.907;5.19;14.141;1.739;0.388;14.789;-0.312;8.907;11.74;-0.133;4.602;10.823;-0.133;4.602;10.823;0.318;0.961;7.699
-1.676;11.28;13.085;-1.651;9.19;14.491;0.845;9.245;12.387;-0.225;8.876;12.333;1.929;8.916;12.422;1.943;5.116;14.649;0.932;12.206;12.172;1.024;14.304;11.76;3.299;11.088;11.302;3.389;8.635;11.084;0.845;9.245;12.387;0.85;9.845;11.993;0.845;9.245;12.387;1.929;8.916;12.422;0.459;13.847;12.662;-0.928;13.973;12.46;1.602;13.789;12.622;2.93;13.884;12.164;1.024;14.304;11.76;1.172;15.195;13.236;-0.928;13.973;12.46;-1.676;11.28;13.085;2.93;13.884;12.164;3.299;11.088;11.302;0.85;9.845;11.993;0.932;12.206;12.172;1.943;5.116;14.649;1.745;0.296;15.139;-0.225;8.876;12.333;-0.09;4.548;11.524;-0.09;4.548;11.524;0.304;1.226;8.055
-1.572;11.297;13.539;-1.599;9.151;14.857;0.93;9.27;12.999;-0.138;8.894;12.955;2.016;8.948;13.037;1.977;5.055;15.097;1.011;12.226;12.736;1.118;14.317;12.291;3.406;11.06;12.008;3.51;8.601;11.898;0.93;9.27;12.999;0.931;9.863;12.593;0.93;9.27;12.999;2.016;8.948;13.037;0.543;13.878;13.195;-0.841;14.009;12.976;1.685;13.813;13.166;3.02;13.895;12.726;1.118;14.317;12.291;1.259;15.22;13.76;-0.841;14.009;12.976;-1.572;11.297;13.539;3.02;13.895;12.726;3.406;11.06;12.008;0.931;9.863;12.593;1.011;12.226;12.736;1.977;5.055;15.097;1.745;0.215;15.298;-0.138;8.894;12.955;-0.056;4.534;12.335;-0.056;4.534;12.335;0.271;1.571;8.549
-1.463;11.36;13.982;-1.546;9.14;15.171;1.016;9.348;13.626;-0.05;8.966;13.597;2.104;9.032;13.66;2.008;5.011;15.456;1.089;12.299;13.319;1.21;14.382;12.842;3.518;11.091;12.767;3.636;8.631;12.806;1.016;9.348;13.626;1.01;9.934;13.21;1.016;9.348;13.626;2.104;9.032;13.66;0.625;13.96;13.748;-0.756;14.095;13.513;1.767;13.889;13.73;3.109;13.961;13.309;1.21;14.382;12.842;1.344;15.297;14.305;-0.756;14.095;13.513;-1.463;11.36;13.982;3.109;13.961;13.309;3.518;11.091;12.767;1.01;9.934;13.21;1.089;12.299;13.319;2.008;5.011;15.456;1.733;0.173;15.295;-0.05;8.966;13.597;-0.027;4.574;13.261;-0.027;4.574;13.261;0.234;1.94;9.234
-1.358;11.455;14.428;-1.492;9.158;15.451;1.104;9.466;14.253;0.039;9.08;14.242;2.193;9.155;14.275;2.037;4.99;15.699;1.17;12.414;13.923;1.297;14.493;13.428;3.639;11.185;13.56;3.767;8.734;13.774;1.104;9.466;14.253;1.09;10.049;13.833;1.104;9.466;14.253;2.193;9.155;14.275;0.704;14.08;14.333;-0.674;14.215;14.082;1.847;14.008;14.325;3.194;14.078;13.924;1.297;14.493;13.428;1.424;15.413;14.889;-0.674;14.215;14.082;-1.358;11.455;14.428;3.194;14.078;13.924;3.639;11.185;13.56;1.09;10.049;13.833;1.17;12.414;13.923;2.037;4.99;15.699;1.706;0.181;15.167;0.039;9.08;14.242;0.014;4.676;14.274;0.014;4.676;14.274;0.219;2.174;10.161
-1.267;11.562;14.891;-1.442;9.193;15.732;1.191;9.596;14.863;0.126;9.21;14.867;2.28;9.285;14.866;2.073;4.997;15.848;1.253;12.547;14.545;1.379;14.627;14.056;3.767;11.321;14.35;3.893;8.893;14.749;1.191;9.596;14.863;1.17;10.181;14.447;1.191;9.596;14.863;2.28;9.285;14.866;0.78;14.21;14.955;-0.597;14.339;14.692;1.922;14.141;14.956;3.273;14.221;14.57;1.379;14.627;14.056;1.496;15.542;15.519;-0.597;14.339;14.692;-1.267;11.562;14.891;3.273;14.221;14.57;3.767;11.321;14.35;1.17;10.181;14.447;1.253;12.547;14.545;2.073;4.997;15.848;1.677;0.243;14.975;0.126;9.21;14.867;0.089;4.827;15.308;0.089;4.827;15.308;0.259;2.097;11.342
-1.193;11.655;15.366;-1.401;9.232;16.021;1.273;9.708;15.447;0.206;9.325;15.461;2.361;9.393;15.427;2.115;5.029;15.967;1.336;12.664;15.168;1.45;14.751;14.704;3.893;11.46;15.115;4.006;9.067;15.692;1.273;9.708;15.447;1.248;10.3;15.041;1.273;9.708;15.447;2.361;9.393;15.427;0.848;14.319;15.594;-0.528;14.441;15.323;1.991;14.258;15.602;3.345;14.356;15.228;1.45;14.751;14.704;1.557;15.654;16.176;-0.528;14.441;15.323;-1.193;11.655;15.366;3.345;14.356;15.228;3.893;11.46;15.115;1.248;10.3;15.041;1.336;12.664;15.168;2.115;5.029;15.967;1.662;0.353;14.764;0.206;9.325;15.461;0.199;5.001;16.299;0.199;5.001;16.299;0.37;1.74;12.755
-1.133;11.721;15.834;-1.372;9.258;16.307;1.346;9.784;16.003;0.277;9.408;16.024;2.431;9.463;15.961;2.156;5.069;16.086;1.413;12.747;15.774;1.512;14.842;15.347;4.01;11.571;15.848;4.1;9.226;16.596;1.346;9.784;16.003;1.319;10.386;15.61;1.346;9.784;16.003;2.431;9.463;15.961;0.908;14.39;16.225;-0.468;14.505;15.949;2.051;14.338;16.24;3.406;14.458;15.88;1.512;14.842;15.347;1.606;15.728;16.831;-0.468;14.505;15.949;-1.133;11.721;15.834;3.406;14.458;15.88;4.01;11.571;15.848;1.319;10.386;15.61;1.413;12.747;15.774;2.156;5.069;16.086;1.656;0.494;14.558;0.277;9.408;16.024;0.326;5.171;17.226;0.326;5.171;17.226;0.546;1.297;14.37
