right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.191;11.624;5.296;-2.366;9.118;5.484;0.383;9.807;5.184;-0.697;9.464;5.194;1.457;9.458;5.089;1.301;5.068;5.418;0.488;12.774;5.24;0.484;14.902;5.005;2.987;11.662;4.952;2.936;9.307;5.672;0.383;9.807;5.184;0.368;10.442;4.847;0.383;9.807;5.184;1.457;9.458;5.089;-0.061;14.346;5.862;-1.456;14.366;5.674;1.083;14.344;5.825;2.398;14.524;5.358;0.484;14.902;5.005;0.603;15.693;6.54;-1.456;14.366;5.674;-2.191;11.624;5.296;2.398;14.524;5.358;2.987;11.662;4.952;0.368;10.442;4.847;0.488;12.774;5.24;1.301;5.068;5.418;1.188;1.7;1.931;-0.697;9.464;5.194;-0.248;5.185;6.138;-0.248;5.185;6.138;0.359;0.436;5.592
-2.195;11.646;5.93;-2.342;9.154;6.269;0.394;9.834;5.703;-0.686;9.491;5.701;1.469;9.484;5.625;1.371;5.13;6.287;0.495;12.801;5.747;0.491;14.929;5.508;2.98;11.699;5.347;2.967;9.307;5.936;0.394;9.834;5.703;0.384;10.467;5.363;0.394;9.834;5.703;1.469;9.484;5.625;-0.051;14.374;6.368;-1.447;14.399;6.187;1.093;14.372;6.326;2.407;14.548;5.852;0.491;14.929;5.508;0.612;15.725;7.04;-1.447;14.399;6.187;-2.195;11.646;5.93;2.407;14.548;5.852;2.98;11.699;5.347;0.384;10.467;5.363;0.495;12.801;5.747;1.371;5.13;6.287;1.29;1.554;3.014;-0.686;9.491;5.701;-0.261;5.155;6.35;-0.261;5.155;6.35;0.354;0.436;5.593
-2.19;11.668;6.571;-2.306;9.206;7.089;0.411;9.851;6.215;-0.669;9.508;6.199;1.487;9.5;6.153;1.428;5.202;7.113;0.512;12.819;6.247;0.512;14.946;6.005;2.981;11.73;5.725;3.004;9.303;6.152;0.411;9.851;6.215;0.406;10.483;5.873;0.411;9.851;6.215;1.487;9.5;6.153;-0.03;14.394;6.867;-1.426;14.425;6.688;1.114;14.389;6.823;2.428;14.56;6.347;0.512;14.946;6.005;0.635;15.748;7.533;-1.426;14.425;6.688;-2.19;11.668;6.571;2.428;14.56;6.347;2.981;11.73;5.725;0.406;10.483;5.873;0.512;12.819;6.247;1.428;5.202;7.113;1.374;1.296;4.24;-0.669;9.508;6.199;-0.275;5.136;6.559;-0.275;5.136;6.559;0.33;0.467;5.528
-2.188;11.686;7.201;-2.286;9.272;7.913;0.437;9.851;6.705;-0.643;9.508;6.672;1.514;9.501;6.658;1.469;5.262;7.857;0.541;12.82;6.731;0.549;14.947;6.487;3.007;11.752;6.087;3.074;9.302;6.331;0.437;9.851;6.705;0.437;10.483;6.363;0.437;9.851;6.705;1.514;9.501;6.658;0.004;14.398;7.348;-1.391;14.437;7.166;1.148;14.389;7.306;2.462;14.554;6.831;0.549;14.947;6.487;0.672;15.757;8.011;-1.391;14.437;7.166;-2.188;11.686;7.201;2.462;14.554;6.831;3.007;11.752;6.087;0.437;10.483;6.363;0.541;12.82;6.731;1.469;5.262;7.857;1.428;0.993;5.56;-0.643;9.508;6.672;-0.284;5.119;6.767;-0.284;5.119;6.767;0.303;0.526;5.433
-2.172;11.695;7.794;-2.256;9.341;8.688;0.474;9.831;7.168;-0.605;9.487;7.12;1.551;9.481;7.135;1.502;5.301;8.522;0.582;12.802;7.191;0.601;14.928;6.942;3.048;11.758;6.436;3.153;9.297;6.501;0.474;9.831;7.168;0.478;10.464;6.828;0.474;9.831;7.168;1.551;9.481;7.135;0.05;14.383;7.803;-1.344;14.43;7.614;1.194;14.369;7.765;2.511;14.528;7.294;0.601;14.928;6.942;0.723;15.746;8.462;-1.344;14.43;7.614;-2.172;11.695;7.794;2.511;14.528;7.294;3.048;11.758;6.436;0.478;10.464;6.828;0.582;12.802;7.191;1.502;5.301;8.522;1.444;0.737;6.886;-0.605;9.487;7.12;-0.28;5.096;6.987;-0.28;5.096;6.987;0.284;0.606;5.333
-2.144;11.69;8.341;-2.219;9.403;9.393;0.522;9.792;7.606;-0.555;9.447;7.545;1.601;9.444;7.586;1.532;5.313;9.111;0.635;12.765;7.624;0.665;14.89;7.37;3.104;11.743;6.78;3.241;9.285;6.687;0.522;9.792;7.606;0.53;10.426;7.267;0.522;9.792;7.606;1.601;9.444;7.586;0.108;14.35;8.23;-1.285;14.405;8.032;1.251;14.33;8.197;2.571;14.484;7.731;0.665;14.89;7.37;0.786;15.717;8.885;-1.285;14.405;8.032;-2.144;11.69;8.341;2.571;14.484;7.731;3.104;11.743;6.78;0.53;10.426;7.267;0.635;12.765;7.624;1.532;5.313;9.111;1.426;0.563;8.137;-0.555;9.447;7.545;-0.263;5.064;7.23;-0.263;5.064;7.23;0.272;0.704;5.248
-2.095;11.672;8.838;-2.16;9.444;10.012;0.581;9.742;8.029;-0.495;9.394;7.957;1.661;9.396;8.021;1.569;5.306;9.653;0.697;12.715;8.039;0.738;14.839;7.774;3.165;11.707;7.132;3.322;9.257;6.921;0.581;9.742;8.029;0.591;10.375;7.689;0.581;9.742;8.029;1.661;9.396;8.021;0.174;14.306;8.634;-1.217;14.367;8.428;1.318;14.28;8.607;2.64;14.427;8.145;0.738;14.839;7.774;0.857;15.674;9.285;-1.217;14.367;8.428;-2.095;11.672;8.838;2.64;14.427;8.145;3.165;11.707;7.132;0.591;10.375;7.689;0.697;12.715;8.039;1.569;5.306;9.653;1.4;0.479;9.218;-0.495;9.394;7.957;-0.234;5.021;7.506;-0.234;5.021;7.506;0.267;0.821;5.196
-2.022;11.639;9.274;-2.078;9.443;10.507;0.646;9.69;8.457;-0.429;9.339;8.378;1.726;9.348;8.461;1.612;5.282;10.152;0.761;12.663;8.449;0.813;14.785;8.169;3.222;11.649;7.531;3.381;9.204;7.277;0.646;9.69;8.457;0.656;10.321;8.112;0.646;9.69;8.457;1.726;9.348;8.461;0.242;14.26;9.03;-1.147;14.327;8.814;1.386;14.229;9.008;2.711;14.369;8.553;0.813;14.785;8.169;0.928;15.626;9.677;-1.147;14.327;8.814;-2.022;11.639;9.274;2.711;14.369;8.553;3.222;11.649;7.531;0.656;10.321;8.112;0.761;12.663;8.449;1.612;5.282;10.152;1.403;0.44;9.988;-0.429;9.339;8.378;-0.194;4.97;7.871;-0.194;4.97;7.871;0.271;0.933;5.281
-1.924;11.6;9.667;-1.967;9.406;10.903;0.71;9.649;8.91;-0.362;9.292;8.829;1.792;9.311;8.926;1.659;5.253;10.632;0.822;12.62;8.871;0.885;14.738;8.568;3.267;11.578;7.998;3.404;9.129;7.774;0.71;9.649;8.91;0.72;10.275;8.556;0.71;9.649;8.91;1.792;9.311;8.926;0.308;14.226;9.432;-1.08;14.298;9.205;1.452;14.19;9.416;2.78;14.32;8.969;0.885;14.738;8.568;0.994;15.586;10.073;-1.08;14.298;9.205;-1.924;11.6;9.667;2.78;14.32;8.969;3.267;11.578;7.998;0.72;10.275;8.556;0.822;12.62;8.871;1.659;5.253;10.632;1.441;0.411;10.489;-0.362;9.292;8.829;-0.156;4.918;8.35;-0.156;4.918;8.35;0.262;1.055;5.5
-1.823;11.575;10.048;-1.863;9.359;11.246;0.773;9.627;9.396;-0.297;9.263;9.317;1.856;9.296;9.42;1.702;5.214;11.069;0.881;12.596;9.32;0.956;14.709;8.989;3.317;11.514;8.535;3.429;9.057;8.398;0.773;9.627;9.396;0.781;10.247;9.031;0.773;9.627;9.396;1.856;9.296;9.42;0.37;14.211;9.855;-1.015;14.288;9.616;1.514;14.17;9.848;2.847;14.291;9.411;0.956;14.709;8.989;1.056;15.565;10.489;-1.015;14.288;9.616;-1.823;11.575;10.048;2.847;14.291;9.411;3.317;11.514;8.535;0.781;10.247;9.031;0.881;12.596;9.32;1.702;5.214;11.069;1.477;0.376;10.822;-0.297;9.263;9.317;-0.128;4.877;8.952;-0.128;4.877;8.952;0.223;1.203;5.853
-1.718;11.567;10.424;-1.767;9.313;11.547;0.835;9.628;9.912;-0.234;9.257;9.841;1.92;9.303;9.941;1.737;5.164;11.435;0.937;12.593;9.798;1.026;14.702;9.437;3.373;11.468;9.143;3.457;9.006;9.135;0.835;9.628;9.912;0.839;10.241;9.537;0.835;9.628;9.912;1.92;9.303;9.941;0.431;14.22;10.306;-0.951;14.302;10.051;1.575;14.172;10.308;2.912;14.285;9.884;1.026;14.702;9.437;1.118;15.566;10.933;-0.951;14.302;10.051;-1.718;11.567;10.424;2.912;14.285;9.884;3.373;11.468;9.143;0.839;10.241;9.537;0.937;12.593;9.798;1.737;5.164;11.435;1.489;0.338;11.031;-0.234;9.257;9.841;-0.114;4.857;9.685;-0.114;4.857;9.685;0.156;1.372;6.367
-1.617;11.579;10.803;-1.684;9.274;11.817;0.895;9.652;10.45;-0.172;9.274;10.39;1.982;9.334;10.478;1.767;5.111;11.712;0.993;12.614;10.307;1.094;14.717;9.918;3.437;11.451;9.806;3.493;8.993;9.958;0.895;9.652;10.45;0.894;10.26;10.066;0.895;9.652;10.45;1.982;9.334;10.478;0.49;14.249;10.789;-0.889;14.334;10.517;1.633;14.196;10.801;2.976;14.304;10.392;1.094;14.717;9.918;1.178;15.589;11.41;-0.889;14.334;10.517;-1.617;11.579;10.803;2.976;14.304;10.392;3.437;11.451;9.806;0.894;10.26;10.066;0.993;12.614;10.307;1.767;5.111;11.712;1.476;0.307;11.116;-0.172;9.274;10.39;-0.104;4.872;10.527;-0.104;4.872;10.527;0.084;1.527;7.062
-1.53;11.606;11.195;-1.625;9.248;12.074;0.954;9.693;10.996;-0.111;9.31;10.949;2.043;9.379;11.015;1.797;5.074;11.916;1.048;12.653;10.84;1.158;14.752;10.434;3.512;11.468;10.497;3.544;9.025;10.816;0.954;9.693;10.996;0.947;10.298;10.608;0.954;9.693;10.996;2.043;9.379;11.015;0.545;14.293;11.304;-0.83;14.378;11.015;1.688;14.238;11.326;3.035;14.346;10.932;1.158;14.752;10.434;1.234;15.629;11.924;-0.83;14.378;11.015;-1.53;11.606;11.195;3.035;14.346;10.932;3.512;11.468;10.497;0.947;10.298;10.608;1.048;12.653;10.84;1.797;5.074;11.916;1.453;0.308;11.09;-0.111;9.31;10.949;-0.082;4.93;11.421;-0.082;4.93;11.421;0.039;1.606;7.934
-1.458;11.643;11.603;-1.584;9.236;12.334;1.012;9.74;11.535;-0.053;9.355;11.501;2.102;9.427;11.541;1.829;5.064;12.077;1.105;12.7;11.384;1.216;14.799;10.976;3.593;11.509;11.183;3.603;9.092;11.656;1.012;9.74;11.535;0.999;10.346;11.149;1.012;9.74;11.535;2.102;9.427;11.541;0.597;14.341;11.841;-0.775;14.424;11.541;1.74;14.287;11.872;3.091;14.399;11.491;1.216;14.799;10.976;1.285;15.675;12.466;-0.775;14.424;11.541;-1.458;11.643;11.603;3.091;14.399;11.491;3.593;11.509;11.183;0.999;10.346;11.149;1.105;12.7;11.384;1.829;5.064;12.077;1.428;0.352;11.006;-0.053;9.355;11.501;-0.038;5.025;12.306;-0.038;5.025;12.306;0.046;1.575;8.943
-1.402;11.68;12.018;-1.565;9.234;12.595;1.067;9.784;12.059;0.001;9.401;12.035;2.156;9.47;12.047;1.86;5.079;12.224;1.16;12.746;11.926;1.267;14.847;11.527;3.678;11.562;11.849;3.67;9.175;12.46;1.067;9.784;12.059;1.05;10.393;11.678;1.067;9.784;12.059;2.156;9.47;12.047;0.645;14.383;12.387;-0.726;14.463;12.078;1.788;14.332;12.425;3.14;14.455;12.055;1.267;14.847;11.527;1.33;15.719;13.021;-0.726;14.463;12.078;-1.402;11.68;12.018;3.14;14.455;12.055;3.678;11.562;11.849;1.05;10.393;11.678;1.16;12.746;11.926;1.86;5.079;12.224;1.413;0.442;10.878;0.001;9.401;12.035;0.029;5.14;13.15;0.029;5.14;13.15;0.111;1.433;10.071
-1.375;11.714;12.433;-1.587;9.24;12.858;1.116;9.816;12.557;0.048;9.439;12.541;2.203;9.498;12.527;1.889;5.107;12.37;1.211;12.782;12.455;1.309;14.887;12.077;3.773;11.614;12.485;3.761;9.262;13.218;1.116;9.816;12.557;1.097;10.431;12.185;1.116;9.816;12.557;2.203;9.498;12.527;0.685;14.411;12.929;-0.685;14.488;12.614;1.828;14.366;12.972;3.182;14.501;12.614;1.309;14.887;12.077;1.364;15.751;13.575;-0.685;14.488;12.614;-1.375;11.714;12.433;3.182;14.501;12.614;3.773;11.614;12.485;1.097;10.431;12.185;1.211;12.782;12.455;1.889;5.107;12.37;1.409;0.568;10.735;0.048;9.439;12.541;0.112;5.257;13.924;0.112;5.257;13.924;0.236;1.212;11.307
