right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.266;11.746;3.023;-2.639;9.27;2.748;0.272;9.827;3.017;-0.82;9.525;2.988;1.332;9.451;2.885;0.831;5.324;1.429;0.495;12.777;3.355;0.562;14.916;3.34;3.049;11.635;3.201;3.004;9.253;3.826;0.272;9.827;3.017;0.282;10.496;2.754;0.272;9.827;3.017;1.332;9.451;2.885;-0.056;14.295;4.097;-1.435;14.369;3.82;1.087;14.259;4.136;2.429;14.463;3.765;0.562;14.916;3.34;0.635;15.592;4.932;-1.435;14.369;3.82;-2.266;11.746;3.023;2.429;14.463;3.765;3.049;11.635;3.201;0.282;10.496;2.754;0.495;12.777;3.355;0.831;5.324;1.429;0.33;1.925;-1.993;-0.82;9.525;2.988;-0.389;5.753;5.221;-0.389;5.753;5.221;0.348;1.069;6.08
-2.219;11.796;3.644;-2.63;9.329;3.345;0.296;9.843;3.613;-0.799;9.552;3.596;1.351;9.456;3.469;0.845;5.314;2.057;0.554;12.789;3.954;0.648;14.927;3.952;3.103;11.611;3.793;3.031;9.235;4.437;0.296;9.843;3.613;0.311;10.511;3.35;0.296;9.843;3.613;1.351;9.456;3.469;0.031;14.309;4.712;-1.35;14.403;4.454;1.174;14.259;4.737;2.516;14.446;4.356;0.648;14.927;3.952;0.749;15.592;5.546;-1.35;14.403;4.454;-2.219;11.796;3.644;2.516;14.446;4.356;3.103;11.611;3.793;0.311;10.511;3.35;0.554;12.789;3.954;0.845;5.314;2.057;0.409;2.325;-1.737;-0.799;9.552;3.596;-0.327;5.678;5.638;-0.327;5.678;5.638;0.408;0.948;6.193
-2.168;11.901;4.303;-2.614;9.439;4.014;0.323;9.915;4.246;-0.775;9.635;4.238;1.373;9.516;4.098;0.882;5.315;2.865;0.616;12.858;4.573;0.74;14.995;4.57;3.153;11.641;4.391;3.051;9.265;5.033;0.323;9.915;4.246;0.343;10.581;3.979;0.323;9.915;4.246;1.373;9.516;4.098;0.123;14.385;5.337;-1.259;14.499;5.095;1.266;14.318;5.35;2.609;14.483;4.962;0.74;14.995;4.57;0.866;15.653;6.166;-1.259;14.499;5.095;-2.168;11.901;4.303;2.609;14.483;4.962;3.153;11.641;4.391;0.343;10.581;3.979;0.616;12.858;4.573;0.882;5.315;2.865;0.518;2.745;-1.23;-0.775;9.635;4.238;-0.288;5.627;5.997;-0.288;5.627;5.997;0.406;0.859;6.096
-2.127;12.032;4.959;-2.585;9.566;4.728;0.352;10.032;4.886;-0.747;9.756;4.879;1.402;9.627;4.746;0.956;5.332;3.873;0.66;12.977;5.171;0.805;15.113;5.148;3.19;11.734;4.967;3.067;9.355;5.593;0.352;10.032;4.886;0.375;10.694;4.608;0.352;10.032;4.886;1.402;9.627;4.746;0.188;14.516;5.925;-1.194;14.64;5.69;1.33;14.438;5.93;2.675;14.581;5.538;0.805;15.113;5.148;0.944;15.776;6.74;-1.194;14.64;5.69;-2.127;12.032;4.959;2.675;14.581;5.538;3.19;11.734;4.967;0.375;10.694;4.608;0.66;12.977;5.171;0.956;5.332;3.873;0.682;3.09;-0.418;-0.747;9.756;4.879;-0.285;5.614;6.306;-0.285;5.614;6.306;0.351;0.851;5.951
-2.111;12.152;5.581;-2.541;9.673;5.465;0.386;10.172;5.5;-0.71;9.884;5.49;1.441;9.775;5.381;1.071;5.399;5.046;0.667;13.126;5.715;0.805;15.261;5.648;3.203;11.889;5.491;3.092;9.505;6.101;0.386;10.172;5.5;0.404;10.827;5.206;0.386;10.172;5.5;1.441;9.775;5.381;0.193;14.677;6.44;-1.19;14.792;6.206;1.335;14.604;6.441;2.681;14.738;6.049;0.805;15.261;5.648;0.943;15.948;7.231;-1.19;14.792;6.206;-2.111;12.152;5.581;2.681;14.738;6.049;3.203;11.889;5.491;0.404;10.827;5.206;0.667;13.126;5.715;1.071;5.399;5.046;0.902;3.29;0.683;-0.71;9.884;5.49;-0.306;5.636;6.58;-0.306;5.636;6.58;0.298;0.901;5.917
-2.12;12.239;6.178;-2.484;9.747;6.218;0.42;10.309;6.077;-0.668;9.995;6.064;1.486;9.935;5.982;1.219;5.549;6.283;0.638;13.273;6.206;0.741;15.408;6.083;3.19;12.075;5.953;3.128;9.684;6.543;0.42;10.309;6.077;0.426;10.956;5.763;0.42;10.309;6.077;1.486;9.935;5.982;0.142;14.836;6.891;-1.244;14.923;6.659;1.285;14.78;6.89;2.628;14.92;6.494;0.741;15.408;6.083;0.87;16.131;7.649;-1.244;14.923;6.659;-2.12;12.239;6.178;2.628;14.92;6.494;3.19;12.075;5.953;0.426;10.956;5.763;0.638;13.273;6.206;1.219;5.549;6.283;1.131;3.293;1.992;-0.668;9.995;6.064;-0.318;5.67;6.825;-0.318;5.67;6.825;0.29;0.959;6.014
-2.135;12.296;6.78;-2.42;9.802;6.997;0.454;10.419;6.623;-0.626;10.074;6.608;1.53;10.072;6.547;1.397;5.766;7.466;0.6;13.389;6.674;0.665;15.521;6.496;3.166;12.238;6.363;3.165;9.837;6.914;0.454;10.419;6.623;0.445;11.057;6.292;0.454;10.419;6.623;1.53;10.072;6.547;0.082;14.96;7.324;-1.307;15.019;7.1;1.226;14.924;7.315;2.564;15.074;6.905;0.665;15.521;6.496;0.789;16.279;8.046;-1.307;15.019;7.1;-2.135;12.296;6.78;2.564;15.074;6.905;3.166;12.238;6.363;0.445;11.057;6.292;0.6;13.389;6.674;1.397;5.766;7.466;1.321;3.031;3.463;-0.626;10.074;6.608;-0.302;5.703;7.043;-0.302;5.703;7.043;0.32;1.01;6.146
-2.133;12.333;7.408;-2.352;9.857;7.815;0.486;10.478;7.152;-0.587;10.114;7.137;1.568;10.149;7.089;1.591;5.986;8.528;0.59;13.45;7.144;0.635;15.579;6.92;3.149;12.323;6.741;3.192;9.908;7.226;0.486;10.478;7.152;0.468;11.109;6.808;0.486;10.478;7.152;1.568;10.149;7.089;0.067;15.03;7.767;-1.324;15.077;7.558;1.211;15.003;7.744;2.543;15.153;7.313;0.635;15.579;6.92;0.77;16.365;8.456;-1.324;15.077;7.558;-2.133;12.333;7.408;2.543;15.153;7.313;3.149;12.323;6.741;0.468;11.109;6.808;0.59;13.45;7.144;1.591;5.986;8.528;1.481;2.516;5.143;-0.587;10.114;7.137;-0.269;5.722;7.257;-0.269;5.722;7.257;0.365;1.056;6.234
-2.099;12.351;8.069;-2.273;9.913;8.678;0.521;10.471;7.676;-0.551;10.103;7.661;1.605;10.146;7.624;1.777;6.144;9.456;0.624;13.444;7.628;0.678;15.568;7.367;3.149;12.31;7.104;3.206;9.878;7.494;0.521;10.471;7.676;0.502;11.098;7.324;0.521;10.471;7.676;1.605;10.146;7.624;0.12;15.037;8.233;-1.274;15.094;8.043;1.263;15.003;8.192;2.587;15.136;7.731;0.678;15.568;7.367;0.839;16.375;8.889;-1.274;15.094;8.043;-2.099;12.351;8.069;2.587;15.136;7.731;3.149;12.31;7.104;0.502;11.098;7.324;0.624;13.444;7.628;1.777;6.144;9.456;1.648;1.929;7.061;-0.551;10.103;7.661;-0.232;5.713;7.492;-0.232;5.713;7.492;0.405;1.094;6.273
-2.032;12.342;8.764;-2.173;9.962;9.578;0.565;10.4;8.207;-0.508;10.038;8.187;1.648;10.067;8.164;1.933;6.204;10.26;0.698;13.371;8.139;0.781;15.49;7.85;3.168;12.21;7.475;3.21;9.762;7.747;0.565;10.4;8.207;0.553;11.024;7.852;0.565;10.4;8.207;1.648;10.067;8.164;0.23;14.98;8.731;-1.165;15.064;8.562;1.371;14.927;8.672;2.686;15.033;8.18;0.781;15.49;7.85;0.979;16.311;9.361;-1.165;15.064;8.562;-2.032;12.342;8.764;2.686;15.033;8.18;3.168;12.21;7.475;0.553;11.024;7.852;0.698;13.371;8.139;1.933;6.204;10.26;1.822;1.504;9.071;-0.508;10.038;8.187;-0.196;5.664;7.767;-0.196;5.664;7.767;0.429;1.119;6.292
-1.941;12.297;9.485;-2.049;9.988;10.487;0.624;10.278;8.758;-0.454;9.928;8.729;1.702;9.934;8.723;2.044;6.159;10.967;0.797;13.247;8.691;0.917;15.363;8.387;3.201;12.061;7.886;3.212;9.602;8.03;0.624;10.278;8.758;0.621;10.903;8.403;0.624;10.278;8.758;1.702;9.934;8.723;0.368;14.869;9.279;-1.026;14.987;9.127;1.508;14.793;9.204;2.812;14.875;8.68;0.917;15.363;8.387;1.151;16.19;9.888;-1.026;14.987;9.127;-1.941;12.297;9.485;2.812;14.875;8.68;3.201;12.061;7.886;0.621;10.903;8.403;0.797;13.247;8.691;2.044;6.159;10.967;1.957;1.311;10.895;-0.454;9.928;8.729;-0.163;5.579;8.091;-0.163;5.579;8.091;0.435;1.137;6.321
-1.839;12.213;10.219;-1.911;9.972;11.367;0.697;10.132;9.343;-0.383;9.791;9.301;1.773;9.778;9.316;2.106;6.036;11.616;0.901;13.099;9.293;1.049;15.213;8.986;3.247;11.905;8.369;3.231;9.442;8.396;0.697;10.132;9.343;0.704;10.759;8.992;0.697;10.132;9.343;1.773;9.778;9.316;0.502;14.727;9.885;-0.891;14.874;9.745;1.64;14.635;9.798;2.935;14.703;9.25;1.049;15.213;8.986;1.31;16.04;10.484;-0.891;14.874;9.745;-1.839;12.213;10.219;2.935;14.703;9.25;3.247;11.905;8.369;0.704;10.759;8.992;0.901;13.099;9.293;2.106;6.036;11.616;2.008;1.239;12.319;-0.383;9.791;9.301;-0.131;5.473;8.469;-0.131;5.473;8.469;0.424;1.171;6.371
-1.745;12.096;10.949;-1.779;9.903;12.186;0.787;9.988;9.976;-0.293;9.649;9.921;1.863;9.633;9.958;2.128;5.882;12.251;0.994;12.956;9.95;1.149;15.07;9.649;3.309;11.777;8.948;3.286;9.314;8.889;0.787;9.988;9.976;0.797;10.617;9.63;0.787;9.988;9.976;1.863;9.633;9.958;0.604;14.583;10.547;-0.788;14.742;10.412;1.741;14.487;10.456;3.031;14.556;9.896;1.149;15.07;9.649;1.419;15.894;11.146;-0.788;14.742;10.412;-1.745;12.096;10.949;3.031;14.556;9.896;3.309;11.777;8.948;0.797;10.617;9.63;0.994;12.956;9.95;2.128;5.882;12.251;1.975;1.151;13.303;-0.293;9.649;9.921;-0.099;5.368;8.903;-0.099;5.368;8.903;0.401;1.26;6.434
-1.666;11.964;11.659;-1.669;9.788;12.928;0.889;9.873;10.664;-0.187;9.525;10.597;1.968;9.528;10.654;2.128;5.741;12.898;1.067;12.843;10.652;1.205;14.959;10.359;3.386;11.699;9.629;3.386;9.237;9.531;0.889;9.873;10.664;0.897;10.504;10.319;0.889;9.873;10.664;1.968;9.528;10.654;0.661;14.465;11.254;-0.732;14.616;11.116;1.799;14.379;11.166;3.089;14.465;10.608;1.205;14.959;10.359;1.463;15.784;11.858;-0.732;14.616;11.116;-1.666;11.964;11.659;3.089;14.465;10.608;3.386;11.699;9.629;0.897;10.504;10.319;1.067;12.843;10.652;2.128;5.741;12.898;1.903;1.007;13.919;-0.187;9.525;10.597;-0.058;5.284;9.414;-0.058;5.284;9.414;0.377;1.462;6.512
-1.599;11.849;12.343;-1.581;9.66;13.589;0.999;9.812;11.4;-0.071;9.446;11.329;2.083;9.484;11.397;2.13;5.637;13.542;1.123;12.784;11.384;1.226;14.902;11.095;3.478;11.679;10.395;3.524;9.217;10.315;0.999;9.812;11.4;0.999;10.441;11.054;0.999;9.812;11.4;2.083;9.484;11.397;0.684;14.397;11.985;-0.71;14.524;11.839;1.824;14.331;11.906;3.118;14.442;11.362;1.226;14.902;11.095;1.458;15.733;12.595;-0.71;14.524;11.839;-1.599;11.849;12.343;3.118;14.442;11.362;3.478;11.679;10.395;0.999;10.441;11.054;1.123;12.784;11.384;2.13;5.637;13.542;1.852;0.849;14.257;-0.071;9.446;11.329;-0.005;5.232;10.05;-0.005;5.232;10.05;0.363;1.818;6.668
-1.528;11.793;12.992;-1.504;9.566;14.171;1.11;9.821;12.163;0.046;9.437;12.098;2.2;9.51;12.162;2.152;5.572;14.135;1.179;12.794;12.123;1.244;14.913;11.828;3.584;11.719;11.212;3.68;9.258;11.207;1.11;9.821;12.163;1.099;10.447;11.811;1.11;9.821;12.163;2.2;9.51;12.162;0.705;14.4;12.716;-0.691;14.498;12.561;1.846;14.356;12.645;3.145;14.491;12.12;1.244;14.913;11.828;1.448;15.755;13.326;-0.691;14.498;12.561;-1.528;11.793;12.992;3.145;14.491;12.12;3.584;11.719;11.212;1.099;10.447;11.811;1.179;12.794;12.123;2.152;5.572;14.135;1.856;0.739;14.381;0.046;9.437;12.098;0.064;5.205;10.878;0.064;5.205;10.878;0.349;2.308;7.037
-1.439;11.825;13.594;-1.432;9.546;14.668;1.219;9.906;12.919;0.157;9.512;12.87;2.311;9.604;12.912;2.201;5.548;14.625;1.253;12.877;12.836;1.291;14.995;12.527;3.709;11.81;12.036;3.836;9.352;12.154;1.219;9.906;12.919;1.199;10.526;12.556;1.219;9.906;12.919;2.311;9.604;12.912;0.754;14.481;13.415;-0.643;14.555;13.256;1.896;14.451;13.352;3.201;14.6;12.844;1.291;14.995;12.527;1.476;15.852;14.019;-0.643;14.555;13.256;-1.439;11.825;13.594;3.201;14.6;12.844;3.709;11.81;12.036;1.199;10.526;12.556;1.253;12.877;12.836;2.201;5.548;14.625;1.89;0.716;14.363;0.157;9.512;12.87;0.147;5.208;11.933;0.147;5.208;11.933;0.326;2.806;7.759
-1.329;11.938;14.127;-1.365;9.602;15.067;1.324;10.046;13.628;0.261;9.655;13.604;2.415;9.742;13.609;2.262;5.564;14.996;1.354;13.015;13.494;1.384;15.13;13.168;3.853;11.93;12.828;3.985;9.485;13.106;1.324;10.046;13.628;1.3;10.659;13.253;1.324;10.046;13.628;2.415;9.742;13.609;0.846;14.622;14.059;-0.551;14.685;13.898;1.989;14.596;13.999;3.299;14.746;13.507;1.384;15.13;13.168;1.561;16.004;14.651;-0.551;14.685;13.898;-1.329;11.938;14.127;3.299;14.746;13.507;3.853;11.93;12.828;1.3;10.659;13.253;1.354;13.015;13.494;2.262;5.564;14.996;1.91;0.778;14.297;0.261;9.655;13.604;0.246;5.272;13.168;0.246;5.272;13.168;0.306;3.115;8.859
-1.208;12.088;14.581;-1.305;9.695;15.362;1.425;10.202;14.267;0.357;9.822;14.271;2.512;9.886;14.233;2.323;5.609;15.267;1.471;13.167;14.089;1.508;15.28;13.748;4.008;12.052;13.575;4.125;9.634;14.034;1.425;10.202;14.267;1.4;10.809;13.882;1.425;10.202;14.267;2.512;9.886;14.233;0.966;14.78;14.64;-0.431;14.843;14.48;2.109;14.75;14.584;3.426;14.894;14.107;1.508;15.28;13.748;1.684;16.168;15.223;-0.431;14.843;14.48;-1.208;12.088;14.581;3.426;14.894;14.107;4.008;12.052;13.575;1.4;10.809;13.882;1.471;13.167;14.089;2.323;5.609;15.267;1.897;0.883;14.268;0.357;9.822;14.271;0.362;5.421;14.461;0.362;5.421;14.461;0.334;3.078;10.251
-1.091;12.216;14.973;-1.253;9.775;15.571;1.519;10.328;14.84;0.447;9.961;14.868;2.602;9.999;14.788;2.38;5.653;15.472;1.586;13.29;14.637;1.632;15.402;14.291;4.159;12.15;14.29;4.254;9.774;14.933;1.519;10.328;14.84;1.494;10.931;14.449;1.519;10.328;14.84;2.602;9.999;14.788;1.085;14.906;15.183;-0.312;14.972;15.019;2.228;14.872;15.131;3.551;15.011;14.67;1.632;15.402;14.291;1.807;16.296;15.763;-0.312;14.972;15.019;-1.091;12.216;14.973;3.551;15.011;14.67;4.159;12.15;14.29;1.494;10.931;14.449;1.586;13.29;14.637;2.38;5.653;15.472;1.868;0.977;14.294;0.447;9.961;14.868;0.485;5.632;15.68;0.485;5.632;15.68;0.444;2.681;11.87
-0.991;12.284;15.338;-1.21;9.805;15.731;1.603;10.392;15.37;0.529;10.033;15.418;2.682;10.053;15.298;2.434;5.668;15.642;1.681;13.353;15.17;1.73;15.466;14.834;4.293;12.207;14.998;4.368;9.886;15.82;1.603;10.392;15.37;1.576;10.994;14.979;1.603;10.392;15.37;2.682;10.053;15.298;1.177;14.966;15.72;-0.219;15.033;15.55;2.32;14.932;15.676;3.649;15.076;15.233;1.73;15.466;14.834;1.898;16.357;16.309;-0.219;15.033;15.55;-0.991;12.284;15.338;3.649;15.076;15.233;4.293;12.207;14.998;1.576;10.994;14.979;1.681;13.353;15.17;2.434;5.668;15.642;1.842;1.037;14.335;0.529;10.033;15.418;0.601;5.835;16.749;0.601;5.835;16.749;0.636;2.089;13.718
