right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.3;11.686;3.755;-2.707;9.211;3.524;0.22;9.755;3.749;-0.878;9.476;3.738;1.271;9.356;3.605;0.807;5.164;2.333;0.489;12.701;4.071;0.57;14.84;4.005;3.013;11.542;3.975;2.949;9.193;4.714;0.22;9.755;3.749;0.241;10.421;3.479;0.22;9.755;3.749;1.271;9.356;3.605;-0.051;14.24;4.777;-1.429;14.312;4.498;1.092;14.198;4.816;2.429;14.398;4.424;0.57;14.84;4.005;0.662;15.572;5.57;-1.429;14.312;4.498;-2.3;11.686;3.755;2.429;14.398;4.424;3.013;11.542;3.975;0.241;10.421;3.479;0.489;12.701;4.071;0.807;5.164;2.333;0.47;2.443;-1.666;-0.878;9.476;3.738;-0.414;5.495;5.566;-0.414;5.495;5.566;0.273;0.728;5.704
-2.264;11.791;4.392;-2.695;9.318;4.184;0.247;9.837;4.379;-0.852;9.562;4.374;1.296;9.431;4.241;0.878;5.148;3.304;0.53;12.784;4.661;0.63;14.921;4.579;3.055;11.598;4.56;2.974;9.258;5.325;0.247;9.837;4.379;0.27;10.498;4.099;0.247;9.837;4.379;1.296;9.431;4.241;0.01;14.333;5.36;-1.37;14.42;5.095;1.153;14.281;5.39;2.491;14.461;4.993;0.63;14.921;4.579;0.743;15.659;6.14;-1.37;14.42;5.095;-2.264;11.791;4.392;2.491;14.461;4.993;3.055;11.598;4.56;0.27;10.498;4.099;0.53;12.784;4.661;0.878;5.148;3.304;0.641;2.809;-0.938;-0.852;9.562;4.374;-0.397;5.463;5.922;-0.397;5.463;5.922;0.248;0.695;5.65
-2.247;11.9;5.005;-2.666;9.421;4.865;0.277;9.951;4.99;-0.82;9.667;4.983;1.33;9.552;4.869;0.979;5.182;4.435;0.538;12.905;5.21;0.637;15.041;5.096;3.071;11.716;5.095;3.0;9.377;5.863;0.277;9.951;4.99;0.296;10.606;4.694;0.277;9.951;4.99;1.33;9.552;4.869;0.022;14.464;5.889;-1.36;14.55;5.633;1.165;14.412;5.913;2.504;14.58;5.514;0.637;15.041;5.096;0.757;15.792;6.65;-1.36;14.55;5.633;-2.247;11.9;5.005;2.504;14.58;5.514;3.071;11.716;5.095;0.296;10.606;4.694;0.538;12.905;5.21;0.979;5.182;4.435;0.835;3.054;0.08;-0.82;9.667;4.983;-0.404;5.456;6.209;-0.404;5.456;6.209;0.213;0.712;5.635
-2.253;11.989;5.589;-2.62;9.498;5.564;0.306;10.076;5.561;-0.784;9.767;5.551;1.369;9.696;5.463;1.1;5.303;5.651;0.511;13.038;5.7;0.587;15.172;5.543;3.059;11.874;5.549;3.029;9.527;6.298;0.306;10.076;5.561;0.315;10.722;5.247;0.306;10.076;5.561;1.369;9.696;5.463;-0.018;14.605;6.351;-1.402;14.676;6.103;1.125;14.566;6.37;2.463;14.733;5.965;0.587;15.172;5.543;0.704;15.945;7.087;-1.402;14.676;6.103;-2.253;11.989;5.589;2.463;14.733;5.965;3.059;11.874;5.549;0.315;10.722;5.247;0.511;13.038;5.7;1.1;5.303;5.651;1.026;3.083;1.341;-0.784;9.767;5.551;-0.415;5.466;6.426;-0.415;5.466;6.426;0.198;0.747;5.663
-2.266;12.055;6.168;-2.563;9.557;6.294;0.332;10.184;6.095;-0.75;9.846;6.083;1.406;9.829;6.019;1.242;5.506;6.847;0.471;13.152;6.15;0.518;15.283;5.947;3.03;12.02;5.927;3.054;9.658;6.625;0.332;10.184;6.095;0.327;10.82;5.762;0.332;10.184;6.095;1.406;9.829;6.019;-0.072;14.726;6.773;-1.459;14.778;6.539;1.072;14.701;6.781;2.407;14.87;6.365;0.518;15.283;5.947;0.638;16.079;7.479;-1.459;14.778;6.539;-2.266;12.055;6.168;2.407;14.87;6.365;3.03;12.02;5.927;0.327;10.82;5.762;0.471;13.152;6.15;1.242;5.506;6.847;1.187;2.835;2.8;-0.75;9.846;6.083;-0.41;5.486;6.604;-0.41;5.486;6.604;0.215;0.795;5.695
-2.267;12.104;6.763;-2.502;9.614;7.062;0.352;10.248;6.607;-0.723;9.891;6.596;1.432;9.91;6.548;1.405;5.73;7.936;0.451;13.218;6.589;0.488;15.345;6.344;3.004;12.097;6.257;3.065;9.713;6.872;0.352;10.248;6.607;0.339;10.876;6.259;0.352;10.248;6.607;1.432;9.91;6.548;-0.088;14.802;7.19;-1.478;14.849;6.975;1.057;14.781;7.181;2.386;14.94;6.745;0.488;15.345;6.344;0.624;16.159;7.865;-1.478;14.849;6.975;-2.267;12.104;6.763;2.386;14.94;6.745;3.004;12.097;6.257;0.339;10.876;6.259;0.451;13.218;6.589;1.405;5.73;7.936;1.326;2.327;4.482;-0.723;9.891;6.596;-0.388;5.503;6.795;-0.388;5.503;6.795;0.258;0.849;5.728
-2.241;12.13;7.379;-2.437;9.666;7.866;0.37;10.246;7.113;-0.704;9.885;7.101;1.452;9.912;7.067;1.572;5.9;8.88;0.471;13.216;7.036;0.526;15.338;6.754;2.996;12.075;6.573;3.06;9.666;7.082;0.37;10.246;7.113;0.356;10.868;6.753;0.37;10.246;7.113;1.452;9.912;7.067;-0.042;14.815;7.618;-1.435;14.878;7.423;1.102;14.782;7.591;2.426;14.915;7.132;0.526;15.338;6.754;0.69;16.168;8.264;-1.435;14.878;7.423;-2.241;12.13;7.379;2.426;14.915;7.132;2.996;12.075;6.573;0.356;10.868;6.753;0.471;13.216;7.036;1.572;5.9;8.88;1.474;1.727;6.411;-0.704;9.885;7.101;-0.36;5.494;7.028;-0.36;5.494;7.028;0.308;0.888;5.779
-2.188;12.118;8.019;-2.361;9.697;8.689;0.393;10.177;7.625;-0.683;9.822;7.608;1.473;9.835;7.591;1.713;5.965;9.68;0.528;13.145;7.512;0.622;15.262;7.206;3.009;11.967;6.913;3.048;9.534;7.297;0.393;10.177;7.625;0.387;10.794;7.258;0.393;10.177;7.625;1.473;9.835;7.591;0.056;14.76;8.083;-1.338;14.851;7.905;1.198;14.704;8.042;2.518;14.802;7.561;0.622;15.262;7.206;0.819;16.098;8.708;-1.338;14.851;7.905;-2.188;12.118;8.019;2.518;14.802;7.561;3.009;11.967;6.913;0.387;10.794;7.258;0.528;13.145;7.512;1.713;5.965;9.68;1.628;1.277;8.442;-0.683;9.822;7.608;-0.338;5.442;7.293;-0.338;5.442;7.293;0.341;0.902;5.828
-2.115;12.064;8.69;-2.27;9.69;9.518;0.431;10.054;8.154;-0.649;9.711;8.126;1.508;9.702;8.13;1.807;5.916;10.362;0.611;13.021;8.041;0.748;15.135;7.731;3.045;11.811;7.311;3.046;9.36;7.558;0.431;10.054;8.154;0.434;10.673;7.789;0.431;10.054;8.154;1.508;9.702;8.13;0.18;14.647;8.615;-1.212;14.771;8.447;1.32;14.565;8.562;2.636;14.633;8.064;0.748;15.135;7.731;0.976;15.965;9.232;-1.212;14.771;8.447;-2.115;12.064;8.69;2.636;14.633;8.064;3.045;11.811;7.311;0.434;10.673;7.789;0.611;13.021;8.041;1.807;5.916;10.362;1.736;1.068;10.281;-0.649;9.711;8.126;-0.323;5.353;7.577;-0.323;5.353;7.577;0.343;0.903;5.853
-2.031;11.971;9.391;-2.165;9.644;10.346;0.487;9.907;8.718;-0.595;9.573;8.674;1.56;9.546;8.702;1.847;5.783;10.974;0.702;12.874;8.63;0.875;14.986;8.331;3.098;11.649;7.786;3.068;9.189;7.901;0.487;9.907;8.718;0.499;10.529;8.359;0.487;9.907;8.718;1.56;9.546;8.702;0.304;14.504;9.215;-1.086;14.654;9.052;1.442;14.402;9.154;2.754;14.45;8.645;0.875;14.986;8.331;1.124;15.803;9.836;-1.086;14.654;9.052;-2.031;11.971;9.391;2.754;14.45;8.645;3.098;11.649;7.786;0.499;10.529;8.359;0.702;12.874;8.63;1.847;5.783;10.974;1.746;0.989;11.691;-0.595;9.573;8.674;-0.314;5.247;7.896;-0.314;5.247;7.896;0.315;0.925;5.86
-1.951;11.858;10.108;-2.057;9.573;11.163;0.558;9.763;9.328;-0.524;9.431;9.269;1.631;9.4;9.32;1.843;5.618;11.569;0.787;12.729;9.266;0.976;14.842;8.977;3.163;11.513;8.343;3.121;9.05;8.356;0.558;9.763;9.328;0.575;10.388;8.975;0.558;9.763;9.328;1.631;9.4;9.32;0.402;14.36;9.859;-0.987;14.523;9.697;1.54;14.249;9.797;2.849;14.291;9.281;0.976;14.842;8.977;1.233;15.649;10.486;-0.987;14.523;9.697;-1.951;11.858;10.108;2.849;14.291;9.281;3.163;11.513;8.343;0.575;10.388;8.975;0.787;12.729;9.266;1.843;5.618;11.569;1.665;0.893;12.641;-0.524;9.431;9.269;-0.301;5.145;8.277;-0.301;5.145;8.277;0.278;1.01;5.872
-1.885;11.744;10.823;-1.958;9.496;11.958;0.639;9.643;9.989;-0.44;9.304;9.918;1.715;9.288;9.992;1.815;5.471;12.187;0.853;12.612;9.93;1.036;14.724;9.637;3.229;11.416;8.972;3.2;8.952;8.936;0.639;9.643;9.989;0.655;10.27;9.637;0.639;9.643;9.989;1.715;9.288;9.992;0.462;14.242;10.519;-0.926;14.402;10.352;1.6;14.135;10.459;2.909;14.182;9.943;1.036;14.724;9.637;1.287;15.537;11.144;-0.926;14.402;10.352;-1.885;11.744;10.823;2.909;14.182;9.943;3.229;11.416;8.972;0.655;10.27;9.637;0.853;12.612;9.93;1.815;5.471;12.187;1.545;0.747;13.247;-0.44;9.304;9.918;-0.277;5.059;8.755;-0.277;5.059;8.755;0.254;1.196;5.923
-1.831;11.652;11.524;-1.872;9.431;12.712;0.724;9.568;10.694;-0.35;9.213;10.619;1.805;9.227;10.707;1.789;5.366;12.826;0.901;12.538;10.612;1.06;14.65;10.297;3.293;11.366;9.66;3.295;8.903;9.628;0.724;9.568;10.694;0.735;10.191;10.337;0.724;9.568;10.694;1.805;9.227;10.707;0.489;14.169;11.183;-0.901;14.311;11.008;1.628;14.076;11.127;2.937;14.135;10.614;1.06;14.65;10.297;1.296;15.481;11.797;-0.901;14.311;11.008;-1.831;11.652;11.524;2.937;14.135;10.614;3.293;11.366;9.66;0.735;10.191;10.337;0.901;12.538;10.612;1.789;5.366;12.826;1.453;0.597;13.639;-0.35;9.213;10.619;-0.239;4.993;9.363;-0.239;4.993;9.363;0.25;1.501;6.078
-1.781;11.6;12.206;-1.799;9.385;13.407;0.811;9.55;11.425;-0.258;9.179;11.354;1.896;9.226;11.443;1.788;5.302;13.442;0.942;12.521;11.306;1.067;14.631;10.967;3.357;11.373;10.392;3.399;8.91;10.403;0.811;9.55;11.425;0.812;10.169;11.06;0.811;9.55;11.425;1.896;9.226;11.443;0.501;14.153;11.857;-0.89;14.27;11.677;1.642;14.077;11.805;2.952;14.152;11.295;1.067;14.631;10.967;1.286;15.485;12.456;-0.89;14.27;11.677;-1.781;11.6;12.206;2.952;14.152;11.295;3.357;11.373;10.392;0.812;10.169;11.06;0.942;12.521;11.306;1.788;5.302;13.442;1.424;0.487;13.88;-0.258;9.179;11.354;-0.188;4.948;10.133;-0.188;4.948;10.133;0.251;1.901;6.425
-1.721;11.602;12.861;-1.733;9.364;14.019;0.899;9.599;12.157;-0.165;9.214;12.098;1.988;9.287;12.172;1.823;5.273;13.977;0.989;12.569;12.008;1.08;14.677;11.65;3.429;11.439;11.152;3.507;8.978;11.231;0.899;9.599;12.157;0.891;10.213;11.784;0.899;9.599;12.157;1.988;9.287;12.172;0.521;14.197;12.544;-0.872;14.292;12.365;1.663;14.14;12.494;2.974;14.231;11.988;1.08;14.677;11.65;1.285;15.548;13.132;-0.872;14.292;12.365;-1.721;11.602;12.861;2.974;14.231;11.988;3.429;11.439;11.152;0.891;10.213;11.784;0.989;12.569;12.008;1.823;5.273;13.977;1.453;0.438;13.983;-0.165;9.214;12.098;-0.126;4.929;11.079;-0.126;4.929;11.079;0.239;2.322;7.042
-1.646;11.662;13.467;-1.675;9.374;14.52;0.988;9.706;12.86;-0.075;9.316;12.819;2.079;9.4;12.863;1.886;5.273;14.391;1.053;12.675;12.697;1.119;14.784;12.336;3.518;11.553;11.918;3.618;9.098;12.085;0.988;9.706;12.86;0.973;10.317;12.483;0.988;9.706;12.86;2.079;9.4;12.863;0.568;14.298;13.231;-0.827;14.376;13.057;1.71;14.254;13.18;3.021;14.36;12.677;1.119;14.784;12.336;1.318;15.659;13.816;-0.827;14.376;13.057;-1.646;11.662;13.467;3.021;14.36;12.677;3.518;11.553;11.918;0.973;10.317;12.483;1.053;12.675;12.697;1.886;5.273;14.391;1.501;0.458;13.962;-0.075;9.316;12.819;-0.052;4.957;12.184;-0.052;4.957;12.184;0.215;2.647;7.963
-1.556;11.767;13.995;-1.631;9.413;14.887;1.078;9.846;13.51;0.012;9.461;13.49;2.167;9.536;13.494;1.958;5.299;14.681;1.139;12.813;13.345;1.191;14.924;12.991;3.628;11.687;12.668;3.732;9.242;12.949;1.078;9.846;13.51;1.057;10.456;13.13;1.078;9.846;13.51;2.167;9.536;13.494;0.644;14.432;13.885;-0.752;14.502;13.716;1.786;14.395;13.833;3.099;14.511;13.337;1.191;14.924;12.991;1.388;15.797;14.472;-0.752;14.502;13.716;-1.556;11.767;13.995;3.099;14.511;13.337;3.628;11.687;12.668;1.057;10.456;13.13;1.139;12.813;13.345;1.958;5.299;14.681;1.528;0.536;13.879;0.012;9.461;13.49;0.037;5.057;13.39;0.037;5.057;13.39;0.201;2.749;9.163
-1.461;11.88;14.428;-1.604;9.464;15.125;1.165;9.98;14.097;0.096;9.605;14.1;2.251;9.658;14.061;2.027;5.337;14.889;1.238;12.945;13.933;1.285;15.057;13.587;3.754;11.806;13.392;3.851;9.383;13.826;1.165;9.98;14.097;1.143;10.588;13.715;1.165;9.98;14.097;2.251;9.658;14.061;0.737;14.56;14.478;-0.659;14.627;14.309;1.879;14.527;14.428;3.195;14.649;13.943;1.285;15.057;13.587;1.478;15.929;15.069;-0.659;14.627;14.309;-1.461;11.88;14.428;3.195;14.649;13.943;3.754;11.806;13.392;1.143;10.588;13.715;1.238;12.945;13.933;2.027;5.337;14.889;1.527;0.635;13.818;0.096;9.605;14.1;0.138;5.229;14.603;0.138;5.229;14.603;0.227;2.539;10.606
-1.372;11.953;14.782;-1.588;9.491;15.269;1.249;10.066;14.632;0.176;9.703;14.655;2.33;9.732;14.577;2.092;5.361;15.069;1.334;13.029;14.467;1.375;15.142;14.125;3.887;11.886;14.1;3.973;9.504;14.725;1.249;10.066;14.632;1.227;10.673;14.249;1.249;10.066;14.632;2.33;9.732;14.577;0.821;14.642;15.01;-0.574;14.703;14.833;1.965;14.613;14.97;3.286;14.745;14.503;1.375;15.142;14.125;1.556;16.02;15.605;-0.574;14.703;14.833;-1.372;11.953;14.782;3.286;14.745;14.503;3.887;11.886;14.1;1.227;10.673;14.249;1.334;13.029;14.467;2.092;5.361;15.069;1.521;0.709;13.827;0.176;9.703;14.655;0.246;5.432;15.732;0.246;5.432;15.732;0.321;2.057;12.293
-1.296;11.953;15.106;-1.571;9.464;15.383;1.328;10.08;15.141;0.252;9.725;15.18;2.406;9.739;15.071;2.155;5.345;15.256;1.413;13.043;14.981;1.439;15.156;14.64;4.012;11.918;14.812;4.088;9.603;15.652;1.328;10.08;15.141;1.304;10.687;14.758;1.328;10.08;15.141;2.406;9.739;15.071;0.878;14.65;15.518;-0.515;14.7;15.324;2.022;14.632;15.492;3.35;14.782;15.048;1.439;15.156;14.64;1.597;16.046;16.116;-0.515;14.7;15.324;-1.296;11.953;15.106;3.35;14.782;15.048;4.012;11.918;14.812;1.304;10.687;14.758;1.413;13.043;14.981;2.155;5.345;15.256;1.528;0.737;13.883;0.252;9.725;15.18;0.353;5.6;16.722;0.353;5.6;16.722;0.493;1.494;14.203
-1.233;11.876;15.452;-1.544;9.377;15.534;1.4;10.021;15.653;0.325;9.667;15.703;2.477;9.678;15.568;2.216;5.283;15.466;1.472;12.985;15.511;1.474;15.099;15.177;4.121;11.903;15.546;4.187;9.677;16.598;1.4;10.021;15.653;1.373;10.63;15.273;1.4;10.021;15.653;2.477;9.678;15.568;0.906;14.583;16.044;-0.484;14.615;15.829;2.051;14.581;16.037;3.383;14.758;15.616;1.474;15.099;15.177;1.602;15.999;16.649;-0.484;14.615;15.829;-1.233;11.876;15.452;3.383;14.758;15.616;4.121;11.903;15.546;1.373;10.63;15.273;1.472;12.985;15.511;2.216;5.283;15.466;1.547;0.73;13.935;0.325;9.667;15.703;0.453;5.683;17.578;0.453;5.683;17.578;0.718;1.071;16.207
