right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.358;11.868;2.85;-2.717;9.403;3.221;0.136;9.897;2.441;-0.95;9.586;2.36;1.205;9.522;2.398;0.858;5.207;1.583;0.415;12.846;2.665;0.632;14.975;2.601;2.852;11.552;2.397;2.848;9.093;2.546;0.136;9.897;2.441;0.161;10.55;2.142;0.136;9.897;2.441;1.205;9.522;2.398;-0.014;14.415;3.382;-1.388;14.551;3.109;1.125;14.299;3.402;2.483;14.405;3.046;0.632;14.975;2.601;0.78;15.619;4.2;-1.388;14.551;3.109;-2.358;11.868;2.85;2.483;14.405;3.046;2.852;11.552;2.397;0.161;10.55;2.142;0.415;12.846;2.665;0.858;5.207;1.583;0.728;1.408;-1.428;-0.95;9.586;2.36;-0.583;5.621;4.242;-0.583;5.621;4.242;0.01;0.86;3.789
-2.361;11.87;3.238;-2.721;9.412;3.657;0.127;9.887;2.812;-0.96;9.577;2.73;1.195;9.51;2.775;0.866;5.176;2.058;0.413;12.837;3.018;0.64;14.964;2.943;2.842;11.532;2.74;2.835;9.072;2.871;0.127;9.887;2.812;0.154;10.538;2.509;0.127;9.887;2.812;1.195;9.51;2.775;-0.008;14.411;3.728;-1.382;14.553;3.456;1.13;14.29;3.747;2.489;14.387;3.392;0.64;14.964;2.943;0.794;15.612;4.54;-1.382;14.553;3.456;-2.361;11.87;3.238;2.489;14.387;3.392;2.842;11.532;2.74;0.154;10.538;2.509;0.413;12.837;3.018;0.866;5.176;2.058;0.805;1.458;-1.053;-0.96;9.577;2.73;-0.59;5.588;4.56;-0.59;5.588;4.56;0.025;0.832;4.08
-2.37;11.878;3.627;-2.726;9.43;4.101;0.116;9.885;3.194;-0.97;9.574;3.11;1.184;9.507;3.165;0.878;5.152;2.584;0.405;12.836;3.372;0.639;14.962;3.278;2.829;11.524;3.091;2.822;9.064;3.214;0.116;9.885;3.194;0.144;10.533;2.884;0.116;9.885;3.194;1.184;9.507;3.165;-0.011;14.417;4.067;-1.384;14.562;3.794;1.127;14.293;4.088;2.486;14.383;3.733;0.639;14.962;3.278;0.796;15.621;4.87;-1.384;14.562;3.794;-2.37;11.878;3.627;2.486;14.383;3.733;2.829;11.524;3.091;0.144;10.533;2.884;0.405;12.836;3.372;0.878;5.152;2.584;0.878;1.473;-0.576;-0.97;9.574;3.11;-0.601;5.552;4.867;-0.601;5.552;4.867;0.033;0.805;4.329
-2.382;11.889;4.011;-2.731;9.453;4.548;0.105;9.887;3.58;-0.981;9.574;3.495;1.173;9.51;3.562;0.894;5.133;3.149;0.393;12.839;3.721;0.63;14.963;3.602;2.813;11.523;3.445;2.81;9.063;3.568;0.105;9.887;3.58;0.134;10.53;3.261;0.105;9.887;3.58;1.173;9.51;3.562;-0.022;14.429;4.397;-1.394;14.575;4.12;1.116;14.304;4.42;2.476;14.387;4.068;0.63;14.963;3.602;0.787;15.64;5.187;-1.394;14.575;4.12;-2.382;11.889;4.011;2.476;14.387;4.068;2.813;11.523;3.445;0.134;10.53;3.261;0.393;12.839;3.721;0.894;5.133;3.149;0.943;1.444;0.003;-0.981;9.574;3.495;-0.614;5.512;5.16;-0.614;5.512;5.16;0.038;0.778;4.544
-2.396;11.897;4.386;-2.737;9.476;4.99;0.094;9.887;3.967;-0.99;9.57;3.88;1.163;9.513;3.962;0.914;5.121;3.743;0.377;12.842;4.063;0.615;14.964;3.913;2.796;11.525;3.797;2.799;9.065;3.928;0.094;9.887;3.967;0.123;10.526;3.638;0.094;9.887;3.967;1.163;9.513;3.962;-0.038;14.442;4.715;-1.41;14.586;4.433;1.099;14.317;4.743;2.46;14.394;4.393;0.615;14.964;3.913;0.77;15.663;5.489;-1.41;14.586;4.433;-2.396;11.897;4.386;2.46;14.394;4.393;2.796;11.525;3.797;0.123;10.526;3.638;0.377;12.842;4.063;0.914;5.121;3.743;0.998;1.363;0.679;-0.99;9.57;3.88;-0.627;5.466;5.437;-0.627;5.466;5.437;0.044;0.747;4.73
-2.411;11.899;4.751;-2.741;9.495;5.427;0.085;9.882;4.351;-0.998;9.56;4.263;1.155;9.511;4.36;0.937;5.112;4.351;0.36;12.838;4.396;0.597;14.958;4.213;2.779;11.521;4.146;2.79;9.062;4.289;0.085;9.882;4.351;0.114;10.514;4.011;0.085;9.882;4.351;1.155;9.511;4.36;-0.058;14.449;5.02;-1.429;14.589;4.732;1.079;14.325;5.054;2.442;14.397;4.709;0.597;14.958;4.213;0.749;15.681;5.777;-1.429;14.589;4.732;-2.411;11.899;4.751;2.442;14.397;4.709;2.779;11.521;4.146;0.114;10.514;4.011;0.36;12.838;4.396;0.937;5.112;4.351;1.038;1.229;1.448;-0.998;9.56;4.263;-0.639;5.41;5.696;-0.639;5.41;5.696;0.052;0.71;4.887
-2.425;11.889;5.106;-2.744;9.505;5.855;0.078;9.865;4.731;-1.003;9.538;4.64;1.15;9.498;4.754;0.964;5.102;4.959;0.345;12.823;4.722;0.581;14.939;4.501;2.765;11.507;4.491;2.785;9.048;4.649;0.078;9.865;4.731;0.108;10.491;4.379;0.078;9.865;4.731;1.15;9.498;4.754;-0.077;14.443;5.316;-1.447;14.579;5.019;1.06;14.321;5.356;2.424;14.389;5.016;0.581;14.939;4.501;0.727;15.689;6.054;-1.447;14.579;5.019;-2.425;11.889;5.106;2.424;14.389;5.016;2.765;11.507;4.491;0.108;10.491;4.379;0.345;12.823;4.722;0.964;5.102;4.959;1.064;1.049;2.299;-1.003;9.538;4.64;-0.648;5.343;5.936;-0.648;5.343;5.936;0.062;0.666;5.016
-2.433;11.863;5.453;-2.743;9.502;6.273;0.076;9.833;5.105;-1.003;9.5;5.013;1.149;9.47;5.144;0.991;5.087;5.552;0.335;12.79;5.041;0.569;14.902;4.783;2.755;11.475;4.83;2.784;9.018;5.006;0.076;9.833;5.105;0.107;10.452;4.742;0.076;9.833;5.105;1.149;9.47;5.144;-0.092;14.421;5.603;-1.46;14.552;5.298;1.045;14.301;5.65;2.411;14.364;5.316;0.569;14.902;4.783;0.709;15.68;6.322;-1.46;14.552;5.298;-2.433;11.863;5.453;2.411;14.364;5.316;2.755;11.475;4.83;0.107;10.452;4.742;0.335;12.79;5.041;0.991;5.087;5.552;1.072;0.839;3.216;-1.003;9.5;5.013;-0.654;5.261;6.161;-0.654;5.261;6.161;0.075;0.615;5.115
-2.436;11.82;5.794;-2.738;9.483;6.684;0.079;9.781;5.476;-0.998;9.443;5.381;1.153;9.423;5.53;1.017;5.06;6.119;0.332;12.738;5.357;0.565;14.845;5.062;2.751;11.424;5.167;2.789;8.968;5.36;0.079;9.781;5.476;0.111;10.393;5.1;0.079;9.781;5.476;1.153;9.423;5.53;-0.099;14.378;5.887;-1.465;14.505;5.573;1.038;14.26;5.942;2.406;14.319;5.614;0.565;14.845;5.062;0.699;15.649;6.588;-1.465;14.505;5.573;-2.436;11.82;5.794;2.406;14.319;5.614;2.751;11.424;5.167;0.111;10.393;5.1;0.332;12.738;5.357;1.017;5.06;6.119;1.061;0.62;4.17;-0.998;9.443;5.381;-0.658;5.166;6.376;-0.658;5.166;6.376;0.088;0.556;5.188
-2.431;11.758;6.132;-2.728;9.446;7.087;0.088;9.711;5.843;-0.988;9.369;5.746;1.162;9.356;5.912;1.039;5.014;6.646;0.336;12.665;5.673;0.57;14.767;5.343;2.754;11.351;5.504;2.798;8.897;5.712;0.088;9.711;5.843;0.122;10.316;5.457;0.088;9.711;5.843;1.162;9.356;5.912;-0.098;14.314;6.173;-1.462;14.439;5.85;1.039;14.197;6.236;2.409;14.251;5.915;0.57;14.767;5.343;0.697;15.597;6.857;-1.462;14.439;5.85;-2.431;11.758;6.132;2.409;14.251;5.915;2.754;11.351;5.504;0.122;10.316;5.457;0.336;12.665;5.673;1.039;5.014;6.646;1.031;0.412;5.12;-0.988;9.369;5.746;-0.66;5.057;6.587;-0.66;5.057;6.587;0.099;0.492;5.243
-2.421;11.679;6.47;-2.712;9.391;7.484;0.103;9.623;6.21;-0.971;9.277;6.111;1.177;9.271;6.294;1.055;4.948;7.126;0.347;12.574;5.993;0.582;14.671;5.633;2.764;11.261;5.844;2.814;8.808;6.064;0.103;9.623;6.21;0.138;10.222;5.815;0.103;9.623;6.21;1.177;9.271;6.294;-0.09;14.231;6.467;-1.452;14.353;6.134;1.046;14.115;6.537;2.418;14.165;6.224;0.582;14.671;5.633;0.702;15.523;7.135;-1.452;14.353;6.134;-2.421;11.679;6.47;2.418;14.165;6.224;2.764;11.261;5.844;0.138;10.222;5.815;0.347;12.574;5.993;1.055;4.948;7.126;0.983;0.23;6.009;-0.971;9.277;6.111;-0.662;4.938;6.802;-0.662;4.938;6.802;0.106;0.427;5.29
-2.405;11.584;6.812;-2.692;9.319;7.876;0.123;9.522;6.578;-0.95;9.172;6.475;1.197;9.174;6.675;1.063;4.86;7.554;0.361;12.471;6.321;0.597;14.563;5.936;2.777;11.159;6.189;2.835;8.706;6.415;0.123;9.522;6.578;0.16;10.115;6.174;0.123;9.522;6.578;1.197;9.174;6.675;-0.079;14.132;6.771;-1.44;14.253;6.429;1.057;14.019;6.849;2.431;14.066;6.545;0.597;14.563;5.936;0.709;15.433;7.428;-1.44;14.253;6.429;-2.405;11.584;6.812;2.431;14.066;6.545;2.777;11.159;6.189;0.16;10.115;6.174;0.361;12.471;6.321;1.063;4.86;7.554;0.921;0.075;6.783;-0.95;9.172;6.475;-0.666;4.812;7.03;-0.666;4.812;7.03;0.108;0.366;5.34
-2.389;11.478;7.157;-2.669;9.233;8.264;0.145;9.413;6.946;-0.926;9.059;6.838;1.22;9.07;7.055;1.062;4.755;7.928;0.376;12.36;6.658;0.61;14.449;6.254;2.792;11.053;6.54;2.859;8.601;6.765;0.145;9.413;6.946;0.184;10.002;6.536;0.145;9.413;6.946;1.22;9.07;7.055;-0.07;14.025;7.09;-1.428;14.144;6.739;1.066;13.914;7.175;2.441;13.962;6.879;0.61;14.449;6.254;0.712;15.333;7.738;-1.428;14.144;6.739;-2.389;11.478;7.157;2.441;13.962;6.879;2.792;11.053;6.54;0.184;10.002;6.536;0.376;12.36;6.658;1.062;4.755;7.928;0.852;-0.06;7.396;-0.926;9.059;6.838;-0.676;4.684;7.279;-0.676;4.684;7.279;0.102;0.31;5.41
-2.375;11.367;7.506;-2.646;9.136;8.645;0.168;9.303;7.313;-0.901;8.944;7.2;1.243;8.965;7.432;1.055;4.64;8.246;0.387;12.248;7.003;0.616;14.336;6.586;2.805;10.951;6.895;2.884;8.498;7.112;0.168;9.303;7.313;0.207;9.889;6.898;0.168;9.303;7.313;1.243;8.965;7.432;-0.067;13.915;7.421;-1.424;14.031;7.062;1.069;13.808;7.513;2.446;13.86;7.226;0.616;14.336;6.586;0.708;15.229;8.065;-1.424;14.031;7.062;-2.375;11.367;7.506;2.446;13.86;7.226;2.805;10.951;6.895;0.207;9.889;6.898;0.387;12.248;7.003;1.055;4.64;8.246;0.79;-0.184;7.828;-0.901;8.944;7.2;-0.693;4.558;7.558;-0.693;4.558;7.558;0.087;0.264;5.517
-2.365;11.254;7.856;-2.624;9.034;9.017;0.187;9.196;7.674;-0.879;8.831;7.556;1.263;8.863;7.801;1.044;4.521;8.509;0.392;12.141;7.352;0.614;14.228;6.93;2.813;10.855;7.248;2.907;8.402;7.45;0.187;9.196;7.674;0.226;9.78;7.257;0.187;9.196;7.674;1.263;8.863;7.801;-0.071;13.806;7.764;-1.426;13.921;7.398;1.065;13.705;7.86;2.444;13.762;7.583;0.614;14.228;6.93;0.696;15.126;8.407;-1.426;13.921;7.398;-2.365;11.254;7.856;2.444;13.762;7.583;2.813;10.855;7.248;0.226;9.78;7.257;0.392;12.141;7.352;1.044;4.521;8.509;0.745;-0.3;8.085;-0.879;8.831;7.556;-0.719;4.441;7.88;-0.719;4.441;7.88;0.063;0.222;5.686
-2.361;11.147;8.204;-2.608;8.931;9.375;0.2;9.094;8.025;-0.864;8.725;7.902;1.277;8.766;8.158;1.033;4.404;8.722;0.391;12.04;7.703;0.605;14.129;7.284;2.815;10.767;7.597;2.923;8.312;7.775;0.2;9.094;8.025;0.239;9.679;7.609;0.2;9.094;8.025;1.277;8.766;8.158;-0.081;13.703;8.114;-1.434;13.818;7.744;1.055;13.607;8.215;2.435;13.671;7.946;0.605;14.129;7.284;0.678;15.025;8.762;-1.434;13.818;7.744;-2.361;11.147;8.204;2.435;13.671;7.946;2.815;10.767;7.597;0.239;9.679;7.609;0.391;12.04;7.703;1.033;4.404;8.722;0.722;-0.406;8.194;-0.864;8.725;7.902;-0.756;4.336;8.254;-0.756;4.336;8.254;0.028;0.177;5.948
-2.361;11.048;8.544;-2.599;8.83;9.713;0.205;8.999;8.362;-0.858;8.628;8.234;1.282;8.673;8.498;1.021;4.293;8.89;0.386;11.947;8.051;0.594;14.039;7.645;2.811;10.683;7.938;2.929;8.227;8.082;0.205;8.999;8.362;0.244;9.585;7.948;0.205;8.999;8.362;1.282;8.673;8.498;-0.093;13.607;8.471;-1.445;13.725;8.097;1.043;13.514;8.574;2.425;13.583;8.314;0.594;14.039;7.645;0.659;14.927;9.128;-1.445;13.725;8.097;-2.361;11.048;8.544;2.425;13.583;8.314;2.811;10.683;7.938;0.244;9.585;7.948;0.386;11.947;8.051;1.021;4.293;8.89;0.718;-0.496;8.194;-0.858;8.628;8.234;-0.803;4.248;8.689;-0.803;4.248;8.689;-0.021;0.115;6.336
-2.365;10.958;8.874;-2.599;8.732;10.029;0.201;8.909;8.683;-0.862;8.54;8.548;1.277;8.581;8.82;1.009;4.189;9.025;0.378;11.86;8.396;0.585;13.956;8.013;2.8;10.601;8.27;2.923;8.143;8.372;0.201;8.909;8.683;0.241;9.499;8.274;0.201;8.909;8.683;1.277;8.581;8.82;-0.104;13.514;8.832;-1.455;13.642;8.457;1.032;13.422;8.938;2.415;13.496;8.687;0.585;13.956;8.013;0.643;14.829;9.506;-1.455;13.642;8.457;-2.365;10.958;8.874;2.415;13.496;8.687;2.8;10.601;8.27;0.241;9.499;8.274;0.378;11.86;8.396;1.009;4.189;9.025;0.721;-0.567;8.127;-0.862;8.54;8.548;-0.859;4.182;9.185;-0.859;4.182;9.185;-0.083;0.022;6.879
-2.374;10.873;9.196;-2.607;8.632;10.322;0.187;8.821;8.99;-0.876;8.457;8.847;1.262;8.487;9.126;0.994;4.091;9.139;0.367;11.775;8.741;0.576;13.877;8.39;2.785;10.518;8.597;2.907;8.058;8.646;0.187;8.821;8.99;0.231;9.416;8.589;0.187;8.821;8.99;1.262;8.487;9.126;-0.116;13.423;9.201;-1.465;13.564;8.825;1.02;13.328;9.308;2.405;13.404;9.068;0.576;13.877;8.39;0.629;14.727;9.896;-1.465;13.564;8.825;-2.374;10.873;9.196;2.405;13.404;9.068;2.785;10.518;8.597;0.231;9.416;8.589;0.367;11.775;8.741;0.994;4.091;9.139;0.722;-0.622;8.031;-0.876;8.457;8.847;-0.919;4.142;9.729;-0.919;4.142;9.729;-0.159;-0.111;7.593
-2.387;10.785;9.513;-2.623;8.523;10.597;0.166;8.729;9.289;-0.899;8.373;9.136;1.238;8.388;9.422;0.975;3.995;9.248;0.352;11.688;9.09;0.562;13.795;8.78;2.764;10.431;8.925;2.882;7.97;8.913;0.166;8.729;9.289;0.214;9.331;8.899;0.166;8.729;9.289;1.238;8.388;9.422;-0.132;13.326;9.58;-1.479;13.483;9.203;1.003;13.229;9.689;2.39;13.307;9.461;0.562;13.795;8.78;0.609;14.617;10.302;-1.479;13.483;9.203;-2.387;10.785;9.513;2.39;13.307;9.461;2.764;10.431;8.925;0.214;9.331;8.899;0.352;11.688;9.09;0.975;3.995;9.248;0.716;-0.665;7.931;-0.899;8.373;9.136;-0.979;4.125;10.299;-0.979;4.125;10.299;-0.245;-0.273;8.472
-2.407;10.685;9.83;-2.643;8.399;10.86;0.139;8.63;9.588;-0.927;8.282;9.424;1.209;8.282;9.717;0.952;3.899;9.366;0.328;11.592;9.447;0.538;13.707;9.186;2.735;10.34;9.26;2.851;7.881;9.182;0.139;8.63;9.588;0.191;9.24;9.21;0.139;8.63;9.588;1.209;8.282;9.717;-0.159;13.219;9.972;-1.504;13.393;9.596;0.976;13.12;10.083;2.365;13.202;9.871;0.538;13.707;9.186;0.575;14.495;10.726;-1.504;13.393;9.596;-2.407;10.685;9.83;2.365;13.202;9.871;2.735;10.34;9.26;0.191;9.24;9.21;0.328;11.592;9.447;0.952;3.899;9.366;0.707;-0.697;7.838;-0.927;8.282;9.424;-1.034;4.122;10.869;-1.034;4.122;10.869;-0.332;-0.439;9.482
