right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.249;12.118;3.039;-2.622;9.63;2.916;0.256;10.184;3.032;-0.84;9.896;3.01;1.311;9.792;2.9;0.871;5.566;1.741;0.515;13.136;3.331;0.611;15.272;3.242;3.014;11.964;3.151;2.95;9.566;3.714;0.256;10.184;3.032;0.274;10.849;2.762;0.256;10.184;3.032;1.311;9.792;2.9;-0.015;14.686;4.02;-1.39;14.762;3.73;1.128;14.636;4.06;2.465;14.817;3.659;0.611;15.272;3.242;0.694;16.007;4.807;-1.39;14.762;3.73;-2.249;12.118;3.039;2.465;14.817;3.659;3.014;11.964;3.151;0.274;10.849;2.762;0.515;13.136;3.331;0.871;5.566;1.741;0.468;2.35;-1.866;-0.84;9.896;3.01;-0.424;5.982;4.989;-0.424;5.982;4.989;0.304;1.238;5.419
-2.217;12.18;3.619;-2.613;9.696;3.5;0.281;10.231;3.616;-0.816;9.948;3.602;1.333;9.834;3.482;0.918;5.564;2.486;0.554;13.184;3.892;0.661;15.319;3.788;3.051;11.993;3.727;2.975;9.606;4.331;0.281;10.231;3.616;0.3;10.894;3.34;0.281;10.231;3.616;1.333;9.834;3.482;0.035;14.741;4.573;-1.341;14.824;4.289;1.178;14.686;4.608;2.515;14.854;4.201;0.661;15.319;3.788;0.757;16.062;5.348;-1.341;14.824;4.289;-2.217;12.18;3.619;2.515;14.854;4.201;3.051;11.993;3.727;0.3;10.894;3.34;0.554;13.184;3.892;0.918;5.564;2.486;0.617;2.714;-1.425;-0.816;9.948;3.602;-0.398;5.942;5.385;-0.398;5.942;5.385;0.311;1.179;5.558
-2.194;12.278;4.204;-2.601;9.794;4.122;0.303;10.326;4.21;-0.794;10.042;4.203;1.356;9.926;4.082;0.986;5.593;3.381;0.579;13.281;4.441;0.692;15.414;4.307;3.077;12.078;4.294;3.0;9.701;4.936;0.303;10.326;4.21;0.322;10.984;3.923;0.303;10.326;4.21;1.356;9.926;4.082;0.067;14.849;5.101;-1.31;14.932;4.821;1.209;14.791;5.134;2.547;14.948;4.723;0.692;15.414;4.307;0.796;16.175;5.857;-1.31;14.932;4.821;-2.194;12.278;4.204;2.547;14.948;4.723;3.077;12.078;4.294;0.322;10.984;3.923;0.579;13.281;4.441;0.986;5.593;3.381;0.797;3.076;-0.759;-0.794;10.042;4.203;-0.378;5.93;5.726;-0.378;5.93;5.726;0.298;1.162;5.539
-2.186;12.395;4.766;-2.588;9.908;4.758;0.32;10.453;4.786;-0.775;10.164;4.783;1.375;10.056;4.671;1.078;5.669;4.405;0.584;13.413;4.949;0.694;15.543;4.769;3.085;12.208;4.819;3.02;9.839;5.49;0.32;10.453;4.786;0.337;11.104;4.482;0.32;10.453;4.786;1.375;10.056;4.671;0.071;14.994;5.576;-1.307;15.069;5.298;1.213;14.938;5.609;2.552;15.084;5.197;0.694;15.543;4.769;0.8;16.332;6.306;-1.307;15.069;5.298;-2.186;12.395;4.766;2.552;15.084;5.197;3.085;12.208;4.819;0.337;11.104;4.482;0.584;13.413;4.949;1.078;5.669;4.405;0.98;3.323;0.162;-0.775;10.164;4.783;-0.368;5.953;6.01;-0.368;5.953;6.01;0.282;1.207;5.488
-2.196;12.503;5.29;-2.575;10.015;5.396;0.329;10.584;5.326;-0.763;10.284;5.325;1.389;10.194;5.232;1.188;5.803;5.504;0.566;13.548;5.4;0.665;15.673;5.161;3.073;12.352;5.283;3.033;9.987;5.968;0.329;10.584;5.326;0.342;11.224;5.0;0.329;10.584;5.326;1.389;10.194;5.232;0.045;15.144;5.983;-1.334;15.203;5.702;1.188;15.094;6.018;2.527;15.233;5.608;0.665;15.673;5.161;0.767;16.498;6.679;-1.334;15.203;5.702;-2.196;12.503;5.29;2.527;15.233;5.608;3.073;12.352;5.283;0.342;11.224;5.0;0.566;13.548;5.4;1.188;5.803;5.504;1.133;3.352;1.32;-0.763;10.284;5.325;-0.364;5.997;6.257;-0.364;5.997;6.257;0.29;1.279;5.525
-2.216;12.577;5.789;-2.561;10.094;6.037;0.331;10.686;5.831;-0.757;10.371;5.828;1.397;10.308;5.763;1.307;5.985;6.603;0.534;13.652;5.809;0.62;15.769;5.504;3.048;12.47;5.692;3.04;10.103;6.373;0.331;10.686;5.831;0.339;11.314;5.481;0.331;10.686;5.831;1.397;10.308;5.763;0.001;15.262;6.342;-1.377;15.302;6.057;1.144;15.221;6.379;2.486;15.352;5.974;0.62;15.769;5.504;0.713;16.633;7.001;-1.377;15.302;6.057;-2.216;12.577;5.789;2.486;15.352;5.974;3.048;12.47;5.692;0.339;11.314;5.481;0.534;13.652;5.809;1.307;5.985;6.603;1.246;3.128;2.686;-0.757;10.371;5.828;-0.358;6.036;6.495;-0.358;6.036;6.495;0.329;1.336;5.681
-2.233;12.607;6.288;-2.541;10.139;6.684;0.334;10.738;6.316;-0.751;10.41;6.309;1.405;10.371;6.274;1.42;6.18;7.631;0.506;13.702;6.213;0.583;15.811;5.854;3.023;12.531;6.08;3.045;10.154;6.728;0.334;10.738;6.316;0.339;11.355;5.947;0.334;10.738;6.316;1.405;10.371;6.274;-0.035;15.323;6.703;-1.412;15.349;6.414;1.109;15.288;6.743;2.453;15.412;6.344;0.583;15.811;5.854;0.669;16.706;7.333;-1.412;15.349;6.414;-2.233;12.607;6.288;2.453;15.412;6.344;3.023;12.531;6.08;0.339;11.355;5.947;0.506;13.702;6.213;1.42;6.18;7.631;1.334;2.705;4.25;-0.751;10.41;6.309;-0.35;6.043;6.731;-0.35;6.043;6.731;0.381;1.356;5.886
-2.233;12.597;6.815;-2.512;10.148;7.338;0.345;10.732;6.8;-0.737;10.394;6.783;1.42;10.372;6.782;1.521;6.34;8.553;0.501;13.694;6.653;0.579;15.798;6.266;3.015;12.523;6.485;3.055;10.13;7.068;0.345;10.732;6.8;0.351;11.341;6.42;0.345;10.732;6.8;1.42;10.372;6.782;-0.041;15.321;7.12;-1.418;15.342;6.828;1.103;15.286;7.164;2.449;15.403;6.771;0.579;15.798;6.266;0.66;16.705;7.738;-1.418;15.342;6.828;-2.233;12.597;6.815;2.449;15.403;6.771;3.015;12.523;6.485;0.351;11.341;6.42;0.501;13.694;6.653;1.521;6.34;8.553;1.421;2.22;5.999;-0.737;10.394;6.783;-0.341;6.011;6.958;-0.341;6.011;6.958;0.421;1.342;6.041
-2.21;12.546;7.383;-2.471;10.117;7.996;0.37;10.67;7.297;-0.71;10.33;7.266;1.446;10.314;7.296;1.611;6.427;9.362;0.524;13.631;7.151;0.613;15.735;6.767;3.03;12.453;6.928;3.077;10.039;7.417;0.37;10.67;7.297;0.38;11.278;6.915;0.37;10.67;7.297;1.446;10.314;7.296;-0.011;15.26;7.619;-1.387;15.289;7.325;1.132;15.22;7.664;2.482;15.33;7.279;0.613;15.735;6.767;0.693;16.634;8.243;-1.387;15.289;7.325;-2.21;12.546;7.383;2.482;15.33;7.279;3.03;12.453;6.928;0.38;11.278;6.915;0.524;13.631;7.151;1.611;6.427;9.362;1.518;1.821;7.847;-0.71;10.33;7.266;-0.335;5.942;7.168;-0.335;5.942;7.168;0.429;1.309;6.084
-2.167;12.454;7.988;-2.414;10.04;8.662;0.41;10.561;7.814;-0.67;10.22;7.765;1.486;10.204;7.824;1.685;6.419;10.067;0.569;13.522;7.7;0.673;15.63;7.342;3.065;12.336;7.412;3.111;9.902;7.789;0.41;10.561;7.814;0.425;11.172;7.436;0.41;10.561;7.814;1.486;10.204;7.824;0.046;15.148;8.188;-1.33;15.192;7.893;1.188;15.1;8.234;2.54;15.205;7.855;0.673;15.63;7.342;0.757;16.506;8.832;-1.33;15.192;7.893;-2.167;12.454;7.988;2.54;15.205;7.855;3.065;12.336;7.412;0.425;11.172;7.436;0.569;13.522;7.7;1.685;6.419;10.067;1.606;1.591;9.62;-0.67;10.22;7.765;-0.333;5.846;7.378;-0.333;5.846;7.378;0.401;1.281;6.017
-2.113;12.325;8.62;-2.345;9.924;9.344;0.462;10.416;8.355;-0.617;10.077;8.29;1.537;10.06;8.373;1.74;6.319;10.69;0.626;13.377;8.282;0.742;15.49;7.954;3.111;12.19;7.926;3.156;9.741;8.195;0.462;10.416;8.355;0.481;11.032;7.984;0.462;10.416;8.355;1.537;10.06;8.373;0.113;15.0;8.794;-1.263;15.058;8.5;1.255;14.944;8.838;2.608;15.046;8.462;0.742;15.49;7.954;0.83;16.34;9.459;-1.263;15.058;8.5;-2.113;12.325;8.62;2.608;15.046;8.462;3.111;12.19;7.926;0.481;11.032;7.984;0.626;13.377;8.282;1.74;6.319;10.69;1.65;1.49;11.12;-0.617;10.077;8.29;-0.332;5.731;7.629;-0.332;5.731;7.629;0.349;1.285;5.9
-2.054;12.175;9.266;-2.267;9.79;10.047;0.521;10.258;8.928;-0.557;9.916;8.851;1.597;9.903;8.954;1.773;6.158;11.265;0.683;13.219;8.876;0.805;15.333;8.566;3.161;12.035;8.465;3.211;9.579;8.653;0.521;10.258;8.928;0.543;10.875;8.561;0.521;10.258;8.928;1.597;9.903;8.954;0.175;14.838;9.402;-1.2;14.905;9.112;1.318;14.778;9.444;2.671;14.88;9.07;0.805;15.333;8.566;0.897;16.169;10.078;-1.2;14.905;9.112;-2.054;12.175;9.266;2.671;14.88;9.07;3.161;12.035;8.465;0.543;10.875;8.561;0.683;13.219;8.876;1.773;6.158;11.265;1.639;1.408;12.236;-0.557;9.916;8.851;-0.32;5.607;7.972;-0.32;5.607;7.972;0.305;1.339;5.823
-1.997;12.031;9.922;-2.184;9.668;10.773;0.586;10.11;9.541;-0.49;9.764;9.458;1.663;9.761;9.577;1.785;5.973;11.823;0.735;13.071;9.479;0.856;15.185;9.162;3.211;11.895;9.034;3.271;9.437;9.18;0.586;10.11;9.541;0.607;10.726;9.172;0.586;10.11;9.541;1.663;9.761;9.577;0.228;14.692;10.001;-1.148;14.759;9.712;1.37;14.633;10.041;2.723;14.735;9.666;0.856;15.185;9.162;0.947;16.024;10.673;-1.148;14.759;9.712;-1.997;12.031;9.922;2.723;14.735;9.666;3.211;11.895;9.034;0.607;10.726;9.172;0.735;13.071;9.479;1.785;5.973;11.823;1.592;1.265;12.967;-0.49;9.764;9.458;-0.29;5.483;8.441;-0.29;5.483;8.441;0.3;1.456;5.861
-1.941;11.922;10.585;-2.104;9.586;11.512;0.652;10.002;10.199;-0.421;9.647;10.114;1.731;9.66;10.246;1.778;5.806;12.378;0.784;12.962;10.096;0.897;15.072;9.752;3.261;11.795;9.643;3.337;9.337;9.789;0.652;10.002;10.199;0.671;10.613;9.82;0.652;10.002;10.199;1.731;9.66;10.246;0.27;14.588;10.598;-1.106;14.648;10.308;1.413;14.534;10.638;2.765;14.636;10.262;0.897;15.072;9.752;0.983;15.931;11.252;-1.106;14.648;10.308;-1.941;11.922;10.585;2.765;14.636;10.262;3.261;11.795;9.643;0.671;10.613;9.82;0.784;12.962;10.096;1.778;5.806;12.378;1.532;1.068;13.38;-0.421;9.647;10.114;-0.242;5.377;9.05;-0.242;5.377;9.05;0.343;1.651;6.05
-1.886;11.872;11.253;-2.03;9.559;12.241;0.72;9.957;10.892;-0.35;9.592;10.81;1.802;9.624;10.95;1.758;5.686;12.922;0.831;12.915;10.734;0.932;15.019;10.352;3.313;11.756;10.299;3.407;9.301;10.48;0.72;9.957;10.892;0.736;10.56;10.502;0.72;9.957;10.892;1.802;9.624;10.95;0.308;14.547;11.206;-1.069;14.596;10.915;1.451;14.5;11.248;2.803;14.604;10.871;0.932;15.019;10.352;1.011;15.905;11.836;-1.069;14.596;10.915;-1.886;11.872;11.253;2.803;14.604;10.871;3.313;11.756;10.299;0.736;10.56;10.502;0.831;12.915;10.734;1.758;5.686;12.922;1.476;0.886;13.552;-0.35;9.592;10.81;-0.187;5.309;9.795;-0.187;5.309;9.795;0.422;1.939;6.406
-1.827;11.892;11.913;-1.963;9.59;12.929;0.789;9.988;11.599;-0.278;9.615;11.523;1.873;9.664;11.664;1.733;5.63;13.428;0.881;12.944;11.39;0.969;15.042;10.974;3.371;11.79;10.995;3.481;9.341;11.234;0.789;9.988;11.599;0.802;10.584;11.198;0.789;9.988;11.599;1.873;9.664;11.664;0.347;14.58;11.834;-1.03;14.617;11.54;1.49;14.54;11.879;2.842;14.647;11.502;0.969;15.042;10.974;1.04;15.952;12.444;-1.03;14.617;11.54;-1.827;11.892;11.913;2.842;14.647;11.502;3.371;11.79;10.995;0.802;10.584;11.198;0.881;12.944;11.39;1.733;5.63;13.428;1.434;0.792;13.563;-0.278;9.615;11.523;-0.14;5.297;10.665;-0.14;5.297;10.665;0.505;2.306;6.942
-1.761;11.976;12.546;-1.901;9.664;13.536;0.861;10.089;12.288;-0.205;9.71;12.219;1.947;9.77;12.352;1.719;5.639;13.863;0.938;13.043;12.052;1.015;15.138;11.618;3.439;11.895;11.712;3.561;9.454;12.024;0.861;10.089;12.288;0.87;10.681;11.881;0.861;10.089;12.288;1.947;9.77;12.352;0.394;14.679;12.482;-0.982;14.708;12.186;1.537;14.647;12.528;2.89;14.759;12.153;1.015;15.138;11.618;1.078;16.061;13.08;-0.982;14.708;12.186;-1.761;11.976;12.546;2.89;14.759;12.153;3.439;11.895;11.712;0.87;10.681;11.881;0.938;13.043;12.052;1.719;5.639;13.863;1.409;0.813;13.508;-0.205;9.71;12.219;-0.114;5.346;11.634;-0.114;5.346;11.634;0.552;2.678;7.677
-1.685;12.1;13.129;-1.842;9.754;14.033;0.938;10.231;12.927;-0.128;9.851;12.868;2.024;9.914;12.981;1.732;5.694;14.21;1.006;13.185;12.697;1.073;15.282;12.269;3.519;12.041;12.427;3.647;9.613;12.822;0.938;10.231;12.927;0.942;10.824;12.521;0.938;10.231;12.927;2.024;9.914;12.981;0.455;14.818;13.132;-0.921;14.845;12.836;1.598;14.791;13.177;2.95;14.91;12.803;1.073;15.282;12.269;1.133;16.202;13.734;-0.921;14.845;12.836;-1.685;12.1;13.129;2.95;14.91;12.803;3.519;12.041;12.427;0.942;10.824;12.521;1.006;13.185;12.697;1.732;5.694;14.21;1.397;0.911;13.486;-0.128;9.851;12.868;-0.109;5.451;12.672;-0.109;5.451;12.672;0.538;2.914;8.626
-1.601;12.226;13.641;-1.786;9.834;14.411;1.016;10.371;13.503;-0.051;9.993;13.456;2.103;10.052;13.538;1.783;5.76;14.475;1.082;13.327;13.3;1.143;15.428;12.892;3.61;12.184;13.118;3.738;9.775;13.62;1.016;10.371;13.503;1.015;10.968;13.103;1.016;10.371;13.503;2.103;10.052;13.538;0.527;14.954;13.751;-0.849;14.983;13.457;1.671;14.93;13.794;3.022;15.058;13.419;1.143;15.428;12.892;1.202;16.335;14.364;-0.849;14.983;13.457;-1.601;12.226;13.641;3.022;15.058;13.419;3.61;12.184;13.118;1.015;10.968;13.103;1.082;13.327;13.3;1.783;5.76;14.475;1.394;1.018;13.541;-0.051;9.993;13.456;-0.101;5.598;13.739;-0.101;5.598;13.739;0.483;2.868;9.811
-1.52;12.315;14.079;-1.739;9.883;14.696;1.091;10.469;14.024;0.023;10.093;13.993;2.178;10.147;14.038;1.865;5.801;14.682;1.157;13.427;13.842;1.212;15.53;13.449;3.705;12.285;13.78;3.83;9.912;14.431;1.091;10.469;14.024;1.084;11.069;13.629;1.091;10.469;14.024;2.178;10.147;14.038;0.599;15.049;14.306;-0.778;15.081;14.015;1.743;15.027;14.346;3.092;15.163;13.97;1.212;15.53;13.449;1.272;16.429;14.926;-0.778;15.081;14.015;-1.52;12.315;14.079;3.092;15.163;13.97;3.705;12.285;13.78;1.084;11.069;13.629;1.157;13.427;13.842;1.865;5.801;14.682;1.411;1.09;13.63;0.023;10.093;13.993;-0.064;5.761;14.788;-0.064;5.761;14.788;0.453;2.497;11.281
-1.453;12.344;14.463;-1.707;9.883;14.932;1.154;10.501;14.516;0.085;10.126;14.504;2.24;10.178;14.509;1.956;5.797;14.861;1.216;13.459;14.337;1.265;15.562;13.941;3.793;12.327;14.426;3.912;10.017;15.273;1.154;10.501;14.516;1.141;11.101;14.122;1.154;10.501;14.516;2.24;10.178;14.509;0.655;15.081;14.799;-0.722;15.113;14.508;1.799;15.061;14.839;3.147;15.205;14.461;1.265;15.562;13.941;1.325;16.465;15.416;-0.722;15.113;14.508;-1.453;12.344;14.463;3.147;15.205;14.461;3.793;12.327;14.426;1.141;11.101;14.122;1.216;13.459;14.337;1.956;5.797;14.861;1.452;1.122;13.675;0.085;10.126;14.504;0.007;5.909;15.771;0.007;5.909;15.771;0.499;1.946;13.072
