right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.3;11.991;3.149;-2.647;9.502;2.973;0.261;10.066;3.043;-0.834;9.773;3.02;1.317;9.681;2.9;0.813;5.567;1.409;0.474;13.02;3.38;0.55;15.159;3.355;3.069;11.931;2.959;3.0;9.495;3.316;0.261;10.066;3.043;0.275;10.736;2.785;0.261;10.066;3.043;1.317;9.681;2.9;-0.041;14.543;4.137;-1.424;14.617;3.883;1.103;14.502;4.133;2.437;14.707;3.733;0.55;15.159;3.355;0.654;15.828;4.947;-1.424;14.617;3.883;-2.3;11.991;3.149;2.437;14.707;3.733;3.069;11.931;2.959;0.275;10.736;2.785;0.474;13.02;3.38;0.813;5.567;1.409;0.306;2.192;-2.035;-0.834;9.773;3.02;-0.396;5.949;5.161;-0.396;5.949;5.161;0.311;1.254;5.986
-2.275;12.055;3.717;-2.651;9.578;3.464;0.285;10.113;3.65;-0.812;9.829;3.639;1.337;9.72;3.497;0.839;5.585;2.065;0.504;13.065;3.989;0.579;15.204;3.966;3.112;11.97;3.6;3.039;9.545;4.028;0.285;10.113;3.65;0.302;10.783;3.389;0.285;10.113;3.65;1.337;9.72;3.497;-0.01;14.587;4.749;-1.394;14.665;4.502;1.134;14.547;4.741;2.467;14.752;4.337;0.579;15.204;3.966;0.694;15.878;5.556;-1.394;14.665;4.502;-2.275;12.055;3.717;2.467;14.752;4.337;3.112;11.97;3.6;0.302;10.783;3.389;0.504;13.065;3.989;0.839;5.585;2.065;0.419;2.635;-1.76;-0.812;9.829;3.639;-0.354;5.886;5.547;-0.354;5.886;5.547;0.329;1.133;5.961
-2.245;12.167;4.292;-2.643;9.701;3.968;0.315;10.208;4.288;-0.784;9.931;4.282;1.364;9.807;4.135;0.896;5.595;2.937;0.534;13.159;4.619;0.606;15.299;4.594;3.155;12.057;4.275;3.076;9.644;4.764;0.315;10.208;4.288;0.335;10.876;4.023;0.315;10.208;4.288;1.364;9.807;4.135;0.015;14.681;5.375;-1.368;14.762;5.127;1.159;14.643;5.372;2.493;14.846;4.97;0.606;15.299;4.594;0.722;15.98;6.18;-1.368;14.762;5.127;-2.245;12.167;4.292;2.493;14.846;4.97;3.155;12.057;4.275;0.335;10.876;4.023;0.534;13.159;4.619;0.896;5.595;2.937;0.581;3.065;-1.188;-0.784;9.931;4.282;-0.326;5.861;5.903;-0.326;5.861;5.903;0.303;1.085;5.79
-2.216;12.29;4.841;-2.609;9.827;4.485;0.352;10.334;4.916;-0.746;10.057;4.908;1.402;9.932;4.776;0.992;5.61;4.031;0.553;13.288;5.217;0.611;15.428;5.173;3.182;12.192;4.916;3.111;9.787;5.442;0.352;10.334;4.916;0.374;10.998;4.641;0.352;10.334;4.916;1.402;9.932;4.776;0.017;14.814;5.955;-1.365;14.887;5.698;1.161;14.783;5.962;2.497;14.986;5.567;0.611;15.428;5.173;0.714;16.125;6.753;-1.365;14.887;5.698;-2.216;12.29;4.841;2.497;14.986;5.567;3.182;12.192;4.916;0.374;10.998;4.641;0.553;13.288;5.217;0.992;5.61;4.031;0.784;3.371;-0.265;-0.746;10.057;4.908;-0.313;5.873;6.217;-0.313;5.873;6.217;0.277;1.119;5.694
-2.202;12.39;5.358;-2.55;9.915;5.047;0.394;10.481;5.508;-0.7;10.186;5.497;1.452;10.091;5.391;1.117;5.701;5.253;0.542;13.443;5.734;0.565;15.582;5.642;3.178;12.377;5.456;3.146;9.974;6.0;0.394;10.481;5.508;0.409;11.136;5.215;0.394;10.481;5.508;1.452;10.091;5.391;-0.025;14.976;6.432;-1.407;15.02;6.168;1.119;14.964;6.45;2.455;15.172;6.057;0.565;15.582;5.642;0.647;16.312;7.208;-1.407;15.02;6.168;-2.202;12.39;5.358;2.455;15.172;6.057;3.178;12.377;5.456;0.409;11.136;5.215;0.542;13.443;5.734;1.117;5.701;5.253;0.984;3.538;0.915;-0.7;10.186;5.497;-0.311;5.908;6.471;-0.311;5.908;6.471;0.282;1.181;5.748
-2.209;12.47;5.885;-2.487;9.973;5.705;0.431;10.639;6.068;-0.655;10.314;6.057;1.5;10.273;5.975;1.262;5.901;6.456;0.507;13.609;6.184;0.481;15.743;6.016;3.143;12.585;5.891;3.172;10.183;6.437;0.431;10.639;6.068;0.431;11.282;5.749;0.431;10.639;6.068;1.5;10.273;5.975;-0.097;15.152;6.827;-1.48;15.155;6.565;1.048;15.167;6.846;2.38;15.38;6.443;0.481;15.743;6.016;0.548;16.518;7.562;-1.48;15.155;6.565;-2.209;12.47;5.885;2.38;15.38;6.443;3.143;12.585;5.891;0.431;11.282;5.749;0.507;13.609;6.184;1.262;5.901;6.456;1.154;3.549;2.217;-0.655;10.314;6.057;-0.306;5.969;6.695;-0.306;5.969;6.695;0.304;1.263;5.858
-2.216;12.548;6.478;-2.438;10.038;6.478;0.458;10.779;6.61;-0.619;10.426;6.604;1.537;10.438;6.538;1.431;6.159;7.574;0.484;13.752;6.628;0.428;15.879;6.392;3.11;12.747;6.279;3.184;10.341;6.8;0.458;10.779;6.61;0.444;11.411;6.27;0.458;10.779;6.61;1.537;10.438;6.538;-0.137;15.306;7.226;-1.522;15.281;6.977;1.007;15.338;7.236;2.335;15.542;6.816;0.428;15.879;6.392;0.498;16.688;7.92;-1.522;15.281;6.977;-2.216;12.548;6.478;2.335;15.542;6.816;3.11;12.747;6.279;0.444;11.411;6.27;0.484;13.752;6.628;1.431;6.159;7.574;1.316;3.293;3.665;-0.619;10.426;6.604;-0.293;6.047;6.947;-0.293;6.047;6.947;0.322;1.37;5.961
-2.201;12.624;7.147;-2.402;10.122;7.356;0.483;10.861;7.147;-0.589;10.494;7.139;1.566;10.534;7.088;1.615;6.401;8.611;0.51;13.834;7.103;0.462;15.956;6.822;3.11;12.805;6.672;3.186;10.388;7.14;0.483;10.861;7.147;0.463;11.487;6.793;0.483;10.861;7.147;1.566;10.534;7.088;-0.098;15.404;7.673;-1.486;15.382;7.441;1.047;15.43;7.672;2.373;15.605;7.234;0.462;15.956;6.822;0.555;16.78;8.341;-1.486;15.382;7.441;-2.201;12.624;7.147;2.373;15.605;7.234;3.11;12.805;6.672;0.463;11.487;6.793;0.51;13.834;7.103;1.615;6.401;8.611;1.494;2.787;5.38;-0.589;10.494;7.139;-0.273;6.102;7.228;-0.273;6.102;7.228;0.342;1.465;6.067
-2.159;12.683;7.862;-2.368;10.215;8.319;0.511;10.864;7.682;-0.561;10.496;7.67;1.595;10.536;7.637;1.771;6.565;9.536;0.583;13.835;7.592;0.58;15.952;7.27;3.147;12.745;7.075;3.189;10.318;7.494;0.511;10.864;7.682;0.494;11.484;7.319;0.511;10.864;7.682;1.595;10.536;7.637;0.017;15.429;8.136;-1.374;15.437;7.918;1.161;15.429;8.125;2.488;15.557;7.672;0.58;15.952;7.27;0.708;16.789;8.779;-1.374;15.437;7.918;-2.159;12.683;7.862;2.488;15.557;7.672;3.147;12.745;7.075;0.494;11.484;7.319;0.583;13.835;7.592;1.771;6.565;9.536;1.665;2.252;7.323;-0.561;10.496;7.67;-0.248;6.106;7.513;-0.248;6.106;7.513;0.376;1.52;6.17
-2.101;12.716;8.591;-2.321;10.312;9.311;0.543;10.797;8.22;-0.531;10.438;8.202;1.625;10.461;8.191;1.869;6.618;10.331;0.681;13.765;8.088;0.738;15.874;7.726;3.204;12.602;7.491;3.198;10.168;7.869;0.543;10.797;8.22;0.535;11.413;7.85;0.543;10.797;8.22;1.625;10.461;8.191;0.166;15.385;8.606;-1.225;15.436;8.397;1.31;15.351;8.586;2.636;15.427;8.118;0.738;15.874;7.726;0.901;16.73;9.221;-1.225;15.436;8.397;-2.101;12.716;8.591;2.636;15.427;8.118;3.204;12.602;7.491;0.535;11.413;7.85;0.681;13.765;8.088;1.869;6.618;10.331;1.783;1.888;9.27;-0.531;10.438;8.202;-0.223;6.063;7.796;-0.223;6.063;7.796;0.415;1.55;6.231
-2.032;12.713;9.333;-2.247;10.381;10.26;0.585;10.693;8.772;-0.493;10.343;8.743;1.664;10.346;8.754;1.929;6.584;11.03;0.779;13.657;8.638;0.89;15.763;8.266;3.263;12.443;7.952;3.219;10.0;8.265;0.585;10.693;8.772;0.586;11.308;8.401;0.585;10.693;8.772;1.664;10.346;8.754;0.313;15.293;9.153;-1.078;15.387;8.952;1.455;15.227;9.124;2.777;15.27;8.642;0.89;15.763;8.266;1.083;16.624;9.755;-1.078;15.387;8.952;-2.032;12.713;9.333;2.777;15.27;8.642;3.263;12.443;7.952;0.586;11.308;8.401;0.779;13.657;8.638;1.929;6.584;11.03;1.841;1.736;11.01;-0.493;10.343;8.743;-0.202;5.998;8.081;-0.202;5.998;8.081;0.431;1.594;6.23
-1.954;12.666;10.092;-2.148;10.379;11.13;0.644;10.582;9.355;-0.436;10.241;9.31;1.72;10.228;9.341;1.982;6.499;11.671;0.872;13.546;9.274;1.017;15.655;8.938;3.326;12.321;8.489;3.261;9.868;8.704;0.644;10.582;9.355;0.653;11.204;8.996;0.644;10.582;9.355;1.72;10.228;9.341;0.438;15.181;9.821;-0.951;15.309;9.632;1.579;15.096;9.782;2.897;15.128;9.287;1.017;15.655;8.938;1.231;16.496;10.435;-0.951;15.309;9.632;-1.954;12.666;10.092;2.897;15.128;9.287;3.326;12.321;8.489;0.653;11.204;8.996;0.872;13.546;9.274;1.982;6.499;11.671;1.861;1.705;12.39;-0.436;10.241;9.31;-0.184;5.937;8.408;-0.184;5.937;8.408;0.419;1.681;6.23
-1.875;12.583;10.848;-2.036;10.314;11.929;0.723;10.485;9.987;-0.357;10.146;9.926;1.799;10.13;9.974;2.02;6.391;12.293;0.954;13.45;9.972;1.11;15.565;9.685;3.394;12.247;9.109;3.328;9.787;9.231;0.723;10.485;9.987;0.735;11.115;9.641;0.723;10.485;9.987;1.799;10.13;9.974;0.532;15.073;10.56;-0.857;15.219;10.381;1.672;14.983;10.513;2.987;15.025;10.012;1.11;15.565;9.685;1.33;16.378;11.197;-0.857;15.219;10.381;-1.875;12.583;10.848;2.987;15.025;10.012;3.394;12.247;9.109;0.735;11.115;9.641;0.954;13.45;9.972;2.02;6.391;12.293;1.847;1.661;13.343;-0.357;10.146;9.926;-0.162;5.884;8.832;-0.162;5.884;8.832;0.384;1.822;6.296
-1.804;12.487;11.579;-1.922;10.221;12.674;0.817;10.412;10.676;-0.259;10.065;10.603;1.896;10.066;10.667;2.034;6.291;12.932;1.017;13.379;10.694;1.158;15.5;10.437;3.463;12.215;9.798;3.422;9.753;9.874;0.817;10.412;10.676;0.827;11.045;10.336;0.817;10.412;10.676;1.896;10.066;10.667;0.585;14.991;11.305;-0.804;15.133;11.13;1.726;14.909;11.256;3.04;14.972;10.755;1.158;15.5;10.437;1.371;16.301;11.956;-0.804;15.133;11.13;-1.804;12.487;11.579;3.04;14.972;10.755;3.463;12.215;9.798;0.827;11.045;10.336;1.017;13.379;10.694;2.034;6.291;12.932;1.798;1.554;13.94;-0.259;10.065;10.603;-0.129;5.837;9.377;-0.129;5.837;9.377;0.341;2.052;6.431
-1.74;12.404;12.282;-1.811;10.135;13.373;0.922;10.379;11.411;-0.149;10.015;11.336;2.006;10.049;11.409;2.042;6.215;13.577;1.065;13.348;11.42;1.17;15.471;11.165;3.533;12.227;10.537;3.537;9.765;10.628;0.922;10.379;11.411;0.923;11.01;11.068;0.922;10.379;11.411;2.006;10.049;11.409;0.605;14.952;12.032;-0.787;15.072;11.857;1.746;14.889;11.984;3.061;14.979;11.488;1.17;15.471;11.165;1.364;16.281;12.682;-0.787;15.072;11.857;-1.74;12.404;12.282;3.061;14.979;11.488;3.533;12.227;10.537;0.923;11.01;11.068;1.065;13.348;11.42;2.042;6.215;13.577;1.761;1.425;14.274;-0.149;10.015;11.336;-0.075;5.797;10.069;-0.075;5.797;10.069;0.298;2.41;6.661
-1.668;12.371;12.956;-1.699;10.087;14.019;1.033;10.404;12.169;-0.032;10.022;12.102;2.122;10.093;12.169;2.072;6.17;14.171;1.111;13.375;12.14;1.174;15.498;11.869;3.608;12.289;11.303;3.662;9.831;11.46;1.033;10.404;12.169;1.023;11.03;11.816;1.033;10.404;12.169;2.122;10.093;12.169;0.619;14.974;12.741;-0.775;15.064;12.568;1.762;14.934;12.693;3.075;15.048;12.199;1.174;15.498;11.869;1.35;16.327;13.378;-0.775;15.064;12.568;-1.668;12.371;12.956;3.075;15.048;12.199;3.608;12.289;11.303;1.023;11.03;11.816;1.111;13.375;12.14;2.072;6.17;14.171;1.771;1.336;14.404;-0.032;10.022;12.102;0.006;5.772;10.944;0.006;5.772;10.944;0.253;2.9;7.083
-1.576;12.418;13.587;-1.586;10.105;14.585;1.147;10.502;12.909;0.086;10.108;12.861;2.24;10.201;12.902;2.129;6.162;14.655;1.179;13.471;12.836;1.209;15.592;12.546;3.701;12.401;12.065;3.792;9.953;12.322;1.147;10.502;12.909;1.127;11.121;12.545;1.147;10.502;12.909;2.24;10.201;12.902;0.665;15.068;13.424;-0.731;15.135;13.259;1.808;15.045;13.372;3.119;15.176;12.876;1.209;15.592;12.546;1.379;16.441;14.045;-0.731;15.135;13.259;-1.576;12.418;13.587;3.119;15.176;12.876;3.701;12.401;12.065;1.127;11.121;12.545;1.179;13.471;12.836;2.129;6.162;14.655;1.802;1.331;14.397;0.086;10.108;12.861;0.114;5.786;12.014;0.114;5.786;12.014;0.217;3.428;7.812
-1.461;12.547;14.151;-1.482;10.193;15.047;1.261;10.657;13.594;0.198;10.265;13.572;2.352;10.354;13.572;2.196;6.191;15.002;1.276;13.625;13.485;1.296;15.743;13.179;3.82;12.543;12.794;3.922;10.112;13.174;1.261;10.657;13.594;1.235;11.271;13.221;1.261;10.657;13.594;2.352;10.354;13.572;0.761;15.223;14.065;-0.637;15.28;13.91;1.903;15.204;14.004;3.212;15.341;13.504;1.296;15.743;13.179;1.475;16.606;14.668;-0.637;15.28;13.91;-1.461;12.547;14.151;3.212;15.341;13.504;3.82;12.543;12.794;1.235;11.271;13.221;1.276;13.625;13.485;2.196;6.191;15.002;1.812;1.403;14.34;0.198;10.265;13.572;0.24;5.874;13.227;0.24;5.874;13.227;0.224;3.769;8.892
-1.337;12.714;14.643;-1.396;10.314;15.409;1.369;10.827;14.214;0.302;10.445;14.221;2.457;10.512;14.171;2.265;6.242;15.232;1.392;13.792;14.077;1.416;15.909;13.759;3.956;12.684;13.485;4.055;10.278;14.007;1.369;10.827;14.214;1.341;11.436;13.834;1.369;10.827;14.214;2.457;10.512;14.171;0.886;15.396;14.652;-0.513;15.453;14.509;2.029;15.372;14.583;3.336;15.505;14.078;1.416;15.909;13.759;1.614;16.781;15.241;-0.513;15.453;14.509;-1.337;12.714;14.643;3.336;15.505;14.078;3.956;12.684;13.485;1.341;11.436;13.834;1.392;13.792;14.077;2.265;6.242;15.232;1.801;1.509;14.284;0.302;10.445;14.221;0.366;6.049;14.487;0.366;6.049;14.487;0.288;3.692;10.284
-1.221;12.853;15.086;-1.328;10.414;15.709;1.47;10.961;14.785;0.4;10.59;14.818;2.553;10.635;14.72;2.339;6.288;15.396;1.503;13.925;14.631;1.535;16.04;14.303;4.095;12.793;14.156;4.189;10.425;14.831;1.47;10.961;14.785;1.44;11.568;14.401;1.47;10.961;14.785;2.553;10.635;14.72;1.008;15.533;15.202;-0.391;15.594;15.066;2.15;15.504;15.126;3.457;15.635;14.619;1.535;16.04;14.303;1.753;16.918;15.779;-0.391;15.594;15.066;-1.221;12.853;15.086;3.457;15.635;14.619;4.095;12.793;14.156;1.44;11.568;14.401;1.503;13.925;14.631;2.339;6.288;15.396;1.793;1.613;14.232;0.4;10.59;14.818;0.489;6.274;15.692;0.489;6.274;15.692;0.406;3.215;11.97
-1.121;12.925;15.514;-1.276;10.456;15.991;1.563;11.03;15.332;0.491;10.666;15.388;2.642;10.697;15.246;2.412;6.309;15.551;1.597;13.993;15.173;1.632;16.107;14.837;4.226;12.853;14.833;4.321;10.536;15.665;1.563;11.03;15.332;1.528;11.636;14.947;1.563;11.03;15.332;2.642;10.697;15.246;1.107;15.604;15.739;-0.293;15.665;15.604;2.248;15.573;15.66;3.556;15.707;15.156;1.632;16.107;14.837;1.865;16.987;16.309;-0.293;15.665;15.604;-1.121;12.925;15.514;3.556;15.707;15.156;4.226;12.853;14.833;1.528;11.636;14.947;1.597;13.993;15.173;2.412;6.309;15.551;1.798;1.696;14.188;0.491;10.666;15.388;0.611;6.486;16.774;0.611;6.486;16.774;0.586;2.613;13.908
