right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.157;12.179;3.915;-2.53;9.688;3.949;0.319;10.231;3.598;-0.78;9.955;3.58;1.369;9.829;3.46;0.904;5.599;2.326;0.624;13.178;3.905;0.767;15.314;3.858;3.098;11.989;3.363;2.981;9.54;3.605;0.319;10.231;3.598;0.342;10.898;3.33;0.319;10.231;3.598;1.369;9.829;3.46;0.177;14.723;4.66;-1.21;14.83;4.443;1.318;14.646;4.627;2.647;14.787;4.182;0.767;15.314;3.858;0.922;15.965;5.453;-1.21;14.83;4.443;-2.157;12.179;3.915;2.647;14.787;4.182;3.098;11.989;3.363;0.342;10.898;3.33;0.624;13.178;3.905;0.904;5.599;2.326;0.581;2.837;-1.646;-0.78;9.955;3.58;-0.308;6.033;5.529;-0.308;6.033;5.529;0.419;1.275;5.756
-2.107;12.307;4.547;-2.498;9.819;4.607;0.359;10.343;4.213;-0.741;10.073;4.199;1.407;9.934;4.077;0.971;5.643;3.183;0.682;13.289;4.502;0.839;15.423;4.442;3.15;12.079;3.962;3.018;9.634;4.231;0.359;10.343;4.213;0.387;11.007;3.94;0.359;10.343;4.213;1.407;9.934;4.077;0.248;14.841;5.251;-1.139;14.957;5.04;1.389;14.756;5.213;2.717;14.884;4.762;0.839;15.423;4.442;1.006;16.081;6.034;-1.139;14.957;5.04;-2.107;12.307;4.547;2.717;14.884;4.762;3.15;12.079;3.962;0.387;11.007;3.94;0.682;13.289;4.502;0.971;5.643;3.183;0.736;3.29;-1.05;-0.741;10.073;4.199;-0.276;6.029;5.882;-0.276;6.029;5.882;0.411;1.26;5.778
-2.077;12.456;5.168;-2.463;9.969;5.287;0.399;10.491;4.827;-0.7;10.218;4.811;1.449;10.083;4.702;1.064;5.725;4.192;0.713;13.441;5.076;0.869;15.574;4.991;3.189;12.224;4.555;3.062;9.785;4.871;0.399;10.491;4.827;0.426;11.151;4.543;0.399;10.491;4.827;1.449;10.083;4.702;0.28;15.002;5.807;-1.107;15.116;5.597;1.421;14.917;5.768;2.748;15.04;5.316;0.869;15.574;4.991;1.038;16.251;6.574;-1.107;15.116;5.597;-2.077;12.456;5.168;2.748;15.04;5.316;3.189;12.224;4.555;0.426;11.151;4.543;0.713;13.441;5.076;1.064;5.725;4.192;0.92;3.663;-0.194;-0.7;10.218;4.811;-0.272;6.052;6.177;-0.272;6.052;6.177;0.37;1.294;5.763
-2.074;12.597;5.765;-2.425;10.112;5.979;0.437;10.656;5.415;-0.659;10.366;5.396;1.493;10.261;5.31;1.183;5.867;5.307;0.708;13.613;5.608;0.84;15.746;5.482;3.206;12.415;5.113;3.112;9.982;5.49;0.437;10.656;5.415;0.457;11.31;5.118;0.437;10.656;5.415;1.493;10.261;5.31;0.257;15.183;6.309;-1.131;15.281;6.096;1.399;15.11;6.272;2.725;15.239;5.818;0.84;15.746;5.482;1.001;16.452;7.054;-1.131;15.281;6.096;-2.074;12.597;5.765;2.725;15.239;5.818;3.206;12.415;5.113;0.457;11.31;5.118;0.708;13.613;5.608;1.183;5.867;5.307;1.114;3.861;0.893;-0.659;10.366;5.396;-0.281;6.099;6.422;-0.281;6.099;6.422;0.338;1.36;5.802
-2.093;12.713;6.341;-2.383;10.235;6.686;0.468;10.811;5.969;-0.62;10.494;5.944;1.535;10.438;5.884;1.322;6.075;6.449;0.673;13.777;6.094;0.766;15.908;5.918;3.201;12.617;5.619;3.163;10.193;6.06;0.468;10.811;5.969;0.476;11.457;5.655;0.468;10.811;5.969;1.535;10.438;5.884;0.193;15.353;6.758;-1.196;15.426;6.543;1.336;15.301;6.722;2.659;15.444;6.262;0.766;15.908;5.918;0.915;16.653;7.473;-1.196;15.426;6.543;-2.093;12.713;6.341;2.659;15.444;6.262;3.201;12.617;5.619;0.476;11.457;5.655;0.673;13.777;6.094;1.322;6.075;6.449;1.288;3.808;2.163;-0.62;10.494;5.944;-0.282;6.157;6.635;-0.282;6.157;6.635;0.343;1.435;5.908
-2.118;12.803;6.911;-2.34;10.345;7.416;0.493;10.93;6.492;-0.587;10.588;6.465;1.569;10.581;6.426;1.475;6.319;7.536;0.634;13.902;6.546;0.69;16.03;6.315;3.185;12.779;6.074;3.206;10.367;6.573;0.493;10.93;6.492;0.489;11.569;6.162;0.493;10.93;6.492;1.569;10.581;6.426;0.13;15.487;7.172;-1.261;15.535;6.958;1.273;15.453;7.133;2.59;15.608;6.66;0.69;16.03;6.315;0.833;16.815;7.85;-1.261;15.535;6.958;-2.118;12.803;6.911;2.59;15.608;6.66;3.185;12.779;6.074;0.489;11.569;6.162;0.634;13.902;6.546;1.475;6.319;7.536;1.43;3.469;3.614;-0.587;10.588;6.465;-0.265;6.211;6.839;-0.265;6.211;6.839;0.382;1.505;6.031
-2.129;12.87;7.484;-2.301;10.45;8.163;0.511;10.995;6.995;-0.564;10.637;6.966;1.592;10.658;6.946;1.628;6.544;8.517;0.619;13.968;6.983;0.658;16.089;6.698;3.176;12.859;6.494;3.235;10.457;7.037;0.511;10.995;6.995;0.501;11.626;6.651;0.511;10.995;6.995;1.592;10.658;6.946;0.107;15.565;7.572;-1.285;15.604;7.363;1.25;15.538;7.527;2.561;15.692;7.037;0.658;16.089;6.698;0.806;16.915;8.212;-1.285;15.604;7.363;-2.129;12.87;7.484;2.561;15.692;7.037;3.176;12.859;6.494;0.501;11.626;6.651;0.619;13.968;6.983;1.628;6.544;8.517;1.555;2.918;5.298;-0.564;10.637;6.966;-0.238;6.245;7.054;-0.238;6.245;7.054;0.438;1.565;6.125
-2.115;12.91;8.062;-2.26;10.543;8.913;0.527;10.993;7.49;-0.547;10.633;7.459;1.609;10.657;7.455;1.762;6.695;9.372;0.64;13.965;7.425;0.687;16.08;7.093;3.184;12.84;6.904;3.253;10.443;7.468;0.527;10.993;7.49;0.52;11.618;7.136;0.527;10.993;7.49;1.609;10.657;7.455;0.139;15.577;7.981;-1.253;15.626;7.778;1.282;15.544;7.93;2.587;15.682;7.422;0.687;16.08;7.093;0.852;16.938;8.587;-1.253;15.626;7.778;-2.115;12.91;8.062;2.587;15.682;7.422;3.184;12.84;6.904;0.52;11.618;7.136;0.64;13.965;7.425;1.762;6.695;9.372;1.679;2.361;7.199;-0.547;10.633;7.459;-0.21;6.244;7.295;-0.21;6.244;7.295;0.491;1.609;6.177
-2.077;12.912;8.648;-2.213;10.605;9.65;0.55;10.929;7.99;-0.527;10.577;7.954;1.629;10.586;7.968;1.864;6.742;10.106;0.693;13.9;7.893;0.768;16.009;7.529;3.211;12.74;7.331;3.266;10.341;7.888;0.55;10.929;7.99;0.55;11.551;7.629;0.55;10.929;7.99;1.629;10.586;7.968;0.215;15.527;8.426;-1.176;15.598;8.225;1.358;15.477;8.372;2.659;15.591;7.848;0.768;16.009;7.529;0.953;16.888;9.008;-1.176;15.598;8.225;-2.077;12.912;8.648;2.659;15.591;7.848;3.211;12.74;7.331;0.55;11.551;7.629;0.693;13.9;7.893;1.864;6.742;10.106;1.788;1.994;9.123;-0.527;10.577;7.954;-0.186;6.203;7.568;-0.186;6.203;7.568;0.526;1.639;6.195
-2.019;12.871;9.246;-2.155;10.616;10.36;0.584;10.823;8.51;-0.496;10.482;8.464;1.66;10.469;8.499;1.925;6.687;10.742;0.765;13.792;8.405;0.872;15.896;8.029;3.252;12.596;7.802;3.284;10.188;8.321;0.584;10.823;8.51;0.594;11.443;8.147;0.584;10.823;8.51;1.66;10.469;8.499;0.313;15.429;8.929;-1.077;15.525;8.727;1.454;15.361;8.875;2.755;15.453;8.343;0.872;15.896;8.029;1.074;16.783;9.501;-1.077;15.525;8.727;-2.019;12.871;9.246;2.755;15.453;8.343;3.252;12.596;7.802;0.594;11.443;8.147;0.765;13.792;8.405;1.925;6.687;10.742;1.843;1.839;10.797;-0.496;10.482;8.464;-0.168;6.128;7.881;-0.168;6.128;7.881;0.536;1.668;6.199
-1.954;12.788;9.857;-2.09;10.567;11.037;0.633;10.699;9.062;-0.448;10.366;9.003;1.707;10.337;9.062;1.949;6.563;11.321;0.842;13.666;8.971;0.972;15.771;8.601;3.304;12.451;8.333;3.316;10.031;8.796;0.633;10.699;9.062;0.651;11.321;8.702;0.633;10.699;9.062;1.707;10.337;9.062;0.405;15.307;9.497;-0.983;15.422;9.291;1.545;15.227;9.448;2.847;15.306;8.917;0.972;15.771;8.601;1.18;16.652;10.075;-0.983;15.422;9.291;-1.954;12.788;9.857;2.847;15.306;8.917;3.304;12.451;8.333;0.651;11.321;8.702;0.842;13.666;8.971;1.949;6.563;11.321;1.827;1.772;12.06;-0.448;10.366;9.003;-0.155;6.038;8.238;-0.155;6.038;8.238;0.519;1.721;6.205
-1.892;12.674;10.476;-2.026;10.465;11.679;0.697;10.581;9.657;-0.384;10.248;9.584;1.771;10.219;9.667;1.942;6.42;11.89;0.908;13.548;9.588;1.046;15.654;9.233;3.362;12.335;8.935;3.37;9.905;9.339;0.697;10.581;9.657;0.719;11.204;9.301;0.697;10.581;9.657;1.771;10.219;9.667;0.47;15.185;10.122;-0.916;15.306;9.907;1.611;15.104;10.081;2.916;15.183;9.561;1.046;15.654;9.233;1.243;16.526;10.715;-0.916;15.306;9.907;-1.892;12.674;10.476;2.916;15.183;9.561;3.362;12.335;8.935;0.719;11.204;9.301;0.908;13.548;9.588;1.942;6.42;11.89;1.751;1.687;12.929;-0.384;10.248;9.584;-0.141;5.952;8.64;-0.141;5.952;8.64;0.489;1.829;6.226
-1.84;12.55;11.096;-1.966;10.334;12.288;0.771;10.486;10.298;-0.306;10.145;10.213;1.847;10.133;10.319;1.916;6.299;12.486;0.957;13.455;10.243;1.081;15.565;9.903;3.42;12.266;9.6;3.444;9.83;9.965;0.771;10.486;10.298;0.791;11.111;9.943;0.771;10.486;10.298;1.847;10.133;10.319;0.499;15.085;10.782;-0.886;15.196;10.556;1.641;15.014;10.754;2.952;15.105;10.251;1.081;15.565;9.903;1.253;16.429;11.392;-0.886;15.196;10.556;-1.84;12.55;11.096;2.952;15.105;10.251;3.42;12.266;9.6;0.791;11.111;9.943;0.957;13.455;10.243;1.916;6.299;12.486;1.653;1.568;13.513;-0.306;10.145;10.213;-0.122;5.887;9.101;-0.122;5.887;9.101;0.463;2.022;6.283
-1.796;12.439;11.713;-1.909;10.204;12.87;0.849;10.432;10.979;-0.222;10.074;10.887;1.93;10.094;11.011;1.888;6.22;13.107;0.99;13.401;10.921;1.082;15.513;10.586;3.476;12.249;10.316;3.531;9.812;10.67;0.849;10.432;10.979;0.864;11.055;10.622;0.849;10.432;10.979;1.93;10.094;11.011;0.498;15.022;11.457;-0.887;15.109;11.218;1.641;14.97;11.443;2.959;15.08;10.962;1.082;15.513;10.586;1.221;16.379;12.079;-0.887;15.109;11.218;-1.796;12.439;11.713;2.959;15.08;10.962;3.476;12.249;10.316;0.864;11.055;10.622;0.99;13.401;10.921;1.888;6.22;13.107;1.58;1.448;13.91;-0.222;10.074;10.887;-0.096;5.845;9.661;-0.096;5.845;9.661;0.452;2.315;6.427
-1.75;12.371;12.327;-1.85;10.108;13.428;0.927;10.43;11.689;-0.138;10.055;11.597;2.014;10.11;11.728;1.878;6.18;13.713;1.016;13.399;11.61;1.073;15.512;11.27;3.53;12.285;11.059;3.62;9.851;11.431;0.927;10.43;11.689;0.934;11.049;11.325;0.927;10.43;11.689;2.014;10.11;11.728;0.488;15.013;12.135;-0.897;15.069;11.886;1.632;14.982;12.134;2.956;15.112;11.674;1.073;15.512;11.27;1.176;16.384;12.761;-0.897;15.069;11.886;-1.75;12.371;12.327;2.956;15.112;11.674;3.53;12.285;11.059;0.934;11.049;11.325;1.016;13.399;11.61;1.878;6.18;13.713;1.562;1.362;14.159;-0.138;10.055;11.597;-0.065;5.822;10.381;-0.065;5.822;10.381;0.448;2.696;6.749
-1.691;12.372;12.929;-1.786;10.074;13.955;1.004;10.492;12.404;-0.058;10.104;12.321;2.093;10.183;12.444;1.897;6.167;14.244;1.053;13.459;12.294;1.08;15.571;11.944;3.589;12.37;11.805;3.703;9.943;12.213;1.004;10.492;12.404;1.003;11.106;12.03;1.004;10.492;12.404;2.093;10.183;12.444;0.496;15.066;12.808;-0.888;15.096;12.554;1.64;15.053;12.815;2.969;15.197;12.373;1.08;15.571;11.944;1.157;16.452;13.431;-0.888;15.096;12.554;-1.691;12.372;12.929;2.969;15.197;12.373;3.589;12.37;11.805;1.003;11.106;12.03;1.053;13.459;12.294;1.897;6.167;14.244;1.588;1.328;14.261;-0.058;10.104;12.321;-0.029;5.818;11.305;-0.029;5.818;11.305;0.433;3.102;7.351
-1.613;12.451;13.503;-1.72;10.111;14.431;1.077;10.611;13.094;0.015;10.221;13.027;2.167;10.304;13.128;1.941;6.179;14.654;1.112;13.575;12.956;1.124;15.686;12.599;3.661;12.491;12.531;3.779;10.072;12.985;1.077;10.611;13.094;1.071;11.219;12.712;1.077;10.611;13.094;2.167;10.304;13.128;0.541;15.18;13.462;-0.844;15.194;13.209;1.685;15.175;13.474;3.018;15.323;13.046;1.124;15.686;12.599;1.188;16.574;14.083;-0.844;15.194;13.209;-1.613;12.451;13.503;3.018;15.323;13.046;3.661;12.491;12.531;1.071;11.219;12.712;1.112;13.575;12.956;1.941;6.179;14.654;1.618;1.358;14.238;0.015;10.221;13.027;0.014;5.858;12.42;0.014;5.858;12.42;0.404;3.418;8.284
-1.52;12.581;14.027;-1.66;10.198;14.832;1.147;10.761;13.735;0.082;10.378;13.687;2.236;10.448;13.757;1.995;6.214;14.947;1.192;13.723;13.579;1.204;15.833;13.222;3.745;12.625;13.224;3.849;10.216;13.731;1.147;10.761;13.735;1.14;11.366;13.347;1.147;10.761;13.735;2.236;10.448;13.757;0.62;15.328;14.084;-0.766;15.338;13.835;1.764;15.323;14.098;3.102;15.467;13.683;1.204;15.833;13.222;1.265;16.723;14.705;-0.766;15.338;13.835;-1.52;12.581;14.027;3.102;15.467;13.683;3.745;12.625;13.224;1.14;11.366;13.347;1.192;13.723;13.579;1.995;6.214;14.947;1.62;1.443;14.163;0.082;10.378;13.687;0.071;5.973;13.642;0.071;5.973;13.642;0.381;3.51;9.512
-1.425;12.716;14.493;-1.609;10.292;15.151;1.214;10.903;14.322;0.145;10.53;14.292;2.3;10.579;14.328;2.049;6.261;15.16;1.279;13.862;14.159;1.3;15.974;13.809;3.836;12.744;13.887;3.916;10.35;14.461;1.214;10.903;14.322;1.207;11.506;13.931;1.214;10.903;14.322;2.3;10.579;14.328;0.711;15.467;14.669;-0.675;15.479;14.422;1.856;15.459;14.685;3.198;15.597;14.285;1.3;15.974;13.809;1.36;16.861;15.294;-0.675;15.479;14.422;-1.425;12.716;14.493;3.198;15.597;14.285;3.836;12.744;13.887;1.207;11.506;13.931;1.279;13.862;14.159;2.049;6.261;15.16;1.599;1.548;14.11;0.145;10.53;14.292;0.142;6.161;14.852;0.142;6.161;14.852;0.393;3.307;10.977
-1.339;12.811;14.911;-1.566;10.352;15.404;1.278;11.001;14.864;0.205;10.637;14.851;2.361;10.667;14.853;2.101;6.296;15.336;1.36;13.959;14.711;1.386;16.073;14.375;3.925;12.827;14.539;3.981;10.453;15.195;1.278;11.001;14.864;1.27;11.604;14.474;1.278;11.001;14.864;2.361;10.667;14.853;0.792;15.562;15.228;-0.593;15.576;14.98;1.937;15.551;15.25;3.284;15.687;14.867;1.386;16.073;14.375;1.444;16.952;15.865;-0.593;15.576;14.98;-1.339;12.811;14.911;3.284;15.687;14.867;3.925;12.827;14.539;1.27;11.604;14.474;1.36;13.959;14.711;2.101;6.296;15.336;1.578;1.637;14.098;0.205;10.637;14.851;0.219;6.374;15.96;0.219;6.374;15.96;0.457;2.873;12.657
-1.267;12.843;15.308;-1.531;10.357;15.62;1.335;11.034;15.384;0.26;10.676;15.383;2.416;10.695;15.355;2.15;6.301;15.505;1.424;13.993;15.256;1.448;16.111;14.941;4.004;12.86;15.2;4.041;10.514;15.952;1.335;11.034;15.384;1.324;11.641;14.999;1.335;11.034;15.384;2.416;10.695;15.355;0.85;15.59;15.785;-0.535;15.603;15.529;1.994;15.581;15.815;3.346;15.724;15.451;1.448;16.111;14.941;1.497;16.979;16.438;-0.535;15.603;15.529;-1.267;12.843;15.308;3.346;15.724;15.451;4.004;12.86;15.2;1.324;11.641;14.999;1.424;13.993;15.256;2.15;6.301;15.505;1.569;1.696;14.103;0.26;10.676;15.383;0.296;6.553;16.934;0.296;6.553;16.934;0.57;2.391;14.521
