right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.372;10.772;3.435;-2.764;8.315;3.043;0.159;8.749;3.943;-0.916;8.393;3.957;1.236;8.416;3.828;0.917;4.257;2.41;0.214;11.725;4.023;0.222;13.843;3.714;2.972;10.728;4.699;2.737;8.884;6.316;0.159;8.749;3.943;0.133;9.392;3.622;0.159;8.749;3.943;1.236;8.416;3.828;-0.382;13.315;4.549;-1.749;13.449;4.243;0.762;13.317;4.593;2.114;13.515;4.254;0.222;13.843;3.714;0.224;14.681;5.229;-1.749;13.449;4.243;-2.372;10.772;3.435;2.114;13.515;4.254;2.972;10.728;4.699;0.133;9.392;3.622;0.214;11.725;4.023;0.917;4.257;2.41;0.262;0.425;-0.488;-0.916;8.393;3.957;-0.659;4.495;5.991;-0.659;4.495;5.991;-0.001;-0.094;7.309
-2.372;10.666;4.132;-2.769;8.21;3.74;0.155;8.688;4.605;-0.93;8.359;4.625;1.222;8.327;4.484;0.87;4.15;3.131;0.236;11.66;4.708;0.241;13.778;4.4;2.913;10.606;5.2;2.745;8.562;6.565;0.155;8.688;4.605;0.143;9.331;4.285;0.155;8.688;4.605;1.222;8.327;4.484;-0.366;13.248;5.232;-1.735;13.346;4.919;0.778;13.253;5.282;2.128;13.436;4.93;0.241;13.778;4.4;0.239;14.61;5.918;-1.735;13.346;4.919;-2.372;10.666;4.132;2.128;13.436;4.93;2.913;10.606;5.2;0.143;9.331;4.285;0.236;11.66;4.708;0.87;4.15;3.131;0.385;0.886;-0.422;-0.93;8.359;4.625;-0.585;4.397;6.518;-0.585;4.397;6.518;0.074;-0.346;7.055
-2.384;10.662;4.83;-2.791;8.206;4.449;0.149;8.726;5.242;-0.94;8.414;5.262;1.211;8.347;5.124;0.849;4.096;4.032;0.254;11.693;5.361;0.259;13.813;5.069;2.862;10.592;5.674;2.747;8.396;6.785;0.149;8.726;5.242;0.148;9.368;4.919;0.149;8.726;5.242;1.211;8.347;5.124;-0.348;13.277;5.897;-1.719;13.343;5.587;0.796;13.281;5.946;2.145;13.452;5.583;0.259;13.813;5.069;0.266;14.626;6.596;-1.719;13.343;5.587;-2.384;10.662;4.83;2.145;13.452;5.583;2.862;10.592;5.674;0.148;9.368;4.919;0.254;11.693;5.361;0.849;4.096;4.032;0.6;1.47;-0.037;-0.94;8.414;5.262;-0.559;4.374;6.974;-0.559;4.374;6.974;0.05;-0.406;6.905
-2.405;10.727;5.525;-2.814;8.262;5.209;0.144;8.825;5.852;-0.945;8.513;5.869;1.207;8.444;5.748;0.877;4.099;5.106;0.255;11.787;5.952;0.261;13.909;5.663;2.819;10.661;6.114;2.746;8.381;7.045;0.144;8.825;5.852;0.146;9.461;5.519;0.144;8.825;5.852;1.207;8.444;5.748;-0.337;13.372;6.497;-1.714;13.421;6.207;0.807;13.374;6.533;2.152;13.534;6.149;0.261;13.909;5.663;0.287;14.707;7.198;-1.714;13.421;6.207;-2.405;10.727;5.525;2.152;13.534;6.149;2.819;10.661;6.114;0.146;9.461;5.519;0.255;11.787;5.952;0.877;4.099;5.106;0.821;1.906;0.782;-0.945;8.513;5.869;-0.567;4.376;7.332;-0.567;4.376;7.332;0.005;-0.384;6.847
-2.429;10.82;6.229;-2.82;8.337;6.057;0.139;8.945;6.433;-0.947;8.622;6.447;1.207;8.574;6.349;0.949;4.177;6.286;0.242;11.905;6.488;0.248;14.025;6.187;2.777;10.765;6.509;2.743;8.439;7.319;0.139;8.945;6.433;0.138;9.573;6.085;0.139;8.945;6.433;1.207;8.574;6.349;-0.335;13.494;7.036;-1.718;13.539;6.778;0.81;13.493;7.049;2.147;13.644;6.635;0.248;14.025;6.187;0.299;14.817;7.724;-1.718;13.539;6.778;-2.429;10.82;6.229;2.147;13.644;6.635;2.777;10.765;6.509;0.138;9.573;6.085;0.242;11.905;6.488;0.949;4.177;6.286;0.985;2.024;1.941;-0.947;8.622;6.447;-0.586;4.385;7.595;-0.586;4.385;7.595;-0.022;-0.337;6.812
-2.449;10.908;6.954;-2.794;8.414;6.996;0.134;9.052;6.986;-0.948;8.712;6.996;1.207;8.696;6.922;1.049;4.33;7.489;0.222;12.01;6.989;0.228;14.126;6.67;2.736;10.865;6.862;2.739;8.504;7.567;0.134;9.052;6.986;0.126;9.671;6.622;0.134;9.052;6.986;1.207;8.696;6.922;-0.336;13.605;7.537;-1.725;13.656;7.317;0.809;13.6;7.523;2.136;13.745;7.076;0.228;14.126;6.67;0.309;14.919;8.206;-1.725;13.656;7.317;-2.449;10.908;6.954;2.136;13.745;7.076;2.736;10.865;6.862;0.126;9.671;6.622;0.222;12.01;6.989;1.049;4.33;7.489;1.096;1.798;3.354;-0.948;8.712;6.996;-0.603;4.392;7.781;-0.603;4.392;7.781;-0.022;-0.283;6.764
-2.454;10.969;7.697;-2.729;8.485;8.004;0.13;9.117;7.514;-0.946;8.763;7.52;1.209;8.775;7.468;1.161;4.529;8.638;0.205;12.072;7.475;0.214;14.187;7.138;2.697;10.929;7.192;2.734;8.538;7.783;0.13;9.117;7.514;0.117;9.73;7.138;0.13;9.117;7.514;1.209;8.775;7.468;-0.333;13.675;8.022;-1.727;13.736;7.837;0.811;13.664;7.982;2.127;13.806;7.504;0.214;14.187;7.138;0.323;14.982;8.671;-1.727;13.736;7.837;-2.454;10.969;7.697;2.127;13.806;7.504;2.697;10.929;7.192;0.117;9.73;7.138;0.205;12.072;7.475;1.161;4.529;8.638;1.184;1.306;5.016;-0.946;8.763;7.52;-0.612;4.389;7.916;-0.612;4.389;7.916;-0.002;-0.235;6.702
-2.439;10.989;8.444;-2.631;8.547;9.033;0.133;9.122;8.026;-0.94;8.757;8.027;1.215;8.789;7.992;1.275;4.717;9.671;0.2;12.075;7.964;0.214;14.187;7.615;2.666;10.939;7.528;2.732;8.52;7.988;0.133;9.122;8.026;0.118;9.73;7.643;0.133;9.122;8.026;1.215;8.789;7.992;-0.321;13.684;8.511;-1.718;13.759;8.349;0.822;13.667;8.452;2.129;13.808;7.95;0.214;14.187;7.615;0.345;14.986;9.145;-1.718;13.759;8.349;-2.439;10.989;8.444;2.129;13.808;7.95;2.666;10.939;7.528;0.118;9.73;7.643;0.2;12.075;7.964;1.275;4.717;9.671;1.27;0.715;6.933;-0.94;8.757;8.027;-0.614;4.365;8.032;-0.614;4.365;8.032;0.027;-0.206;6.645
-2.409;10.959;9.178;-2.522;8.59;10.028;0.145;9.057;8.533;-0.927;8.69;8.525;1.229;8.727;8.509;1.377;4.829;10.553;0.214;12.01;8.472;0.234;14.121;8.118;2.652;10.888;7.9;2.74;8.446;8.212;0.145;9.057;8.533;0.131;9.665;8.15;0.145;9.057;8.533;1.229;8.727;8.509;-0.297;13.622;9.018;-1.693;13.714;8.863;0.845;13.6;8.953;2.146;13.744;8.435;0.234;14.121;8.118;0.377;14.921;9.646;-1.693;13.714;8.863;-2.409;10.959;9.178;2.146;13.744;8.435;2.652;10.888;7.9;0.131;9.665;8.15;0.214;12.01;8.472;1.377;4.829;10.553;1.352;0.232;9.008;-0.927;8.69;8.525;-0.612;4.312;8.163;-0.612;4.312;8.163;0.052;-0.204;6.617
-2.372;10.878;9.879;-2.432;8.596;10.943;0.167;8.929;9.05;-0.906;8.567;9.03;1.25;8.595;9.032;1.453;4.817;11.287;0.247;11.883;9.01;0.277;13.994;8.656;2.658;10.78;8.33;2.763;8.323;8.484;0.167;8.929;9.05;0.16;9.541;8.673;0.167;8.929;9.05;1.25;8.595;9.032;-0.261;13.497;9.554;-1.654;13.607;9.385;0.882;13.471;9.494;2.181;13.619;8.972;0.277;13.994;8.656;0.418;14.795;10.184;-1.654;13.607;9.385;-2.372;10.878;9.879;2.181;13.619;8.972;2.658;10.78;8.33;0.16;9.541;8.673;0.247;11.883;9.01;1.453;4.817;11.287;1.401;-0.023;11.002;-0.906;8.567;9.03;-0.609;4.227;8.341;-0.609;4.227;8.341;0.062;-0.229;6.633
-2.335;10.755;10.541;-2.373;8.551;11.759;0.2;8.755;9.593;-0.876;8.401;9.557;1.28;8.413;9.579;1.493;4.68;11.909;0.296;11.711;9.583;0.336;13.823;9.23;2.684;10.628;8.818;2.804;8.167;8.82;0.2;8.755;9.593;0.201;9.372;9.224;0.2;8.755;9.593;1.28;8.413;9.579;-0.213;13.327;10.121;-1.601;13.455;9.926;0.93;13.297;10.074;2.23;13.448;9.555;0.336;13.823;9.23;0.468;14.626;10.757;-1.601;13.455;9.926;-2.335;10.755;10.541;2.23;13.448;9.555;2.684;10.628;8.818;0.201;9.372;9.224;0.296;11.711;9.583;1.493;4.68;11.909;1.384;-0.109;12.656;-0.876;8.401;9.557;-0.606;4.112;8.592;-0.606;4.112;8.592;0.054;-0.266;6.69
-2.294;10.606;11.171;-2.335;8.458;12.486;0.243;8.559;10.176;-0.835;8.214;10.123;1.321;8.21;10.168;1.496;4.462;12.475;0.354;11.519;10.187;0.405;13.63;9.833;2.725;10.454;9.353;2.856;7.998;9.221;0.243;8.559;10.176;0.252;9.182;9.817;0.243;8.559;10.176;1.321;8.21;10.168;-0.156;13.137;10.717;-1.538;13.284;10.492;0.987;13.104;10.684;2.289;13.254;10.17;0.405;13.63;9.833;0.526;14.442;11.356;-1.538;13.284;10.492;-2.294;10.606;11.171;2.289;13.254;10.17;2.725;10.454;9.353;0.252;9.182;9.817;0.354;11.519;10.187;1.496;4.462;12.475;1.3;-0.186;13.845;-0.835;8.214;10.123;-0.599;3.978;8.941;-0.599;3.978;8.941;0.035;-0.281;6.777
-2.236;10.452;11.786;-2.291;8.338;13.154;0.298;8.371;10.811;-0.78;8.029;10.745;1.375;8.019;10.811;1.479;4.225;13.047;0.417;11.335;10.82;0.477;13.444;10.456;2.776;10.283;9.921;2.912;7.834;9.689;0.298;8.371;10.811;0.311;8.997;10.457;0.298;8.371;10.811;1.375;8.019;10.811;-0.092;12.956;11.34;-1.468;13.123;11.092;1.052;12.919;11.314;2.355;13.066;10.802;0.477;13.444;10.456;0.591;14.272;11.971;-1.468;13.123;11.092;-2.236;10.452;11.786;2.355;13.066;10.802;2.776;10.283;9.921;0.311;8.997;10.457;0.417;11.335;10.82;1.479;4.225;13.047;1.187;-0.358;14.602;-0.78;8.029;10.745;-0.583;3.836;9.411;-0.583;3.836;9.411;0.014;-0.233;6.898
-2.152;10.319;12.4;-2.217;8.216;13.786;0.363;8.218;11.502;-0.713;7.871;11.428;1.442;7.871;11.512;1.462;4.027;13.663;0.482;11.186;11.475;0.55;13.292;11.097;2.835;10.136;10.524;2.969;7.694;10.232;0.363;8.218;11.502;0.377;8.843;11.146;0.363;8.218;11.502;1.442;7.871;11.512;-0.02;12.813;11.984;-1.392;12.997;11.727;1.124;12.771;11.958;2.428;12.908;11.447;0.55;13.292;11.097;0.663;14.142;12.6;-1.392;12.997;11.727;-2.152;10.319;12.4;2.428;12.908;11.447;2.835;10.136;10.524;0.377;8.843;11.146;0.482;11.186;11.475;1.462;4.027;13.663;1.104;-0.61;15.034;-0.713;7.871;11.428;-0.554;3.697;10.029;-0.554;3.697;10.029;-0.004;-0.086;7.096
-2.04;10.227;13.016;-2.11;8.113;14.383;0.438;8.125;12.238;-0.634;7.766;12.166;1.52;7.787;12.258;1.465;3.894;14.318;0.55;11.094;12.15;0.627;13.196;11.753;2.906;10.03;11.176;3.03;7.588;10.874;0.438;8.125;12.238;0.448;8.744;11.873;0.438;8.125;12.238;1.52;7.787;12.258;0.059;12.728;12.647;-1.311;12.926;12.393;1.202;12.68;12.616;2.51;12.8;12.109;0.627;13.196;11.753;0.741;14.068;13.244;-1.311;12.926;12.393;-2.04;10.227;13.016;2.51;12.8;12.109;2.906;10.03;11.176;0.448;8.744;11.873;0.55;11.094;12.15;1.465;3.894;14.318;1.083;-0.848;15.254;-0.634;7.766;12.166;-0.512;3.575;10.816;-0.512;3.575;10.816;-0.031;0.166;7.444
-1.911;10.193;13.621;-1.984;8.041;14.928;0.518;8.105;12.997;-0.551;7.735;12.935;1.603;7.779;13.021;1.493;3.83;14.969;0.621;11.073;12.834;0.709;13.172;12.422;2.993;9.976;11.891;3.103;7.529;11.63;0.518;8.105;12.997;0.521;8.716;12.618;0.518;8.105;12.997;1.603;7.779;13.021;0.141;12.713;13.321;-1.23;12.921;13.075;1.284;12.658;13.287;2.598;12.757;12.792;0.709;13.172;12.422;0.821;14.061;13.903;-1.23;12.921;13.075;-1.911;10.193;13.621;2.598;12.757;12.792;2.993;9.976;11.891;0.521;8.716;12.618;0.621;11.073;12.834;1.493;3.83;14.969;1.115;-0.989;15.352;-0.551;7.735;12.935;-0.461;3.489;11.767;-0.461;3.489;11.767;-0.079;0.492;8.012
-1.782;10.219;14.199;-1.863;8.005;15.398;0.599;8.16;13.746;-0.468;7.781;13.702;1.687;7.843;13.769;1.54;3.819;15.554;0.694;11.123;13.515;0.793;13.22;13.096;3.094;9.981;12.668;3.192;7.525;12.504;0.599;8.16;13.746;0.594;8.762;13.353;0.599;8.16;13.746;1.687;7.843;13.769;0.22;12.767;13.995;-1.15;12.977;13.754;1.363;12.707;13.964;2.687;12.784;13.492;0.793;13.22;13.096;0.899;14.118;14.571;-1.15;12.977;13.754;-1.782;10.219;14.199;2.687;12.784;13.492;3.094;9.981;12.668;0.594;8.762;13.353;0.694;11.123;13.515;1.54;3.819;15.554;1.162;-1.013;15.394;-0.468;7.781;13.702;-0.401;3.46;12.849;-0.401;3.46;12.849;-0.14;0.829;8.82
-1.668;10.295;14.734;-1.766;8.006;15.782;0.678;8.273;14.458;-0.388;7.891;14.437;1.767;7.959;14.47;1.596;3.84;16.021;0.769;11.23;14.18;0.875;13.327;13.761;3.207;10.043;13.49;3.295;7.582;13.475;0.678;8.273;14.458;0.665;8.867;14.054;0.678;8.273;14.458;1.767;7.959;14.47;0.293;12.876;14.655;-1.078;13.079;14.413;1.436;12.814;14.634;2.772;12.875;14.194;0.875;13.327;13.761;0.969;14.225;15.237;-1.078;13.079;14.413;-1.668;10.295;14.734;2.772;12.875;14.194;3.207;10.043;13.49;0.665;8.867;14.054;0.769;11.23;14.18;1.596;3.84;16.021;1.19;-0.954;15.414;-0.388;7.891;14.437;-0.331;3.507;14.007;-0.331;3.507;14.007;-0.19;1.099;9.836
-1.579;10.401;15.221;-1.7;8.039;16.089;0.755;8.417;15.112;-0.312;8.037;15.117;1.843;8.101;15.107;1.648;3.878;16.347;0.843;11.371;14.814;0.952;13.469;14.403;3.328;10.15;14.327;3.404;7.694;14.507;0.755;8.417;15.112;0.736;9.007;14.702;0.755;8.417;15.112;1.843;8.101;15.107;0.359;13.014;15.288;-1.013;13.203;15.038;1.502;12.953;15.282;2.849;13.008;14.876;0.952;13.469;14.403;1.035;14.359;15.885;-1.013;13.203;15.038;-1.579;10.401;15.221;2.849;13.008;14.876;3.328;10.15;14.327;0.736;9.007;14.702;0.843;11.371;14.814;1.648;3.878;16.347;1.184;-0.86;15.428;-0.312;8.037;15.117;-0.25;3.633;15.176;-0.25;3.633;15.176;-0.2;1.224;11.002
-1.514;10.511;15.667;-1.667;8.089;16.343;0.83;8.559;15.7;-0.239;8.184;15.729;1.916;8.236;15.671;1.69;3.924;16.541;0.918;11.511;15.409;1.025;13.612;15.013;3.455;10.277;15.144;3.51;7.849;15.553;0.83;8.559;15.7;0.805;9.149;15.291;0.83;8.559;15.7;1.916;8.236;15.671;0.421;13.15;15.886;-0.952;13.319;15.626;1.564;13.094;15.897;2.92;13.153;15.522;1.025;13.612;15.013;1.099;14.489;16.503;-0.952;13.319;15.626;-1.514;10.511;15.667;2.92;13.153;15.522;3.455;10.277;15.144;0.805;9.149;15.291;0.918;11.511;15.409;1.69;3.924;16.541;1.148;-0.768;15.443;-0.239;8.184;15.729;-0.158;3.817;16.295;-0.158;3.817;16.295;-0.153;1.144;12.285
