right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.031;12.099;3.729;-2.428;9.617;3.566;0.556;10.144;3.98;-0.514;9.794;4.101;1.618;9.801;3.782;1.12;5.575;2.642;0.653;13.118;3.958;0.677;15.235;3.644;3.406;12.044;4.149;3.382;9.91;5.379;0.556;10.144;3.98;0.504;10.775;3.641;0.556;10.144;3.98;1.618;9.801;3.782;0.135;14.72;4.528;-1.258;14.789;4.338;1.278;14.699;4.475;2.599;14.878;4.024;0.677;15.235;3.644;0.856;16.077;5.145;-1.258;14.789;4.338;-2.031;12.099;3.729;2.599;14.878;4.024;3.406;12.044;4.149;0.504;10.775;3.641;0.653;13.118;3.958;1.12;5.575;2.642;0.382;1.823;-0.339;-0.514;9.794;4.101;-0.021;5.97;6.231;-0.021;5.97;6.231;0.378;1.18;5.883
-1.974;12.087;4.204;-2.352;9.601;4.057;0.606;10.137;4.429;-0.464;9.788;4.558;1.667;9.791;4.227;1.199;5.525;3.239;0.695;13.111;4.392;0.71;15.228;4.078;3.433;12.034;4.538;3.414;9.897;5.764;0.606;10.137;4.429;0.552;10.766;4.086;0.606;10.137;4.429;1.667;9.791;4.227;0.18;14.711;4.969;-1.215;14.783;4.8;1.323;14.693;4.902;2.639;14.873;4.437;0.71;15.228;4.078;0.902;16.067;5.579;-1.215;14.783;4.8;-1.974;12.087;4.204;2.639;14.873;4.437;3.433;12.034;4.538;0.552;10.766;4.086;0.695;13.111;4.392;1.199;5.525;3.239;0.496;1.845;0.16;-0.464;9.788;4.558;0.056;5.919;6.598;0.056;5.919;6.598;0.505;1.129;6.33
-1.92;12.078;4.711;-2.275;9.587;4.595;0.657;10.134;4.901;-0.413;9.788;5.036;1.717;9.786;4.7;1.303;5.47;3.924;0.736;13.108;4.845;0.741;15.226;4.531;3.458;12.028;4.937;3.451;9.884;6.149;0.657;10.134;4.901;0.603;10.761;4.554;0.657;10.134;4.901;1.717;9.786;4.7;0.224;14.706;5.428;-1.174;14.784;5.281;1.365;14.692;5.348;2.677;14.871;4.869;0.741;15.226;4.531;0.943;16.063;6.032;-1.174;14.784;5.281;-1.92;12.078;4.711;2.677;14.871;4.869;3.458;12.028;4.937;0.603;10.761;4.554;0.736;13.108;4.845;1.303;5.47;3.924;0.644;1.87;0.742;-0.413;9.788;5.036;0.126;5.853;6.94;0.126;5.853;6.94;0.637;1.065;6.753
-1.861;12.071;5.267;-2.182;9.573;5.219;0.711;10.137;5.4;-0.36;9.793;5.537;1.77;9.786;5.203;1.438;5.421;4.722;0.777;13.11;5.319;0.773;15.227;5.004;3.477;12.024;5.329;3.488;9.857;6.501;0.711;10.137;5.4;0.657;10.76;5.046;0.711;10.137;5.4;1.77;9.786;5.203;0.27;14.708;5.908;-1.13;14.791;5.784;1.41;14.696;5.812;2.716;14.874;5.318;0.773;15.227;5.004;0.986;16.064;6.503;-1.13;14.791;5.784;-1.861;12.071;5.267;2.716;14.874;5.318;3.477;12.024;5.329;0.657;10.76;5.046;0.777;13.11;5.319;1.438;5.421;4.722;0.826;1.861;1.487;-0.36;9.793;5.537;0.185;5.767;7.239;0.185;5.767;7.239;0.748;0.984;7.06
-1.804;12.07;5.865;-2.091;9.568;5.915;0.767;10.146;5.924;-0.304;9.803;6.059;1.827;9.793;5.736;1.595;5.397;5.593;0.822;13.118;5.817;0.81;15.235;5.498;3.499;12.026;5.732;3.538;9.826;6.84;0.767;10.146;5.924;0.715;10.765;5.563;0.767;10.146;5.924;1.827;9.793;5.736;0.319;14.716;6.41;-1.082;14.806;6.307;1.458;14.706;6.299;2.759;14.88;5.791;0.81;15.235;5.498;1.033;16.073;6.995;-1.082;14.806;6.307;-1.804;12.07;5.865;2.759;14.88;5.791;3.499;12.026;5.732;0.715;10.765;5.563;0.822;13.118;5.817;1.595;5.397;5.593;1.025;1.829;2.358;-0.304;9.803;6.059;0.23;5.68;7.514;0.23;5.68;7.514;0.83;0.905;7.278
-1.748;12.078;6.498;-2.002;9.578;6.671;0.827;10.161;6.467;-0.246;9.819;6.598;1.888;9.807;6.29;1.759;5.408;6.49;0.872;13.131;6.337;0.856;15.247;6.012;3.53;12.034;6.147;3.601;9.793;7.168;0.827;10.161;6.467;0.777;10.777;6.1;0.827;10.161;6.467;1.888;9.807;6.29;0.374;14.731;6.93;-1.027;14.829;6.843;1.512;14.721;6.808;2.809;14.89;6.285;0.856;15.247;6.012;1.086;16.091;7.504;-1.027;14.829;6.843;-1.748;12.078;6.498;2.809;14.89;6.285;3.53;12.034;6.147;0.777;10.777;6.1;0.872;13.131;6.337;1.759;5.408;6.49;1.226;1.763;3.337;-0.246;9.819;6.598;0.264;5.607;7.783;0.264;5.607;7.783;0.873;0.842;7.4
-1.689;12.095;7.162;-1.909;9.606;7.485;0.891;10.18;7.023;-0.183;9.837;7.146;1.954;9.826;6.859;1.921;5.454;7.395;0.93;13.149;6.873;0.913;15.263;6.538;3.567;12.046;6.563;3.673;9.757;7.467;0.891;10.18;7.023;0.844;10.792;6.65;0.891;10.18;7.023;1.954;9.826;6.859;0.439;14.752;7.463;-0.963;14.856;7.388;1.576;14.74;7.33;2.868;14.902;6.795;0.913;15.263;6.538;1.151;16.115;8.025;-0.963;14.856;7.388;-1.689;12.095;7.162;2.868;14.902;6.795;3.567;12.046;6.563;0.844;10.792;6.65;0.93;13.149;6.873;1.921;5.454;7.395;1.43;1.648;4.431;-0.183;9.837;7.146;0.288;5.551;8.044;0.288;5.551;8.044;0.869;0.81;7.401
-1.624;12.12;7.838;-1.813;9.655;8.323;0.96;10.2;7.583;-0.113;9.857;7.698;2.026;9.848;7.432;2.071;5.523;8.269;0.997;13.168;7.418;0.984;15.281;7.071;3.615;12.062;6.986;3.752;9.725;7.755;0.96;10.2;7.583;0.916;10.811;7.205;0.96;10.2;7.583;2.026;9.848;7.432;0.514;14.776;8.002;-0.887;14.886;7.935;1.65;14.76;7.862;2.938;14.914;7.314;0.984;15.281;7.071;1.229;16.142;8.552;-0.887;14.886;7.935;-1.624;12.12;7.838;2.938;14.914;7.314;3.615;12.062;6.986;0.916;10.811;7.205;0.997;13.168;7.418;2.071;5.523;8.269;1.63;1.507;5.589;-0.113;9.857;7.698;0.308;5.516;8.317;0.308;5.516;8.317;0.832;0.828;7.332
-1.555;12.152;8.521;-1.714;9.726;9.18;1.038;10.22;8.138;-0.036;9.874;8.245;2.106;9.87;7.999;2.205;5.605;9.096;1.075;13.187;7.964;1.069;15.297;7.604;3.676;12.08;7.405;3.843;9.7;8.017;1.038;10.22;8.138;0.995;10.829;7.758;1.038;10.22;8.138;2.106;9.87;7.999;0.602;14.8;8.541;-0.799;14.914;8.477;1.737;14.779;8.395;3.021;14.924;7.835;1.069;15.297;7.604;1.322;16.171;9.077;-0.799;14.914;8.477;-1.555;12.152;8.521;3.021;14.924;7.835;3.676;12.08;7.405;0.995;10.829;7.758;1.075;13.187;7.964;2.205;5.605;9.096;1.823;1.342;6.819;-0.036;9.874;8.245;0.327;5.498;8.598;0.327;5.498;8.598;0.76;0.912;7.182
-1.479;12.189;9.194;-1.615;9.815;10.023;1.125;10.237;8.683;0.051;9.887;8.781;2.196;9.89;8.553;2.327;5.686;9.861;1.165;13.203;8.503;1.167;15.311;8.131;3.753;12.099;7.821;3.952;9.686;8.271;1.125;10.237;8.683;1.083;10.845;8.301;1.125;10.237;8.683;2.196;9.89;8.553;0.703;14.822;9.072;-0.699;14.939;9.009;1.837;14.794;8.922;3.116;14.93;8.35;1.167;15.311;8.131;1.43;16.197;9.594;-0.699;14.939;9.009;-1.479;12.189;9.194;3.116;14.93;8.35;3.753;12.099;7.821;1.083;10.845;8.301;1.165;13.203;8.503;2.327;5.686;9.861;1.998;1.194;8.064;0.051;9.887;8.781;0.351;5.494;8.897;0.351;5.494;8.897;0.677;1.067;7.022
-1.391;12.227;9.844;-1.505;9.91;10.826;1.222;10.249;9.212;0.149;9.895;9.304;2.295;9.906;9.09;2.439;5.755;10.557;1.267;13.214;9.032;1.279;15.32;8.647;3.843;12.116;8.236;4.066;9.68;8.531;1.222;10.249;9.212;1.181;10.856;8.831;1.222;10.249;9.212;2.295;9.906;9.09;0.815;14.839;9.593;-0.586;14.957;9.529;1.949;14.805;9.438;3.224;14.932;8.856;1.279;15.32;8.647;1.55;16.217;10.102;-0.586;14.957;9.529;-1.391;12.227;9.844;3.224;14.932;8.856;3.843;12.116;8.236;1.181;10.856;8.831;1.267;13.214;9.032;2.439;5.755;10.557;2.151;1.089;9.27;0.149;9.895;9.304;0.388;5.497;9.221;0.388;5.497;9.221;0.6;1.276;6.906
-1.287;12.26;10.465;-1.375;10.001;11.577;1.329;10.255;9.727;0.257;9.897;9.813;2.404;9.916;9.609;2.55;5.811;11.2;1.38;13.221;9.548;1.4;15.324;9.151;3.94;12.128;8.65;4.178;9.681;8.804;1.329;10.255;9.727;1.288;10.863;9.346;1.329;10.255;9.727;2.404;9.916;9.609;0.937;14.85;10.101;-0.464;14.969;10.037;2.07;14.81;9.943;3.341;14.93;9.35;1.4;15.324;9.151;1.682;16.231;10.598;-0.464;14.969;10.037;-1.287;12.26;10.465;3.341;14.93;9.35;3.94;12.128;8.65;1.288;10.863;9.346;1.38;13.221;9.548;2.55;5.811;11.2;2.287;1.035;10.402;0.257;9.897;9.813;0.441;5.504;9.566;0.441;5.504;9.566;0.546;1.516;6.863
-1.163;12.28;11.045;-1.219;10.068;12.248;1.445;10.257;10.232;0.374;9.897;10.314;2.521;9.921;10.117;2.665;5.851;11.796;1.5;13.223;10.052;1.527;15.325;9.648;4.038;12.133;9.079;4.273;9.681;9.128;1.445;10.257;10.232;1.403;10.865;9.85;1.445;10.257;10.232;2.521;9.921;10.117;1.065;14.856;10.601;-0.336;14.975;10.537;2.197;14.81;10.44;3.466;14.925;9.839;1.527;15.325;9.648;1.817;16.236;11.09;-0.336;14.975;10.537;-1.163;12.28;11.045;3.466;14.925;9.839;4.038;12.133;9.079;1.403;10.865;9.85;1.5;13.223;10.052;2.665;5.851;11.796;2.412;1.027;11.37;0.374;9.897;10.314;0.517;5.509;9.95;0.517;5.509;9.95;0.541;1.726;6.966
-1.014;12.281;11.575;-1.028;10.09;12.817;1.566;10.257;10.734;0.495;9.895;10.814;2.643;9.922;10.622;2.778;5.871;12.346;1.624;13.222;10.553;1.656;15.324;10.145;4.126;12.13;9.54;4.333;9.675;9.536;1.566;10.257;10.734;1.524;10.864;10.352;1.566;10.257;10.734;2.643;9.922;10.622;1.193;14.858;11.099;-0.208;14.976;11.035;2.325;14.809;10.938;3.593;14.92;10.335;1.656;15.324;10.145;1.95;16.232;11.588;-0.208;14.976;11.035;-1.014;12.281;11.575;3.593;14.92;10.335;4.126;12.13;9.54;1.524;10.864;10.352;1.624;13.222;10.553;2.778;5.871;12.346;2.528;1.034;12.117;0.495;9.895;10.814;0.618;5.512;10.397;0.618;5.512;10.397;0.6;1.855;7.257
-0.856;12.269;12.071;-0.827;10.079;13.314;1.689;10.255;11.236;0.619;9.892;11.314;2.767;9.922;11.126;2.882;5.867;12.842;1.75;13.221;11.054;1.787;15.322;10.647;4.215;12.123;10.032;4.383;9.665;10.01;1.689;10.255;11.236;1.647;10.863;10.854;1.689;10.255;11.236;2.767;9.922;11.126;1.321;14.857;11.599;-0.08;14.974;11.534;2.454;14.806;11.441;3.722;14.916;10.841;1.787;15.322;10.647;2.082;16.224;12.094;-0.08;14.974;11.534;-0.856;12.269;12.071;3.722;14.916;10.841;4.215;12.123;10.032;1.647;10.863;10.854;1.75;13.221;11.054;2.882;5.867;12.842;2.624;1.027;12.704;0.619;9.892;11.314;0.734;5.508;10.905;0.734;5.508;10.905;0.689;1.923;7.684
-0.696;12.248;12.535;-0.634;10.042;13.749;1.814;10.252;11.734;0.744;9.888;11.811;2.892;9.92;11.623;2.967;5.829;13.254;1.88;13.218;11.557;1.922;15.32;11.152;4.315;12.112;10.553;4.441;9.652;10.543;1.814;10.252;11.734;1.772;10.861;11.354;1.814;10.252;11.734;2.892;9.92;11.623;1.45;14.854;12.102;0.049;14.968;12.031;2.583;14.802;11.95;3.855;14.913;11.356;1.922;15.32;11.152;2.215;16.213;12.605;0.049;14.968;12.031;-0.696;12.248;12.535;3.855;14.913;11.356;4.315;12.112;10.553;1.772;10.861;11.354;1.88;13.218;11.557;2.967;5.829;13.254;2.68;0.989;13.154;0.744;9.888;11.811;0.857;5.497;11.483;0.857;5.497;11.483;0.785;1.947;8.224
-0.536;12.219;12.966;-0.451;9.981;14.119;1.939;10.246;12.224;0.87;9.881;12.301;3.017;9.916;12.109;3.03;5.757;13.562;2.012;13.213;12.058;2.06;15.315;11.657;4.426;12.096;11.098;4.507;9.634;11.127;1.939;10.246;12.224;1.896;10.857;11.847;1.939;10.246;12.224;3.017;9.916;12.109;1.58;14.849;12.602;0.178;14.956;12.522;2.714;14.795;12.459;3.99;14.908;11.875;2.06;15.315;11.657;2.348;16.198;13.117;0.178;14.956;12.522;-0.536;12.219;12.966;3.99;14.908;11.875;4.426;12.096;11.098;1.896;10.857;11.847;2.012;13.213;12.058;3.03;5.757;13.562;2.687;0.921;13.465;0.87;9.881;12.301;0.984;5.481;12.133;0.984;5.481;12.133;0.879;1.938;8.868
-0.391;12.185;13.359;-0.309;9.901;14.419;2.064;10.237;12.698;0.995;9.87;12.778;3.142;9.907;12.576;3.076;5.664;13.755;2.145;13.205;12.551;2.198;15.308;12.157;4.56;12.077;11.666;4.608;9.616;11.768;2.064;10.237;12.698;2.019;10.85;12.326;2.064;10.237;12.698;3.142;9.907;12.576;1.708;14.839;13.095;0.307;14.939;13.001;2.844;14.785;12.964;4.125;14.903;12.392;2.198;15.308;12.157;2.48;16.181;13.624;0.307;14.939;13.001;-0.391;12.185;13.359;4.125;14.903;12.392;4.56;12.077;11.666;2.019;10.85;12.326;2.145;13.205;12.551;3.076;5.664;13.755;2.65;0.836;13.597;0.995;9.87;12.778;1.117;5.467;12.849;1.117;5.467;12.849;0.981;1.877;9.637
-0.26;12.149;13.718;-0.203;9.812;14.658;2.187;10.223;13.157;1.118;9.856;13.24;3.263;9.895;13.024;3.116;5.574;13.868;2.275;13.192;13.031;2.331;15.297;12.645;4.707;12.054;12.247;4.731;9.599;12.452;2.187;10.223;13.157;2.138;10.84;12.791;2.187;10.223;13.157;3.263;9.895;13.024;1.832;14.824;13.577;0.431;14.917;13.468;2.969;14.772;13.457;4.256;14.895;12.899;2.331;15.297;12.645;2.606;16.161;14.119;0.431;14.917;13.468;-0.26;12.149;13.718;4.256;14.895;12.899;4.707;12.054;12.247;2.138;10.84;12.791;2.275;13.192;13.031;3.116;5.574;13.868;2.594;0.763;13.558;1.118;9.856;13.24;1.258;5.468;13.602;1.258;5.468;13.602;1.105;1.768;10.517
-0.144;12.116;14.055;-0.13;9.728;14.856;2.304;10.207;13.6;1.236;9.839;13.69;3.379;9.878;13.454;3.157;5.507;13.945;2.399;13.177;13.495;2.456;15.283;13.119;4.862;12.031;12.827;4.87;9.589;13.156;2.304;10.207;13.6;2.253;10.826;13.24;2.304;10.207;13.6;3.379;9.878;13.454;1.949;14.806;14.044;0.549;14.892;13.922;3.087;14.755;13.934;4.379;14.885;13.39;2.456;15.283;13.119;2.723;16.14;14.598;0.549;14.892;13.922;-0.144;12.116;14.055;4.379;14.885;13.39;4.862;12.031;12.827;2.253;10.826;13.24;2.399;13.177;13.495;3.157;5.507;13.945;2.545;0.727;13.401;1.236;9.839;13.69;1.406;5.488;14.355;1.406;5.488;14.355;1.254;1.63;11.473
-0.053;12.09;14.377;-0.104;9.657;15.028;2.415;10.188;14.03;1.347;9.822;14.129;3.487;9.859;13.87;3.2;5.466;14.016;2.514;13.159;13.946;2.569;15.268;13.579;5.025;12.011;13.406;5.033;9.594;13.88;2.415;10.188;14.03;2.361;10.811;13.676;2.415;10.188;14.03;3.487;9.859;13.87;2.056;14.785;14.499;0.656;14.865;14.366;3.195;14.738;14.397;4.491;14.876;13.865;2.569;15.268;13.579;2.827;16.121;15.062;0.656;14.865;14.366;-0.053;12.09;14.377;4.491;14.876;13.865;5.025;12.011;13.406;2.361;10.811;13.676;2.514;13.159;13.946;3.2;5.466;14.016;2.515;0.744;13.152;1.347;9.822;14.129;1.561;5.529;15.092;1.561;5.529;15.092;1.439;1.469;12.499
