right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.315;12.038;2.422;-2.61;9.539;2.31;0.246;10.167;2.503;-0.846;9.864;2.47;1.307;9.79;2.377;0.865;5.63;0.999;0.418;13.129;2.803;0.455;15.264;2.662;3.009;12.064;2.59;3.009;9.649;3.076;0.246;10.167;2.503;0.258;10.834;2.237;0.246;10.167;2.503;1.307;9.79;2.377;-0.172;14.679;3.44;-1.541;14.707;3.115;0.971;14.664;3.507;2.311;14.878;3.132;0.455;15.264;2.662;0.488;16.02;4.218;-1.541;14.707;3.115;-2.315;12.038;2.422;2.311;14.878;3.132;3.009;12.064;2.59;0.258;10.834;2.237;0.418;13.129;2.803;0.865;5.63;0.999;0.439;2.002;-2.189;-0.846;9.864;2.47;-0.508;5.89;4.339;-0.508;5.89;4.339;0.037;1.102;4.327
-2.278;12.07;2.913;-2.568;9.571;2.781;0.268;10.205;3.003;-0.825;9.91;2.978;1.326;9.82;2.873;0.89;5.625;1.603;0.442;13.167;3.291;0.473;15.303;3.144;3.016;12.092;3.044;3.037;9.669;3.485;0.268;10.205;3.003;0.283;10.871;2.733;0.268;10.205;3.003;1.326;9.82;2.873;-0.149;14.718;3.927;-1.52;14.743;3.608;0.993;14.706;3.989;2.333;14.906;3.605;0.473;15.303;3.144;0.506;16.061;4.7;-1.52;14.743;3.608;-2.278;12.07;2.913;2.333;14.906;3.605;3.016;12.092;3.044;0.283;10.871;2.733;0.442;13.167;3.291;0.89;5.625;1.603;0.576;2.278;-1.892;-0.825;9.91;2.978;-0.478;5.883;4.728;-0.478;5.883;4.728;0.053;1.1;4.471
-2.252;12.138;3.455;-2.531;9.637;3.331;0.29;10.284;3.53;-0.805;9.993;3.513;1.346;9.895;3.401;0.934;5.631;2.377;0.459;13.248;3.792;0.483;15.383;3.637;3.006;12.162;3.501;3.039;9.732;3.905;0.29;10.284;3.53;0.306;10.947;3.253;0.29;10.284;3.53;1.346;9.895;3.401;-0.13;14.8;4.428;-1.505;14.82;4.127;1.013;14.791;4.479;2.349;14.979;4.079;0.483;15.383;3.637;0.524;16.141;5.192;-1.505;14.82;4.127;-2.252;12.138;3.455;2.349;14.979;4.079;3.006;12.162;3.501;0.306;10.947;3.253;0.459;13.248;3.792;0.934;5.631;2.377;0.733;2.573;-1.381;-0.805;9.993;3.513;-0.443;5.892;5.079;-0.443;5.892;5.079;0.082;1.131;4.547
-2.247;12.236;4.038;-2.519;9.733;3.96;0.309;10.395;4.059;-0.785;10.101;4.047;1.366;10.006;3.936;1.001;5.662;3.307;0.467;13.361;4.284;0.484;15.495;4.117;2.988;12.264;3.946;3.026;9.832;4.341;0.309;10.395;4.059;0.323;11.053;3.771;0.309;10.395;4.059;1.366;10.006;3.936;-0.115;14.914;4.921;-1.496;14.931;4.649;1.029;14.908;4.954;2.36;15.085;4.531;0.484;15.495;4.117;0.545;16.25;5.673;-1.496;14.931;4.649;-2.247;12.236;4.038;2.36;15.085;4.531;2.988;12.264;3.946;0.323;11.053;3.771;0.467;13.361;4.284;1.001;5.662;3.307;0.882;2.785;-0.594;-0.785;10.101;4.047;-0.409;5.916;5.371;-0.409;5.916;5.371;0.124;1.194;4.576
-2.264;12.352;4.63;-2.538;9.848;4.631;0.324;10.519;4.566;-0.768;10.216;4.557;1.384;10.136;4.454;1.086;5.744;4.299;0.468;13.486;4.75;0.479;15.619;4.572;2.975;12.379;4.382;3.016;9.952;4.8;0.324;10.519;4.566;0.334;11.172;4.265;0.324;10.519;4.566;1.384;10.136;4.454;-0.103;15.042;5.39;-1.491;15.06;5.152;1.041;15.037;5.401;2.365;15.208;4.954;0.479;15.619;4.572;0.568;16.37;6.129;-1.491;15.06;5.152;-2.264;12.352;4.63;2.365;15.208;4.954;2.975;12.379;4.382;0.334;11.172;4.265;0.468;13.486;4.75;1.086;5.744;4.299;1.004;2.856;0.404;-0.768;10.216;4.557;-0.387;5.958;5.617;-0.387;5.958;5.617;0.168;1.276;4.62
-2.28;12.468;5.235;-2.549;9.967;5.348;0.337;10.64;5.049;-0.751;10.325;5.038;1.402;10.265;4.949;1.182;5.88;5.301;0.47;13.607;5.201;0.48;15.739;5.014;2.958;12.492;4.79;3.002;10.067;5.223;0.337;10.64;5.049;0.343;11.287;4.738;0.337;10.64;5.049;1.402;10.265;4.949;-0.087;15.166;5.846;-1.48;15.188;5.642;1.057;15.16;5.835;2.373;15.325;5.363;0.48;15.739;5.014;0.601;16.483;6.572;-1.48;15.188;5.642;-2.28;12.468;5.235;2.373;15.325;5.363;2.958;12.492;4.79;0.343;11.287;4.738;0.47;13.607;5.201;1.182;5.88;5.301;1.102;2.77;1.582;-0.751;10.325;5.038;-0.379;6.002;5.796;-0.379;6.002;5.796;0.194;1.373;4.589
-2.284;12.567;5.838;-2.534;10.074;6.09;0.353;10.736;5.517;-0.732;10.411;5.501;1.422;10.372;5.429;1.283;6.046;6.25;0.477;13.703;5.645;0.49;15.835;5.449;2.947;12.583;5.189;2.992;10.159;5.626;0.353;10.736;5.517;0.354;11.38;5.197;0.353;10.736;5.517;1.422;10.372;5.429;-0.066;15.267;6.292;-1.462;15.297;6.115;1.078;15.257;6.262;2.387;15.42;5.769;0.49;15.835;5.449;0.64;16.576;7.006;-1.462;15.297;6.115;-2.284;12.567;5.838;2.387;15.42;5.769;2.947;12.583;5.189;0.354;11.38;5.197;0.477;13.703;5.645;1.283;6.046;6.25;1.19;2.555;2.886;-0.732;10.411;5.501;-0.379;6.044;5.956;-0.379;6.044;5.956;0.211;1.463;4.583
-2.273;12.63;6.444;-2.486;10.157;6.872;0.376;10.787;5.972;-0.706;10.452;5.949;1.449;10.432;5.896;1.387;6.198;7.11;0.495;13.753;6.085;0.516;15.884;5.879;2.954;12.632;5.582;3.007;10.207;6.009;0.376;10.787;5.972;0.373;11.429;5.647;0.376;10.787;5.972;1.449;10.432;5.896;-0.033;15.323;6.73;-1.431;15.364;6.571;1.111;15.308;6.688;2.413;15.47;6.178;0.516;15.884;5.879;0.688;16.627;7.432;-1.431;15.364;6.571;-2.273;12.63;6.444;2.413;15.47;6.178;2.954;12.632;5.582;0.373;11.429;5.647;0.495;13.753;6.085;1.387;6.198;7.11;1.272;2.186;4.39;-0.706;10.452;5.949;-0.387;6.062;6.119;-0.387;6.062;6.119;0.208;1.522;4.616
-2.241;12.647;7.041;-2.404;10.21;7.656;0.41;10.786;6.426;-0.669;10.442;6.396;1.487;10.438;6.361;1.492;6.296;7.861;0.53;13.751;6.533;0.561;15.881;6.315;2.982;12.632;5.979;3.045;10.2;6.37;0.41;10.786;6.426;0.406;11.426;6.1;0.41;10.786;6.426;1.487;10.438;6.361;0.014;15.327;7.173;-1.385;15.38;7.019;1.157;15.306;7.124;2.456;15.466;6.605;0.561;15.881;6.315;0.746;16.633;7.863;-1.385;15.38;7.019;-2.241;12.647;7.041;2.456;15.466;6.605;2.982;12.632;5.979;0.406;11.426;6.1;0.53;13.751;6.533;1.492;6.296;7.861;1.354;1.828;5.981;-0.669;10.442;6.396;-0.394;6.047;6.306;-0.394;6.047;6.306;0.185;1.554;4.664
-2.189;12.619;7.623;-2.299;10.23;8.415;0.458;10.733;6.891;-0.62;10.385;6.853;1.537;10.389;6.832;1.597;6.317;8.511;0.583;13.699;6.994;0.625;15.827;6.764;3.03;12.581;6.394;3.108;10.142;6.731;0.458;10.733;6.891;0.454;11.373;6.565;0.458;10.733;6.891;1.537;10.389;6.832;0.074;15.281;7.624;-1.323;15.344;7.465;1.217;15.253;7.577;2.515;15.409;7.055;0.625;15.827;6.764;0.813;16.592;8.305;-1.323;15.344;7.465;-2.189;12.619;7.623;2.515;15.409;7.055;3.03;12.581;6.394;0.454;11.373;6.565;0.583;13.699;6.994;1.597;6.317;8.511;1.433;1.569;7.542;-0.62;10.385;6.853;-0.395;5.997;6.546;-0.395;5.997;6.546;0.151;1.56;4.747
-2.12;12.553;8.202;-2.183;10.22;9.149;0.521;10.64;7.372;-0.556;10.291;7.328;1.601;10.299;7.318;1.703;6.273;9.102;0.653;13.607;7.475;0.706;15.734;7.233;3.094;12.493;6.82;3.189;10.045;7.078;0.521;10.64;7.372;0.517;11.282;7.048;0.521;10.64;7.372;1.601;10.299;7.318;0.15;15.195;8.095;-1.246;15.266;7.925;1.293;15.162;8.051;2.592;15.312;7.528;0.706;15.734;7.233;0.894;16.515;8.766;-1.246;15.266;7.925;-2.12;12.553;8.202;2.592;15.312;7.528;3.094;12.493;6.82;0.517;11.282;7.048;0.653;13.607;7.475;1.703;6.273;9.102;1.508;1.43;8.973;-0.556;10.291;7.328;-0.383;5.917;6.831;-0.383;5.917;6.831;0.116;1.568;4.816
-2.037;12.466;8.761;-2.067;10.178;9.814;0.597;10.531;7.872;-0.48;10.18;7.824;1.677;10.192;7.821;1.796;6.186;9.65;0.734;13.5;7.969;0.797;15.625;7.716;3.166;12.388;7.259;3.273;9.933;7.424;0.597;10.531;7.872;0.593;11.173;7.549;0.597;10.531;7.872;1.677;10.192;7.821;0.237;15.093;8.579;-1.158;15.168;8.4;1.38;15.055;8.539;2.679;15.197;8.016;0.797;15.625;7.716;0.984;16.422;9.241;-1.158;15.168;8.4;-2.037;12.466;8.761;2.679;15.197;8.016;3.166;12.388;7.259;0.593;11.173;7.549;0.734;13.5;7.969;1.796;6.186;9.65;1.574;1.36;10.063;-0.48;10.18;7.824;-0.351;5.825;7.181;-0.351;5.825;7.181;0.094;1.61;4.888
-1.932;12.373;9.284;-1.941;10.1;10.37;0.68;10.435;8.41;-0.396;10.083;8.361;1.76;10.096;8.362;1.87;6.076;10.159;0.822;13.405;8.489;0.892;15.529;8.225;3.223;12.292;7.737;3.325;9.832;7.813;0.68;10.435;8.41;0.677;11.076;8.085;0.68;10.435;8.41;1.76;10.096;8.362;0.327;15.004;9.088;-1.067;15.076;8.901;1.47;14.961;9.053;2.771;15.097;8.532;0.892;15.529;8.225;1.075;16.34;9.742;-1.067;15.076;8.901;-1.932;12.373;9.284;2.771;15.097;8.532;3.223;12.292;7.737;0.677;11.076;8.085;0.822;13.405;8.489;1.87;6.076;10.159;1.627;1.259;10.665;-0.396;10.083;8.361;-0.298;5.74;7.637;-0.298;5.74;7.637;0.086;1.699;5.039
-1.822;12.31;9.791;-1.833;10.027;10.857;0.77;10.376;8.982;-0.305;10.021;8.935;1.851;10.039;8.937;1.917;5.983;10.654;0.911;13.348;9.03;0.99;15.47;8.753;3.285;12.229;8.255;3.378;9.767;8.261;0.77;10.376;8.982;0.765;11.015;8.653;0.77;10.376;8.982;1.851;10.039;8.937;0.421;14.952;9.619;-0.972;15.021;9.427;1.564;14.905;9.586;2.867;15.033;9.069;0.99;15.47;8.753;1.174;16.295;10.263;-0.972;15.021;9.427;-1.822;12.31;9.791;2.867;15.033;9.069;3.285;12.229;8.255;0.765;11.015;8.653;0.911;13.348;9.03;1.917;5.983;10.654;1.65;1.151;10.954;-0.305;10.021;8.935;-0.231;5.679;8.2;-0.231;5.679;8.2;0.075;1.888;5.24
-1.714;12.299;10.279;-1.751;9.99;11.285;0.866;10.37;9.571;-0.208;10.009;9.529;1.949;10.038;9.528;1.94;5.93;11.116;1.004;13.344;9.576;1.094;15.464;9.288;3.369;12.21;8.812;3.456;9.748;8.793;0.866;10.37;9.571;0.857;11.005;9.235;0.866;10.37;9.571;1.949;10.038;9.528;0.52;14.953;10.155;-0.873;15.018;9.962;1.663;14.901;10.125;2.97;15.019;9.616;1.094;15.464;9.288;1.283;16.3;10.79;-0.873;15.018;9.962;-1.714;12.299;10.279;2.97;15.019;9.616;3.369;12.21;8.812;0.857;11.005;9.235;1.004;13.344;9.576;1.94;5.93;11.116;1.64;1.09;11.066;-0.208;10.009;9.529;-0.155;5.652;8.884;-0.155;5.652;8.884;0.05;2.192;5.535
-1.601;12.341;10.732;-1.674;9.997;11.651;0.969;10.418;10.158;-0.102;10.048;10.126;2.054;10.093;10.114;1.957;5.913;11.5;1.101;13.393;10.114;1.203;15.509;9.812;3.48;12.233;9.41;3.563;9.771;9.437;0.969;10.418;10.158;0.954;11.048;9.813;0.969;10.418;10.158;2.054;10.093;10.114;0.625;15.008;10.681;-0.768;15.071;10.488;1.767;14.949;10.654;3.081;15.058;10.158;1.203;15.509;9.812;1.399;16.356;11.308;-0.768;15.071;10.488;-1.601;12.341;10.732;3.081;15.058;10.158;3.48;12.233;9.41;0.954;11.048;9.813;1.101;13.393;10.114;1.957;5.913;11.5;1.609;1.094;11.085;-0.102;10.048;10.126;-0.071;5.664;9.702;-0.071;5.664;9.702;0.017;2.544;6.03
-1.491;12.431;11.138;-1.609;10.049;11.949;1.075;10.512;10.721;0.006;10.136;10.704;2.162;10.193;10.671;1.982;5.933;11.775;1.201;13.486;10.631;1.312;15.601;10.314;3.623;12.298;10.042;3.71;9.84;10.184;1.075;10.512;10.721;1.054;11.137;10.368;1.075;10.512;10.721;2.162;10.193;10.671;0.728;15.108;11.185;-0.664;15.169;10.986;1.871;15.045;11.162;3.192;15.144;10.686;1.312;15.601;10.314;1.509;16.457;11.805;-0.664;15.169;10.986;-1.491;12.431;11.138;3.192;15.144;10.686;3.623;12.298;10.042;1.054;11.137;10.368;1.201;13.486;10.631;1.982;5.933;11.775;1.582;1.164;10.993;0.006;10.136;10.704;0.024;5.732;10.616;0.024;5.732;10.616;0.005;2.851;6.753
-1.375;12.546;11.518;-1.525;10.13;12.214;1.182;10.634;11.257;0.114;10.256;11.257;2.268;10.316;11.195;2.028;5.984;11.956;1.303;13.608;11.14;1.416;15.72;10.812;3.775;12.399;10.693;3.866;9.955;10.99;1.182;10.634;11.257;1.155;11.256;10.899;1.182;10.634;11.257;2.268;10.316;11.195;0.827;15.232;11.681;-0.564;15.292;11.472;1.97;15.169;11.666;3.298;15.263;11.21;1.416;15.72;10.812;1.606;16.584;12.299;-0.564;15.292;11.472;-1.375;12.546;11.518;3.298;15.263;11.21;3.775;12.399;10.693;1.155;11.256;10.899;1.303;13.608;11.14;2.028;5.984;11.956;1.569;1.284;10.854;0.114;10.256;11.257;0.132;5.863;11.568;0.132;5.863;11.568;0.041;2.999;7.693
-1.259;12.66;11.897;-1.425;10.215;12.48;1.287;10.754;11.771;0.218;10.379;11.79;2.371;10.434;11.693;2.094;6.056;12.093;1.403;13.728;11.647;1.513;15.84;11.312;3.926;12.512;11.352;4.013;10.098;11.836;1.287;10.754;11.771;1.255;11.376;11.413;1.287;10.754;11.771;2.371;10.434;11.693;0.92;15.353;12.18;-0.469;15.412;11.961;2.063;15.292;12.172;3.397;15.389;11.733;1.513;15.84;11.312;1.691;16.709;12.798;-0.469;15.412;11.961;-1.259;12.66;11.897;3.397;15.389;11.733;3.926;12.512;11.352;1.255;11.376;11.413;1.403;13.728;11.647;2.094;6.056;12.093;1.566;1.426;10.754;0.218;10.379;11.79;0.259;6.034;12.513;0.259;6.034;12.513;0.141;2.911;8.845
-1.159;12.753;12.288;-1.346;10.285;12.759;1.386;10.847;12.27;0.316;10.475;12.305;2.468;10.524;12.173;2.168;6.13;12.235;1.5;13.822;12.154;1.6;15.934;11.82;4.076;12.616;12.015;4.159;10.252;12.705;1.386;10.847;12.27;1.35;11.47;11.913;1.386;10.847;12.27;2.468;10.524;12.173;1.007;15.444;12.686;-0.381;15.504;12.46;2.15;15.389;12.681;3.487;15.496;12.252;1.6;15.934;11.82;1.767;16.805;13.306;-0.381;15.504;12.46;-1.159;12.753;12.288;3.487;15.496;12.252;4.076;12.616;12.015;1.35;11.47;11.913;1.5;13.822;12.154;2.168;6.13;12.235;1.571;1.561;10.725;0.316;10.475;12.305;0.404;6.211;13.403;0.404;6.211;13.403;0.312;2.627;10.183
-1.075;12.805;12.7;-1.288;10.32;13.055;1.478;10.893;12.765;0.408;10.524;12.815;2.557;10.567;12.649;2.245;6.179;12.421;1.589;13.868;12.671;1.676;15.982;12.344;4.214;12.687;12.683;4.288;10.396;13.587;1.478;10.893;12.765;1.438;11.518;12.414;1.478;10.893;12.765;2.557;10.567;12.649;1.087;15.486;13.208;-0.301;15.548;12.98;2.23;15.438;13.203;3.566;15.563;12.778;1.676;15.982;12.344;1.836;16.852;13.831;-0.301;15.548;12.98;-1.075;12.805;12.7;3.566;15.563;12.778;4.214;12.687;12.683;1.438;11.518;12.414;1.589;13.868;12.671;2.245;6.179;12.421;1.586;1.664;10.781;0.408;10.524;12.815;0.558;6.353;14.222;0.558;6.353;14.222;0.554;2.241;11.71
