right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.267;11.757;2.7;-2.652;9.301;2.29;0.243;9.818;2.831;-0.85;9.522;2.79;1.303;9.438;2.702;0.839;5.329;1.184;0.473;12.765;3.202;0.547;14.904;3.208;3.121;11.65;3.06;2.927;9.253;3.597;0.243;9.818;2.831;0.259;10.49;2.578;0.243;9.818;2.831;1.303;9.438;2.702;-0.085;14.278;3.949;-1.457;14.338;3.64;1.058;14.238;4.006;2.417;14.441;3.701;0.547;14.904;3.208;0.617;15.563;4.807;-1.457;14.338;3.64;-2.267;11.757;2.7;2.417;14.441;3.701;3.121;11.65;3.06;0.259;10.49;2.578;0.473;12.765;3.202;0.839;5.329;1.184;0.339;1.749;-2.048;-0.85;9.522;2.79;-0.451;5.739;5.01;-0.451;5.739;5.01;0.222;1.047;5.881
-2.241;11.767;3.305;-2.665;9.318;2.896;0.254;9.799;3.406;-0.842;9.514;3.38;1.308;9.408;3.264;0.836;5.286;1.786;0.517;12.744;3.765;0.617;14.883;3.768;3.16;11.593;3.608;2.938;9.206;4.177;0.254;9.799;3.406;0.273;10.47;3.149;0.254;9.799;3.406;1.308;9.408;3.264;-0.012;14.264;4.519;-1.387;14.34;4.23;1.131;14.211;4.559;2.489;14.395;4.238;0.617;14.883;3.768;0.718;15.54;5.365;-1.387;14.34;4.23;-2.241;11.767;3.305;2.489;14.395;4.238;3.16;11.593;3.608;0.273;10.47;3.149;0.517;12.744;3.765;0.836;5.286;1.786;0.431;2.057;-1.809;-0.842;9.514;3.38;-0.418;5.622;5.398;-0.418;5.622;5.398;0.245;0.874;5.889
-2.21;11.832;3.947;-2.668;9.382;3.58;0.272;9.838;4.018;-0.827;9.562;4.005;1.321;9.436;3.872;0.852;5.256;2.566;0.566;12.784;4.341;0.692;14.921;4.325;3.196;11.594;4.17;2.956;9.216;4.766;0.272;9.838;4.018;0.295;10.506;3.753;0.272;9.838;4.018;1.321;9.436;3.872;0.066;14.317;5.089;-1.313;14.408;4.818;1.208;14.249;5.115;2.565;14.411;4.778;0.692;14.921;4.325;0.821;15.587;5.917;-1.313;14.408;4.818;-2.21;11.832;3.947;2.565;14.411;4.778;3.196;11.594;4.17;0.295;10.506;3.753;0.566;12.784;4.341;0.852;5.256;2.566;0.545;2.435;-1.366;-0.827;9.562;4.005;-0.388;5.548;5.764;-0.388;5.548;5.764;0.243;0.77;5.788
-2.181;11.929;4.593;-2.652;9.47;4.316;0.299;9.928;4.643;-0.801;9.654;4.635;1.347;9.521;4.505;0.91;5.246;3.541;0.604;12.878;4.906;0.747;15.013;4.851;3.222;11.661;4.723;2.984;9.287;5.336;0.299;9.928;4.643;0.323;10.59;4.364;0.299;9.928;4.643;1.347;9.521;4.505;0.123;14.428;5.632;-1.257;14.527;5.37;1.265;14.352;5.649;2.621;14.491;5.298;0.747;15.013;4.851;0.891;15.7;6.433;-1.257;14.527;5.37;-2.181;11.929;4.593;2.621;14.491;5.298;3.222;11.661;4.723;0.323;10.59;4.364;0.604;12.878;4.906;0.91;5.246;3.541;0.689;2.802;-0.641;-0.801;9.654;4.635;-0.365;5.529;6.117;-0.365;5.529;6.117;0.227;0.761;5.745
-2.166;12.03;5.221;-2.615;9.556;5.082;0.333;10.048;5.252;-0.763;9.764;5.244;1.387;9.648;5.136;1.015;5.283;4.681;0.618;13.006;5.436;0.758;15.14;5.327;3.229;11.787;5.242;3.023;9.411;5.86;0.333;10.048;5.252;0.354;10.702;4.955;0.333;10.048;5.252;1.387;9.648;5.136;0.137;14.573;6.124;-1.244;14.664;5.865;1.279;14.499;6.138;2.634;14.626;5.778;0.758;15.14;5.327;0.9;15.859;6.894;-1.244;14.664;5.865;-2.166;12.03;5.221;2.634;14.626;5.778;3.229;11.787;5.242;0.354;10.702;4.955;0.618;13.006;5.436;1.015;5.283;4.681;0.867;3.045;0.381;-0.763;9.764;5.244;-0.355;5.548;6.452;-0.355;5.548;6.452;0.217;0.803;5.834
-2.172;12.113;5.829;-2.565;9.625;5.864;0.369;10.175;5.832;-0.721;9.867;5.819;1.432;9.794;5.74;1.149;5.401;5.899;0.599;13.142;5.924;0.714;15.272;5.751;3.212;11.947;5.708;3.069;9.564;6.316;0.369;10.175;5.832;0.379;10.819;5.513;0.369;10.175;5.832;1.432;9.794;5.74;0.102;14.723;6.566;-1.28;14.792;6.308;1.245;14.662;6.58;2.597;14.789;6.208;0.714;15.272;5.751;0.845;16.032;7.301;-1.28;14.792;6.308;-2.172;12.113;5.829;2.597;14.789;6.208;3.212;11.947;5.708;0.379;10.819;5.513;0.599;13.142;5.924;1.149;5.401;5.899;1.072;3.094;1.634;-0.721;9.867;5.819;-0.361;5.575;6.741;-0.361;5.575;6.741;0.222;0.851;5.992
-2.192;12.175;6.434;-2.511;9.686;6.661;0.4;10.288;6.379;-0.682;9.951;6.365;1.473;9.932;6.31;1.294;5.601;7.091;0.562;13.26;6.386;0.642;15.386;6.152;3.177;12.103;6.122;3.113;9.709;6.702;0.4;10.288;6.379;0.396;10.922;6.042;0.4;10.288;6.379;1.473;9.932;6.31;0.043;14.85;6.987;-1.341;14.893;6.735;1.187;14.808;6.995;2.534;14.94;6.606;0.642;15.386;6.152;0.764;16.184;7.683;-1.341;14.893;6.735;-2.192;12.175;6.434;2.534;14.94;6.606;3.177;12.103;6.122;0.396;10.922;6.042;0.562;13.26;6.386;1.294;5.601;7.091;1.27;2.918;3.052;-0.682;9.951;6.365;-0.364;5.598;6.957;-0.364;5.598;6.957;0.247;0.896;6.093
-2.205;12.221;7.061;-2.455;9.75;7.481;0.425;10.364;6.906;-0.65;10.003;6.894;1.506;10.03;6.852;1.458;5.834;8.192;0.536;13.337;6.848;0.59;15.458;6.565;3.14;12.204;6.501;3.143;9.797;7.023;0.425;10.364;6.906;0.41;10.99;6.554;0.425;10.364;6.906;1.506;10.03;6.852;0.007;14.935;7.418;-1.381;14.962;7.182;1.151;14.905;7.414;2.49;15.038;7.0;0.59;15.458;6.565;0.716;16.286;8.08;-1.381;14.962;7.182;-2.205;12.221;7.061;2.49;15.038;7.0;3.14;12.204;6.501;0.41;10.99;6.554;0.536;13.337;6.848;1.458;5.834;8.192;1.429;2.509;4.663;-0.65;10.003;6.894;-0.346;5.615;7.128;-0.346;5.615;7.128;0.288;0.951;6.098
-2.187;12.255;7.714;-2.391;9.821;8.331;0.452;10.38;7.43;-0.619;10.011;7.419;1.536;10.053;7.387;1.643;6.029;9.175;0.554;13.351;7.321;0.611;15.467;6.998;3.124;12.207;6.865;3.157;9.784;7.305;0.452;10.38;7.43;0.435;10.999;7.067;0.452;10.38;7.43;1.536;10.053;7.387;0.038;14.961;7.869;-1.352;14.994;7.651;1.182;14.927;7.848;2.513;15.042;7.405;0.611;15.467;6.998;0.758;16.316;8.498;-1.352;14.994;7.651;-2.187;12.255;7.714;2.513;15.042;7.405;3.124;12.207;6.865;0.435;10.999;7.067;0.554;13.351;7.321;1.643;6.029;9.175;1.566;1.951;6.552;-0.619;10.011;7.419;-0.308;5.618;7.342;-0.308;5.618;7.342;0.331;1.008;6.091
-2.125;12.265;8.392;-2.309;9.886;9.2;0.492;10.326;7.963;-0.582;9.964;7.948;1.574;9.991;7.932;1.806;6.124;10.029;0.626;13.294;7.823;0.716;15.404;7.471;3.139;12.108;7.245;3.162;9.667;7.576;0.492;10.326;7.963;0.481;10.941;7.592;0.492;10.326;7.963;1.574;9.991;7.932;0.146;14.92;8.356;-1.246;14.98;8.155;1.289;14.865;8.322;2.613;14.947;7.851;0.716;15.404;7.471;0.894;16.265;8.961;-1.246;14.98;8.155;-2.125;12.265;8.392;2.613;14.947;7.851;3.139;12.108;7.245;0.481;10.941;7.592;0.626;13.294;7.823;1.806;6.124;10.029;1.708;1.481;8.634;-0.582;9.964;7.948;-0.268;5.583;7.621;-0.268;5.583;7.621;0.358;1.05;6.111
-2.035;12.235;9.108;-2.206;9.909;10.059;0.546;10.222;8.518;-0.532;9.873;8.49;1.625;9.874;8.497;1.908;6.103;10.755;0.727;13.187;8.395;0.86;15.296;8.049;3.177;11.965;7.687;3.168;9.508;7.875;0.546;10.222;8.518;0.547;10.838;8.149;0.546;10.222;8.518;1.625;9.874;8.497;0.288;14.822;8.937;-1.104;14.919;8.749;1.429;14.743;8.892;2.747;14.794;8.4;0.86;15.296;8.049;1.068;16.146;9.541;-1.104;14.919;8.749;-2.035;12.235;9.108;2.747;14.794;8.4;3.177;11.965;7.687;0.547;10.838;8.149;0.727;13.187;8.395;1.908;6.103;10.755;1.809;1.26;10.54;-0.532;9.873;8.49;-0.243;5.515;7.918;-0.243;5.515;7.918;0.353;1.088;6.11
-1.942;12.157;9.855;-2.094;9.864;10.887;0.613;10.097;9.107;-0.467;9.758;9.061;1.689;9.741;9.093;1.953;5.995;11.395;0.826;13.061;9.043;0.988;15.174;8.734;3.224;11.834;8.214;3.191;9.371;8.246;0.613;10.097;9.107;0.623;10.72;8.749;0.613;10.097;9.107;1.689;9.741;9.093;0.414;14.692;9.617;-0.977;14.821;9.44;1.553;14.597;9.565;2.867;14.637;9.059;0.988;15.174;8.734;1.217;15.993;10.241;-0.977;14.821;9.44;-1.942;12.157;9.855;2.867;14.637;9.059;3.224;11.834;8.214;0.623;10.72;8.749;0.826;13.061;9.043;1.953;5.995;11.395;1.828;1.183;11.979;-0.467;9.758;9.061;-0.228;5.439;8.228;-0.228;5.439;8.228;0.328;1.156;6.09
-1.863;12.042;10.595;-1.987;9.768;11.671;0.688;9.972;9.739;-0.392;9.633;9.675;1.763;9.616;9.73;1.964;5.858;12.019;0.904;12.936;9.731;1.074;15.053;9.46;3.276;11.731;8.819;3.239;9.269;8.732;0.688;9.972;9.739;0.701;10.601;9.392;0.688;9.972;9.739;1.763;9.616;9.73;0.499;14.558;10.335;-0.891;14.701;10.163;1.638;14.459;10.279;2.949;14.504;9.769;1.074;15.053;9.46;1.308;15.846;10.98;-0.891;14.701;10.163;-1.863;12.042;10.595;2.949;14.504;9.769;3.276;11.731;8.819;0.701;10.601;9.392;0.904;12.936;9.731;1.964;5.858;12.019;1.784;1.107;12.973;-0.392;9.633;9.675;-0.208;5.366;8.6;-0.208;5.366;8.6;0.309;1.278;6.102
-1.801;11.918;11.308;-1.893;9.656;12.412;0.768;9.865;10.416;-0.308;9.518;10.34;1.847;9.518;10.415;1.96;5.734;12.666;0.959;12.83;10.428;1.115;14.95;10.173;3.332;11.659;9.484;3.316;9.2;9.345;0.768;9.865;10.416;0.78;10.495;10.071;0.768;9.865;10.416;1.847;9.518;10.415;0.542;14.444;11.043;-0.848;14.584;10.87;1.681;14.354;10.989;2.993;14.414;10.482;1.115;14.95;10.173;1.341;15.737;11.698;-0.848;14.584;10.87;-1.801;11.918;11.308;2.993;14.414;10.482;3.332;11.659;9.484;0.78;10.495;10.071;0.959;12.83;10.428;1.96;5.734;12.666;1.722;0.991;13.646;-0.308;9.518;10.34;-0.171;5.298;9.084;-0.171;5.298;9.084;0.308;1.479;6.184
-1.746;11.819;11.995;-1.807;9.563;13.114;0.857;9.799;11.135;-0.214;9.436;11.057;1.941;9.468;11.143;1.962;5.638;13.319;1.003;12.767;11.128;1.13;14.887;10.864;3.397;11.628;10.202;3.419;9.168;10.08;0.857;9.799;11.135;0.862;10.427;10.786;0.857;9.799;11.135;1.941;9.468;11.143;0.56;14.377;11.733;-0.832;14.498;11.557;1.701;14.303;11.685;3.015;14.383;11.186;1.13;14.887;10.864;1.339;15.688;12.383;-0.832;14.498;11.557;-1.746;11.819;11.995;3.015;14.383;11.186;3.397;11.628;10.202;0.862;10.427;10.786;1.003;12.767;11.128;1.962;5.638;13.319;1.688;0.855;14.067;-0.214;9.436;11.057;-0.117;5.236;9.734;-0.117;5.236;9.734;0.315;1.793;6.39
-1.681;11.78;12.66;-1.722;9.52;13.771;0.955;9.799;11.885;-0.11;9.42;11.813;2.043;9.483;11.897;1.989;5.573;13.925;1.054;12.768;11.831;1.148;14.887;11.541;3.481;11.652;10.963;3.544;9.19;10.918;0.955;9.799;11.885;0.951;10.421;11.525;0.955;9.799;11.885;2.043;9.483;11.897;0.583;14.379;12.415;-0.81;14.475;12.234;1.725;14.322;12.372;3.041;14.42;11.881;1.148;14.887;11.541;1.339;15.714;13.049;-0.81;14.475;12.234;-1.681;11.78;12.66;3.041;14.42;11.881;3.481;11.652;10.963;0.951;10.421;11.525;1.054;12.768;11.831;1.989;5.573;13.925;1.7;0.744;14.255;-0.11;9.42;11.813;-0.049;5.186;10.601;-0.049;5.186;10.601;0.304;2.213;6.824
-1.594;11.821;13.287;-1.639;9.54;14.355;1.061;9.874;12.635;-0.002;9.486;12.579;2.151;9.567;12.646;2.04;5.541;14.431;1.13;12.842;12.524;1.2;14.957;12.202;3.593;11.73;11.748;3.685;9.27;11.831;1.061;9.874;12.635;1.049;10.489;12.264;1.061;9.874;12.635;2.151;9.567;12.646;0.638;14.456;13.082;-0.756;14.533;12.899;1.781;14.412;13.043;3.099;14.522;12.562;1.2;14.957;12.202;1.379;15.815;13.695;-0.756;14.533;12.899;-1.594;11.821;13.287;3.099;14.522;12.562;3.593;11.73;11.748;1.049;10.489;12.264;1.13;12.842;12.524;2.04;5.541;14.431;1.733;0.705;14.265;-0.002;9.486;12.579;0.034;5.171;11.693;0.034;5.171;11.693;0.268;2.64;7.599
-1.487;11.931;13.851;-1.563;9.612;14.833;1.169;10.006;13.352;0.105;9.618;13.316;2.259;9.697;13.355;2.102;5.547;14.822;1.231;12.971;13.185;1.292;15.083;12.835;3.733;11.846;12.534;3.832;9.397;12.784;1.169;10.006;13.352;1.154;10.614;12.969;1.169;10.006;13.352;2.259;9.697;13.355;0.73;14.59;13.72;-0.664;14.656;13.537;1.874;14.551;13.684;3.196;14.665;13.215;1.292;15.083;12.835;1.466;15.966;14.313;-0.664;14.656;13.537;-1.487;11.931;13.851;3.196;14.665;13.215;3.733;11.846;12.534;1.154;10.614;12.969;1.231;12.971;13.185;2.102;5.547;14.822;1.752;0.75;14.202;0.105;9.618;13.316;0.128;5.231;12.932;0.128;5.231;12.932;0.241;2.906;8.712
-1.372;12.07;14.339;-1.498;9.701;15.187;1.274;10.158;14.011;0.206;9.778;13.998;2.362;9.841;14.0;2.164;5.583;15.109;1.344;13.121;13.803;1.407;15.229;13.436;3.886;11.975;13.306;3.978;9.554;13.751;1.274;10.158;14.011;1.257;10.761;13.62;1.274;10.158;14.011;2.362;9.841;14.0;0.842;14.744;14.323;-0.552;14.807;14.138;1.985;14.705;14.291;3.312;14.819;13.836;1.407;15.229;13.436;1.578;16.13;14.903;-0.552;14.807;14.138;-1.372;12.07;14.339;3.312;14.819;13.836;3.886;11.975;13.306;1.257;10.761;13.62;1.344;13.121;13.803;2.164;5.583;15.109;1.752;0.848;14.146;0.206;9.778;13.998;0.231;5.378;14.196;0.231;5.378;14.196;0.264;2.895;10.066
-1.262;12.194;14.754;-1.446;9.773;15.424;1.369;10.29;14.608;0.298;9.921;14.617;2.454;9.962;14.58;2.225;5.627;15.322;1.453;13.251;14.382;1.519;15.359;14.012;4.039;12.093;14.066;4.114;9.719;14.72;1.369;10.29;14.608;1.351;10.891;14.214;1.369;10.29;14.608;2.454;9.962;14.58;0.949;14.876;14.897;-0.445;14.939;14.708;2.093;14.835;14.872;3.425;14.954;14.435;1.519;15.359;14.012;1.688;16.268;15.475;-0.445;14.939;14.708;-1.262;12.194;14.754;3.425;14.954;14.435;4.039;12.093;14.066;1.351;10.891;14.214;1.453;13.251;14.382;2.225;5.627;15.322;1.742;0.952;14.126;0.298;9.921;14.617;0.336;5.585;15.389;0.336;5.585;15.389;0.352;2.598;11.608
-1.165;12.272;15.12;-1.405;9.806;15.572;1.452;10.37;15.158;0.378;10.01;15.185;2.533;10.034;15.11;2.283;5.653;15.494;1.543;13.331;14.939;1.611;15.441;14.582;4.177;12.175;14.826;4.228;9.87;15.694;1.452;10.37;15.158;1.432;10.972;14.765;1.452;10.37;15.158;2.533;10.034;15.11;1.034;14.953;15.459;-0.358;15.017;15.261;2.178;14.913;15.443;3.517;15.042;15.028;1.611;15.441;14.582;1.771;16.348;16.047;-0.358;15.017;15.261;-1.165;12.272;15.12;3.517;15.042;15.028;4.177;12.175;14.826;1.432;10.972;14.765;1.543;13.331;14.939;2.283;5.653;15.494;1.73;1.03;14.139;0.378;10.01;15.185;0.439;5.794;16.46;0.439;5.794;16.46;0.505;2.11;13.354
