right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.246;11.92;2.369;-2.582;9.43;2.193;0.339;10.033;2.513;-0.747;9.709;2.491;1.407;9.675;2.386;0.953;5.537;0.947;0.504;13.002;2.755;0.538;15.136;2.601;3.126;11.921;2.667;3.021;9.565;3.377;0.339;10.033;2.513;0.336;10.696;2.237;0.339;10.033;2.513;1.407;9.675;2.386;-0.08;14.555;3.389;-1.452;14.58;3.076;1.063;14.541;3.444;2.405;14.752;3.076;0.538;15.136;2.601;0.595;15.906;4.149;-1.452;14.58;3.076;-2.246;11.92;2.369;2.405;14.752;3.076;3.126;11.921;2.667;0.336;10.696;2.237;0.504;13.002;2.755;0.953;5.537;0.947;0.503;1.874;-2.199;-0.747;9.709;2.491;-0.402;5.67;4.214;-0.402;5.67;4.214;0.153;0.883;4.221
-2.196;11.937;2.843;-2.526;9.447;2.649;0.369;10.056;3.01;-0.719;9.739;2.994;1.434;9.691;2.88;0.983;5.532;1.503;0.535;13.026;3.238;0.566;15.16;3.076;3.14;11.937;3.111;3.052;9.564;3.769;0.369;10.056;3.01;0.368;10.718;2.731;0.369;10.056;3.01;1.434;9.691;2.88;-0.052;14.581;3.867;-1.423;14.603;3.551;1.092;14.569;3.922;2.434;14.767;3.549;0.566;15.16;3.076;0.618;15.936;4.622;-1.423;14.603;3.551;-2.196;11.937;2.843;2.434;14.767;3.549;3.14;11.937;3.111;0.368;10.718;2.731;0.535;13.026;3.238;0.983;5.532;1.503;0.634;2.113;-1.918;-0.719;9.739;2.994;-0.371;5.649;4.593;-0.371;5.649;4.593;0.159;0.865;4.353
-2.16;11.992;3.361;-2.49;9.503;3.168;0.397;10.12;3.539;-0.691;9.806;3.53;1.461;9.751;3.41;1.025;5.539;2.197;0.56;13.092;3.739;0.585;15.226;3.564;3.149;11.994;3.57;3.08;9.609;4.184;0.397;10.12;3.539;0.398;10.78;3.253;0.397;10.12;3.539;1.461;9.751;3.41;-0.028;14.65;4.361;-1.4;14.667;4.05;1.116;14.641;4.412;2.458;14.824;4.029;0.585;15.226;3.564;0.636;16.007;5.108;-1.4;14.667;4.05;-2.16;11.992;3.361;2.458;14.824;4.029;3.149;11.994;3.57;0.398;10.78;3.253;0.56;13.092;3.739;1.025;5.539;2.197;0.799;2.399;-1.491;-0.691;9.806;3.53;-0.331;5.658;4.968;-0.331;5.658;4.968;0.183;0.893;4.468
-2.137;12.08;3.926;-2.463;9.588;3.761;0.423;10.222;4.083;-0.665;9.906;4.079;1.487;9.852;3.958;1.085;5.562;3.043;0.579;13.195;4.246;0.598;15.327;4.058;3.143;12.086;4.023;3.086;9.691;4.597;0.423;10.222;4.083;0.423;10.877;3.787;0.423;10.222;4.083;1.487;9.852;3.958;-0.006;14.756;4.863;-1.383;14.768;4.568;1.138;14.749;4.903;2.477;14.918;4.506;0.598;15.327;4.058;0.658;16.11;5.6;-1.383;14.768;4.568;-2.137;12.08;3.926;2.477;14.918;4.506;3.143;12.086;4.023;0.423;10.877;3.787;0.579;13.195;4.246;1.085;5.562;3.043;0.965;2.645;-0.829;-0.665;9.906;4.079;-0.295;5.689;5.297;-0.295;5.689;5.297;0.21;0.959;4.523
-2.132;12.192;4.519;-2.459;9.697;4.412;0.445;10.347;4.619;-0.641;10.024;4.618;1.512;9.981;4.504;1.165;5.619;4.0;0.589;13.321;4.741;0.605;15.452;4.54;3.131;12.201;4.464;3.08;9.8;5.012;0.445;10.347;4.619;0.442;10.996;4.311;0.445;10.347;4.619;1.512;9.981;4.504;0.012;14.885;5.357;-1.369;14.894;5.087;1.157;14.879;5.381;2.492;15.037;4.964;0.605;15.452;4.54;0.682;16.231;6.083;-1.369;14.894;5.087;-2.132;12.192;4.519;2.492;15.037;4.964;3.131;12.201;4.464;0.442;10.996;4.311;0.589;13.321;4.741;1.165;5.619;4.0;1.114;2.789;0.063;-0.641;10.024;4.618;-0.267;5.741;5.574;-0.267;5.741;5.574;0.241;1.058;4.553
-2.14;12.315;5.117;-2.466;9.818;5.092;0.462;10.478;5.134;-0.621;10.146;5.133;1.532;10.121;5.032;1.257;5.725;4.988;0.594;13.452;5.219;0.609;15.582;5.007;3.118;12.323;4.895;3.07;9.919;5.432;0.462;10.478;5.134;0.455;11.123;4.816;0.462;10.478;5.134;1.532;10.121;5.032;0.028;15.02;5.836;-1.359;15.029;5.593;1.172;15.013;5.843;2.503;15.162;5.408;0.609;15.582;5.007;0.709;16.357;6.551;-1.359;15.029;5.593;-2.14;12.315;5.117;2.503;15.162;5.408;3.118;12.323;4.895;0.455;11.123;4.816;0.594;13.452;5.219;1.257;5.725;4.988;1.238;2.813;1.111;-0.621;10.146;5.133;-0.252;5.81;5.815;-0.252;5.81;5.815;0.272;1.176;4.604
-2.146;12.433;5.722;-2.463;9.936;5.809;0.477;10.601;5.628;-0.603;10.258;5.622;1.552;10.252;5.539;1.352;5.873;5.964;0.6;13.574;5.684;0.618;15.703;5.464;3.105;12.437;5.305;3.059;10.028;5.817;0.477;10.601;5.628;0.466;11.24;5.3;0.477;10.601;5.628;1.552;10.252;5.539;0.047;15.145;6.303;-1.344;15.158;6.087;1.192;15.135;6.294;2.517;15.277;5.841;0.618;15.703;5.464;0.742;16.47;7.01;-1.344;15.158;6.087;-2.146;12.433;5.722;2.517;15.277;5.841;3.105;12.437;5.305;0.466;11.24;5.3;0.6;13.574;5.684;1.352;5.873;5.964;1.337;2.691;2.304;-0.603;10.258;5.622;-0.25;5.884;6.011;-0.25;5.884;6.011;0.289;1.304;4.613
-2.146;12.529;6.323;-2.44;10.038;6.548;0.494;10.694;6.103;-0.583;10.341;6.091;1.572;10.354;6.029;1.447;6.034;6.875;0.611;13.665;6.14;0.634;15.794;5.912;3.103;12.527;5.704;3.063;10.111;6.183;0.494;10.694;6.103;0.48;11.33;5.769;0.494;10.694;6.103;1.572;10.354;6.029;0.071;15.241;6.759;-1.323;15.262;6.563;1.215;15.226;6.738;2.536;15.365;6.272;0.634;15.794;5.912;0.78;16.557;7.458;-1.323;15.262;6.563;-2.146;12.529;6.323;2.536;15.365;6.272;3.103;12.527;5.704;0.48;11.33;5.769;0.611;13.665;6.14;1.447;6.034;6.875;1.42;2.44;3.62;-0.583;10.341;6.091;-0.254;5.95;6.205;-0.254;5.95;6.205;0.301;1.417;4.667
-2.129;12.586;6.921;-2.381;10.111;7.312;0.518;10.741;6.57;-0.556;10.38;6.549;1.599;10.409;6.509;1.54;6.168;7.696;0.633;13.711;6.596;0.664;15.839;6.36;3.117;12.575;6.101;3.086;10.149;6.529;0.518;10.741;6.57;0.503;11.374;6.231;0.518;10.741;6.57;1.599;10.409;6.509;0.103;15.292;7.213;-1.292;15.323;7.027;1.247;15.272;7.184;2.566;15.408;6.71;0.664;15.839;6.36;0.823;16.603;7.904;-1.292;15.323;7.027;-2.129;12.586;6.921;2.566;15.408;6.71;3.117;12.575;6.101;0.503;11.374;6.231;0.633;13.711;6.596;1.54;6.168;7.696;1.489;2.089;5.074;-0.556;10.38;6.549;-0.259;5.987;6.418;-0.259;5.987;6.418;0.302;1.495;4.767
-2.102;12.602;7.512;-2.308;10.156;8.081;0.552;10.737;7.032;-0.52;10.37;7.001;1.636;10.41;6.982;1.631;6.251;8.43;0.668;13.706;7.054;0.709;15.832;6.808;3.154;12.577;6.498;3.144;10.14;6.859;0.552;10.737;7.032;0.537;11.369;6.691;0.552;10.737;7.032;1.636;10.41;6.982;0.148;15.292;7.665;-1.247;15.335;7.48;1.292;15.267;7.633;2.609;15.4;7.155;0.709;15.832;6.808;0.876;16.603;8.348;-1.247;15.335;7.48;-2.102;12.602;7.512;2.609;15.4;7.155;3.154;12.577;6.498;0.537;11.369;6.691;0.668;13.706;7.054;1.631;6.251;8.43;1.55;1.762;6.599;-0.52;10.37;7.001;-0.26;5.987;6.656;-0.26;5.987;6.656;0.294;1.541;4.881
-2.055;12.573;8.093;-2.213;10.17;8.833;0.6;10.684;7.499;-0.471;10.314;7.46;1.685;10.36;7.458;1.723;6.268;9.086;0.72;13.653;7.522;0.77;15.777;7.265;3.207;12.532;6.905;3.22;10.084;7.186;0.6;10.684;7.499;0.586;11.316;7.158;0.6;10.684;7.499;1.685;10.36;7.458;0.206;15.244;8.124;-1.188;15.298;7.934;1.349;15.213;8.094;2.666;15.343;7.614;0.77;15.777;7.265;0.938;16.557;8.8;-1.188;15.298;7.934;-2.055;12.573;8.093;2.666;15.343;7.614;3.207;12.532;6.905;0.586;11.316;7.158;0.72;13.653;7.522;1.723;6.268;9.086;1.601;1.522;8.099;-0.471;10.314;7.46;-0.252;5.946;6.933;-0.252;5.946;6.933;0.282;1.559;5.013
-1.994;12.508;8.67;-2.112;10.154;9.559;0.662;10.592;7.976;-0.408;10.221;7.931;1.747;10.27;7.941;1.815;6.225;9.682;0.786;13.561;8.003;0.846;15.684;7.736;3.279;12.449;7.324;3.317;9.994;7.517;0.662;10.592;7.976;0.649;11.225;7.636;0.662;10.592;7.976;1.747;10.27;7.941;0.278;15.157;8.597;-1.114;15.22;8.398;1.422;15.121;8.568;2.739;15.247;8.088;0.846;15.684;7.736;1.015;16.475;9.266;-1.114;15.22;8.398;-1.994;12.508;8.67;2.739;15.247;8.088;3.279;12.449;7.324;0.649;11.225;7.636;0.786;13.561;8.003;1.815;6.225;9.682;1.644;1.383;9.475;-0.408;10.221;7.931;-0.232;5.872;7.253;-0.232;5.872;7.253;0.269;1.569;5.142
-1.917;12.42;9.239;-2.002;10.109;10.238;0.736;10.482;8.472;-0.333;10.111;8.423;1.822;10.16;8.439;1.903;6.141;10.24;0.865;13.451;8.503;0.934;15.573;8.228;3.357;12.351;7.756;3.417;9.89;7.85;0.736;10.482;8.472;0.724;11.116;8.133;0.736;10.482;8.472;1.822;10.16;8.439;0.363;15.051;9.09;-1.028;15.12;8.885;1.506;15.011;9.063;2.823;15.132;8.581;0.934;15.573;8.228;1.104;16.374;9.753;-1.028;15.12;8.885;-1.917;12.42;9.239;2.823;15.132;8.581;3.357;12.351;7.756;0.724;11.116;8.133;0.865;13.451;8.503;1.903;6.141;10.24;1.685;1.309;10.582;-0.333;10.111;8.423;-0.196;5.782;7.62;-0.196;5.782;7.62;0.266;1.608;5.256
-1.816;12.325;9.787;-1.877;10.034;10.832;0.82;10.381;9.0;-0.25;10.011;8.95;1.906;10.058;8.968;1.979;6.037;10.764;0.951;13.35;9.03;1.025;15.472;8.75;3.424;12.26;8.222;3.49;9.797;8.222;0.82;10.381;9.0;0.809;11.015;8.662;0.82;10.381;9.0;1.906;10.058;8.968;0.453;14.953;9.613;-0.938;15.024;9.405;1.596;14.91;9.586;2.913;15.028;9.102;1.025;15.472;8.75;1.198;16.28;10.269;-0.938;15.024;9.405;-1.816;12.325;9.787;2.913;15.028;9.102;3.424;12.26;8.222;0.809;11.015;8.662;0.951;13.35;9.03;1.979;6.037;10.764;1.732;1.22;11.264;-0.25;10.011;8.95;-0.14;5.695;8.076;-0.14;5.695;8.076;0.281;1.689;5.431
-1.703;12.251;10.325;-1.75;9.954;11.359;0.911;10.312;9.565;-0.159;9.942;9.518;1.997;9.989;9.532;2.04;5.944;11.274;1.041;13.282;9.584;1.118;15.402;9.299;3.489;12.196;8.732;3.547;9.734;8.664;0.911;10.312;9.565;0.899;10.945;9.225;0.911;10.312;9.565;1.997;9.989;9.532;0.547;14.887;10.165;-0.844;14.958;9.959;1.69;14.842;10.136;3.007;14.957;9.65;1.118;15.402;9.299;1.299;16.216;10.816;-0.844;14.958;9.959;-1.703;12.251;10.325;3.007;14.957;9.65;3.489;12.196;8.732;0.899;10.945;9.225;1.041;13.282;9.584;2.04;5.944;11.274;1.773;1.115;11.63;-0.159;9.942;9.518;-0.07;5.627;8.637;-0.07;5.627;8.637;0.302;1.841;5.68
-1.591;12.224;10.851;-1.648;9.909;11.84;1.009;10.291;10.146;-0.06;9.917;10.106;2.095;9.971;10.11;2.087;5.889;11.766;1.135;13.261;10.14;1.219;15.38;9.85;3.573;12.166;9.279;3.627;9.705;9.187;1.009;10.291;10.146;0.994;10.921;9.801;1.009;10.291;10.146;2.095;9.971;10.11;0.65;14.87;10.719;-0.742;14.94;10.522;1.793;14.82;10.685;3.11;14.929;10.201;1.219;15.38;9.85;1.414;16.198;11.362;-0.742;14.94;10.522;-1.591;12.224;10.851;3.11;14.929;10.201;3.573;12.166;9.279;0.994;10.921;9.801;1.135;13.261;10.14;2.087;5.889;11.766;1.796;1.049;11.845;-0.06;9.917;10.106;0.006;5.588;9.293;0.006;5.588;9.293;0.308;2.101;5.981
-1.475;12.25;11.338;-1.554;9.905;12.253;1.114;10.32;10.725;0.047;9.94;10.697;2.202;10.007;10.684;2.129;5.869;12.192;1.234;13.291;10.681;1.328;15.409;10.381;3.679;12.172;9.862;3.724;9.709;9.812;1.114;10.32;10.725;1.093;10.947;10.374;1.114;10.32;10.725;2.202;10.007;10.684;0.759;14.904;11.255;-0.634;14.975;11.068;1.902;14.849;11.217;3.222;14.951;10.738;1.328;15.409;10.381;1.538;16.231;11.889;-0.634;14.975;11.068;-1.475;12.25;11.338;3.222;14.951;10.738;3.679;12.172;9.862;1.093;10.947;10.374;1.234;13.291;10.681;2.129;5.869;12.192;1.804;1.037;11.944;0.047;9.94;10.697;0.088;5.582;10.06;0.088;5.582;10.06;0.296;2.424;6.426
-1.354;12.321;11.774;-1.461;9.944;12.6;1.226;10.394;11.286;0.161;10.007;11.277;2.316;10.087;11.237;2.176;5.877;12.524;1.339;13.365;11.197;1.441;15.48;10.881;3.805;12.21;10.472;3.842;9.747;10.528;1.226;10.394;11.286;1.196;11.016;10.927;1.226;10.394;11.286;2.316;10.087;11.237;0.872;14.985;11.76;-0.522;15.055;11.578;2.014;14.923;11.719;3.339;15.016;11.252;1.441;15.48;10.881;1.663;16.31;12.383;-0.522;15.055;11.578;-1.354;12.321;11.774;3.339;15.016;11.252;3.805;12.21;10.472;1.196;11.016;10.927;1.339;13.365;11.197;2.176;5.877;12.524;1.805;1.075;11.962;0.161;10.007;11.277;0.177;5.616;10.92;0.177;5.616;10.92;0.276;2.737;7.057
-1.235;12.425;12.165;-1.376;10.018;12.891;1.339;10.503;11.82;0.276;10.11;11.831;2.429;10.2;11.756;2.234;5.913;12.749;1.446;13.473;11.689;1.553;15.584;11.355;3.95;12.283;11.1;3.984;9.828;11.307;1.339;10.503;11.82;1.301;11.12;11.454;1.339;10.503;11.82;2.429;10.2;11.756;0.981;15.098;12.237;-0.413;15.167;12.053;2.124;15.034;12.199;3.454;15.118;11.745;1.553;15.584;11.355;1.776;16.426;12.85;-0.413;15.167;12.053;-1.235;12.425;12.165;3.454;15.118;11.745;3.95;12.283;11.1;1.301;11.12;11.454;1.446;13.473;11.689;2.234;5.913;12.749;1.812;1.163;11.868;0.276;10.11;11.831;0.279;5.706;11.824;0.279;5.706;11.824;0.27;2.959;7.865
-1.114;12.54;12.538;-1.277;10.105;13.163;1.452;10.624;12.33;0.39;10.231;12.363;2.541;10.321;12.248;2.306;5.971;12.901;1.554;13.593;12.174;1.659;15.703;11.823;4.097;12.381;11.735;4.125;9.948;12.118;1.452;10.624;12.33;1.407;11.239;11.961;1.452;10.624;12.33;2.541;10.321;12.248;1.085;15.223;12.707;-0.308;15.288;12.516;2.228;15.16;12.674;3.562;15.239;12.233;1.659;15.703;11.823;1.876;16.556;13.312;-0.308;15.288;12.516;-1.114;12.54;12.538;3.562;15.239;12.233;4.097;12.381;11.735;1.407;11.239;11.961;1.554;13.593;12.174;2.306;5.971;12.901;1.821;1.286;11.751;0.39;10.231;12.363;0.4;5.842;12.732;0.4;5.842;12.732;0.303;2.999;8.841
-0.997;12.643;12.917;-1.173;10.185;13.442;1.563;10.733;12.825;0.5;10.342;12.88;2.649;10.428;12.723;2.385;6.042;13.036;1.661;13.703;12.661;1.758;15.81;12.3;4.241;12.485;12.373;4.258;10.09;12.948;1.563;10.733;12.825;1.511;11.348;12.457;1.563;10.733;12.825;2.649;10.428;12.723;1.184;15.333;13.185;-0.208;15.395;12.989;2.327;15.274;13.154;3.664;15.357;12.723;1.758;15.81;12.3;1.966;16.673;13.785;-0.208;15.395;12.989;-0.997;12.643;12.917;3.664;15.357;12.723;4.241;12.485;12.373;1.511;11.348;12.457;1.661;13.703;12.661;2.385;6.042;13.036;1.83;1.418;11.686;0.5;10.342;12.88;0.545;5.999;13.615;0.545;5.999;13.615;0.401;2.836;9.982
