right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.251;12.081;3.526;-2.55;9.581;3.597;0.272;10.255;3.535;-0.814;9.933;3.505;1.34;9.894;3.425;0.862;5.659;2.313;0.475;13.221;3.751;0.525;15.352;3.552;3.044;12.119;3.415;2.898;9.678;3.712;0.272;10.255;3.535;0.274;10.915;3.251;0.272;10.255;3.535;1.34;9.894;3.425;-0.096;14.793;4.354;-1.467;14.788;4.036;1.047;14.771;4.407;2.402;14.926;4.055;0.525;15.352;3.552;0.542;16.115;5.105;-1.467;14.788;4.036;-2.251;12.081;3.526;2.402;14.926;4.055;3.044;12.119;3.415;0.274;10.915;3.251;0.475;13.221;3.751;0.862;5.659;2.313;0.187;1.494;-0.078;-0.814;9.933;3.505;-0.443;6.149;5.729;-0.443;6.149;5.729;0.184;1.376;5.947
-2.219;12.084;3.872;-2.524;9.585;3.942;0.305;10.253;3.869;-0.781;9.932;3.842;1.373;9.892;3.756;0.892;5.656;2.648;0.512;13.219;4.088;0.565;15.35;3.89;3.083;12.11;3.75;2.929;9.67;4.049;0.305;10.253;3.869;0.306;10.913;3.585;0.305;10.253;3.869;1.373;9.892;3.756;-0.055;14.791;4.693;-1.427;14.789;4.381;1.089;14.767;4.743;2.443;14.918;4.389;0.565;15.35;3.89;0.588;16.11;5.445;-1.427;14.789;4.381;-2.219;12.084;3.872;2.443;14.918;4.389;3.083;12.11;3.75;0.306;10.913;3.585;0.512;13.219;4.088;0.892;5.656;2.648;0.209;1.485;0.272;-0.781;9.932;3.842;-0.403;6.142;6.055;-0.403;6.142;6.055;0.216;1.366;6.239
-2.186;12.087;4.214;-2.495;9.588;4.283;0.339;10.252;4.199;-0.747;9.93;4.175;1.407;9.89;4.084;0.923;5.654;2.979;0.549;13.217;4.42;0.605;15.348;4.224;3.122;12.103;4.079;2.962;9.663;4.38;0.339;10.252;4.199;0.339;10.912;3.915;0.339;10.252;4.199;1.407;9.89;4.084;-0.013;14.789;5.029;-1.387;14.791;4.721;1.13;14.763;5.075;2.484;14.911;4.719;0.605;15.348;4.224;0.635;16.104;5.78;-1.387;14.791;4.721;-2.186;12.087;4.214;2.484;14.911;4.719;3.122;12.103;4.079;0.339;10.912;3.915;0.549;13.217;4.42;0.923;5.654;2.979;0.233;1.477;0.614;-0.747;9.93;4.175;-0.363;6.136;6.378;-0.363;6.136;6.378;0.249;1.358;6.534
-2.151;12.09;4.552;-2.464;9.592;4.621;0.374;10.251;4.526;-0.713;9.929;4.505;1.441;9.889;4.408;0.954;5.652;3.306;0.587;13.215;4.749;0.645;15.346;4.555;3.16;12.097;4.404;2.996;9.658;4.706;0.374;10.251;4.526;0.373;10.911;4.242;0.374;10.251;4.526;1.441;9.889;4.408;0.029;14.787;5.361;-1.346;14.792;5.057;1.172;14.76;5.404;2.526;14.905;5.046;0.645;15.346;4.555;0.682;16.1;6.112;-1.346;14.792;5.057;-2.151;12.09;4.552;2.526;14.905;5.046;3.16;12.097;4.404;0.373;10.911;4.242;0.587;13.215;4.749;0.954;5.652;3.306;0.258;1.471;0.951;-0.713;9.929;4.505;-0.323;6.131;6.7;-0.323;6.131;6.7;0.283;1.352;6.831
-2.116;12.093;4.887;-2.432;9.595;4.956;0.409;10.25;4.851;-0.677;9.929;4.832;1.476;9.888;4.73;0.987;5.651;3.63;0.625;13.213;5.075;0.686;15.345;4.882;3.199;12.092;4.725;3.031;9.653;5.028;0.409;10.25;4.851;0.408;10.91;4.567;0.409;10.25;4.851;1.476;9.888;4.73;0.071;14.786;5.689;-1.305;14.793;5.39;1.214;14.757;5.729;2.567;14.901;5.369;0.686;15.345;4.882;0.728;16.097;6.44;-1.305;14.793;5.39;-2.116;12.093;4.887;2.567;14.901;5.369;3.199;12.092;4.725;0.408;10.91;4.567;0.625;13.213;5.075;0.987;5.651;3.63;0.285;1.467;1.282;-0.677;9.929;4.832;-0.282;6.127;7.02;-0.282;6.127;7.02;0.318;1.347;7.131
-2.079;12.095;5.219;-2.398;9.597;5.288;0.445;10.25;5.173;-0.641;9.929;5.157;1.512;9.888;5.049;1.02;5.65;3.951;0.663;13.212;5.399;0.726;15.344;5.207;3.237;12.088;5.044;3.066;9.65;5.347;0.445;10.25;5.173;0.444;10.91;4.889;0.445;10.25;5.173;1.512;9.888;5.049;0.112;14.786;6.015;-1.264;14.794;5.72;1.256;14.755;6.052;2.608;14.897;5.69;0.726;15.344;5.207;0.773;16.094;6.766;-1.264;14.794;5.72;-2.079;12.095;5.219;2.608;14.897;5.69;3.237;12.088;5.044;0.444;10.91;4.889;0.663;13.212;5.399;1.02;5.65;3.951;0.313;1.463;1.61;-0.641;9.929;5.157;-0.24;6.124;7.339;-0.24;6.124;7.339;0.355;1.343;7.435
-2.042;12.096;5.548;-2.363;9.599;5.617;0.482;10.249;5.494;-0.604;9.928;5.48;1.548;9.887;5.367;1.054;5.65;4.271;0.702;13.212;5.72;0.766;15.343;5.53;3.276;12.085;5.361;3.103;9.647;5.663;0.482;10.249;5.494;0.48;10.91;5.21;0.482;10.249;5.494;1.548;9.887;5.367;0.154;14.785;6.339;-1.223;14.795;6.047;1.297;14.754;6.374;2.65;14.894;6.008;0.766;15.343;5.53;0.818;16.092;7.089;-1.223;14.795;6.047;-2.042;12.096;5.548;2.65;14.894;6.008;3.276;12.085;5.361;0.48;10.91;5.21;0.702;13.212;5.72;1.054;5.65;4.271;0.341;1.461;1.934;-0.604;9.928;5.48;-0.198;6.122;7.658;-0.198;6.122;7.658;0.393;1.34;7.741
-2.004;12.098;5.875;-2.327;9.601;5.945;0.52;10.249;5.813;-0.567;9.928;5.801;1.586;9.887;5.684;1.089;5.649;4.589;0.741;13.211;6.041;0.806;15.343;5.851;3.315;12.083;5.676;3.141;9.644;5.977;0.52;10.249;5.813;0.517;10.909;5.529;0.52;10.249;5.813;1.586;9.887;5.684;0.195;14.785;6.661;-1.182;14.796;6.373;1.339;14.752;6.693;2.691;14.892;6.325;0.806;15.343;5.851;0.862;16.09;7.41;-1.182;14.796;6.373;-2.004;12.098;5.875;2.691;14.892;6.325;3.315;12.083;5.676;0.517;10.909;5.529;0.741;13.211;6.041;1.089;5.649;4.589;0.371;1.459;2.256;-0.567;9.928;5.801;-0.155;6.12;7.976;-0.155;6.12;7.976;0.433;1.338;8.049
-1.966;12.099;6.201;-2.29;9.602;6.271;0.558;10.249;6.131;-0.529;9.928;6.122;1.624;9.887;6.0;1.125;5.649;4.906;0.781;13.211;6.359;0.847;15.342;6.17;3.354;12.081;5.989;3.179;9.643;6.291;0.558;10.249;6.131;0.555;10.909;5.848;0.558;10.249;6.131;1.624;9.887;6.0;0.237;14.784;6.982;-1.141;14.797;6.697;1.381;14.752;7.011;2.732;14.89;6.64;0.847;15.342;6.17;0.907;16.089;7.73;-1.141;14.797;6.697;-1.966;12.099;6.201;2.732;14.89;6.64;3.354;12.081;5.989;0.555;10.909;5.848;0.781;13.211;6.359;1.125;5.649;4.906;0.401;1.458;2.576;-0.529;9.928;6.122;-0.112;6.119;8.294;-0.112;6.119;8.294;0.474;1.336;8.359
-1.926;12.1;6.526;-2.251;9.603;6.596;0.597;10.249;6.449;-0.49;9.928;6.442;1.662;9.886;6.315;1.161;5.649;5.222;0.821;13.211;6.677;0.887;15.342;6.488;3.393;12.08;6.302;3.218;9.641;6.603;0.597;10.249;6.449;0.593;10.909;6.165;0.597;10.249;6.449;1.662;9.886;6.315;0.28;14.784;7.301;-1.1;14.797;7.019;1.423;14.751;7.328;2.774;14.889;6.955;0.887;15.342;6.488;0.951;16.088;8.049;-1.1;14.797;7.019;-1.926;12.1;6.526;2.774;14.889;6.955;3.393;12.08;6.302;0.593;10.909;6.165;0.821;13.211;6.677;1.161;5.649;5.222;0.432;1.458;2.895;-0.49;9.928;6.442;-0.068;6.119;8.612;-0.068;6.119;8.612;0.516;1.336;8.671
-1.887;12.101;6.849;-2.212;9.604;6.919;0.637;10.249;6.766;-0.45;9.929;6.761;1.701;9.886;6.63;1.198;5.649;5.537;0.862;13.21;6.994;0.928;15.342;6.806;3.433;12.079;6.613;3.258;9.64;6.914;0.637;10.249;6.766;0.632;10.909;6.482;0.637;10.249;6.766;1.701;9.886;6.63;0.322;14.784;7.62;-1.058;14.798;7.341;1.466;14.75;7.644;2.816;14.888;7.268;0.928;15.342;6.806;0.996;16.087;8.366;-1.058;14.798;7.341;-1.887;12.101;6.849;2.816;14.888;7.268;3.433;12.079;6.613;0.632;10.909;6.482;0.862;13.21;6.994;1.198;5.649;5.537;0.464;1.457;3.213;-0.45;9.929;6.761;-0.024;6.118;8.93;-0.024;6.118;8.93;0.559;1.335;8.984
-1.846;12.101;7.172;-2.172;9.605;7.243;0.677;10.249;7.082;-0.41;9.929;7.08;1.741;9.886;6.944;1.235;5.649;5.852;0.903;13.21;7.311;0.97;15.342;7.123;3.474;12.078;6.925;3.298;9.64;7.226;0.677;10.249;7.082;0.672;10.909;6.799;0.677;10.249;7.082;1.741;9.886;6.944;0.365;14.784;7.938;-1.015;14.798;7.662;1.509;14.75;7.96;2.858;14.887;7.581;0.97;15.342;7.123;1.041;16.086;8.683;-1.015;14.798;7.662;-1.846;12.101;7.172;2.858;14.887;7.581;3.474;12.078;6.925;0.672;10.909;6.799;0.903;13.21;7.311;1.235;5.649;5.852;0.496;1.457;3.529;-0.41;9.929;7.08;0.021;6.118;9.247;0.021;6.118;9.247;0.603;1.335;9.298
-1.805;12.102;7.494;-2.131;9.605;7.565;0.718;10.249;7.398;-0.369;9.929;7.399;1.782;9.886;7.258;1.273;5.649;6.167;0.945;13.21;7.627;1.011;15.342;7.439;3.515;12.078;7.235;3.339;9.639;7.536;0.718;10.249;7.398;0.712;10.909;7.115;0.718;10.249;7.398;1.782;9.886;7.258;0.408;14.784;8.255;-0.973;14.799;7.983;1.552;14.75;8.275;2.901;14.887;7.893;1.011;15.342;7.439;1.086;16.086;8.999;-0.973;14.799;7.983;-1.805;12.102;7.494;2.901;14.887;7.893;3.515;12.078;7.235;0.712;10.909;7.115;0.945;13.21;7.627;1.273;5.649;6.167;0.53;1.457;3.846;-0.369;9.929;7.399;0.067;6.118;9.564;0.067;6.118;9.564;0.648;1.334;9.613
-1.763;12.102;7.816;-2.089;9.606;7.887;0.759;10.249;7.714;-0.328;9.929;7.717;1.823;9.886;7.571;1.312;5.649;6.481;0.987;13.21;7.943;1.054;15.342;7.755;3.556;12.077;7.545;3.381;9.639;7.847;0.759;10.249;7.714;0.753;10.91;7.431;0.759;10.249;7.714;1.823;9.886;7.571;0.452;14.784;8.572;-0.929;14.799;8.303;1.596;14.75;8.589;2.944;14.886;8.205;1.054;15.342;7.755;1.132;16.086;9.315;-0.929;14.799;8.303;-1.763;12.102;7.816;2.944;14.886;8.205;3.556;12.077;7.545;0.753;10.91;7.431;0.987;13.21;7.943;1.312;5.649;6.481;0.564;1.457;4.162;-0.328;9.929;7.717;0.113;6.118;9.881;0.113;6.118;9.881;0.694;1.334;9.928
-1.72;12.103;8.137;-2.047;9.606;8.209;0.801;10.249;8.03;-0.286;9.929;8.035;1.865;9.886;7.885;1.352;5.649;6.796;1.03;13.21;8.258;1.096;15.342;8.07;3.598;12.077;7.855;3.423;9.638;8.157;0.801;10.249;8.03;0.795;10.91;7.747;0.801;10.249;8.03;1.865;9.886;7.885;0.497;14.784;8.889;-0.885;14.799;8.622;1.641;14.75;8.903;2.987;14.886;8.516;1.096;15.342;8.07;1.178;16.086;9.63;-0.885;14.799;8.622;-1.72;12.103;8.137;2.987;14.886;8.516;3.598;12.077;7.855;0.795;10.91;7.747;1.03;13.21;8.258;1.352;5.649;6.796;0.598;1.457;4.478;-0.286;9.929;8.035;0.16;6.118;10.198;0.16;6.118;10.198;0.74;1.334;10.243
-1.677;12.103;8.458;-2.004;9.606;8.531;0.844;10.249;8.345;-0.243;9.929;8.353;1.908;9.886;8.198;1.392;5.649;7.11;1.074;13.21;8.574;1.14;15.342;8.385;3.641;12.077;8.165;3.466;9.638;8.467;0.844;10.249;8.345;0.837;10.91;8.062;0.844;10.249;8.345;1.908;9.886;8.198;0.542;14.784;9.205;-0.841;14.799;8.942;1.686;14.75;9.217;3.032;14.886;8.828;1.14;15.342;8.385;1.225;16.085;9.945;-0.841;14.799;8.942;-1.677;12.103;8.458;3.032;14.886;8.828;3.641;12.077;8.165;0.837;10.91;8.062;1.074;13.21;8.574;1.392;5.649;7.11;0.633;1.457;4.793;-0.243;9.929;8.353;0.208;6.118;10.515;0.208;6.118;10.515;0.788;1.335;10.558
-1.633;12.103;8.779;-1.96;9.607;8.853;0.888;10.249;8.661;-0.199;9.929;8.67;1.951;9.886;8.511;1.433;5.65;7.424;1.118;13.21;8.889;1.184;15.342;8.7;3.684;12.077;8.475;3.51;9.638;8.776;0.888;10.249;8.661;0.88;10.91;8.378;0.888;10.249;8.661;1.951;9.886;8.511;0.588;14.784;9.522;-0.796;14.799;9.261;1.731;14.75;9.531;3.076;14.886;9.138;1.184;15.342;8.7;1.272;16.085;10.26;-0.796;14.799;9.261;-1.633;12.103;8.779;3.076;14.886;9.138;3.684;12.077;8.475;0.88;10.91;8.378;1.118;13.21;8.889;1.433;5.65;7.424;0.669;1.458;5.109;-0.199;9.929;8.67;0.256;6.118;10.831;0.256;6.118;10.831;0.836;1.335;10.873
-1.589;12.103;9.1;-1.915;9.607;9.174;0.932;10.25;8.976;-0.155;9.93;8.988;1.995;9.887;8.824;1.474;5.65;7.738;1.163;13.211;9.203;1.228;15.342;9.015;3.728;12.077;8.784;3.555;9.638;9.086;0.932;10.25;8.976;0.924;10.91;8.693;0.932;10.25;8.976;1.995;9.887;8.824;0.634;14.784;9.838;-0.75;14.8;9.58;1.778;14.75;9.845;3.122;14.886;9.449;1.228;15.342;9.015;1.32;16.085;10.575;-0.75;14.8;9.58;-1.589;12.103;9.1;3.122;14.886;9.449;3.728;12.077;8.784;0.924;10.91;8.693;1.163;13.211;9.203;1.474;5.65;7.738;0.706;1.458;5.425;-0.155;9.93;8.988;0.305;6.118;11.148;0.305;6.118;11.148;0.885;1.335;11.188
-1.544;12.104;9.42;-1.87;9.607;9.495;0.977;10.25;9.291;-0.11;9.93;9.305;2.039;9.887;9.137;1.517;5.65;8.051;1.208;13.211;9.518;1.273;15.342;9.33;3.773;12.077;9.093;3.6;9.638;9.395;0.977;10.25;9.291;0.968;10.91;9.008;0.977;10.25;9.291;2.039;9.887;9.137;0.681;14.784;10.154;-0.704;14.8;9.899;1.825;14.75;10.158;3.168;14.886;9.76;1.273;15.342;9.33;1.369;16.085;10.889;-0.704;14.8;9.899;-1.544;12.104;9.42;3.168;14.886;9.76;3.773;12.077;9.093;0.968;10.91;9.008;1.208;13.211;9.518;1.517;5.65;8.051;0.743;1.458;5.74;-0.11;9.93;9.305;0.355;6.119;11.464;0.355;6.119;11.464;0.935;1.335;11.503
-1.498;12.104;9.741;-1.824;9.607;9.816;1.023;10.25;9.606;-0.064;9.93;9.623;2.085;9.887;9.449;1.56;5.65;8.365;1.254;13.211;9.833;1.319;15.342;9.644;3.818;12.077;9.402;3.646;9.638;9.705;1.023;10.25;9.606;1.013;10.91;9.323;1.023;10.25;9.606;2.085;9.887;9.449;0.728;14.784;10.469;-0.657;14.8;10.218;1.872;14.75;10.471;3.215;14.886;10.07;1.319;15.342;9.644;1.418;16.085;11.204;-0.657;14.8;10.218;-1.498;12.104;9.741;3.215;14.886;10.07;3.818;12.077;9.402;1.013;10.91;9.323;1.254;13.211;9.833;1.56;5.65;8.365;0.781;1.458;6.055;-0.064;9.93;9.623;0.405;6.119;11.781;0.405;6.119;11.781;0.985;1.335;11.818
-1.451;12.104;10.061;-1.777;9.607;10.137;1.069;10.25;9.921;-0.018;9.93;9.94;2.131;9.887;9.762;1.603;5.65;8.679;1.301;13.211;10.147;1.365;15.342;9.958;3.864;12.077;9.711;3.692;9.638;10.014;1.069;10.25;9.921;1.059;10.91;9.638;1.069;10.25;9.921;2.131;9.887;9.762;0.776;14.784;10.785;-0.609;14.8;10.536;1.92;14.75;10.784;3.262;14.886;10.38;1.365;15.342;9.958;1.468;16.086;11.518;-0.609;14.8;10.536;-1.451;12.104;10.061;3.262;14.886;10.38;3.864;12.077;9.711;1.059;10.91;9.638;1.301;13.211;10.147;1.603;5.65;8.679;0.82;1.458;6.371;-0.018;9.93;9.94;0.456;6.119;12.097;0.456;6.119;12.097;1.036;1.335;12.133
