right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.328;11.251;3.416;-2.704;8.777;3.125;0.234;9.292;3.876;-0.847;8.955;3.914;1.304;8.937;3.754;0.945;4.68;2.682;0.338;12.264;3.902;0.359;14.389;3.639;3.033;11.208;4.355;2.933;9.111;5.643;0.234;9.292;3.876;0.215;9.927;3.539;0.234;9.292;3.876;1.304;8.937;3.754;-0.243;13.846;4.466;-1.62;13.919;4.18;0.901;13.839;4.503;2.251;14.046;4.161;0.359;14.389;3.639;0.402;15.201;5.166;-1.62;13.919;4.18;-2.328;11.251;3.416;2.251;14.046;4.161;3.033;11.208;4.355;0.215;9.927;3.539;0.338;12.264;3.902;0.945;4.68;2.682;0.511;1.254;-0.723;-0.847;8.955;3.914;-0.439;5.171;6.131;-0.439;5.171;6.131;0.269;0.503;7.097
-2.327;11.235;3.898;-2.705;8.766;3.571;0.23;9.278;4.407;-0.85;8.938;4.451;1.3;8.924;4.294;0.963;4.624;3.401;0.316;12.248;4.392;0.331;14.37;4.107;3.002;11.195;4.869;2.917;9.122;6.197;0.23;9.278;4.407;0.208;9.906;4.058;0.23;9.278;4.407;1.3;8.924;4.294;-0.264;13.835;4.944;-1.643;13.908;4.67;0.88;13.831;4.972;2.228;14.031;4.621;0.331;14.37;4.107;0.376;15.191;5.629;-1.643;13.908;4.67;-2.327;11.235;3.898;2.228;14.031;4.621;3.002;11.195;4.869;0.208;9.906;4.058;0.316;12.248;4.392;0.963;4.624;3.401;0.593;1.549;-0.33;-0.85;8.938;4.451;-0.435;5.102;6.576;-0.435;5.102;6.576;0.267;0.393;7.32
-2.329;11.261;4.468;-2.703;8.791;4.143;0.226;9.312;4.995;-0.853;8.968;5.045;1.298;8.959;4.892;0.999;4.61;4.266;0.295;12.279;4.935;0.303;14.397;4.625;2.968;11.224;5.4;2.909;9.157;6.739;0.226;9.312;4.995;0.202;9.932;4.633;0.226;9.312;4.995;1.298;8.959;4.892;-0.282;13.871;5.475;-1.664;13.944;5.217;0.862;13.869;5.491;2.208;14.061;5.125;0.303;14.397;4.625;0.356;15.229;6.142;-1.664;13.944;5.217;-2.329;11.261;4.468;2.208;14.061;5.125;2.968;11.224;5.4;0.202;9.932;4.633;0.295;12.279;4.935;0.999;4.61;4.266;0.662;1.876;0.275;-0.853;8.968;5.045;-0.435;5.046;7.005;-0.435;5.046;7.005;0.249;0.294;7.42
-2.335;11.323;5.143;-2.697;8.844;4.881;0.225;9.39;5.634;-0.853;9.043;5.686;1.298;9.039;5.541;1.064;4.649;5.275;0.279;12.353;5.533;0.281;14.468;5.201;2.937;11.288;5.93;2.916;9.196;7.232;0.225;9.39;5.634;0.201;10.002;5.259;0.225;9.39;5.634;1.298;9.039;5.541;-0.291;13.951;6.065;-1.677;14.025;5.828;0.854;13.949;6.064;2.194;14.131;5.675;0.281;14.468;5.201;0.348;15.309;6.712;-1.677;14.025;5.828;-2.335;11.323;5.143;2.194;14.131;5.675;2.937;11.288;5.93;0.201;10.002;5.259;0.279;12.353;5.533;1.064;4.649;5.275;0.722;2.136;1.142;-0.853;9.043;5.686;-0.437;5.004;7.393;-0.437;5.004;7.393;0.221;0.23;7.419
-2.341;11.406;5.924;-2.678;8.913;5.803;0.229;9.495;6.305;-0.849;9.148;6.356;1.304;9.146;6.224;1.16;4.747;6.39;0.275;12.456;6.179;0.273;14.569;5.832;2.912;11.37;6.44;2.933;9.22;7.641;0.229;9.495;6.305;0.206;10.103;5.922;0.229;9.495;6.305;1.304;9.146;6.224;-0.285;14.057;6.708;-1.675;14.133;6.496;0.859;14.055;6.689;2.193;14.226;6.273;0.273;14.569;5.832;0.357;15.417;7.338;-1.675;14.133;6.496;-2.341;11.406;5.924;2.193;14.226;6.273;2.912;11.37;6.44;0.206;10.103;5.922;0.275;12.456;6.179;1.16;4.747;6.39;0.798;2.206;2.276;-0.849;9.148;6.356;-0.442;4.979;7.719;-0.442;4.979;7.719;0.194;0.215;7.374
-2.341;11.492;6.786;-2.634;8.992;6.879;0.239;9.602;6.987;-0.839;9.254;7.029;1.315;9.252;6.917;1.276;4.892;7.539;0.286;12.561;6.852;0.283;14.673;6.501;2.891;11.453;6.921;2.952;9.218;7.955;0.239;9.602;6.987;0.22;10.207;6.6;0.239;9.602;6.987;1.315;9.252;6.917;-0.263;14.164;7.387;-1.655;14.242;7.196;0.881;14.16;7.35;2.208;14.323;6.908;0.283;14.673;6.501;0.386;15.524;8.004;-1.655;14.242;7.196;-2.341;11.492;6.786;2.208;14.323;6.908;2.891;11.453;6.921;0.22;10.207;6.6;0.286;12.561;6.852;1.276;4.892;7.539;0.916;2.019;3.649;-0.839;9.254;7.029;-0.448;4.973;7.99;-0.448;4.973;7.99;0.18;0.239;7.345
-2.328;11.561;7.679;-2.559;9.078;8.034;0.258;9.682;7.658;-0.82;9.335;7.686;1.334;9.332;7.6;1.391;5.054;8.649;0.313;12.642;7.526;0.312;14.755;7.181;2.876;11.521;7.376;2.965;9.197;8.19;0.258;9.682;7.658;0.244;10.288;7.272;0.258;9.682;7.658;1.334;9.332;7.6;-0.225;14.246;8.072;-1.619;14.328;7.897;0.919;14.238;8.021;2.239;14.395;7.558;0.312;14.755;7.181;0.432;15.606;8.683;-1.619;14.328;7.897;-2.328;11.561;7.679;2.239;14.395;7.558;2.876;11.521;7.376;0.244;10.288;7.272;0.313;12.642;7.526;1.391;5.054;8.649;1.079;1.633;5.227;-0.82;9.335;7.686;-0.452;4.98;8.232;-0.452;4.98;8.232;0.177;0.287;7.337
-2.297;11.605;8.559;-2.455;9.172;9.194;0.288;9.721;8.306;-0.791;9.375;8.318;1.365;9.371;8.261;1.49;5.205;9.687;0.353;12.683;8.182;0.36;14.797;7.843;2.866;11.561;7.811;2.971;9.165;8.376;0.288;9.721;8.306;0.279;10.33;7.923;0.288;9.721;8.306;1.365;9.371;8.261;-0.173;14.287;8.736;-1.568;14.375;8.572;0.97;14.274;8.677;2.285;14.426;8.199;0.36;14.797;7.843;0.493;15.647;9.344;-1.568;14.375;8.572;-2.297;11.605;8.559;2.285;14.426;8.199;2.866;11.561;7.811;0.279;10.33;7.923;0.353;12.683;8.182;1.49;5.205;9.687;1.263;1.192;6.974;-0.791;9.375;8.318;-0.45;4.986;8.468;-0.45;4.986;8.468;0.175;0.352;7.302
-2.247;11.619;9.4;-2.327;9.269;10.304;0.33;9.716;8.925;-0.749;9.369;8.919;1.407;9.366;8.893;1.572;5.327;10.643;0.406;12.679;8.808;0.424;14.794;8.474;2.866;11.569;8.23;2.974;9.128;8.54;0.33;9.716;8.925;0.327;10.327;8.546;0.33;9.716;8.925;1.407;9.366;8.893;-0.108;14.285;9.369;-1.504;14.378;9.209;1.034;14.266;9.305;2.346;14.413;8.816;0.424;14.794;8.474;0.568;15.644;9.975;-1.504;14.378;9.209;-2.247;11.619;9.4;2.346;14.413;8.816;2.866;11.569;8.23;0.327;10.327;8.546;0.406;12.679;8.808;1.572;5.327;10.643;1.43;0.839;8.812;-0.749;9.369;8.919;-0.436;4.981;8.708;-0.436;4.981;8.708;0.174;0.436;7.225
-2.182;11.604;10.183;-2.189;9.357;11.321;0.385;9.67;9.515;-0.693;9.322;9.492;1.463;9.321;9.496;1.637;5.408;11.51;0.472;12.635;9.403;0.501;14.75;9.072;2.881;11.546;8.647;2.983;9.085;8.719;0.385;9.67;9.515;0.386;10.283;9.139;0.385;9.67;9.515;1.463;9.321;9.496;-0.033;14.243;9.967;-1.428;14.342;9.807;1.11;14.217;9.901;2.42;14.358;9.407;0.501;14.75;9.072;0.653;15.601;10.571;-1.428;14.342;9.807;-2.182;11.604;10.183;2.42;14.358;9.407;2.881;11.546;8.647;0.386;10.283;9.139;0.472;12.635;9.403;1.637;5.408;11.51;1.55;0.647;10.595;-0.693;9.322;9.492;-0.408;4.958;8.971;-0.408;4.958;8.971;0.183;0.537;7.146
-2.106;11.564;10.891;-2.056;9.416;12.205;0.451;9.595;10.082;-0.626;9.245;10.045;1.53;9.248;10.077;1.69;5.439;12.284;0.546;12.561;9.971;0.588;14.675;9.638;2.916;11.493;9.084;3.009;9.034;8.966;0.451;9.595;10.082;0.456;10.209;9.709;0.451;9.595;10.082;1.53;9.248;10.077;0.05;14.173;10.532;-1.345;14.275;10.368;1.192;14.14;10.468;2.503;14.275;9.973;0.588;14.675;9.638;0.743;15.528;11.135;-1.345;14.275;10.368;-2.106;11.564;10.891;2.503;14.275;9.973;2.916;11.493;9.084;0.456;10.209;9.709;0.546;12.561;9.971;1.69;5.439;12.284;1.612;0.593;12.148;-0.626;9.245;10.045;-0.365;4.913;9.289;-0.365;4.913;9.289;0.203;0.649;7.118
-2.023;11.508;11.515;-1.943;9.431;12.939;0.525;9.508;10.639;-0.551;9.155;10.59;1.605;9.165;10.647;1.734;5.422;12.966;0.624;12.474;10.519;0.679;14.587;10.177;2.972;11.415;9.564;3.061;8.965;9.324;0.525;9.508;10.639;0.532;10.121;10.264;0.525;9.508;10.639;1.605;9.165;10.647;0.134;14.091;11.071;-1.259;14.198;10.898;1.277;14.052;11.012;2.59;14.179;10.522;0.679;14.587;10.177;0.833;15.445;11.672;-1.259;14.198;10.898;-2.023;11.508;11.515;2.59;14.179;10.522;2.972;11.415;9.564;0.532;10.121;10.264;0.624;12.474;10.519;1.734;5.422;12.966;1.631;0.589;13.347;-0.551;9.155;10.59;-0.313;4.849;9.694;-0.313;4.849;9.694;0.225;0.774;7.179
-1.935;11.45;12.066;-1.857;9.404;13.534;0.604;9.43;11.2;-0.47;9.072;11.143;1.685;9.091;11.22;1.771;5.367;13.571;0.703;12.395;11.057;0.771;14.504;10.698;3.047;11.326;10.101;3.138;8.881;9.814;0.604;9.43;11.2;0.612;10.04;10.82;0.604;9.43;11.2;1.685;9.091;11.22;0.218;14.019;11.592;-1.173;14.131;11.406;1.36;13.973;11.543;2.678;14.09;11.062;0.771;14.504;10.698;0.92;15.37;12.189;-1.173;14.131;11.406;-1.935;11.45;12.066;2.678;14.09;11.062;3.047;11.326;10.101;0.612;10.04;10.82;0.703;12.395;11.057;1.771;5.367;13.571;1.632;0.558;14.179;-0.47;9.072;11.143;-0.26;4.774;10.206;-0.26;4.774;10.206;0.239;0.93;7.343
-1.843;11.408;12.564;-1.791;9.354;14.022;0.684;9.38;11.776;-0.387;9.016;11.718;1.767;9.046;11.807;1.806;5.296;14.116;0.781;12.342;11.598;0.863;14.446;11.214;3.135;11.245;10.698;3.233;8.798;10.431;0.684;9.38;11.776;0.692;9.985;11.388;0.684;9.38;11.776;1.767;9.046;11.807;0.299;13.975;12.109;-1.089;14.092;11.907;1.442;13.923;12.07;2.766;14.028;11.604;0.863;14.446;11.214;1.005;15.322;12.7;-1.089;14.092;11.907;-1.843;11.408;12.564;2.766;14.028;11.604;3.135;11.245;10.698;0.692;9.985;11.388;0.781;12.342;11.598;1.806;5.296;14.116;1.632;0.486;14.707;-0.387;9.016;11.718;-0.215;4.705;10.83;-0.215;4.705;10.83;0.235;1.145;7.614
-1.745;11.4;13.032;-1.736;9.306;14.432;0.766;9.373;12.374;-0.303;9.002;12.323;1.851;9.046;12.412;1.839;5.227;14.606;0.856;12.331;12.15;0.953;14.429;11.735;3.231;11.193;11.356;3.338;8.74;11.162;0.766;9.373;12.374;0.771;9.97;11.975;0.766;9.373;12.374;1.851;9.046;12.412;0.379;13.974;12.632;-1.006;14.097;12.414;1.522;13.915;12.603;2.853;14.007;12.155;0.953;14.429;11.735;1.088;15.317;13.214;-1.006;14.097;12.414;-1.745;11.4;13.032;2.853;14.007;12.155;3.231;11.193;11.356;0.771;9.97;11.975;0.856;12.331;12.15;1.839;5.227;14.606;1.632;0.398;15.001;-0.303;9.002;12.323;-0.18;4.664;11.568;-0.18;4.664;11.568;0.21;1.443;8.005
-1.641;11.436;13.483;-1.684;9.276;14.78;0.849;9.419;12.995;-0.218;9.04;12.956;1.936;9.099;13.034;1.87;5.171;15.026;0.931;12.372;12.72;1.042;14.462;12.271;3.332;11.191;12.072;3.45;8.731;11.999;0.849;9.419;12.995;0.848;10.009;12.585;0.849;9.419;12.995;1.936;9.099;13.034;0.458;14.025;13.171;-0.924;14.154;12.936;1.6;13.96;13.153;2.939;14.04;12.724;1.042;14.462;12.271;1.17;15.364;13.742;-0.924;14.154;12.936;-1.641;11.436;13.483;2.939;14.04;12.724;3.332;11.191;12.072;0.848;10.009;12.585;0.931;12.372;12.72;1.87;5.171;15.026;1.626;0.329;15.104;-0.218;9.04;12.956;-0.154;4.668;12.425;-0.154;4.668;12.425;0.171;1.812;8.557
-1.535;11.514;13.928;-1.632;9.275;15.078;0.934;9.516;13.629;-0.131;9.132;13.607;2.023;9.204;13.661;1.899;5.136;15.346;1.006;12.465;13.313;1.128;14.548;12.835;3.441;11.25;12.837;3.568;8.792;12.924;0.934;9.516;13.629;0.925;10.1;13.21;0.934;9.516;13.629;2.023;9.204;13.661;0.535;14.125;13.736;-0.844;14.257;13.485;1.677;14.057;13.729;3.022;14.13;13.321;1.128;14.548;12.835;1.251;15.461;14.3;-0.844;14.257;13.485;-1.535;11.514;13.928;3.022;14.13;13.321;3.441;11.25;12.837;0.925;10.1;13.21;1.006;12.465;13.313;1.899;5.136;15.346;1.608;0.305;15.046;-0.131;9.132;13.607;-0.127;4.732;13.392;-0.127;4.732;13.392;0.138;2.158;9.327
-1.437;11.619;14.382;-1.582;9.3;15.354;1.02;9.647;14.258;-0.044;9.258;14.253;2.11;9.338;14.275;1.93;5.127;15.556;1.084;12.594;13.929;1.209;14.674;13.44;3.56;11.368;13.627;3.69;8.922;13.891;1.02;9.647;14.258;1.003;10.228;13.837;1.02;9.647;14.258;2.11;9.338;14.275;0.609;14.257;14.338;-0.767;14.387;14.072;1.751;14.189;14.341;3.102;14.264;13.951;1.209;14.674;13.44;1.325;15.591;14.903;-0.767;14.387;14.072;-1.437;11.619;14.382;3.102;14.264;13.951;3.56;11.368;13.627;1.003;10.228;13.837;1.084;12.594;13.929;1.93;5.127;15.556;1.58;0.338;14.883;-0.044;9.258;14.253;-0.08;4.857;14.426;-0.08;4.857;14.426;0.138;2.3;10.347
-1.355;11.728;14.853;-1.539;9.342;15.636;1.104;9.778;14.865;0.039;9.391;14.873;2.194;9.468;14.863;1.969;5.149;15.699;1.165;12.729;14.559;1.285;14.812;14.081;3.683;11.514;14.407;3.806;9.094;14.846;1.104;9.778;14.865;1.081;10.364;14.45;1.104;9.778;14.865;2.194;9.468;14.863;0.68;14.388;14.972;-0.695;14.511;14.696;1.823;14.325;14.983;3.176;14.413;14.607;1.285;14.812;14.081;1.392;15.723;15.548;-0.695;14.511;14.696;-1.355;11.728;14.853;3.176;14.413;14.607;3.683;11.514;14.407;1.081;10.364;14.45;1.165;12.729;14.559;1.969;5.149;15.699;1.559;0.426;14.684;0.039;9.391;14.873;0.002;5.024;15.449;0.002;5.024;15.449;0.193;2.132;11.599
-1.288;11.821;15.328;-1.506;9.384;15.926;1.181;9.886;15.445;0.115;9.504;15.461;2.269;9.571;15.42;2.012;5.192;15.828;1.245;12.842;15.182;1.353;14.932;14.731;3.802;11.651;15.158;3.91;9.266;15.764;1.181;9.886;15.445;1.155;10.48;15.041;1.181;9.886;15.445;2.269;9.571;15.42;0.745;14.492;15.613;-0.629;14.608;15.331;1.888;14.437;15.631;3.243;14.545;15.267;1.353;14.932;14.731;1.449;15.831;16.207;-0.629;14.608;15.331;-1.288;11.821;15.328;3.243;14.545;15.267;3.802;11.651;15.158;1.155;10.48;15.041;1.245;12.842;15.182;2.012;5.192;15.828;1.551;0.555;14.487;0.115;9.504;15.461;0.113;5.203;16.413;0.113;5.203;16.413;0.313;1.756;13.052
-1.236;11.884;15.792;-1.485;9.412;16.21;1.248;9.955;15.994;0.179;9.581;16.016;2.334;9.632;15.947;2.05;5.237;15.96;1.318;12.918;15.784;1.411;15.016;15.37;3.912;11.755;15.878;3.995;9.413;16.639;1.248;9.955;15.994;1.222;10.558;15.604;1.248;9.955;15.994;2.334;9.632;15.947;0.801;14.556;16.24;-0.573;14.666;15.952;1.944;14.51;16.265;3.301;14.64;15.912;1.411;15.016;15.37;1.495;15.899;16.856;-0.573;14.666;15.952;-1.236;11.884;15.792;3.301;14.64;15.912;3.912;11.755;15.878;1.222;10.558;15.604;1.318;12.918;15.784;2.05;5.237;15.96;1.548;0.706;14.306;0.179;9.581;16.016;0.235;5.371;17.309;0.235;5.371;17.309;0.487;1.346;14.671
