right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.132;11.872;3.808;-2.494;9.379;3.836;0.371;9.949;3.63;-0.724;9.655;3.626;1.426;9.56;3.495;0.948;5.338;2.333;0.647;12.907;3.855;0.752;15.042;3.74;3.134;11.725;3.507;3.067;9.31;3.988;0.371;9.949;3.63;0.382;10.609;3.346;0.371;9.949;3.63;1.426;9.56;3.495;0.151;14.467;4.547;-1.234;14.545;4.305;1.294;14.411;4.546;2.63;14.564;4.127;0.752;15.042;3.74;0.871;15.757;5.312;-1.234;14.545;4.305;-2.132;11.872;3.808;2.63;14.564;4.127;3.134;11.725;3.507;0.382;10.609;3.346;0.647;12.907;3.855;0.948;5.338;2.333;0.471;2.403;-1.497;-0.724;9.655;3.626;-0.26;5.799;5.705;-0.26;5.799;5.705;0.568;1.105;6.409
-2.08;11.973;4.419;-2.465;9.484;4.476;0.402;10.023;4.267;-0.695;9.74;4.268;1.454;9.622;4.138;1.011;5.341;3.199;0.703;12.981;4.453;0.831;15.113;4.311;3.172;11.769;4.106;3.093;9.353;4.578;0.402;10.023;4.267;0.42;10.678;3.974;0.402;10.023;4.267;1.454;9.622;4.138;0.226;14.555;5.126;-1.158;14.644;4.887;1.369;14.486;5.123;2.704;14.62;4.699;0.831;15.113;4.311;0.961;15.845;5.874;-1.158;14.644;4.887;-2.08;11.973;4.419;2.704;14.62;4.699;3.172;11.769;4.106;0.42;10.678;3.974;0.703;12.981;4.453;1.011;5.341;3.199;0.618;2.847;-0.941;-0.695;9.74;4.268;-0.216;5.766;6.108;-0.216;5.766;6.108;0.603;1.027;6.404
-2.049;12.102;5.005;-2.432;9.614;5.103;0.43;10.146;4.895;-0.667;9.864;4.892;1.483;9.742;4.779;1.094;5.39;4.221;0.727;13.107;5.034;0.861;15.236;4.861;3.186;11.886;4.696;3.118;9.465;5.147;0.43;10.146;4.895;0.451;10.796;4.589;0.43;10.146;4.895;1.483;9.742;4.779;0.253;14.692;5.682;-1.131;14.78;5.438;1.395;14.62;5.683;2.732;14.745;5.26;0.861;15.236;4.861;0.988;15.988;6.414;-1.131;14.78;5.438;-2.049;12.102;5.005;2.732;14.745;5.26;3.186;11.886;4.696;0.451;10.796;4.589;0.727;13.107;5.034;1.094;5.39;4.221;0.797;3.243;-0.116;-0.667;9.864;4.892;-0.2;5.756;6.412;-0.2;5.756;6.412;0.588;1.004;6.281
-2.049;12.228;5.554;-2.392;9.738;5.713;0.455;10.297;5.486;-0.638;10.0;5.476;1.514;9.905;5.392;1.203;5.511;5.362;0.706;13.263;5.571;0.822;15.391;5.363;3.171;12.064;5.243;3.147;9.636;5.663;0.455;10.297;5.486;0.472;10.941;5.168;0.455;10.297;5.486;1.514;9.905;5.392;0.215;14.855;6.191;-1.168;14.926;5.939;1.358;14.793;6.198;2.695;14.925;5.777;0.822;15.391;5.363;0.936;16.168;6.905;-1.168;14.926;5.939;-2.049;12.228;5.554;2.695;14.925;5.777;3.171;12.064;5.243;0.472;10.941;5.168;0.706;13.263;5.571;1.203;5.511;5.362;1.002;3.463;0.972;-0.638;10.0;5.476;-0.21;5.773;6.636;-0.21;5.773;6.636;0.542;1.033;6.199
-2.071;12.329;6.085;-2.348;9.838;6.337;0.478;10.444;6.037;-0.608;10.122;6.02;1.547;10.074;5.966;1.338;5.712;6.537;0.656;13.416;6.059;0.736;15.541;5.811;3.135;12.258;5.724;3.179;9.825;6.11;0.478;10.444;6.037;0.484;11.081;5.704;0.478;10.444;6.037;1.547;10.074;5.966;0.138;15.011;6.649;-1.246;15.055;6.393;1.282;14.969;6.657;2.616;15.116;6.232;0.736;15.541;5.811;0.837;16.346;7.339;-1.246;15.055;6.393;-2.071;12.329;6.085;2.616;15.116;6.232;3.135;12.258;5.724;0.484;11.081;5.704;0.656;13.416;6.059;1.338;5.712;6.537;1.21;3.401;2.276;-0.608;10.122;6.02;-0.227;5.807;6.82;-0.227;5.807;6.82;0.502;1.084;6.204
-2.097;12.403;6.629;-2.307;9.922;7.01;0.498;10.555;6.555;-0.581;10.209;6.535;1.575;10.207;6.503;1.496;5.955;7.648;0.608;13.53;6.514;0.656;15.651;6.223;3.097;12.409;6.141;3.205;9.973;6.494;0.498;10.555;6.555;0.493;11.184;6.209;0.498;10.555;6.555;1.575;10.207;6.503;0.071;15.129;7.075;-1.315;15.151;6.827;1.215;15.103;7.077;2.543;15.263;6.639;0.656;15.651;6.223;0.759;16.485;7.736;-1.315;15.151;6.827;-2.097;12.403;6.629;2.543;15.263;6.639;3.097;12.409;6.141;0.493;11.184;6.209;0.608;13.53;6.514;1.496;5.955;7.648;1.392;3.028;3.783;-0.581;10.209;6.535;-0.227;5.843;6.995;-0.227;5.843;6.995;0.492;1.138;6.237
-2.111;12.449;7.21;-2.273;9.994;7.747;0.516;10.606;7.053;-0.558;10.246;7.03;1.598;10.271;7.014;1.664;6.174;8.631;0.589;13.582;6.963;0.626;15.697;6.636;3.079;12.475;6.52;3.22;10.036;6.838;0.516;10.606;7.053;0.506;11.23;6.697;0.516;10.606;7.053;1.598;10.271;7.014;0.053;15.188;7.504;-1.335;15.206;7.27;1.197;15.166;7.492;2.519;15.325;7.033;0.626;15.697;6.636;0.751;16.556;8.133;-1.335;15.206;7.27;-2.111;12.449;7.21;2.519;15.325;7.033;3.079;12.475;6.52;0.506;11.23;6.697;0.589;13.582;6.963;1.664;6.174;8.631;1.557;2.45;5.527;-0.558;10.246;7.03;-0.207;5.858;7.18;-0.207;5.858;7.18;0.514;1.186;6.247
-2.101;12.465;7.835;-2.235;10.05;8.54;0.538;10.586;7.544;-0.536;10.226;7.515;1.62;10.252;7.514;1.822;6.309;9.468;0.612;13.563;7.431;0.66;15.674;7.079;3.09;12.446;6.892;3.231;10.003;7.171;0.538;10.586;7.544;0.53;11.208;7.184;0.538;10.586;7.544;1.62;10.252;7.514;0.096;15.179;7.961;-1.295;15.212;7.746;1.24;15.148;7.932;2.554;15.293;7.45;0.66;15.674;7.079;0.823;16.547;8.564;-1.295;15.212;7.746;-2.101;12.465;7.835;2.554;15.293;7.45;3.09;12.446;6.892;0.53;11.208;7.184;0.612;13.563;7.431;1.822;6.309;9.468;1.72;1.892;7.471;-0.536;10.226;7.515;-0.18;5.837;7.381;-0.18;5.837;7.381;0.545;1.214;6.232
-2.063;12.443;8.499;-2.183;10.081;9.365;0.571;10.501;8.042;-0.505;10.148;8.003;1.651;10.158;8.019;1.953;6.329;10.173;0.673;13.478;7.933;0.748;15.586;7.569;3.132;12.341;7.287;3.246;9.892;7.525;0.571;10.501;8.042;0.571;11.124;7.684;0.571;10.501;8.042;1.651;10.158;8.019;0.189;15.104;8.461;-1.204;15.165;8.262;1.331;15.056;8.417;2.64;15.181;7.913;0.748;15.586;7.569;0.955;16.464;9.046;-1.204;15.165;8.262;-2.063;12.443;8.499;2.64;15.181;7.913;3.132;12.341;7.287;0.571;11.124;7.684;0.673;13.478;7.933;1.953;6.329;10.173;1.87;1.542;9.403;-0.505;10.148;8.003;-0.154;5.775;7.614;-0.154;5.775;7.614;0.563;1.219;6.217
-2.0;12.384;9.188;-2.11;10.078;10.197;0.62;10.37;8.564;-0.459;10.029;8.512;1.696;10.017;8.547;2.039;6.238;10.785;0.759;13.347;8.476;0.865;15.454;8.109;3.2;12.192;7.73;3.278;9.738;7.93;0.62;10.37;8.564;0.629;10.997;8.213;0.62;10.37;8.564;1.696;10.017;8.547;0.306;14.982;9.007;-1.086;15.073;8.819;1.447;14.915;8.953;2.751;15.022;8.431;0.865;15.454;8.109;1.11;16.33;9.581;-1.086;15.073;8.819;-2.0;12.384;9.188;2.751;15.022;8.431;3.2;12.192;7.73;0.629;10.997;8.213;0.759;13.347;8.476;2.039;6.238;10.785;1.963;1.397;11.044;-0.459;10.029;8.512;-0.134;5.679;7.899;-0.134;5.679;7.899;0.555;1.215;6.221
-1.922;12.295;9.888;-2.018;10.041;11.01;0.687;10.224;9.128;-0.394;9.891;9.062;1.762;9.863;9.119;2.075;6.08;11.353;0.855;13.201;9.064;0.982;15.307;8.697;3.283;12.038;8.244;3.334;9.581;8.414;0.687;10.224;9.128;0.705;10.854;8.784;0.687;10.224;9.128;1.762;9.863;9.119;0.422;14.84;9.597;-0.97;14.954;9.414;1.562;14.761;9.538;2.863;14.856;9.008;0.982;15.307;8.697;1.25;16.179;10.167;-0.97;14.954;9.414;-1.922;12.295;9.888;2.863;14.856;9.008;3.283;12.038;8.244;0.705;10.854;8.784;0.855;13.201;9.064;2.075;6.08;11.353;1.964;1.314;12.243;-0.394;9.891;9.062;-0.118;5.571;8.248;-0.118;5.571;8.248;0.521;1.238;6.237
-1.842;12.19;10.588;-1.921;9.977;11.788;0.771;10.092;9.748;-0.309;9.76;9.668;1.845;9.731;9.749;2.072;5.912;11.931;0.943;13.07;9.697;1.075;15.175;9.329;3.371;11.913;8.841;3.414;9.455;8.996;0.771;10.092;9.748;0.792;10.724;9.407;0.771;10.092;9.748;1.845;9.731;9.749;0.513;14.711;10.228;-0.878;14.831;10.042;1.653;14.629;10.171;2.954;14.721;9.641;1.075;15.175;9.329;1.347;16.048;10.798;-0.878;14.831;10.042;-1.842;12.19;10.588;2.954;14.721;9.641;3.371;11.913;8.841;0.792;10.724;9.407;0.943;13.07;9.697;2.072;5.912;11.931;1.884;1.194;13.033;-0.309;9.76;9.668;-0.098;5.475;8.668;-0.098;5.475;8.668;0.479;1.35;6.244
-1.768;12.089;11.282;-1.828;9.897;12.521;0.865;10.0;10.426;-0.211;9.658;10.337;1.943;9.648;10.437;2.049;5.782;12.545;1.016;12.979;10.373;1.134;15.083;10.0;3.454;11.839;9.523;3.512;9.381;9.678;0.865;10.0;10.426;0.884;10.631;10.084;0.865;10.0;10.426;1.943;9.648;10.437;0.57;14.617;10.897;-0.82;14.729;10.702;1.711;14.544;10.847;3.014;14.644;10.324;1.134;15.083;10.0;1.389;15.962;11.469;-0.82;14.729;10.702;-1.768;12.089;11.282;3.014;14.644;10.324;3.454;11.839;9.523;0.884;10.631;10.084;1.016;12.979;10.373;2.049;5.782;12.545;1.78;1.042;13.535;-0.211;9.658;10.337;-0.069;5.413;9.171;-0.069;5.413;9.171;0.449;1.609;6.258
-1.701;12.013;11.965;-1.743;9.822;13.206;0.962;9.963;11.151;-0.109;9.606;11.058;2.044;9.627;11.172;2.028;5.708;13.183;1.072;12.942;11.078;1.163;15.047;10.696;3.528;11.826;10.271;3.617;9.37;10.442;0.962;9.963;11.151;0.974;10.592;10.803;0.962;9.963;11.151;2.044;9.627;11.172;0.598;14.577;11.591;-0.792;14.667;11.386;1.74;14.519;11.551;3.047;14.633;11.039;1.163;15.047;10.696;1.388;15.934;12.165;-0.792;14.667;11.386;-1.701;12.013;11.965;3.047;14.633;11.039;3.528;11.826;10.271;0.974;10.592;10.803;1.072;12.942;11.078;2.028;5.708;13.183;1.712;0.916;13.856;-0.109;9.606;11.058;-0.026;5.387;9.792;-0.026;5.387;9.792;0.445;2.036;6.362
-1.633;11.985;12.625;-1.664;9.775;13.833;1.055;9.992;11.898;-0.011;9.617;11.811;2.141;9.671;11.924;2.025;5.688;13.801;1.12;12.969;11.791;1.18;15.073;11.398;3.592;11.871;11.053;3.717;9.419;11.256;1.055;9.992;11.898;1.058;10.615;11.54;1.055;9.992;11.898;2.141;9.671;11.924;0.616;14.598;12.292;-0.774;14.662;12.079;1.76;14.56;12.26;3.069;14.687;11.759;1.18;15.073;11.398;1.37;15.97;12.866;-0.774;14.662;12.079;-1.633;11.985;12.625;3.069;14.687;11.759;3.592;11.871;11.053;1.058;10.615;11.54;1.12;12.969;11.791;2.025;5.688;13.801;1.708;0.856;14.05;-0.011;9.617;11.811;0.026;5.388;10.582;0.026;5.388;10.582;0.457;2.569;6.698
-1.555;12.021;13.247;-1.587;9.777;14.389;1.14;10.085;12.635;0.077;9.699;12.563;2.23;9.775;12.659;2.049;5.708;14.34;1.174;13.059;12.487;1.209;15.161;12.083;3.656;11.966;11.834;3.807;9.52;12.082;1.14;10.085;12.635;1.135;10.701;12.265;1.14;10.085;12.635;2.23;9.775;12.659;0.647;14.684;12.976;-0.743;14.725;12.76;1.791;14.66;12.95;3.104;14.795;12.459;1.209;15.161;12.083;1.368;16.066;13.549;-0.743;14.725;12.76;-1.555;12.021;13.247;3.104;14.795;12.459;3.656;11.966;11.834;1.135;10.701;12.265;1.174;13.059;12.487;2.049;5.708;14.34;1.745;0.872;14.136;0.077;9.699;12.563;0.084;5.407;11.573;0.084;5.407;11.573;0.468;3.065;7.379
-1.461;12.12;13.809;-1.514;9.829;14.853;1.219;10.228;13.327;0.155;9.84;13.277;2.309;9.919;13.344;2.091;5.755;14.762;1.245;13.197;13.141;1.27;15.298;12.729;3.728;12.092;12.582;3.887;9.653;12.887;1.219;10.228;13.327;1.209;10.837;12.946;1.219;10.228;13.327;2.309;9.919;13.344;0.708;14.821;13.623;-0.683;14.848;13.408;1.852;14.803;13.599;3.168;14.938;13.118;1.27;15.298;12.729;1.407;16.207;14.195;-0.683;14.848;13.408;-1.461;12.12;13.809;3.168;14.938;13.118;3.728;12.092;12.582;1.209;10.837;12.946;1.245;13.197;13.141;2.091;5.755;14.762;1.776;0.956;14.145;0.155;9.84;13.277;0.149;5.468;12.742;0.149;5.468;12.742;0.474;3.359;8.421
-1.354;12.254;14.301;-1.449;9.909;15.215;1.294;10.389;13.955;0.227;10.008;13.927;2.382;10.073;13.958;2.139;5.816;15.065;1.333;13.353;13.741;1.361;15.454;13.328;3.814;12.224;13.282;3.963;9.793;13.652;1.294;10.389;13.955;1.281;10.992;13.564;1.294;10.389;13.955;2.382;10.073;13.958;0.797;14.978;14.221;-0.594;15.0;14.008;1.941;14.959;14.2;3.262;15.087;13.729;1.361;15.454;13.328;1.485;16.362;14.796;-0.594;15.0;14.008;-1.354;12.254;14.301;3.262;15.087;13.729;3.814;12.224;13.282;1.281;10.992;13.564;1.333;13.353;13.741;2.139;5.816;15.065;1.771;1.072;14.13;0.227;10.008;13.927;0.223;5.604;13.993;0.223;5.604;13.993;0.494;3.342;9.746
-1.247;12.378;14.726;-1.393;9.98;15.484;1.365;10.528;14.516;0.293;10.159;14.51;2.449;10.2;14.503;2.187;5.872;15.276;1.429;13.489;14.292;1.466;15.591;13.888;3.909;12.335;13.939;4.043;9.915;14.383;1.365;10.528;14.516;1.352;11.128;14.12;1.365;10.528;14.516;2.449;10.2;14.503;0.897;15.114;14.777;-0.494;15.137;14.564;2.041;15.091;14.76;3.367;15.211;14.301;1.466;15.591;13.888;1.579;16.491;15.362;-0.494;15.137;14.564;-1.247;12.378;14.726;3.367;15.211;14.301;3.909;12.335;13.939;1.352;11.128;14.12;1.429;13.489;14.292;2.187;5.872;15.276;1.741;1.179;14.137;0.293;10.159;14.51;0.304;5.808;15.197;0.304;5.808;15.197;0.549;3.006;11.285
-1.151;12.449;15.111;-1.349;10.006;15.692;1.431;10.612;15.028;0.357;10.253;15.04;2.513;10.274;14.997;2.236;5.899;15.434;1.516;13.571;14.815;1.557;15.677;14.429;4.008;12.405;14.57;4.128;10.002;15.1;1.431;10.612;15.028;1.418;11.212;14.632;1.431;10.612;15.028;2.513;10.274;14.997;0.984;15.193;15.311;-0.407;15.215;15.097;2.128;15.168;15.299;3.459;15.288;14.856;1.557;15.677;14.429;1.659;16.564;15.911;-0.407;15.215;15.097;-1.151;12.449;15.111;3.459;15.288;14.856;4.008;12.405;14.57;1.418;11.212;14.632;1.516;13.571;14.815;2.236;5.899;15.434;1.711;1.249;14.165;0.357;10.253;15.04;0.388;6.023;16.267;0.388;6.023;16.267;0.654;2.465;13.027
-1.077;12.449;15.487;-1.316;9.972;15.879;1.491;10.623;15.516;0.415;10.269;15.541;2.57;10.28;15.467;2.285;5.886;15.576;1.582;13.583;15.334;1.618;15.694;14.976;4.101;12.423;15.197;4.218;10.044;15.825;1.491;10.623;15.516;1.475;11.226;15.126;1.491;10.623;15.516;2.57;10.28;15.467;1.041;15.196;15.848;-0.349;15.215;15.629;2.186;15.176;15.843;3.521;15.307;15.417;1.618;15.694;14.976;1.706;16.565;16.469;-0.349;15.215;15.629;-1.077;12.449;15.487;3.521;15.307;15.417;4.101;12.423;15.197;1.475;11.226;15.126;1.582;13.583;15.334;2.285;5.886;15.576;1.694;1.278;14.184;0.415;10.269;15.541;0.469;6.183;17.184;0.469;6.183;17.184;0.8;1.931;14.941
