right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.193;11.525;3.185;-2.535;9.047;2.894;0.347;9.63;3.185;-0.754;9.363;3.163;1.394;9.226;3.029;0.874;5.076;1.647;0.579;12.563;3.624;0.625;14.703;3.629;3.111;11.492;3.338;3.112;9.052;3.676;0.347;9.63;3.185;0.375;10.305;2.939;0.347;9.63;3.185;1.394;9.226;3.029;0.0;14.069;4.37;-1.37;14.128;4.053;1.143;14.044;4.429;2.481;14.282;4.061;0.625;14.703;3.629;0.68;15.414;5.206;-1.37;14.128;4.053;-2.193;11.525;3.185;2.481;14.282;4.061;3.111;11.492;3.338;0.375;10.305;2.939;0.579;12.563;3.624;0.874;5.076;1.647;0.373;1.78;-1.874;-0.754;9.363;3.163;-0.246;5.459;5.139;-0.246;5.459;5.139;0.457;0.714;5.596
-2.147;11.508;3.746;-2.486;9.035;3.411;0.389;9.638;3.747;-0.712;9.373;3.732;1.434;9.229;3.591;0.936;5.013;2.417;0.606;12.571;4.17;0.635;14.712;4.168;3.125;11.501;3.854;3.127;9.056;4.157;0.389;9.638;3.747;0.418;10.31;3.493;0.389;9.638;3.747;1.434;9.229;3.591;0.019;14.075;4.914;-1.355;14.121;4.612;1.162;14.059;4.967;2.502;14.286;4.599;0.635;14.712;4.168;0.696;15.417;5.747;-1.355;14.121;4.612;-2.147;11.508;3.746;2.502;14.286;4.599;3.125;11.501;3.854;0.418;10.31;3.493;0.606;12.571;4.17;0.936;5.013;2.417;0.57;2.126;-1.461;-0.712;9.373;3.732;-0.219;5.365;5.492;-0.219;5.365;5.492;0.461;0.598;5.678
-2.106;11.528;4.367;-2.438;9.053;4.035;0.438;9.695;4.336;-0.662;9.423;4.326;1.486;9.29;4.188;1.033;4.984;3.377;0.63;12.634;4.72;0.64;14.774;4.7;3.137;11.565;4.353;3.145;9.118;4.638;0.438;9.695;4.336;0.462;10.362;4.07;0.438;9.695;4.336;1.486;9.29;4.188;0.041;14.138;5.46;-1.34;14.163;5.187;1.185;14.133;5.496;2.523;14.347;5.116;0.64;14.774;4.7;0.719;15.476;6.28;-1.34;14.163;5.187;-2.106;11.528;4.367;2.523;14.347;5.116;3.137;11.565;4.353;0.462;10.362;4.07;0.63;12.634;4.72;1.033;4.984;3.377;0.803;2.493;-0.777;-0.662;9.423;4.326;-0.209;5.29;5.781;-0.209;5.29;5.781;0.424;0.517;5.587
-2.073;11.589;5.028;-2.394;9.106;4.751;0.49;9.795;4.928;-0.606;9.506;4.921;1.544;9.402;4.794;1.169;5.024;4.484;0.655;12.74;5.255;0.649;14.88;5.209;3.152;11.669;4.826;3.169;9.224;5.126;0.49;9.795;4.928;0.505;10.456;4.646;0.49;9.795;4.928;1.544;9.402;4.794;0.072;14.249;5.99;-1.316;14.254;5.758;1.217;14.253;5.999;2.549;14.453;5.592;0.649;14.88;5.209;0.759;15.58;6.788;-1.316;14.254;5.758;-2.073;11.589;5.028;2.549;14.453;5.592;3.152;11.669;4.826;0.505;10.456;4.646;0.655;12.74;5.255;1.169;5.024;4.484;1.035;2.773;0.192;-0.606;9.506;4.921;-0.208;5.26;6.022;-0.208;5.26;6.022;0.38;0.512;5.439
-2.045;11.684;5.699;-2.353;9.189;5.532;0.54;9.912;5.502;-0.549;9.601;5.495;1.603;9.538;5.384;1.332;5.149;5.647;0.681;12.864;5.761;0.667;15.003;5.683;3.174;11.785;5.275;3.201;9.346;5.624;0.54;9.912;5.502;0.544;10.566;5.203;0.54;9.912;5.502;1.603;9.538;5.384;0.114;14.383;6.49;-1.281;14.377;6.303;1.259;14.389;6.467;2.581;14.576;6.023;0.667;15.003;5.683;0.817;15.704;7.258;-1.281;14.377;6.303;-2.045;11.684;5.699;2.581;14.576;6.023;3.174;11.785;5.275;0.544;10.566;5.203;0.681;12.864;5.761;1.332;5.149;5.647;1.23;2.838;1.385;-0.549;9.601;5.495;-0.201;5.274;6.243;-0.201;5.274;6.243;0.366;0.57;5.361
-2.021;11.786;6.361;-2.307;9.283;6.353;0.583;10.016;6.047;-0.5;9.682;6.041;1.654;9.66;5.944;1.51;5.336;6.769;0.706;12.972;6.238;0.696;15.11;6.126;3.198;11.88;5.708;3.239;9.451;6.116;0.583;10.016;6.047;0.576;10.662;5.732;0.583;10.016;6.047;1.654;9.66;5.944;0.163;14.504;6.956;-1.237;14.504;6.809;1.306;14.506;6.904;2.617;14.682;6.423;0.696;15.11;6.126;0.882;15.816;7.695;-1.237;14.504;6.809;-2.021;11.786;6.361;2.617;14.682;6.423;3.198;11.88;5.708;0.576;10.662;5.732;0.706;12.972;6.238;1.51;5.336;6.769;1.387;2.62;2.754;-0.5;9.682;6.041;-0.181;5.309;6.464;-0.181;5.309;6.464;0.392;0.645;5.395
-1.994;11.864;7.017;-2.243;9.365;7.214;0.62;10.076;6.564;-0.458;9.725;6.561;1.697;9.735;6.474;1.687;5.533;7.795;0.733;13.034;6.698;0.733;15.17;6.554;3.222;11.93;6.126;3.279;9.509;6.573;0.62;10.076;6.564;0.604;10.715;6.236;0.62;10.076;6.564;1.697;9.735;6.474;0.213;14.58;7.404;-1.19;14.6;7.285;1.355;14.575;7.329;2.655;14.742;6.815;0.733;15.17;6.554;0.949;15.884;8.115;-1.19;14.6;7.285;-1.994;11.864;7.017;2.655;14.742;6.815;3.222;11.93;6.126;0.604;10.715;6.236;0.733;13.034;6.698;1.687;5.533;7.795;1.529;2.161;4.314;-0.458;9.725;6.561;-0.151;5.333;6.69;-0.151;5.333;6.69;0.441;0.701;5.5
-1.958;11.892;7.681;-2.148;9.419;8.117;0.655;10.074;7.065;-0.42;9.715;7.062;1.735;9.741;6.984;1.859;5.69;8.71;0.766;13.033;7.162;0.778;15.167;6.991;3.248;11.924;6.538;3.318;9.501;6.979;0.655;10.074;7.065;0.635;10.708;6.727;0.655;10.074;7.065;1.735;9.741;6.984;0.266;14.591;7.856;-1.138;14.635;7.752;1.406;14.577;7.765;2.698;14.738;7.229;0.778;15.167;6.991;1.014;15.889;8.546;-1.138;14.635;7.752;-1.958;11.892;7.681;2.698;14.738;7.229;3.248;11.924;6.538;0.635;10.708;6.727;0.766;13.033;7.162;1.859;5.69;8.71;1.686;1.61;6.096;-0.42;9.715;7.062;-0.118;5.323;6.923;-0.118;5.323;6.923;0.489;0.723;5.621
-1.909;11.861;8.361;-2.024;9.441;9.053;0.694;10.005;7.565;-0.38;9.646;7.561;1.774;9.671;7.49;2.018;5.771;9.522;0.808;12.963;7.647;0.834;15.095;7.459;3.278;11.858;6.956;3.358;9.425;7.335;0.694;10.005;7.565;0.675;10.637;7.222;0.694;10.005;7.565;1.774;9.671;7.49;0.323;14.53;8.33;-1.08;14.599;8.23;1.463;14.508;8.233;2.749;14.666;7.684;0.834;15.095;7.459;1.078;15.826;9.008;-1.08;14.599;8.23;-1.909;11.861;8.361;2.749;14.666;7.684;3.278;11.858;6.956;0.675;10.637;7.222;0.808;12.963;7.647;2.018;5.771;9.522;1.867;1.156;8.04;-0.38;9.646;7.561;-0.089;5.268;7.17;-0.089;5.268;7.17;0.519;0.712;5.722
-1.844;11.774;9.053;-1.883;9.436;9.99;0.745;9.876;8.082;-0.332;9.523;8.075;1.823;9.535;8.013;2.154;5.753;10.246;0.865;12.833;8.166;0.902;14.964;7.964;3.317;11.74;7.397;3.404;9.293;7.663;0.745;9.876;8.082;0.732;10.507;7.739;0.745;9.876;8.082;1.823;9.535;8.013;0.387;14.407;8.839;-1.013;14.496;8.73;1.527;14.378;8.743;2.814;14.536;8.193;0.902;14.964;7.964;1.143;15.705;9.509;-1.013;14.496;8.73;-1.844;11.774;9.053;2.814;14.536;8.193;3.317;11.74;7.397;0.732;10.507;7.739;0.865;12.833;8.166;2.154;5.753;10.246;2.049;0.914;9.954;-0.332;9.523;8.075;-0.065;5.172;7.444;-0.065;5.172;7.444;0.522;0.685;5.787
-1.765;11.649;9.739;-1.744;9.406;10.886;0.811;9.708;8.637;-0.268;9.364;8.621;1.887;9.358;8.574;2.251;5.639;10.906;0.939;12.665;8.724;0.985;14.794;8.505;3.369;11.589;7.88;3.461;9.13;7.998;0.811;9.708;8.637;0.806;10.34;8.295;0.811;9.708;8.637;1.887;9.358;8.574;0.463;14.246;9.381;-0.936;14.348;9.257;1.603;14.213;9.292;2.893;14.367;8.75;0.985;14.794;8.505;1.214;15.552;10.044;-0.936;14.348;9.257;-1.765;11.649;9.739;2.893;14.367;8.75;3.369;11.589;7.88;0.806;10.34;8.295;0.939;12.665;8.724;2.251;5.639;10.906;2.173;0.837;11.576;-0.268;9.364;8.621;-0.044;5.05;7.761;-0.044;5.05;7.761;0.497;0.676;5.812
-1.671;11.515;10.4;-1.627;9.353;11.691;0.896;9.532;9.242;-0.185;9.194;9.215;1.971;9.177;9.189;2.297;5.458;11.527;1.031;12.493;9.321;1.084;14.618;9.073;3.433;11.426;8.415;3.529;8.964;8.384;0.896;9.532;9.242;0.897;10.165;8.903;0.896;9.532;9.242;1.971;9.177;9.189;0.554;14.084;9.953;-0.842;14.193;9.809;1.695;14.046;9.873;2.989;14.191;9.339;1.084;14.618;9.073;1.296;15.399;10.603;-0.842;14.193;9.809;-1.671;11.515;10.4;2.989;14.191;9.339;3.433;11.426;8.415;0.897;10.165;8.903;1.031;12.493;9.321;2.297;5.458;11.527;2.187;0.758;12.713;-0.185;9.194;9.215;-0.018;4.925;8.144;-0.018;4.925;8.144;0.459;0.737;5.808
-1.558;11.404;11.023;-1.529;9.279;12.375;0.998;9.385;9.905;-0.082;9.042;9.865;2.075;9.034;9.864;2.296;5.264;12.132;1.137;12.351;9.951;1.2;14.471;9.66;3.507;11.274;9.003;3.603;8.817;8.857;0.998;9.385;9.905;1.0;10.018;9.565;0.998;9.385;9.905;2.075;9.034;9.864;0.664;13.956;10.549;-0.73;14.071;10.388;1.805;13.912;10.474;3.103;14.04;9.944;1.2;14.471;9.66;1.401;15.281;11.176;-0.73;14.071;10.388;-1.558;11.404;11.023;3.103;14.04;9.944;3.507;11.274;9.003;1.0;10.018;9.565;1.137;12.351;9.951;2.296;5.264;12.132;2.104;0.568;13.325;-0.082;9.042;9.865;0.024;4.818;8.623;0.024;4.818;8.623;0.432;0.923;5.814
-1.422;11.342;11.615;-1.433;9.198;12.938;1.112;9.297;10.615;0.038;8.938;10.567;2.194;8.962;10.587;2.278;5.115;12.73;1.251;12.268;10.604;1.331;14.381;10.267;3.59;11.16;9.639;3.674;8.706;9.435;1.112;9.297;10.615;1.108;9.927;10.269;1.112;9.297;10.615;2.194;8.962;10.587;0.793;13.89;11.168;-0.599;14.015;10.997;1.934;13.835;11.092;3.232;13.94;10.557;1.331;14.381;10.267;1.533;15.219;11.767;-0.599;14.015;10.997;-1.422;11.342;11.615;3.232;13.94;10.557;3.59;11.16;9.639;1.108;9.927;10.269;1.251;12.268;10.604;2.278;5.115;12.73;2.002;0.339;13.524;0.038;8.938;10.567;0.09;4.74;9.236;0.09;4.74;9.236;0.427;1.269;5.911
-1.272;11.339;12.187;-1.332;9.134;13.403;1.231;9.288;11.344;0.165;8.907;11.299;2.32;8.974;11.325;2.277;5.043;13.311;1.368;12.259;11.268;1.471;14.365;10.898;3.685;11.104;10.323;3.749;8.65;10.117;1.231;9.288;11.344;1.216;9.912;10.989;1.231;9.288;11.344;2.32;8.974;11.325;0.93;13.895;11.808;-0.46;14.03;11.636;2.07;13.825;11.73;3.368;13.906;11.191;1.471;14.365;10.898;1.684;15.222;12.387;-0.46;14.03;11.636;-1.272;11.339;12.187;3.368;13.906;11.191;3.685;11.104;10.323;1.216;9.912;10.989;1.368;12.259;11.268;2.277;5.043;13.311;1.961;0.209;13.527;0.165;8.907;11.299;0.179;4.69;10.025;0.179;4.69;10.025;0.432;1.745;6.219
-1.122;11.389;12.735;-1.235;9.104;13.788;1.347;9.358;12.056;0.286;8.959;12.025;2.44;9.061;12.036;2.315;5.041;13.831;1.482;12.326;11.928;1.61;14.429;11.548;3.801;11.121;11.061;3.85;8.663;10.905;1.347;9.358;12.056;1.319;9.975;11.69;1.347;9.358;12.056;2.44;9.061;12.036;1.061;13.97;12.458;-0.33;14.105;12.287;2.2;13.887;12.384;3.504;13.946;11.858;1.61;14.429;11.548;1.829;15.286;13.035;-0.33;14.105;12.287;-1.122;11.389;12.735;3.504;13.946;11.858;3.801;11.121;11.061;1.319;9.975;11.69;1.482;12.326;11.928;2.315;5.041;13.831;1.985;0.214;13.507;0.286;8.959;12.025;0.286;4.673;11.008;0.286;4.673;11.008;0.443;2.249;6.846
-0.986;11.476;13.232;-1.159;9.112;14.084;1.454;9.493;12.719;0.395;9.089;12.71;2.549;9.201;12.687;2.387;5.079;14.233;1.591;12.457;12.56;1.739;14.56;12.193;3.944;11.205;11.859;3.988;8.742;11.814;1.454;9.493;12.719;1.418;10.104;12.343;1.454;9.493;12.719;2.549;9.201;12.687;1.17;14.1;13.09;-0.222;14.218;12.914;2.31;14.01;13.037;3.63;14.055;12.551;1.739;14.56;12.193;1.942;15.402;13.691;-0.222;14.218;12.914;-0.986;11.476;13.232;3.63;14.055;12.551;3.944;11.205;11.859;1.418;10.104;12.343;1.591;12.457;12.56;2.387;5.079;14.233;2.028;0.301;13.492;0.395;9.089;12.71;0.407;4.72;12.15;0.407;4.72;12.15;0.476;2.65;7.799
-0.871;11.586;13.651;-1.113;9.159;14.28;1.552;9.668;13.312;0.49;9.271;13.328;2.643;9.369;13.263;2.473;5.14;14.484;1.694;12.627;13.143;1.85;14.735;12.8;4.098;11.334;12.703;4.141;8.875;12.845;1.552;9.668;13.312;1.513;10.275;12.93;1.552;9.668;13.312;2.643;9.369;13.263;1.253;14.265;13.674;-0.138;14.349;13.477;2.394;14.177;13.658;3.737;14.213;13.238;1.85;14.735;12.8;2.012;15.55;14.318;-0.138;14.349;13.477;-0.871;11.586;13.651;3.737;14.213;13.238;4.098;11.334;12.703;1.513;10.275;12.93;1.694;12.627;13.143;2.473;5.14;14.484;2.055;0.425;13.431;0.49;9.271;13.328;0.533;4.867;13.349;0.533;4.867;13.349;0.539;2.867;8.964
-0.78;11.706;13.984;-1.094;9.241;14.39;1.636;9.854;13.829;0.571;9.472;13.868;2.723;9.54;13.761;2.549;5.221;14.608;1.787;12.811;13.659;1.941;14.922;13.339;4.234;11.489;13.555;4.258;9.058;13.953;1.636;9.854;13.829;1.598;10.46;13.444;1.636;9.854;13.829;2.723;9.54;13.761;1.312;14.441;14.184;-0.076;14.483;13.951;2.453;14.362;14.214;3.819;14.392;13.873;1.941;14.922;13.339;2.043;15.713;14.875;-0.076;14.483;13.951;-0.78;11.706;13.984;3.819;14.392;13.873;4.234;11.489;13.555;1.598;10.46;13.444;1.787;12.811;13.659;2.549;5.221;14.608;2.061;0.575;13.309;0.571;9.472;13.868;0.652;5.109;14.466;0.652;5.109;14.466;0.618;2.893;10.186
-0.713;11.827;14.249;-1.094;9.347;14.465;1.706;10.028;14.273;0.636;9.659;14.33;2.788;9.699;14.189;2.606;5.324;14.666;1.862;12.984;14.099;2.008;15.096;13.784;4.329;11.656;14.342;4.307;9.29;15.028;1.706;10.028;14.273;1.67;10.632;13.887;1.706;10.028;14.273;2.788;9.699;14.189;1.35;14.609;14.604;-0.031;14.608;14.332;2.491;14.541;14.679;3.872;14.569;14.41;2.008;15.096;13.784;2.048;15.872;15.33;-0.031;14.608;14.332;-0.713;11.827;14.249;3.872;14.569;14.41;4.329;11.656;14.342;1.67;10.632;13.887;1.862;12.984;14.099;2.606;5.324;14.666;2.064;0.744;13.169;0.636;9.659;14.33;0.752;5.383;15.38;0.752;5.383;15.38;0.694;2.786;11.321
-0.673;11.941;14.471;-1.102;9.46;14.561;1.76;10.174;14.652;0.687;9.814;14.721;2.837;9.837;14.558;2.645;5.439;14.724;1.913;13.131;14.461;2.047;15.241;14.125;4.386;11.827;14.99;4.3;9.553;15.934;1.76;10.174;14.652;1.724;10.778;14.265;1.76;10.174;14.652;2.837;9.837;14.558;1.372;14.757;14.932;-0.003;14.721;14.629;2.51;14.702;15.04;3.9;14.731;14.818;2.047;15.241;14.125;2.04;16.019;15.67;-0.003;14.721;14.629;-0.673;11.941;14.471;3.9;14.731;14.818;4.386;11.827;14.99;1.724;10.778;14.265;1.913;13.131;14.461;2.645;5.439;14.724;2.085;0.916;13.069;0.687;9.814;14.721;0.826;5.613;16.036;0.826;5.613;16.036;0.748;2.636;12.247
