right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.24;11.016;5.178;-2.587;8.54;4.87;0.3;9.162;5.327;-0.795;8.872;5.312;1.356;8.767;5.211;0.942;4.524;4.103;0.431;12.108;5.629;0.431;14.243;5.467;3.02;11.018;5.64;2.901;8.656;6.328;0.3;9.162;5.327;0.318;9.818;5.035;0.3;9.162;5.327;1.356;8.767;5.211;-0.186;13.654;6.251;-1.558;13.693;5.934;0.956;13.66;6.319;2.309;13.86;5.986;0.431;14.243;5.467;0.449;14.989;7.028;-1.558;13.693;5.934;-2.24;11.016;5.178;2.309;13.86;5.986;3.02;11.018;5.64;0.318;9.818;5.035;0.431;12.108;5.629;0.942;4.524;4.103;0.716;1.556;0.275;-0.795;8.872;5.312;-0.447;4.859;7.093;-0.447;4.859;7.093;0.168;0.08;7.152
-2.255;11.041;5.815;-2.607;8.562;5.539;0.31;9.225;5.88;-0.786;8.935;5.86;1.366;8.83;5.771;0.979;4.504;5.038;0.443;12.168;6.183;0.443;14.304;6.028;2.996;11.076;6.075;2.933;8.676;6.626;0.31;9.225;5.88;0.329;9.88;5.584;0.31;9.225;5.88;1.366;8.83;5.771;-0.167;13.713;6.816;-1.543;13.725;6.516;0.976;13.717;6.873;2.324;13.914;6.517;0.443;14.304;6.028;0.485;15.039;7.594;-1.543;13.725;6.516;-2.255;11.041;5.815;2.324;13.914;6.517;2.996;11.076;6.075;0.329;9.88;5.584;0.443;12.168;6.183;0.979;4.504;5.038;0.947;1.912;0.94;-0.786;8.935;5.86;-0.439;4.823;7.4;-0.439;4.823;7.4;0.156;0.053;7.061
-2.273;11.112;6.496;-2.627;8.628;6.276;0.323;9.326;6.437;-0.77;9.03;6.413;1.383;8.937;6.335;1.035;4.556;6.047;0.455;12.268;6.741;0.455;14.404;6.602;2.988;11.18;6.499;2.962;8.761;6.959;0.323;9.326;6.437;0.341;9.98;6.139;0.323;9.326;6.437;1.383;8.937;6.335;-0.141;13.809;7.397;-1.523;13.803;7.128;1.003;13.811;7.432;2.342;14.006;7.044;0.455;14.404;6.602;0.538;15.126;8.173;-1.523;13.803;7.128;-2.273;11.112;6.496;2.342;14.006;7.044;2.988;11.18;6.499;0.341;9.98;6.139;0.455;12.268;6.741;1.035;4.556;6.047;1.099;2.169;1.827;-0.77;9.03;6.413;-0.438;4.814;7.647;-0.438;4.814;7.647;0.147;0.076;6.994
-2.288;11.205;7.232;-2.63;8.713;7.103;0.345;9.443;6.999;-0.745;9.135;6.971;1.409;9.065;6.901;1.124;4.676;7.129;0.474;12.384;7.305;0.474;14.522;7.191;3.0;11.307;6.902;2.996;8.878;7.311;0.345;9.443;6.999;0.357;10.097;6.701;0.345;9.443;6.999;1.409;9.065;6.901;-0.1;13.918;7.995;-1.49;13.903;7.77;1.045;13.918;7.998;2.371;14.111;7.568;0.474;14.522;7.191;0.614;15.231;8.763;-1.49;13.903;7.77;-2.288;11.205;7.232;2.371;14.111;7.568;3.0;11.307;6.902;0.357;10.097;6.701;0.474;12.384;7.305;1.124;4.676;7.129;1.178;2.24;2.937;-0.745;9.135;6.971;-0.437;4.825;7.828;-0.437;4.825;7.828;0.144;0.132;6.902
-2.285;11.297;8.006;-2.59;8.797;8.025;0.377;9.545;7.559;-0.709;9.221;7.53;1.446;9.182;7.464;1.264;4.854;8.262;0.502;12.487;7.856;0.507;14.626;7.761;3.025;11.423;7.286;3.034;8.992;7.683;0.377;9.545;7.559;0.38;10.198;7.26;0.377;9.545;7.559;1.446;9.182;7.464;-0.043;14.016;8.579;-1.44;14.005;8.407;1.101;14.012;8.543;2.413;14.2;8.067;0.507;14.626;7.761;0.708;15.327;9.33;-1.44;14.005;8.407;-2.285;11.297;8.006;2.413;14.2;8.067;3.025;11.423;7.286;0.38;10.198;7.26;0.502;12.487;7.856;1.264;4.854;8.262;1.222;2.03;4.321;-0.709;9.221;7.53;-0.428;4.846;7.96;-0.428;4.846;7.96;0.15;0.208;6.789
-2.25;11.365;8.768;-2.49;8.869;9.007;0.418;9.599;8.109;-0.663;9.258;8.083;1.493;9.251;8.02;1.451;5.06;9.374;0.537;12.545;8.365;0.549;14.683;8.26;3.053;11.485;7.664;3.075;9.054;8.063;0.418;9.599;8.109;0.411;10.248;7.801;0.418;9.599;8.109;1.493;9.251;8.02;0.022;14.081;9.097;-1.38;14.087;8.971;1.164;14.071;9.026;2.462;14.248;8.511;0.549;14.683;8.26;0.798;15.389;9.82;-1.38;14.087;8.971;-2.25;11.365;8.768;2.462;14.248;8.511;3.053;11.485;7.664;0.411;10.248;7.801;0.537;12.545;8.365;1.451;5.06;9.374;1.304;1.545;6.037;-0.663;9.258;8.083;-0.406;4.861;8.089;-0.406;4.861;8.089;0.172;0.282;6.703
-2.183;11.393;9.454;-2.341;8.935;9.98;0.464;9.581;8.642;-0.613;9.227;8.623;1.543;9.243;8.566;1.64;5.226;10.37;0.572;12.533;8.815;0.593;14.667;8.652;3.069;11.461;8.057;3.113;9.025;8.421;0.464;9.581;8.642;0.45;10.221;8.315;0.464;9.581;8.642;1.543;9.243;8.566;0.078;14.09;9.514;-1.326;14.126;9.409;1.219;14.072;9.424;2.51;14.235;8.888;0.593;14.667;8.652;0.854;15.396;10.199;-1.326;14.126;9.409;-2.183;11.393;9.454;2.51;14.235;8.888;3.069;11.461;8.057;0.45;10.221;8.315;0.572;12.533;8.815;1.64;5.226;10.37;1.468;0.977;8.04;-0.613;9.227;8.623;-0.368;4.843;8.273;-0.368;4.843;8.273;0.217;0.324;6.707
-2.096;11.374;10.05;-2.178;9.002;10.893;0.512;9.486;9.168;-0.563;9.126;9.155;1.593;9.151;9.113;1.779;5.282;11.21;0.607;12.442;9.232;0.635;14.567;8.972;3.066;11.353;8.475;3.143;8.903;8.723;0.512;9.486;9.168;0.498;10.113;8.817;0.512;9.486;9.168;1.593;9.151;9.113;0.118;14.032;9.86;-1.283;14.103;9.742;1.259;14.005;9.77;2.551;14.157;9.233;0.635;14.567;8.972;0.869;15.335;10.505;-1.283;14.103;9.742;-2.096;11.374;10.05;2.551;14.157;9.233;3.066;11.353;8.475;0.498;10.113;8.817;0.607;12.442;9.232;1.779;5.282;11.21;1.652;0.563;10.103;-0.563;9.126;9.155;-0.32;4.771;8.545;-0.32;4.771;8.545;0.276;0.324;6.788
-1.995;11.311;10.617;-2.022;9.066;11.76;0.563;9.336;9.72;-0.511;8.976;9.708;1.645;9.0;9.69;1.853;5.213;11.931;0.646;12.293;9.679;0.682;14.403;9.319;3.051;11.197;8.913;3.173;8.737;8.96;0.563;9.336;9.72;0.553;9.949;9.346;0.563;9.336;9.72;1.645;9.0;9.69;0.157;13.911;10.227;-1.239;14.019;10.073;1.298;13.878;10.148;2.594;14.024;9.618;0.682;14.403;9.319;0.869;15.216;10.835;-1.239;14.019;10.073;-1.995;11.311;10.617;2.594;14.024;9.618;3.051;11.197;8.913;0.553;9.949;9.346;0.646;12.293;9.679;1.853;5.213;11.931;1.749;0.366;11.97;-0.511;8.976;9.708;-0.275;4.652;8.901;-0.275;4.652;8.901;0.315;0.327;6.859
-1.88;11.221;11.234;-1.871;9.117;12.619;0.625;9.166;10.332;-0.451;8.809;10.314;1.706;8.826;10.322;1.883;5.06;12.6;0.7;12.122;10.217;0.745;14.219;9.785;3.047;11.036;9.377;3.21;8.586;9.177;0.625;9.166;10.332;0.621;9.771;9.944;0.625;9.166;10.332;1.706;8.826;10.322;0.211;13.76;10.705;-1.176;13.902;10.515;1.353;13.721;10.636;2.65;13.866;10.108;0.745;14.219;9.785;0.894;15.074;11.282;-1.176;13.902;10.515;-1.88;11.221;11.234;2.65;13.866;10.108;3.047;11.036;9.377;0.621;9.771;9.944;0.7;12.122;10.217;1.883;5.06;12.6;1.731;0.296;13.489;-0.451;8.809;10.314;-0.243;4.52;9.333;-0.243;4.52;9.333;0.305;0.414;6.87
-1.751;11.125;11.93;-1.72;9.121;13.456;0.703;9.017;11.019;-0.373;8.661;10.994;1.783;8.676;11.021;1.898;4.883;13.258;0.776;11.976;10.87;0.83;14.066;10.408;3.074;10.909;9.907;3.251;8.488;9.486;0.703;9.017;11.019;0.703;9.621;10.629;0.703;9.017;11.019;1.783;8.676;11.021;0.295;13.622;11.334;-1.086;13.792;11.124;1.437;13.578;11.265;2.731;13.721;10.73;0.83;14.066;10.408;0.97;14.95;11.889;-1.086;13.792;11.124;-1.751;11.125;11.93;2.731;13.721;10.73;3.074;10.909;9.907;0.703;9.621;10.629;0.776;11.976;10.87;1.898;4.883;13.258;1.655;0.221;14.567;-0.373;8.661;10.994;-0.223;4.409;9.852;-0.223;4.409;9.852;0.251;0.646;6.881
-1.617;11.041;12.666;-1.583;9.039;14.195;0.801;8.923;11.769;-0.273;8.562;11.737;1.883;8.587;11.77;1.922;4.737;13.909;0.877;11.886;11.613;0.943;13.977;11.159;3.146;10.828;10.554;3.308;8.427;10.025;0.801;8.923;11.769;0.799;9.53;11.384;0.801;8.923;11.769;1.883;8.587;11.77;0.411;13.534;12.087;-0.969;13.717;11.88;1.552;13.482;12.01;2.843;13.617;11.466;0.943;13.977;11.159;1.101;14.872;12.632;-0.969;13.717;11.88;-1.617;11.041;12.666;2.843;13.617;11.466;3.146;10.828;10.554;0.799;9.53;11.384;0.877;11.886;11.613;1.922;4.737;13.909;1.603;0.066;15.172;-0.273;8.562;11.737;-0.198;4.34;10.484;-0.198;4.34;10.484;0.185;1.006;7.025
-1.495;10.988;13.369;-1.482;8.899;14.777;0.916;8.895;12.541;-0.154;8.522;12.51;2.001;8.571;12.534;1.973;4.645;14.533;0.997;11.862;12.383;1.079;13.958;11.954;3.271;10.779;11.324;3.407;8.367;10.841;0.916;8.895;12.541;0.906;9.506;12.163;0.916;8.895;12.541;2.001;8.571;12.534;0.547;13.508;12.88;-0.835;13.69;12.686;1.687;13.447;12.797;2.979;13.564;12.251;1.079;13.958;11.954;1.266;14.849;13.426;-0.835;13.69;12.686;-1.495;10.988;13.369;2.979;13.564;12.251;3.271;10.779;11.324;0.906;9.506;12.163;0.997;11.862;12.383;1.973;4.645;14.533;1.623;-0.112;15.401;-0.154;8.522;12.51;-0.148;4.301;11.252;-0.148;4.301;11.252;0.146;1.394;7.42
-1.381;10.984;14.002;-1.403;8.791;15.241;1.04;8.926;13.294;-0.025;8.54;13.272;2.129;8.616;13.277;2.052;4.609;15.106;1.123;11.894;13.117;1.22;13.993;12.706;3.429;10.763;12.143;3.546;8.327;11.801;1.04;8.926;13.294;1.019;9.537;12.916;1.04;8.926;13.294;2.129;8.616;13.277;0.684;13.539;13.627;-0.702;13.71;13.445;1.824;13.47;13.545;3.123;13.566;13.012;1.22;13.993;12.706;1.429;14.877;14.179;-0.702;13.71;13.445;-1.381;10.984;14.002;3.123;13.566;13.012;3.429;10.763;12.143;1.019;9.537;12.916;1.123;11.894;13.117;2.052;4.609;15.106;1.696;-0.213;15.471;-0.025;8.54;13.272;-0.063;4.279;12.157;-0.063;4.279;12.157;0.145;1.733;8.07
-1.259;11.028;14.573;-1.311;8.759;15.666;1.167;9.004;14.001;0.105;8.61;13.999;2.259;8.702;13.973;2.147;4.616;15.612;1.245;11.971;13.791;1.353;14.07;13.386;3.596;10.797;12.931;3.705;8.343;12.74;1.167;9.004;14.001;1.136;9.611;13.617;1.167;9.004;14.001;2.259;8.702;13.973;0.811;13.616;14.303;-0.577;13.773;14.127;1.95;13.543;14.226;3.259;13.62;13.714;1.353;14.07;13.386;1.571;14.95;14.859;-0.577;13.773;14.127;-1.259;11.028;14.573;3.259;13.62;13.714;3.596;10.797;12.931;1.136;9.611;13.617;1.245;11.971;13.791;2.147;4.616;15.612;1.778;-0.219;15.547;0.105;8.61;13.999;0.051;4.283;13.177;0.051;4.283;13.177;0.164;2.019;8.924
-1.132;11.106;15.086;-1.204;8.78;16.051;1.294;9.118;14.655;0.231;8.723;14.677;2.385;8.815;14.612;2.246;4.643;16.019;1.365;12.08;14.413;1.477;14.18;14.012;3.771;10.878;13.686;3.879;8.417;13.648;1.294;9.118;14.655;1.256;9.719;14.263;1.294;9.118;14.655;2.385;8.815;14.612;0.927;13.725;14.924;-0.462;13.87;14.748;2.067;13.651;14.857;3.387;13.72;14.371;1.477;14.18;14.012;1.692;15.058;15.488;-0.462;13.87;14.748;-1.132;11.106;15.086;3.387;13.72;14.371;3.771;10.878;13.686;1.256;9.719;14.263;1.365;12.08;14.413;2.246;4.643;16.019;1.835;-0.171;15.614;0.231;8.723;14.677;0.185;4.336;14.286;0.185;4.336;14.286;0.2;2.205;9.964
-1.013;11.197;15.539;-1.112;8.816;16.355;1.417;9.247;15.255;0.353;8.861;15.301;2.505;8.937;15.192;2.337;4.671;16.279;1.486;12.207;15.007;1.597;14.31;14.622;3.962;10.989;14.454;4.071;8.532;14.607;1.417;9.247;15.255;1.376;9.845;14.859;1.417;9.247;15.255;2.505;8.937;15.192;1.036;13.847;15.523;-0.354;13.977;15.338;2.177;13.777;15.471;3.509;13.848;15.021;1.597;14.31;14.622;1.8;15.18;16.103;-0.354;13.977;15.338;-1.013;11.197;15.539;3.509;13.848;15.021;3.962;10.989;14.454;1.376;9.845;14.859;1.486;12.207;15.007;2.337;4.671;16.279;1.853;-0.103;15.583;0.353;8.861;15.301;0.34;4.458;15.45;0.34;4.458;15.45;0.275;2.176;11.207
-0.918;11.279;15.949;-1.059;8.84;16.565;1.534;9.367;15.809;0.467;8.992;15.873;2.617;9.043;15.721;2.41;4.693;16.377;1.611;12.327;15.601;1.716;14.438;15.258;4.167;11.109;15.267;4.265;8.678;15.65;1.534;9.367;15.809;1.493;9.969;15.419;1.534;9.367;15.809;2.617;9.043;15.721;1.139;13.954;16.138;-0.25;14.064;15.935;2.281;13.893;16.109;3.626;13.976;15.702;1.716;14.438;15.258;1.9;15.291;16.752;-0.25;14.064;15.935;-0.918;11.279;15.949;3.626;13.976;15.702;4.167;11.109;15.267;1.493;9.969;15.419;1.611;12.327;15.601;2.41;4.693;16.377;1.831;-0.017;15.381;0.467;8.992;15.873;0.518;4.65;16.611;0.518;4.65;16.611;0.43;1.816;12.715
-0.852;11.335;16.359;-1.051;8.85;16.724;1.641;9.447;16.336;0.569;9.087;16.409;2.717;9.111;16.22;2.458;4.716;16.366;1.736;12.411;16.224;1.831;14.532;15.95;4.366;11.21;16.113;4.427;8.825;16.726;1.641;9.447;16.336;1.601;10.061;15.965;1.641;9.447;16.336;2.717;9.111;16.22;1.237;14.017;16.801;-0.15;14.103;16.575;2.381;13.965;16.797;3.736;14.074;16.433;1.831;14.532;15.95;1.995;15.359;17.462;-0.15;14.103;16.575;-0.852;11.335;16.359;3.736;14.074;16.433;4.366;11.21;16.113;1.601;10.061;15.965;1.736;12.411;16.224;2.458;4.716;16.366;1.787;0.123;14.965;0.569;9.087;16.409;0.715;4.878;17.699;0.715;4.878;17.699;0.713;1.16;14.633
