right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.292;12.66;2.969;-2.654;10.19;2.635;0.289;10.727;3.249;-0.799;10.412;3.207;1.356;10.361;3.14;0.943;6.208;1.729;0.436;13.684;3.55;0.479;15.823;3.461;3.058;12.593;3.746;3.043;10.295;4.635;0.289;10.727;3.249;0.296;11.391;2.975;0.289;10.727;3.249;1.356;10.361;3.14;-0.164;15.221;4.212;-1.524;15.274;3.853;0.976;15.201;4.302;2.331;15.44;4.001;0.479;15.823;3.461;0.485;16.587;5.013;-1.524;15.274;3.853;-2.292;12.66;2.969;2.331;15.44;4.001;3.058;12.593;3.746;0.296;11.391;2.975;0.436;13.684;3.55;0.943;6.208;1.729;0.48;2.838;-1.726;-0.799;10.412;3.207;-0.461;6.576;5.345;-0.461;6.576;5.345;0.255;1.924;6.38
-2.281;12.751;3.536;-2.64;10.288;3.151;0.302;10.816;3.882;-0.788;10.509;3.852;1.365;10.442;3.769;0.957;6.258;2.452;0.43;13.78;4.144;0.458;15.918;4.038;3.051;12.692;4.344;3.041;10.401;5.249;0.302;10.816;3.882;0.312;11.478;3.601;0.302;10.816;3.882;1.365;10.442;3.769;-0.179;15.317;4.796;-1.541;15.365;4.444;0.962;15.307;4.883;2.318;15.539;4.584;0.458;15.918;4.038;0.467;16.693;5.585;-1.541;15.365;4.444;-2.281;12.751;3.536;2.318;15.539;4.584;3.051;12.692;4.344;0.312;11.478;3.601;0.43;13.78;4.144;0.957;6.258;2.452;0.582;3.3;-1.371;-0.788;10.509;3.852;-0.425;6.588;5.825;-0.425;6.588;5.825;0.287;1.873;6.523
-2.278;12.877;4.159;-2.627;10.413;3.77;0.312;10.953;4.538;-0.78;10.65;4.516;1.374;10.572;4.43;0.995;6.319;3.348;0.422;13.922;4.745;0.437;16.059;4.62;3.035;12.835;4.922;3.04;10.543;5.825;0.312;10.953;4.538;0.324;11.609;4.246;0.312;10.953;4.538;1.374;10.572;4.43;-0.191;15.462;5.388;-1.558;15.5;5.055;0.951;15.459;5.466;2.306;15.683;5.159;0.437;16.059;4.62;0.456;16.846;6.161;-1.558;15.5;5.055;-2.278;12.877;4.159;2.306;15.683;5.159;3.035;12.835;4.922;0.324;11.609;4.246;0.422;13.922;4.745;0.995;6.319;3.348;0.727;3.78;-0.774;-0.78;10.65;4.516;-0.398;6.633;6.283;-0.398;6.633;6.283;0.296;1.876;6.614
-2.285;13.032;4.83;-2.616;10.557;4.496;0.318;11.132;5.19;-0.773;10.827;5.17;1.38;10.75;5.097;1.059;6.41;4.415;0.412;14.104;5.334;0.416;16.24;5.188;3.012;13.013;5.451;3.034;10.709;6.322;0.318;11.132;5.19;0.33;11.781;4.88;0.318;11.132;5.19;1.38;10.75;5.097;-0.197;15.647;5.972;-1.572;15.676;5.668;0.946;15.649;6.032;2.299;15.864;5.707;0.416;16.24;5.188;0.453;17.032;6.726;-1.572;15.676;5.668;-2.285;13.032;4.83;2.299;15.864;5.707;3.012;13.013;5.451;0.33;11.781;4.88;0.412;14.104;5.334;1.059;6.41;4.415;0.9;4.187;0.108;-0.773;10.827;5.17;-0.385;6.714;6.696;-0.385;6.714;6.696;0.294;1.943;6.699
-2.3;13.21;5.536;-2.608;10.719;5.318;0.319;11.341;5.813;-0.77;11.027;5.791;1.385;10.964;5.742;1.145;6.568;5.612;0.401;14.311;5.895;0.4;16.446;5.731;2.984;13.213;5.914;3.023;10.884;6.717;0.319;11.341;5.813;0.33;11.98;5.484;0.319;11.341;5.813;1.385;10.964;5.742;-0.196;15.859;6.532;-1.579;15.884;6.267;0.948;15.863;6.568;2.297;16.065;6.22;0.4;16.446;5.731;0.463;17.236;7.269;-1.579;15.884;6.267;-2.3;13.21;5.536;2.297;16.065;6.22;2.984;13.213;5.914;0.33;11.98;5.484;0.401;14.311;5.895;1.145;6.568;5.612;1.07;4.426;1.263;-0.77;11.027;5.791;-0.387;6.819;7.038;-0.387;6.819;7.038;0.291;2.055;6.779
-2.315;13.4;6.262;-2.597;10.897;6.212;0.317;11.558;6.398;-0.767;11.229;6.373;1.389;11.193;6.35;1.241;6.819;6.85;0.394;14.525;6.43;0.393;16.658;6.248;2.957;13.417;6.319;3.008;11.059;7.03;0.317;11.558;6.398;0.324;12.187;6.052;0.317;11.558;6.398;1.389;11.193;6.35;-0.186;16.079;7.068;-1.575;16.105;6.842;0.959;16.08;7.077;2.302;16.268;6.7;0.393;16.658;6.248;0.486;17.439;7.789;-1.575;16.105;6.842;-2.315;13.4;6.262;2.302;16.268;6.7;2.957;13.417;6.319;0.324;12.187;6.052;0.394;14.525;6.43;1.241;6.819;6.85;1.213;4.44;2.624;-0.767;11.229;6.373;-0.4;6.938;7.295;-0.4;6.938;7.295;0.287;2.192;6.818
-2.324;13.588;6.994;-2.573;11.086;7.147;0.318;11.761;6.955;-0.762;11.416;6.924;1.395;11.41;6.926;1.336;7.142;8.013;0.394;14.724;6.95;0.399;16.856;6.753;2.942;13.61;6.7;2.996;11.226;7.321;0.318;11.761;6.955;0.32;12.383;6.597;0.318;11.761;6.955;1.395;11.41;6.926;-0.166;16.286;7.588;-1.56;16.32;7.395;0.979;16.282;7.574;2.316;16.454;7.169;0.399;16.856;6.753;0.519;17.629;8.296;-1.56;16.32;7.395;-2.324;13.588;6.994;2.316;16.454;7.169;2.942;13.61;6.7;0.32;12.383;6.597;0.394;14.724;6.95;1.336;7.142;8.013;1.324;4.239;4.128;-0.762;11.416;6.924;-0.416;7.06;7.482;-0.416;7.06;7.482;0.272;2.344;6.77
-2.319;13.758;7.721;-2.529;11.276;8.1;0.324;11.929;7.498;-0.751;11.573;7.459;1.405;11.589;7.482;1.422;7.464;9.028;0.404;14.892;7.474;0.42;17.023;7.264;2.94;13.774;7.097;2.989;11.373;7.646;0.324;11.929;7.498;0.323;12.549;7.136;0.324;11.929;7.498;1.405;11.589;7.482;-0.138;16.461;8.11;-1.534;16.504;7.933;1.006;16.45;8.082;2.337;16.608;7.65;0.42;17.023;7.264;0.555;17.794;8.807;-1.534;16.504;7.933;-2.319;13.758;7.721;2.337;16.608;7.65;2.94;13.774;7.097;0.323;12.549;7.136;0.404;14.892;7.474;1.422;7.464;9.028;1.406;3.893;5.748;-0.751;11.573;7.459;-0.427;7.184;7.646;-0.427;7.184;7.646;0.251;2.519;6.649
-2.302;13.884;8.444;-2.464;11.448;9.065;0.337;12.043;8.037;-0.737;11.685;7.987;1.419;11.706;8.029;1.502;7.717;9.894;0.424;15.008;8.013;0.452;17.137;7.795;2.949;13.892;7.54;2.991;11.478;8.027;0.337;12.043;8.037;0.338;12.665;7.676;0.337;12.043;8.037;1.419;11.706;8.029;-0.107;16.582;8.644;-1.503;16.635;8.466;1.037;16.564;8.613;2.362;16.715;8.163;0.452;17.137;7.795;0.585;17.912;9.336;-1.503;16.635;8.466;-2.302;13.884;8.444;2.362;16.715;8.163;2.949;13.892;7.54;0.338;12.665;7.676;0.424;15.008;8.013;1.502;7.717;9.894;1.466;3.5;7.499;-0.737;11.685;7.987;-0.425;7.294;7.842;-0.425;7.294;7.842;0.244;2.698;6.556
-2.281;13.948;9.169;-2.392;11.584;10.032;0.354;12.087;8.567;-0.721;11.735;8.503;1.434;11.744;8.567;1.577;7.868;10.656;0.449;15.05;8.569;0.488;17.179;8.349;2.964;13.945;8.037;3.004;11.516;8.449;0.354;12.087;8.567;0.362;12.711;8.21;0.354;12.087;8.567;1.434;11.744;8.567;-0.079;16.628;9.195;-1.472;16.69;9.001;1.065;16.605;9.172;2.388;16.757;8.715;0.488;17.179;8.349;0.606;17.958;9.89;-1.472;16.69;9.001;-2.281;13.948;9.169;2.388;16.757;8.715;2.964;13.945;8.037;0.362;12.711;8.21;0.449;15.05;8.569;1.577;7.868;10.656;1.514;3.187;9.394;-0.721;11.735;8.503;-0.407;7.36;8.095;-0.407;7.36;8.095;0.276;2.828;6.608
-2.272;13.947;9.886;-2.341;11.668;10.956;0.373;12.056;9.089;-0.704;11.714;9.01;1.45;11.703;9.099;1.644;7.924;11.354;0.477;15.015;9.143;0.525;17.144;8.923;2.982;13.921;8.592;3.039;11.478;8.903;0.373;12.056;9.089;0.391;12.683;8.74;0.373;12.056;9.089;1.45;11.703;9.099;-0.055;16.595;9.762;-1.443;16.667;9.541;1.09;16.568;9.754;2.414;16.727;9.304;0.525;17.144;8.923;0.627;17.918;10.468;-1.443;16.667;9.541;-2.272;13.947;9.886;2.414;16.727;9.304;2.982;13.921;8.592;0.391;12.683;8.74;0.477;15.015;9.143;1.644;7.924;11.354;1.558;3.076;11.299;-0.704;11.714;9.01;-0.384;7.365;8.386;-0.384;7.365;8.386;0.332;2.865;6.821
-2.273;13.906;10.569;-2.326;11.694;11.773;0.396;11.973;9.626;-0.683;11.639;9.528;1.47;11.614;9.647;1.685;7.902;12.008;0.508;14.928;9.734;0.571;17.057;9.514;3.005;13.837;9.192;3.096;11.384;9.395;0.396;11.973;9.626;0.422;12.605;9.284;0.396;11.973;9.626;1.47;11.614;9.647;-0.024;16.511;10.343;-1.407;16.594;10.091;1.12;16.478;10.354;2.449;16.641;9.92;0.571;17.057;9.514;0.661;17.825;11.062;-1.407;16.594;10.091;-2.273;13.906;10.569;2.449;16.641;9.92;3.005;13.837;9.192;0.422;12.605;9.284;0.508;14.928;9.734;1.685;7.902;12.008;1.574;3.137;12.9;-0.683;11.639;9.528;-0.376;7.326;8.689;-0.376;7.326;8.689;0.355;2.853;7.051
-2.264;13.862;11.209;-2.324;11.681;12.467;0.428;11.885;10.212;-0.648;11.548;10.095;1.503;11.528;10.244;1.681;7.831;12.632;0.548;14.84;10.344;0.633;16.967;10.114;3.032;13.74;9.793;3.156;11.282;9.894;0.428;11.885;10.212;0.457;12.519;9.877;0.428;11.885;10.212;1.503;11.528;10.244;0.024;16.429;10.94;-1.353;16.522;10.664;1.167;16.386;10.962;2.5;16.544;10.538;0.633;16.967;10.114;0.723;17.74;11.66;-1.353;16.522;10.664;-2.264;13.862;11.209;2.5;16.544;10.538;3.032;13.74;9.793;0.457;12.519;9.877;0.548;14.84;10.344;1.681;7.831;12.632;1.522;3.168;13.953;-0.648;11.548;10.095;-0.382;7.286;9.017;-0.382;7.286;9.017;0.327;2.924;7.096
-2.219;13.849;11.82;-2.301;11.672;13.084;0.475;11.835;10.867;-0.595;11.486;10.735;1.554;11.492;10.913;1.634;7.75;13.236;0.601;14.796;10.975;0.709;16.92;10.722;3.062;13.685;10.365;3.196;11.225;10.362;0.475;11.835;10.867;0.501;12.471;10.535;0.475;11.835;10.867;1.554;11.492;10.913;0.094;16.398;11.554;-1.281;16.498;11.268;1.237;16.343;11.577;2.571;16.485;11.149;0.709;16.92;10.722;0.809;17.717;12.255;-1.281;16.498;11.268;-2.219;13.849;11.82;2.571;16.485;11.149;3.062;13.685;10.365;0.501;12.471;10.535;0.601;14.796;10.975;1.634;7.75;13.236;1.412;3.066;14.47;-0.595;11.486;10.735;-0.383;7.278;9.45;-0.383;7.278;9.45;0.287;3.221;6.937
-2.132;13.887;12.413;-2.238;11.697;13.653;0.536;11.855;11.584;-0.527;11.489;11.445;1.619;11.529;11.641;1.575;7.702;13.82;0.664;14.825;11.628;0.792;16.943;11.342;3.098;13.698;10.939;3.216;11.239;10.848;0.536;11.855;11.584;0.555;12.49;11.247;0.536;11.855;11.584;1.619;11.529;11.641;0.176;16.44;12.185;-1.199;16.546;11.9;1.318;16.374;12.203;2.652;16.493;11.77;0.792;16.943;11.342;0.902;17.772;12.857;-1.199;16.546;11.9;-2.132;13.887;12.413;2.652;16.493;11.77;3.098;13.698;10.939;0.555;12.49;11.247;0.664;14.825;11.628;1.575;7.702;13.82;1.307;2.928;14.626;-0.527;11.489;11.445;-0.369;7.3;10.09;-0.369;7.3;10.09;0.241;3.786;6.849
-2.016;13.982;12.985;-2.145;11.759;14.163;0.603;11.957;12.329;-0.455;11.575;12.195;1.691;11.645;12.393;1.54;7.709;14.365;0.731;14.93;12.297;0.876;17.042;11.981;3.152;13.78;11.582;3.246;11.322;11.452;0.603;11.957;12.329;0.615;12.585;11.981;0.603;11.957;12.329;1.691;11.645;12.393;0.256;16.557;12.831;-1.118;16.666;12.547;1.398;16.482;12.85;2.736;16.577;12.422;0.876;17.042;11.981;0.987;17.898;13.481;-1.118;16.666;12.547;-2.016;13.982;12.985;2.736;16.577;12.422;3.152;13.78;11.582;0.615;12.585;11.981;0.731;14.93;12.297;1.54;7.709;14.365;1.253;2.876;14.619;-0.455;11.575;12.195;-0.344;7.343;10.977;-0.344;7.343;10.977;0.18;4.463;7.149
-1.894;14.13;13.525;-2.047;11.853;14.591;0.671;12.131;13.065;-0.386;11.74;12.947;1.761;11.827;13.128;1.544;7.776;14.843;0.796;15.102;12.967;0.953;17.211;12.633;3.228;13.92;12.322;3.306;11.459;12.233;0.671;12.131;13.065;0.677;12.752;12.703;0.671;12.131;13.065;1.761;11.827;13.128;0.325;16.737;13.482;-1.049;16.846;13.192;1.466;16.656;13.511;2.812;16.732;13.107;0.953;17.211;12.633;1.052;18.08;14.127;-1.049;16.846;13.192;-1.894;14.13;13.525;2.812;16.732;13.107;3.228;13.92;12.322;0.677;12.752;12.703;0.796;15.102;12.967;1.544;7.776;14.843;1.241;2.943;14.58;-0.386;11.74;12.947;-0.314;7.424;12.069;-0.314;7.424;12.069;0.123;5.018;7.917
-1.785;14.318;14.022;-1.963;11.977;14.933;0.737;12.354;13.762;-0.322;11.961;13.667;1.827;12.05;13.816;1.579;7.888;15.235;0.857;15.321;13.621;1.017;17.429;13.283;3.32;14.106;13.135;3.388;11.644;13.168;0.737;12.354;13.762;0.737;12.967;13.387;0.737;12.354;13.762;1.827;12.05;13.816;0.377;16.956;14.125;-0.994;17.064;13.82;1.518;16.877;14.17;2.876;16.944;13.805;1.017;17.429;13.283;1.095;18.295;14.779;-0.994;17.064;13.82;-1.785;14.318;14.022;2.876;16.944;13.805;3.32;14.106;13.135;0.737;12.967;13.387;0.857;15.321;13.621;1.579;7.888;15.235;1.242;3.098;14.561;-0.322;11.961;13.667;-0.282;7.574;13.274;-0.282;7.574;13.274;0.089;5.317;9.033
-1.695;14.526;14.481;-1.899;12.123;15.209;0.799;12.594;14.404;-0.264;12.206;14.334;1.888;12.285;14.442;1.629;8.026;15.534;0.914;15.557;14.247;1.068;17.666;13.917;3.415;14.321;13.974;3.472;11.868;14.187;0.799;12.594;14.404;0.796;13.202;14.021;0.799;12.594;14.404;1.888;12.285;14.442;0.416;17.188;14.746;-0.951;17.291;14.423;1.556;17.115;14.811;2.925;17.184;14.489;1.068;17.666;13.917;1.121;18.521;15.421;-0.951;17.291;14.423;-1.695;14.526;14.481;2.925;17.184;14.489;3.415;14.321;13.974;0.796;13.202;14.021;0.914;15.557;14.247;1.629;8.026;15.534;1.237;3.291;14.563;-0.264;12.206;14.334;-0.246;7.804;14.49;-0.246;7.804;14.49;0.076;5.352;10.354
-1.626;14.73;14.912;-1.856;12.281;15.453;0.856;12.821;14.992;-0.21;12.442;14.944;1.944;12.504;15.01;1.679;8.17;15.752;0.968;15.781;14.84;1.111;17.894;14.526;3.505;14.543;14.79;3.542;12.116;15.213;0.856;12.821;14.992;0.851;13.427;14.606;0.856;12.821;14.992;1.944;12.504;15.01;0.448;17.406;15.341;-0.914;17.503;15.001;1.588;17.341;15.425;2.964;17.422;15.139;1.111;17.894;14.526;1.14;18.734;16.038;-0.914;17.503;15.001;-1.626;14.73;14.912;2.964;17.422;15.139;3.505;14.543;14.79;0.851;13.427;14.606;0.968;15.781;14.84;1.679;8.17;15.752;1.219;3.489;14.575;-0.21;12.442;14.944;-0.203;8.091;15.635;-0.203;8.091;15.635;0.077;5.184;11.802
-1.573;14.911;15.331;-1.831;12.432;15.697;0.91;13.012;15.534;-0.161;12.642;15.505;1.995;12.684;15.53;1.721;8.305;15.918;1.021;15.972;15.406;1.149;18.088;15.111;3.591;14.747;15.553;3.601;12.367;16.185;0.91;13.012;15.534;0.903;13.62;15.152;0.91;13.012;15.534;1.995;12.684;15.53;0.481;17.587;15.914;-0.878;17.68;15.562;1.62;17.532;16.011;3.0;17.631;15.75;1.149;18.088;15.111;1.162;18.915;16.631;-0.878;17.68;15.562;-1.573;14.911;15.331;3.0;17.631;15.75;3.591;14.747;15.553;0.903;13.62;15.152;1.021;15.972;15.406;1.721;8.305;15.918;1.19;3.672;14.588;-0.161;12.642;15.505;-0.15;8.392;16.661;-0.15;8.392;16.661;0.098;4.901;13.348
