right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.185;12.093;2.494;-2.524;9.601;2.361;0.404;10.203;2.629;-0.677;9.865;2.66;1.472;9.854;2.478;1.023;5.635;1.295;0.557;13.175;2.772;0.595;15.305;2.563;3.212;12.066;2.811;3.063;9.794;3.752;0.404;10.203;2.629;0.382;10.855;2.328;0.404;10.203;2.629;1.472;9.854;2.478;0.003;14.747;3.387;-1.381;14.768;3.129;1.147;14.728;3.402;2.485;14.918;3.008;0.595;15.305;2.563;0.708;16.09;4.101;-1.381;14.768;3.129;-2.185;12.093;2.494;2.485;14.918;3.008;3.212;12.066;2.811;0.382;10.855;2.328;0.557;13.175;2.772;1.023;5.635;1.295;0.524;1.868;-1.718;-0.677;9.865;2.66;-0.232;5.935;4.599;-0.232;5.935;4.599;0.278;1.143;4.542
-2.171;12.101;2.84;-2.513;9.61;2.692;0.42;10.213;2.986;-0.661;9.875;3.022;1.487;9.863;2.836;1.048;5.608;1.787;0.564;13.186;3.104;0.596;15.316;2.887;3.209;12.075;3.111;3.076;9.795;4.034;0.42;10.213;2.986;0.397;10.862;2.678;0.42;10.213;2.986;1.487;9.863;2.836;0.012;14.76;3.718;-1.374;14.778;3.474;1.157;14.743;3.723;2.492;14.928;3.317;0.596;15.316;2.887;0.717;16.104;4.423;-1.374;14.778;3.474;-2.171;12.101;2.84;2.492;14.928;3.317;3.209;12.075;3.111;0.397;10.862;2.678;0.564;13.186;3.104;1.048;5.608;1.787;0.665;2.063;-1.499;-0.661;9.875;3.022;-0.195;5.904;4.87;-0.195;5.904;4.87;0.303;1.117;4.634
-2.166;12.146;3.227;-2.512;9.655;3.08;0.434;10.266;3.363;-0.647;9.928;3.402;1.501;9.913;3.217;1.081;5.612;2.364;0.569;13.239;3.458;0.593;15.368;3.235;3.202;12.125;3.403;3.094;9.826;4.279;0.434;10.266;3.363;0.411;10.911;3.048;0.434;10.266;3.363;1.501;9.913;3.217;0.019;14.813;4.074;-1.37;14.827;3.847;1.164;14.799;4.067;2.495;14.978;3.648;0.593;15.368;3.235;0.723;16.158;4.769;-1.37;14.827;3.847;-2.166;12.146;3.227;2.495;14.978;3.648;3.202;12.125;3.403;0.411;10.911;3.048;0.569;13.239;3.458;1.081;5.612;2.364;0.832;2.344;-1.209;-0.647;9.928;3.402;-0.161;5.894;5.1;-0.161;5.894;5.1;0.33;1.121;4.65
-2.161;12.221;3.669;-2.494;9.726;3.563;0.446;10.354;3.761;-0.635;10.018;3.8;1.513;10.0;3.621;1.132;5.649;3.052;0.572;13.328;3.833;0.589;15.457;3.607;3.184;12.213;3.681;3.101;9.883;4.476;0.446;10.354;3.761;0.425;10.997;3.44;0.446;10.354;3.761;1.513;10.0;3.621;0.026;14.901;4.453;-1.366;14.911;4.247;1.171;14.89;4.433;2.498;15.064;3.997;0.589;15.457;3.607;0.729;16.248;5.14;-1.366;14.911;4.247;-2.161;12.221;3.669;2.498;15.064;3.997;3.184;12.213;3.681;0.425;10.997;3.44;0.572;13.328;3.833;1.132;5.649;3.052;0.999;2.608;-0.723;-0.635;10.018;3.8;-0.136;5.897;5.274;-0.136;5.897;5.274;0.35;1.153;4.587
-2.159;12.321;4.157;-2.469;9.821;4.129;0.458;10.469;4.177;-0.624;10.134;4.212;1.526;10.113;4.048;1.199;5.726;3.81;0.577;13.443;4.23;0.587;15.571;4.002;3.164;12.331;3.965;3.111;9.968;4.66;0.458;10.469;4.177;0.44;11.109;3.851;0.458;10.469;4.177;1.526;10.113;4.048;0.034;15.016;4.855;-1.361;15.024;4.668;1.178;15.007;4.822;2.501;15.176;4.37;0.587;15.571;4.002;0.736;16.365;5.533;-1.361;15.024;4.668;-2.159;12.321;4.157;2.501;15.176;4.37;3.164;12.331;3.965;0.44;11.109;3.851;0.577;13.443;4.23;1.199;5.726;3.81;1.146;2.811;-0.065;-0.624;10.134;4.212;-0.123;5.926;5.416;-0.123;5.926;5.416;0.367;1.219;4.511
-2.155;12.432;4.681;-2.434;9.93;4.767;0.472;10.594;4.608;-0.61;10.259;4.635;1.541;10.236;4.491;1.278;5.841;4.599;0.584;13.567;4.646;0.59;15.696;4.416;3.149;12.463;4.265;3.124;10.07;4.85;0.472;10.594;4.608;0.457;11.231;4.277;0.472;10.594;4.608;1.541;10.236;4.491;0.045;15.14;5.274;-1.352;15.149;5.102;1.189;15.133;5.231;2.507;15.298;4.765;0.59;15.696;4.416;0.745;16.492;5.944;-1.352;15.149;5.102;-2.155;12.432;4.681;2.507;15.298;4.765;3.149;12.463;4.265;0.457;11.231;4.277;0.584;13.567;4.646;1.278;5.841;4.599;1.265;2.881;0.759;-0.61;10.259;4.635;-0.123;5.978;5.551;-0.123;5.978;5.551;0.38;1.312;4.459
-2.144;12.54;5.236;-2.378;10.043;5.475;0.489;10.709;5.051;-0.593;10.374;5.068;1.559;10.351;4.949;1.364;5.975;5.406;0.595;13.682;5.077;0.601;15.81;4.841;3.14;12.59;4.581;3.14;10.171;5.051;0.489;10.709;5.051;0.477;11.344;4.716;0.489;10.709;5.051;1.559;10.351;4.949;0.062;15.257;5.704;-1.337;15.271;5.543;1.205;15.249;5.654;2.519;15.411;5.176;0.601;15.81;4.841;0.761;16.612;6.366;-1.337;15.271;5.543;-2.144;12.54;5.236;2.519;15.411;5.176;3.14;12.59;4.581;0.477;11.344;4.716;0.595;13.682;5.077;1.364;5.975;5.406;1.361;2.771;1.766;-0.593;10.374;5.068;-0.132;6.038;5.691;-0.132;6.038;5.691;0.383;1.416;4.429
-2.123;12.627;5.807;-2.304;10.149;6.223;0.511;10.795;5.506;-0.571;10.458;5.51;1.584;10.438;5.419;1.455;6.105;6.196;0.614;13.768;5.52;0.621;15.895;5.276;3.142;12.689;4.93;3.163;10.253;5.3;0.511;10.795;5.506;0.503;11.428;5.167;0.511;10.795;5.506;1.584;10.438;5.419;0.085;15.346;6.144;-1.314;15.369;5.986;1.228;15.336;6.089;2.539;15.497;5.603;0.621;15.895;5.276;0.782;16.704;6.797;-1.314;15.369;5.986;-2.123;12.627;5.807;2.539;15.497;5.603;3.142;12.689;4.93;0.503;11.428;5.167;0.614;13.768;5.52;1.455;6.105;6.196;1.439;2.506;2.945;-0.571;10.458;5.51;-0.145;6.089;5.868;-0.145;6.089;5.868;0.386;1.503;4.486
-2.094;12.679;6.396;-2.218;10.24;7.012;0.542;10.834;5.968;-0.539;10.495;5.96;1.616;10.481;5.897;1.546;6.206;6.957;0.642;13.807;5.976;0.655;15.932;5.72;3.16;12.743;5.302;3.2;10.295;5.578;0.542;10.834;5.968;0.536;11.467;5.627;0.542;10.834;5.968;1.616;10.481;5.897;0.118;15.39;6.592;-1.28;15.425;6.433;1.261;15.376;6.535;2.571;15.537;6.043;0.655;15.932;5.72;0.816;16.751;7.236;-1.28;15.425;6.433;-2.094;12.679;6.396;2.571;15.537;6.043;3.16;12.743;5.302;0.536;11.467;5.627;0.642;13.807;5.976;1.546;6.206;6.957;1.504;2.132;4.328;-0.539;10.495;5.96;-0.156;6.108;6.079;-0.156;6.108;6.079;0.381;1.556;4.592
-2.058;12.688;6.988;-2.134;10.307;7.806;0.581;10.821;6.434;-0.498;10.478;6.413;1.658;10.471;6.377;1.632;6.261;7.672;0.681;13.793;6.438;0.702;15.917;6.17;3.197;12.745;5.692;3.259;10.29;5.88;0.581;10.821;6.434;0.578;11.452;6.091;0.581;10.821;6.434;1.658;10.471;6.377;0.163;15.382;7.044;-1.234;15.429;6.88;1.306;15.363;6.987;2.615;15.524;6.493;0.702;15.917;6.17;0.861;16.746;7.68;-1.234;15.429;6.88;-2.058;12.688;6.988;2.615;15.524;6.493;3.197;12.745;5.692;0.578;11.452;6.091;0.681;13.793;6.438;1.632;6.261;7.672;1.553;1.777;5.827;-0.498;10.478;6.413;-0.159;6.087;6.326;-0.159;6.087;6.326;0.375;1.571;4.732
-2.012;12.653;7.566;-2.047;10.342;8.568;0.631;10.756;6.901;-0.447;10.409;6.869;1.709;10.41;6.857;1.712;6.26;8.334;0.731;13.728;6.902;0.761;15.85;6.62;3.248;12.694;6.098;3.331;10.234;6.21;0.631;10.756;6.901;0.629;11.387;6.556;0.631;10.756;6.901;1.709;10.41;6.857;0.219;15.322;7.498;-1.176;15.382;7.325;1.362;15.299;7.443;2.67;15.459;6.947;0.761;15.85;6.62;0.919;16.69;8.125;-1.176;15.382;7.325;-2.012;12.653;7.566;2.67;15.459;6.947;3.248;12.694;6.098;0.629;11.387;6.556;0.731;13.728;6.902;1.712;6.26;8.334;1.583;1.519;7.325;-0.447;10.409;6.869;-0.151;6.021;6.617;-0.151;6.021;6.617;0.367;1.55;4.898
-1.955;12.581;8.122;-1.96;10.342;9.276;0.691;10.652;7.368;-0.385;10.3;7.327;1.771;10.31;7.336;1.785;6.212;8.951;0.791;13.623;7.364;0.832;15.743;7.068;3.311;12.599;6.513;3.411;10.138;6.552;0.691;10.652;7.368;0.69;11.282;7.022;0.691;10.652;7.368;1.771;10.31;7.336;0.286;15.224;7.948;-1.108;15.294;7.767;1.429;15.195;7.895;2.737;15.353;7.4;0.832;15.743;7.068;0.989;16.594;8.567;-1.108;15.294;7.767;-1.955;12.581;8.122;2.737;15.353;7.4;3.311;12.599;6.513;0.69;11.282;7.022;0.791;13.623;7.364;1.785;6.212;8.951;1.598;1.374;8.684;-0.385;10.3;7.327;-0.129;5.92;6.942;-0.129;5.92;6.942;0.358;1.521;5.036
-1.884;12.485;8.638;-1.871;10.299;9.889;0.759;10.532;7.838;-0.316;10.176;7.79;1.84;10.193;7.816;1.848;6.134;9.526;0.859;13.502;7.823;0.909;15.62;7.512;3.375;12.48;6.94;3.485;10.019;6.918;0.759;10.532;7.838;0.758;11.16;7.489;0.759;10.532;7.838;1.84;10.193;7.816;0.359;15.109;8.394;-1.034;15.186;8.205;1.502;15.075;8.345;2.811;15.228;7.85;0.909;15.62;7.512;1.064;16.479;9.006;-1.034;15.186;8.205;-1.884;12.485;8.638;2.811;15.228;7.85;3.375;12.48;6.94;0.758;11.16;7.489;0.859;13.502;7.823;1.848;6.134;9.526;1.616;1.294;9.72;-0.316;10.176;7.79;-0.091;5.803;7.312;-0.091;5.803;7.312;0.355;1.517;5.155
-1.797;12.384;9.096;-1.773;10.216;10.379;0.829;10.421;8.319;-0.245;10.062;8.268;1.911;10.085;8.307;1.9;6.043;10.059;0.927;13.39;8.281;0.986;15.505;7.952;3.432;12.356;7.401;3.534;9.895;7.355;0.829;10.421;8.319;0.828;11.045;7.964;0.829;10.421;8.319;1.911;10.085;8.307;0.431;15.004;8.837;-0.961;15.085;8.639;1.574;14.965;8.792;2.886;15.111;8.302;0.986;15.505;7.952;1.138;16.371;9.443;-0.961;15.085;8.639;-1.797;12.384;9.096;2.886;15.111;8.302;3.432;12.356;7.401;0.828;11.045;7.964;0.927;13.39;8.281;1.9;6.043;10.059;1.649;1.21;10.362;-0.245;10.062;8.268;-0.043;5.69;7.763;-0.043;5.69;7.763;0.354;1.557;5.318
-1.704;12.308;9.516;-1.69;10.129;10.78;0.899;10.343;8.812;-0.174;9.981;8.761;1.982;10.01;8.808;1.934;5.959;10.537;0.994;13.312;8.741;1.063;15.422;8.391;3.49;12.254;7.891;3.584;9.793;7.84;0.899;10.343;8.812;0.898;10.963;8.449;0.899;10.343;8.812;1.982;10.01;8.808;0.502;14.933;9.278;-0.888;15.017;9.071;1.645;14.889;9.239;2.961;15.024;8.758;1.063;15.422;8.391;1.21;16.295;9.878;-0.888;15.017;9.071;-1.704;12.308;9.516;2.961;15.024;8.758;3.49;12.254;7.891;0.898;10.963;8.449;0.994;13.312;8.741;1.934;5.959;10.537;1.678;1.119;10.695;-0.174;9.981;8.761;0.006;5.604;8.292;0.006;5.604;8.292;0.337;1.692;5.498
-1.612;12.277;9.903;-1.627;10.065;11.108;0.968;10.315;9.311;-0.103;9.949;9.263;2.052;9.984;9.312;1.949;5.889;10.932;1.061;13.282;9.202;1.141;15.388;8.829;3.557;12.195;8.409;3.647;9.733;8.372;0.968;10.315;9.311;0.967;10.93;8.939;0.968;10.315;9.311;2.052;9.984;9.312;0.572;14.911;9.717;-0.816;14.998;9.499;1.715;14.862;9.686;3.037;14.983;9.218;1.141;15.388;8.829;1.282;16.267;10.312;-0.816;14.998;9.499;-1.612;12.277;9.903;3.037;14.983;9.218;3.557;12.195;8.409;0.967;10.93;8.939;1.061;13.282;9.202;1.949;5.889;10.932;1.688;1.049;10.797;-0.103;9.949;9.263;0.049;5.561;8.903;0.049;5.561;8.903;0.295;1.938;5.736
-1.516;12.292;10.261;-1.569;10.032;11.373;1.038;10.337;9.81;-0.033;9.968;9.771;2.122;10.009;9.813;1.955;5.841;11.228;1.128;13.302;9.664;1.22;15.404;9.267;3.631;12.182;8.961;3.717;9.72;8.972;1.038;10.337;9.81;1.033;10.947;9.431;1.038;10.337;9.81;2.122;10.009;9.813;0.641;14.939;10.156;-0.744;15.03;9.925;1.784;14.885;10.135;3.113;14.994;9.683;1.22;15.404;9.267;1.354;16.29;10.747;-0.744;15.03;9.925;-1.516;12.292;10.261;3.113;14.994;9.683;3.631;12.182;8.961;1.033;10.947;9.431;1.128;13.302;9.664;1.955;5.841;11.228;1.676;1.024;10.755;-0.033;9.968;9.771;0.085;5.567;9.608;0.085;5.567;9.608;0.238;2.25;6.116
-1.428;12.35;10.603;-1.529;10.035;11.59;1.107;10.405;10.302;0.037;10.033;10.274;2.193;10.08;10.299;1.961;5.825;11.416;1.196;13.369;10.13;1.297;15.466;9.714;3.719;12.221;9.539;3.804;9.76;9.63;1.107;10.405;10.302;1.098;11.012;9.918;1.107;10.405;10.302;2.193;10.08;10.299;0.71;15.012;10.603;-0.673;15.102;10.357;1.853;14.954;10.592;3.188;15.056;10.157;1.297;15.466;9.714;1.425;16.358;11.192;-0.673;15.102;10.357;-1.428;12.35;10.603;3.188;15.056;10.157;3.719;12.221;9.539;1.098;11.012;9.918;1.196;13.369;10.13;1.961;5.825;11.416;1.652;1.058;10.586;0.037;10.033;10.274;0.123;5.63;10.379;0.123;5.63;10.379;0.191;2.55;6.673
-1.344;12.435;10.943;-1.489;10.065;11.784;1.176;10.502;10.783;0.106;10.128;10.767;2.262;10.178;10.768;1.978;5.85;11.536;1.264;13.465;10.602;1.37;15.561;10.177;3.81;12.299;10.137;3.887;9.845;10.341;1.176;10.502;10.783;1.162;11.108;10.397;1.176;10.502;10.783;2.262;10.178;10.768;0.775;15.111;11.063;-0.606;15.199;10.804;1.918;15.053;11.061;3.258;15.152;10.64;1.37;15.561;10.177;1.492;16.454;11.654;-0.606;15.199;10.804;-1.344;12.435;10.943;3.258;15.152;10.64;3.81;12.299;10.137;1.162;11.108;10.397;1.264;13.465;10.602;1.978;5.85;11.536;1.629;1.155;10.375;0.106;10.128;10.767;0.173;5.743;11.183;0.173;5.743;11.183;0.177;2.728;7.424
-1.266;12.525;11.297;-1.442;10.109;11.99;1.243;10.603;11.255;0.174;10.228;11.253;2.329;10.28;11.225;2.012;5.906;11.637;1.33;13.567;11.083;1.435;15.662;10.657;3.9;12.393;10.75;3.957;9.956;11.101;1.243;10.603;11.255;1.224;11.21;10.872;1.243;10.603;11.255;2.329;10.28;11.225;0.837;15.212;11.541;-0.542;15.296;11.273;1.98;15.155;11.545;3.323;15.26;11.133;1.435;15.662;10.657;1.553;16.554;12.136;-0.542;15.296;11.273;-1.266;12.525;11.297;3.323;15.26;11.133;3.9;12.393;10.75;1.224;11.21;10.872;1.33;13.567;11.083;2.012;5.906;11.637;1.607;1.285;10.226;0.174;10.228;11.253;0.239;5.886;11.99;0.239;5.886;11.99;0.208;2.713;8.363
-1.202;12.601;11.671;-1.409;10.151;12.219;1.307;10.685;11.723;0.238;10.311;11.733;2.393;10.362;11.675;2.059;5.971;11.751;1.394;13.651;11.573;1.493;15.748;11.157;3.994;12.483;11.38;4.027;10.076;11.902;1.307;10.685;11.723;1.283;11.296;11.346;1.307;10.685;11.723;2.393;10.362;11.675;0.893;15.292;12.036;-0.485;15.372;11.763;2.037;15.239;12.044;3.38;15.357;11.64;1.493;15.748;11.157;1.607;16.635;12.638;-0.485;15.372;11.763;-1.202;12.601;11.671;3.38;15.357;11.64;3.994;12.483;11.38;1.283;11.296;11.346;1.394;13.651;11.573;2.059;5.971;11.751;1.589;1.417;10.153;0.238;10.311;11.733;0.322;6.034;12.78;0.322;6.034;12.78;0.296;2.505;9.498
