right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.308;12.793;8.069;-2.233;10.7;9.468;0.09;10.833;7.289;-0.985;10.487;7.203;1.168;10.484;7.317;1.363;6.696;9.556;0.299;13.805;7.147;0.418;15.923;6.859;2.64;12.711;6.386;2.731;10.281;5.991;0.09;10.833;7.289;0.11;11.454;6.928;0.09;10.833;7.289;1.168;10.484;7.317;-0.22;15.419;7.683;-1.599;15.488;7.408;0.922;15.362;7.738;2.298;15.439;7.453;0.418;15.923;6.859;0.471;16.775;8.364;-1.599;15.488;7.408;-2.308;12.793;8.069;2.298;15.439;7.453;2.64;12.711;6.386;0.11;11.454;6.928;0.299;13.805;7.147;1.363;6.696;9.556;1.345;1.893;8.888;-0.985;10.487;7.203;-0.626;6.117;6.785;-0.626;6.117;6.785;0.151;1.578;5.364
-2.267;12.71;8.66;-2.186;10.679;10.148;0.103;10.713;7.819;-0.976;10.381;7.722;1.176;10.35;7.856;1.389;6.601;10.158;0.341;13.685;7.687;0.484;15.803;7.414;2.663;12.583;6.899;2.738;10.166;6.426;0.103;10.713;7.819;0.134;11.336;7.461;0.103;10.713;7.819;1.176;10.35;7.856;-0.166;15.299;8.23;-1.542;15.389;7.95;0.975;15.23;8.293;2.354;15.295;8.016;0.484;15.803;7.414;0.529;16.651;8.922;-1.542;15.389;7.95;-2.267;12.71;8.66;2.354;15.295;8.016;2.663;12.583;6.899;0.134;11.336;7.461;0.341;13.685;7.687;1.389;6.601;10.158;1.309;1.765;10.498;-0.976;10.381;7.722;-0.626;6.036;7.095;-0.626;6.036;7.095;0.152;1.605;5.365
-2.234;12.593;9.261;-2.153;10.6;10.799;0.124;10.584;8.385;-0.957;10.262;8.273;1.193;10.211;8.431;1.367;6.454;10.723;0.372;13.556;8.275;0.528;15.677;8.033;2.686;12.464;7.467;2.761;10.066;6.909;0.124;10.584;8.385;0.164;11.209;8.033;0.124;10.584;8.385;1.193;10.211;8.431;-0.132;15.165;8.836;-1.506;15.271;8.55;1.008;15.09;8.908;2.389;15.153;8.643;0.528;15.677;8.033;0.557;16.51;9.55;-1.506;15.271;8.55;-2.234;12.593;9.261;2.389;15.153;8.643;2.686;12.464;7.467;0.164;11.209;8.033;0.372;13.556;8.275;1.367;6.454;10.723;1.203;1.704;11.68;-0.957;10.262;8.273;-0.637;5.942;7.472;-0.637;5.942;7.472;0.129;1.647;5.425
-2.216;12.459;9.864;-2.134;10.483;11.424;0.153;10.464;8.995;-0.927;10.143;8.867;1.221;10.091;9.052;1.313;6.31;11.309;0.384;13.439;8.901;0.533;15.564;8.689;2.704;12.374;8.092;2.8;9.993;7.465;0.153;10.464;8.995;0.198;11.092;8.648;0.153;10.464;8.995;1.221;10.091;9.052;-0.132;15.039;9.478;-1.504;15.149;9.183;1.007;14.968;9.56;2.391;15.041;9.312;0.533;15.564;8.689;0.536;16.382;10.214;-1.504;15.149;9.183;-2.216;12.459;9.864;2.391;15.041;9.312;2.704;12.374;8.092;0.198;11.092;8.648;0.384;13.439;8.901;1.313;6.31;11.309;1.058;1.618;12.508;-0.927;10.143;8.867;-0.65;5.851;7.918;-0.65;5.851;7.918;0.107;1.708;5.575
-2.212;12.325;10.466;-2.126;10.354;12.033;0.187;10.364;9.647;-0.888;10.035;9.504;1.257;9.999;9.719;1.241;6.193;11.935;0.377;13.343;9.547;0.5;15.471;9.349;2.716;12.314;8.759;2.852;9.944;8.1;0.187;10.364;9.647;0.232;10.992;9.3;0.187;10.364;9.647;1.257;9.999;9.719;-0.166;14.932;10.128;-1.537;15.032;9.822;0.973;14.875;10.222;2.359;14.969;9.994;0.5;15.471;9.349;0.47;16.284;10.877;-1.537;15.032;9.822;-2.212;12.325;10.466;2.359;14.969;9.994;2.716;12.314;8.759;0.232;10.992;9.3;0.377;13.343;9.547;1.241;6.193;11.935;0.913;1.503;13.12;-0.888;10.035;9.504;-0.654;5.772;8.417;-0.654;5.772;8.417;0.104;1.806;5.788
-2.215;12.205;11.074;-2.12;10.236;12.643;0.223;10.289;10.332;-0.846;9.944;10.178;1.297;9.939;10.422;1.169;6.105;12.586;0.358;13.27;10.203;0.443;15.4;10.001;2.721;12.281;9.45;2.907;9.914;8.795;0.223;10.289;10.332;0.264;10.914;9.981;0.223;10.289;10.332;1.297;9.939;10.422;-0.22;14.851;10.775;-1.589;14.93;10.457;0.919;14.815;10.88;2.306;14.934;10.671;0.443;15.4;10.001;0.381;16.219;11.524;-1.589;14.93;10.457;-2.215;12.205;11.074;2.306;14.934;10.671;2.721;12.281;9.45;0.264;10.914;9.981;0.358;13.27;10.203;1.169;6.105;12.586;0.799;1.38;13.611;-0.846;9.944;10.178;-0.647;5.711;8.976;-0.647;5.711;8.976;0.124;1.97;6.038
-2.217;12.116;11.696;-2.108;10.147;13.264;0.257;10.247;11.041;-0.804;9.885;10.882;1.336;9.914;11.145;1.112;6.039;13.227;0.336;13.229;10.866;0.382;15.358;10.647;2.722;12.276;10.151;2.955;9.905;9.522;0.257;10.247;11.041;0.293;10.868;10.681;0.257;10.247;11.041;1.336;9.914;11.145;-0.275;14.802;11.422;-1.644;14.857;11.097;0.864;14.789;11.533;2.251;14.934;11.339;0.382;15.358;10.647;0.294;16.192;12.16;-1.644;14.857;11.097;-2.217;12.116;11.696;2.251;14.934;11.339;2.722;12.276;10.151;0.293;10.868;10.681;0.336;13.229;10.866;1.112;6.039;13.227;0.74;1.266;13.999;-0.804;9.885;10.882;-0.636;5.667;9.622;-0.636;5.667;9.622;0.152;2.221;6.347
-2.212;12.076;12.337;-2.085;10.103;13.897;0.29;10.249;11.761;-0.766;9.871;11.604;1.372;9.931;11.874;1.083;5.991;13.822;0.32;13.228;11.536;0.332;15.355;11.292;2.722;12.303;10.849;2.99;9.926;10.257;0.29;10.249;11.761;0.32;10.864;11.391;0.29;10.249;11.761;1.372;9.931;11.874;-0.315;14.798;12.074;-1.685;14.83;11.751;0.824;14.804;12.184;2.209;14.971;11.996;0.332;15.355;11.292;0.232;16.207;12.795;-1.685;14.83;11.751;-2.212;12.076;12.337;2.209;14.971;11.996;2.722;12.303;10.849;0.32;10.864;11.391;0.32;13.228;11.536;1.083;5.991;13.822;0.736;1.175;14.262;-0.766;9.871;11.604;-0.63;5.638;10.392;-0.63;5.638;10.392;0.163;2.555;6.774
-2.197;12.102;12.991;-2.052;10.116;14.533;0.321;10.304;12.474;-0.733;9.915;12.328;1.406;9.996;12.587;1.083;5.967;14.337;0.318;13.279;12.203;0.307;15.403;11.935;2.725;12.367;11.528;3.011;9.984;10.975;0.321;10.304;12.474;0.344;10.914;12.095;0.321;10.304;12.474;1.406;9.996;12.587;-0.329;14.849;12.729;-1.702;14.865;12.418;0.811;14.868;12.829;2.194;15.048;12.637;0.307;15.403;11.935;0.214;16.273;13.428;-1.702;14.865;12.418;-2.197;12.102;12.991;2.194;15.048;12.637;2.725;12.367;11.528;0.344;10.914;12.095;0.318;13.279;12.203;1.083;5.967;14.337;0.769;1.128;14.377;-0.733;9.915;12.328;-0.636;5.629;11.316;-0.636;5.629;11.316;0.136;2.926;7.402
-2.169;12.202;13.639;-2.015;10.195;15.154;0.349;10.412;13.16;-0.706;10.021;13.03;1.435;10.106;13.266;1.104;5.971;14.748;0.336;13.384;12.853;0.317;15.505;12.565;2.737;12.466;12.174;3.017;10.074;11.653;0.349;10.412;13.16;0.368;11.017;12.773;0.349;10.412;13.16;1.435;10.106;13.266;-0.305;14.957;13.374;-1.682;14.969;13.083;0.836;14.979;13.456;2.217;15.162;13.251;0.317;15.505;12.565;0.252;16.39;14.05;-1.682;14.969;13.083;-2.169;12.202;13.639;2.217;15.162;13.251;2.737;12.466;12.174;0.368;11.017;12.773;0.336;13.384;12.853;1.104;5.971;14.748;0.803;1.147;14.36;-0.706;10.021;13.03;-0.655;5.662;12.397;-0.655;5.662;12.397;0.067;3.233;8.298
-2.13;12.359;14.257;-1.979;10.326;15.737;0.376;10.556;13.799;-0.684;10.171;13.688;1.462;10.243;13.891;1.135;6.008;15.055;0.376;13.524;13.467;0.367;15.643;13.163;2.761;12.582;12.773;3.015;10.181;12.281;0.376;10.556;13.799;0.393;11.157;13.405;0.376;10.556;13.799;1.462;10.243;13.891;-0.244;15.106;13.988;-1.626;15.127;13.722;0.899;15.12;14.048;2.278;15.295;13.825;0.367;15.643;13.163;0.344;16.539;14.643;-1.626;15.127;13.722;-2.13;12.359;14.257;2.278;15.295;13.825;2.761;12.582;12.773;0.393;11.157;13.405;0.376;13.524;13.467;1.135;6.008;15.055;0.812;1.231;14.286;-0.684;10.171;13.688;-0.68;5.767;13.587;-0.68;5.767;13.587;-0.023;3.345;9.473
-2.085;12.531;14.828;-1.949;10.472;16.272;0.403;10.7;14.382;-0.663;10.327;14.29;1.486;10.376;14.46;1.169;6.063;15.296;0.431;13.666;14.033;0.442;15.783;13.717;2.795;12.687;13.327;3.01;10.277;12.861;0.403;10.7;14.382;0.421;11.298;13.984;0.403;10.7;14.382;1.486;10.376;14.46;-0.159;15.259;14.556;-1.545;15.297;14.315;0.985;15.258;14.594;2.363;15.418;14.353;0.442;15.783;13.717;0.467;16.686;15.193;-1.545;15.297;14.315;-2.085;12.531;14.828;2.363;15.418;14.353;2.795;12.687;13.327;0.421;11.298;13.984;0.431;13.666;14.033;1.169;6.063;15.296;0.801;1.34;14.258;-0.663;10.327;14.29;-0.703;5.949;14.779;-0.703;5.949;14.779;-0.104;3.175;10.885
-2.044;12.666;15.354;-1.927;10.582;16.764;0.429;10.806;14.919;-0.642;10.444;14.843;1.51;10.471;14.983;1.207;6.109;15.516;0.484;13.77;14.559;0.516;15.886;14.234;2.83;12.754;13.848;3.011;10.337;13.412;0.429;10.806;14.919;0.448;11.402;14.518;0.429;10.806;14.919;1.51;10.471;14.983;-0.077;15.372;15.086;-1.466;15.429;14.865;1.067;15.358;15.105;2.444;15.503;14.848;0.516;15.886;14.234;0.583;16.791;15.707;-1.466;15.429;14.865;-2.044;12.666;15.354;2.444;15.503;14.848;2.83;12.754;13.848;0.448;11.402;14.518;0.484;13.77;14.559;1.207;6.109;15.516;0.791;1.428;14.319;-0.642;10.444;14.843;-0.715;6.161;15.87;-0.715;6.161;15.87;-0.148;2.759;12.504
-2.018;12.725;15.857;-1.914;10.617;17.231;0.452;10.849;15.431;-0.622;10.493;15.367;1.531;10.507;15.484;1.246;6.119;15.739;0.52;13.812;15.072;0.563;15.927;14.745;2.855;12.774;14.365;3.016;10.35;13.956;0.452;10.849;15.431;0.47;11.445;15.029;0.452;10.849;15.431;1.531;10.507;15.484;-0.023;15.418;15.605;-1.414;15.488;15.401;1.122;15.396;15.609;2.497;15.535;15.34;0.563;15.927;14.745;0.661;16.83;16.218;-1.414;15.488;15.401;-2.018;12.725;15.857;2.497;15.535;15.34;2.855;12.774;14.365;0.47;11.445;15.029;0.52;13.812;15.072;1.246;6.119;15.739;0.79;1.474;14.423;-0.622;10.493;15.367;-0.715;6.335;16.818;-0.715;6.335;16.818;-0.149;2.261;14.307
